# c0 + a0 * (sin(sum:hhi_r) / (|var:hhi_p - ave:atomic_number|)) + a1 * ((ave:atomic_radius_rahm - ave:atomic_radius) * cbrt(var:evaporation_heat)) + a2 * ((ave:atomic_radius * ave:Polarizability) / (ave:atomic_volume^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: energy * length^-2
# RMSE: 0.488525676865311; Max AE: 7.94298471604303
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.081343713688761e+01, -1.111442185843957e-04,  1.201332561215849e+00,  5.078048028624726e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         7|sin|11|1|abd|div; (sin(sum:hhi_r) / (|var:hhi_p - ave:atomic_number|)); $\left(\frac{ \left(\sin{ sum:hhi_{r} }\right) }{ \left(\left|var:hhi_{p} - ave:atomic_{number}\right|\right) } \right)$; (sin(sum:hhi_r) ./ abs(var:hhi_p - ave:atomic_number)); sum:hhi_r,var:hhi_p,ave:atomic_number
# 1;  2; atoms^-0.333333 * energy^0.333333 * length;       3|2|sub|10|cbrt|mult; ((ave:atomic_radius_rahm - ave:atomic_radius) * cbrt(var:evaporation_heat)); $\left(\left(ave:atomic_{radius, rahm} - ave:atomic_{radius}\right) \left(\sqrt[3]{ var:evaporation_{heat} }\right)\right)$; ((ave:atomic_radius_rahm - ave:atomic_radius) .* nthroot(var:evaporation_heat, 3)); ave:atomic_radius_rahm,ave:atomic_radius,var:evaporation_heat
# 2;  2; length^-5;                                        2|0|mult|4|cb|div; ((ave:atomic_radius * ave:Polarizability) / (ave:atomic_volume^3)); $\left(\frac{ \left(ave:atomic_{radius} ave:Polarizability\right) }{ \left(ave:atomic_{volume}^3\right) } \right)$; ((ave:atomic_radius .* ave:Polarizability) ./ (ave:atomic_volume).^3); ave:atomic_radius,ave:Polarizability,ave:atomic_volume
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2744                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
2362        ,  8.365328574991567e-02,  2.112322008305014e-01, -3.118665827851996e-07,  4.028795938134843e+03,  1.258670176596779e-01
5270        ,  3.110903067477826e-01,  5.128815156534196e-01, -5.746335732343802e-04,  8.671383489187091e+02,  8.962371826334756e-02
1077        ,  5.717058541069224e-01,  5.988556967452140e-01, -4.254074704238886e-06,  9.765853403241998e+02,  1.661810526315790e-01
3881        ,  5.023869280167288e-01,  6.691523118765581e-01, -2.286884363461425e-07,  9.705965713339813e+02,  2.241062867148507e-01
2373        ,  1.639801674362824e-01,  3.043504258321061e-01, -2.494556586406989e-05,  2.537606135555883e+03,  6.564012650207941e-02
1815        ,  3.961012214067489e-01,  6.464727916118622e-01,  7.233984940343156e-09,  1.000683277313954e+03,  2.080090721754617e-01
542         ,  1.152568566444075e+00,  6.339860147162804e-01, -9.315266620796736e-08,  2.108395408102287e+02,  1.245415466079850e-01
79          ,  8.184121693929580e-01,  6.110987642127751e-01,  1.031182287653970e-06,  1.074706442349160e+03,  1.854026317596436e-01
174         ,  8.639513047166260e-01,  5.925571537293371e-01,  3.063119131095574e-07,  1.104583314465482e+03,  1.727390854368011e-01
4392        ,  1.062783486921799e+00,  5.480393568595389e-01,  2.790484123488341e-07,  5.552830304959135e+02,  8.486245885074870e-02
1887        ,  1.445121937093424e+00,  9.129820142831055e-01, -1.126942983535004e-06,  6.620469344307609e+02,  3.985341796252377e-01
4196        ,  3.772588856242072e-01,  6.173631556337777e-01, -1.268227624750652e-06,  1.294568290605141e+03,  2.109789211722751e-01
2051        ,  2.707456540565580e-01,  2.495447963302540e-01,  1.306321142973783e-06,  3.156082590450716e+03,  7.700299145813330e-02
4835        ,  3.252125435215655e-01,  5.518207828130010e-01,  3.835021446845376e-08,  1.808725058833289e+03,  2.039775716250712e-01
4243        ,  6.397403618832128e-01,  5.406232133184321e-01,  8.546451537444490e-08,  4.913589665574429e+02,  7.277684589250848e-02
3574        ,  2.577327466374373e-01,  5.719633273848455e-01,  3.776533699164445e-07,  1.155311249118323e+03,  1.602891763805423e-01
3446        ,  4.660223930063417e-01,  5.279051450703162e-01,  4.151443816506357e-07,  1.191930125307130e+03,  1.270022975987732e-01
1940        ,  5.584571597854638e-01,  6.462170445047599e-01,  8.308388548921250e-05,  2.742788235307847e+03,  3.682234950641157e-01
3761        ,  3.028817045605028e-01,  5.545802320383213e-01,  2.096128151153598e-08,  9.120190041686751e+02,  1.233137657692920e-01
5461        ,  4.091400709324673e-01,  5.796762901896098e-01,  1.046888676407506e-06,  1.074175544578061e+03,  1.591970238393291e-01
853         ,  9.015220153958526e-01,  5.821157797145776e-01, -6.212472726648015e-08,  2.368384540852606e+03,  2.809745682683744e-01
4226        ,  9.631127435626685e-01,  5.686857130103298e-01, -6.823478147125771e-07,  3.120345500331320e+03,  3.393703493794374e-01
2784        ,  8.554781109482764e-01,  6.297804415888507e-01, -1.615424934234071e-06,  1.014127613776398e+03,  1.953726518182824e-01
5224        ,  3.934922742136340e-01,  4.571824911919742e-01, -4.101645655622589e-06,  1.082765385390601e+03,  5.807313989376818e-02
1010        ,  2.440208913583710e-01,  4.307766572522345e-01,  1.207634569671172e-06,  1.809315670988750e+03,  1.032634726958968e-01
3007        ,  1.590486931118050e+00,  6.116497176401028e-01, -6.372421188477483e-07,  1.173660193321690e+03,  1.950312163256816e-01
4776        ,  4.192130686276995e-01,  5.045756696199749e-01,  1.056305241287858e-07,  2.304418286830687e+03,  2.105099807283256e-01
103         ,  1.989885848966858e+00,  9.844207958826187e-01,  1.806747541567467e-07,  2.004557559726604e+03,  5.821943444040558e-01
5471        ,  2.205568394655893e+00,  6.463501134453417e-01, -1.065047637527297e-06,  1.519819110600957e+03,  2.559457262481328e-01
1191        ,  3.725552802900757e-01,  5.015983014371279e-01, -8.261898530611493e-08,  2.119759938606787e+03,  1.909491687303072e-01
149         ,  2.627262720047625e-01,  3.187832686256456e-01, -6.977847763225749e-07,  2.797465797538620e+03,  1.014774469907056e-01
1177        ,  3.134779241219762e-01,  4.857358513928851e-01,  1.416995426279991e-07,  1.699082404802681e+03,  1.388230934944591e-01
3644        ,  2.873961414125518e-01,  4.407578021836164e-01, -3.743764491359548e-05,  2.813167504657963e+03,  2.047935275675835e-01
469         ,  3.126102173878437e-01,  2.537226267300587e-01,  3.909439040005293e-07,  3.779510178425132e+03,  1.381668217376023e-01
3394        ,  3.942311795394855e-01,  5.065430421920448e-01, -8.028341757758694e-07,  2.004121817503695e+03,  1.843731546381133e-01
584         ,  4.180683194745844e-01,  5.749466149904759e-01, -8.438734609369709e-08,  2.125642555576839e+03,  2.525492234785756e-01
1607        ,  3.952898708532340e-01,  5.671258653002939e-01,  2.052104830757225e-07,  1.002021447700799e+03,  1.420820010438431e-01
3794        ,  2.913548864766975e-01,  3.892321145682125e-01,  1.023401317752741e-06,  2.259811134580873e+03,  1.103617700889162e-01
4717        ,  4.128243970611817e-01,  6.707608516432573e-01,  2.716216145505823e-05,  2.507013015864890e+03,  3.673440222397419e-01
1418        ,  3.043370226557092e-01,  5.225387850935814e-01, -3.500373473687986e-04,  1.387305384187123e+03,  1.437654047860401e-01
5247        ,  4.181023896033284e-01,  3.167279219936986e-01,  6.271614300663069e-07,  4.360633846892427e+03,  2.443749451933030e-01
4068        ,  2.295861238950923e-01,  3.210314347843419e-01, -2.802177251261958e-06,  2.707304841777962e+03,  9.502632150671689e-02
338         ,  2.167439340001047e-01,  3.414247987028413e-01, -8.316354606386424e-07,  2.496030917267121e+03,  9.243767972783436e-02
2975        ,  4.201091795644429e-01,  6.558778053980963e-01,  4.320957342629345e-07,  4.327546252555039e+02,  1.632907581892505e-01
3954        ,  1.625032225768071e-01,  4.972610407581076e-01, -7.518268968958849e-07,  1.467520204946160e+03,  1.270012643373798e-01
113         ,  4.710972824397452e-01,  5.685812199803050e-01,  1.183358354903238e-07,  1.300187197500220e+03,  1.708797665257216e-01
3626        ,  1.738309378877194e-01,  5.910191590656819e-01,  1.243189669334924e-07,  2.446550754976740e+02,  9.190211989678501e-02
4820        ,  9.011649612970983e-01,  7.333695174364552e-01, -4.866234279322701e-07,  1.695356661991725e+03,  3.446165378600476e-01
4152        ,  3.705512787839816e+00,  2.458587884498253e+00, -6.093941229219478e-07,  2.619337534222957e+03,  1.866189236111111e+00
228         ,  7.581513274319932e-01,  6.222733235007070e-01,  2.380777682645534e-07,  3.624737790643293e+03,  4.306339578359930e-01
1463        ,  3.512622627764181e-01,  4.781550841852846e-01, -3.534902679753188e-07,  3.818590048649733e+03,  3.286086830272784e-01
4076        ,  4.821137050773275e-01,  5.581698526929706e-01, -1.630995760416337e-07,  8.034719210631446e+02,  1.162609562311549e-01
3991        ,  1.179740791754520e+00,  4.841920421531585e-01,  7.764644921679970e-08,  1.921812949531492e+03,  1.581450502052973e-01
1415        ,  4.047596501062142e-01,  6.879471150796886e-01, -3.435605326001888e-07,  1.744073534140728e+03,  3.113123954741773e-01
887         ,  6.780411361884077e-01,  6.291106345442743e-01, -5.822180989823656e-06,  0.000000000000000e+00,  1.010284690419940e-01
1771        ,  3.717962182343313e-01,  3.123708083524501e-01, -7.864092898534947e-06,  4.379331651344062e+03,  2.425543492967610e-01
273         ,  8.786150487440993e-01,  5.271163831659691e-01,  6.155668856019220e-07,  1.312020229076359e+03,  1.374543505839577e-01
418         ,  3.732953277180299e-01,  4.181253929888560e-01, -2.100023518687592e-06,  2.052054421704682e+03,  1.152197886417228e-01
2503        ,  3.047820130394110e-01,  4.329311868031670e-01,  9.062422761409911e-07,  1.965682582708716e+03,  1.195263023934035e-01
3824        ,  5.853019257760291e-01,  5.400424036222367e-01, -4.400228888016806e-07,  6.975186872529516e+02,  9.137147523185400e-02
742         ,  3.132161122188578e-01,  7.735546223968170e-01,  2.983457377131594e-02,  3.520154951774335e+03,  2.783412468441814e-01
4517        ,  3.594911297917627e-01,  3.618987179059182e-01,  1.409949340172172e-07,  2.881316210027857e+03,  1.451172095803747e-01
4019        ,  7.057218245394297e-01,  5.603390112279278e-01, -1.074434613262548e-07,  6.094869044850681e+02,  1.001190842719318e-01
5794        ,  2.620454196134397e-01,  5.776583134350594e-01,  1.359683212713342e-07,  1.770734068375851e+03,  2.219692558472009e-01
726         ,  2.679779829556604e-01,  4.290820452262528e-01, -1.040458926811746e-06,  1.530172452668581e+03,  7.604748077396160e-02
3983        ,  8.692315189842655e-01,  6.647586214455226e-01, -7.477894416376920e-07,  1.046501069680189e+03,  2.274761021360572e-01
951         ,  2.865732169965476e-01,  5.500864137331187e-01,  2.364411611334623e-07,  1.882524872734235e+03,  2.093598543772086e-01
4840        ,  8.102963403451205e-01,  5.738201597987335e-01, -9.626234266813164e-07,  2.469057178705547e+02,  7.780352609964762e-02
5746        ,  1.119510789303319e+00,  5.673081526134046e-01,  4.933395244259223e-07,  1.056962329773919e+03,  1.473141351398569e-01
4466        ,  3.304174327978072e-01,  4.711091736246611e-01,  5.424603798235344e-07,  2.233184887551633e+03,  1.760579052051333e-01
3590        ,  3.616090059198523e-01,  5.492648482910713e-01, -1.815084517115511e-07,  1.244361319989782e+03,  1.496384768958603e-01
1421        ,  6.229561344323824e-01,  5.518116322782893e-01, -9.136932213916735e-08,  4.176478395958346e+03,  4.230296102781887e-01
645         ,  3.031567973402762e-01,  3.573784047015207e-01,  4.504539533345906e-04,  2.963763137157433e+03,  1.449288813948325e-01
394         ,  3.251097287594096e-01,  1.157289214980830e-01,  2.816698511822620e-07,  4.910440299031518e+03,  1.279313719774817e-01
5869        ,  7.942803012562071e-01,  5.914055653885650e-01, -4.884674826678694e-07,  7.053841009737545e+02,  1.348547558547245e-01
3782        ,  4.822876192672676e-01,  4.663930495729898e-01,  4.080192122128991e-09,  2.431903837643004e+03,  1.905219767498809e-01
453         ,  8.695535077792733e-01,  5.678052899318065e-01,  8.703509487021597e-06,  1.197954599320506e+03,  1.606982997799555e-01
1430        ,  2.720975014007347e-01,  3.718775404896709e-01, -1.641039726942210e-07,  2.498265085903469e+03,  1.179875061416425e-01
4054        ,  2.001880456290936e+00,  5.032872142409480e-01,  1.709578656751453e-07,  1.397916837112183e+03,  1.255696733055098e-01
729         ,  8.251216327651871e-01,  5.945944106528183e-01, -2.640274327866671e-07,  6.558187194616746e+02,  1.329214965923898e-01
1193        ,  1.849829112368886e+00,  1.172515691473205e+00, -4.379091891981352e-07,  1.443146121327862e+02,  5.666668670172803e-01
420         ,  4.506318172206454e-01,  3.578934124687386e-01, -1.753845484930739e-06,  4.706179353496372e+03,  3.106318878836136e-01
4106        ,  2.340906508411410e-01,  6.001977264176001e-01,  4.615981820523086e-07,  1.218585062196237e+03,  1.896449192869972e-01
3148        ,  6.820268734406549e-01,  6.784481894725315e-01,  1.083881950352253e-06,  3.337365472515789e+02,  1.729117819530517e-01
3926        ,  3.880420462180638e-01,  5.128968059413089e-01, -2.405330669418674e-08,  1.414059930149681e+03,  1.350640566851281e-01
5242        ,  3.927086965584474e-01,  7.347466456017480e-01, -3.608777649808561e-06,  1.154862539524127e+03,  2.957858398491269e-01
5284        ,  1.977848869270289e-01,  5.195582551051438e-01,  5.321916694466916e-06,  1.457781452927516e+03,  1.446059901245684e-01
5456        ,  6.455691985488995e-01,  6.516226564626295e-01,  2.351246831614243e-07,  1.282589312480233e+03,  2.383750405505208e-01
2954        ,  7.956171700954952e-01,  6.464062335699519e-01,  1.092687484771541e-05,  1.176846836647282e+03,  2.241535810977721e-01
1334        ,  3.410340254503496e-01,  4.820873214189408e-01,  8.262082262364331e-07,  1.870398077502108e+03,  1.516295512602447e-01
4850        ,  2.947058636534741e-01,  4.823869934027818e-01, -3.897717924721152e-08,  1.885213916581831e+03,  1.532575121864378e-01
5236        ,  6.967101158910548e-01,  4.616631791467303e-01, -1.307870387910509e-05,  2.298261888755488e+03,  1.743383393708594e-01
3870        ,  1.260507634800651e+00,  6.061806677310282e-01, -5.967483471810376e-06,  2.101481345154518e+03,  2.763663506438279e-01
3663        ,  3.161130692832605e-01,  4.531145394045910e-01,  7.596812998275137e-07,  2.216617906247543e+03,  1.595443202440291e-01
5030        ,  3.609548926732457e-01,  4.149903942377852e-01, -4.263474715746242e-08,  1.292250506671037e+03,  4.229655203159263e-02
2121        ,  1.974154555699260e+00,  1.043962886232158e+00,  4.840048805420518e-06,  4.203697051500690e+03,  8.351745404663923e-01
134         ,  3.497238364890516e-01,  5.264412944484260e-01, -1.127902035625975e-07,  1.766386046785355e+03,  1.789357211016644e-01
4889        ,  4.360601844739589e-01,  7.570231546337824e-01, -3.874576288197063e-07,  2.088873632664408e+03,  4.007123295291774e-01
2935        ,  6.047784615902967e-01,  6.489780602502911e-01,  2.141558847462706e-07,  5.985397638053729e+02,  1.728873275159157e-01
3302        ,  1.032234035402407e+00,  5.507341749775255e-01,  1.808980671232619e-07,  1.850375630250732e+03,  2.069251908442509e-01
3800        ,  3.476540439966981e-01,  5.786912525650945e-01,  1.243352756252555e-07,  6.630967845821438e+02,  1.203534174024311e-01
844         ,  7.066600704950811e-01,  6.823460783844176e-01,  4.405700094238712e-06,  2.429596343617473e+03,  3.700301117268480e-01
677         ,  3.827410620090492e-01,  3.867141785628153e-01, -1.236227814667739e-07,  3.992201497795094e+03,  2.685524714862381e-01
638         ,  7.151728678812332e-01,  6.930758068974388e-01,  2.378981908139643e-07,  1.913087582337840e+03,  3.312130785480248e-01
4032        ,  1.037216593514245e+00,  4.723550914214129e-01,  1.662495209734892e-06,  1.448989596144859e+03,  1.045331923283943e-01
3245        ,  3.093934798684134e-01,  3.861336924217081e-01,  2.731505383351583e-05,  2.848583941939369e+03,  1.620177147647074e-01
5696        ,  6.947796302447009e-01,  5.102053723560154e-01,  1.396045797017991e-06,  9.689392338566447e+02,  9.162947130262469e-02
1246        ,  3.256656426802552e-01,  4.059731796676723e-01,  9.938206016235838e-06,  3.107198821968403e+03,  2.026150822440652e-01
2281        ,  1.281084842750767e-01,  3.812165151299833e-01,  4.246297285266648e-08,  2.357111589613150e+03,  1.127003322906464e-01
106         ,  7.262135552329704e-02,  5.367397807486126e-01, -6.432391438422584e-06,  8.385984259332265e+01,  3.190213273121994e-02
1536        ,  3.456635990585425e-01,  5.036245547620499e-01,  3.685587508140101e-07,  1.823456640623175e+03,  1.652185550988507e-01
5473        ,  5.144109686721727e-01,  5.897554845309314e-01,  8.275845090918849e-08,  4.183478421713185e+03,  4.552604703876647e-01
4983        ,  2.170122617001226e+00,  5.673302336198786e-01, -4.132919291780700e-07,  5.933567286406876e+02,  1.044490708578394e-01
2322        ,  2.608023881705879e-01,  8.130572808965700e-01, -8.435049601094075e-06,  1.960915038048505e+03,  4.355896746837411e-01
370         ,  2.022008923829311e-01,  5.881073973472236e-01,  1.489833107458995e-06,  9.330520193795272e+02,  1.531547781194043e-01
4096        ,  1.880698797153196e+00,  5.965462688269434e-01, -2.367262059790445e-07,  1.156222644030611e+03,  1.808420874307338e-01
611         ,  2.257733424224879e-01,  5.247513984517918e-01,  5.368934372889358e-06,  9.836939016047176e+02,  1.050670172856481e-01
3551        ,  4.174098269376689e-01,  2.925560564525851e-01, -1.212158136459814e-05,  3.044875110327558e+03,  1.026381855893739e-01
5433        ,  4.261242622611179e-01,  5.419049347567528e-01, -4.473693166024654e-07,  5.747649842110984e+02,  8.156507007094396e-02
5712        ,  1.512441184666709e+00,  4.991846723918640e-01,  1.903909959573672e-06,  1.441411529517674e+03,  1.261630998098598e-01
5348        ,  4.250368271815601e-01,  6.372214748377617e-01, -2.378156682651477e-05,  3.588682448682570e+02,  1.411432342533125e-01
15          ,  7.658382737334317e-01,  3.830017400812543e-01, -1.335837106946193e-07,  3.864182954376570e+03,  2.536183455651977e-01
4539        ,  1.165183946273993e+00,  5.729187924672752e-01, -1.578015526325586e-08,  7.685676395048491e+02,  1.253075250138767e-01
3730        ,  3.012637210904703e-01,  3.979915653802534e-01,  3.652448504901420e-07,  2.180858280277140e+03,  1.103546233992755e-01
3576        ,  1.137334991728582e+00,  4.780092867725935e-01, -9.920893068654995e-07,  2.159381314835870e+03,  1.749873161315918e-01
1305        ,  2.484383352243293e-01,  2.616107342016746e-01,  2.302845822485189e-06,  3.229680259490576e+03,  9.384688471699236e-02
3219        ,  5.167429761591178e-02,  5.559317467620551e-01,  1.427070634053270e-07,  9.397006266281599e+02,  1.269987158602993e-01
646         ,  3.743990196429300e-01,  6.381082651328417e-01, -5.912243657918867e-07,  4.329354651772764e+02,  1.485251754367654e-01
3161        ,  1.695649423286144e+00,  1.464454769987194e+00, -2.142803686513259e-07,  2.626837512766840e+03,  1.039354236492989e+00
1638        ,  1.128052410222196e+00,  5.234890657469954e-01,  3.328360570118754e-07,  2.144577046252928e+03,  2.114635130887060e-01
4553        ,  2.651125284999467e-01,  5.663583204560887e-01, -1.549575240084642e-07,  1.732995978123261e+03,  2.090742273407361e-01
3854        ,  1.072358099418610e+00,  5.667415802520581e-01, -1.687090432282722e-07,  4.894436554648980e+02,  9.434309699160086e-02
4856        ,  1.474424282146875e-01,  5.112375062467336e-01, -1.283891037112238e-07,  9.236859108194642e+02,  8.831562875464700e-02
2237        ,  5.345510312441482e-01,  4.688631989796120e-01, -7.089558821056722e-08,  1.176176273493706e+03,  7.640212089498083e-02
4628        ,  6.379195748386515e-01,  6.199711040982397e-01, -7.512099816192742e-07,  1.539730489223465e+03,  2.358269271967967e-01
3732        ,  7.408778741012123e-01,  7.091786433429388e-01,  1.310157132265048e-07,  7.119776115503598e+02,  2.334945610329102e-01
1392        ,  5.270839370599987e-01,  5.137548298949624e-01, -1.710812459645146e-05,  2.041362088262168e+03,  1.939684533100610e-01
67          ,  2.744651523262182e-01,  3.485599794051679e-01,  9.867990965603121e-08,  2.249612706942379e+03,  7.557071108806943e-02
1567        ,  3.001895948098018e-01,  4.715484550249103e-01,  7.397581687413612e-07,  2.139828420001256e+03,  1.677846892584884e-01
878         ,  4.714498825277382e-01,  4.380883629557198e-01, -3.039261983482024e-05,  2.875448455968535e+03,  2.082701231725222e-01
5054        ,  3.412803915597189e-01,  6.352438974084224e-01, -1.470700894091875e-07,  1.844565468214187e+03,  2.767372526181022e-01
2601        ,  4.427801376071161e-01,  6.107672112631994e-01, -1.084052482738624e-04,  2.317526808047519e+03,  3.010942677696092e-01
2052        ,  1.740740202341564e-01,  4.984158662025789e-01,  4.491495463373685e-06,  1.158756337243542e+03,  9.934931119166431e-02
1785        ,  1.076670110218004e+00,  5.648894874824130e-01, -1.388443840138744e-05,  1.952460541173927e+03,  2.282794399661189e-01
610         ,  3.494266405190625e-01,  4.166783240002134e-01,  1.271487346520780e-06,  1.399439316430852e+03,  5.360660598848600e-02
1180        ,  2.853223875701020e-01,  5.016484176312045e-01,  2.978113395001299e-07,  1.824018456169080e+03,  1.636262153753804e-01
582         ,  2.074122238083115e+00,  1.443775082687438e+00,  8.246933111747255e-07,  2.743777266844756e+03,  1.032949894484561e+00
1702        ,  3.471687594349211e-01,  5.459584180410406e-01,  1.429497059890996e-07,  1.111428631138616e+03,  1.345846615174569e-01
2551        ,  4.412592177973254e-01,  3.565267159038162e-01, -2.536513047308062e-05,  2.166580910125710e+03,  7.474960925897971e-02
1790        ,  3.129928940766872e-01,  5.894197666803328e-01,  2.299934186552015e-06,  1.598280371200032e+03,  2.157851413746401e-01
772         ,  1.198676673356285e-01,  3.043504258321061e-01, -2.494556586406989e-05,  2.537606135555883e+03,  6.564012650207941e-02
2669        ,  8.107354652637838e-01,  6.607716112687751e-01, -1.826786934132772e-06,  5.026176937359741e+02,  1.738482913154206e-01
5245        ,  1.251015570491380e-01,  3.937112619242044e-01, -1.428784686305030e-07,  2.622611811692268e+03,  1.476661419634495e-01
3108        ,  1.236330265101473e+00,  7.950586472165589e-01,  5.639254616539018e-08,  1.317009217880926e+03,  3.609584963782086e-01
2316        ,  1.239267556222788e+00,  1.326295233080926e+00,  7.975805053647590e-07,  9.653104781242081e+02,  7.706196554576734e-01
3116        ,  3.562569193637249e-02,  4.778104004266925e-01, -2.997509022324277e-08,  1.777503723405471e+03,  1.394827622895184e-01
5193        ,  2.770092992875274e-01,  5.268848780156625e-01, -1.547884445125710e-06,  8.090494630631217e+02,  9.074754734215541e-02
2306        ,  1.225893802229247e-03,  3.280591704224227e-01,  2.017754069830559e-07,  2.617817035985108e+03,  9.257004939848079e-02
3358        ,  1.446114018170598e+00,  1.063420933720229e+00, -3.307613616188628e-07,  1.631214746515287e+03,  6.134186483082654e-01
2309        ,  3.349691758940012e-02,  7.050765113115813e-01, -1.665263909519877e-07,  2.783074810455741e+03,  4.216952079689489e-01
5528        ,  1.717921157581300e+00,  1.175868165576381e+00,  1.464516033817821e-09,  1.482131710994246e+03,  6.932249608652985e-01
131         ,  4.272329211771894e-01,  6.642265507766081e-01, -6.209166867019876e-07,  3.824060642732486e+03,  4.840047734368092e-01
2126        ,  3.695506859202647e-01,  3.668009891801821e-01,  8.203850702320047e-08,  2.292929139852846e+03,  9.476236671932824e-02
1489        ,  1.440366497047061e+00,  1.063420933720229e+00, -3.307613616188628e-07,  1.631214746515287e+03,  6.134186483082654e-01
3595        ,  2.768410852891087e-01,  4.927032787240735e-01, -1.420767060007965e-06,  1.541754697983733e+03,  1.300813491935606e-01
4135        ,  4.046326872628067e-01,  7.673552571964657e-01,  6.809490084656337e-07,  1.299322833791656e+03,  3.362560252062896e-01
5258        ,  8.022243906725309e-01,  5.317439610328547e-01,  9.383135165298027e-08,  2.196753765330660e+03,  2.231643700139372e-01
3961        ,  3.029275833714683e-01,  3.777078382812893e-01,  1.537017954763809e-07,  2.364461822904953e+03,  1.104587017263722e-01
222         ,  2.987942725252657e-01,  6.613060341260176e-01, -5.312047189961562e-07,  2.093651603353901e+03,  3.214798793635014e-01
2039        ,  1.147733498068778e+00,  5.921180995039353e-01,  4.808224579021649e-07,  7.366349324500902e+02,  1.383303979365928e-01
1653        ,  5.804145276041014e-01,  5.101428852682196e-01, -4.919075133301373e-07,  1.129595297038634e+03,  1.064579387519890e-01
1644        ,  1.047115888445589e+00,  6.221730758213084e-01, -6.076076090659602e-06,  1.445776072579158e+03,  2.290153758773176e-01
1499        ,  2.975515113018931e-01,  5.257408398406304e-01, -2.198602671925027e-07,  5.468847774867232e+02,  6.552847913580741e-02
3077        ,  3.644655945389331e-01,  5.301474184622729e-01,  2.761669764431909e-07,  1.495171908306856e+03,  1.569251918826450e-01
2220        ,  4.489183713553223e-01,  5.435167544850885e-01, -6.671401364652915e-09,  9.828392177720161e+02,  1.206567817241748e-01
825         ,  5.353678080856432e-01,  1.263596226882787e+00, -6.073773417470049e-07,  3.826751200062950e+03,  9.831742698370899e-01
5911        ,  4.694992602155905e-01,  4.463742815633548e-01,  2.133219675568510e-07,  1.471797686540776e+03,  8.502972369175502e-02
4390        ,  4.147808136929086e-01,  5.429385340262481e-01, -1.907067625882058e-06,  2.316744440525971e+03,  2.436020741213262e-01
3796        ,  8.233424016714310e-01,  5.581983739742626e-01,  3.269083694185591e-07,  2.358867817103858e+02,  6.376876029959878e-02
4443        ,  1.926637447055849e-02,  7.574165476632205e-01,  1.213624101843759e-05,  1.769745748412173e+03,  3.714021687468253e-01
1600        ,  3.398283464721861e-01,  5.411299720352054e-01, -1.228141258062246e-06,  2.238930246455635e+02,  4.846523498274592e-02
1504        ,  2.546127276888604e+00,  1.104442760261692e+00, -1.822063792716786e-07,  1.274311439824326e+03,  6.145444656404595e-01
5815        ,  3.631605125101520e-01,  5.254730525717326e-01,  1.209949921305267e-07,  2.314558194678613e+03,  2.288431298115687e-01
4582        ,  3.051020257432377e-01,  4.233198845742818e-01, -3.152974836322842e-07,  1.835113312191251e+03,  9.945682828884796e-02
3327        ,  2.560957646170758e-01,  4.434243015452963e-01, -6.830128673622196e-07,  2.362654324156053e+03,  1.650019815015079e-01
5165        ,  4.046418885423486e-01,  4.733217829093032e-01, -2.762428615578185e-07,  1.640937276479926e+03,  1.231138348338186e-01
5142        ,  2.615730658104690e-01,  7.368530606471948e-01,  4.109320116518017e-07,  1.970626035186449e+03,  3.729754103614978e-01
5061        ,  4.559150050571872e-01,  6.047049460418830e-01, -1.849441330996308e-07,  8.334831355474570e+02,  1.577739428564495e-01
1146        ,  3.542598087282967e+00,  1.070014152296760e+00,  2.631408095744160e-06,  1.995714943033479e+03,  6.526028662167068e-01
281         ,  7.107663390538697e-01,  6.386583239368392e-01,  2.620088147695466e-08,  1.605157281336612e+03,  2.574284585935125e-01
64          ,  4.941075939879333e-01,  5.941181615086336e-01, -1.357423866252233e-05,  1.365745463249650e+03,  1.983254785665273e-01
5698        ,  5.400803851645897e-01,  5.605777911903935e-01,  6.557176458427258e-07,  8.118856749450877e+02,  1.190363945045194e-01
1324        ,  4.723803691784975e-01,  4.452150634720576e-01,  1.642357669668998e-07,  1.801073077333574e+03,  1.145289396891285e-01
147         ,  4.997363420726117e-01,  4.595590428353468e-01, -1.419203122269344e-06,  1.404125500423614e+03,  8.975867420632845e-02
2197        ,  2.445405185569018e-01,  5.314196313305740e-01, -3.435652234975727e-06,  8.894286308934926e+02,  1.019757840583522e-01
5692        ,  2.911108540068632e-01,  6.499746816216297e-01, -4.483741154169917e-07,  2.914732880649993e+02,  1.453138820178130e-01
5185        ,  7.421551587472470e-01,  9.027335919908681e-01,  3.161418515851200e-07,  1.310548889691602e+03,  4.499880551499080e-01
3559        ,  7.376319210559029e-01,  5.621780264111248e-01, -2.721616335024258e-07,  5.962192855151746e+02,  1.004238934661004e-01
2090        ,  9.856932935254432e-02,  3.913376832564954e-01, -5.790407367383270e-08,  3.207155027522354e+03,  1.997700334586631e-01
2486        ,  3.098558270584622e-01,  4.415112750136012e-01, -3.332326273361512e-05,  1.255342425783851e+03,  6.125769541533127e-02
