# c0 + a0 * ((ave:atomic_radius_rahm - ave:atomic_radius) * cbrt(var:evaporation_heat)) + a1 * ((ave:atomic_radius * ave:Polarizability) / (ave:atomic_volume^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: energy * length^-2
# RMSE: 0.493530623040329; Max AE: 9.37632466314301
# Coefficients
# Task   a0                      a1                      c0
# all , -1.116735994457529e-04,  1.197095359098612e+00,  5.112510610979242e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; atoms^-0.333333 * energy^0.333333 * length;       3|2|sub|10|cbrt|mult; ((ave:atomic_radius_rahm - ave:atomic_radius) * cbrt(var:evaporation_heat)); $\left(\left(ave:atomic_{radius, rahm} - ave:atomic_{radius}\right) \left(\sqrt[3]{ var:evaporation_{heat} }\right)\right)$; ((ave:atomic_radius_rahm - ave:atomic_radius) .* nthroot(var:evaporation_heat, 3)); ave:atomic_radius_rahm,ave:atomic_radius,var:evaporation_heat
# 1;  2; length^-5;                                        2|0|mult|4|cb|div; ((ave:atomic_radius * ave:Polarizability) / (ave:atomic_volume^3)); $\left(\frac{ \left(ave:atomic_{radius} ave:Polarizability\right) }{ \left(ave:atomic_{volume}^3\right) } \right)$; ((ave:atomic_radius .* ave:Polarizability) ./ (ave:atomic_volume).^3); ave:atomic_radius,ave:Polarizability,ave:atomic_volume
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2744                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
4850        ,  2.947058636534741e-01,  4.841862938933892e-01,  1.885213916581831e+03,  1.532575121864378e-01
5236        ,  6.967101158910548e-01,  4.632955004854188e-01,  2.298261888755488e+03,  1.743383393708594e-01
3870        ,  1.260507634800651e+00,  6.074079508831624e-01,  2.101481345154518e+03,  2.763663506438279e-01
3663        ,  3.161130692832605e-01,  4.547031262460224e-01,  2.216617906247543e+03,  1.595443202440291e-01
5030        ,  3.609548926732457e-01,  4.175738017752640e-01,  1.292250506671037e+03,  4.229655203159263e-02
2121        ,  1.974154555699260e+00,  1.041592646806977e+00,  4.203697051500690e+03,  8.351745404663923e-01
134         ,  3.497238364890516e-01,  5.281954945504154e-01,  1.766386046785355e+03,  1.789357211016644e-01
4889        ,  4.360601844739589e-01,  7.576698937639360e-01,  2.088873632664408e+03,  4.007123295291774e-01
2935        ,  6.047784615902967e-01,  6.513725886786317e-01,  5.985397638053729e+02,  1.728873275159157e-01
3302        ,  1.032234035402407e+00,  5.523221397813686e-01,  1.850375630250732e+03,  2.069251908442509e-01
3800        ,  3.476540439966981e-01,  5.812751738068395e-01,  6.630967845821438e+02,  1.203534174024311e-01
844         ,  7.066600704950811e-01,  6.828906216808710e-01,  2.429596343617473e+03,  3.700301117268480e-01
677         ,  3.827410620090492e-01,  3.869104674170576e-01,  3.992201497795094e+03,  2.685524714862381e-01
638         ,  7.151728678812332e-01,  6.941033239258887e-01,  1.913087582337840e+03,  3.312130785480248e-01
4032        ,  1.037216593514245e+00,  4.745733767450633e-01,  1.448989596144859e+03,  1.045331923283943e-01
3245        ,  3.093934798684134e-01,  3.870900934147770e-01,  2.848583941939369e+03,  1.620177147647074e-01
5696        ,  6.947796302447009e-01,  5.127353440619740e-01,  9.689392338566447e+02,  9.162947130262469e-02
1246        ,  3.256656426802552e-01,  4.068085590928633e-01,  3.107198821968403e+03,  2.026150822440652e-01
2281        ,  1.281084842750767e-01,  3.829369703445274e-01,  2.357111589613150e+03,  1.127003322906464e-01
106         ,  7.262135552329704e-02,  5.400760256644649e-01,  8.385984259332265e+01,  3.190213273121994e-02
1536        ,  3.456635990585425e-01,  5.054014601520859e-01,  1.823456640623175e+03,  1.652185550988507e-01
5473        ,  5.144109686721727e-01,  5.890571638236995e-01,  4.183478421713185e+03,  4.552604703876647e-01
4983        ,  2.170122617001226e+00,  5.700242774413432e-01,  5.933567286406876e+02,  1.044490708578394e-01
2322        ,  2.608023881705879e-01,  8.137109986269224e-01,  1.960915038048505e+03,  4.355896746837411e-01
370         ,  2.022008923829311e-01,  5.903946577342004e-01,  9.330520193795272e+02,  1.531547781194043e-01
4096        ,  1.880698797153196e+00,  5.986167402713772e-01,  1.156222644030611e+03,  1.808420874307338e-01
611         ,  2.257733424224879e-01,  5.271736611398720e-01,  9.836939016047176e+02,  1.050670172856481e-01
3551        ,  4.174098269376689e-01,  2.940865933002031e-01,  3.044875110327558e+03,  1.026381855893739e-01
5433        ,  4.261242622611179e-01,  5.447061533221695e-01,  5.747649842110984e+02,  8.156507007094396e-02
5712        ,  1.512441184666709e+00,  5.013127085859554e-01,  1.441411529517674e+03,  1.261630998098598e-01
5348        ,  4.250368271815601e-01,  6.401368631595146e-01,  3.588682448682570e+02,  1.411432342533125e-01
15          ,  7.658382737334317e-01,  3.833291861241350e-01,  3.864182954376570e+03,  2.536183455651977e-01
4539        ,  1.165183946273993e+00,  5.754274030311368e-01,  7.685676395048491e+02,  1.253075250138767e-01
3730        ,  3.012637210904703e-01,  3.998117745846490e-01,  2.180858280277140e+03,  1.103546233992755e-01
3576        ,  1.137334991728582e+00,  4.795816811365500e-01,  2.159381314835870e+03,  1.749873161315918e-01
1305        ,  2.484383352243293e-01,  2.629247116222922e-01,  3.229680259490576e+03,  9.384688471699236e-02
3219        ,  5.167429761591178e-02,  5.583408830887755e-01,  9.397006266281599e+02,  1.269987158602993e-01
646         ,  3.743990196429300e-01,  6.407023975985152e-01,  4.329354651772764e+02,  1.485251754367654e-01
3161        ,  1.695649423286144e+00,  1.462108793853360e+00,  2.626837512766840e+03,  1.039354236492989e+00
1638        ,  1.128052410222196e+00,  5.249004131912973e-01,  2.144577046252928e+03,  2.114635130887060e-01
4553        ,  2.651125284999467e-01,  5.680029496526096e-01,  1.732995978123261e+03,  2.090742273407361e-01
3854        ,  1.072358099418610e+00,  5.695308099379076e-01,  4.894436554648980e+02,  9.434309699160086e-02
4856        ,  1.474424282146875e-01,  5.138219599974497e-01,  9.236859108194642e+02,  8.831562875464700e-02
2237        ,  5.345510312441482e-01,  4.713638474028622e-01,  1.176176273493706e+03,  7.640212089498083e-02
4628        ,  6.379195748386515e-01,  6.216111352877411e-01,  1.539730489223465e+03,  2.358269271967967e-01
3732        ,  7.408778741012123e-01,  7.112572138785698e-01,  7.119776115503598e+02,  2.334945610329102e-01
1392        ,  5.270839370599987e-01,  5.154835441985988e-01,  2.041362088262168e+03,  1.939684533100610e-01
67          ,  2.744651523262182e-01,  3.504940602820748e-01,  2.249612706942379e+03,  7.557071108806943e-02
1567        ,  3.001895948098018e-01,  4.731429920792046e-01,  2.139828420001256e+03,  1.677846892584884e-01
878         ,  4.714498825277382e-01,  4.394585798879077e-01,  2.875448455968535e+03,  2.082701231725222e-01
5054        ,  3.412803915597189e-01,  6.365426766479355e-01,  1.844565468214187e+03,  2.767372526181022e-01
2601        ,  4.427801376071161e-01,  6.128830512294251e-01,  2.317526808047519e+03,  3.010942677696092e-01
2052        ,  1.740740202341564e-01,  5.007791693945461e-01,  1.158756337243542e+03,  9.934931119166431e-02
1785        ,  1.076670110218004e+00,  5.664850228503001e-01,  1.952460541173927e+03,  2.282794399661189e-01
610         ,  3.494266405190625e-01,  4.191428546720313e-01,  1.399439316430852e+03,  5.360660598848600e-02
1180        ,  2.853223875701020e-01,  5.034325376947754e-01,  1.824018456169080e+03,  1.636262153753804e-01
582         ,  2.074122238083115e+00,  1.441383102500808e+00,  2.743777266844756e+03,  1.032949894484561e+00
1702        ,  3.471687594349211e-01,  5.482444990400140e-01,  1.111428631138616e+03,  1.345846615174569e-01
2551        ,  4.412592177973254e-01,  3.587835827120899e-01,  2.166580910125710e+03,  7.474960925897971e-02
1790        ,  3.129928940766872e-01,  5.910807304245419e-01,  1.598280371200032e+03,  2.157851413746401e-01
772         ,  1.198676673356285e-01,  3.064449407710565e-01,  2.537606135555883e+03,  6.564012650207941e-02
2669        ,  8.107354652637838e-01,  6.632349168142183e-01,  5.026176937359741e+02,  1.738482913154206e-01
5245        ,  1.251015570491380e-01,  3.951450133777435e-01,  2.622611811692268e+03,  1.476661419634495e-01
3108        ,  1.236330265101473e+00,  7.962776420754919e-01,  1.317009217880926e+03,  3.609584963782086e-01
2316        ,  1.239267556222788e+00,  1.325956578601645e+00,  9.653104781242081e+02,  7.706196554576734e-01
3116        ,  3.562569193637249e-02,  4.797249896880446e-01,  1.777503723405471e+03,  1.394827622895184e-01
5193        ,  2.770092992875274e-01,  5.295350632008874e-01,  8.090494630631217e+02,  9.074754734215541e-02
2306        ,  1.225893802229247e-03,  3.297251865255056e-01,  2.617817035985108e+03,  9.257004939848079e-02
3358        ,  1.446114018170598e+00,  1.063408055959939e+00,  1.631214746515287e+03,  6.134186483082654e-01
2309        ,  3.349691758940012e-02,  7.052644559012776e-01,  2.783074810455741e+03,  4.216952079689489e-01
5528        ,  1.717921157581300e+00,  1.175592461541670e+00,  1.482131710994246e+03,  6.932249608652985e-01
131         ,  4.272329211771894e-01,  6.636043126879272e-01,  3.824060642732486e+03,  4.840047734368092e-01
2126        ,  3.695506859202647e-01,  3.686310001934112e-01,  2.292929139852846e+03,  9.476236671932824e-02
1489        ,  1.440366497047061e+00,  1.063408055959939e+00,  1.631214746515287e+03,  6.134186483082654e-01
3595        ,  2.768410852891087e-01,  4.947975439365783e-01,  1.541754697983733e+03,  1.300813491935606e-01
4135        ,  4.046326872628067e-01,  7.686815306497491e-01,  1.299322833791656e+03,  3.362560252062896e-01
5258        ,  8.022243906725309e-01,  5.330806926872882e-01,  2.196753765330660e+03,  2.231643700139372e-01
3961        ,  3.029275833714683e-01,  3.794326977907596e-01,  2.364461822904953e+03,  1.104587017263722e-01
222         ,  2.987942725252657e-01,  6.622875221956512e-01,  2.093651603353901e+03,  3.214798793635014e-01
2039        ,  1.147733498068778e+00,  5.945830641059029e-01,  7.366349324500902e+02,  1.383303979365928e-01
1653        ,  5.804145276041014e-01,  5.125453927798357e-01,  1.129595297038634e+03,  1.064579387519890e-01
1644        ,  1.047115888445589e+00,  6.239492867054265e-01,  1.445776072579158e+03,  2.290153758773176e-01
1499        ,  2.975515113018931e-01,  5.286223077761574e-01,  5.468847774867232e+02,  6.552847913580741e-02
3077        ,  3.644655945389331e-01,  5.321342512354957e-01,  1.495171908306856e+03,  1.569251918826450e-01
2220        ,  4.489183713553223e-01,  5.459315414186587e-01,  9.828392177720161e+02,  1.206567817241748e-01
825         ,  5.353678080856432e-01,  1.260857336010686e+00,  3.826751200062950e+03,  9.831742698370899e-01
5911        ,  4.694992602155905e-01,  4.486788034028210e-01,  1.471797686540776e+03,  8.502972369175502e-02
4390        ,  4.147808136929086e-01,  5.441467828258875e-01,  2.316744440525971e+03,  2.436020741213262e-01
3796        ,  8.233424016714310e-01,  5.612460221327723e-01,  2.358867817103858e+02,  6.376876029959878e-02
4443        ,  1.926637447055849e-02,  7.582209958349029e-01,  1.769745748412173e+03,  3.714021687468253e-01
1600        ,  3.398283464721861e-01,  5.442656290204262e-01,  2.238930246455635e+02,  4.846523498274592e-02
1504        ,  2.546127276888604e+00,  1.104612443575772e+00,  1.274311439824326e+03,  6.145444656404595e-01
5815        ,  3.631605125101520e-01,  5.267230650305297e-01,  2.314558194678613e+03,  2.288431298115687e-01
4582        ,  3.051020257432377e-01,  4.253766597099569e-01,  1.835113312191251e+03,  9.945682828884796e-02
3327        ,  2.560957646170758e-01,  4.449280547708750e-01,  2.362654324156053e+03,  1.650019815015079e-01
5165        ,  4.046418885423486e-01,  4.753806892890974e-01,  1.640937276479926e+03,  1.231138348338186e-01
5142        ,  2.615730658104690e-01,  7.376712913887896e-01,  1.970626035186449e+03,  3.729754103614978e-01
5061        ,  4.559150050571872e-01,  6.070434540541525e-01,  8.334831355474570e+02,  1.577739428564495e-01
1146        ,  3.542598087282967e+00,  1.069610252424172e+00,  1.995714943033479e+03,  6.526028662167068e-01
281         ,  7.107663390538697e-01,  6.401637828967086e-01,  1.605157281336612e+03,  2.574284585935125e-01
64          ,  4.941075939879333e-01,  5.961478592731295e-01,  1.365745463249650e+03,  1.983254785665273e-01
5698        ,  5.400803851645897e-01,  5.630827808635533e-01,  8.118856749450877e+02,  1.190363945045194e-01
1324        ,  4.723803691784975e-01,  4.472208098715855e-01,  1.801073077333574e+03,  1.145289396891285e-01
147         ,  4.997363420726117e-01,  4.618970047232901e-01,  1.404125500423614e+03,  8.975867420632845e-02
2197        ,  2.445405185569018e-01,  5.340001022726354e-01,  8.894286308934926e+02,  1.019757840583522e-01
5692        ,  2.911108540068632e-01,  6.526557636535439e-01,  2.914732880649993e+02,  1.453138820178130e-01
5185        ,  7.421551587472470e-01,  9.035759618061929e-01,  1.310548889691602e+03,  4.499880551499080e-01
3559        ,  7.376319210559029e-01,  5.648860842363517e-01,  5.962192855151746e+02,  1.004238934661004e-01
2090        ,  9.856932935254432e-02,  3.922402951343000e-01,  3.207155027522354e+03,  1.997700334586631e-01
2486        ,  3.098558270584622e-01,  4.443937567644479e-01,  1.255342425783851e+03,  6.125769541533127e-02
355         ,  2.623326499988166e-01,  3.977695651589249e-01,  1.891222207265115e+03,  8.162933266370502e-02
832         ,  4.339852913915109e-01,  6.777907650443158e-01,  2.141681467992953e+03,  3.389111646451619e-01
3324        ,  9.074725811613159e-01,  8.280643249716247e-01,  8.420990709745978e+02,  3.432086634507737e-01
814         ,  4.000094900011805e-01,  7.187649641198897e-01,  2.451655013377071e+03,  4.020557253913480e-01
5674        ,  3.698417938236156e-01,  7.056859648853766e-01,  1.219803604585790e+03,  2.762142217119845e-01
3600        ,  2.917946376781457e-01,  3.942715750968582e-01,  2.762231052667144e+03,  1.599611899717767e-01
2640        ,  3.230933949861863e-01,  3.906931722220853e-01,  1.986823179535450e+03,  8.463637109196591e-02
3054        ,  1.175317888754012e+00,  5.940356740225854e-01,  1.116904737133324e+03,  1.733474142900407e-01
3917        ,  2.995220510404508e-01,  4.817892887498894e-01,  1.465774503715825e+03,  1.121268589319345e-01
3091        ,  2.622959232452101e-01,  4.550959866450877e-01,  1.254169081110086e+03,  7.008840232366793e-02
2227        ,  4.848208254827646e-01,  5.824109416770787e-01,  1.235404789740415e+03,  1.746911627653914e-01
4814        ,  5.472122967425763e-01,  5.191730089381702e-01,  2.136264255349243e+03,  2.059036188963227e-01
2724        ,  2.578073597446588e-01,  2.765651416877506e-01,  2.908441474032832e+03,  7.527404403291249e-02
4127        ,  3.739866749065324e-01,  5.184892672158923e-01,  2.198970149983276e+03,  2.111821050168675e-01
5703        ,  6.295504110660225e-01,  5.370782895917053e-01,  6.298641305201177e+02,  8.033313501703289e-02
3318        ,  4.019307260297449e-01,  4.054232416786516e-01,  3.035724412420439e+03,  1.947902068692697e-01
2182        ,  9.370128152505704e-02,  3.023714725270351e-01,  3.161451444139011e+03,  1.204340761772277e-01
3094        ,  7.686615720715735e-01,  7.318405696590313e-01,  8.153945341219254e+02,  2.603364458697423e-01
4605        ,  5.078695561116637e-01,  6.500177859705075e-01,  1.273368662806242e+03,  2.347084421755215e-01
1684        ,  8.677300725380321e-01,  5.084983760754435e-01,  8.216062181584359e+02,  7.434582216850194e-02
4747        ,  9.043340754430230e-02,  7.149401862597278e-01,  7.559487331379331e+02,  2.406730917449329e-01
1405        ,  4.371426879879278e-01,  4.302052234082164e-01,  3.715436440194994e+03,  2.789003570694483e-01
4851        ,  3.180197457516997e-01,  5.817055605016590e-01,  1.264711379755991e+03,  1.768358467286088e-01
393         ,  4.323111164517917e-01,  4.038674703462027e-01,  2.468078795523502e+03,  1.405365502267125e-01
1384        ,  6.192396191438981e-01,  6.964163112143223e-01,  3.731922457139361e+02,  1.894928167220729e-01
5963        ,  1.039718419437186e+00,  1.035017961636458e+00,  0.000000000000000e+00,  4.375314769684847e-01
2091        ,  1.540681661612551e-01,  4.118909423427617e-01,  2.018400732428477e+03,  1.052898210665329e-01
2211        ,  2.507206738660478e-01,  3.987294593443467e-01,  1.847225811804330e+03,  7.832688760093270e-02
1850        ,  2.428842529266327e+00,  1.245961034494665e+00,  1.896491189566760e+02,  6.314357226407737e-01
4039        ,  4.013637548328783e-01,  6.228663242998767e-01,  1.773805713766001e+03,  2.587116637131101e-01
1844        ,  4.194609720449565e-01,  5.660144768743326e-01,  2.509401140237210e+03,  2.798417611544501e-01
4721        ,  7.572939989135057e-01,  4.810829097785826e-01,  1.121103600938670e+03,  7.938341956369289e-02
2120        ,  4.080211207153059e-01,  6.894736186406130e-01,  4.203588508590818e+03,  5.410199045241466e-01
3012        ,  2.795226839340279e+00,  1.881090134783998e+00,  2.352572391625062e+03,  1.363767128664530e+00
4981        ,  3.597779644120538e-01,  6.658002154511590e-01,  1.087304947884234e+03,  2.305350275407012e-01
1587        ,  3.959214741544207e-01,  6.485078525667556e-01,  1.000683277313954e+03,  2.080090721754617e-01
238         ,  4.324969962913808e-01,  4.199453566682503e-01,  2.350729069586889e+03,  1.430200783852144e-01
5855        ,  1.056814096946943e+00,  7.797892818689574e-01,  8.656492341389974e+02,  3.050787757458093e-01
1534        ,  4.413971181530986e-01,  4.317197008948461e-01,  4.165983237138866e+03,  3.221957049514520e-01
4961        ,  2.780870018405305e-01,  4.754069683875227e-01,  2.276965147342025e+03,  1.824690067049355e-01
1335        ,  6.360470944441048e-01,  5.593692627420422e-01,  1.159949698107350e+03,  1.484041837248037e-01
4546        ,  8.298166647306229e-01,  5.836195035733169e-01,  9.025451060298531e+02,  1.446492142934045e-01
450         ,  4.931790672144820e-01,  4.813313811956764e-01,  1.551782523752968e+03,  1.197677854086896e-01
125         ,  1.675829866144723e-01,  3.916377501501529e-01,  2.007690151773305e+03,  8.737204941743304e-02
4533        ,  4.440360433949986e-01,  6.380267102774890e-01,  9.691417163144504e+02,  1.963111720610018e-01
661         ,  3.534552092582440e-01,  6.581608246533099e-01,  2.894325479401137e+03,  3.927251945589892e-01
5123        ,  5.555941607985493e-01,  5.693800730302249e-01,  1.153045790968112e+03,  1.561227218157560e-01
4142        ,  1.357432214501889e+00,  5.866829924267130e-01,  1.499320369426416e+03,  2.028797721577053e-01
5561        ,  1.065363923630468e+00,  1.156222629268655e+00,  2.003751702947464e+03,  7.257047039999999e-01
662         ,  3.043937575112141e-01,  4.240716372275125e-01,  2.529841946117176e+03,  1.631759164352845e-01
2582        ,  8.296002641960020e-01,  6.582465627715772e-01,  4.413323690035351e+02,  1.639641106118684e-01
5042        ,  6.961850904710090e-01,  6.283041948878400e-01,  8.300520479010698e+02,  1.752141398863017e-01
3666        ,  6.407172638447489e-01,  5.694249033277432e-01,  7.020551631057385e+02,  1.140885463010651e-01
996         ,  3.216213480012811e-01,  4.443937567644479e-01,  1.255342425783851e+03,  6.125769541533127e-02
3966        ,  5.481445736705346e-01,  4.462876143053476e-01,  2.402745589028424e+03,  1.698776961592760e-01
3545        ,  2.997725604202208e-01,  5.408340228279693e-01,  1.499029995704546e+03,  1.645525024638380e-01
1572        ,  4.202751413729326e-01,  5.128342976477935e-01,  2.568315295870067e+03,  2.409133474282451e-01
5796        ,  2.790591385883757e-01,  8.708866274734539e-01,  1.179891387242346e+03,  4.104921807682373e-01
4285        ,  4.089031341288496e-01,  4.745457821257689e-01,  3.903794731929025e+03,  3.335118854193461e-01
3103        ,  6.571005249480760e-01,  5.063962580693813e-01,  2.676329357454928e+03,  2.456116193134184e-01
61          ,  4.228327395373529e-01,  5.811569630618408e-01,  1.668805905154413e+03,  2.140743945092243e-01
4857        ,  2.158041238424584e-01,  7.583630901305994e-01,  1.434305587357941e+03,  3.402286155254746e-01
5086        ,  8.074442933165005e-01,  5.134402059579668e-01,  1.408778007634538e+03,  1.332495816479629e-01
4013        ,  8.226286630341647e-01,  5.492314860175707e-01,  8.457590599918311e+02,  1.106255925279899e-01
5140        ,  3.409955282878896e-01,  4.864850668891564e-01,  7.246869743290362e+02,  4.691556796970362e-02
1714        ,  6.260925081144033e-01,  5.903946577342004e-01,  9.330520193795272e+02,  1.531547781194043e-01
4965        ,  5.626153849158064e-01,  5.631865344151765e-01,  8.567954854715322e+02,  1.233125732605648e-01
4165        ,  5.637598156938142e-01,  5.559458986559704e-01,  8.859316372780409e+02,  1.199820977201890e-01
4548        ,  4.053742724397783e+00,  7.929850218385501e-01,  1.841176173259349e+03,  4.071060233574170e-01
3653        ,  4.123452184594104e-01,  6.844045350372168e-01,  1.763302631411144e+03,  3.091381341414575e-01
1374        ,  3.344284912594455e-01,  2.712992788173041e-01,  4.392640844857548e+03,  2.093318882513627e-01
692         ,  2.765722507150151e-01,  2.449391504626985e-01,  3.514749017340306e+03,  1.054157985998793e-01
3046        ,  4.397656991445278e-01,  5.684213185247058e-01,  4.079695733297632e+03,  4.283406169026585e-01
3273        ,  4.279941637653420e-01,  4.877599313404860e-01,  1.436915049661778e+03,  1.144222512392031e-01
1501        ,  4.347843693652347e-01,  1.050296811936755e+00,  2.366194629394059e+03,  6.710302700507783e-01
1046        ,  2.969119395752837e-01,  5.081558117691782e-01,  2.004121817503695e+03,  1.843731546381133e-01
190         ,  6.437343939121787e-01,  6.182661635364013e-01,  1.780942328234819e+03,  2.555346491929389e-01
4771        ,  1.373981975050213e+00,  5.911811445634878e-01,  1.251616044861096e+03,  1.835297001608049e-01
5845        ,  3.507512569655199e-01,  6.844045350372168e-01,  1.763302631411144e+03,  3.091381341414575e-01
5240        ,  8.005443023354845e-01,  4.079383337860699e-01,  3.300263954355470e+03,  2.215693391308568e-01
3928        ,  3.063271174752428e-01,  3.615333456564429e-01,  2.274183049007981e+03,  8.708453394912008e-02
1409        ,  4.310791578022433e-01,  5.086598074434451e-01,  1.242626412343862e+03,  1.137564434974178e-01
4621        ,  1.551781381668102e+00,  6.462945137625493e-01,  2.175407769774975e+03,  3.157468331196815e-01
17          ,  6.161106802922530e-01,  6.084503816443777e-01,  2.212462510514095e+03,  2.875902659864792e-01
4461        ,  3.766819950069740e-01,  7.230825161668062e-01,  1.275289123479301e+03,  2.959226089461880e-01
473         ,  1.428630953811777e+00,  1.127698247388303e+00,  2.188454023420207e+03,  7.191070600720132e-01
1851        ,  1.358309328635701e+00,  6.267707037909848e-01,  2.704571234644223e+03,  3.488016591574048e-01
2170        ,  2.395760124893326e-01,  5.271736611398720e-01,  9.836939016047176e+02,  1.050670172856481e-01
2843        ,  2.309348520264099e-01,  6.222657857110343e-01,  1.876846490102169e+02,  1.102453066296804e-01
5572        ,  6.969543250824449e-01,  6.655060715889883e-01,  1.875588715319692e+03,  3.038260491499316e-01
5571        ,  2.730614169737787e-01,  5.497099458199134e-01,  3.709042196424249e+02,  6.672742766225763e-02
4895        ,  1.922033475044493e-03,  7.709478820650557e-01,  5.809887850203610e+02,  2.711379067348240e-01
3140        ,  5.701956378891581e-01,  5.948180253352827e-01,  2.530903404488404e+03,  3.059088438383319e-01
4436        ,  5.221282497614623e-01,  5.549064871199312e-01,  1.036901588081240e+03,  1.331973743128693e-01
4894        ,  8.470236059943466e-01,  4.699655670137332e-01,  1.190579453076229e+03,  7.657769130106198e-02
5491        ,  2.813492134041459e-01,  5.681246314780430e-01,  0.000000000000000e+00,  4.750964068805972e-02
3337        ,  1.214756754066854e+00,  8.289057227651481e-01,  3.760790147744906e+02,  3.004378524981627e-01
4114        ,  3.826627432893664e-01,  5.643792502881518e-01,  2.225189693496521e+03,  2.519624935641651e-01
1602        ,  5.192191796159408e-01,  7.593606502592748e-01,  2.631718202827378e+03,  4.527651280898033e-01
810         ,  2.868685564168784e-01,  3.829369703445274e-01,  2.357111589613150e+03,  1.127003322906464e-01
4252        ,  3.980884714088163e-01,  3.760204443554915e-01,  4.163861690722495e+03,  2.754691206080120e-01
3489        ,  3.134675309793362e-01,  4.598401905585367e-01,  2.213258733124842e+03,  1.635222267011442e-01
541         ,  2.916316255005624e-01,  4.513437018693840e-01,  3.520154951774335e+03,  2.783412468441814e-01
5067        ,  4.880341530361657e-01,  7.000266648410149e-01,  8.104074585552256e+02,  2.332953006082384e-01
840         ,  2.606426819626189e-01,  5.799230978377475e-01,  2.008422542923438e+02,  7.610155156398374e-02
2543        ,  2.468367800848869e-01,  5.489991790603624e-01,  2.372881262556381e+03,  2.528923926640618e-01
1765        ,  4.726809752093284e-01,  5.149971941413030e-01,  2.875626983464296e+03,  2.713883622394090e-01
5027        ,  3.931146662823314e+00,  1.271714884696746e+00,  1.422038218412375e+03,  7.679153903750385e-01
5590        ,  4.952317004372576e-01,  5.459315414186587e-01,  9.828392177720161e+02,  1.206567817241748e-01
5953        ,  8.231081017197098e-01,  8.302629955269073e-01,  0.000000000000000e+00,  2.664883227591766e-01
5014        ,  2.493964447741094e+00,  7.466866923118088e-01,  1.354354339500599e+03,  3.230162512049624e-01
5161        ,  2.958700489676768e-03,  4.760507797467428e-01,  1.652587958320293e+03,  1.247604572350955e-01
3488        ,  7.549531359415509e-01,  5.242902455650791e-01,  1.262672448089143e+03,  1.286834507338195e-01
4657        ,  4.079830398690728e-01,  4.057070665707902e-01,  2.998546009214111e+03,  1.915590346939218e-01
3494        ,  3.447741442165272e-01,  7.221953623972794e-01,  1.298253702340339e+03,  2.973238201353318e-01
581         ,  4.406849280543824e-01,  5.597619957008028e-01,  1.615621680610539e+03,  1.912405902163351e-01
5682        ,  5.641156757089421e-01,  5.267188783166510e-01,  4.915181974157306e+02,  5.877344940189842e-02
2451        ,  4.073672603908426e-02,  6.353507040206824e-01,  2.484027475824557e+03,  3.353951121926960e-01
3250        ,  1.496314121397469e+00,  6.856965624240097e-01,  1.983066663971723e+03,  3.307185936555590e-01
904         ,  1.794162371023415e-01,  5.410884972379425e-01,  3.692135423949834e+02,  5.936773611493788e-02
4381        ,  1.649101137832138e-01,  9.917302701840107e-01,  1.157571193067148e+03,  5.093573759150971e-01
4512        ,  6.534274727240167e-01,  5.096068201032371e-01,  1.770352188113621e+03,  1.637775626214548e-01
4579        ,  6.641205439698223e-01,  5.586398540685557e-01,  1.007993972880666e+03,  1.336193536513941e-01
4200        ,  3.598227472139516e-01,  5.740208146401710e-01,  1.640552865188309e+03,  2.054775295963751e-01
5515        ,  1.510933104515969e+00,  4.934222273293500e-01,  2.065053468375756e+03,  1.777495155048502e-01
1690        ,  5.036609863594430e-01,  4.747542514292435e-01,  1.586317929157106e+03,  1.174952540552284e-01
3474        ,  2.616037999835369e-01,  6.059779217780981e-01,  4.649087250342880e+02,  1.225005930429045e-01
4011        ,  4.880622579426966e-01,  7.802034490114266e-01,  2.719219787997770e+03,  4.783390437287302e-01
1755        ,  2.773526089542496e-01,  3.842682833226143e-01,  2.278234296075439e+03,  1.064542147620989e-01
1922        ,  7.312487589637039e-01,  7.345700197901639e-01,  3.947565335099557e+03,  5.548077550064052e-01
5332        ,  4.100552464339441e-01,  7.230825161668062e-01,  1.275289123479301e+03,  2.959226089461880e-01
4907        ,  1.012167879035848e+00,  6.199382462760251e-01,  1.507477244227806e+03,  2.314206575257165e-01
1740        ,  2.669558098130564e-01,  4.277805390496301e-01,  1.394536994767702e+03,  6.036481819801770e-02
3322        ,  8.283861712865532e-01,  7.187649641198897e-01,  2.451655013377071e+03,  4.020557253913480e-01
256         ,  4.480631894011548e-01,  3.955226866215660e-01,  4.401989859602879e+03,  3.139747180644097e-01
5530        ,  3.417863755225465e-01,  4.529777077264794e-01,  2.492980503989600e+03,  1.838840583451198e-01
5063        ,  2.515839930690222e+00,  1.974747524720665e+00,  1.135072598809284e+03,  1.328427258761949e+00
959         ,  2.727736175292161e-01,  5.700266364588708e-01,  1.516779118346360e+03,  1.905944729771903e-01
2965        ,  2.263439814703008e-02,  6.486318153406764e-01,  1.378096900508687e+03,  2.433204617273925e-01
1288        ,  8.565500251305282e-01,  5.010960356538940e-01,  3.057033109367218e+03,  2.766988134957455e-01
