# c0 + a0 * ((ave:atomic_radius * ave:Polarizability) / (ave:atomic_volume^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: energy * length^-2
# RMSE: 0.506482025919496; Max AE: 9.54780575863689
# Coefficients
# Task   a0                      c0
# all ,  1.061493336418310e+00,  3.424203469777740e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; length^-5;                                        2|0|mult|4|cb|div; ((ave:atomic_radius * ave:Polarizability) / (ave:atomic_volume^3)); $\left(\frac{ \left(ave:atomic_{radius} ave:Polarizability\right) }{ \left(ave:atomic_{volume}^3\right) } \right)$; ((ave:atomic_radius .* ave:Polarizability) ./ (ave:atomic_volume).^3); ave:atomic_radius,ave:Polarizability,ave:atomic_volume
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2744                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
4889        ,  4.360601844739589e-01,  7.677738145936538e-01,  4.007123295291774e-01
2935        ,  6.047784615902967e-01,  5.259390930870884e-01,  1.728873275159157e-01
3302        ,  1.032234035402407e+00,  5.620700581960334e-01,  2.069251908442509e-01
3800        ,  3.476540439966981e-01,  4.701746975656261e-01,  1.203534174024311e-01
844         ,  7.066600704950811e-01,  7.352048448499459e-01,  3.700301117268480e-01
677         ,  3.827410620090492e-01,  6.274870059390839e-01,  2.685524714862381e-01
638         ,  7.151728678812332e-01,  6.940008227910965e-01,  3.312130785480248e-01
4032        ,  1.037216593514245e+00,  4.533816340688981e-01,  1.045331923283943e-01
3245        ,  3.093934798684134e-01,  5.144010715822334e-01,  1.620177147647074e-01
5696        ,  6.947796302447009e-01,  4.396844201850429e-01,  9.162947130262469e-02
1246        ,  3.256656426802552e-01,  5.574949066376970e-01,  2.026150822440652e-01
2281        ,  1.281084842750767e-01,  4.620509987164244e-01,  1.127003322906464e-01
106         ,  7.262135552329704e-02,  3.762842482894964e-01,  3.190213273121994e-02
1536        ,  3.456635990585425e-01,  5.177987422678654e-01,  1.652185550988507e-01
5473        ,  5.144109686721727e-01,  8.256763026289453e-01,  4.552604703876647e-01
4983        ,  2.170122617001226e+00,  4.532923396884544e-01,  1.044490708578394e-01
2322        ,  2.608023881705879e-01,  8.047958840671846e-01,  4.355896746837411e-01
370         ,  2.022008923829311e-01,  5.049931233921465e-01,  1.531547781194043e-01
4096        ,  1.880698797153196e+00,  5.343830177294754e-01,  1.808420874307338e-01
611         ,  2.257733424224879e-01,  4.539482857038368e-01,  1.050670172856481e-01
3551        ,  4.174098269376689e-01,  4.513700970429602e-01,  1.026381855893739e-01
5433        ,  4.261242622611179e-01,  4.290011253425736e-01,  8.156507007094396e-02
5712        ,  1.512441184666709e+00,  4.763416367278183e-01,  1.261630998098598e-01
5348        ,  4.250368271815601e-01,  4.922429496181938e-01,  1.411432342533125e-01
15          ,  7.658382737334317e-01,  6.116345307886676e-01,  2.536183455651977e-01
4539        ,  1.165183946273993e+00,  4.754334497830748e-01,  1.253075250138767e-01
3730        ,  3.012637210904703e-01,  4.595610443590570e-01,  1.103546233992755e-01
3576        ,  1.137334991728582e+00,  5.281682170091829e-01,  1.749873161315918e-01
1305        ,  2.484383352243293e-01,  4.420381897484787e-01,  9.384688471699236e-02
3219        ,  5.167429761591178e-02,  4.772286375971640e-01,  1.269987158602993e-01
646         ,  3.743990196429300e-01,  5.000788309942609e-01,  1.485251754367654e-01
3161        ,  1.695649423286144e+00,  1.445687943193222e+00,  1.039354236492989e+00
1638        ,  1.128052410222196e+00,  5.668874570170416e-01,  2.114635130887060e-01
4553        ,  2.651125284999467e-01,  5.643512461167722e-01,  2.090742273407361e-01
3854        ,  1.072358099418610e+00,  4.425649157714246e-01,  9.434309699160086e-02
4856        ,  1.474424282146875e-01,  4.361667984024251e-01,  8.831562875464700e-02
2237        ,  5.345510312441482e-01,  4.235206891960223e-01,  7.640212089498083e-02
4628        ,  6.379195748386515e-01,  5.927490587451796e-01,  2.358269271967967e-01
3732        ,  7.408778741012123e-01,  5.902732676041266e-01,  2.334945610329102e-01
1392        ,  5.270839370599987e-01,  5.483165676417698e-01,  1.939684533100610e-01
67          ,  2.744651523262182e-01,  4.226381532261530e-01,  7.557071108806943e-02
1567        ,  3.001895948098018e-01,  5.205226765786762e-01,  1.677846892584884e-01
878         ,  4.714498825277382e-01,  5.634976949004269e-01,  2.082701231725222e-01
5054        ,  3.412803915597189e-01,  6.361750965706000e-01,  2.767372526181022e-01
2601        ,  4.427801376071161e-01,  6.620299058489645e-01,  3.010942677696092e-01
2052        ,  1.740740202341564e-01,  4.478789787854747e-01,  9.934931119166431e-02
1785        ,  1.076670110218004e+00,  5.847374513431128e-01,  2.282794399661189e-01
610         ,  3.494266405190625e-01,  3.993234020225538e-01,  5.360660598848600e-02
1180        ,  2.853223875701020e-01,  5.161084842620876e-01,  1.636262153753804e-01
582         ,  2.074122238083115e+00,  1.438889776827131e+00,  1.032949894484561e+00
1702        ,  3.471687594349211e-01,  4.852810683626683e-01,  1.345846615174569e-01
2551        ,  4.412592177973254e-01,  4.217665591060534e-01,  7.474960925897971e-02
1790        ,  3.129928940766872e-01,  5.714748366450374e-01,  2.157851413746401e-01
772         ,  1.198676673356285e-01,  4.120969038613862e-01,  6.564012650207941e-02
2669        ,  8.107354652637838e-01,  5.269591497568021e-01,  1.738482913154206e-01
5245        ,  1.251015570491380e-01,  4.991669726865758e-01,  1.476661419634495e-01
3108        ,  1.236330265101473e+00,  7.255753856068151e-01,  3.609584963782086e-01
2316        ,  1.239267556222788e+00,  1.160427976159068e+00,  7.706196554576734e-01
3116        ,  3.562569193637249e-02,  4.904803696933169e-01,  1.394827622895184e-01
5193        ,  2.770092992875274e-01,  4.387482637777771e-01,  9.074754734215541e-02
2306        ,  1.225893802229247e-03,  4.406828375661752e-01,  9.257004939848079e-02
3358        ,  1.446114018170598e+00,  9.935601545917245e-01,  6.134186483082654e-01
2309        ,  3.349691758940012e-02,  7.900470002363467e-01,  4.216952079689489e-01
5528        ,  1.717921157581300e+00,  1.078274023575132e+00,  6.932249608652985e-01
131         ,  4.272329211771894e-01,  8.561881887756008e-01,  4.840047734368092e-01
2126        ,  3.695506859202647e-01,  4.430099677935692e-01,  9.476236671932824e-02
1489        ,  1.440366497047061e+00,  9.935601545917245e-01,  6.134186483082654e-01
3595        ,  2.768410852891087e-01,  4.805008323390419e-01,  1.300813491935606e-01
4135        ,  4.046326872628067e-01,  6.993538770647577e-01,  3.362560252062896e-01
5258        ,  8.022243906725309e-01,  5.793078386735585e-01,  2.231643700139372e-01
3961        ,  3.029275833714683e-01,  4.596715228097358e-01,  1.104587017263722e-01
222         ,  2.987942725252657e-01,  6.836690967146929e-01,  3.214798793635014e-01
2039        ,  1.147733498068778e+00,  4.892571426115604e-01,  1.383303979365928e-01
1653        ,  5.804145276041014e-01,  4.554247395718389e-01,  1.064579387519890e-01
1644        ,  1.047115888445589e+00,  5.855186424088812e-01,  2.290153758773176e-01
1499        ,  2.975515113018931e-01,  4.119783909260598e-01,  6.552847913580741e-02
3077        ,  3.644655945389331e-01,  5.089953924773664e-01,  1.569251918826450e-01
2220        ,  4.489183713553223e-01,  4.704967167716641e-01,  1.206567817241748e-01
825         ,  5.353678080856432e-01,  1.386053282947782e+00,  9.831742698370899e-01
5911        ,  4.694992602155905e-01,  4.326788320740620e-01,  8.502972369175502e-02
4390        ,  4.147808136929086e-01,  6.010023253952410e-01,  2.436020741213262e-01
3796        ,  8.233424016714310e-01,  4.101104611074546e-01,  6.376876029959878e-02
4443        ,  1.926637447055849e-02,  7.366612742338378e-01,  3.714021687468253e-01
1600        ,  3.398283464721861e-01,  3.938658709599064e-01,  4.846523498274592e-02
1504        ,  2.546127276888604e+00,  9.947552021878728e-01,  6.145444656404595e-01
5815        ,  3.631605125101520e-01,  5.853358043578645e-01,  2.288431298115687e-01
4582        ,  3.051020257432377e-01,  4.479931074676862e-01,  9.945682828884796e-02
3327        ,  2.560957646170758e-01,  5.175688508374420e-01,  1.650019815015079e-01
5165        ,  4.046418885423486e-01,  4.731048622747769e-01,  1.231138348338186e-01
5142        ,  2.615730658104690e-01,  7.383312597243886e-01,  3.729754103614978e-01
5061        ,  4.559150050571872e-01,  5.098963359803383e-01,  1.577739428564495e-01
1146        ,  3.542598087282967e+00,  1.035153940794298e+00,  6.526028662167068e-01
281         ,  7.107663390538697e-01,  6.156789403792244e-01,  2.574284585935125e-01
64          ,  4.941075939879333e-01,  5.529415209181151e-01,  1.983254785665273e-01
5698        ,  5.400803851645897e-01,  4.687766865355825e-01,  1.190363945045194e-01
1324        ,  4.723803691784975e-01,  4.639920532848384e-01,  1.145289396891285e-01
147         ,  4.997363420726117e-01,  4.376985815335337e-01,  8.975867420632845e-02
2197        ,  2.445405185569018e-01,  4.506669622317474e-01,  1.019757840583522e-01
5692        ,  2.911108540068632e-01,  4.966700644287589e-01,  1.453138820178130e-01
5185        ,  7.421551587472470e-01,  8.200796689872363e-01,  4.499880551499080e-01
3559        ,  7.376319210559029e-01,  4.490196407092218e-01,  1.004238934661004e-01
2090        ,  9.856932935254432e-02,  5.544749063102078e-01,  1.997700334586631e-01
2486        ,  3.098558270584622e-01,  4.074449824654906e-01,  6.125769541533127e-02
355         ,  2.623326499988166e-01,  4.290693396565704e-01,  8.162933266370502e-02
832         ,  4.339852913915109e-01,  7.021722898863820e-01,  3.389111646451619e-01
3324        ,  9.074725811613159e-01,  7.067340562318046e-01,  3.432086634507737e-01
814         ,  4.000094900011805e-01,  7.691998203495198e-01,  4.020557253913480e-01
5674        ,  3.698417938236156e-01,  6.356199027490153e-01,  2.762142217119845e-01
3600        ,  2.917946376781457e-01,  5.122180842183583e-01,  1.599611899717767e-01
2640        ,  3.230933949861863e-01,  4.322612909105231e-01,  8.463637109196591e-02
3054        ,  1.175317888754012e+00,  5.264274721319964e-01,  1.733474142900407e-01
3917        ,  2.995220510404508e-01,  4.614422605675383e-01,  1.121268589319345e-01
3091        ,  2.622959232452101e-01,  4.168187190045531e-01,  7.008840232366793e-02
2227        ,  4.848208254827646e-01,  5.278538521844034e-01,  1.746911627653914e-01
4814        ,  5.472122967425763e-01,  5.609856663806357e-01,  2.059036188963227e-01
2724        ,  2.578073597446588e-01,  4.223232431239691e-01,  7.527404403291249e-02
4127        ,  3.739866749065324e-01,  5.665887442239705e-01,  2.111821050168675e-01
5703        ,  6.295504110660225e-01,  4.276934344919468e-01,  8.033313501703289e-02
3318        ,  4.019307260297449e-01,  5.491888535690479e-01,  1.947902068692697e-01
2182        ,  9.370128152505704e-02,  4.702603163175963e-01,  1.204340761772277e-01
3094        ,  7.686615720715735e-01,  6.187657494953315e-01,  2.603364458697423e-01
4605        ,  5.078695561116637e-01,  5.915617943482123e-01,  2.347084421755215e-01
1684        ,  8.677300725380321e-01,  4.213379418001795e-01,  7.434582216850194e-02
4747        ,  9.043340754430230e-02,  5.978932301202129e-01,  2.406730917449329e-01
1405        ,  4.371426879879278e-01,  6.384712175316806e-01,  2.789003570694483e-01
4851        ,  3.180197457516997e-01,  5.301304199200818e-01,  1.768358467286088e-01
393         ,  4.323111164517917e-01,  4.915989585666464e-01,  1.405365502267125e-01
1384        ,  6.192396191438981e-01,  5.435657092273904e-01,  1.894928167220729e-01
5963        ,  1.039718419437186e+00,  8.068570942530817e-01,  4.375314769684847e-01
2091        ,  1.540681661612551e-01,  4.541847904325748e-01,  1.052898210665329e-01
2211        ,  2.507206738660478e-01,  4.255638162285500e-01,  7.832688760093270e-02
1850        ,  2.428842529266327e+00,  1.012685158937435e+00,  6.314357226407737e-01
4039        ,  4.013637548328783e-01,  6.170410540629351e-01,  2.587116637131101e-01
1844        ,  4.194609720449565e-01,  6.394705116947871e-01,  2.798417611544501e-01
4721        ,  7.572939989135057e-01,  4.266853178667329e-01,  7.938341956369289e-02
2120        ,  4.080211207153059e-01,  9.167093704998259e-01,  5.410199045241466e-01
3012        ,  2.795226839340279e+00,  1.790050066481504e+00,  1.363767128664530e+00
4981        ,  3.597779644120538e-01,  5.871317425232399e-01,  2.305350275407012e-01
1587        ,  3.959214741544207e-01,  5.632205910065818e-01,  2.080090721754617e-01
238         ,  4.324969962913808e-01,  4.942352071577035e-01,  1.430200783852144e-01
5855        ,  1.056814096946943e+00,  6.662594345146066e-01,  3.050787757458093e-01
1534        ,  4.413971181530986e-01,  6.844289408063402e-01,  3.221957049514520e-01
4961        ,  2.780870018405305e-01,  5.361099816979309e-01,  1.824690067049355e-01
1335        ,  6.360470944441048e-01,  4.999503990982518e-01,  1.484041837248037e-01
4546        ,  8.298166647306229e-01,  4.959645240683671e-01,  1.446492142934045e-01
450         ,  4.931790672144820e-01,  4.695530531066761e-01,  1.197677854086896e-01
125         ,  1.675829866144723e-01,  4.351651952235905e-01,  8.737204941743304e-02
4533        ,  4.440360433949986e-01,  5.508033479849958e-01,  1.963111720610018e-01
661         ,  3.534552092582440e-01,  7.592955240457253e-01,  3.927251945589892e-01
5123        ,  5.555941607985493e-01,  5.081435758486884e-01,  1.561227218157560e-01
4142        ,  1.357432214501889e+00,  5.577758732172432e-01,  2.028797721577053e-01
5561        ,  1.065363923630468e+00,  1.112751054481196e+00,  7.257047039999999e-01
662         ,  3.043937575112141e-01,  5.156304949377795e-01,  1.631759164352845e-01
2582        ,  8.296002641960020e-01,  5.164671578040271e-01,  1.639641106118684e-01
5042        ,  6.961850904710090e-01,  5.284089889133489e-01,  1.752141398863017e-01
3666        ,  6.407172638447489e-01,  4.635245786380064e-01,  1.140885463010651e-01
996         ,  3.216213480012811e-01,  4.074449824654906e-01,  6.125769541533127e-02
3966        ,  5.481445736705346e-01,  5.227443894569398e-01,  1.698776961592760e-01
3545        ,  2.997725604202208e-01,  5.170917318340956e-01,  1.645525024638380e-01
1572        ,  4.202751413729326e-01,  5.981482599270854e-01,  2.409133474282451e-01
5796        ,  2.790591385883757e-01,  7.781550615150783e-01,  4.104921807682373e-01
4285        ,  4.089031341288496e-01,  6.964409909667169e-01,  3.335118854193461e-01
3103        ,  6.571005249480760e-01,  6.031354442258783e-01,  2.456116193134184e-01
61          ,  4.228327395373529e-01,  5.696588902471000e-01,  2.140743945092243e-01
4857        ,  2.158041238424584e-01,  7.035707552168924e-01,  3.402286155254746e-01
5086        ,  8.074442933165005e-01,  4.838638899776142e-01,  1.332495816479629e-01
4013        ,  8.226286630341647e-01,  4.598486762835625e-01,  1.106255925279899e-01
5140        ,  3.409955282878896e-01,  3.922209097518947e-01,  4.691556796970362e-02
1714        ,  6.260925081144033e-01,  5.049931233921465e-01,  1.531547781194043e-01
4965        ,  5.626153849158064e-01,  4.733158217904582e-01,  1.233125732605648e-01
4165        ,  5.637598156938142e-01,  4.697805441972451e-01,  1.199820977201890e-01
4548        ,  4.053742724397783e+00,  7.745606779874290e-01,  4.071060233574170e-01
3653        ,  4.123452184594104e-01,  6.705684164017208e-01,  3.091381341414575e-01
1374        ,  3.344284912594455e-01,  5.646247514564579e-01,  2.093318882513627e-01
692         ,  2.765722507150151e-01,  4.543185147447605e-01,  1.054157985998793e-01
3046        ,  4.397656991445278e-01,  7.971010575372540e-01,  4.283406169026585e-01
3273        ,  4.279941637653420e-01,  4.638788042061698e-01,  1.144222512392031e-01
1501        ,  4.347843693652347e-01,  1.054714507171654e+00,  6.710302700507783e-01
1046        ,  2.969119395752837e-01,  5.381312220405539e-01,  1.843731546381133e-01
190         ,  6.437343939121787e-01,  6.136686743200691e-01,  2.555346491929389e-01
4771        ,  1.373981975050213e+00,  5.372359007333188e-01,  1.835297001608049e-01
5845        ,  3.507512569655199e-01,  6.705684164017208e-01,  3.091381341414575e-01
5240        ,  8.005443023354845e-01,  5.776147240197872e-01,  2.215693391308568e-01
3928        ,  3.063271174752428e-01,  4.348599994698590e-01,  8.708453394912008e-02
1409        ,  4.310791578022433e-01,  4.631720537249290e-01,  1.137564434974178e-01
4621        ,  1.551781381668102e+00,  6.775835063295000e-01,  3.157468331196815e-01
17          ,  6.161106802922530e-01,  6.476954979411910e-01,  2.875902659864792e-01
4461        ,  3.766819950069740e-01,  6.565402244696739e-01,  2.959226089461880e-01
473         ,  1.428630953811777e+00,  1.105747699415577e+00,  7.191070600720132e-01
1851        ,  1.358309328635701e+00,  7.126709839050097e-01,  3.488016591574048e-01
2170        ,  2.395760124893326e-01,  4.539482857038368e-01,  1.050670172856481e-01
2843        ,  2.309348520264099e-01,  4.594450053365731e-01,  1.102453066296804e-01
5572        ,  6.969543250824449e-01,  6.649296735807283e-01,  3.038260491499316e-01
5571        ,  2.730614169737787e-01,  4.132510667975953e-01,  6.672742766225763e-02
4895        ,  1.922033475044493e-03,  6.302314282271989e-01,  2.711379067348240e-01
3140        ,  5.701956378891581e-01,  6.671405462635928e-01,  3.059088438383319e-01
4436        ,  5.221282497614623e-01,  4.838084722393002e-01,  1.331973743128693e-01
4894        ,  8.470236059943466e-01,  4.237070560121497e-01,  7.657769130106198e-02
5491        ,  2.813492134041459e-01,  3.928515139837776e-01,  4.750964068805972e-02
3337        ,  1.214756754066854e+00,  6.613331254124009e-01,  3.004378524981627e-01
4114        ,  3.826627432893664e-01,  6.098768549234765e-01,  2.519624935641651e-01
1602        ,  5.192191796159408e-01,  8.230275134076828e-01,  4.527651280898033e-01
810         ,  2.868685564168784e-01,  4.620509987164244e-01,  1.127003322906464e-01
4252        ,  3.980884714088163e-01,  6.348289828921905e-01,  2.754691206080120e-01
3489        ,  3.134675309793362e-01,  5.159981009773228e-01,  1.635222267011442e-01
541         ,  2.916316255005624e-01,  6.378777257532365e-01,  2.783412468441814e-01
5067        ,  4.880341530361657e-01,  5.900617539911256e-01,  2.332953006082384e-01
840         ,  2.606426819626189e-01,  4.232016368540372e-01,  7.610155156398374e-02
2543        ,  2.468367800848869e-01,  6.108639366215582e-01,  2.528923926640618e-01
1765        ,  4.726809752093284e-01,  6.304972850763851e-01,  2.713883622394090e-01
5027        ,  3.931146662823314e+00,  1.157557416793943e+00,  7.679153903750385e-01
5590        ,  4.952317004372576e-01,  4.704967167716641e-01,  1.206567817241748e-01
5953        ,  8.231081017197098e-01,  6.252959258199318e-01,  2.664883227591766e-01
5014        ,  2.493964447741094e+00,  6.852999451866645e-01,  3.230162512049624e-01
5161        ,  2.958700489676768e-03,  4.748527409813294e-01,  1.247604572350955e-01
3488        ,  7.549531359415509e-01,  4.790169724390373e-01,  1.286834507338195e-01
4657        ,  4.079830398690728e-01,  5.457589858360958e-01,  1.915590346939218e-01
3494        ,  3.447741442165272e-01,  6.580276008098649e-01,  2.973238201353318e-01
581         ,  4.406849280543824e-01,  5.454209591451183e-01,  1.912405902163351e-01
5682        ,  5.641156757089421e-01,  4.048079718762079e-01,  5.877344940189842e-02
2451        ,  4.073672603908426e-02,  6.984400236375923e-01,  3.353951121926960e-01
3250        ,  1.496314121397469e+00,  6.934759303727847e-01,  3.307185936555590e-01
904         ,  1.794162371023415e-01,  4.054388032620212e-01,  5.936773611493788e-02
4381        ,  1.649101137832138e-01,  8.830998073671658e-01,  5.093573759150971e-01
4512        ,  6.534274727240167e-01,  5.162691383552808e-01,  1.637775626214548e-01
4579        ,  6.641205439698223e-01,  4.842564004952504e-01,  1.336193536513941e-01
4200        ,  3.598227472139516e-01,  5.605333754280223e-01,  2.054775295963751e-01
5515        ,  1.510933104515969e+00,  5.311002732377555e-01,  1.777495155048502e-01
1690        ,  5.036609863594430e-01,  4.671407762181754e-01,  1.174952540552284e-01
3474        ,  2.616037999835369e-01,  4.724539102001083e-01,  1.225005930429045e-01
4011        ,  4.880622579426966e-01,  8.501740544445276e-01,  4.783390437287302e-01
1755        ,  2.773526089542496e-01,  4.554207865813857e-01,  1.064542147620989e-01
1922        ,  7.312487589637039e-01,  9.313450819102753e-01,  5.548077550064052e-01
5332        ,  4.100552464339441e-01,  6.565402244696739e-01,  2.959226089461880e-01
4907        ,  1.012167879035848e+00,  5.880718328508658e-01,  2.314206575257165e-01
1740        ,  2.669558098130564e-01,  4.064971992490725e-01,  6.036481819801770e-02
3322        ,  8.283861712865532e-01,  7.691998203495198e-01,  4.020557253913480e-01
256         ,  4.480631894011548e-01,  6.757024180069625e-01,  3.139747180644097e-01
5530        ,  3.417863755225465e-01,  5.376120495846743e-01,  1.838840583451198e-01
5063        ,  2.515839930690222e+00,  1.752537030070024e+00,  1.328427258761949e+00
959         ,  2.727736175292161e-01,  5.447351100012211e-01,  1.905944729771903e-01
2965        ,  2.263439814703008e-02,  6.007033957156276e-01,  2.433204617273925e-01
1288        ,  8.565500251305282e-01,  6.361342936983606e-01,  2.766988134957455e-01
2215        ,  2.980750127613919e-01,  6.565402244696739e-01,  2.959226089461880e-01
1604        ,  2.949252442537715e-01,  4.885509022568149e-01,  1.376650707691811e-01
2041        ,  1.122854806273425e+00,  1.357174461092287e+00,  9.559684260840445e-01
1990        ,  2.406279990188265e-01,  4.074449824654906e-01,  6.125769541533127e-02
836         ,  2.304848497055520e-01,  5.523111079040961e-01,  1.977315859885992e-01
1100        ,  6.410062278975965e-01,  7.435826830646407e-01,  3.779226136646966e-01
5476        ,  1.463450448969339e+00,  7.541175812171474e-01,  3.878472149703002e-01
3293        ,  1.241554384164064e+00,  8.035052344830915e-01,  4.343737936792988e-01
1762        ,  4.380555087565468e-01,  6.721540260452693e-01,  3.106318878836136e-01
3710        ,  9.730183705641069e-01,  4.313431110880714e-01,  8.377138231535258e-02
2072        ,  1.661760927490878e-04,  5.269591497568021e-01,  1.738482913154206e-01
5065        ,  2.710356679264817e-01,  4.969803952509138e-01,  1.456062350750653e-01
5582        ,  2.989973811263296e-01,  4.710562631429996e-01,  1.211839130326233e-01
193         ,  3.082250889881856e-01,  4.402506223869058e-01,  9.216287286289576e-02
1394        ,  6.698877503962527e-01,  7.357322196289714e-01,  3.705269351744685e-01
3768        ,  3.505305090640550e-01,  4.746203688093804e-01,  1.245415466079850e-01
1889        ,  4.840220417950522e-01,  5.690467669818161e-01,  2.134977321371840e-01
3527        ,  2.762055065992822e-01,  5.101668568060690e-01,  1.580287921489033e-01
1506        ,  6.267388286871255e-01,  1.101336769007622e+00,  7.149516591320142e-01
197         ,  3.894945506464157e-01,  6.297657935087119e-01,  2.706992466862757e-01
1152        ,  6.473135964753962e-01,  6.500226334465024e-01,  2.897825882794891e-01
5832        ,  2.143752708203737e-01,  5.448309345974233e-01,  1.906847463617840e-01
1103        ,  2.686847308077434e-01,  4.560598267087620e-01,  1.070562346763572e-01
601         ,  2.507207822090283e-01,  4.583557940110141e-01,  1.092191943704794e-01
454         ,  3.936847479347492e-01,  5.492358946761822e-01,  1.948345228395357e-01
5115        ,  4.598803927895058e-01,  4.736448695865604e-01,  1.236225589993472e-01
5175        ,  4.003678666277988e-01,  5.685115130700885e-01,  2.129934860026453e-01
75          ,  3.634788212510207e-01,  5.543738210648822e-01,  1.996748041794417e-01
5517        ,  5.850312488394356e-01,  5.343830177294754e-01,  1.808420874307338e-01
1577        ,  3.537215723620818e-01,  4.422807121848602e-01,  9.407535759389216e-02
1434        ,  8.439393266613127e-01,  5.316347836637350e-01,  1.782530612244898e-01
2229        ,  2.995234338196831e-01,  4.456209282173438e-01,  9.722207167855530e-02
2002        ,  2.830766135679661e-01,  4.006072529513131e-01,  5.481608219027854e-02
7           ,  3.634392498224697e-01,  6.934691868026733e-01,  3.307122407469915e-01
3186        ,  6.027051340793967e-01,  8.167779596694722e-01,  4.468776170487092e-01
4262        ,  5.496544585094616e-01,  4.416746849939200e-01,  9.350443814470835e-02
5719        ,  9.630726759814808e-01,  4.498201077262373e-01,  1.011779886540329e-01
4531        ,  3.595678977960352e-01,  4.807986252334066e-01,  1.303618906573153e-01
1876        ,  2.829609047722108e-01,  5.083735442901010e-01,  1.563393679627666e-01
1515        ,  7.443150117072423e-01,  6.104081018518849e-01,  2.524629648438068e-01
1223        ,  5.649841221047860e-01,  8.150867614317746e-01,  4.452843915618644e-01
4323        ,  7.260661414612297e-01,  7.159073999562635e-01,  3.518505864942207e-01
4723        ,  2.899426776021017e-01,  4.998776070863025e-01,  1.483356086245634e-01
4102        ,  2.027230924744710e-01,  6.360397640060420e-01,  2.766097600000000e-01
2068        ,  6.255182221091016e-01,  5.632496090282832e-01,  2.080364091550788e-01
85          ,  2.806989701995168e-01,  6.006959023259011e-01,  2.433134024369859e-01
1539        ,  3.991573447370575e-01,  5.053940983721164e-01,  1.535325242306733e-01
3780        ,  3.414729064677581e-01,  6.170410540629351e-01,  2.587116637131101e-01
3550        ,  3.405600966221993e-01,  4.998941748156250e-01,  1.483512165692900e-01
1510        ,  3.670026444431631e-01,  5.051021749197256e-01,  1.532575121864378e-01
1979        ,  5.114618976471846e-01,  6.725530937605818e-01,  3.110078372199128e-01
2117        ,  2.133293322395757e-01,  4.704967167716641e-01,  1.206567817241748e-01
4572        ,  3.050297658299867e-01,  6.807548636465720e-01,  3.187344706377584e-01
3672        ,  4.905331924994173e-01,  5.916937403782797e-01,  2.348327444443541e-01
1707        ,  3.612390021501896e-01,  5.206324041456453e-01,  1.678880602012955e-01
4846        ,  4.199343424627744e-01,  7.741980407795270e-01,  4.067643940739722e-01
4643        ,  9.332102573797507e-01,  1.036103656437843e+00,  6.534975639137729e-01
4345        ,  3.112794767427179e-01,  4.313575689066103e-01,  8.378500257846946e-02
25          ,  7.245960967501983e-01,  5.950636568994050e-01,  2.380074384396042e-01
1233        ,  2.791498779267466e+00,  4.254395636190970e-01,  7.820983306541174e-02
59          ,  4.760957693010799e-01,  6.867874073943709e-01,  3.244175432872335e-01
5630        ,  4.537569112956853e-01,  8.533274261595375e-01,  4.813097375680810e-01
5122        ,  6.577665359597623e-01,  8.230275134076828e-01,  4.527651280898033e-01
854         ,  3.120663277344166e-01,  6.777424837824182e-01,  3.158966008548748e-01
4478        ,  7.230370682844270e-01,  4.423545241989696e-01,  9.414489360658017e-02
1634        ,  8.650734707246782e-01,  4.541847904325748e-01,  1.052898210665329e-01
3580        ,  4.333645110487742e-01,  4.803261944074451e-01,  1.299168282063766e-01
3651        ,  3.856531023279980e-01,  4.918172007202083e-01,  1.407421494010778e-01
876         ,  5.819164749185469e-01,  5.181607577147426e-01,  1.655595986404887e-01
5006        ,  9.367111014220900e-02,  6.635319303422176e-01,  3.025092785301301e-01
3366        ,  6.205123601658588e-01,  7.150375029513534e-01,  3.510310834647949e-01
5830        ,  3.207242853202543e+00,  6.993538770647577e-01,  3.362560252062896e-01
412         ,  5.123713419557148e-01,  6.827936614413881e-01,  3.206551589029296e-01
1448        ,  7.961283146062710e-01,  5.335845227097281e-01,  1.800898500003591e-01
2697        ,  1.438036688690857e+00,  1.634029079926048e+00,  1.216784588875912e+00
4602        ,  1.265212831634224e+00,  4.800571777139244e-01,  1.296633959102980e-01
257         ,  4.529148867790539e-01,  5.076493261683968e-01,  1.556571044978372e-01
3333        ,  1.569057897381913e+00,  9.798741259880100e-01,  6.005254645885316e-01
5155        ,  7.309018254925495e-01,  6.021501439328544e-01,  2.446833984200603e-01
1079        ,  4.831987788362069e-01,  5.458321191707773e-01,  1.916279313437380e-01
4890        ,  5.848629588625334e-01,  5.857461276968040e-01,  2.292296827223237e-01
5727        ,  8.868656083265760e-01,  7.276313223026022e-01,  3.628953306712285e-01
2536        ,  4.204085414350013e-04,  4.388804362302748e-01,  9.087206291654774e-02
933         ,  5.577456490254769e-01,  4.655811147863997e-01,  1.160259453198215e-01
5833        ,  4.892633518969739e-01,  4.982636359586182e-01,  1.468151364064992e-01
3453        ,  2.275398865314796e-01,  4.216461016181844e-01,  7.463612998997611e-02
3537        ,  6.348197173901869e-01,  6.744672884600581e-01,  3.128111407676629e-01
3899        ,  5.108701331701331e-01,  5.607626247335794e-01,  2.056934982677666e-01
213         ,  3.317652830403445e-01,  6.777424837824182e-01,  3.158966008548748e-01
