# c0 + a0 * ((min:evaporation_heat / ave:vdw_radius_uff) / (ave:icsd_volume * ave:hhi_r))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.523826405422085; Max AE: 9.12357993072336
# Coefficients
# Task   a0                      c0
# all ,  6.539858356533680e+04,  4.713727721954861e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; KJ * cm^-3 * pm^-1;                               2|21|div|15|8|mult|div; ((min:evaporation_heat / ave:vdw_radius_uff) / (ave:icsd_volume * ave:hhi_r)); $\left(\frac{ \left(\frac{ min:evaporation_{heat} }{ ave:vdw_{radius, uff} } \right) }{ \left(ave:icsd_{volume} ave:hhi_{r}\right) } \right)$; ((min:evaporation_heat ./ ave:vdw_radius_uff) ./ (ave:icsd_volume .* ave:hhi_r)); min:evaporation_heat,ave:vdw_radius_uff,ave:icsd_volume,ave:hhi_r
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
1790        ,  3.129928940766872e-01,  5.417304218774172e-01,  1.075828341322407e-06
2669        ,  8.107354652637838e-01,  5.105241444144043e-01,  5.986578008957001e-07
5245        ,  1.251015570491380e-01,  5.606122014899699e-01,  1.364546820885328e-06
3108        ,  1.236330265101473e+00,  7.010727325521126e-01,  3.512307879376981e-06
2316        ,  1.239267556222788e+00,  5.312904124167508e-01,  9.161917117272678e-07
3946        ,  1.456546361834665e+00,  6.591779563886324e-01,  2.871701097402492e-06
3116        ,  3.562569193637249e-02,  4.977558849177609e-01,  4.034202467996359e-07
2306        ,  1.225893802229247e-03,  5.128525247319660e-01,  6.342607175129296e-07
3358        ,  1.446114018170598e+00,  1.787232990568189e+00,  2.012062259816508e-05
2309        ,  3.349691758940012e-02,  4.982386923266627e-01,  4.108027829736722e-07
5528        ,  1.717921157581300e+00,  5.823453863040923e-01,  1.696865712660861e-06
131         ,  4.272329211771894e-01,  4.932936146902880e-01,  3.351883374186806e-07
2126        ,  3.695506859202647e-01,  5.271151277415045e-01,  8.523480556781283e-07
3595        ,  2.768410852891087e-01,  4.920829237031626e-01,  3.166758418702748e-07
4135        ,  4.046326872628067e-01,  5.591400257241613e-01,  1.342036000534948e-06
5258        ,  8.022243906725309e-01,  5.139697235944816e-01,  6.513436389098349e-07
3961        ,  3.029275833714683e-01,  4.803062741366067e-01,  1.366008475121712e-07
222         ,  2.987942725252657e-01,  5.818087553671137e-01,  1.688660168936166e-06
2039        ,  1.147733498068778e+00,  5.042697978215708e-01,  5.030235187466829e-07
1653        ,  5.804145276041014e-01,  4.888361806109033e-01,  2.670303768577842e-07
1644        ,  1.047115888445589e+00,  5.374899168893559e-01,  1.010987411184756e-06
1499        ,  2.975515113018931e-01,  4.876277434738817e-01,  2.485523445955981e-07
3077        ,  3.644655945389331e-01,  5.821150123054308e-01,  1.693343098162166e-06
2220        ,  4.489183713553223e-01,  5.418961962754841e-01,  1.078363172950698e-06
5911        ,  4.694992602155905e-01,  5.453730107827968e-01,  1.131526625701003e-06
3796        ,  8.233424016714310e-01,  4.754528345771079e-01,  6.238762614094687e-08
4443        ,  1.926637447055849e-02,  6.698533710307105e-01,  3.034937272562354e-06
2630        ,  2.883797325955781e-01,  5.062691570027522e-01,  5.335954221761189e-07
1600        ,  3.398283464721861e-01,  5.031409943562971e-01,  4.857631530975399e-07
1504        ,  2.546127276888604e+00,  1.942423816837747e+00,  2.249362240655563e-05
5815        ,  3.631605125101520e-01,  5.931005437785088e-01,  1.861321223592098e-06
4582        ,  3.051020257432377e-01,  5.256813573120807e-01,  8.304244856058277e-07
3327        ,  2.560957646170758e-01,  5.188499744603094e-01,  7.259668279725202e-07
5142        ,  2.615730658104690e-01,  5.981893529795752e-01,  1.939133447093579e-06
5061        ,  4.559150050571872e-01,  5.110528310714244e-01,  6.067418698188728e-07
1146        ,  3.542598087282967e+00,  2.477858311010281e+00,  3.068087150251817e-05
281         ,  7.107663390538697e-01,  7.353995107368698e-01,  4.037193531532781e-06
64          ,  4.941075939879333e-01,  5.255065050545320e-01,  8.277508457803730e-07
1324        ,  4.723803691784975e-01,  4.923682858328696e-01,  3.210392716901556e-07
147         ,  4.997363420726117e-01,  4.943017319397202e-01,  3.506033081179307e-07
5892        ,  6.466016673288616e-01,  5.173367703463079e-01,  7.028286492612055e-07
2197        ,  2.445405185569018e-01,  4.852437225536934e-01,  2.120986358114233e-07
5692        ,  2.911108540068632e-01,  4.745683247795985e-01,  4.886271857738032e-08
5185        ,  7.421551587472470e-01,  5.175498045989955e-01,  7.060861242870175e-07
2090        ,  9.856932935254432e-02,  5.141825570617552e-01,  6.545980437557907e-07
2486        ,  3.098558270584622e-01,  5.009377677341514e-01,  4.520739429949320e-07
355         ,  2.623326499988166e-01,  5.123130764140417e-01,  6.260120936358494e-07
832         ,  4.339852913915109e-01,  6.412364304925016e-01,  2.597359897364020e-06
3324        ,  9.074725811613159e-01,  5.426829737932348e-01,  1.090393670781966e-06
814         ,  4.000094900011805e-01,  5.490460170316085e-01,  1.187690017147275e-06
5674        ,  3.698417938236156e-01,  5.842973806463571e-01,  1.726713367393546e-06
3600        ,  2.917946376781457e-01,  5.386381332547150e-01,  1.028544616597500e-06
2640        ,  3.230933949861863e-01,  4.860153810019219e-01,  2.238979502026520e-07
3054        ,  1.175317888754012e+00,  6.243331530988890e-01,  2.338894400527606e-06
4375        ,  3.144155985011974e-01,  5.945355339171547e-01,  1.883263444056433e-06
5414        ,  2.190296872289885e-01,  5.160950752300445e-01,  6.838420741923002e-07
3917        ,  2.995220510404508e-01,  5.974398188933594e-01,  1.927672433026402e-06
3091        ,  2.622959232452101e-01,  5.822103268536978e-01,  1.694800538722354e-06
2227        ,  4.848208254827646e-01,  7.299437349452362e-01,  3.953770076555610e-06
4814        ,  5.472122967425763e-01,  4.753636276425670e-01,  6.102357619249993e-08
2724        ,  2.578073597446588e-01,  4.842052243823128e-01,  1.962191149599798e-07
4127        ,  3.739866749065324e-01,  5.306443132010613e-01,  9.063123048584020e-07
5703        ,  6.295504110660225e-01,  5.412407524947596e-01,  1.068340879729781e-06
3318        ,  4.019307260297449e-01,  5.350580018750235e-01,  9.738013609409807e-07
2182        ,  9.370128152505704e-02,  5.155359558558938e-01,  6.752926631245190e-07
3094        ,  7.686615720715735e-01,  7.917350625030916e-01,  4.898612062255841e-06
4605        ,  5.078695561116637e-01,  5.870209096590854e-01,  1.768358443850094e-06
1684        ,  8.677300725380321e-01,  5.059227599587713e-01,  5.282987165733931e-07
4747        ,  9.043340754430230e-02,  5.596271373371647e-01,  1.349484351652778e-06
1405        ,  4.371426879879278e-01,  5.262951478817162e-01,  8.398098657803424e-07
4851        ,  3.180197457516997e-01,  4.979706718203293e-01,  4.067045213337141e-07
393         ,  4.323111164517917e-01,  5.130283352174824e-01,  6.369490094595096e-07
1384        ,  6.192396191438981e-01,  4.857572586187034e-01,  2.199510392888926e-07
5963        ,  1.039718419437186e+00,  1.102303053177778e+00,  9.647460947712391e-06
2091        ,  1.540681661612551e-01,  5.071036092271034e-01,  5.463549068447360e-07
5163        ,  1.566915979375470e-01,  4.913303419151462e-01,  3.051682258488271e-07
2211        ,  2.507206738660478e-01,  5.933508798312566e-01,  1.865149074886424e-06
1850        ,  2.428842529266327e+00,  2.978871468300977e+00,  3.834178906337262e-05
2120        ,  4.080211207153059e-01,  5.011284009922728e-01,  4.549888877495208e-07
3012        ,  2.795226839340279e+00,  1.279347866701153e+00,  1.235462681999000e-05
4981        ,  3.597779644120538e-01,  5.605390846544874e-01,  1.363428802244917e-06
238         ,  4.324969962913808e-01,  5.530234296639018e-01,  1.248508041261203e-06
1534        ,  4.413971181530986e-01,  5.176003840050796e-01,  7.068595264515092e-07
4961        ,  2.780870018405305e-01,  5.515907141390872e-01,  1.226600601578151e-06
1335        ,  6.360470944441048e-01,  6.289383670467968e-01,  2.409312041045874e-06
5650        ,  5.616763940398136e-01,  4.782607450453014e-01,  1.053229668641648e-07
4546        ,  8.298166647306229e-01,  4.748666353548528e-01,  5.342414114941986e-08
450         ,  4.931790672144820e-01,  4.899164306388420e-01,  2.835483191288048e-07
125         ,  1.675829866144723e-01,  5.948714231897502e-01,  1.888399476892065e-06
661         ,  3.534552092582440e-01,  5.948034695205540e-01,  1.887360407458271e-06
5123        ,  5.555941607985493e-01,  4.797167287421644e-01,  1.275861967001502e-07
4142        ,  1.357432214501889e+00,  6.690071470895061e-01,  3.021997788324764e-06
5561        ,  1.065363923630468e+00,  5.084074071217098e-01,  5.662910862469071e-07
662         ,  3.043937575112141e-01,  5.124819246074119e-01,  6.285939262102740e-07
2582        ,  8.296002641960020e-01,  4.994890158476895e-01,  4.299212936945901e-07
5042        ,  6.961850904710090e-01,  4.777532133433827e-01,  9.756237520835860e-08
3666        ,  6.407172638447489e-01,  4.746751952218440e-01,  5.049685859111334e-08
3966        ,  5.481445736705346e-01,  5.493317762765252e-01,  1.192059519196676e-06
2419        ,  4.399718553734131e-01,  5.457967991936771e-01,  1.138006711167333e-06
3545        ,  2.997725604202208e-01,  6.175343787480008e-01,  2.234935354624174e-06
1572        ,  4.202751413729326e-01,  5.174453493940591e-01,  7.044889153072232e-07
5796        ,  2.790591385883757e-01,  5.840812911302090e-01,  1.723409174789250e-06
4285        ,  4.089031341288496e-01,  5.286535211064376e-01,  8.758713994734281e-07
3103        ,  6.571005249480760e-01,  5.681950261145289e-01,  1.480494662737030e-06
61          ,  4.228327395373529e-01,  6.074034202559244e-01,  2.080024377355760e-06
5086        ,  8.074442933165005e-01,  6.041129246754314e-01,  2.029709899562741e-06
4013        ,  8.226286630341647e-01,  5.112882958121526e-01,  6.103423260962317e-07
5140        ,  3.409955282878896e-01,  5.045533989615405e-01,  5.073600215347946e-07
1714        ,  6.260925081144033e-01,  5.311103237351860e-01,  9.134380025221604e-07
3143        ,  7.340103030625604e-01,  5.419290437911246e-01,  1.078865439419630e-06
1998        ,  2.737379160728164e-01,  4.992618906872227e-01,  4.264483566968050e-07
4965        ,  5.626153849158064e-01,  5.455913981626498e-01,  1.134865954596939e-06
4548        ,  4.053742724397783e+00,  6.794156987393313e-01,  3.181153401220054e-06
3653        ,  4.123452184594104e-01,  6.092621139589295e-01,  2.108445385910908e-06
1207        ,  8.657478107992704e-01,  6.719575689760513e-01,  3.067112249918530e-06
5012        ,  2.864264082651122e-01,  5.009590777832881e-01,  4.523997917820898e-07
1374        ,  3.344284912594455e-01,  7.072712687140785e-01,  3.607088772540721e-06
692         ,  2.765722507150151e-01,  5.089966235600148e-01,  5.753007070396320e-07
3046        ,  4.397656991445278e-01,  4.973530208314527e-01,  3.972601120636030e-07
3273        ,  4.279941637653420e-01,  5.643533402843175e-01,  1.421752016936860e-06
1501        ,  4.347843693652347e-01,  5.565123966947095e-01,  1.301857316438118e-06
699         ,  3.997961963947440e-01,  4.981824188133345e-01,  4.099423130634629e-07
5845        ,  3.507512569655199e-01,  6.092621139589295e-01,  2.108445385910908e-06
144         ,  3.163901103983514e-01,  5.335302787384704e-01,  9.504411740184781e-07
5240        ,  8.005443023354845e-01,  7.277917352265738e-01,  3.920864169403776e-06
3928        ,  3.063271174752428e-01,  4.867096472768672e-01,  2.345138723999831e-07
1409        ,  4.310791578022433e-01,  5.112598519410585e-01,  6.099073951001239e-07
4621        ,  1.551781381668102e+00,  6.000273867134965e-01,  1.967238547138828e-06
3240        ,  2.767813637791589e-01,  5.188147372334734e-01,  7.254280207856506e-07
17          ,  6.161106802922530e-01,  5.986122313364107e-01,  1.945599617059067e-06
1851        ,  1.358309328635701e+00,  5.014524948429615e-01,  4.599445585457384e-07
2170        ,  2.395760124893326e-01,  4.879758907580878e-01,  2.538758128609046e-07
5571        ,  2.730614169737787e-01,  4.894565790377628e-01,  2.765167967928537e-07
4895        ,  1.922033475044493e-03,  1.506734310200411e+00,  1.583155905770560e-05
5388        ,  6.368323928337257e-01,  5.253086769846999e-01,  8.247258862316002e-07
3140        ,  5.701956378891581e-01,  5.480220557141170e-01,  1.172032777163346e-06
4436        ,  5.221282497614623e-01,  6.397283820764547e-01,  2.574300553662175e-06
5491        ,  2.813492134041459e-01,  5.012510424561424e-01,  4.568641801057704e-07
3337        ,  1.214756754066854e+00,  1.264992654086244e+00,  1.213512340214354e-05
4114        ,  3.826627432893664e-01,  4.932653130897229e-01,  3.347555818600408e-07
1602        ,  5.192191796159408e-01,  6.168470665923207e-01,  2.224425766828691e-06
4252        ,  3.980884714088163e-01,  5.023702854152715e-01,  4.739783574795194e-07
3489        ,  3.134675309793362e-01,  5.358573269191703e-01,  9.860237211293817e-07
541         ,  2.916316255005624e-01,  5.772708834020428e-01,  1.619272244646684e-06
5067        ,  4.880341530361657e-01,  4.801570402515179e-01,  1.343189344040730e-07
840         ,  2.606426819626189e-01,  5.412508118387330e-01,  1.068494695660111e-06
1765        ,  4.726809752093284e-01,  5.430923719052285e-01,  1.096653716331495e-06
5027        ,  3.931146662823314e+00,  5.535969791417377e-01,  1.257278100895029e-06
5590        ,  4.952317004372576e-01,  5.418961962754841e-01,  1.078363172950698e-06
5953        ,  8.231081017197098e-01,  5.295657695149545e-01,  8.898204540061694e-07
5014        ,  2.493964447741094e+00,  5.248384737801398e-01,  8.175360790687237e-07
3488        ,  7.549531359415509e-01,  5.805102963671693e-01,  1.668805625777030e-06
4657        ,  4.079830398690728e-01,  5.353221171772058e-01,  9.778399086859532e-07
3494        ,  3.447741442165272e-01,  6.924038506672728e-01,  3.379753297729522e-06
3908        ,  8.002106352428636e-01,  5.637826994045299e-01,  1.413026432242544e-06
581         ,  4.406849280543824e-01,  6.999567058769698e-01,  3.495242881722594e-06
5682        ,  5.641156757089421e-01,  4.775681285803004e-01,  9.473227166494750e-08
2451        ,  4.073672603908426e-02,  5.319770197559982e-01,  9.266905222796614e-07
3250        ,  1.496314121397469e+00,  5.072947119463292e-01,  5.492770300591462e-07
904         ,  1.794162371023415e-01,  5.335216196653593e-01,  9.503087694213295e-07
4381        ,  1.649101137832138e-01,  5.721816389878406e-01,  1.541453366365968e-06
4512        ,  6.534274727240167e-01,  5.048166138915434e-01,  5.113848018228880e-07
4200        ,  3.598227472139516e-01,  5.690219835399027e-01,  1.493139545550855e-06
2246        ,  1.460359506445666e+00,  5.327867410831985e-01,  9.390718504836795e-07
5515        ,  1.510933104515969e+00,  5.244878983338873e-01,  8.121754821392466e-07
1690        ,  5.036609863594430e-01,  5.138887478746482e-01,  6.501054512394182e-07
3474        ,  2.616037999835369e-01,  5.989497166715824e-01,  1.950760055049814e-06
4011        ,  4.880622579426966e-01,  5.953159045070088e-01,  1.895195974507562e-06
1755        ,  2.773526089542496e-01,  5.076469105092797e-01,  5.546624458242848e-07
1922        ,  7.312487589637039e-01,  5.135263034194284e-01,  6.445633670617427e-07
5332        ,  4.100552464339441e-01,  5.996871737153533e-01,  1.962036400859875e-06
4907        ,  1.012167879035848e+00,  6.143571406112103e-01,  2.186352679532804e-06
1740        ,  2.669558098130564e-01,  5.213054954504032e-01,  7.635138336754870e-07
3322        ,  8.283861712865532e-01,  5.490460170316085e-01,  1.187690017147275e-06
256         ,  4.480631894011548e-01,  5.414985488524476e-01,  1.072282805435716e-06
5530        ,  3.417863755225465e-01,  5.090893401511065e-01,  5.767184226236247e-07
5063        ,  2.515839930690222e+00,  3.525881676820901e+00,  4.670604068318684e-05
959         ,  2.727736175292161e-01,  5.480601149192759e-01,  1.172614734800409e-06
2965        ,  2.263439814703008e-02,  6.901556512865057e-01,  3.345376415873647e-06
1288        ,  8.565500251305282e-01,  5.239056796321568e-01,  8.032728626941500e-07
2215        ,  2.980750127613919e-01,  5.996871737153533e-01,  1.962036400859875e-06
797         ,  3.174687431472863e-01,  5.045043896392639e-01,  5.066106272879356e-07
917         ,  6.385434166276621e-01,  4.860667908764637e-01,  2.246840509366301e-07
2041        ,  1.122854806273425e+00,  1.461619491664748e+00,  1.514171508745218e-05
1990        ,  2.406279990188265e-01,  5.009377677341514e-01,  4.520739429949320e-07
5081        ,  3.669187600522349e-01,  4.746413101382330e-01,  4.997872682489169e-08
836         ,  2.304848497055520e-01,  5.074372705843743e-01,  5.514568729589955e-07
1100        ,  6.410062278975965e-01,  7.850006137902972e-01,  4.795636610103023e-06
3293        ,  1.241554384164064e+00,  5.506902370909593e-01,  1.212831541163743e-06
1762        ,  4.380555087565468e-01,  5.064421778676859e-01,  5.362410584498896e-07
3710        ,  9.730183705641069e-01,  5.485528944636776e-01,  1.180149753412997e-06
2072        ,  1.661760927490878e-04,  5.105241444144043e-01,  5.986578008957001e-07
5065        ,  2.710356679264817e-01,  6.420549451109985e-01,  2.609875682475469e-06
5582        ,  2.989973811263296e-01,  4.927832912465394e-01,  3.273850576543906e-07
193         ,  3.082250889881856e-01,  5.031815542697177e-01,  4.863833486921448e-07
5496        ,  2.791177889236189e-01,  4.992618906872227e-01,  4.264483566968050e-07
3768        ,  3.505305090640550e-01,  5.457066338140849e-01,  1.136628005778370e-06
1889        ,  4.840220417950522e-01,  5.085639474303905e-01,  5.686847207898358e-07
3527        ,  2.762055065992822e-01,  5.162719116368675e-01,  6.865460533487653e-07
1506        ,  6.267388286871255e-01,  4.989830410045661e-01,  4.221845077347255e-07
197         ,  3.894945506464157e-01,  5.467595142702342e-01,  1.152727444003929e-06
5434        ,  8.310516828675909e-01,  6.359208348445671e-01,  2.516079916083937e-06
1103        ,  2.686847308077434e-01,  5.127637293387175e-01,  6.329029603810845e-07
454         ,  3.936847479347492e-01,  5.050437212096424e-01,  5.148574659956824e-07
4849        ,  3.607312981610422e-01,  5.084890784751159e-01,  5.675399107466691e-07
1732        ,  2.956950931448891e-01,  5.818087553671137e-01,  1.688660168936166e-06
1434        ,  8.439393266613127e-01,  6.407574562477802e-01,  2.590035973532507e-06
2229        ,  2.995234338196831e-01,  4.854566805893846e-01,  2.153549454144959e-07
2002        ,  2.830766135679661e-01,  5.061967096684153e-01,  5.324876407780018e-07
3186        ,  6.027051340793967e-01,  6.019318470055532e-01,  1.996359365790107e-06
4262        ,  5.496544585094616e-01,  4.756629678348878e-01,  6.560074248573815e-08
5719        ,  9.630726759814808e-01,  5.406827413858964e-01,  1.059808414981432e-06
4531        ,  3.595678977960352e-01,  5.498129273502740e-01,  1.199416728596604e-06
1515        ,  7.443150117072423e-01,  7.095206503354757e-01,  3.641483731861971e-06
1223        ,  5.649841221047860e-01,  4.948459583427738e-01,  3.589249929830163e-07
3389        ,  4.048975006095124e-01,  5.267754642581022e-01,  8.471543119472264e-07
4323        ,  7.260661414612297e-01,  6.641232334418257e-01,  2.947318592210353e-06
4723        ,  2.899426776021017e-01,  4.826911886308659e-01,  1.730682198043630e-07
4334        ,  3.680386733891439e-01,  5.082264020958935e-01,  5.635233653583424e-07
4102        ,  2.027230924744710e-01,  5.709697441630476e-01,  1.522922463115100e-06
2068        ,  6.255182221091016e-01,  5.225660613630589e-01,  7.827889592811724e-07
85          ,  2.806989701995168e-01,  5.522097238955670e-01,  1.236065787561290e-06
1539        ,  3.991573447370575e-01,  5.022719673339422e-01,  4.724749903426585e-07
3780        ,  3.414729064677581e-01,  5.759367156420097e-01,  1.598871684155947e-06
4950        ,  5.475854021331692e-01,  5.374129898582741e-01,  1.009811131410976e-06
3550        ,  3.405600966221993e-01,  5.666982150930100e-01,  1.457607148361072e-06
1979        ,  5.114618976471846e-01,  5.080330397164439e-01,  5.605666900160326e-07
3672        ,  4.905331924994173e-01,  5.777184273042834e-01,  1.626115571792959e-06
1707        ,  3.612390021501896e-01,  5.407278648862109e-01,  1.060498391703472e-06
4846        ,  4.199343424627744e-01,  5.423274812628104e-01,  1.084957887450829e-06
667         ,  4.098365709554980e-01,  7.858208324695032e-01,  4.808178451752951e-06
4643        ,  9.332102573797507e-01,  4.732908767384958e-01,  2.932945086025272e-08
4345        ,  3.112794767427179e-01,  4.881111105594878e-01,  2.559434387027535e-07
25          ,  7.245960967501983e-01,  8.544045395393861e-01,  5.856881700828124e-06
1233        ,  2.791498779267466e+00,  5.026847315613324e-01,  4.787865066613245e-07
59          ,  4.760957693010799e-01,  9.704255156327417e-01,  7.630941164630490e-06
5229        ,  9.357301671291264e-01,  5.519559033709294e-01,  1.232184655726315e-06
5122        ,  6.577665359597623e-01,  6.168470665923207e-01,  2.224425766828691e-06
854         ,  3.120663277344166e-01,  5.473365456884486e-01,  1.161550745469440e-06
4478        ,  7.230370682844270e-01,  4.729106591076957e-01,  2.351559970214264e-08
1634        ,  8.650734707246782e-01,  5.071036092271034e-01,  5.463549068447360e-07
3580        ,  4.333645110487742e-01,  5.063466007049483e-01,  5.347796022909492e-07
3651        ,  3.856531023279980e-01,  5.077069376197046e-01,  5.555803114285901e-07
5830        ,  3.207242853202543e+00,  5.591400257241613e-01,  1.342036000534948e-06
412         ,  5.123713419557148e-01,  9.108283988290840e-01,  6.719650528739011e-06
1448        ,  7.961283146062710e-01,  5.532820208524691e-01,  1.252462120607721e-06
2697        ,  1.438036688690857e+00,  1.458343858726787e+00,  1.509162787211228e-05
4602        ,  1.265212831634224e+00,  5.556460361186609e-01,  1.288609925916533e-06
3333        ,  1.569057897381913e+00,  1.332978118419393e+00,  1.317467901064119e-05
4890        ,  5.848629588625334e-01,  4.756857663698701e-01,  6.594935148824904e-08
5833        ,  4.892633518969739e-01,  8.253153819999141e-01,  5.412083725801488e-06
3453        ,  2.275398865314796e-01,  5.137395665185452e-01,  6.478243413442177e-07
3537        ,  6.348197173901869e-01,  4.776760842169901e-01,  9.638300522528353e-08
3899        ,  5.108701331701331e-01,  5.293783901955021e-01,  8.869552647430841e-07
213         ,  3.317652830403445e-01,  5.473365456884486e-01,  1.161550745469440e-06
5935        ,  2.959312461777170e-01,  7.873933740228078e-01,  4.832223950410175e-06
3809        ,  2.636816347081561e-01,  4.921980294376631e-01,  3.184359065112064e-07
1719        ,  7.006585060953748e-01,  6.013234640282291e-01,  1.987056672304150e-06
5930        ,  8.057457568299442e-01,  1.489754198312818e+00,  1.557191869606645e-05
315         ,  9.586010546518042e-01,  4.844108153901577e-01,  1.993627764375947e-07
1271        ,  3.920559045816359e-01,  6.999567058769698e-01,  3.495242881722594e-06
1022        ,  3.954852898911180e-01,  4.891034614747849e-01,  2.711173287351835e-07
294         ,  3.293575726633356e-01,  5.967929313067577e-01,  1.917780971295348e-06
497         ,  4.469571168045404e-01,  6.074034202559244e-01,  2.080024377355760e-06
4617        ,  1.928850983260437e+00,  6.244738130216928e-01,  2.341045210455518e-06
5518        ,  8.751615660964827e-01,  1.139302592093872e+00,  1.021321538609605e-05
1837        ,  5.031944845585394e-01,  5.080330397164439e-01,  5.605666900160326e-07
5616        ,  1.294154327747691e+00,  5.186515850188245e-01,  7.229332845734212e-07
5729        ,  8.122746547485641e-01,  5.483943760834662e-01,  1.177725872472929e-06
4649        ,  8.840289156039537e-01,  5.418033285663960e-01,  1.076943146643931e-06
1857        ,  8.847787949305976e-01,  5.336340337316399e-01,  9.520276761644436e-07
4584        ,  3.744306213271872e-01,  5.100719128663478e-01,  5.917427956554921e-07
4111        ,  1.553437465013239e+00,  5.855748220516914e-01,  1.746246533644129e-06
2291        ,  7.031472025516048e-04,  5.138887478746482e-01,  6.501054512394182e-07
5939        ,  5.996412999175139e-01,  1.489754198312818e+00,  1.557191869606645e-05
899         ,  3.134316298282277e-01,  5.051417556456254e-01,  5.163564959538018e-07
1159        ,  5.040136832817856e-01,  5.524957295576719e-01,  1.240439057539213e-06
5974        ,  9.910973304746165e+00,  7.873933740228078e-01,  4.832223950410175e-06
3029        ,  6.548679021767765e-01,  6.393529266523458e-01,  2.568559520697237e-06
1692        ,  4.103301963009283e-01,  5.310796391500342e-01,  9.129688091011584e-07
5195        ,  3.204058213423195e-01,  5.152097725025002e-01,  6.703050420536783e-07
4290        ,  3.520788310476687e-01,  4.969310535754234e-01,  3.908078736048338e-07
1466        ,  4.126413831470676e-01,  5.193921180982979e-01,  7.342566655872267e-07
375         ,  3.408426136184622e-01,  5.215616951041825e-01,  7.674313444197898e-07
3915        ,  2.159661199451749e+00,  5.370213706329910e-01,  1.003822940169926e-06
3513        ,  5.980848278430906e-01,  5.357881471380123e-01,  9.849659034002112e-07
4522        ,  5.263882480094451e-01,  5.616567431575269e-01,  1.380518751936609e-06
5906        ,  2.705477682293579e+00,  4.834218363986512e-01,  1.842404459895893e-07
4222        ,  2.734479330224708e-01,  5.338057458665887e-01,  9.546533008429544e-07
3934        ,  2.921755928910913e-01,  6.604434752910220e-01,  2.891051958436435e-06
3346        ,  9.164455916014950e-01,  5.762149068887510e-01,  1.603125465072524e-06
4990        ,  2.904349810633307e-01,  5.828241211186660e-01,  1.704185975401651e-06
1803        ,  4.464023321451328e-01,  6.769172784731816e-01,  3.142950429076881e-06
771         ,  3.227091180331070e-01,  5.549993981560886e-01,  1.278722281149329e-06
1687        ,  7.345820531900555e-01,  5.847923477794328e-01,  1.734281836098702e-06
5933        ,  9.596325922293748e-01,  6.031224611832114e-01,  2.014564869835447e-06
4892        ,  3.958179142076109e-02,  4.866444388608693e-01,  2.335167802239309e-07
5524        ,  4.463940646146914e-01,  5.939096639687556e-01,  1.873693359900499e-06
2228        ,  1.269670535157821e+00,  5.226406820660077e-01,  7.839299733350046e-07
2096        ,  2.672614585771464e-01,  6.062666940375195e-01,  2.062642866068604e-06
2721        ,  6.630914666918213e-01,  6.592750287038103e-01,  2.873185415714691e-06
3068        ,  4.519917758971631e-01,  8.855292139421508e-01,  6.332804461015574e-06
5817        ,  2.513048299327783e-01,  5.384962709975862e-01,  1.026375421954515e-06
2428        ,  4.603062681250641e-01,  4.922475699184805e-01,  3.191934226241955e-07
5706        ,  2.698540497174559e-01,  5.773879767707284e-01,  1.621062701905879e-06
5080        ,  2.698044069464702e-01,  5.865351274755795e-01,  1.760930420840686e-06
267         ,  3.797017701166235e-01,  5.289259307872793e-01,  8.800367753270131e-07
1689        ,  1.448022435250265e-01,  5.267103012581223e-01,  8.461579142207416e-07
3690        ,  7.023898437831255e-01,  5.584967534947166e-01,  1.332199820691663e-06
5244        ,  6.826361896590394e-01,  5.456654564287912e-01,  1.135998368513326e-06
4105        ,  5.448359561223829e-01,  6.554083141280966e-01,  2.814060059095146e-06
161         ,  4.137132640565957e-01,  5.649097407723899e-01,  1.430259853922602e-06
4639        ,  5.675867230077621e-01,  4.774003536887215e-01,  9.216685078834365e-08
426         ,  2.836983816425677e-01,  5.022719673339422e-01,  4.724749903426585e-07
2857        ,  1.499778794324633e+00,  5.090685685641571e-01,  5.764008073815656e-07
2855        ,  1.800984658457553e-01,  5.139003229276060e-01,  6.502824436500600e-07
3272        ,  1.321055579533591e+00,  9.139452713670064e-01,  6.767310162449711e-06
1085        ,  7.214495391688156e-01,  6.653728978516762e-01,  2.966427024560452e-06
4104        ,  3.172515486196404e-01,  5.146186144277476e-01,  6.612657319872455e-07
673         ,  4.106952809203296e-01,  5.172273035795405e-01,  7.011548092359395e-07
2087        ,  5.438054434547998e-01,  4.832268887365877e-01,  1.812595303269628e-07
4189        ,  5.535101932824283e-01,  5.568309447005956e-01,  1.306728186547528e-06
5103        ,  1.023030741255108e+00,  5.511470799294733e-01,  1.219817056959472e-06
3326        ,  3.124905256643162e-01,  5.271168927610865e-01,  8.523750443296527e-07
5387        ,  1.925285823186471e-01,  5.556887814071128e-01,  1.289263537755222e-06
5654        ,  3.885951458536591e-01,  5.560404115180412e-01,  1.294640261405163e-06
754         ,  3.997634050509525e-01,  4.899164306388420e-01,  2.835483191288048e-07
4248        ,  3.105804372492323e-01,  4.984551357654220e-01,  4.141123873558992e-07
2493        ,  9.626359475953105e-01,  5.112882958121526e-01,  6.103423260962317e-07
