# c0 + a0 * ((ave:num_p_valence * min:evaporation_heat) * (var:electron_affinity + ave:electron_affinity)) + a1 * ((min:evaporation_heat^2) / (ave:icsd_volume * min:boiling_point))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.500205715328118; Max AE: 8.98361634572234
# Coefficients
# Task   a0                      a1                      c0
# all , -9.575238877308493e-04,  9.378079158766062e-01,  6.318122709823089e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; KJ * eV * mol^-1;                                 4|2|mult|19|10|add|mult; ((ave:num_p_valence * min:evaporation_heat) * (var:electron_affinity + ave:electron_affinity)); $\left(\left(ave:num_{p, valence} min:evaporation_{heat}\right) \left(var:electron_{affinity} + ave:electron_{affinity}\right)\right)$; ((ave:num_p_valence .* min:evaporation_heat) .* (var:electron_affinity + ave:electron_affinity)); ave:num_p_valence,min:evaporation_heat,var:electron_affinity,ave:electron_affinity
# 1;  2; K^-1 * KJ^2 * cm^-3 * mol^-1;                     2|sq|15|5|mult|div; ((min:evaporation_heat^2) / (ave:icsd_volume * min:boiling_point)); $\left(\frac{ \left(min:evaporation_{heat}^2\right) }{ \left(ave:icsd_{volume} min:boiling_{point}\right) } \right)$; ((min:evaporation_heat).^2 ./ (ave:icsd_volume .* min:boiling_point)); min:evaporation_heat,ave:icsd_volume,min:boiling_point
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
2220        ,  4.489183713553223e-01,  6.722079326347297e-01,  7.495301687223665e+01,  1.196033471952898e-01
5911        ,  4.694992602155905e-01,  3.693192944958332e-01,  3.344950436374672e+02,  6.162671176639586e-02
3796        ,  8.233424016714310e-01,  6.305219381905811e-01,  3.131343034805054e+00,  1.821271644077773e-03
4443        ,  1.926637447055849e-02,  7.196449538973203e-01,  5.919665269873439e+01,  1.540986053766380e-01
2630        ,  2.883797325955781e-01,  1.239736376112647e-01,  6.258999486019812e+02,  9.754184966476620e-02
1600        ,  3.398283464721861e-01,  5.452887017577546e-01,  1.182101187834459e+02,  2.843380060102298e-02
1504        ,  2.546127276888604e+00,  1.722783422643352e+00,  5.002789511981132e+02,  1.674117024801002e+00
5815        ,  3.631605125101520e-01,  7.187563919377871e-01,  6.439785825236309e+01,  1.584616700658926e-01
4582        ,  3.051020257432377e-01,  3.148140578895333e-01,  4.417890827107040e+02,  1.130566133495657e-01
3327        ,  2.560957646170758e-01,  5.821488566502798e-01,  5.756340341801086e+01,  5.816670351630654e-03
5142        ,  2.615730658104690e-01,  7.341406791095291e-01,  5.582760621584545e+01,  1.661157599934581e-01
5061        ,  4.559150050571872e-01,  6.584624840938514e-01,  6.920971321601426e+01,  9.908230161612741e-02
1146        ,  3.542598087282967e+00,  2.485207829633397e+00,  6.901514285857230e+02,  2.680966960407172e+00
281         ,  7.107663390538697e-01,  1.029379480631885e+00,  3.656968760888889e+02,  7.973175439389448e-01
64          ,  4.941075939879333e-01,  6.059450538925081e-01,  5.646054265604566e+01,  3.006490000807300e-02
1324        ,  4.723803691784975e-01,  5.916825101865185e-01,  7.274699294347928e+01,  3.148536305601388e-02
147         ,  4.997363420726117e-01,  5.729416900546914e-01,  9.256554802363928e+01,  3.173692819397193e-02
5892        ,  6.466016673288616e-01,  5.728486107479963e-01,  6.724327007210948e+01,  5.783036224214147e-03
2197        ,  2.445405185569018e-01,  2.279982321591037e-01,  4.632356295452640e+02,  4.238089852043116e-02
5692        ,  2.911108540068632e-01,  6.043770453612799e-01,  2.918780373776294e+01,  5.468003410906753e-04
5185        ,  7.421551587472470e-01,  6.093031057072533e-01,  5.282090438638719e+01,  2.992948979346261e-02
2090        ,  9.856932935254432e-02,  3.930547048613754e-01,  3.152787207755409e+02,  6.731585354114000e-02
2486        ,  3.098558270584622e-01,  1.112483985445571e-01,  6.361579013110289e+02,  9.444632843975337e-02
355         ,  2.623326499988166e-01,  1.357581563501046e-01,  6.204818741026678e+02,  1.045758945566521e-01
832         ,  4.339852913915109e-01,  5.719866248651980e-01,  1.475006909253027e+02,  8.680859643264426e-02
3324        ,  9.074725811613159e-01,  6.022467266867215e-01,  3.602057894573418e+01,  5.251630330124031e-03
814         ,  4.000094900011805e-01,  6.026151996287324e-01,  3.850007310104677e+01,  8.176160800362386e-03
5674        ,  3.698417938236156e-01,  6.950429224527819e-01,  5.150556910095600e+01,  1.200122779200544e-01
3600        ,  2.917946376781457e-01,  3.705109755342131e-01,  3.394660465331294e+02,  6.797293145189780e-02
2640        ,  3.230933949861863e-01,  2.890928417486540e-01,  4.112707114168373e+02,  5.446968447081070e-02
3054        ,  1.175317888754012e+00,  6.935636711815384e-01,  7.522856566272969e+01,  1.426566641165193e-01
4375        ,  3.144155985011974e-01,  7.070401608077375e-01,  6.813788496814657e+01,  1.497871152117344e-01
5414        ,  2.190296872289885e-01,  5.641737214305163e-01,  1.008657464730503e+02,  3.086219646898881e-02
3917        ,  2.995220510404508e-01,  3.644202596416369e-01,  3.447433155436293e+02,  6.686651644358464e-02
3091        ,  2.622959232452101e-01,  6.706415204855448e-01,  1.273547546032024e+02,  1.714364599936441e-01
2227        ,  4.848208254827646e-01,  7.026025199027387e-01,  7.906857046308642e+01,  1.562156721300708e-01
4814        ,  5.472122967425763e-01,  6.307823945016880e-01,  2.785690683129352e+00,  1.746081329217915e-03
2724        ,  2.578073597446588e-01,  1.865229309834120e-01,  5.101013869449598e+02,  4.600614095393942e-02
4127        ,  3.739866749065324e-01,  4.155766144975709e-01,  2.934086780777202e+02,  6.900150931411447e-02
5703        ,  6.295504110660225e-01,  5.971302897196388e-01,  1.467804513847110e+02,  1.128843182040666e-01
3318        ,  4.019307260297449e-01,  4.160706581533957e-01,  2.889652969495328e+02,  6.499151979169505e-02
2182        ,  9.370128152505704e-02,  2.139152504297322e-01,  5.461746692365090e+02,  1.120466892376946e-01
3094        ,  7.686615720715735e-01,  6.414972353302062e-01,  4.362179318011494e+02,  4.557159809261804e-01
4605        ,  5.078695561116637e-01,  6.356880228777070e-01,  9.772104014925119e+01,  1.039082529828349e-01
1684        ,  8.677300725380321e-01,  5.428552021516988e-01,  1.163093282488565e+02,  2.389816822205993e-02
4747        ,  9.043340754430230e-02,  6.761262983449057e-01,  5.442376850465810e+01,  1.028207206760539e-01
1405        ,  4.371426879879278e-01,  4.231562431481519e-01,  3.533781619044288e+02,  1.383140421357035e-01
4851        ,  3.180197457516997e-01,  5.763391365035300e-01,  1.275053884550446e+02,  7.103407814494568e-02
393         ,  4.323111164517917e-01,  4.638975251418977e-01,  2.454428486488935e+02,  7.155265345663915e-02
1384        ,  6.192396191438981e-01,  6.067071195916871e-01,  5.014844997202601e+01,  2.443270844952374e-02
5963        ,  1.039718419437186e+00,  1.339719853775527e+00,  6.753000000000000e+01,  8.238032094339186e-01
2091        ,  1.540681661612551e-01,  5.523546106026537e-01,  1.125501884250580e+02,  3.018937367305302e-02
5163        ,  1.566915979375470e-01,  5.284160729753508e-01,  1.808516918522236e+02,  7.440075509798232e-02
2211        ,  2.507206738660478e-01,  3.514858316851117e-01,  3.555255866071037e+02,  6.408327500888250e-02
1850        ,  2.428842529266327e+00,  2.854533217489531e+00,  7.508004275200205e+02,  3.136708744910218e+00
2120        ,  4.080211207153059e-01,  6.014951187548310e-01,  3.893780930845177e+01,  7.428739087536031e-03
3012        ,  2.795226839340279e+00,  2.279299989549760e+00,  1.314440437116226e+02,  1.890950695019085e+00
4981        ,  3.597779644120538e-01,  6.826450135056760e-01,  5.691881680922806e+01,  1.123192366969088e-01
238         ,  4.324969962913808e-01,  4.694801335633016e-01,  2.962310777200924e+02,  1.293614542300338e-01
1534        ,  4.413971181530986e-01,  4.906643208586915e-01,  2.170291692884083e+02,  7.108349447243024e-02
4961        ,  2.780870018405305e-01,  4.654986414706880e-01,  3.124012265083065e+02,  1.416260250931537e-01
1335        ,  6.360470944441048e-01,  6.258427997122069e-01,  4.683590233617797e+02,  4.718402075114443e-01
5650        ,  5.616763940398136e-01,  5.975015198755135e-01,  3.840947629554308e+01,  2.630858536860093e-03
4546        ,  8.298166647306229e-01,  6.266931992771206e-01,  6.633610043536366e+00,  1.314521185542352e-03
450         ,  4.931790672144820e-01,  5.667407778704107e-01,  7.303869815441139e+01,  5.187421664239645e-03
125         ,  1.675829866144723e-01,  3.620472494306268e-01,  3.455533385290767e+02,  6.516318911419222e-02
661         ,  3.534552092582440e-01,  4.591938637561661e-01,  2.534751369290664e+02,  7.473821679546212e-02
5123        ,  5.555941607985493e-01,  5.870590716798514e-01,  6.191669223642143e+01,  1.549732340402580e-02
4142        ,  1.357432214501889e+00,  7.129145281126854e-01,  6.925238319766846e+01,  1.571889784984825e-01
5561        ,  1.065363923630468e+00,  6.052043357398179e-01,  3.432130500999310e+01,  6.670378930238222e-03
662         ,  3.043937575112141e-01,  2.648257443790772e-01,  4.894188998472458e+02,  1.083844136807567e-01
2582        ,  8.296002641960020e-01,  5.729550939598242e-01,  6.783133024292060e+01,  6.497004256971550e-03
5042        ,  6.961850904710090e-01,  6.243603952757448e-01,  9.879145793861881e+00,  2.140782080686429e-03
3666        ,  6.407172638447489e-01,  6.310815271004926e-01,  2.316431948056389e+00,  1.585927157972744e-03
3966        ,  5.481445736705346e-01,  4.487505112070400e-01,  2.596595190949656e+02,  6.991669757188580e-02
2419        ,  4.399718553734131e-01,  4.248235729718204e-01,  2.836113039460295e+02,  6.885834428894494e-02
3545        ,  2.997725604202208e-01,  5.733927373722137e-01,  1.864790483985264e+02,  1.281057749235491e-01
1572        ,  4.202751413729326e-01,  5.700161537310680e-01,  6.999507346991261e+01,  5.572396576319544e-03
5796        ,  2.790591385883757e-01,  7.280804714643005e-01,  5.744485681263036e+01,  1.613049117483324e-01
4285        ,  4.089031341288496e-01,  4.740621361852594e-01,  3.072476509258266e+02,  1.454954987088979e-01
3103        ,  6.571005249480760e-01,  4.674914878286045e-01,  3.212786627112831e+02,  1.528151006025717e-01
61          ,  4.228327395373529e-01,  5.175657793760352e-01,  1.934982809518789e+02,  7.574337285648568e-02
5086        ,  8.074442933165005e-01,  6.875519841228959e-01,  7.513292282184759e+01,  1.361486497778125e-01
4013        ,  8.226286630341647e-01,  6.637453369811998e-01,  7.393075695193751e+01,  1.095357909432604e-01
5140        ,  3.409955282878896e-01,  5.464436791932259e-01,  1.148504450431222e+02,  2.623506630697161e-02
1714        ,  6.260925081144033e-01,  3.382579581818289e-01,  3.489786054146817e+02,  4.329355457948409e-02
3143        ,  7.340103030625604e-01,  5.807242280791366e-01,  6.030703005739376e+01,  7.098872660572149e-03
1998        ,  2.737379160728164e-01,  2.080910781979795e-01,  5.028278822047214e+02,  6.157819193691192e-02
4965        ,  5.626153849158064e-01,  6.804886455660123e-01,  6.648001092016318e+01,  1.197820696484160e-01
4548        ,  4.053742724397783e+00,  7.378536786685259e-01,  5.273703448645670e+01,  1.669194462159795e-01
3653        ,  4.123452184594104e-01,  7.275225718532393e-01,  6.109189121345845e+01,  1.644337219208986e-01
1207        ,  8.657478107992704e-01,  8.785513665414797e-01,  0.000000000000000e+00,  2.631019544429139e-01
5012        ,  2.864264082651122e-01,  5.973335358958541e-01,  1.117115258538300e+02,  7.729484708570904e-02
1374        ,  3.344284912594455e-01,  8.452623024060477e-01,  1.333147438642320e+02,  3.637227597312601e-01
692         ,  2.765722507150151e-01,  2.080322412055219e-01,  5.478714067773260e+02,  1.075059486173855e-01
3046        ,  4.397656991445278e-01,  5.946579338222809e-01,  4.576901960489535e+01,  7.112962384675171e-03
3273        ,  4.279941637653420e-01,  7.923778794061560e-01,  1.899952472652739e+01,  1.906127088274124e-01
1501        ,  4.347843693652347e-01,  6.181320261207762e-01,  2.342602964284253e+01,  9.331055931640790e-03
699         ,  3.997961963947440e-01,  1.996759436977218e-01,  5.099642056692089e+02,  5.989134936962780e-02
5845        ,  3.507512569655199e-01,  7.275225718532393e-01,  6.109189121345845e+01,  1.644337219208986e-01
144         ,  3.163901103983514e-01,  3.515783960609957e-01,  4.195083735237640e+02,  1.295099047199633e-01
5240        ,  8.005443023354845e-01,  8.581923091001451e-01,  6.252388539215127e+01,  3.052311108581330e-01
3928        ,  3.063271174752428e-01,  2.471929210169181e-01,  4.511641156111500e+02,  5.052321186152390e-02
1409        ,  4.310791578022433e-01,  3.738751318426912e-01,  3.250977916609389e+02,  5.688986126162977e-02
4621        ,  1.551781381668102e+00,  7.195105760126743e-01,  6.679002283055847e+01,  1.617083251115017e-01
3240        ,  2.767813637791589e-01,  2.536856458849428e-01,  5.091783143055483e+02,  1.166803693082929e-01
17          ,  6.161106802922530e-01,  5.311426336164767e-01,  2.609344007037600e+02,  1.590744564139297e-01
1851        ,  1.358309328635701e+00,  5.849209506322576e-01,  5.488443542430922e+01,  6.037310559544317e-03
2170        ,  2.395760124893326e-01,  2.281725204691745e-01,  4.658823660172675e+02,  4.526912505455122e-02
5571        ,  2.730614169737787e-01,  3.711685584317473e-01,  3.224037423617805e+02,  5.125310998226834e-02
4895        ,  1.922033475044493e-03,  1.276500489667655e+00,  6.962087559717000e+02,  1.398287123808162e+00
5388        ,  6.368323928337257e-01,  5.998822275028639e-01,  3.998405916181235e+01,  6.777132277128417e-03
3140        ,  5.701956378891581e-01,  5.848574298647091e-01,  5.615062866432834e+01,  7.262390329935504e-03
4436        ,  5.221282497614623e-01,  6.173433992386478e-01,  1.455568687294213e+02,  1.331885826228172e-01
5491        ,  2.813492134041459e-01,  1.022919290518270e-01,  6.416329688000000e+02,  9.048607013714549e-02
3337        ,  1.214756754066854e+00,  9.850626838300437e-01,  0.000000000000000e+00,  3.766767233112313e-01
4114        ,  3.826627432893664e-01,  6.259954493579170e-01,  9.444517753562740e+00,  3.440501704153900e-03
1602        ,  5.192191796159408e-01,  6.004076723285282e-01,  2.119646771356650e+02,  1.829336692028397e-01
4252        ,  3.980884714088163e-01,  5.805983309845105e-01,  6.010346596378282e+01,  6.756782802391568e-03
3489        ,  3.134675309793362e-01,  3.616183173942190e-01,  3.410898423298138e+02,  6.014847747614641e-02
541         ,  2.916316255005624e-01,  5.007690613507877e-01,  2.291172401103552e+02,  9.420054935506900e-02
5067        ,  4.880341530361657e-01,  6.306185236474531e-01,  3.043165652476750e+00,  1.834231128348776e-03
840         ,  2.606426819626189e-01,  3.060307883302219e-01,  4.031737666796303e+02,  6.426372483084550e-02
1765        ,  4.726809752093284e-01,  4.125484484574954e-01,  3.700555944239982e+02,  1.440308261829347e-01
5027        ,  3.931146662823314e+00,  7.430982090524579e-01,  3.799999296784939e+01,  1.574649099996501e-01
5590        ,  4.952317004372576e-01,  6.722079326347297e-01,  7.495301687223665e+01,  1.196033471952898e-01
5953        ,  8.231081017197098e-01,  6.092054141048097e-01,  7.814879999999999e+01,  5.568569537098335e-02
5014        ,  2.493964447741094e+00,  5.962515846317969e-01,  6.765771861137910e+01,  3.116117374839988e-02
3488        ,  7.549531359415509e-01,  6.860817413058583e-01,  7.354829036488643e+01,  1.329629587666006e-01
4657        ,  4.079830398690728e-01,  3.999397379464238e-01,  3.061187491831328e+02,  6.530493158826273e-02
3494        ,  3.447741442165272e-01,  7.186639695431372e-01,  7.943597139166060e+01,  1.737173849307573e-01
3908        ,  8.002106352428636e-01,  7.194301079237951e-01,  6.594250697559244e+01,  1.607571870904433e-01
581         ,  4.406849280543824e-01,  6.868654725823056e-01,  4.767034956687500e+02,  5.454295889467912e-01
5682        ,  5.641156757089421e-01,  6.293110140509053e-01,  4.375178870182864e+00,  1.800028898576569e-03
2451        ,  4.073672603908426e-02,  5.156098975423570e-01,  1.866603309012624e+02,  6.667607644503949e-02
3250        ,  1.496314121397469e+00,  6.763184750353571e-01,  5.448990363075923e+01,  1.030931673564304e-01
904         ,  1.794162371023415e-01,  3.033586240755258e-01,  4.074647466698569e+02,  6.579554340840381e-02
4381        ,  1.649101137832138e-01,  7.287767419414458e-01,  5.229511140102989e+01,  1.567893455022999e-01
4512        ,  6.534274727240167e-01,  4.806725377704366e-01,  2.125371582935918e+02,  5.584264325144096e-02
4200        ,  3.598227472139516e-01,  7.052217100251139e-01,  6.810020508165645e+01,  1.478095991952575e-01
2246        ,  1.460359506445666e+00,  5.854469482452507e-01,  8.225113786219930e+01,  3.454023581019005e-02
5515        ,  1.510933104515969e+00,  6.050925375518091e-01,  5.854487487760971e+01,  3.128399992401591e-02
1690        ,  5.036609863594430e-01,  5.443825919439309e-01,  1.192749611309831e+02,  2.855482983173108e-02
3474        ,  2.616037999835369e-01,  4.648354498498865e-01,  2.387560147697757e+02,  6.572536369715128e-02
4011        ,  4.880622579426966e-01,  5.961696872593021e-01,  2.152525369298116e+02,  1.817716180424992e-01
1755        ,  2.773526089542496e-01,  1.409647480849573e-01,  6.114441768633260e+02,  1.009000679790165e-01
1922        ,  7.312487589637039e-01,  6.079422526864202e-01,  3.126105677964424e+01,  6.465279535056719e-03
5332        ,  4.100552464339441e-01,  7.310895096208142e-01,  6.207437294354957e+01,  1.692403432098464e-01
4907        ,  1.012167879035848e+00,  6.856159686377827e-01,  6.701854980395819e+01,  1.257992793796873e-01
1740        ,  2.669558098130564e-01,  5.617249620785706e-01,  1.016476916666814e+02,  2.904942850087192e-02
3322        ,  8.283861712865532e-01,  6.026151996287324e-01,  3.850007310104677e+01,  8.176160800362386e-03
256         ,  4.480631894011548e-01,  4.477985086976749e-01,  3.336297713797510e+02,  1.444269249348937e-01
5530        ,  3.417863755225465e-01,  5.803227221607782e-01,  6.251137203762635e+01,  8.921425184928397e-03
5063        ,  2.515839930690222e+00,  2.664630356707389e+00,  0.000000000000000e+00,  2.167627348106701e+00
959         ,  2.727736175292161e-01,  4.155943738518061e-01,  2.877748299390047e+02,  6.326815525790887e-02
2965        ,  2.263439814703008e-02,  7.252955923455677e-01,  5.686354068793782e+01,  1.577418119515839e-01
1288        ,  8.565500251305282e-01,  5.108715488296537e-01,  2.047387547892624e+02,  8.008199230450298e-02
2215        ,  2.980750127613919e-01,  7.310895096208142e-01,  6.207437294354957e+01,  1.692403432098464e-01
797         ,  3.174687431472863e-01,  1.727448439687390e-01,  5.558488632955022e+02,  7.802358704929117e-02
917         ,  6.385434166276621e-01,  6.036719892996770e-01,  5.342646019304186e+01,  2.454322447000496e-02
2041        ,  1.122854806273425e+00,  1.301831436597969e+00,  0.000000000000000e+00,  7.144524526532350e-01
1990        ,  2.406279990188265e-01,  1.112483985445571e-01,  6.361579013110289e+02,  9.444632843975337e-02
5081        ,  3.669187600522349e-01,  6.308409841107180e-01,  2.787813230441321e+00,  1.810723563259310e-03
836         ,  2.304848497055520e-01,  5.805618598993376e-01,  8.088515514175882e+01,  2.793648537674079e-02
1100        ,  6.410062278975965e-01,  1.065843135630853e+00,  1.646735937065382e+02,  6.309498504797165e-01
3293        ,  1.241554384164064e+00,  8.156912216327799e-01,  3.754726127564555e+01,  2.344097831966880e-01
1762        ,  4.380555087565468e-01,  5.797032491338325e-01,  6.094481397587172e+01,  6.661378370744864e-03
3710        ,  9.730183705641069e-01,  6.037731099473262e-01,  1.418273762776948e+02,  1.149104607251800e-01
2072        ,  1.661760927490878e-04,  4.820612025993591e-01,  2.021248939503150e+02,  4.669223317294220e-02
5065        ,  2.710356679264817e-01,  6.257069673538110e-01,  1.458661880271706e+02,  1.424226150777465e-01
5582        ,  2.989973811263296e-01,  2.512508142790754e-01,  4.518954901959662e+02,  5.559696077901979e-02
193         ,  3.082250889881856e-01,  2.385050959165879e-01,  5.173803338661261e+02,  1.088675537120231e-01
5496        ,  2.791177889236189e-01,  2.080910781979795e-01,  5.028278822047214e+02,  6.157819193691192e-02
3768        ,  3.505305090640550e-01,  6.945564109648694e-01,  7.301668849616759e+01,  1.414568603813089e-01
1889        ,  4.840220417950522e-01,  5.767056567897544e-01,  9.051278514015485e+01,  3.365458873813389e-02
3527        ,  2.762055065992822e-01,  5.899101556013057e-01,  2.163374830081535e+02,  1.762047319214707e-01
1506        ,  6.267388286871255e-01,  6.175536322801922e-01,  2.228192151460253e+01,  7.546143824179861e-03
197         ,  3.894945506464157e-01,  3.775948539550794e-01,  4.015678019722482e+02,  1.389339370024181e-01
5434        ,  8.310516828675909e-01,  7.378628535471508e-01,  6.014629064169247e+01,  1.744942539322694e-01
1103        ,  2.686847308077434e-01,  1.200465481108882e-01,  6.349642678208510e+02,  1.026092121781942e-01
454         ,  3.936847479347492e-01,  5.730246620271496e-01,  9.280914874609262e+01,  3.207412462612208e-02
4849        ,  3.607312981610422e-01,  6.032915343945400e-01,  5.559924481115331e+01,  2.635600322865907e-02
1732        ,  2.956950931448891e-01,  5.167252460053990e-01,  2.771660507352000e+02,  1.602738545126991e-01
1434        ,  8.439393266613127e-01,  8.068565071521724e-01,  0.000000000000000e+00,  1.866525470796893e-01
2229        ,  2.995234338196831e-01,  3.722627159532309e-01,  3.242719475313972e+02,  5.432730945293405e-02
2002        ,  2.830766135679661e-01,  1.006173888637861e-01,  6.576079103589217e+02,  1.050112705850411e-01
3186        ,  6.027051340793967e-01,  5.659262990069913e-01,  2.200900865909245e+02,  1.544618476085708e-01
4262        ,  5.496544585094616e-01,  6.308489034261774e-01,  2.645775335452679e+00,  1.674144035845484e-03
5719        ,  9.630726759814808e-01,  6.644865114406855e-01,  9.195073651842119e+01,  1.287249394310871e-01
4531        ,  3.595678977960352e-01,  6.076626802986117e-01,  5.653310656627018e+01,  3.197052274091194e-02
1515        ,  7.443150117072423e-01,  8.361700976593406e-01,  3.521587011322524e+02,  5.774724078514697e-01
1223        ,  5.649841221047860e-01,  6.027697238454195e-01,  3.838801914791676e+01,  8.226522797793647e-03
3389        ,  4.048975006095124e-01,  5.803106100727465e-01,  8.238729061619144e+01,  2.920228912257129e-02
4323        ,  7.260661414612297e-01,  7.495741451596097e-01,  4.283137310448860e+01,  1.693032596347292e-01
4723        ,  2.899426776021017e-01,  5.102093415030883e-01,  1.905877141676744e+02,  6.492732521609314e-02
4334        ,  3.680386733891439e-01,  5.653496644045327e-01,  9.874033719081439e+01,  2.994603104706837e-02
4102        ,  2.027230924744710e-01,  4.607765987630306e-01,  3.235786623654674e+02,  1.480032576030364e-01
2068        ,  6.255182221091016e-01,  5.878083953911173e-01,  9.133310519999999e+01,  4.633118748824905e-02
85          ,  2.806989701995168e-01,  4.867342176023122e-01,  2.233545826245780e+02,  7.335115619373973e-02
1539        ,  3.991573447370575e-01,  4.516347607001421e-01,  2.509149296103565e+02,  6.406378917360223e-02
3780        ,  3.414729064677581e-01,  7.193132551384712e-01,  6.441259358657811e+01,  1.590705075746429e-01
4950        ,  5.475854021331692e-01,  6.129116514399242e-01,  1.240323183457297e+02,  1.064858660645263e-01
3550        ,  3.405600966221993e-01,  6.833509703648530e-01,  5.673142222411303e+01,  1.128806758344807e-01
1979        ,  5.114618976471846e-01,  6.052937945265817e-01,  3.347752229939712e+01,  5.904248358590753e-03
3672        ,  4.905331924994173e-01,  6.298176686535208e-01,  1.042658264606938e+02,  1.043309781511797e-01
1707        ,  3.612390021501896e-01,  3.909878311465211e-01,  3.241978355394898e+02,  7.421853757637631e-02
4846        ,  4.199343424627744e-01,  5.314536622848739e-01,  1.834601220449403e+02,  8.030305495578828e-02
667         ,  4.098365709554980e-01,  6.913718427705294e-01,  7.365733910758912e+01,  1.387152222625784e-01
4643        ,  9.332102573797507e-01,  6.333608087009716e-01,  0.000000000000000e+00,  1.651231230240976e-03
4345        ,  3.112794767427179e-01,  3.385618709222250e-01,  3.637890504585557e+02,  5.873943364768371e-02
25          ,  7.245960967501983e-01,  8.802860323833869e-01,  4.700431965743500e+02,  7.448767903962741e-01
1233        ,  2.791498779267466e+00,  5.086064068259477e-01,  2.228425034647121e+02,  9.615098634410511e-02
59          ,  4.760957693010799e-01,  1.014309853628243e+00,  4.237228088888889e+02,  8.404943918570751e-01
5229        ,  9.357301671291264e-01,  6.963854347587662e-01,  7.639124247386847e+01,  1.468526773202740e-01
5122        ,  6.577665359597623e-01,  6.004076723285282e-01,  2.119646771356650e+02,  1.829336692028397e-01
854         ,  3.120663277344166e-01,  5.900787073432405e-01,  5.068550251886915e+01,  7.249902319320624e-03
4478        ,  7.230370682844270e-01,  6.331721311653331e-01,  0.000000000000000e+00,  1.450041271781245e-03
1634        ,  8.650734707246782e-01,  5.523546106026537e-01,  1.125501884250580e+02,  3.018937367305302e-02
3580        ,  4.333645110487742e-01,  6.125960714856858e-01,  6.636596952070435e+01,  4.727066268195346e-02
3651        ,  3.856531023279980e-01,  4.185654391256113e-01,  3.434835803776976e+02,  1.233161924104334e-01
5830        ,  3.207242853202543e+00,  7.258978782737188e-01,  5.399069229813031e+01,  1.554507937222161e-01
412         ,  5.123713419557148e-01,  1.072457285154513e+00,  3.251501056000000e+02,  8.018529110830799e-01
1448        ,  7.961283146062710e-01,  8.051738953318262e-01,  6.898740314380453e+01,  2.552961078265524e-01
2697        ,  1.438036688690857e+00,  1.361967349859047e+00,  0.000000000000000e+00,  7.785763657094243e-01
4602        ,  1.265212831634224e+00,  6.601708728892857e-01,  9.903084418914537e+01,  1.313520591528503e-01
3333        ,  1.569057897381913e+00,  1.080413336365886e+00,  0.000000000000000e+00,  4.783506918517020e-01
4890        ,  5.848629588625334e-01,  6.318445798145997e-01,  1.294514014940472e+00,  1.356180624056567e-03
5833        ,  4.892633518969739e-01,  9.119577936254399e-01,  8.300407414044753e+01,  3.834728842904225e-01
3453        ,  2.275398865314796e-01,  1.181324169753790e-01,  6.344561276285401e+02,  1.000493196166999e-01
3537        ,  6.348197173901869e-01,  6.263036195715477e-01,  8.383353537229926e+00,  2.685635104791333e-03
3899        ,  5.108701331701331e-01,  6.567676495485444e-01,  6.083399652521585e+01,  8.872326839712134e-02
213         ,  3.317652830403445e-01,  5.900787073432405e-01,  5.068550251886915e+01,  7.249902319320624e-03
5935        ,  2.959312461777170e-01,  9.273569590238286e-01, -8.423459340550970e+01,  2.291386637332704e-01
3809        ,  2.636816347081561e-01,  3.691806212935211e-01,  3.245908643741147e+02,  5.136644282171925e-02
1719        ,  7.006585060953748e-01,  5.957022680646111e-01,  2.127892278646650e+02,  1.787581049130104e-01
5930        ,  8.057457568299442e-01,  1.195925700058309e+00,  6.583436640000000e+02,  1.273707753442998e+00
315         ,  9.586010546518042e-01,  5.624048283370570e-01,  9.380484386466314e+01,  2.176664943262391e-02
1271        ,  3.920559045816359e-01,  6.868654725823056e-01,  4.767034956687500e+02,  5.454295889467912e-01
1022        ,  3.954852898911180e-01,  6.015052167250420e-01,  3.850307779912588e+01,  6.995635647224206e-03
294         ,  3.293575726633356e-01,  5.449121753215747e-01,  2.847571516696858e+02,  1.980807328668661e-01
497         ,  4.469571168045404e-01,  5.175657793760352e-01,  1.934982809518789e+02,  7.574337285648568e-02
4617        ,  1.928850983260437e+00,  7.163485187149825e-01,  6.435835600998001e+01,  1.558537825421248e-01
5518        ,  8.751615660964827e-01,  1.469755549920912e+00,  4.975004099913584e+02,  1.401472288099297e+00
1837        ,  5.031944845585394e-01,  6.052937945265817e-01,  3.347752229939712e+01,  5.904248358590753e-03
5616        ,  1.294154327747691e+00,  5.733403012490003e-01,  9.203611109840142e+01,  3.162140634048875e-02
5729        ,  8.122746547485641e-01,  6.602042781549073e-01,  9.239827035011110e+01,  1.246156662141246e-01
4649        ,  8.840289156039537e-01,  8.626748196867942e-01,  2.489360871886340e+01,  2.715894901212738e-01
1857        ,  8.847787949305976e-01,  6.250953943865081e-01,  5.877586800000000e+01,  5.284922444910967e-02
4584        ,  3.744306213271872e-01,  5.807675965871062e-01,  6.240029133633053e+01,  9.282386097755608e-03
4111        ,  1.553437465013239e+00,  6.943522620646644e-01,  8.803549303931031e+01,  1.565737249065599e-01
