# c0 + a0 * ((ave:atomic_number / ave:atomic_weight) * (ave:atomic_radius_rahm - ave:atomic_radius)) + a1 * ((var:thermal_conductivity * var:boiling_point) / (ave:boiling_point^2)) + a2 * ((|ave:atomic_volume - ave:Polarizability|) / sqrt(ave:atomic_weight))
# Property Label: $bandgap$; Unit of the Property: energy
# RMSE: 1.1497448510162; Max AE: 4.54841481025809
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -4.685654009911847e-02, -3.019449625791471e-05,  1.284011701624066e+00,  1.288364460133121e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; length * mass^-1;                                 1|5|div|3|2|sub|mult; ((ave:atomic_number / ave:atomic_weight) * (ave:atomic_radius_rahm - ave:atomic_radius)); $\left(\left(\frac{ ave:atomic_{number} }{ ave:atomic_{weight} } \right) \left(ave:atomic_{radius, rahm} - ave:atomic_{radius}\right)\right)$; ((ave:atomic_number ./ ave:atomic_weight) .* (ave:atomic_radius_rahm - ave:atomic_radius)); ave:atomic_number,ave:atomic_weight,ave:atomic_radius_rahm,ave:atomic_radius
# 1;  2; length^-1 * power * temperature^-2;               15|9|mult|6|sq|div; ((var:thermal_conductivity * var:boiling_point) / (ave:boiling_point^2)); $\left(\frac{ \left(var:thermal_{conductivity} var:boiling_{point}\right) }{ \left(ave:boiling_{point}^2\right) } \right)$; ((var:thermal_conductivity .* var:boiling_point) ./ (ave:boiling_point).^2); var:thermal_conductivity,var:boiling_point,ave:boiling_point
# 2;  2; length^3 * mass^-0.5;                             4|0|abd|5|sqrt|div; ((|ave:atomic_volume - ave:Polarizability|) / sqrt(ave:atomic_weight)); $\left(\frac{ \left(\left|ave:atomic_{volume} - ave:Polarizability\right|\right) }{ \left(\sqrt{ ave:atomic_{weight} }\right) } \right)$; (abs(ave:atomic_volume - ave:Polarizability) ./ sqrt(ave:atomic_weight)); ave:atomic_volume,ave:Polarizability,ave:atomic_weight
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1143                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
4987        ,  2.826900000000000e+00,  3.222868433611697e+00,  1.945584764697220e+01,  1.226142378003840e+03,  2.245431585015033e+00
3658        ,  2.646900000000000e+00,  1.837327207558445e+00,  1.991915772914138e+01,  2.555829881393151e+02,  1.160443287234708e+00
5128        ,  4.194100000000000e+00,  2.689055284873908e+00,  2.749000209285850e+01,  1.205127368047829e+02,  2.096878111083160e+00
3810        ,  2.148500000000000e+00,  1.551906192550509e+00,  4.250683056824082e+01,  1.695431118178496e+02,  1.760407642251951e+00
3801        ,  0.000000000000000e+00, -2.709207269079896e-01,  4.373231639808094e+01,  6.662295115321277e+02,  3.971741953291678e-01
3568        ,  3.916600000000000e+00,  2.616065934955591e+00,  2.502619737895580e+01,  9.148931821941876e+03,  2.162433473143252e+00
3623        ,  2.059900000000000e+00,  1.417727176100408e+00,  3.579128324400850e+01,  4.204136927174703e+03,  1.505718529479934e+00
2981        ,  2.159200000000000e+00,  1.352028419831058e+00,  4.061865520124208e+01,  1.869400130163358e+02,  1.536246253001990e+00
3586        ,  2.156900000000000e+00,  1.485274950183836e+00,  3.458425082495234e+01,  9.311433066814125e+01,  1.417604188213161e+00
3761        ,  3.577100000000000e+00,  1.919688902186290e+00,  2.014043120899816e+01,  4.340112159325961e+02,  1.236857976167786e+00
5376        ,  2.012700000000000e+00,  1.496853045249699e+00,  3.099984896785702e+01,  6.720015697957380e+01,  1.295208855285768e+00
3084        ,  8.620000000000028e-02,  4.550055512009060e-01,  4.273716095277434e+01,  0.000000000000000e+00,  9.105497913260000e-01
4082        ,  2.931300000000000e+00,  3.074430562853415e+00,  2.145718472657315e+01,  1.388869993435498e+03,  2.206686874824329e+00
5459        ,  6.888000000000001e-01,  9.426663443547642e-01,  3.838385608851726e+01,  9.065926558640513e+02,  1.152801553813535e+00
4641        ,  4.323000000000001e-01,  8.899539115827136e-01,  3.984937331556318e+01,  1.282817562500200e+02,  1.146926162184804e+00
3275        ,  0.000000000000000e+00,  9.645620535697131e-01,  4.121705607897534e+01,  6.698028894205524e+02,  1.267675826589489e+00
3725        ,  0.000000000000000e+00,  1.760986087504494e+00,  3.746780432022607e+01,  8.833096026946222e+01,  1.737445545827625e+00
3197        ,  1.631300000000000e+00,  9.853289063290822e-01,  4.320627640128593e+01,  4.532016662024603e+03,  1.447263312879679e+00
3846        ,  4.541999999999993e-01,  2.601753128938176e+00,  1.782377768069994e+01,  3.176930710665855e+04,  2.420388726236855e+00
4243        ,  2.519600000000000e+00,  2.919594804858489e+00,  1.830136873775051e+01,  3.189167430392591e+02,  1.945775642152439e+00
3140        ,  0.000000000000000e+00,  8.138575168089246e-01,  4.455282487207104e+01,  4.393512963920900e+03,  1.359601466531130e+00
5779        ,  0.000000000000000e+00,  3.282062222754174e+00,  2.389373491196899e+01,  1.282537994035282e+04,  2.726245713204288e+00
3287        ,  5.146999999999995e-01,  2.470494174301893e+00,  2.521189505834652e+01,  9.820354274922571e+03,  2.071626397941733e+00
4663        ,  1.831000000000000e+00,  1.198446833474227e+00,  3.244979540434266e+01,  1.721294708449698e+01,  1.114543775083292e+00
4399        ,  4.730000000000034e-02,  1.339228113495666e+00,  4.416639948475511e+01,  8.808005975013527e+02,  1.672059257313113e+00
3666        ,  4.611900000000000e+00,  3.672202107810968e+00,  2.772600261852372e+01,  1.236400785279909e+04,  3.159088959138432e+00
3410        ,  2.838900000000000e+00,  2.097545166950583e+00,  2.495219063173351e+01,  5.823928575160325e+03,  1.677714163008369e+00
3101        ,  0.000000000000000e+00,  1.581783075146429e+00,  2.053800627467153e+01,  1.126879979808290e+03,  1.004495598661970e+00
3204        ,  3.863100000000000e+00,  1.516547092399373e+00,  2.610062329547219e+01,  9.125807567052428e+02,  1.151642503487755e+00
3489        ,  2.194900000000000e+00,  2.105120659801453e+00,  2.881541490973335e+01,  6.039896790476762e+03,  1.829670618987136e+00
4697        ,  9.560000000000013e-02,  7.805210710919966e-01,  3.908415732194534e+01,  8.513412632425512e+03,  1.230957007344686e+00
3529        ,  3.656900000000000e+00,  1.508070185553662e+00,  3.599658520996083e+01,  1.787664487084310e+03,  1.526745270256139e+00
5819        ,  0.000000000000000e+00,  6.338521214621293e-01,  3.330044829785142e+01,  1.446108676807412e+02,  7.088704125263748e-01
4996        ,  0.000000000000000e+00,  2.375525944865918e-01,  3.823754359129087e+01,  9.794683013926166e+03,  8.073233656912077e-01
3796        ,  3.416900000000000e+00,  3.617054626948419e+00,  2.357556576953530e+01,  7.810296219867146e+02,  2.692298209806704e+00
4679        ,  0.000000000000000e+00,  1.225803961862090e+00,  3.624424090366826e+01,  5.692209444486004e+00,  1.274046880041237e+00
4497        ,  1.327300000000000e+00,  1.019357302094663e+00,  3.694550411506269e+01,  1.353153855419294e+03,  1.170541619000767e+00
3591        ,  1.393800000000000e+00,  1.221915006549879e+00,  4.063072326712626e+01,  7.715819585420360e+03,  1.612400372534861e+00
3790        ,  0.000000000000000e+00, -3.496777657038290e-01,  4.110085323738174e+01,  2.087002607449536e+02,  2.290502110366336e-01
5645        ,  2.352200000000000e+00,  2.219685167863705e+00,  2.431723405335635e+01,  4.129771377370367e+02,  1.622424308327101e+00
3550        ,  2.619400000000000e+00,  1.837327207558445e+00,  1.991915772914138e+01,  2.555829881393151e+02,  1.160443287234708e+00
3677        ,  0.000000000000000e+00,  1.577183798332118e+00,  2.351675948700982e+01,  1.163380234888563e+03,  1.110473526408513e+00
3029        ,  0.000000000000000e+00,  8.763176381588625e-01,  3.219783216337325e+01,  1.055470129302247e+02,  8.565491493491761e-01
3824        ,  2.338300000000000e+00,  3.091469544574880e+00,  2.739131869147998e+01,  5.958957722204136e+03,  2.543976218900033e+00
3305        ,  0.000000000000000e+00,  6.950432505130144e-01,  4.290825304543114e+01,  4.163486740094516e+02,  1.113527630984346e+00
5556        ,  1.465900000000000e+00,  1.125466048383477e+00,  3.650151588137771e+01,  4.263967829018253e+03,  1.305427893968411e+00
5555        ,  0.000000000000000e+00,  1.153401020338728e-01,  3.897822626036729e+01,  5.095949910929920e+02,  5.208265834866743e-01
3271        ,  0.000000000000000e+00,  6.152655537534231e-01,  3.598223962521414e+01,  1.973356009070295e+02,  7.934996193957442e-01
4810        ,  2.130700000000000e+00,  1.383267396409307e+00,  4.124001481323773e+01,  5.856903736312273e+00,  1.578991988744698e+00
4118        ,  3.832100000000000e+00,  2.907327698612141e+00,  2.270717153574243e+01,  2.244864508081213e+02,  2.094779186184920e+00
5238        ,  2.869999999999995e-02,  5.929101241310413e-01,  3.619839184192244e+01,  1.352454976361263e+03,  8.111403955804721e-01
4790        ,  1.588000000000000e+00,  1.058231192036187e+00,  3.611879745650822e+01,  2.264210135425364e+02,  1.144152564843315e+00
3785        ,  1.859500000000000e+00,  1.259478078641545e+00,  4.677419354838709e+01,  1.064133710797839e+02,  1.686903312101884e+00
3110        ,  0.000000000000000e+00,  8.200349466929657e-01,  3.603845794828713e+01,  9.103250237784334e+01,  9.525276253554261e-01
5313        ,  3.138300000000000e+00,  2.806704374434475e+00,  1.927585592062271e+01,  1.655655406744725e+03,  1.924851236206108e+00
4323        ,  0.000000000000000e+00,  3.631542548699133e-01,  2.483004788147033e+01,  3.805066615173154e+04,  1.080333320898108e+00
4127        ,  2.794999999999999e-01,  8.380723789639537e-01,  3.612037918463390e+01,  2.906103451424397e+02,  9.742580584644597e-01
4516        ,  0.000000000000000e+00,  7.378307053744126e-01,  3.696295611154788e+01,  4.234581507157594e+02,  9.300605161936465e-01
3384        ,  0.000000000000000e+00,  2.242170084749386e+00,  2.180183903135691e+01,  4.017617727194434e+03,  1.632909038290787e+00
4281        ,  2.025100000000000e+00,  3.605039747521278e+00,  2.101604638797149e+01,  3.271475205179546e+00,  2.571248598483207e+00
3260        ,  0.000000000000000e+00,  1.641183130789606e+00,  3.079795261639676e+01,  1.280396306690778e+00,  1.398696624841772e+00
3207        ,  0.000000000000000e+00, -7.731687229929878e-01,  4.475419830405144e+01,  9.481971022856191e+02,  4.994038456752285e-02
4979        ,  1.930300000000000e+00,  1.670791227603344e+00,  3.646644564222078e+01,  6.377841559562840e+01,  1.630081715346474e+00
4894        ,  4.453700000000000e+00,  3.560747959940677e+00,  2.896577812314403e+01,  3.101070830003520e+04,  3.556020832117269e+00
5265        ,  0.000000000000000e+00,  9.820820722238210e-01,  3.896296321183726e+01,  5.948203556351401e+02,  1.197300273248672e+00
3292        ,  0.000000000000000e+00,  1.469533415467709e-01,  3.390643398647844e+01,  2.304886009112195e+03,  4.025835095135237e-01
3052        ,  4.224600000000000e+00,  3.451417177636229e+00,  1.813533639375140e+01,  4.808040605318280e+03,  2.459469952274397e+00
4213        ,  0.000000000000000e+00, -9.902011634096655e-02,  4.431444241316271e+01,  7.925816052678488e+01,  5.384920018915991e-01
3172        ,  0.000000000000000e+00,  6.325025689212754e-01,  4.564815558948806e+01,  6.833599222248388e+01,  1.156621945579478e+00
3043        ,  8.247000000000004e-01,  1.894418573998334e+00,  2.851492759488793e+01,  1.226162235627391e+03,  1.541409872410380e+00
3947        ,  5.163000000000002e-01,  9.894162166398208e-01,  2.244059664829403e+01,  4.788350401891066e+04,  1.712101808215539e+00
4634        ,  1.984300000000000e+00,  2.093500988108086e+00,  1.942745380292343e+01,  2.818609184042887e+03,  1.402281831464719e+00
5350        ,  5.800999999999998e-01,  1.173683138009473e+00,  3.762114043021152e+01,  6.008668075732850e+02,  1.297696914665463e+00
5760        ,  2.773000000000000e+00,  2.255412878018383e+00,  1.893078116314734e+01,  3.561029120815987e+02,  1.452347879891969e+00
3752        ,  3.178199999999999e+00,  1.287825096124121e+00,  3.846374821247503e+01,  1.922660597305647e+02,  1.407731854005724e+00
3023        ,  2.116900000000000e+00,  1.367403947540499e+00,  2.557159644234392e+01,  8.233863268628641e+02,  1.014085584442009e+00
4664        ,  1.383200000000000e+00,  1.092112966851596e+00,  3.241078640965684e+01,  2.041337320957342e+02,  1.034702046169812e+00
5619        ,  0.000000000000000e+00,  5.345130431356453e-01,  3.728131377853718e+01,  1.963534625099622e+03,  8.195485248095672e-01
3100        ,  1.347000000000000e+00,  1.614526878060770e+00,  4.062900493648187e+01,  3.634970058152425e+02,  1.745211996953537e+00
5526        ,  0.000000000000000e+00, -5.738278791090010e-01,  4.067175431916789e+01,  6.877122756999855e+02,  5.008558221803219e-02
3594        ,  6.517999999999999e-01,  1.111380075569231e+00,  3.632552038095432e+01,  1.582757169210360e+02,  1.191486706386615e+00
3802        ,  3.640600000000001e+00,  1.386004977883212e+00,  4.200697416177653e+01,  2.911625853635140e+03,  1.677443484527253e+00
4541        ,  9.722000000000000e-01,  1.016247056499627e+00,  3.791945282677027e+01,  5.712157417550041e+03,  1.306166191420399e+00
5479        ,  1.344900000000000e+00,  6.146479559157062e-01,  4.256398793992865e+01,  7.111111111111111e+02,  1.045283577676156e+00
3619        ,  0.000000000000000e+00,  1.487411485396713e+00,  2.770527947301133e+01,  2.219960705420473e+04,  1.688089378961129e+00
4285        ,  0.000000000000000e+00,  4.212400094309512e-01,  3.866615980358804e+01,  1.275942344278632e+03,  7.656974244936150e-01
5507        ,  2.815200000000000e+00,  1.835142423871501e+00,  2.974908220407203e+01,  4.416392256114812e+03,  1.615302854150656e+00
3730        ,  5.054000000000003e-01,  1.744319355272102e+00,  3.257516825206662e+01,  1.948661728155914e+03,  1.589668870816745e+00
3432        ,  0.000000000000000e+00,  8.777145239631766e-01,  3.510680923957661e+01,  3.349465791857376e+02,  9.691868231217685e-01
3113        ,  1.532700000000000e+00,  1.931592995694290e+00,  2.522259206558754e+01,  1.728161487596898e+03,  1.462021643013047e+00
3380        ,  3.602999999999998e-01,  6.944838758391833e-01,  3.654643803727946e+01,  8.311018559976002e+01,  8.730983711829982e-01
3718        ,  0.000000000000000e+00,  1.340828151025705e+00,  3.876611124680961e+01,  3.887312573042635e+03,  1.546936822649949e+00
3638        ,  3.944000000000000e+00,  3.603582378498721e+00,  2.442614655633318e+01,  1.028212251711025e+04,  2.936270860341053e+00
4921        ,  3.986700000000000e+00,  2.800349515330030e+00,  2.068497312037753e+01,  6.802160215767959e+03,  2.092347854340967e+00
3279        ,  0.000000000000000e+00,  3.004147741251993e+00,  2.014177452270461e+01,  1.580114155314983e+03,  2.108444879618204e+00
3015        ,  0.000000000000000e+00,  9.148101026180723e-01,  4.091052011862096e+01,  9.545687083948245e+02,  1.224438833543251e+00
5896        ,  0.000000000000000e+00,  1.114770312940754e+00,  2.259511563320537e+01,  4.401869383420811e+04,  1.724483568158883e+00
4801        ,  3.595800000000000e+00,  3.439094735444628e+00,  2.639944334495864e+01,  2.793711793672478e+03,  2.704080941713458e+00
3558        ,  0.000000000000000e+00,  6.204750591814027e-01,  3.544785110434908e+01,  1.070624968573047e+03,  7.985918166143176e-01
4739        ,  2.321700000000000e+00,  2.986945648218222e-01,  2.226010806609965e+01,  8.477977829865761e+04,  2.035218562400122e+00
4610        ,  1.037200000000000e+00,  1.027531075149184e+00,  3.761394997089836e+01,  6.756095655964740e+02,  1.185367593370681e+00
3997        ,  2.932200000000000e+00,  2.529863136730151e+00,  2.621700994063945e+01,  2.297725412649606e+02,  1.929012731865405e+00
3090        ,  0.000000000000000e+00, -2.734006777296872e-01,  3.867959505675290e+01,  1.746717668257592e-01,  1.951945864205124e-01
5333        ,  4.202400000000000e+00,  2.907262543153297e+00,  2.350189637772903e+01,  1.871469328936659e+03,  2.162459814958046e+00
3445        ,  0.000000000000000e+00,  1.388021070378750e-01,  4.160265410466294e+01,  3.149995077443678e+01,  6.236276517749947e-01
5229        ,  4.162100000000001e+00,  3.239052825084353e+00,  2.246096751147985e+01,  3.709089447816581e+02,  2.347588417419003e+00
4590        ,  0.000000000000000e+00, -5.846133344572705e-01,  4.236309980596577e+01,  4.230724700453192e+02,  9.718365506060303e-02
5025        ,  2.353300000000000e+00,  2.202652026592208e+00,  2.272117012147740e+01,  2.320584625641763e+03,  1.595773517140426e+00
5683        ,  0.000000000000000e+00,  5.333820076584315e-01,  3.693013479739945e+01,  3.768999211286318e+02,  7.685414327108333e-01
3453        ,  2.586800000000000e+00,  1.496991700492127e+00,  3.378236266951182e+01,  1.497395801601562e+02,  1.398798142062893e+00
5123        ,  5.819999999999992e-02,  1.635075251662687e+00,  2.990475241563352e+01,  7.085110500500612e+01,  1.362980830671776e+00
4215        ,  2.252700000000000e+00,  1.057772859190439e+00,  3.491640262940712e+01,  2.338320170992309e+02,  1.100091733710650e+00
3596        ,  0.000000000000000e+00,  1.585494401653916e+00,  3.572365065482779e+01,  1.454766267342866e+02,  1.538466668083012e+00
5621        ,  2.851700000000000e+00,  1.244615330647147e+00,  3.692063164946154e+01,  5.534806325623444e+03,  1.443401656250440e+00
3040        ,  0.000000000000000e+00,  2.059244835111613e-02,  3.645364536453646e+01,  1.014237290200804e+01,  3.431634830771068e-01
4287        ,  1.774800000000000e+00,  2.219685167863705e+00,  2.431723405335635e+01,  4.129771377370367e+02,  1.622424308327101e+00
5502        ,  4.470800000000000e+00,  3.114701634156882e+00,  2.059277404807763e+01,  9.748774515136212e+03,  2.403095430262315e+00
4144        ,  7.689000000000000e-01,  6.763509253301688e-01,  3.848200736177531e+01,  6.091789701690141e+01,  9.290877722868580e-01
4851        ,  0.000000000000000e+00,  1.482545692031443e+00,  2.689329706451907e+01,  2.027580814407667e+04,  1.609429177879115e+00
5533        ,  0.000000000000000e+00,  1.576050818060742e+00,  2.126438492924179e+01,  2.065302868942963e+03,  1.048606209034140e+00
3896        ,  5.040999999999999e+00,  3.724234277338776e+00,  2.779329037222847e+01,  3.325690375511306e+02,  2.919139281859646e+00
5918        ,  0.000000000000000e+00,  8.680544981353150e-01,  2.252040606031010e+01,  5.945786382655102e+04,  1.892676360625149e+00
4203        ,  1.323500000000000e+00,  1.343769077942337e+00,  2.995942664137466e+01,  3.689262546988472e+01,  1.137305560355892e+00
4291        ,  4.773200000000000e+00,  4.569437952509801e+00,  2.823955286830526e+01,  4.364755196730352e+02,  3.596120180475539e+00
3303        ,  0.000000000000000e+00, -2.792127039612731e-01,  4.291211686490922e+01,  3.787941344926459e+00,  3.452075514143735e-01
4702        ,  4.318700000000000e+00,  2.066759486295248e+00,  3.151039862458468e+01,  2.064971632558673e+03,  1.804667401516108e+00
3733        ,  0.000000000000000e+00,  6.232011243374952e-01,  3.916971949974045e+01,  1.081507584531005e+03,  9.367903515270174e-01
4584        ,  0.000000000000000e+00,  1.321144633571089e+00,  4.381822442192026e+01,  1.137711165234198e+03,  1.651311414043392e+00
3633        ,  4.639500000000000e+00,  2.161739785270343e+00,  2.572721491801956e+01,  2.247501454299506e+02,  1.624323062920055e+00
4175        ,  6.012000000000000e-01,  8.334934485733587e-01,  2.537744015981905e+01,  2.186004384164369e+03,  6.232290025761053e-01
4340        ,  0.000000000000000e+00,  3.684878378326031e-01,  3.763362369620582e+01,  3.581852251341132e+02,  6.653521902138906e-01
5841        ,  3.369700000000000e+00,  2.432684846588685e+00,  2.042145909383508e+01,  7.453520544466423e+03,  1.811708256719315e+00
4275        ,  3.135000000000000e+00,  1.207748143086457e+00,  3.423958902776774e+01,  1.877086166829483e+02,  1.191110738632553e+00
3674        ,  4.303999999999999e-01,  5.142051192338405e-01,  3.799216469157270e+01,  2.790396052376401e+02,  7.900609522925335e-01
3607        ,  1.498500000000000e+00,  1.747066421239708e+00,  3.101134015181945e+01,  6.812390406860522e+03,  1.649114847183130e+00
3663        ,  0.000000000000000e+00,  1.906203276214635e+00,  2.803364020343107e+01,  5.726582410667320e+03,  1.638855370948541e+00
3112        ,  0.000000000000000e+00, -1.339668355888886e-01,  4.114716161329931e+01,  5.930339871679487e+02,  4.077756411569783e-01
5665        ,  1.656300000000000e+00,  8.336009371058670e-02,  2.432004783993427e+01,  4.617997699671586e+04,  1.034982836479504e+00
5145        ,  8.130000000000002e-01,  1.028223467434722e+00,  3.312850133751573e+01,  1.188934273555898e+04,  1.285921827111144e+00
3797        ,  5.508700000000000e+00,  3.688599100869049e+00,  3.044427108131371e+01,  9.110235849323410e+03,  3.194540070405051e+00
4482        ,  1.776600000000000e+00,  2.864767161962044e+00,  2.372534769027098e+01,  1.577788207572929e+04,  2.464537982429980e+00
3313        ,  3.882800000000000e+00,  1.700696048820888e+00,  4.414806361885741e+01,  7.537934228652721e+03,  2.109452137684388e+00
5121        ,  2.568900000000000e+00,  2.483603369999836e+00,  2.540124140770114e+01,  1.380179466227851e+03,  1.890268614462312e+00
3182        ,  0.000000000000000e+00,  2.060325774434261e+00,  2.272389706326683e+01,  3.834292598924826e+03,  1.520624024932743e+00
3672        ,  0.000000000000000e+00,  1.322824254405304e+00,  2.684816435810500e+01,  2.430685274579222e+04,  1.578182703332756e+00
4012        ,  0.000000000000000e+00,  4.384586254341591e-01,  3.358005955325351e+01,  7.045682140232694e+03,  7.291836936706397e-01
4704        ,  7.975000000000003e-01,  1.170092521251805e+00,  3.611275778475003e+01,  2.481357454490574e+02,  1.231561422833496e+00
4019        ,  1.387000000000000e-01,  3.997409411891128e+00,  2.613862938219719e+01,  1.161659237868193e+04,  3.336860432992531e+00
5747        ,  9.680999999999997e-01,  1.026478158257081e+00,  4.261806085582490e+01,  9.599228330516549e+03,  1.577004661955247e+00
3139        ,  1.653300000000000e+00,  4.388080013460469e-01,  4.299369026051102e+01,  3.721564933165066e+03,  9.948117215334086e-01
4534        ,  1.043000000000000e+00,  2.339899320788591e+00,  2.957572476529037e+01,  8.569323518393687e+02,  1.918382544065688e+00
5091        ,  3.107900000000000e+00,  2.195309829753916e+00,  2.842877460821494e+01,  1.750437354665336e+03,  1.784931522256167e+00
5746        ,  1.736800000000000e+00,  1.747296330988763e+00,  3.589827733811427e+01,  1.762733705238350e+02,  1.671576221112449e+00
4326        ,  3.563700000000000e+00,  1.813809937079561e+00,  2.772494314195679e+01,  4.617913824976208e+03,  1.529562360099074e+00
3794        ,  0.000000000000000e+00,  1.932811602463816e+00,  3.249579037359432e+01,  1.352075324660739e+02,  1.690926934396686e+00
5163        ,  8.546999999999993e-01,  1.701533890182214e+00,  2.423443715421634e+01,  1.320054851429029e+04,  1.516571240432891e+00
5757        ,  5.346700000000000e+00,  3.371742546332184e+00,  2.329869809296769e+01,  1.378649687069329e+03,  2.505196873516062e+00
5312        ,  4.080400000000000e+00,  1.943617841939785e+00,  2.933619335919336e+01,  8.340789760698196e+01,  1.582823863037046e+00
5178        ,  1.411000000000000e+00,  6.296167760463299e-01,  3.431610141666297e+01,  4.677836350812207e+02,  7.502350547031895e-01
3001        ,  0.000000000000000e+00,  1.231049639132283e+00,  3.429508082462525e+01,  3.048831203620693e+00,  1.206940766056058e+00
3639        ,  3.916900000000000e+00,  2.259030435525315e+00,  2.752721922388469e+01,  2.405284194136667e+03,  1.817057094122610e+00
3461        ,  1.653900000000000e+00,  1.981771378961128e+00,  1.672577737245941e+01,  4.164213553388799e+04,  2.129639690246174e+00
3054        ,  2.297200000000000e+00,  2.156534755859169e+00,  2.190312844996972e+01,  3.499194620986980e+03,  1.557720641172867e+00
4514        ,  3.202900000000000e+00,  1.898266540054799e+00,  2.146730183023813e+01,  6.551257281662291e+03,  1.412446226254786e+00
3268        ,  0.000000000000000e+00,  1.342453557307331e+00,  3.143158588159038e+01,  1.179365811054072e+02,  1.191909306694755e+00
3670        ,  5.524000000000000e+00,  2.201347353455659e+00,  3.263306502030800e+01,  1.627400502027788e+04,  2.284590391956304e+00
3961        ,  1.207400000000000e+00,  1.905352346382755e+00,  2.721613044807404e+01,  1.027344056214959e+03,  1.497853740554712e+00
4500        ,  0.000000000000000e+00,  6.311078361391717e-01,  3.779667050909384e+01,  5.485996656324960e+02,  8.803107264909855e-01
3436        ,  6.292000000000000e-01,  6.935569928598041e-01,  4.052236207731563e+01,  0.000000000000000e+00,  1.015512720533746e+00
3685        ,  3.286000000000000e+00,  1.961563340429448e+00,  2.989342923473381e+01,  7.181267866139295e+02,  1.632060689053176e+00
4208        ,  9.359000000000002e-01,  2.226802956636293e+00,  1.881871248811246e+01,  1.099553737218105e+01,  1.417861110787022e+00
5271        ,  0.000000000000000e+00,  2.860477784967185e-01,  3.475924775962415e+01,  9.249569010010884e+03,  7.053420779126821e-01
5364        ,  0.000000000000000e+00,  2.009587753234365e-01,  4.070167733730423e+01,  1.183215887968423e+02,  6.411987921729215e-01
3883        ,  6.357800000000000e+00,  4.125309218183618e+00,  4.333853640620696e+01,  2.731544920885370e+03,  3.855195590223942e+00
5671        ,  3.270300000000000e+00,  2.489865670636043e+00,  2.391166270833833e+01,  1.282710921628456e+03,  1.838495552781981e+00
4172        ,  2.572000000000000e+00,  1.298625523548832e+00,  3.786149698450220e+01,  1.808081516596690e+02,  1.393896351472186e+00
4207        ,  1.619500000000000e+00,  1.956567035206463e+00,  2.158554101955029e+01,  2.014786011784568e+03,  1.355487484973068e+00
4680        ,  2.538000000000000e+00,  1.532735121461035e+00,  2.223879901996996e+01,  2.278729730250790e+03,  1.055449053900452e+00
5485        ,  6.596000000000002e-01,  9.522752876768485e-01,  3.818419798919882e+01,  8.646460422756297e+02,  1.152012697076100e+00
4546        ,  3.642200000000000e+00,  2.730492851910779e+00,  2.876333026851932e+01,  1.381236222251241e+04,  2.497590828240181e+00
5822        ,  0.000000000000000e+00,  9.200957891994510e-02,  3.941182448187426e+01,  1.423495756183866e+02,  5.098435052433629e-01
3252        ,  4.925999999999999e-01,  9.311793230332244e-01,  3.532319220489167e+01,  3.237262331250329e+02,  1.018458152490447e+00
4655        ,  5.565700000000001e+00,  2.199467323976763e+00,  3.100993431181944e+01,  1.165443682949825e+04,  2.115261831490713e+00
4849        ,  3.854400000000000e+00,  3.070391727256548e+00,  2.143604671555095e+01,  1.510001241760512e+03,  2.205618510235484e+00
5883        ,  5.354999999999999e-01,  1.174392798072007e+00,  3.544812294680280e+01,  2.851608368064549e+01,  1.205491942992747e+00
3419        ,  4.336800000000000e+00,  1.662294820302375e+00,  2.600236748870283e+01,  6.505480671095856e+01,  1.241636373077416e+00
5131        ,  2.770000000000028e-02,  1.273788493361029e+00,  2.506005245460402e+01,  3.708624906354497e+04,  1.775257960374691e+00
3544        ,  0.000000000000000e+00,  1.161192042975703e+00,  3.665566478987591e+01,  6.736411765582798e+02,  1.254447653301529e+00
5684        ,  4.439300000000000e+00,  3.620932953912952e+00,  2.545375203518001e+01,  3.618368344937052e+02,  2.754000390465040e+00
3011        ,  0.000000000000000e+00, -3.314184697498429e-01,  3.909367822645013e+01,  1.143706939874219e+03,  1.920116663742817e-01
3524        ,  1.959900000000000e+00,  1.226622592395423e+00,  3.464551625822788e+01,  4.689588747366697e+02,  1.227237360115843e+00
4360        ,  1.576000000000000e-01,  5.123850023326983e-01,  3.971060917831566e+01,  2.043199457380917e+02,  8.495963315450727e-01
5480        ,  2.703000000000000e+00,  3.043221774821523e+00,  2.277913853276755e+01,  3.732949256351062e+02,  2.206740313521828e+00
5208        ,  0.000000000000000e+00,  9.894162166398208e-01,  2.244059664829403e+01,  4.788350401891066e+04,  1.712101808215539e+00
5334        ,  2.209999999999979e-02, -8.379228920879342e-03,  4.125044780369127e+01,  1.131721499560584e+03,  5.220212030014520e-01
4677        ,  0.000000000000000e+00,  2.135468602886351e+00,  1.935369005280438e+01,  2.390714464913289e+02,  1.371615022236348e+00
3360        ,  4.618000000000002e-01,  9.277643554552402e-01,  2.267280344934857e+01,  5.956327979507797e+04,  1.947219207601573e+00
3285        ,  0.000000000000000e+00,  6.742640839463654e-01,  3.594612665966186e+01,  1.286952861125069e+02,  8.365162381511472e-01
5246        ,  1.909999999999989e-02,  5.495482327002580e-01,  2.932997837609502e+01,  6.591658930918423e+04,  2.044999501454980e+00
