# c0 + a0 * ((|ave:atomic_volume - ave:Polarizability|) / sqrt(ave:atomic_number))
# Property Label: $bandgap$; Unit of the Property: energy
# RMSE: 1.22566063009274; Max AE: 4.20378333474271
# Coefficients
# Task   a0                      c0
# all ,  1.020330482802878e+00, -6.848927418726274e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; length^3;                                         4|0|abd|1|sqrt|div; ((|ave:atomic_volume - ave:Polarizability|) / sqrt(ave:atomic_number)); $\left(\frac{ \left(\left|ave:atomic_{volume} - ave:Polarizability\right|\right) }{ \left(\sqrt{ ave:atomic_{number} }\right) } \right)$; (abs(ave:atomic_volume - ave:Polarizability) ./ sqrt(ave:atomic_number)); ave:atomic_volume,ave:Polarizability,ave:atomic_number
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1143                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
4550        ,  0.000000000000000e+00,  1.383575176382752e+00,  2.027252888273255e+00
3353        ,  1.561700000000000e+00,  1.373728741989377e+00,  2.017602647925318e+00
4091        ,  5.020000000000000e-01,  1.164215201010083e+00,  1.812263745961167e+00
2987        ,  0.000000000000000e+00,  7.737266943500954e-01,  1.429555875088483e+00
3179        ,  0.000000000000000e+00,  1.626511354439481e+00,  2.265348468236108e+00
4225        ,  6.553999999999998e-01,  1.706365046527149e+00,  2.343611044365665e+00
5741        ,  1.094500000000000e+00,  1.041376194825999e+00,  1.691872354883012e+00
5538        ,  0.000000000000000e+00,  4.820562202370157e-01,  1.143697048924776e+00
3710        ,  3.456000000000000e+00,  2.321393767605233e+00,  2.946385078312570e+00
5212        ,  0.000000000000000e+00,  4.374543240376292e-01,  1.099983862902082e+00
4147        ,  2.493800000000000e+00,  2.101630292847332e+00,  2.731000476497868e+00
5595        ,  1.449800000000000e+00,  1.236979171306972e+00,  1.883577865771647e+00
3514        ,  0.000000000000000e+00,  4.831476792558032e-01,  1.144766760196940e+00
4109        ,  3.027700000000000e+00,  1.293476552722467e+00,  1.938949514828231e+00
4805        ,  8.720000000000001e-01,  1.222611639495493e+00,  1.869496612634908e+00
4065        ,  0.000000000000000e+00,  7.064360893110629e-01,  1.363606061598462e+00
4072        ,  9.394999999999998e-01,  7.788810754006751e-01,  1.434607553086400e+00
5492        ,  0.000000000000000e+00,  2.098208023866761e+00,  2.727646397561434e+00
5813        ,  4.605999999999999e-01,  1.939004166865873e+00,  2.571614739501439e+00
5501        ,  0.000000000000000e+00, -9.399848965423581e-02,  5.791204537917828e-01
5626        ,  2.421200000000000e+00,  1.245843436750383e+00,  1.892265507268999e+00
4412        ,  0.000000000000000e+00,  5.707727061407696e-01,  1.230645824247107e+00
4100        ,  0.000000000000000e+00,  7.353305875150897e-01,  1.391924825656802e+00
4901        ,  1.536700000000000e+00,  2.273314041949838e+00,  2.899263359942147e+00
3917        ,  4.013700000000000e+00,  2.378489586465707e+00,  3.002343240714648e+00
4190        ,  0.000000000000000e+00,  9.714753003569833e-02,  7.664578144916713e-01
3963        ,  0.000000000000000e+00,  7.648460380701425e-01,  1.420852169348400e+00
5146        ,  3.059299999999999e+00,  1.342364811514799e+00,  1.986863655997505e+00
5315        ,  1.127500000000000e+00,  1.164156371878208e+00,  1.812206089022689e+00
3834        ,  0.000000000000000e+00,  2.809071700184728e-01,  9.465559719807833e-01
5018        ,  1.576900000000000e+00,  1.673788379762351e+00,  2.311683480391188e+00
3870        ,  1.333400000000000e+00,  1.195339261450017e+00,  1.842767647358325e+00
5337        ,  8.550000000000000e-01,  1.409447116208138e+00,  2.052609319607459e+00
4310        ,  1.386300000000000e+00,  1.618056692048164e+00,  2.257062268290290e+00
5629        ,  8.353000000000002e-01,  2.952013407753256e+00,  3.564439376186424e+00
3775        ,  7.872000000000000e-01,  1.073185979647959e+00,  1.723048317336449e+00
3146        ,  0.000000000000000e+00,  5.875620536698819e-01,  1.247100637478789e+00
3936        ,  7.376000000000000e-01,  1.325898191262911e+00,  1.970725139576186e+00
5518        ,  0.000000000000000e+00,  6.004354029598055e-01,  1.259717480263452e+00
4299        ,  3.159100000000000e+00,  2.289449441547313e+00,  2.915077255409771e+00
4572        ,  2.515200000000000e+00,  1.886789738933582e+00,  2.520440704409537e+00
4645        ,  3.145100000000000e+00,  1.719061294916072e+00,  2.356054315053850e+00
3330        ,  0.000000000000000e+00,  5.447601481299533e-01,  1.205151576599660e+00
3631        ,  3.243400000000000e+00,  2.276200564481485e+00,  2.902092367386595e+00
4411        ,  0.000000000000000e+00,  4.493229189887565e-01,  1.111615971470008e+00
4587        ,  0.000000000000000e+00,  2.763959311198177e+00,  3.380132330847066e+00
3642        ,  5.232000000000000e-01,  1.176821398138915e+00,  1.824618759695740e+00
5777        ,  6.503000000000001e-01,  1.599524920892443e+00,  2.238899749902313e+00
5478        ,  5.165000000000000e+00,  3.519284650378548e+00,  4.120407518064320e+00
4935        ,  3.557399999999999e+00,  2.347113566375829e+00,  2.971592400061836e+00
4094        ,  1.604600000000000e+00,  2.394837866942892e+00,  3.018365775327430e+00
4037        ,  1.423100000000000e+00,  1.172744591337754e+00,  1.820623184860063e+00
4780        ,  3.433200000000000e+00,  2.166354322900101e+00,  2.794434855009201e+00
4269        ,  0.000000000000000e+00,  2.038453536176225e+00,  2.669082541342624e+00
4192        ,  2.623400000000000e+00, -9.448758321689656e-02,  5.786411056091065e-01
3151        ,  1.532600000000000e+00,  8.924780723639405e-01,  1.545941085581883e+00
4437        ,  0.000000000000000e+00,  1.469035082198604e+00,  2.111009972136016e+00
3656        ,  2.389100000000000e+00,  1.719447360673859e+00,  2.356432688300846e+00
3799        ,  3.415900000000000e+00,  1.885946543292492e+00,  2.519614309770446e+00
5062        ,  4.345800000000000e+00,  4.381857894224383e+00,  4.965793653619459e+00
5012        ,  0.000000000000000e+00,  1.367836268883088e+00,  2.011827584643759e+00
4716        ,  3.336500000000000e+00,  3.060120543003143e+00,  3.670392434604235e+00
4389        ,  1.188300000000000e+00,  1.706132014366493e+00,  2.343382655461694e+00
3210        ,  7.141999999999999e-01,  1.278475957408467e+00,  1.924247812226155e+00
4990        ,  3.729400000000000e+00,  2.320122444414171e+00,  2.945139086731912e+00
3051        ,  3.296900000000000e+00,  2.074531867884121e+00,  2.704441998220544e+00
3369        ,  0.000000000000000e+00, -2.239265808791635e-01,  4.517812304569949e-01
3612        ,  2.530999999999999e-01,  1.192149109374903e+00,  1.839641060307480e+00
3466        ,  8.565000000000000e-01,  8.807410504378314e-01,  1.534437928395137e+00
3673        ,  0.000000000000000e+00,  1.061550715857094e+00,  1.711644890714418e+00
3630        ,  3.936000000000000e+00,  3.714125318396431e+00,  4.311365909783294e+00
3988        ,  1.247000000000000e+00,  5.191107384909921e-01,  1.180013241451129e+00
5274        ,  2.598400000000000e+00,  4.118829073252241e+00,  4.708005784487495e+00
5098        ,  2.883100000000000e+00,  1.084374508398184e+00,  1.734013910287755e+00
4104        ,  3.053999999999999e+00,  2.190380889297340e+00,  2.817982682700516e+00
3828        ,  3.228500000000000e+00,  1.446267223382744e+00,  2.088695771786619e+00
3094        ,  0.000000000000000e+00,  8.047824066172516e-01,  1.459992790176862e+00
3008        ,  0.000000000000000e+00,  7.147424125944787e-01,  1.371746878150956e+00
5311        ,  0.000000000000000e+00,  1.245103325440347e+00,  1.891540142965461e+00
5039        ,  8.927999999999998e-01,  1.216380857346052e+00,  1.863389981249824e+00
3787        ,  0.000000000000000e+00,  1.322545057320478e+00,  1.967438818135291e+00
3613        ,  5.574700000000000e+00,  3.020390732103982e+00,  3.631454255682028e+00
3295        ,  0.000000000000000e+00,  1.696713045599969e+00,  2.334151363321279e+00
4347        ,  3.522500000000000e+00,  2.891649958612778e+00,  3.505278692312060e+00
3348        ,  0.000000000000000e+00,  4.038944826965867e-01,  1.067092714488235e+00
4407        ,  3.911400000000000e+00,  3.506458999340824e+00,  4.107837423125578e+00
5070        ,  2.822200000000000e+00,  1.165875151190948e+00,  1.813890620987291e+00
4605        ,  8.457000000000000e-01,  1.724050569604127e+00,  2.360944176497908e+00
3548        ,  0.000000000000000e+00,  3.994010827771426e-01,  1.062688847314630e+00
3484        ,  1.768600000000000e+00,  8.693330133232474e-01,  1.523257200869242e+00
4910        ,  0.000000000000000e+00,  8.199829331520179e-01,  1.474890440292156e+00
5542        ,  4.253000000000000e-01,  1.737664986969491e+00,  2.374287321287589e+00
3732        ,  0.000000000000000e+00,  5.333690622000985e-01,  1.193987462499527e+00
5911        ,  1.002100000000000e+00,  1.922076941078693e+00,  2.555024795289755e+00
4464        ,  2.394400000000000e+00,  1.845692066040710e+00,  2.480161918677315e+00
3440        ,  2.282500000000000e+00,  7.833438694338954e-01,  1.438981424208001e+00
4866        ,  4.522399999999999e+00,  4.379655671704699e+00,  4.963635311242355e+00
3322        ,  0.000000000000000e+00,  7.670629894177339e-01,  1.423024947075771e+00
3256        ,  1.546800000000000e+00,  1.527392360352436e+00,  2.168204458763057e+00
4277        ,  2.930600000000000e+00,  3.088248824852783e+00,  3.697960249467877e+00
3649        ,  1.546300000000000e+00,  1.137637215499911e+00,  1.786215337177808e+00
4231        ,  3.127200000000000e+00,  1.056695859293471e+00,  1.706886769061238e+00
5198        ,  3.256600000000000e+00,  1.993222132205376e+00,  2.624752390736325e+00
3940        ,  2.413200000000000e+00,  1.586717310589840e+00,  2.226347336230010e+00
4920        ,  3.948700000000000e+00,  2.017146442685954e+00,  2.648200000000000e+00
4925        ,  4.453400000000000e+00,  4.439381910940896e+00,  5.022171481868296e+00
5137        ,  3.959000000000001e-01,  2.120882126616675e+00,  2.749868709971063e+00
3327        ,  1.875800000000000e+00,  1.323952573349954e+00,  1.968818288858943e+00
3038        ,  0.000000000000000e+00,  2.090966712986645e+00,  2.720549372624744e+00
4382        ,  1.551700000000000e+00,  2.668367248430148e+00,  3.286444977210982e+00
3812        ,  9.600000000000053e-03,  2.795124647093714e-01,  9.451890567189065e-01
5842        ,  5.800000000000005e-02,  1.717294550582805e+00,  2.354322773790461e+00
3141        ,  3.993400000000000e+00,  1.810815888793101e+00,  2.445980662863215e+00
3939        ,  0.000000000000000e+00,  6.383936831835735e-01,  1.296919426949878e+00
4383        ,  5.411300000000000e+00,  3.161403001394797e+00,  3.769656800511865e+00
3396        ,  2.201400000000000e+00,  1.941726314964464e+00,  2.574282647737516e+00
3007        ,  1.782999999999997e-01,  2.292243015696875e+00,  2.917815166504897e+00
3512        ,  2.296399999999999e+00,  1.388697295885724e+00,  2.032272947547483e+00
3624        ,  1.820700000000000e+00,  1.668080464968181e+00,  2.306089298025401e+00
5603        ,  1.377800000000001e+00,  1.174369134025996e+00,  1.822215357901664e+00
3267        ,  2.079300000000000e+00,  1.058414768744861e+00,  1.708571428571428e+00
4512        ,  7.999000000000001e-01,  1.473173929725254e+00,  2.115066351511530e+00
3018        ,  0.000000000000000e+00,  1.329249328108436e+00,  1.974009503713106e+00
4102        ,  1.217700000000000e+00,  1.090314170561489e+00,  1.739835222365963e+00
5256        ,  1.496700000000000e+00,  2.195654508580908e+00,  2.823151223063126e+00
4496        ,  1.123700000000000e+00,  1.380433691361232e+00,  2.024173998565980e+00
5524        ,  0.000000000000000e+00,  4.342851680309774e-01,  1.096877853564847e+00
3934        ,  1.132800000000000e+00,  1.596026335933433e+00,  2.235470875613074e+00
5810        ,  1.667300000000000e+00,  1.243085238853372e+00,  1.889562267540794e+00
4197        ,  1.164100000000000e+00,  1.839855976348704e+00,  2.474442115348521e+00
4773        ,  2.457200000000000e+00,  3.171708570822980e+00,  3.779757027449978e+00
3301        ,  1.573000000000000e+00,  8.763583917088480e-01,  1.530142595850584e+00
4813        ,  4.401000000000000e+00,  1.478501493677998e+00,  2.120287761674744e+00
4227        ,  4.606999999999999e-01,  1.502066181285571e+00,  2.143382913691412e+00
3814        ,  2.086700000000000e+00,  1.055254829474207e+00,  1.705474452323131e+00
5086        ,  4.665000000000000e+00,  2.322648206487671e+00,  2.947614522011040e+00
3760        ,  3.901500000000000e+00,  2.065110349404077e+00,  2.695208207170645e+00
4553        ,  3.322600000000000e+00,  1.586630890399021e+00,  2.226262637995197e+00
4307        ,  0.000000000000000e+00,  5.580213416852857e-01,  1.218148535701483e+00
3411        ,  0.000000000000000e+00,  2.587186457440501e-01,  9.248095627061430e-01
3019        ,  3.700100000000000e+00,  1.407363379249096e+00,  2.050567101919992e+00
5704        ,  2.854299999999999e+00,  1.423385806453080e+00,  2.066270276013124e+00
3736        ,  4.481999999999999e-01,  7.874159281755992e-01,  1.442972345591157e+00
5317        ,  4.574800000000001e+00,  2.480150782821609e+00,  3.101978798084880e+00
3449        ,  5.802000000000000e-01,  1.719322980173188e+00,  2.356310786130160e+00
4770        ,  2.630999999999999e-01,  1.481927119835754e+00,  2.123645130895298e+00
5394        ,  6.362999999999999e-01,  1.196438380194041e+00,  1.843844865732714e+00
3622        ,  0.000000000000000e+00,  1.483365088993221e+00,  2.125054447956490e+00
4439        ,  0.000000000000000e+00,  4.945638064468597e-01,  1.155955416601379e+00
3560        ,  1.123000000000000e+00,  6.597535323820716e-01,  1.317853672822668e+00
4365        ,  4.376200000000001e+00,  4.381857894224383e+00,  4.965793653619459e+00
5697        ,  1.888100000000000e+00,  2.055959309476087e+00,  2.686239505282164e+00
3203        ,  2.789999999999981e-02,  9.951071786522411e-01,  1.646525266901621e+00
4589        ,  1.158500000000000e+00,  1.416553129609006e+00,  2.059573742919941e+00
5874        ,  4.438800000000000e+00,  4.326120782828379e+00,  4.911167125905720e+00
3136        ,  1.730999999999998e-01,  1.762345133649609e+00,  2.398475706419749e+00
5473        ,  0.000000000000000e+00,  4.531761827668415e-01,  1.115392457464526e+00
3749        ,  2.032700000000000e+00,  1.209909487461294e+00,  1.857047555933881e+00
3192        ,  1.573799999999999e+00,  1.606305459270834e+00,  2.245545183409078e+00
4965        ,  2.943700000000000e+00,  1.509556923727441e+00,  2.150724400168708e+00
5122        ,  0.000000000000000e+00,  4.632108879136867e-01,  1.125227217197745e+00
5599        ,  1.938499999999999e+00,  1.931826283927109e+00,  2.564579878679633e+00
4563        ,  0.000000000000000e+00,  1.106779141736193e+00,  1.755972122568606e+00
5191        ,  2.255300000000000e+00,  2.218254945674486e+00,  2.845301337633353e+00
