# c0 + a0 * ((min:covalent_radius_cordero / ave:melting_point) / (sum:specific_heat * min:dipole_polarizability)) + a1 * ((min:vdw_radius * mp_bandgap) / cbrt(min:period))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.447158666955013; Max AE: 3.54940618797242
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.493031758658556e+01,  8.044228451405025e-03,  8.074726302581227e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; AA_polar^-3 * J^-1 * g * pm;                      5|19|div|26|6|mult|div; ((min:covalent_radius_cordero / ave:melting_point) / (sum:specific_heat * min:dipole_polarizability)); $\left(\frac{ \left(\frac{ min:covalent_{radius, cordero} }{ ave:melting_{point} } \right) }{ \left(sum:specific_{heat} min:dipole_{polarizability}\right) } \right)$; ((min:covalent_radius_cordero ./ ave:melting_point) ./ (sum:specific_heat .* min:dipole_polarizability)); min:covalent_radius_cordero,ave:melting_point,sum:specific_heat,min:dipole_polarizability
# 1;  2; eV * pm;                                          20|0|mult|10|cbrt|div; ((min:vdw_radius * mp_bandgap) / cbrt(min:period)); $\left(\frac{ \left(min:vdw_{radius} mp_{bandgap}\right) }{ \left(\sqrt[3]{ min:period }\right) } \right)$; ((min:vdw_radius .* mp_bandgap) ./ nthroot(min:period, 3)); min:vdw_radius,mp_bandgap,min:period
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1014                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
4482        ,  1.776600000000000e+00,  2.771666295920911e+00,  1.918422838010074e-03,  3.285700000000000e+02
4586        ,  1.556100000000000e+00,  1.857148366527714e+00,  1.728488241865581e-03,  2.154724164235750e+02
3064        ,  0.000000000000000e+00,  1.864043294431644e-01,  1.866154024966236e-03,  7.351016230665423e+00
5408        ,  2.319000000000000e+00,  1.657234318934520e+00,  5.202578231558928e-03,  1.798538091088386e+02
4610        ,  1.037200000000000e+00,  9.559819145813566e-01,  6.476425955952291e-04,  1.067956636431309e+02
4383        ,  5.411300000000000e+00,  4.850998010064711e+00,  2.365125795705514e-03,  5.856730000000000e+02
2990        ,  0.000000000000000e+00,  1.070636841446437e-01,  1.055599112503552e-03,  0.000000000000000e+00
4891        ,  2.943400000000000e+00,  1.756648162732250e-01,  3.807314243701640e-03,  0.000000000000000e+00
3434        ,  0.000000000000000e+00,  1.016429506901815e-01,  8.381637174013684e-04,  0.000000000000000e+00
5178        ,  1.411000000000000e+00,  7.486116537698042e-01,  7.316560585327313e-04,  8.075652957458668e+01
5588        ,  0.000000000000000e+00,  1.272945283734573e-01,  1.867094760665668e-03,  0.000000000000000e+00
3720        ,  2.619999999999978e-02,  1.393544598656954e-01,  2.350840362796596e-03,  0.000000000000000e+00
4890        ,  2.595300000000000e+00,  2.821744796947034e+00,  6.851829212898614e-03,  3.195060000000000e+02
4512        ,  7.999000000000001e-01,  4.747514020419583e-01,  1.111021406921186e-03,  4.553650169297788e+01
5514        ,  0.000000000000000e+00,  1.044931370638196e-01,  9.524898331333095e-04,  0.000000000000000e+00
3501        ,  1.934100000000000e+00,  1.940672382592018e+00,  2.413847716761646e-03,  2.237314790665020e+02
5517        ,  1.991000000000000e+00,  1.831544873424457e+00,  5.292637985177661e-03,  2.012437208038997e+02
3513        ,  2.600500000000000e+00,  2.442396197328302e+00,  2.300472269002043e-03,  2.864535043922903e+02
3239        ,  9.895999999999999e-01,  1.359224135690211e+00,  5.888621104234082e-03,  1.406811958692088e+02
3963        ,  0.000000000000000e+00,  8.778681446667003e-02,  2.823691040600935e-04,  0.000000000000000e+00
3071        ,  0.000000000000000e+00,  1.325186796556466e-01,  2.076644890303821e-03,  0.000000000000000e+00
5146        ,  3.059299999999999e+00,  3.183833559858277e+00,  1.665710900656500e-03,  3.805908314969500e+02
4277        ,  2.930600000000000e+00,  2.708477995335161e+00,  4.078552605762170e-03,  3.140203110607700e+02
4506        ,  1.594500000000000e+00,  1.731535572712236e+00,  9.695843230492547e-04,  2.022091086065217e+02
4810        ,  2.130700000000000e+00,  2.314122098859286e+00,  1.106040871441609e-03,  2.742091300576403e+02
4125        ,  1.822700000000000e+00,  1.600486103366054e+00,  2.808642816341130e-03,  1.802184624292170e+02
3651        ,  2.001500000000000e+00,  1.951498865233671e+00,  3.734029555729757e-04,  2.314010049792321e+02
3018        ,  0.000000000000000e+00,  1.557690523886794e-01,  1.172917496516836e-03,  5.691109339870049e+00
4198        ,  4.097700000000001e+00,  3.890055592973671e+00,  9.854725253598433e-04,  4.704913851939065e+02
4495        ,  0.000000000000000e+00,  1.284353721659299e-01,  1.912856062683194e-03,  0.000000000000000e+00
5520        ,  0.000000000000000e+00,  3.073469144494087e-01,  9.089320689020207e-03,  0.000000000000000e+00
3661        ,  4.347600000000000e+00,  3.986159226822562e+00,  2.714101404323782e-03,  4.770810000000000e+02
3870        ,  1.333400000000000e+00,  5.751117547250677e-01,  1.323703889009525e-03,  5.735343496803183e+01
4345        ,  1.651000000000000e+00,  1.479244906946167e+00,  7.323020559464089e-03,  1.511558781585127e+02
5042        ,  3.263400000000000e+00,  3.162288379247451e+00,  2.522091647268687e-03,  3.752584338831784e+02
3404        ,  2.820000000000000e-02,  1.352402032561756e-01,  2.185810110164210e-03,  0.000000000000000e+00
4400        ,  2.935200000000000e+00,  2.018147967970234e+00,  1.021752699754429e-03,  2.376770000000000e+02
3249        ,  0.000000000000000e+00,  1.292154867773493e-01,  1.944147866676863e-03,  0.000000000000000e+00
4553        ,  3.322600000000000e+00,  3.332084620202746e+00,  3.182375460023212e-03,  3.943199457152126e+02
4068        ,  6.594600000000000e+00,  5.473649609387859e+00,  5.076910263782521e-04,  6.688330000000001e+02
4203        ,  1.323500000000000e+00,  1.489469157526163e+00,  1.918198951489906e-03,  1.691772671135109e+02
3957        ,  2.369100000000000e+00,  2.102450335158580e+00,  1.441519131581778e-02,  2.066485039056410e+02
5733        ,  3.228000000000000e-01,  4.234383054479662e-01,  1.103269553282302e-03,  3.918165477015569e+01
3015        ,  0.000000000000000e+00,  1.174140301263511e-01,  1.470770156585104e-03,  0.000000000000000e+00
3202        ,  0.000000000000000e+00,  9.043289098728509e-02,  3.885080054770113e-04,  0.000000000000000e+00
4717        ,  0.000000000000000e+00,  1.116697737882053e-01,  1.240357675147780e-03,  0.000000000000000e+00
4841        ,  4.640900000000000e+00,  3.805232193112385e+00,  2.204113012932867e-03,  4.561700000000000e+02
5828        ,  3.484800000000000e+00,  2.888017829928363e+00,  1.576098306121587e-03,  3.440948939111491e+02
4866        ,  4.522399999999999e+00,  3.856983050254192e+00,  5.566612780598622e-04,  4.677090000000000e+02
5817        ,  3.843800000000000e+00,  3.898057812736920e+00,  1.264171387828935e-03,  4.706224317718651e+02
4031        ,  3.750400000000000e+00,  3.576952117298601e+00,  1.125716309359637e-03,  4.311340000000000e+02
3288        ,  0.000000000000000e+00,  9.692979209726181e-02,  6.491104261005079e-04,  0.000000000000000e+00
3496        ,  4.153700000000000e+00,  3.831139616306146e+00,  2.536985110723572e-03,  4.583590000000000e+02
3796        ,  3.416900000000000e+00,  2.846119170911531e+00,  1.831121694336111e-03,  3.380960000000000e+02
5409        ,  5.116999999999998e-01,  1.255376677139047e-01,  1.796623911128718e-03,  0.000000000000000e+00
5282        ,  3.805300000000000e+00,  3.713817762956121e+00,  1.371517446749547e-03,  4.473863660322464e+02
3828        ,  3.228500000000000e+00,  3.302922406950067e+00,  1.763490304804567e-03,  3.950920575868898e+02
5063        ,  0.000000000000000e+00,  1.247913026908495e-01,  1.766685863991414e-03,  0.000000000000000e+00
3252        ,  4.925999999999999e-01,  3.057992441553557e-01,  3.137538242505213e-03,  1.825310621035196e+01
3014        ,  1.998000000000002e-01,  1.086986187981751e-01,  1.121179290046543e-03,  0.000000000000000e+00
5068        ,  2.732000000000000e+00,  2.531599836756938e+00,  3.430100748502080e-03,  2.940417576410138e+02
3899        ,  3.063600000000000e+00,  2.448485848857767e+00,  2.241104445518407e-03,  2.873945157358970e+02
4141        ,  3.190800000000000e+00,  3.577528744453129e+00,  4.969583363666165e-03,  4.192929390647763e+02
4921        ,  3.986700000000000e+00,  3.569196578745405e+00,  3.314492634639796e-03,  4.233865288975918e+02
5838        ,  1.495700000000000e+00,  1.773891039573723e+00,  6.952764904825912e-04,  2.083245550462943e+02
4786        ,  1.332600000000000e+00,  1.192121477196421e+00,  5.814089113600067e-03,  1.201391944460566e+02
5692        ,  2.643300000000000e+00,  2.371135699440599e+00,  1.947242772243127e-03,  2.786896306124942e+02
3463        ,  1.951400000000000e+00,  1.918862556543079e+00,  4.898828702427937e-04,  2.269829069390699e+02
4422        ,  4.267999999999996e-01,  6.814820626853400e-01,  2.612452783595804e-03,  6.658258468417498e+01
3366        ,  0.000000000000000e+00,  1.337290160090925e-01,  2.125193664271188e-03,  0.000000000000000e+00
3028        ,  0.000000000000000e+00,  1.444345302648348e-01,  2.554611148367049e-03,  0.000000000000000e+00
3709        ,  2.167100000000000e+00,  1.753780579458344e+00,  1.841738274386572e-03,  2.022715051132726e+02
5803        ,  2.048100000000000e+00,  2.074056913015923e+00,  1.581595720792424e-04,  2.473036032786152e+02
3373        ,  0.000000000000000e+00,  1.187114614713234e-01,  1.522812467737626e-03,  0.000000000000000e+00
4983        ,  0.000000000000000e+00,  3.549406187972419e+00,  4.406779996800250e-03,  4.175411626338768e+02
5375        ,  2.877700000000000e+00,  2.591249546389833e+00,  1.294027427788298e-03,  3.080770000000000e+02
5835        ,  0.000000000000000e+00,  1.309466175830926e-01,  2.013586645373963e-03,  0.000000000000000e+00
4094        ,  1.604600000000000e+00,  1.431354047964965e+00,  6.356696892458587e-03,  1.481972223700680e+02
5417        ,  2.387700000000000e+00,  2.420453712276298e+00,  8.091574096338771e-04,  2.883475913274987e+02
5313        ,  3.138300000000000e+00,  3.187819933726992e+00,  3.452782272920649e-03,  3.755479758350574e+02
4436        ,  1.310000000000011e-02,  2.127736895475317e-01,  5.295818076251058e-03,  0.000000000000000e+00
3260        ,  0.000000000000000e+00,  1.815702124563437e-01,  4.044190334935084e-03,  0.000000000000000e+00
4778        ,  3.289100000000000e+00,  3.073777127814574e+00,  2.249443694669456e-03,  3.651003370714235e+02
4478        ,  0.000000000000000e+00,  1.746131958556461e-01,  3.765131852164651e-03,  0.000000000000000e+00
5362        ,  1.485500000000000e+00,  1.142322596143945e+00,  2.634270529707188e-03,  1.238033129242622e+02
4615        ,  0.000000000000000e+00,  9.024143942725822e-02,  3.808285381231790e-04,  0.000000000000000e+00
4697        ,  9.560000000000013e-02,  1.010564913929984e-01,  8.146397773173195e-04,  0.000000000000000e+00
3244        ,  0.000000000000000e+00,  1.202346810539719e-01,  1.583911552310385e-03,  0.000000000000000e+00
5599        ,  1.938499999999999e+00,  2.031572666442005e+00,  4.523402228123894e-04,  2.411105589207287e+02
3817        ,  2.727700000000000e+00,  2.889413065386209e+00,  5.718942094475748e-03,  3.314290209174949e+02
3165        ,  1.235000000000000e+00,  1.630719978040312e+00,  7.828889077236076e-03,  1.684183924105514e+02
3983        ,  0.000000000000000e+00,  9.987372065226814e-02,  7.671967097903073e-04,  0.000000000000000e+00
5238        ,  2.869999999999995e-02,  1.085884388986673e-01,  1.116759775568834e-03,  0.000000000000000e+00
3079        ,  3.068500000000000e+00,  2.363615209290820e+00,  2.005490918480710e-03,  2.775742178680009e+02
3241        ,  3.769000000000000e-01,  9.279777962441815e-01,  7.567723240301983e-03,  8.186798689378718e+01
3656        ,  2.389100000000000e+00,  2.282608486312923e+00,  1.024367907733661e-02,  2.419726220348789e+02
5796        ,  1.643200000000000e+00,  1.409569259842851e+00,  5.040387478248787e-04,  1.636273955556196e+02
3337        ,  0.000000000000000e+00,  9.527570496802149e-02,  5.827620082155170e-04,  0.000000000000000e+00
5704        ,  2.854299999999999e+00,  2.950949077338363e+00,  8.419131706901247e-04,  3.541934032330057e+02
5189        ,  6.053000000000002e-01,  4.806044403562459e-01,  9.697141759338303e-04,  4.670204199516134e+01
2997        ,  0.000000000000000e+00,  9.420302009308662e-02,  5.397346833044195e-04,  0.000000000000000e+00
4912        ,  0.000000000000000e+00,  1.524914132201287e-01,  2.877787254219351e-03,  0.000000000000000e+00
3732        ,  0.000000000000000e+00,  2.838353434572704e-01,  8.146229173620125e-03,  0.000000000000000e+00
3415        ,  1.425400000000000e+00,  1.191370524794657e-01,  1.211605185060494e-03,  1.017386247790131e+00
5472        ,  0.000000000000000e+00,  1.046177809303824e-01,  9.574895234152298e-04,  0.000000000000000e+00
4618        ,  9.976000000000003e-01,  1.079571318982774e+00,  1.702394304461169e-03,  1.188905599917549e+02
5698        ,  2.943900000000000e+00,  2.989025022905305e+00,  3.256480239987327e-03,  3.514436083411307e+02
4062        ,  5.457999999999998e-01,  3.220057437049733e-01,  2.641085006125652e-03,  2.180636636104495e+01
5396        ,  3.100000000000103e-03,  9.669550885299731e-02,  6.397129026453491e-04,  0.000000000000000e+00
3240        ,  1.162500000000000e+00,  1.233613908813844e+00,  1.677893310821071e-03,  1.381159472763107e+02
4096        ,  3.949999999999998e-02,  1.471110209713291e+00,  5.292637985177661e-03,  1.564371037506245e+02
5882        ,  0.000000000000000e+00,  1.111459446354423e-01,  1.219345943109320e-03,  0.000000000000000e+00
5695        ,  2.888000000000000e+00,  2.070130487711512e+00,  4.352304335623483e-03,  2.338171903902871e+02
3911        ,  1.346200000000000e+00,  1.524730761654552e+00,  7.606174995590029e-04,  1.771482587063923e+02
4721        ,  2.367300000000000e+00,  3.369693550486324e+00,  3.303338811235144e-03,  3.986203302369234e+02
3785        ,  1.859500000000000e+00,  1.878032179586844e+00,  7.643005053119364e-04,  2.210567082939356e+02
5548        ,  0.000000000000000e+00,  2.483802168324835e-01,  6.724060101700057e-03,  0.000000000000000e+00
5293        ,  2.833800000000000e+00,  2.912797418788487e+00,  6.851829212898614e-03,  3.308250000000000e+02
3232        ,  9.213999999999998e-01,  8.963433222395082e-01,  1.640067619252654e-03,  9.630614760411727e+01
3655        ,  2.189700000000000e+00,  1.807152108838506e+00,  1.402421009819477e-03,  2.102677783041284e+02
4773        ,  2.457200000000000e+00,  2.035740275629094e+00,  2.053952420528502e-03,  2.366650000000000e+02
5682        ,  3.568200000000000e+00,  3.181236381070697e+00,  2.130020921038848e-03,  3.788290000000000e+02
4144        ,  7.689000000000000e-01,  4.105673903283207e-01,  2.430699525972878e-03,  3.346772382072498e+01
3749        ,  2.032700000000000e+00,  2.032211250448312e+00,  1.988014975443259e-03,  2.364306476633716e+02
3296        ,  6.007300000000000e+00,  5.977411350978184e+00,  1.473623402222646e-03,  7.284634224315730e+02
5247        ,  0.000000000000000e+00,  8.751621156034484e-02,  2.715147334574988e-04,  0.000000000000000e+00
3229        ,  5.016000000000003e-01,  5.878607024239652e-01,  7.092913003904124e-04,  6.084245182426818e+01
4845        ,  0.000000000000000e+00,  1.336498022957250e-01,  2.122016259366801e-03,  0.000000000000000e+00
3319        ,  9.309000000000001e-01,  3.703314933606782e-01,  3.207588015620409e-03,  2.605819112234573e+01
3459        ,  2.935700000000000e+00,  2.780539697590271e+00,  3.041289734014926e-03,  3.261931372876830e+02
3485        ,  1.129800000000000e+00,  1.359288713641562e+00,  4.758420338124614e-03,  1.441918920357418e+02
5562        ,  3.304500000000000e+00,  3.095187320608692e+00,  2.607572374180383e-03,  3.666520000000000e+02
3652        ,  1.815100000000000e+00,  1.632542713644720e+00,  8.857928466849202e-04,  1.901627188829954e+02
3196        ,  0.000000000000000e+00,  1.067885452691208e-01,  1.044562795995858e-03,  0.000000000000000e+00
5376        ,  2.012700000000000e+00,  2.075862891299364e+00,  1.600392633347167e-03,  2.430584043544252e+02
3326        ,  1.114300000000000e+00,  7.929927989492235e-01,  2.554611148367049e-03,  8.062404898149180e+01
3405        ,  2.360100000000000e+00,  2.345933100865251e+00,  9.309717679714117e-03,  2.527391696698533e+02
5728        ,  3.545400000000000e+00,  3.941266401719262e+00,  5.978296840894979e-03,  4.613840000000000e+02
5262        ,  2.010999999999994e-01,  2.080329612879644e-01,  1.900592597337847e-03,  9.933000000000000e+00
3624        ,  1.820700000000000e+00,  1.656206138445331e+00,  8.253230141623441e-04,  1.932917892570982e+02
4558        ,  0.000000000000000e+00,  9.400204515150314e-02,  5.316732159410181e-04,  0.000000000000000e+00
3358        ,  0.000000000000000e+00,  8.933496732950615e-02,  3.444683074681215e-04,  0.000000000000000e+00
4098        ,  2.567200000000000e+00,  3.470628941484794e+00,  2.131692099791949e-03,  4.147990000000000e+02
2987        ,  0.000000000000000e+00,  8.750491957225552e-02,  2.710617914502381e-04,  0.000000000000000e+00
4229        ,  6.249999999999996e-01,  3.523393503429232e-01,  1.033705250769853e-03,  3.055874017122942e+01
5741        ,  1.094500000000000e+00,  1.120972417551451e+00,  9.183748422245203e-04,  1.264670420775732e+02
5485        ,  6.596000000000002e-01,  6.050961928611311e-01,  4.423044500428457e-04,  6.381247655095282e+01
5538        ,  0.000000000000000e+00,  1.020688901110336e-01,  8.552489157496345e-04,  0.000000000000000e+00
5220        ,  2.462000000000000e-01,  8.696199996980595e-01,  1.057547253492183e-03,  9.478941981647529e+01
5595        ,  1.449800000000000e+00,  1.368311902296362e+00,  1.135962452111901e-03,  1.565401507652385e+02
3518        ,  1.070500000000000e+00,  1.101171549931728e+00,  7.140996964701107e-04,  1.246386226772701e+02
4115        ,  3.576900000000000e+00,  2.457652398436398e+00,  2.752823139516635e-03,  2.869481385600835e+02
4070        ,  7.039999999999997e-01,  1.338483924631679e-01,  2.129982069138509e-03,  0.000000000000000e+00
4076        ,  3.507100000000000e+00,  3.208128903427576e+00,  3.430930777441454e-03,  3.781403604930267e+02
5496        ,  2.170000000000000e+00,  2.218364321978276e+00,  1.084307654475514e-03,  2.623725740156203e+02
5813        ,  4.605999999999999e-01,  1.396638357917975e-01,  2.363249989149232e-03,  0.000000000000000e+00
5626        ,  2.421200000000000e+00,  2.395878127547806e+00,  1.347468194406019e-04,  2.873826368165585e+02
4109        ,  3.027700000000000e+00,  2.875996493749434e+00,  1.521591450175132e-03,  3.427694140327557e+02
4907        ,  3.617400000000000e+00,  3.637295236828374e+00,  1.052879899932385e-03,  4.388611493125986e+02
4193        ,  4.166600000000000e+00,  3.836469177780462e+00,  1.472996130193267e-03,  4.623190000000001e+02
3967        ,  2.306200000000000e+00,  2.394309286108276e+00,  1.073064486024697e-02,  2.543492705568646e+02
5159        ,  2.832700000000000e+00,  2.607530668551748e+00,  2.545877134735977e-03,  3.062212734137719e+02
5320        ,  0.000000000000000e+00,  1.668051237030523e-01,  3.451935996336680e-03,  0.000000000000000e+00
3838        ,  1.593100000000000e+00,  1.103744668192826e+00,  5.189362669184100e-03,  1.110889566539100e+02
5030        ,  2.814400000000000e+00,  2.664634234921435e+00,  6.892536140924911e-03,  2.998490000000000e+02
5355        ,  1.801200000000000e+00,  1.228524946090786e+00,  2.331602915627922e-03,  1.354573764873920e+02
4324        ,  0.000000000000000e+00,  1.474436052874350e-01,  1.333591322481156e-03,  4.158197055630678e+00
3781        ,  1.123700000000000e+00,  1.191330459821918e+00,  7.209433107227252e-04,  1.358253134776432e+02
3148        ,  4.490000000000016e-02,  6.407735836454268e-01,  2.246366572245161e-02,  0.000000000000000e+00
3941        ,  1.333200000000000e+00,  1.080052910404835e+00,  1.677830006828748e-03,  1.190265565226761e+02
5524        ,  0.000000000000000e+00,  1.378002834102075e-01,  2.288499542223809e-03,  0.000000000000000e+00
4304        ,  3.197500000000000e+00,  3.757134505743985e+00,  4.419530519072833e-03,  4.433249210707333e+02
4579        ,  0.000000000000000e+00,  2.479362858063556e-01,  6.706253227616481e-03,  0.000000000000000e+00
4960        ,  0.000000000000000e+00,  1.439438773755268e-01,  2.534930176088860e-03,  0.000000000000000e+00
3333        ,  0.000000000000000e+00,  9.826186590611324e-02,  7.025423089565932e-04,  0.000000000000000e+00
3638        ,  3.944000000000000e+00,  3.558614490231446e+00,  1.660829611793300e-03,  4.271960000000000e+02
4596        ,  1.153000000000000e-01,  7.106551370158827e-01,  1.041819832566835e-03,  7.507680548166071e+01
3645        ,  0.000000000000000e+00,  1.700107045471069e-01,  3.580517625227739e-03,  0.000000000000000e+00
4365        ,  4.376200000000001e+00,  4.720834145044309e+00,  1.406792117608016e-03,  5.724620000000000e+02
5703        ,  3.516900000000001e+00,  3.253650612353182e+00,  3.049236722160496e-03,  3.849822177671148e+02
5482        ,  9.074999999999998e-01,  9.262674746486512e-01,  1.047216653405591e-03,  1.018634382180376e+02
4940        ,  4.171100000000000e+00,  4.598280324587154e+00,  1.406792117608016e-03,  5.572270000000001e+02
4100        ,  0.000000000000000e+00,  8.690828420448342e-02,  2.471296708224151e-04,  0.000000000000000e+00
4789        ,  3.575900000000000e+00,  3.599520571876550e+00,  2.659657816646184e-03,  4.291856224206421e+02
4275        ,  3.135000000000000e+00,  2.294711568554349e+00,  2.396205671263710e-03,  2.677977322691391e+02
4197        ,  1.164100000000000e+00,  9.924240403023017e-01,  3.570133103914895e-03,  1.022686302532617e+02
3154        ,  0.000000000000000e+00,  1.032095222665109e-01,  9.010017286255950e-04,  0.000000000000000e+00
3659        ,  1.149999999999984e-02,  9.356892385207287e-02,  5.142999394905281e-04,  0.000000000000000e+00
5067        ,  2.608600000000000e+00,  3.538386654985212e+00,  1.300222569047170e-03,  4.257990000000000e+02
5018        ,  1.576900000000000e+00,  1.259970813209022e+00,  4.592872450730589e-04,  1.451690961233335e+02
4723        ,  8.354000000000004e-01,  1.035734864901705e+00,  2.080316205823306e-03,  1.122698918410821e+02
4392        ,  4.559800000000000e+00,  5.035739221856000e+00,  1.430898619914154e-03,  6.115340000000000e+02
3324        ,  2.361700000000000e+00,  2.248187671252900e+00,  5.553660230319130e-04,  2.677192685297184e+02
4996        ,  0.000000000000000e+00,  1.292773528923619e-01,  1.946629428124999e-03,  0.000000000000000e+00
3052        ,  4.224600000000000e+00,  4.313312578548913e+00,  6.494306323143339e-03,  5.060348821485265e+02
3380        ,  3.602999999999998e-01,  6.893839683394019e-01,  8.199466210819039e-04,  7.312014809117390e+01
3617        ,  2.533399999999999e+00,  2.502332185206456e+00,  1.535624276881149e-03,  2.962746937959043e+02
3997        ,  2.932200000000000e+00,  2.654348397358354e+00,  5.844762835839271e-04,  3.181200000000001e+02
5278        ,  1.021200000000000e+00,  1.324897386882057e-01,  2.075484015904991e-03,  0.000000000000000e+00
5105        ,  1.147400000000000e+00,  1.468265853924559e+00,  4.143182385193693e-03,  1.596458561532293e+02
4114        ,  2.924900000000000e+00,  3.498638822539208e+00,  3.570622264668748e-04,  4.237808393189007e+02
3833        ,  2.096400000000000e+00,  1.909075610873158e+00,  8.194529720521278e-04,  2.247448758980785e+02
3095        ,  0.000000000000000e+00,  1.098228237653406e-01,  1.166273178773031e-03,  0.000000000000000e+00
3011        ,  0.000000000000000e+00,  8.950456446596276e-02,  3.512711544782966e-04,  0.000000000000000e+00
5315        ,  1.127500000000000e+00,  1.205707118330420e+00,  1.035857767293958e-03,  1.366365461686335e+02
5049        ,  3.301000000000000e+00,  3.235402189792546e+00,  2.060337888651514e-03,  3.857784581347821e+02
3790        ,  0.000000000000000e+00,  1.015947165265613e-01,  8.362289581086823e-04,  0.000000000000000e+00
3618        ,  3.023200000000000e+00,  1.122868820283695e+00,  1.728870988413906e-02,  7.596856962425248e+01
3301        ,  1.573000000000000e+00,  2.199757716108523e-01,  5.584706576700642e-03,  0.000000000000000e+00
4357        ,  2.144500000000000e+00,  1.212206660235531e-01,  1.623461187655251e-03,  0.000000000000000e+00
3352        ,  2.475100000000000e+00,  2.261396566415748e+00,  6.231915331203622e-03,  2.517687914067851e+02
4411        ,  0.000000000000000e+00,  1.008373754120881e-01,  8.058506401493198e-04,  0.000000000000000e+00
4616        ,  3.628800000000000e+00,  3.365856588424632e+00,  8.910614766423623e-03,  3.807655249827191e+02
4259        ,  0.000000000000000e+00,  1.227946693492146e-01,  1.686597299748281e-03,  0.000000000000000e+00
3487        ,  0.000000000000000e+00,  9.195484571142443e-02,  4.495563542938059e-04,  0.000000000000000e+00
4917        ,  2.182400000000000e+00,  2.050425864378572e+00,  3.032128510252266e-03,  2.354590854885535e+02
5549        ,  2.207500000000000e+00,  3.100636272358269e+00,  2.027535091565491e-03,  3.691270000000000e+02
3735        ,  4.644100000000000e+00,  4.054262529505094e+00,  2.208837197471429e-03,  4.871130000000000e+02
5911        ,  1.002100000000000e+00,  1.682059927585989e+00,  5.977547571321408e-04,  1.972110138603652e+02
4467        ,  1.254100000000000e+00,  9.997548843965517e-01,  2.223877628084404e-03,  1.073522030168176e+02
3445        ,  0.000000000000000e+00,  1.281327619882927e-01,  1.900717822703448e-03,  0.000000000000000e+00
4870        ,  2.521100000000000e+00,  2.472506059459094e+00,  1.151456544482726e-03,  2.937575223487640e+02
3325        ,  6.866999999999999e-01,  2.110152104040944e+00,  1.846896445428225e-03,  2.465570362729631e+02
4281        ,  2.025100000000000e+00,  1.696859400590549e+00,  3.669809614425905e-03,  1.895300000000000e+02
3654        ,  0.000000000000000e+00,  3.728789632394741e-01,  1.171792935244641e-02,  0.000000000000000e+00
5206        ,  2.109000000000000e+00,  2.160894885330281e+00,  6.178111673176137e-04,  2.566741367637399e+02
3947        ,  5.163000000000002e-01,  4.980236678908371e-01,  1.663842937918330e-03,  4.671626051879292e+01
4924        ,  3.480100000000000e+00,  3.512902473700805e+00,  1.846820397133239e-03,  4.209370000000000e+02
5144        ,  1.861700000000000e+00,  1.108549630818694e+00,  1.870214906942224e-03,  1.219728308482177e+02
3039        ,  1.061300000000000e+00,  1.313494722983095e+00,  4.080534654122892e-03,  1.405999894134514e+02
4388        ,  0.000000000000000e+00,  1.420346140415925e-01,  2.458346180425620e-03,  0.000000000000000e+00
3816        ,  3.645000000000000e+00,  3.254603718364624e+00,  5.917498907239544e-03,  3.762115094747801e+02
3142        ,  0.000000000000000e+00,  4.007996463089678e-01,  1.283787830506293e-02,  0.000000000000000e+00
4664        ,  1.383200000000000e+00,  1.963746936318758e+00,  1.355323914247566e-03,  2.298804700598814e+02
3944        ,  1.181500000000000e+00,  2.002330226669270e+00,  1.918018271309937e-03,  2.329329867149099e+02
4389        ,  1.188300000000000e+00,  1.283507123515860e+00,  2.018426062797460e-03,  1.432629449401300e+02
3399        ,  0.000000000000000e+00,  9.099073803014476e-02,  4.108842564382045e-04,  0.000000000000000e+00
3008        ,  0.000000000000000e+00,  1.325186796556466e-01,  2.076644890303821e-03,  0.000000000000000e+00
3515        ,  0.000000000000000e+00,  1.071126824839883e-01,  1.057564524262727e-03,  0.000000000000000e+00
5619        ,  0.000000000000000e+00,  1.300140316198733e-01,  1.976178940478898e-03,  0.000000000000000e+00
3269        ,  0.000000000000000e+00,  1.005713154454129e-01,  7.951784950492377e-04,  0.000000000000000e+00
4525        ,  1.162800000000000e+00,  1.570112837845480e+00,  9.113084039674680e-04,  1.823228138968711e+02
3019        ,  3.700100000000000e+00,  2.791335813568287e+00,  9.356291101992995e-03,  3.079640585673009e+02
4112        ,  5.923999999999998e-01,  9.817277601336853e-02,  6.989687526857874e-04,  0.000000000000000e+00
5264        ,  0.000000000000000e+00,  1.302834013010266e-01,  1.986983844195735e-03,  0.000000000000000e+00
4500        ,  0.000000000000000e+00,  8.933431991331464e-02,  3.444423384370715e-04,  0.000000000000000e+00
5530        ,  0.000000000000000e+00,  1.219430590446800e-01,  5.006969992977819e-04,  3.569423840357063e+00
3940        ,  2.413200000000000e+00,  2.206253512685227e+00,  7.710357778841653e-03,  2.403318843075646e+02
5810        ,  1.667300000000000e+00,  1.756846470106953e+00,  8.492176514540218e-04,  2.057286104351255e+02
