# c0 + a0 * (min:boiling_point * ave:num_p_valence) + a1 * (max:electron_affinity * ave:num_p_valence) + a2 * (min:evaporation_heat / max:icsd_volume)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.497979293806642; Max AE: 8.90068868887782
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.385894611587788e-04, -2.863814113550505e-02,  1.067429214671432e-01,  8.277924525782903e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; K;                                                5|4|mult; (min:boiling_point * ave:num_p_valence); $\left(min:boiling_{point} ave:num_{p, valence}\right)$; (min:boiling_point .* ave:num_p_valence); min:boiling_point,ave:num_p_valence
# 1;  1; eV;                                               11|4|mult; (max:electron_affinity * ave:num_p_valence); $\left(max:electron_{affinity} ave:num_{p, valence}\right)$; (max:electron_affinity .* ave:num_p_valence); max:electron_affinity,ave:num_p_valence
# 2;  1; KJ * cm^-3;                                       2|27|div; (min:evaporation_heat / max:icsd_volume); $\left(\frac{ min:evaporation_{heat} }{ max:icsd_{volume} } \right)$; (min:evaporation_heat ./ max:icsd_volume); min:evaporation_heat,max:icsd_volume
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2440                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
3489        ,  3.134675309793362e-01,  3.706023923088285e-01,  8.947500000000000e+02,  1.354771875000000e+01,  5.133299798792756e-01
541         ,  2.916316255005624e-01,  4.057140455189967e-01,  3.157500000000000e+03,  4.927190000000000e+00,  1.467295226870949e+00
5067        ,  4.880341530361657e-01,  7.138900506724800e-01,  3.744000000000000e+01,  3.901343176580579e+00,  2.823235477826358e-02
840         ,  2.606426819626189e-01,  2.884067993417528e-01,  1.073700000000000e+03,  1.625726250000000e+01,  7.025817555938038e-01
2543        ,  2.468367800848869e-01,  4.261935243205194e-01,  2.009907200000000e+03,  5.815891284000000e+00,  4.076086956521739e-01
1765        ,  4.726809752093284e-01,  4.696123714092862e-01,  2.874300000000000e+03,  6.062010000000000e+00,  2.002683663200269e+00
5027        ,  3.931146662823314e+00,  7.959885385226028e-01,  1.803800000000000e+02,  2.922227000000000e+00,  7.202538692720886e-01
5953        ,  8.231081017197098e-01,  5.552137551865717e-01,  2.628000000000000e+03,  2.412000000000000e+00,  1.505576208178439e+00
5014        ,  2.493964447741094e+00,  5.461594442003275e-01,  2.444037500000000e+02,  9.778420387500002e+00,  3.023578363384189e-01
5161        ,  2.958700489676768e-03,  4.210256719039241e-01,  3.400400000000000e+02,  1.360475880000000e+01,  2.808072133963074e-01
3488        ,  7.549531359415509e-01,  6.965203363973715e-01,  3.092228571428572e+02,  5.009532000000000e+00,  5.156931874331439e-01
4657        ,  4.079830398690728e-01,  2.899736882729381e-01,  3.789000000000000e+03,  5.912628000000000e+00,  1.467295226870949e+00
3494        ,  3.447741442165272e-01,  6.939841770181676e-01,  2.405066666666667e+02,  6.853415519351097e+00,  8.974130871172393e-01
3908        ,  8.002106352428636e-01,  7.432765979460303e-01,  2.856016666666666e+02,  4.626859416666666e+00,  8.203839490445116e-01
5682        ,  5.641156757089421e-01,  6.703713151301051e-01,  5.137600000000000e+01,  5.353509803418905e+00,  2.823235477826358e-02
3250        ,  1.496314121397469e+00,  7.167105317557080e-01,  1.803800000000000e+02,  4.041340000000000e+00,  2.778011981518416e-01
904         ,  1.794162371023415e-01,  2.884067993417528e-01,  1.073700000000000e+03,  1.625726250000000e+01,  7.025817555938038e-01
4381        ,  1.649101137832138e-01,  7.663469249972017e-01,  2.295745454545454e+02,  3.719198000000000e+00,  7.202538692720886e-01
4512        ,  6.534274727240167e-01,  5.915820070641493e-01,  6.637999999999998e+02,  6.727176400000000e+00,  4.537918329751305e-01
4579        ,  6.641205439698223e-01,  6.469840768268550e-01,  3.006333333333333e+02,  6.569586666666666e+00,  4.590185972998019e-01
4200        ,  3.598227472139516e-01,  7.099296377541007e-01,  2.869681818181818e+02,  4.648997499999999e+00,  5.156931874331439e-01
2246        ,  1.460359506445666e+00,  5.063567966298642e-01,  2.833666666666667e+02,  1.133729900000000e+01,  3.982947624847746e-01
5515        ,  1.510933104515969e+00,  5.248518979156693e-01,  2.671742857142857e+02,  1.068945334285714e+01,  3.767281105990783e-01
3474        ,  2.616037999835369e-01,  4.476908355190469e-01,  7.953333333333333e+02,  1.204241666666667e+01,  7.025817555938038e-01
4011        ,  4.880622579426966e-01,  6.602631667937933e-01,  1.916200000000000e+03,  4.041340000000000e+00,  2.002683663200269e+00
1755        ,  2.773526089542496e-01,  3.668424370776923e-01,  1.715625000000000e+03,  1.147138800000000e+01,  9.868266290284640e-01
1922        ,  7.312487589637039e-01,  6.169542119978461e-01,  1.148518400000000e+03,  3.323366448000000e+00,  4.076086956521739e-01
5332        ,  4.100552464339441e-01,  7.654963417912264e-01,  2.623709090909091e+02,  4.250512000000000e+00,  8.974130871172393e-01
4907        ,  1.012167879035848e+00,  6.993571585872846e-01,  2.623709090909091e+02,  4.250512000000000e+00,  2.778011981518416e-01
1740        ,  2.669558098130564e-01,  3.986252446438726e-01,  3.612925000000000e+02,  1.445505622500000e+01,  3.266733266733267e-01
3322        ,  8.283861712865532e-01,  5.533673161054038e-01,  1.435648000000000e+03,  4.154208060000000e+00,  4.076086956521739e-01
5063        ,  2.515839930690222e+00,  2.881702656247146e+00,  0.000000000000000e+00,  0.000000000000000e+00,  1.924165251839275e+01
959         ,  2.727736175292161e-01,  4.932005601411310e-01,  7.158000000000000e+02,  1.083817500000000e+01,  7.025817555938038e-01
2965        ,  2.263439814703008e-02,  7.714246644963066e-01,  2.525320000000000e+02,  4.091117799999999e+00,  8.974130871172393e-01
1288        ,  8.565500251305282e-01,  5.124549241895052e-01,  2.526000000000000e+03,  4.256000000000000e+00,  1.467295226870949e+00
2215        ,  2.980750127613919e-01,  7.654963417912264e-01,  2.623709090909091e+02,  4.250512000000000e+00,  8.974130871172393e-01
1604        ,  2.949252442537715e-01,  4.297631896182111e-01,  1.525000000000000e+03,  1.019678933333333e+01,  9.868266290284640e-01
797         ,  3.174687431472863e-01,  3.956393068652511e-01,  1.525000000000000e+03,  1.019678933333333e+01,  6.671437659033079e-01
2041        ,  1.122854806273425e+00,  1.550321189867679e+00,  0.000000000000000e+00,  0.000000000000000e+00,  6.768867924528301e+00
1990        ,  2.406279990188265e-01,  2.535850825047586e-01,  2.058750000000000e+03,  1.376566560000000e+01,  9.868266290284640e-01
5081        ,  3.669187600522349e-01,  6.989626439422776e-01,  4.506666666666667e+01,  4.379724444444445e+00,  2.663523865645256e-02
836         ,  2.304848497055520e-01,  5.358540112658149e-01,  2.550300000000000e+02,  1.020356910000000e+01,  3.336734693877551e-01
5476        ,  1.463450448969339e+00,  5.533673161054038e-01,  1.435648000000000e+03,  4.154208060000000e+00,  4.076086956521739e-01
1762        ,  4.380555087565468e-01,  4.473891562846668e-01,  1.914197333333333e+03,  5.538944080000000e+00,  4.076086956521739e-01
3710        ,  9.730183705641069e-01,  4.887390671482469e-01,  3.407177777777778e+02,  1.155636124444444e+01,  3.664806208505123e-01
5065        ,  2.710356679264817e-01,  5.081635103079930e-01,  2.931175000000000e+02,  1.174135625000000e+01,  5.362854110965671e-01
5582        ,  2.989973811263296e-01,  4.018156660615920e-01,  1.106333333333333e+03,  1.121196066666667e+01,  4.537918329751305e-01
193         ,  3.082250889881856e-01,  3.668424370776923e-01,  1.715625000000000e+03,  1.147138800000000e+01,  9.868266290284640e-01
1394        ,  6.698877503962527e-01,  6.712392725810484e-01,  1.752000000000000e+03,  1.608000000000000e+00,  1.239479724560061e+00
5496        ,  2.791177889236189e-01,  2.296049625327234e-01,  2.058750000000000e+03,  1.376566560000000e+01,  7.621736062103035e-01
3768        ,  3.505305090640550e-01,  7.094327897267694e-01,  3.246840000000000e+02,  5.260008600000000e+00,  7.239354643287768e-01
1889        ,  4.840220417950522e-01,  5.063567966298642e-01,  2.833666666666667e+02,  1.133729900000000e+01,  3.982947624847746e-01
1506        ,  6.267388286871255e-01,  6.593454759261409e-01,  9.570986666666665e+02,  2.769472040000000e+00,  4.076086956521739e-01
1152        ,  6.473135964753962e-01,  1.101882693150127e+00,  0.000000000000000e+00,  0.000000000000000e+00,  2.567760342368046e+00
5359        ,  3.885021422878102e-01,  3.671339264369772e-01,  3.368000000000000e+03,  5.255669333333334e+00,  1.467295226870949e+00
5832        ,  2.143752708203737e-01,  4.779186687313688e-01,  2.975350000000000e+02,  1.190416395000000e+01,  3.023578363384189e-01
1103        ,  2.686847308077434e-01,  3.668424370776923e-01,  1.715625000000000e+03,  1.147138800000000e+01,  9.868266290284640e-01
601         ,  2.507207822090283e-01,  3.566713862748788e-01,  9.544000000000000e+02,  1.445090000000000e+01,  7.025817555938038e-01
454         ,  3.936847479347492e-01,  5.063567966298642e-01,  2.833666666666667e+02,  1.133729900000000e+01,  3.982947624847746e-01
4849        ,  3.607312981610422e-01,  4.532542854054437e-01,  3.117033333333334e+02,  1.247102890000000e+01,  2.417744916820702e-01
5115        ,  4.598803927895058e-01,  7.081264383932826e-01,  3.006333333333333e+02,  4.870378333333333e+00,  5.759368278135036e-01
5175        ,  4.003678666277988e-01,  7.243387554400595e-01,  2.630541666666667e+02,  4.261581041666666e+00,  5.156931874331439e-01
75          ,  3.634788212510207e-01,  3.414109964639298e-01,  2.392746666666666e+03,  6.923680100000000e+00,  4.076086956521739e-01
5517        ,  5.850312488394356e-01,  7.253520793851366e-01,  2.480225000000000e+02,  4.018062125000000e+00,  4.403360992751632e-01
1732        ,  2.956950931448891e-01,  5.649377691015397e-01,  2.395250000000000e+03,  5.051674999999999e+00,  2.002683663200269e+00
1577        ,  3.537215723620818e-01,  3.069324955603133e-01,  1.327600000000000e+03,  1.345435280000000e+01,  4.537918329751305e-01
2229        ,  2.995234338196831e-01,  4.018156660615920e-01,  1.106333333333333e+03,  1.121196066666667e+01,  4.537918329751305e-01
2002        ,  2.830766135679661e-01,  2.535850825047586e-01,  2.058750000000000e+03,  1.376566560000000e+01,  9.868266290284640e-01
7           ,  3.634392498224697e-01,  5.331626365374552e-01,  2.554933333333333e+03,  5.388453333333333e+00,  2.002683663200269e+00
5719        ,  9.630726759814808e-01,  6.358021410134556e-01,  2.931175000000000e+02,  7.233449414526739e+00,  5.226129215818610e-01
4531        ,  3.595678977960352e-01,  5.131534792638479e-01,  2.762825000000000e+02,  1.105386652500000e+01,  3.767281105990783e-01
1876        ,  2.829609047722108e-01,  4.684836527200688e-01,  1.407692307692308e+03,  9.412420923076922e+00,  9.868266290284640e-01
1515        ,  7.443150117072423e-01,  7.585842644769281e-01,  3.766000000000000e+03,  2.312000000000000e+00,  4.861503674392312e+00
1223        ,  5.649841221047860e-01,  5.533673161054038e-01,  1.435648000000000e+03,  4.154208060000000e+00,  4.076086956521739e-01
3389        ,  4.048975006095124e-01,  5.702246189523531e-01,  2.064000000000000e+02,  9.069839200000001e+00,  2.883597883597884e-01
4323        ,  7.260661414612297e-01,  8.148990310002282e-01,  1.803800000000000e+02,  2.922227000000000e+00,  8.974130871172393e-01
4723        ,  2.899426776021017e-01,  4.724293919847016e-01,  3.156650000000000e+02,  1.177255870000000e+01,  2.391632052863874e-01
4334        ,  3.680386733891439e-01,  4.701197229634879e-01,  3.036071428571429e+02,  1.214710607142857e+01,  3.023578363384189e-01
4102        ,  2.027230924744710e-01,  5.445038303893255e-01,  2.463685714285714e+03,  5.434013710237235e+00,  2.002683663200269e+00
941         ,  3.438091939389484e-01,  4.018156660615920e-01,  1.106333333333333e+03,  1.121196066666667e+01,  4.537918329751305e-01
3780        ,  3.414729064677581e-01,  7.605560728703262e-01,  2.705700000000000e+02,  4.383340500000000e+00,  8.974130871172393e-01
4950        ,  5.475854021331692e-01,  4.724293919847016e-01,  3.156650000000000e+02,  1.177255870000000e+01,  2.391632052863874e-01
3550        ,  3.405600966221993e-01,  7.196104682834075e-01,  2.705700000000000e+02,  4.383340500000000e+00,  5.138222688771529e-01
1510        ,  3.670026444431631e-01,  5.556046946992487e-01,  1.143750000000000e+03,  7.647592000000000e+00,  9.868266290284640e-01
1979        ,  5.114618976471846e-01,  5.527348160925522e-01,  1.435648000000000e+03,  4.154208060000000e+00,  4.016832440703902e-01
2117        ,  2.133293322395757e-01,  6.872044007179597e-01,  3.246840000000000e+02,  5.260008600000000e+00,  5.156931874331439e-01
4572        ,  3.050297658299867e-01,  7.786703922469602e-01,  2.405066666666667e+02,  3.896302666666666e+00,  8.974130871172393e-01
3672        ,  4.905331924994173e-01,  5.913345432138678e-01,  2.131763636363636e+02,  8.539168181818182e+00,  3.525478884895966e-01
4846        ,  4.199343424627744e-01,  5.214544027650554e-01,  2.526000000000000e+03,  3.941752000000000e+00,  1.467295226870949e+00
667         ,  4.098365709554980e-01,  7.039014399476151e-01,  2.405066666666667e+02,  5.635273477283058e+00,  6.635047356199010e-01
4643        ,  9.332102573797507e-01,  8.308060566072190e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.823235477826358e-02
4345        ,  3.112794767427179e-01,  3.069324955603133e-01,  1.327600000000000e+03,  1.345435280000000e+01,  4.537918329751305e-01
25          ,  7.245960967501983e-01,  7.815446044497704e-01,  4.770000000000000e+03,  2.615000000000000e+00,  6.461436610393909e+00
1233        ,  2.791498779267466e+00,  3.975027946751702e-01,  1.116390909090909e+03,  1.131388758181818e+01,  4.537918329751305e-01
59          ,  4.760957693010799e-01,  9.224363071593034e-01,  3.816000000000000e+03,  2.312000000000000e+00,  6.461436610393909e+00
5229        ,  9.357301671291264e-01,  7.058099258514426e-01,  3.306966666666667e+02,  5.357416166666666e+00,  7.239354643287768e-01
5630        ,  4.537569112956853e-01,  7.663469249972017e-01,  2.295745454545454e+02,  3.719198000000000e+00,  7.202538692720886e-01
5122        ,  6.577665359597623e-01,  6.602631667937933e-01,  1.916200000000000e+03,  4.041340000000000e+00,  2.002683663200269e+00
854         ,  3.120663277344166e-01,  4.738836962398510e-01,  1.794560000000000e+03,  5.192760075000001e+00,  4.076086956521739e-01
1634        ,  8.650734707246782e-01,  4.306038242169047e-01,  3.400400000000000e+02,  1.360475880000000e+01,  3.705382436260624e-01
3651        ,  3.856531023279980e-01,  4.309311128144728e-01,  1.866375000000000e+03,  6.819761250000000e+00,  5.349661617789235e-01
876         ,  5.819164749185469e-01,  3.923273490114640e-01,  1.128460000000000e+03,  1.143619988000000e+01,  4.537918329751305e-01
5006        ,  9.367111014220900e-02,  7.183815856834818e-01,  2.254750000000000e+02,  3.652783750000000e+00,  2.477590838478892e-01
3366        ,  6.205123601658588e-01,  5.214544027650554e-01,  2.526000000000000e+03,  3.941752000000000e+00,  1.467295226870949e+00
5830        ,  3.207242853202543e+00,  7.571721398583872e-01,  2.448014285714285e+02,  3.965879499999999e+00,  7.202538692720886e-01
412         ,  5.123713419557148e-01,  9.287366982091145e-01,  3.816000000000000e+03,  2.092000000000000e+00,  6.461436610393909e+00
2697        ,  1.438036688690857e+00,  1.634513149380663e+00,  0.000000000000000e+00,  0.000000000000000e+00,  7.557603686635945e+00
4602        ,  1.265212831634224e+00,  6.055758319467348e-01,  2.931175000000000e+02,  8.288905804789678e+00,  5.226129215818610e-01
257         ,  4.529148867790539e-01,  7.530911605291313e-01,  1.382500000000000e+03,  2.780167500000000e+00,  1.841035120147874e+00
3333        ,  1.569057897381913e+00,  1.254505132267992e+00,  0.000000000000000e+00,  0.000000000000000e+00,  3.997573551713680e+00
5155        ,  7.309018254925495e-01,  6.622197390153617e-01,  2.344940000000000e+02,  6.682080131367321e+00,  5.460599787015519e-01
1079        ,  4.831987788362069e-01,  3.551346216695770e-01,  3.368000000000000e+03,  5.674666666666667e+00,  1.467295226870949e+00
4890        ,  5.848629588625334e-01,  7.706805124468054e-01,  2.704000000000000e+01,  1.948151333333333e+00,  2.273641851106640e-02
5727        ,  8.868656083265760e-01,  7.108555630375446e-01,  2.319171428571429e+02,  5.434013710237235e+00,  6.635047356199010e-01
2536        ,  4.204085414350013e-04,  3.069324955603133e-01,  1.327600000000000e+03,  1.345435280000000e+01,  4.537918329751305e-01
933         ,  5.577456490254769e-01,  4.018156660615920e-01,  1.106333333333333e+03,  1.121196066666667e+01,  4.537918329751305e-01
5833        ,  4.892633518969739e-01,  7.516058775911293e-01,  1.710947368421052e+02,  5.128373741444722e+00,  8.842969829250620e-01
3453        ,  2.275398865314796e-01,  3.290899855533811e-01,  1.830000000000000e+03,  1.223614720000000e+01,  9.868266290284640e-01
3537        ,  6.348197173901869e-01,  6.861664207308726e-01,  2.405066666666667e+02,  3.896302666666666e+00,  3.080788047071268e-02
3899        ,  5.108701331701331e-01,  6.972482130774088e-01,  2.605488888888889e+02,  4.220994555555555e+00,  2.477590838478892e-01
213         ,  3.317652830403445e-01,  4.738836962398510e-01,  1.794560000000000e+03,  5.192760075000001e+00,  4.076086956521739e-01
5935        ,  2.959312461777170e-01,  1.010284615868345e+00,  2.322000000000000e+02, -4.199999999999999e+00,  8.842969829250620e-01
3809        ,  2.636816347081561e-01,  4.018156660615920e-01,  1.106333333333333e+03,  1.121196066666667e+01,  4.537918329751305e-01
5264        ,  1.879720643831620e+00,  6.939841770181676e-01,  2.405066666666667e+02,  6.853415519351097e+00,  8.974130871172393e-01
1719        ,  7.006585060953748e-01,  6.602631667937933e-01,  1.916200000000000e+03,  4.041340000000000e+00,  2.002683663200269e+00
5930        ,  8.057457568299442e-01,  1.227287018352287e+00,  5.086000000000000e+03,  2.224134000000000e+00,  1.094269870609982e+01
315         ,  9.586010546518042e-01,  3.598771418081319e-01,  3.825450000000000e+02,  1.530535365000000e+01,  2.193894666219389e-01
2038        ,  3.959467136022550e-01,  6.602631667937933e-01,  1.916200000000000e+03,  4.041340000000000e+00,  2.002683663200269e+00
1733        ,  3.533164285627078e-01,  5.063567966298642e-01,  2.833666666666667e+02,  1.133729900000000e+01,  3.982947624847746e-01
1271        ,  3.920559045816359e-01,  6.060572185126487e-01,  4.707500000000000e+03,  3.081780000000000e+00,  4.861503674392312e+00
294         ,  3.293575726633356e-01,  5.649377691015397e-01,  2.395250000000000e+03,  5.051674999999999e+00,  2.002683663200269e+00
497         ,  4.469571168045404e-01,  5.614651470742569e-01,  5.965000000000000e+02,  9.031812500000001e+00,  7.025817555938038e-01
5518        ,  8.751615660964827e-01,  1.380999230922252e+00,  4.068800000000000e+03,  1.779307200000000e+00,  1.094269870609982e+01
1837        ,  5.031944845585394e-01,  5.527348160925522e-01,  1.435648000000000e+03,  4.154208060000000e+00,  4.016832440703902e-01
5616        ,  1.294154327747691e+00,  5.188631340127441e-01,  2.656562500000000e+02,  1.062871781250000e+01,  3.023578363384189e-01
5729        ,  8.122746547485641e-01,  6.246247501224124e-01,  3.306966666666667e+02,  7.409123333333333e+00,  5.138222688771529e-01
4649        ,  8.840289156039537e-01,  8.739626651857209e-01,  1.161000000000000e+02,  1.122000000000000e+00,  8.842969829250620e-01
1857        ,  8.847787949305976e-01,  5.990245558570303e-01,  2.190000000000000e+03,  2.010000000000000e+00,  1.239479724560061e+00
4584        ,  3.744306213271872e-01,  4.629286844124019e-01,  1.659000000000000e+03,  6.231312090000000e+00,  4.076086956521739e-01
4111        ,  1.553437465013239e+00,  6.179252705743650e-01,  3.115654545454545e+02,  8.878288286432104e+00,  8.203839490445116e-01
2291        ,  7.031472025516048e-04,  4.221888092199127e-01,  3.400400000000000e+02,  1.360475880000000e+01,  2.917038358608385e-01
22          ,  1.156200785653641e+00,  8.621802125808355e-01,  3.460000000000000e+03,  2.092000000000000e+00,  5.375703409467063e+00
5939        ,  5.996412999175139e-01,  1.227287018352287e+00,  5.086000000000000e+03,  2.224134000000000e+00,  1.094269870609982e+01
899         ,  3.134316298282277e-01,  2.779399234634102e-01,  3.253714285714286e+03,  7.505345714285714e+00,  1.086883596108688e+00
1159        ,  5.040136832817856e-01,  6.996431886346078e-01,  1.752000000000000e+03,  1.608000000000000e+00,  1.505576208178439e+00
5376        ,  2.663366440966694e-01,  5.665981313519244e-01,  2.705700000000000e+02,  9.177110400000000e+00,  3.664806208505123e-01
5974        ,  9.910973304746165e+00,  1.010284615868345e+00,  2.322000000000000e+02, -4.199999999999999e+00,  8.842969829250620e-01
3029        ,  6.548679021767765e-01,  7.266058079322905e-01,  2.726000000000000e+03,  4.226455107962294e+00,  3.725268513284341e+00
1692        ,  4.103301963009283e-01,  6.602631667937933e-01,  1.916200000000000e+03,  4.041340000000000e+00,  2.002683663200269e+00
5195        ,  3.204058213423195e-01,  4.063183585898796e-01,  8.676363636363637e+02,  1.313718181818182e+01,  7.025817555938038e-01
4290        ,  3.520788310476687e-01,  3.944000763742982e-01,  2.153472000000000e+03,  6.231312090000000e+00,  4.076086956521739e-01
3915        ,  2.159661199451749e+00,  6.374857637985206e-01,  2.931175000000000e+02,  6.867989550438727e+00,  4.403360992751632e-01
3513        ,  5.980848278430906e-01,  6.010230044598616e-01,  3.607600000000000e+02,  7.883504000000000e+00,  4.590185972998019e-01
5906        ,  2.705477682293579e+00,  4.167482101337981e-01,  3.258716666666667e+02,  1.303789385000000e+01,  7.025459233000322e-02
3934        ,  2.921755928910913e-01,  5.081635103079930e-01,  2.931175000000000e+02,  1.174135625000000e+01,  5.362854110965671e-01
3346        ,  9.164455916014950e-01,  7.015637715889865e-01,  2.319171428571428e+02,  5.723168767537640e+00,  6.540340550946798e-01
4990        ,  2.904349810633307e-01,  6.527292108727291e-01,  2.931175000000000e+02,  6.405347000000000e+00,  4.590185972998019e-01
1803        ,  4.464023321451328e-01,  6.823700369592185e-01,  4.613333333333333e+03,  2.789333333333333e+00,  5.375703409467063e+00
1687        ,  7.345820531900555e-01,  4.871370421846366e-01,  2.526000000000000e+03,  5.140061639513323e+00,  1.467295226870949e+00
5933        ,  9.596325922293748e-01,  1.184843902490300e+00,  1.730000000000000e+03,  3.770000000000000e-01,  5.692253767963547e+00
4892        ,  3.958179142076109e-02,  3.030860472504837e-01,  2.512384000000000e+03,  7.269864105000000e+00,  2.967778405879027e-01
1109        ,  2.508809049291916e-01,  3.069324955603133e-01,  1.327600000000000e+03,  1.345435280000000e+01,  4.537918329751305e-01
5524        ,  4.463940646146914e-01,  5.214544027650554e-01,  2.526000000000000e+03,  3.941752000000000e+00,  1.467295226870949e+00
2228        ,  1.269670535157821e+00,  9.147095591118540e-01,  0.000000000000000e+00,  0.000000000000000e+00,  8.142657643141046e-01
2096        ,  2.672614585771464e-01,  3.762194513868041e-01,  3.560400000000000e+02,  1.661853500000000e+01,  6.903908975125785e-01
2721        ,  6.630914666918213e-01,  7.708206548687421e-01,  3.766000000000000e+03,  1.884724000000000e+00,  4.861503674392312e+00
5394        ,  8.795004857079110e-01,  4.498978304311771e-01,  1.464000000000000e+03,  9.788917760000000e+00,  9.868266290284640e-01
5817        ,  2.513048299327783e-01,  3.908036797414418e-01,  8.947500000000000e+02,  1.354771875000000e+01,  7.025817555938038e-01
5706        ,  2.698540497174559e-01,  6.172413889811094e-01,  3.183176470588235e+02,  7.330955400000001e+00,  4.076086956521739e-01
5080        ,  2.698044069464702e-01,  7.786703922469602e-01,  2.405066666666667e+02,  3.896302666666666e+00,  8.974130871172393e-01
3197        ,  3.222785737298625e-01,  4.446433833349796e-01,  1.845833142857143e+03,  5.965659250252024e+00,  4.076086956521739e-01
267         ,  3.797017701166235e-01,  5.840028486399904e-01,  2.299440000000000e+03,  4.849608000000000e+00,  2.002683663200269e+00
3365        ,  6.291081821952887e-01,  4.908479472698595e-01,  2.720320000000000e+02,  1.088380704000000e+01,  1.166191155492154e-01
1689        ,  1.448022435250265e-01,  3.719852315423411e-01,  3.483000000000000e+02,  1.530535365000000e+01,  2.883597883597884e-01
5112        ,  3.787198997697172e-01,  7.654963417912264e-01,  2.623709090909091e+02,  4.250512000000000e+00,  8.974130871172393e-01
5805        ,  3.319053902284797e-01,  4.642040225877582e-01,  1.420657894736842e+03,  9.499114273684212e+00,  9.868266290284640e-01
1578        ,  2.304501410895112e-01,  4.297631896182111e-01,  1.525000000000000e+03,  1.019678933333333e+01,  9.868266290284640e-01
3690        ,  7.023898437831255e-01,  7.416455803927008e-01,  2.705700000000000e+02,  4.383340500000000e+00,  7.202538692720886e-01
5244        ,  6.826361896590394e-01,  6.946322900301932e-01,  2.834542857142857e+02,  4.592071000000000e+00,  3.525478884895966e-01
3639        ,  3.079644107415695e-01,  7.712671647401632e-01,  2.704000000000000e+01,  1.948151333333333e+00,  2.823235477826358e-02
4105        ,  5.448359561223829e-01,  6.939841770181676e-01,  2.405066666666667e+02,  6.853415519351097e+00,  8.974130871172393e-01
161         ,  4.137132640565957e-01,  4.912088426961005e-01,  2.554933333333333e+03,  6.853415519351097e+00,  2.002683663200269e+00
5628        ,  5.556118601477616e-01,  4.196958692117280e-01,  1.555500000000000e+03,  1.040072512000000e+01,  9.868266290284640e-01
4639        ,  5.675867230077621e-01,  7.204839922653217e-01,  5.010352941176471e+01,  3.609809823529412e+00,  2.823235477826358e-02
426         ,  2.836983816425677e-01,  5.204196291881903e-01,  8.297500000000000e+02,  8.408970500000002e+00,  4.537918329751305e-01
170         ,  1.660991632768670e+00,  1.089944463738151e+00,  0.000000000000000e+00,  0.000000000000000e+00,  2.455919395465995e+00
2857        ,  1.499778794324633e+00,  4.168592051553325e-01,  3.400400000000000e+02,  1.360475880000000e+01,  2.417744916820702e-01
3272        ,  1.321055579533591e+00,  9.193652893300929e-01,  2.044500000000000e+03,  3.169841330971720e+00,  4.362793776895068e+00
977         ,  3.243779957119809e-01,  5.760031058251465e-01,  2.125250000000000e+02,  8.502974250000001e+00,  1.983621474067334e-01
1085        ,  7.214495391688156e-01,  7.273225808646228e-01,  4.325000000000000e+03,  2.615000000000000e+00,  5.375703409467063e+00
3352        ,  6.380881603159663e-02,  7.567385278929384e-01,  1.803800000000000e+02,  2.922227000000000e+00,  3.525478884895966e-01
3957        ,  7.161589426877741e-01,  6.791605649747199e-01,  3.246840000000000e+02,  5.260008600000000e+00,  4.403360992751632e-01
4104        ,  3.172515486196404e-01,  4.598251526781503e-01,  1.659000000000000e+03,  6.339682661943440e+00,  4.076086956521739e-01
673         ,  4.106952809203296e-01,  4.476908355190469e-01,  7.953333333333333e+02,  1.204241666666667e+01,  7.025817555938038e-01
2087        ,  5.438054434547998e-01,  2.357701176843542e-01,  1.493550000000000e+03,  1.513614690000000e+01,  4.537918329751305e-01
4189        ,  5.535101932824283e-01,  6.110482643496365e-01,  3.126586666666666e+02,  8.003250666666666e+00,  5.226129215818610e-01
5103        ,  1.023030741255108e+00,  8.366362142521890e-01,  1.443040000000000e+02,  2.337781600000000e+00,  8.974130871172393e-01
3326        ,  3.124905256643162e-01,  4.446433833349796e-01,  1.845833142857143e+03,  5.965659250252024e+00,  4.076086956521739e-01
3882        ,  6.458154500015579e-01,  7.233462367855547e-01,  2.061485714285714e+02,  5.087261126700124e+00,  6.540340550946798e-01
5387        ,  1.925285823186471e-01,  6.835815368426330e-01,  3.306966666666667e+02,  5.357416166666666e+00,  5.156931874331439e-01
5654        ,  3.885951458536591e-01,  5.089340902168429e-01,  2.913830769230769e+02,  1.167188076923077e+01,  5.226129215818610e-01
754         ,  3.997634050509525e-01,  2.871893232773731e-01,  2.584166400000000e+03,  7.477574508000001e+00,  2.967778405879027e-01
2493        ,  9.626359475953105e-01,  6.791605649747199e-01,  3.246840000000000e+02,  5.260008600000000e+00,  4.403360992751632e-01
3871        ,  2.952854150112111e-01,  6.907586515900143e-01,  1.990285714285714e+02,  5.341124648571428e+00,  4.076086956521739e-01
1582        ,  2.870921686693427e-01,  4.018156660615920e-01,  1.106333333333333e+03,  1.121196066666667e+01,  4.537918329751305e-01
