# c0 + a0 * (min:evaporation_heat * min:bulk_modulus) + a1 * (ave:vdw_radius_uff * max:num_p_valence)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.510567613625668; Max AE: 9.14740178567666
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.795098560324216e-05, -3.995764807297605e-04,  1.158643817436953e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; GPa * KJ * mol^-1;                                2|0|mult; (min:evaporation_heat * min:bulk_modulus); $\left(min:evaporation_{heat} min:bulk_{modulus}\right)$; (min:evaporation_heat .* min:bulk_modulus); min:evaporation_heat,min:bulk_modulus
# 1;  1; pm;                                               21|3|mult; (ave:vdw_radius_uff * max:num_p_valence); $\left(ave:vdw_{radius, uff} max:num_{p, valence}\right)$; (ave:vdw_radius_uff .* max:num_p_valence); ave:vdw_radius_uff,max:num_p_valence
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2440                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
2309        ,  3.349691758940012e-02,  5.759330338731459e-01,  8.085000000000001e+01,  1.466000000000000e+03
5528        ,  1.717921157581300e+00,  6.737616411725968e-01,  1.713700031159080e+02,  1.229766666666667e+03
131         ,  4.272329211771894e-01,  6.024649121936020e-01,  8.085000000000001e+01,  1.399600000000000e+03
1489        ,  1.440366497047061e+00,  1.363723353439753e+00,  5.403800000000000e+03,  0.000000000000000e+00
3595        ,  2.768410852891087e-01,  4.056423440932476e-01,  5.616399999999999e+01,  1.889833333333333e+03
5258        ,  8.022243906725309e-01,  5.229891501764526e-01,  8.085000000000001e+01,  1.598500000000000e+03
1653        ,  5.804145276041014e-01,  2.949330204990552e-01,  5.616399999999999e+01,  2.166900000000000e+03
1644        ,  1.047115888445589e+00,  6.746169822975434e-01,  7.128000000000000e+02,  1.279050000000000e+03
3077        ,  3.644655945389331e-01,  5.622443284551536e-01,  9.035872891566059e+02,  1.578400000000000e+03
2220        ,  4.489183713553223e-01,  5.652512448050795e-01,  6.543218300789215e+02,  1.547200000000000e+03
825         ,  5.353678080856432e-01,  6.117350865465324e-01,  8.085000000000001e+01,  1.376400000000000e+03
5911        ,  4.694992602155905e-01,  3.767005557350845e-01,  2.245100000000000e+01,  1.959062500000000e+03
4390        ,  4.147808136929086e-01,  5.861793559776199e-01,  9.814827451183822e+01,  1.442000000000000e+03
3796        ,  8.233424016714310e-01,  6.078054536845695e-01,  1.988800000000000e+01,  1.380444444444445e+03
4443        ,  1.926637447055849e-02,  6.615488028192016e-01,  1.185662950699402e+03,  1.356666666666667e+03
3748        ,  4.698804391055520e-01,  4.136388755025688e-01,  1.242600000000000e+01,  1.865666666666667e+03
2630        ,  2.883797325955781e-01,  2.758512382169204e-01,  3.230150000000000e+02,  2.240000000000000e+03
1600        ,  3.398283464721861e-01,  4.487624106190937e-01,  1.438800000000000e+02,  1.790250000000000e+03
5815        ,  3.631605125101520e-01,  6.603767118090609e-01,  1.185662950699402e+03,  1.359600000000000e+03
3327        ,  2.560957646170758e-01,  4.882659540010364e-01,  8.085000000000001e+01,  1.685400000000000e+03
5165        ,  4.046418885423486e-01,  5.091373592745904e-01,  1.543800000000000e+03,  1.772114285714286e+03
5142        ,  2.615730658104690e-01,  6.632003856062179e-01,  1.185662950699402e+03,  1.352533333333333e+03
5061        ,  4.559150050571872e-01,  5.558579937070034e-01,  1.495592754466106e+02,  1.522766666666667e+03
1146        ,  3.542598087282967e+00,  2.299671119678406e+00,  3.830000000000000e+04,  7.820666666666666e+02
281         ,  7.107663390538697e-01,  1.000718347077908e+00,  8.198400000000000e+03,  1.173900000000000e+03
64          ,  4.941075939879333e-01,  5.197487776582664e-01,  3.060650643120978e+02,  1.628000000000000e+03
5698        ,  5.400803851645897e-01,  5.555386502966989e-01,  8.085000000000001e+01,  1.517040000000000e+03
1324        ,  4.723803691784975e-01,  5.387952565730518e-01,  3.060650643120978e+02,  1.580333333333333e+03
147         ,  4.997363420726117e-01,  5.291388249554159e-01,  3.060650643120978e+02,  1.604500000000000e+03
5892        ,  6.466016673288616e-01,  4.992371825147879e-01,  8.085000000000001e+01,  1.657942857142857e+03
2197        ,  2.445405185569018e-01,  3.603570096105414e-01,  5.616399999999999e+01,  2.003166666666667e+03
5185        ,  7.421551587472470e-01,  5.399612308634850e-01,  7.194000000000000e+01,  1.555178571428571e+03
3559        ,  7.376319210559029e-01,  6.264323684370611e-01,  6.960800000000001e+00,  1.332600000000000e+03
2090        ,  9.856932935254432e-02,  4.155700714275019e-01,  2.245100000000000e+01,  1.861785714285714e+03
2486        ,  3.098558270584622e-01,  2.783485912214814e-01,  3.230150000000000e+02,  2.233750000000000e+03
814         ,  4.000094900011805e-01,  5.599499746439555e-01,  8.085000000000001e+01,  1.506000000000000e+03
5674        ,  3.698417938236156e-01,  6.462991074412505e-01,  1.129179916703261e+03,  1.389466666666667e+03
3600        ,  2.917946376781457e-01,  4.156342890761906e-01,  2.245100000000000e+01,  1.861625000000000e+03
5414        ,  2.190296872289885e-01,  5.113773483374632e-01,  2.943000000000000e+02,  1.647833333333333e+03
3917        ,  2.995220510404508e-01,  3.708408574580191e-01,  2.245100000000000e+01,  1.973727272727273e+03
3091        ,  2.622959232452101e-01,  6.407185794869321e-01,  8.936927415906083e+02,  1.381066666666667e+03
2227        ,  4.848208254827646e-01,  6.552621328557200e-01,  1.185662950699402e+03,  1.372400000000000e+03
2724        ,  2.578073597446588e-01,  3.577930605258589e-01,  5.616399999999999e+01,  2.009583333333333e+03
4127        ,  3.739866749065324e-01,  6.248671270514321e-01,  3.237000000000000e+03,  1.643300000000000e+03
5703        ,  6.295504110660225e-01,  4.030328618657027e-01,  1.199590021811356e+02,  1.902423076923077e+03
3318        ,  4.019307260297449e-01,  6.079650419165633e-01,  3.237000000000000e+03,  1.685600000000000e+03
4605        ,  5.078695561116637e-01,  4.698249659898591e-01,  1.713700031159080e+01,  1.725500000000000e+03
4851        ,  3.180197457516997e-01,  4.270866172090971e-01,  2.960027326547502e+01,  1.833642857142857e+03
1384        ,  6.192396191438981e-01,  3.504575150759194e-01,  1.438800000000000e+02,  2.036272727272727e+03
4462        ,  1.048576722480810e+00,  4.315052475053951e-01,  1.199590021811356e+02,  1.831166666666667e+03
1850        ,  2.428842529266327e+00,  2.297360235698186e+00,  3.830000000000000e+04,  7.878500000000000e+02
4039        ,  4.013637548328783e-01,  6.621348483242718e-01,  1.185662950699402e+03,  1.355200000000000e+03
1844        ,  4.194609720449565e-01,  5.760928644654378e-01,  8.085000000000001e+01,  1.465600000000000e+03
4721        ,  7.572939989135057e-01,  3.315067908625457e-01,  2.245100000000000e+01,  2.072166666666667e+03
2120        ,  4.080211207153059e-01,  5.953524508366121e-01,  8.085000000000001e+01,  1.417400000000000e+03
4981        ,  3.597779644120538e-01,  6.081923972675044e-01,  6.543218300789215e+02,  1.439733333333333e+03
1587        ,  3.959214741544207e-01,  4.902306403221245e-01,  4.955100000000000e+02,  1.719866666666666e+03
5855        ,  1.056814096946943e+00,  1.489026741886869e+00,  1.716800000000000e+04,  8.037500000000000e+02
1534        ,  4.413971181530986e-01,  6.504799794662097e-01,  3.237000000000000e+03,  1.579200000000000e+03
4961        ,  2.780870018405305e-01,  3.722490641929752e-01,  3.230150000000000e+02,  1.998750000000000e+03
1335        ,  6.360470944441048e-01,  8.364944052435197e-01,  5.332000000000000e+03,  1.312650000000000e+03
4546        ,  8.298166647306229e-01,  4.728085267244027e-01,  9.944000000000001e-01,  1.716500000000000e+03
450         ,  4.931790672144820e-01,  4.953784153580262e-01,  8.085000000000001e+01,  1.667600000000000e+03
125         ,  1.675829866144723e-01,  3.535500933828041e-01,  2.245100000000000e+01,  2.017000000000000e+03
4533        ,  4.440360433949986e-01,  3.953607203254406e-01,  2.960027326547502e+01,  1.913041666666667e+03
661         ,  3.534552092582440e-01,  4.480499310753924e-01,  2.245100000000000e+01,  1.780500000000000e+03
4142        ,  1.357432214501889e+00,  6.270700407776214e-01,  1.090536383464869e+03,  1.433920000000000e+03
5561        ,  1.065363923630468e+00,  6.445891527398683e-01,  8.085000000000001e+01,  1.294177777777778e+03
662         ,  3.043937575112141e-01,  3.681534052654951e-01,  3.230150000000000e+02,  2.009000000000000e+03
2582        ,  8.296002641960020e-01,  5.012122319766806e-01,  8.085000000000001e+01,  1.653000000000000e+03
5042        ,  6.961850904710090e-01,  5.449553555486636e-01,  7.223000000000001e+00,  1.536533333333333e+03
3666        ,  6.407172638447489e-01,  6.226297343061608e-01,  9.944000000000001e+00,  1.342400000000000e+03
996         ,  3.216213480012811e-01,  2.783485912214814e-01,  3.230150000000000e+02,  2.233750000000000e+03
3966        ,  5.481445736705346e-01,  5.822323165575667e-01,  3.237000000000000e+03,  1.750000000000000e+03
3545        ,  2.997725604202208e-01,  3.637374103561077e-01,  1.713700031159080e+01,  1.991000000000000e+03
5796        ,  2.790591385883757e-01,  6.394394235006499e-01,  1.713700031159080e+02,  1.315663157894737e+03
4285        ,  4.089031341288496e-01,  5.650979535948571e-01,  4.955100000000000e+02,  1.532500000000000e+03
3103        ,  6.571005249480760e-01,  5.316876515704102e-01,  4.955100000000000e+02,  1.616114285714286e+03
61          ,  4.228327395373529e-01,  4.507470723203183e-01,  2.245100000000000e+01,  1.773750000000000e+03
4857        ,  2.158041238424584e-01,  6.313338926965399e-01,  1.495592754466106e+02,  1.333876923076923e+03
5086        ,  8.074442933165005e-01,  5.758343133089792e-01,  6.543218300789215e+02,  1.520714285714286e+03
4013        ,  8.226286630341647e-01,  5.619441961298380e-01,  4.829518269630135e+02,  1.539200000000000e+03
5140        ,  3.409955282878896e-01,  4.547852772099314e-01,  2.746800000000000e+02,  1.787600000000000e+03
3143        ,  7.340103030625604e-01,  5.246502466892007e-01,  8.085000000000001e+01,  1.594342857142857e+03
1998        ,  2.737379160728164e-01,  2.825504539079178e-01,  2.494800000000000e+02,  2.216250000000000e+03
4165        ,  5.637598156938142e-01,  4.953746123337512e-01,  3.060650643120978e+02,  1.689000000000000e+03
4548        ,  4.053742724397783e+00,  6.759122453798340e-01,  1.185662950699402e+03,  1.320720000000000e+03
3653        ,  4.123452184594104e-01,  6.604908765178408e-01,  1.185662950699402e+03,  1.359314285714286e+03
1207        ,  8.657478107992704e-01,  1.463617937744607e+00,  8.036000000000000e+03,  0.000000000000000e+00
5012        ,  2.864264082651122e-01,  3.989492780516514e-01,  1.199590021811356e+02,  1.912642857142857e+03
1374        ,  3.344284912594455e-01,  7.000614634189152e-01,  5.478000000000000e+02,  1.199700000000000e+03
3046        ,  4.397656991445278e-01,  5.688548219287901e-01,  8.085000000000001e+01,  1.483714285714286e+03
3273        ,  4.279941637653420e-01,  7.091058186758831e-01,  9.225693563460586e+02,  1.212660000000000e+03
1501        ,  4.347843693652347e-01,  5.743347279502268e-01,  8.085000000000001e+01,  1.470000000000000e+03
1046        ,  2.969119395752837e-01,  3.931888771105033e-01,  5.616399999999999e+01,  1.921000000000000e+03
190         ,  6.437343939121787e-01,  6.726964317947844e-01,  3.237000000000000e+03,  1.523600000000000e+03
699         ,  3.997961963947440e-01,  2.798533126629920e-01,  2.494800000000000e+02,  2.223000000000000e+03
3231        ,  1.669947311409719e-01,  6.116551712503865e-01,  8.085000000000001e+01,  1.376600000000000e+03
4771        ,  1.373981975050213e+00,  6.392491319102646e-01,  1.090536383464869e+03,  1.403440000000000e+03
144         ,  3.163901103983514e-01,  5.341574147703493e-01,  4.955100000000000e+02,  1.609933333333333e+03
3928        ,  3.063271174752428e-01,  3.364240433168317e-01,  5.616399999999999e+01,  2.063062500000000e+03
1409        ,  4.310791578022433e-01,  5.091830251581023e-01,  1.543800000000000e+03,  1.772000000000000e+03
4621        ,  1.551781381668102e+00,  6.740897420977106e-01,  1.090536383464869e+03,  1.316246153846154e+03
3240        ,  2.767813637791589e-01,  3.621597580545488e-01,  3.230150000000000e+02,  2.024000000000000e+03
4461        ,  3.766819950069740e-01,  6.650263290393708e-01,  1.185662950699402e+03,  1.347963636363636e+03
473         ,  1.428630953811777e+00,  1.383731113049782e+00,  5.931000000000001e+03,  0.000000000000000e+00
2843        ,  2.309348520264099e-01,  5.733519546664169e-01,  3.427400062318160e+02,  1.497333333333333e+03
5572        ,  6.969543250824449e-01,  6.625915071593915e-01,  1.185662950699402e+03,  1.354057142857143e+03
5571        ,  2.730614169737787e-01,  4.226909406043841e-01,  5.616399999999999e+01,  1.847166666666667e+03
5388        ,  6.368323928337257e-01,  5.687634901617662e-01,  8.085000000000001e+01,  1.483942857142857e+03
3140        ,  5.701956378891581e-01,  5.212481383675587e-01,  8.085000000000001e+01,  1.602857142857143e+03
4436        ,  5.221282497614623e-01,  4.552903715033139e-01,  1.713700031159080e+01,  1.761875000000000e+03
4894        ,  8.470236059943466e-01,  6.204335787965275e-01,  5.134687413168270e+01,  1.351828571428571e+03
3337        ,  1.214756754066854e+00,  1.243676795779577e+00,  2.240600000000000e+03,  0.000000000000000e+00
1535        ,  4.855282457503512e-01,  3.170076157320857e-01,  3.230150000000000e+02,  2.137000000000000e+03
4114        ,  3.826627432893664e-01,  5.732643978357939e-01,  7.223000000000001e+00,  1.465685714285714e+03
1602        ,  5.192191796159408e-01,  6.149251407418583e-01,  4.955100000000000e+02,  1.407800000000000e+03
810         ,  2.868685564168784e-01,  3.887315940230778e-01,  3.230150000000000e+02,  1.957500000000000e+03
4252        ,  3.980884714088163e-01,  5.676928788927632e-01,  8.085000000000001e+01,  1.486622222222222e+03
3489        ,  3.134675309793362e-01,  4.145354537541838e-01,  2.245100000000000e+01,  1.864375000000000e+03
541         ,  2.916316255005624e-01,  5.979756298983193e-01,  3.237000000000000e+03,  1.710600000000000e+03
5067        ,  4.880341530361657e-01,  6.453241471152871e-01,  4.068000000000000e+01,  1.288523076923077e+03
840         ,  2.606426819626189e-01,  3.567966522887334e-01,  2.245100000000000e+01,  2.008875000000000e+03
2543        ,  2.468367800848869e-01,  4.871311567957639e-01,  8.085000000000001e+01,  1.688240000000000e+03
1765        ,  4.726809752093284e-01,  5.477563343311855e-01,  4.955100000000000e+02,  1.575900000000000e+03
5027        ,  3.931146662823314e+00,  6.667157758957287e-01,  1.713700031159080e+02,  1.247400000000000e+03
5953        ,  8.231081017197098e-01,  6.786327259288776e-01,  7.128000000000000e+02,  1.269000000000000e+03
5014        ,  2.493964447741094e+00,  5.278704746742602e-01,  7.194000000000000e+01,  1.585437500000000e+03
5161        ,  2.958700489676768e-03,  5.077614832363737e-01,  3.060650643120978e+02,  1.658000000000000e+03
3488        ,  7.549531359415509e-01,  5.763480544984888e-01,  6.543218300789215e+02,  1.519428571428572e+03
4657        ,  4.079830398690728e-01,  6.075121885717362e-01,  3.237000000000000e+03,  1.686733333333333e+03
3494        ,  3.447741442165272e-01,  6.752054389828098e-01,  1.185662950699402e+03,  1.322488888888889e+03
3908        ,  8.002106352428636e-01,  6.012118714880967e-01,  1.713700031159080e+02,  1.411333333333333e+03
5682        ,  5.641156757089421e-01,  6.286443904325166e-01,  4.068000000000000e+01,  1.330266666666667e+03
3250        ,  1.496314121397469e+00,  5.941546398811310e-01,  1.293064568965488e+02,  1.425000000000000e+03
904         ,  1.794162371023415e-01,  3.609422582763047e-01,  2.245100000000000e+01,  1.998500000000000e+03
4381        ,  1.649101137832138e-01,  6.500861292704484e-01,  1.713700031159080e+02,  1.289018181818182e+03
4512        ,  6.534274727240167e-01,  3.992491204015715e-01,  5.616399999999999e+01,  1.905833333333333e+03
4579        ,  6.641205439698223e-01,  6.119613787492637e-01,  1.012640927503093e+03,  1.464333333333333e+03
4200        ,  3.598227472139516e-01,  6.237201814762270e-01,  6.543218300789215e+02,  1.400872727272727e+03
2246        ,  1.460359506445666e+00,  5.334675701633217e-01,  3.060650643120978e+02,  1.593666666666667e+03
5515        ,  1.510933104515969e+00,  4.904369886790191e-01,  3.060650643120978e+02,  1.701357142857143e+03
3474        ,  2.616037999835369e-01,  4.441207623482165e-01,  2.245100000000000e+01,  1.790333333333333e+03
4011        ,  4.880622579426966e-01,  6.118883594883121e-01,  4.955100000000000e+02,  1.415400000000000e+03
1755        ,  2.773526089542496e-01,  3.320416808195430e-01,  3.230150000000000e+02,  2.099375000000000e+03
1922        ,  7.312487589637039e-01,  6.025288444305187e-01,  8.085000000000001e+01,  1.399440000000000e+03
5332        ,  4.100552464339441e-01,  6.650263290393708e-01,  1.185662950699402e+03,  1.347963636363636e+03
4907        ,  1.012167879035848e+00,  6.216609794718895e-01,  1.129179916703261e+03,  1.451127272727273e+03
1740        ,  2.669558098130564e-01,  4.516709347539336e-01,  3.060650643120978e+02,  1.798375000000000e+03
3322        ,  8.283861712865532e-01,  5.599499746439555e-01,  8.085000000000001e+01,  1.506000000000000e+03
5063        ,  2.515839930690222e+00,  2.578010678998210e+00,  3.740000000000000e+04,  0.000000000000000e+00
959         ,  2.727736175292161e-01,  3.193863042804095e-01,  2.245100000000000e+01,  2.102500000000000e+03
2965        ,  2.263439814703008e-02,  5.803028215174462e-01,  1.184010930619001e+03,  1.559840000000000e+03
1288        ,  8.565500251305282e-01,  7.041830584762896e-01,  3.237000000000000e+03,  1.444800000000000e+03
2215        ,  2.980750127613919e-01,  6.650263290393708e-01,  1.185662950699402e+03,  1.347963636363636e+03
1604        ,  2.949252442537715e-01,  3.623595462949136e-01,  3.230150000000000e+02,  2.023500000000000e+03
797         ,  3.174687431472863e-01,  3.249325492665594e-01,  3.230150000000000e+02,  2.117166666666667e+03
2041        ,  1.122854806273425e+00,  1.463617937744607e+00,  8.036000000000000e+03,  0.000000000000000e+00
1990        ,  2.406279990188265e-01,  2.783485912214814e-01,  3.230150000000000e+02,  2.233750000000000e+03
5081        ,  3.669187600522349e-01,  6.491793715813161e-01,  9.944000000000001e+00,  1.275955555555555e+03
836         ,  2.304848497055520e-01,  3.963795392329529e-01,  3.060650643120978e+02,  1.936750000000000e+03
5476        ,  1.463450448969339e+00,  5.971105873518232e-01,  8.085000000000001e+01,  1.413000000000000e+03
1762        ,  4.380555087565468e-01,  5.628802021693071e-01,  8.085000000000001e+01,  1.498666666666667e+03
3710        ,  9.730183705641069e-01,  4.340136998566432e-01,  1.199590021811356e+02,  1.824888888888889e+03
5065        ,  2.710356679264817e-01,  4.379587416516605e-01,  1.713700031159080e+01,  1.805250000000000e+03
5582        ,  2.989973811263296e-01,  4.089055520192073e-01,  5.616399999999999e+01,  1.881666666666667e+03
193         ,  3.082250889881856e-01,  3.407824163355065e-01,  3.230150000000000e+02,  2.077500000000000e+03
1394        ,  6.698877503962527e-01,  6.646675279273725e-01,  7.128000000000000e+02,  1.303950000000000e+03
5496        ,  2.791177889236189e-01,  2.825504539079178e-01,  2.494800000000000e+02,  2.216250000000000e+03
3768        ,  3.505305090640550e-01,  5.655735325082107e-01,  3.427400062318160e+02,  1.516800000000000e+03
1889        ,  4.840220417950522e-01,  5.208809110203342e-01,  3.060650643120978e+02,  1.625166666666667e+03
1506        ,  6.267388286871255e-01,  6.089646896134727e-01,  8.085000000000001e+01,  1.383333333333333e+03
1152        ,  6.473135964753962e-01,  1.554745399588021e+00,  1.043718827995943e+04,  0.000000000000000e+00
5359        ,  3.885021422878102e-01,  6.425950035798091e-01,  3.237000000000000e+03,  1.598933333333333e+03
5832        ,  2.143752708203737e-01,  5.255878940280915e-01,  7.194000000000000e+01,  1.591150000000000e+03
1103        ,  2.686847308077434e-01,  3.397335280735909e-01,  3.230150000000000e+02,  2.080125000000000e+03
601         ,  2.507207822090283e-01,  3.491547520947768e-01,  2.245100000000000e+01,  2.028000000000000e+03
454         ,  3.936847479347492e-01,  5.225458130233748e-01,  3.060650643120978e+02,  1.621000000000000e+03
4849        ,  3.607312981610422e-01,  4.153980198588479e-01,  7.194000000000000e+01,  1.866916666666667e+03
5115        ,  4.598803927895058e-01,  5.860058098425501e-01,  9.035872891566059e+02,  1.518933333333333e+03
5175        ,  4.003678666277988e-01,  6.369086270159500e-01,  6.543218300789215e+02,  1.367866666666667e+03
75          ,  3.634788212510207e-01,  5.397047662869808e-01,  8.085000000000001e+01,  1.556666666666667e+03
5517        ,  5.850312488394356e-01,  5.968671805456192e-01,  4.829518269630135e+02,  1.451800000000000e+03
1732        ,  2.956950931448891e-01,  4.818661726588481e-01,  4.955100000000000e+02,  1.740800000000000e+03
1577        ,  3.537215723620818e-01,  3.647789893306173e-01,  5.616399999999999e+01,  1.992100000000000e+03
2229        ,  2.995234338196831e-01,  4.194277326784244e-01,  5.616399999999999e+01,  1.855333333333333e+03
2002        ,  2.830766135679661e-01,  2.894867856218235e-01,  3.230150000000000e+02,  2.205875000000000e+03
7           ,  3.634392498224697e-01,  5.696664446912008e-01,  4.955100000000000e+02,  1.521066666666667e+03
5719        ,  9.630726759814808e-01,  6.068411931443010e-01,  1.293064568965488e+02,  1.393250000000000e+03
4531        ,  3.595678977960352e-01,  4.780429824820977e-01,  3.060650643120978e+02,  1.732375000000000e+03
1876        ,  2.829609047722108e-01,  3.644496386556538e-01,  3.230150000000000e+02,  2.018269230769231e+03
1515        ,  7.443150117072423e-01,  8.985286538768151e-01,  5.332000000000000e+03,  1.157400000000000e+03
1223        ,  5.649841221047860e-01,  6.051820322625644e-01,  8.085000000000001e+01,  1.392800000000000e+03
3389        ,  4.048975006095124e-01,  4.910458671258454e-01,  3.060650643120978e+02,  1.699833333333333e+03
4323        ,  7.260661414612297e-01,  6.584987023496310e-01,  1.185662950699402e+03,  1.364300000000000e+03
4723        ,  2.899426776021017e-01,  4.084135520292794e-01,  2.960027326547502e+01,  1.880375000000000e+03
4334        ,  3.680386733891439e-01,  5.216235245157084e-01,  7.194000000000000e+01,  1.601071428571428e+03
4102        ,  2.027230924744710e-01,  5.189697030123258e-01,  4.955100000000000e+02,  1.647942857142857e+03
941         ,  3.438091939389484e-01,  3.835324454928675e-01,  5.616399999999999e+01,  1.945166666666667e+03
3780        ,  3.414729064677581e-01,  6.621348483242718e-01,  1.185662950699402e+03,  1.355200000000000e+03
4950        ,  5.475854021331692e-01,  4.492868962039278e-01,  2.960027326547502e+01,  1.778083333333333e+03
3550        ,  3.405600966221993e-01,  5.627413792023870e-01,  7.166381948483427e+02,  1.559400000000000e+03
1510        ,  3.670026444431631e-01,  4.069123238962819e-01,  3.230150000000000e+02,  1.912000000000000e+03
1979        ,  5.114618976471846e-01,  4.711907190578514e-01,  8.085000000000001e+01,  1.728133333333333e+03
2117        ,  2.133293322395757e-01,  5.652512448050795e-01,  6.543218300789215e+02,  1.547200000000000e+03
4572        ,  3.050297658299867e-01,  6.770523702715162e-01,  1.185662950699402e+03,  1.317866666666667e+03
3672        ,  4.905331924994173e-01,  4.494828906072530e-01,  1.713700031159080e+01,  1.776409090909091e+03
4846        ,  4.199343424627744e-01,  6.814471567227661e-01,  3.237000000000000e+03,  1.501700000000000e+03
667         ,  4.098365709554980e-01,  6.513622462677656e-01,  7.010591036559873e+02,  1.336133333333333e+03
4643        ,  9.332102573797507e-01,  1.159021202037791e+00,  9.944000000000001e+00,  0.000000000000000e+00
4345        ,  3.112794767427179e-01,  2.930949686876984e-01,  5.616399999999999e+01,  2.171500000000000e+03
25          ,  7.245960967501983e-01,  9.375752737105869e-01,  8.198400000000000e+03,  1.331925000000000e+03
1233        ,  2.791498779267466e+00,  3.307278081455193e-01,  5.616399999999999e+01,  2.077318181818182e+03
59          ,  4.760957693010799e-01,  1.003315594202651e+00,  8.198400000000000e+03,  1.167400000000000e+03
5229        ,  9.357301671291264e-01,  5.690592840053753e-01,  1.713700031159080e+02,  1.491800000000000e+03
5630        ,  4.537569112956853e-01,  6.415351925828314e-01,  1.713700031159080e+02,  1.310418181818182e+03
5122        ,  6.577665359597623e-01,  6.149251407418583e-01,  4.955100000000000e+02,  1.407800000000000e+03
854         ,  3.120663277344166e-01,  4.797150173134195e-01,  8.085000000000001e+01,  1.706800000000000e+03
1634        ,  8.650734707246782e-01,  5.059234314250168e-01,  3.060650643120978e+02,  1.662600000000000e+03
3651        ,  3.856531023279980e-01,  4.942579193385360e-01,  1.245000000000000e+02,  1.674550000000000e+03
876         ,  5.819164749185469e-01,  3.173093034199216e-01,  5.616399999999999e+01,  2.110900000000001e+03
5006        ,  9.367111014220900e-02,  5.985194426329175e-01,  1.495592754466106e+02,  1.416000000000000e+03
3366        ,  6.205123601658588e-01,  6.977898347846134e-01,  3.237000000000000e+03,  1.460800000000000e+03
5830        ,  3.207242853202543e+00,  6.292583349450332e-01,  1.713700031159080e+02,  1.341142857142857e+03
412         ,  5.123713419557148e-01,  9.421604138269611e-01,  8.198400000000000e+03,  1.320450000000000e+03
2697        ,  1.438036688690857e+00,  1.463617937744607e+00,  8.036000000000000e+03,  0.000000000000000e+00
4602        ,  1.265212831634224e+00,  6.025557353884743e-01,  1.293064568965488e+02,  1.403975000000000e+03
257         ,  4.529148867790539e-01,  6.676358320076951e-01,  5.478000000000000e+02,  1.280850000000000e+03
3333        ,  1.569057897381913e+00,  1.363723353439753e+00,  5.403800000000000e+03,  0.000000000000000e+00
5155        ,  7.309018254925495e-01,  6.148145801488717e-01,  6.699009212712768e+02,  1.424640000000000e+03
1079        ,  4.831987788362069e-01,  6.584715090808051e-01,  3.237000000000000e+03,  1.559200000000000e+03
4890        ,  5.848629588625334e-01,  6.597090161625435e-01,  5.695200000000000e+00,  1.249200000000000e+03
5727        ,  8.868656083265760e-01,  6.461525300571079e-01,  7.010591036559873e+02,  1.349171428571429e+03
2536        ,  4.204085414350013e-04,  3.657379728843688e-01,  5.616399999999999e+01,  1.989700000000000e+03
933         ,  5.577456490254769e-01,  3.562280526430005e-01,  5.616399999999999e+01,  2.013500000000000e+03
5833        ,  4.892633518969739e-01,  7.357079004995946e-01,  6.618432339004333e+02,  1.121321052631579e+03
3453        ,  2.275398865314796e-01,  2.853744776743130e-01,  3.230150000000000e+02,  2.216166666666667e+03
3537        ,  6.348197173901869e-01,  6.087410810891577e-01,  7.223000000000001e+00,  1.376900000000000e+03
3899        ,  5.108701331701331e-01,  5.650260540704140e-01,  1.495592754466106e+02,  1.499822222222222e+03
213         ,  3.317652830403445e-01,  4.797150173134195e-01,  8.085000000000001e+01,  1.706800000000000e+03
5935        ,  2.959312461777170e-01,  7.635715190695037e-01,  1.150501805942501e+03,  1.098000000000000e+03
3809        ,  2.636816347081561e-01,  4.016465792859499e-01,  5.616399999999999e+01,  1.899833333333333e+03
5264        ,  1.879720643831620e+00,  6.765062824145189e-01,  1.185662950699402e+03,  1.319233333333333e+03
1719        ,  7.006585060953748e-01,  5.621011299893839e-01,  4.955100000000000e+02,  1.540000000000000e+03
5930        ,  8.057457568299442e-01,  1.459198357600392e+00,  1.716800000000000e+04,  8.784000000000000e+02
315         ,  9.586010546518042e-01,  4.046052771765786e-01,  5.428200000000000e+01,  1.892250000000000e+03
2038        ,  3.959467136022550e-01,  5.939873331516188e-01,  4.955100000000000e+02,  1.460200000000000e+03
1733        ,  3.533164285627078e-01,  5.334675701633217e-01,  3.060650643120978e+02,  1.593666666666667e+03
1271        ,  3.920559045816359e-01,  8.425479889265757e-01,  5.332000000000000e+03,  1.297500000000000e+03
294         ,  3.293575726633356e-01,  5.151109358555641e-01,  4.955100000000000e+02,  1.657600000000000e+03
497         ,  4.469571168045404e-01,  4.507470723203183e-01,  2.245100000000000e+01,  1.773750000000000e+03
5518        ,  8.751615660964827e-01,  1.483061065029574e+00,  1.716800000000000e+04,  8.186800000000001e+02
1837        ,  5.031944845585394e-01,  4.711907190578514e-01,  8.085000000000001e+01,  1.728133333333333e+03
5616        ,  1.294154327747691e+00,  5.346632748466661e-01,  7.194000000000000e+01,  1.568437500000000e+03
