# c0 + a0 * (ave:thermal_conductivity * min:evaporation_heat)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.528070532913859; Max AE: 9.4059200334706
# Coefficients
# Task   a0                      c0
# all ,  3.715641094937355e-05,  5.050340226662754e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; K^-1 * KJ * W * m^-1 * mol^-1;                    6|2|mult; (ave:thermal_conductivity * min:evaporation_heat); $\left(ave:thermal_{conductivity} min:evaporation_{heat}\right)$; (ave:thermal_conductivity .* min:evaporation_heat); ave:thermal_conductivity,min:evaporation_heat
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2440                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
2497        ,  2.515998319053191e+00,  1.104942855649386e+00,  1.614550000000000e+04
5794        ,  2.620454196134397e-01,  5.089314889968261e-01,  1.048935091137032e+02
726         ,  2.679779829556604e-01,  5.130958640125254e-01,  2.169704000000000e+02
951         ,  2.865732169965476e-01,  5.160336514171340e-01,  2.960358245000000e+02
4466        ,  3.304174327978072e-01,  5.942227852527137e-01,  2.400360000000000e+03
3590        ,  3.616090059198523e-01,  5.293836650859323e-01,  6.553281600000000e+02
1421        ,  6.229561344323824e-01,  5.536400478866190e-01,  1.308146400000000e+03
394         ,  3.251097287594096e-01,  5.938275785189329e-01,  2.389723700000000e+03
5869        ,  7.942803012562071e-01,  5.051129650513898e-01,  2.124596620000000e+00
3782        ,  4.822876192672676e-01,  5.467065538498741e-01,  1.121543500000000e+03
453         ,  8.695535077792733e-01,  5.444299248163896e-01,  1.060272000000000e+03
4054        ,  2.001880456290936e+00,  5.298534319914470e-01,  6.679711169894351e+02
729         ,  8.251216327651871e-01,  5.078735442757758e-01,  7.642077200000000e+01
1193        ,  1.849829112368886e+00,  2.449151077693092e+00,  5.232252000000000e+04
420         ,  4.506318172206454e-01,  5.125000461003878e-01,  2.009350000000000e+02
4106        ,  2.340906508411410e-01,  5.326628548076593e-01,  7.435818324603190e+02
3148        ,  6.820268734406549e-01,  5.237608541581351e-01,  5.040000100487489e+02
4012        ,  4.084198869321336e-01,  8.605288018654477e-01,  9.567521999999999e+03
3926        ,  3.880420462180638e-01,  5.242928741392971e-01,  5.183184000000000e+02
5284        ,  1.977848869270289e-01,  5.386826427542551e-01,  9.055939265454546e+02
5456        ,  6.455691985488995e-01,  5.641291681758737e-01,  1.590442779581611e+03
2954        ,  7.956171700954952e-01,  6.856141798802308e-01,  4.859999999999999e+03
1334        ,  3.410340254503496e-01,  5.210259041378557e-01,  4.303936000000000e+02
4850        ,  2.947058636534741e-01,  8.405069128395416e-01,  9.028667775000002e+03
5236        ,  6.967101158910548e-01,  5.531441435635243e-01,  1.294800000000000e+03
3663        ,  3.161130692832605e-01,  5.224063385893590e-01,  4.675455857874374e+02
5030        ,  3.609548926732457e-01,  5.051348229642322e-01,  2.712864224000000e+00
2121        ,  1.974154555699260e+00,  6.187995217110673e-01,  3.061800000000000e+03
3654        ,  7.367083795954584e-01,  5.139828822085956e-01,  2.408429477893661e+02
3302        ,  1.032234035402407e+00,  5.052672595910895e-01,  6.277165066666666e+00
778         ,  3.378331071206542e-01,  5.141397703759100e-01,  2.450653192000000e+02
844         ,  7.066600704950811e-01,  5.574588388939929e-01,  1.410922500000000e+03
677         ,  3.827410620090492e-01,  5.420418079718514e-01,  9.960000000000000e+02
638         ,  7.151728678812332e-01,  6.023466629426847e-01,  2.619000000000000e+03
4903        ,  4.913459128757648e-01,  5.430353059961921e-01,  1.022738266666667e+03
4032        ,  1.037216593514245e+00,  5.068008422772610e-01,  4.755086850000000e+01
3245        ,  3.093934798684134e-01,  5.167531546797078e-01,  3.154000000000000e+02
5696        ,  6.947796302447009e-01,  5.102427796164168e-01,  1.401846092519148e+02
2281        ,  1.281084842750767e-01,  6.042189881144410e-01,  2.669390366666667e+03
106         ,  7.262135552329704e-02,  5.050492351889261e-01,  4.094185165350966e-01
4983        ,  2.170122617001226e+00,  5.060399648197584e-01,  2.707317870000000e+01
370         ,  2.022008923829311e-01,  5.095886963677307e-01,  1.225810993333333e+02
4096        ,  1.880698797153196e+00,  5.684272268014885e-01,  1.706117531684849e+03
611         ,  2.257733424224879e-01,  5.783447906577873e-01,  1.973031466666666e+03
3551        ,  4.174098269376689e-01,  5.429096715009430e-01,  1.019357033333333e+03
5209        ,  6.440161950949765e-01,  5.392836132742576e-01,  9.217680000000000e+02
5348        ,  4.250368271815601e-01,  5.312783388480369e-01,  7.063199999999999e+02
15          ,  7.658382737334317e-01,  5.245944578644088e-01,  5.264349999999999e+02
3730        ,  3.012637210904703e-01,  5.384383098793474e-01,  8.990181333333333e+02
3576        ,  1.137334991728582e+00,  7.061096561599053e-01,  5.411599999999999e+03
1305        ,  2.484383352243293e-01,  5.127639844361820e-01,  2.080384400000001e+02
432         ,  2.818464257417797e-01,  5.746836456322423e-01,  1.874498133333333e+03
3219        ,  5.167429761591178e-02,  5.603867454607574e-01,  1.489721998981584e+03
646         ,  3.743990196429300e-01,  5.128848564703850e-01,  2.112915000000000e+02
1638        ,  1.128052410222196e+00,  7.424150366728944e-01,  6.388696000000000e+03
4553        ,  2.651125284999467e-01,  5.081495758623777e-01,  8.384968075488661e+01
2237        ,  5.345510312441482e-01,  5.095892588198051e-01,  1.225962367500000e+02
4628        ,  6.379195748386515e-01,  5.132207216138384e-01,  2.203307245879468e+02
3732        ,  7.408778741012123e-01,  7.926246434144267e-01,  7.740000000000000e+03
1392        ,  5.270839370599987e-01,  6.263753729749959e-01,  3.265690824500000e+03
67          ,  2.744651523262182e-01,  5.600390655300626e-01,  1.480364800000000e+03
878         ,  4.714498825277382e-01,  5.235379153190635e-01,  4.980000000000000e+02
5054        ,  3.412803915597189e-01,  5.552111345341463e-01,  1.350429457146394e+03
2601        ,  4.427801376071161e-01,  5.649560179786863e-01,  1.612696000000000e+03
2052        ,  1.740740202341564e-01,  6.094146929121951e-01,  2.809223700000000e+03
610         ,  3.494266405190625e-01,  5.115689907247589e-01,  1.758772683235615e+02
1180        ,  2.853223875701020e-01,  5.080725341248516e-01,  8.177623675000001e+01
582         ,  2.074122238083115e+00,  2.643521093702689e+00,  5.755365000000000e+04
1702        ,  3.471687594349211e-01,  5.224797313706860e-01,  4.695208244999999e+02
2551        ,  4.412592177973254e-01,  5.795688202834438e-01,  2.005974089336124e+03
772         ,  1.198676673356285e-01,  5.125466922586936e-01,  2.021904000000000e+02
2669        ,  8.107354652637838e-01,  5.354437211411055e-01,  8.184240000000000e+02
5245        ,  1.251015570491380e-01,  5.247235837866685e-01,  5.299101990022813e+02
3108        ,  1.236330265101473e+00,  5.860825517955965e-01,  2.181279813051685e+03
2316        ,  1.239267556222788e+00,  5.480101388315867e-01,  1.156627216333333e+03
3946        ,  1.456546361834665e+00,  5.169103328782648e-01,  3.196301770957161e+02
3116        ,  3.562569193637249e-02,  5.097557200331807e-01,  1.270762500000000e+02
5193        ,  2.770092992875274e-01,  5.490556304534278e-01,  1.184764800000000e+03
2306        ,  1.225893802229247e-03,  5.124522421483168e-01,  1.996484400000001e+02
3358        ,  1.446114018170598e+00,  1.171871460145461e+00,  1.794676666666667e+04
2309        ,  3.349691758940012e-02,  5.081951507733070e-01,  8.507624999999999e+01
5528        ,  1.717921157581300e+00,  5.309458401336690e-01,  6.973713769798450e+02
131         ,  4.272329211771894e-01,  5.284825511516650e-01,  6.310762500000000e+02
1489        ,  1.440366497047061e+00,  1.171871460145461e+00,  1.794676666666667e+04
3595        ,  2.768410852891087e-01,  5.079775832668135e-01,  7.922079999999998e+01
5258        ,  8.022243906725309e-01,  5.464290976402124e-01,  1.114076250000000e+03
1653        ,  5.804145276041014e-01,  5.120897813595056e-01,  1.898934400000000e+02
1644        ,  1.047115888445589e+00,  5.561984005435627e-01,  1.377000000000000e+03
3077        ,  3.644655945389331e-01,  5.244336300948587e-01,  5.221066010658481e+02
2220        ,  4.489183713553223e-01,  5.106003402750112e-01,  1.498077307929463e+02
825         ,  5.353678080856432e-01,  5.131236235671456e-01,  2.177174999999999e+02
5911        ,  4.694992602155905e-01,  5.361319409814901e-01,  8.369462367500000e+02
4390        ,  4.147808136929086e-01,  5.351023493618803e-01,  8.092365739138162e+02
3796        ,  8.233424016714310e-01,  5.053161144338030e-01,  7.592007955555554e+00
4443        ,  1.926637447055849e-02,  5.092892762941121e-01,  1.145227302398672e+02
3748        ,  4.698804391055520e-01,  5.078810206658485e-01,  7.662198599999999e+01
2630        ,  2.883797325955781e-01,  5.149111873794259e-01,  2.658266625000001e+02
1600        ,  3.398283464721861e-01,  5.080766076472077e-01,  8.188586850000000e+01
5815        ,  3.631605125101520e-01,  5.296472446713032e-01,  6.624219448580187e+02
3327        ,  2.560957646170758e-01,  5.181437798050018e-01,  3.528262500000000e+02
5165        ,  4.046418885423486e-01,  5.301464484093449e-01,  6.758571428571428e+02
5142        ,  2.615730658104690e-01,  5.110258656377950e-01,  1.612600038169330e+02
5061        ,  4.559150050571872e-01,  5.074549275828705e-01,  6.515443377708444e+01
1146        ,  3.542598087282967e+00,  2.037228170044960e+00,  4.123633333333334e+04
281         ,  7.107663390538697e-01,  7.951512793589841e-01,  7.808000000000000e+03
64          ,  4.941075939879333e-01,  5.572830176927369e-01,  1.406190579000000e+03
5698        ,  5.400803851645897e-01,  5.091447368805398e-01,  1.106327040000000e+02
1324        ,  4.723803691784975e-01,  5.108705803829523e-01,  1.570807720000000e+02
147         ,  4.997363420726117e-01,  5.108705803829523e-01,  1.570807720000000e+02
5892        ,  6.466016673288616e-01,  5.123252251868710e-01,  1.962300000000000e+02
2197        ,  2.445405185569018e-01,  5.179358977362958e-01,  3.472314666666666e+02
5185        ,  7.421551587472470e-01,  5.136296805207075e-01,  2.313371403428572e+02
3559        ,  7.376319210559029e-01,  5.055968871084477e-01,  1.514851482666666e+01
2090        ,  9.856932935254432e-02,  5.167392913308394e-01,  3.150268921428571e+02
2486        ,  3.098558270584622e-01,  5.086763416221209e-01,  9.802666250000000e+01
814         ,  4.000094900011805e-01,  5.831024752472441e-01,  2.101076250000000e+03
5674        ,  3.698417938236156e-01,  5.508696611749394e-01,  1.233586273203730e+03
3600        ,  2.917946376781457e-01,  5.313921763097607e-01,  7.093837367500000e+02
5414        ,  2.190296872289885e-01,  5.106770755316777e-01,  1.518729264000000e+02
3917        ,  2.995220510404508e-01,  5.441290632497697e-01,  1.052174835636364e+03
3091        ,  2.622959232452101e-01,  5.096785077114303e-01,  1.249982150182149e+02
2227        ,  4.848208254827646e-01,  5.667896790071634e-01,  1.662045788680491e+03
2724        ,  2.578073597446588e-01,  5.155781203398448e-01,  2.837760000000000e+02
4127        ,  3.739866749065324e-01,  5.526815462472046e-01,  1.282350000000000e+03
5703        ,  6.295504110660225e-01,  5.087559441773195e-01,  1.001690264464823e+02
3318        ,  4.019307260297449e-01,  5.343318526998564e-01,  7.884999999999999e+02
4605        ,  5.078695561116637e-01,  5.447348234399491e-01,  1.068477814710546e+03
4851        ,  3.180197457516997e-01,  5.712140499747610e-01,  1.781120017179738e+03
1384        ,  6.192396191438981e-01,  5.149762753741114e-01,  2.675783923636364e+02
4462        ,  1.048576722480810e+00,  5.056037191618267e-01,  1.533238762827366e+01
1850        ,  2.428842529266327e+00,  2.461783514287660e+00,  5.266250000000000e+04
4039        ,  4.013637548328783e-01,  5.251610555334560e-01,  5.416839881172654e+02
1844        ,  4.194609720449565e-01,  5.674967826485072e-01,  1.681076250000000e+03
4721        ,  7.572939989135057e-01,  5.139141676890336e-01,  2.389936163333333e+02
2120        ,  4.080211207153059e-01,  5.321889031438650e-01,  7.308262500000001e+02
4981        ,  3.597779644120538e-01,  5.481682999736551e-01,  1.160883847639405e+03
1587        ,  3.959214741544207e-01,  5.734444743728926e-01,  1.841148000000000e+03
5855        ,  1.056814096946943e+00,  1.255667836665520e+00,  2.020200000000000e+04
1534        ,  4.413971181530986e-01,  5.483331314737994e-01,  1.165320000000000e+03
4961        ,  2.780870018405305e-01,  8.171262412496483e-01,  8.399417775000002e+03
1335        ,  6.360470944441048e-01,  6.504270587111741e-01,  3.913000000000000e+03
4546        ,  8.298166647306229e-01,  5.067153061005970e-01,  4.524881148000000e+01
450         ,  4.931790672144820e-01,  5.063304655789155e-01,  3.489150000000000e+01
125         ,  1.675829866144723e-01,  5.334776727653215e-01,  7.655112367500001e+02
4533        ,  4.440360433949986e-01,  5.155680240854170e-01,  2.835042769199233e+02
661         ,  3.534552092582440e-01,  5.133793832009655e-01,  2.246008245000000e+02
4142        ,  1.357432214501889e+00,  5.525100297692217e-01,  1.277733933119468e+03
5561        ,  1.065363923630468e+00,  5.207619598570358e-01,  4.232900000000000e+02
662         ,  3.043937575112141e-01,  5.154296927397177e-01,  2.797813300000000e+02
2582        ,  8.296002641960020e-01,  5.148275701277703e-01,  2.635762500000000e+02
5042        ,  6.961850904710090e-01,  5.066898347768105e-01,  4.456329522222222e+01
3666        ,  6.407172638447489e-01,  5.057837522306283e-01,  2.017766369777778e+01
996         ,  3.216213480012811e-01,  5.086763416221209e-01,  9.802666250000000e+01
3966        ,  5.481445736705346e-01,  5.633212845225577e-01,  1.568700000000000e+03
3545        ,  2.997725604202208e-01,  5.503851459946489e-01,  1.220546392119665e+03
5796        ,  2.790591385883757e-01,  5.216792479773736e-01,  4.479772100103467e+02
4285        ,  4.089031341288496e-01,  5.634771928229013e-01,  1.572896000000000e+03
3103        ,  6.571005249480760e-01,  6.324495980887168e-01,  3.429168000000000e+03
61          ,  4.228327395373529e-01,  6.680853020862152e-01,  4.388240824500000e+03
4857        ,  2.158041238424584e-01,  5.200939320642962e-01,  4.053111969974789e+02
5086        ,  8.074442933165005e-01,  5.256349017152471e-01,  5.544367317134258e+02
4013        ,  8.226286630341647e-01,  5.068956163418213e-01,  5.010154716187256e+01
5140        ,  3.409955282878896e-01,  5.062058216636739e-01,  3.153692640000001e+01
3143        ,  7.340103030625604e-01,  5.379631487419387e-01,  8.862299999999999e+02
1998        ,  2.737379160728164e-01,  5.204877715537171e-01,  4.159107000000000e+02
4165        ,  5.637598156938142e-01,  5.311617496884141e-01,  7.031822060999999e+02
4548        ,  4.053742724397783e+00,  5.181255607643032e-01,  3.523359162935649e+02
3653        ,  4.123452184594104e-01,  5.101720860963757e-01,  1.382820164493558e+02
1207        ,  8.657478107992704e-01,  7.751859012088540e-01,  7.270666666666666e+03
5012        ,  2.864264082651122e-01,  5.439792019925150e-01,  1.048141581255071e+03
1374        ,  3.344284912594455e-01,  6.347796171690945e-01,  3.491876400000000e+03
3046        ,  4.397656991445278e-01,  5.333929101951658e-01,  7.632299999999999e+02
3273        ,  4.279941637653420e-01,  5.206909979536331e-01,  4.213801841273261e+02
1501        ,  4.347843693652347e-01,  6.090986330493775e-01,  2.800717500000000e+03
1046        ,  2.969119395752837e-01,  7.247686248094316e-01,  5.913773600000000e+03
190         ,  6.437343939121787e-01,  9.056432985991362e-01,  1.078170000000000e+04
699         ,  3.997961963947440e-01,  5.175051290970141e-01,  3.356380799999999e+02
3231        ,  1.669947311409719e-01,  5.239959145295281e-01,  5.103262500000000e+02
4771        ,  1.373981975050213e+00,  5.258823264994195e-01,  5.610957382711256e+02
144         ,  3.163901103983514e-01,  5.144985036632999e-01,  2.547200000000000e+02
3928        ,  3.063271174752428e-01,  5.090978936446303e-01,  1.093720000000000e+02
1409        ,  4.310791578022433e-01,  5.142859689926694e-01,  2.490000000000000e+02
4621        ,  1.551781381668102e+00,  5.243686135256692e-01,  5.203567934948718e+02
3240        ,  2.767813637791589e-01,  5.216072818301514e-01,  4.460403666666667e+02
4461        ,  3.766819950069740e-01,  5.198851579170808e-01,  3.996924049268481e+02
473         ,  1.428630953811777e+00,  1.280426391828119e+00,  2.086833333333334e+04
2843        ,  2.309348520264099e-01,  5.146919986966807e-01,  2.599275813685164e+02
5572        ,  6.969543250824449e-01,  5.191031170067442e-01,  3.786451377028372e+02
5571        ,  2.730614169737787e-01,  5.081606405180907e-01,  8.414746666666666e+01
5388        ,  6.368323928337257e-01,  5.783035854365914e-01,  1.971922500000000e+03
3140        ,  5.701956378891581e-01,  5.357337640849763e-01,  8.262299999999999e+02
4436        ,  5.221282497614623e-01,  5.672707885427966e-01,  1.674994012778041e+03
4894        ,  8.470236059943466e-01,  5.061646476688675e-01,  3.042880013714286e+01
3337        ,  1.214756754066854e+00,  1.386532716029214e+00,  2.372400000000000e+04
1535        ,  4.855282457503512e-01,  5.136705829663420e-01,  2.324379583333333e+02
4114        ,  3.826627432893664e-01,  5.092836689347872e-01,  1.143718179428571e+02
1602        ,  5.192191796159408e-01,  6.065405813593624e-01,  2.731872000000000e+03
810         ,  2.868685564168784e-01,  6.042189881144410e-01,  2.669390366666667e+03
4252        ,  3.980884714088163e-01,  5.131502832920019e-01,  2.184350000000000e+02
3489        ,  3.134675309793362e-01,  5.234293716612551e-01,  4.950787367500000e+02
541         ,  2.916316255005624e-01,  5.327898616454574e-01,  7.470000000000000e+02
5067        ,  4.880341530361657e-01,  5.071024072052874e-01,  5.566696260923077e+01
840         ,  2.606426819626189e-01,  5.145186140784037e-01,  2.552612367500000e+02
2543        ,  2.468367800848869e-01,  5.417553877780482e-01,  9.882915000000000e+02
1765        ,  4.726809752093284e-01,  5.230904778184111e-01,  4.859580000000001e+02
5027        ,  3.931146662823314e+00,  5.309458401336690e-01,  6.973713769798450e+02
5953        ,  8.231081017197098e-01,  5.652274084042606e-01,  1.620000000000000e+03
5014        ,  2.493964447741094e+00,  5.124801262716625e-01,  2.003988925500000e+02
5161        ,  2.958700489676768e-03,  5.061572210781522e-01,  3.022892640000001e+01
3488        ,  7.549531359415509e-01,  5.144711130772864e-01,  2.539828301465741e+02
4657        ,  4.079830398690728e-01,  5.343318526998564e-01,  7.884999999999999e+02
3494        ,  3.447741442165272e-01,  5.119005921220203e-01,  1.848017416187143e+02
3908        ,  8.002106352428636e-01,  5.141359041979592e-01,  2.449612677630605e+02
5682        ,  5.641156757089421e-01,  5.053945181663085e-01,  9.702107679999999e+00
3250        ,  1.496314121397469e+00,  5.239499745262933e-01,  5.090898549322034e+02
904         ,  1.794162371023415e-01,  5.050838281134459e-01,  1.340426750000000e+00
4381        ,  1.649101137832138e-01,  5.238831770557212e-01,  5.072921175064035e+02
4512        ,  6.534274727240167e-01,  6.423708948645173e-01,  3.696182400000000e+03
4579        ,  6.641205439698223e-01,  5.439245859820071e-01,  1.046671686582458e+03
4200        ,  3.598227472139516e-01,  5.209376363071916e-01,  4.280180252765850e+02
2246        ,  1.460359506445666e+00,  5.124095989244754e-01,  1.985007720000000e+02
5515        ,  1.510933104515969e+00,  5.248260952595200e-01,  5.326691165142856e+02
3474        ,  2.616037999835369e-01,  5.295589048512842e-01,  6.600444326666666e+02
4011        ,  4.880622579426966e-01,  6.165226511609116e-01,  3.000522000000000e+03
1755        ,  2.773526089542496e-01,  5.117937645007734e-01,  1.819266625000000e+02
1922        ,  7.312487589637039e-01,  5.104499782826670e-01,  1.457610000000000e+02
5332        ,  4.100552464339441e-01,  5.198851579170808e-01,  3.996924049268481e+02
4907        ,  1.012167879035848e+00,  5.238305531362156e-01,  5.058758364889166e+02
1740        ,  2.669558098130564e-01,  5.141516808374303e-01,  2.453858685000000e+02
3322        ,  8.283861712865532e-01,  5.831024752472441e-01,  2.101076250000000e+03
5063        ,  2.515839930690222e+00,  2.665307755262853e+00,  5.814000000000000e+04
959         ,  2.727736175292161e-01,  5.361302536252669e-01,  8.369008245000000e+02
2965        ,  2.263439814703008e-02,  5.594563871439527e-01,  1.464683027427732e+03
1288        ,  8.565500251305282e-01,  5.744236201142305e-01,  1.867500000000000e+03
2215        ,  2.980750127613919e-01,  5.198851579170808e-01,  3.996924049268481e+02
1604        ,  2.949252442537715e-01,  5.174507179919481e-01,  3.341737000000000e+02
797         ,  3.174687431472863e-01,  5.148528655930711e-01,  2.642570333333334e+02
2041        ,  1.122854806273425e+00,  1.230178538754250e+00,  1.951600000000000e+04
1990        ,  2.406279990188265e-01,  5.086763416221209e-01,  9.802666250000000e+01
5081        ,  3.669187600522349e-01,  5.059979891272711e-01,  2.594347614222222e+01
836         ,  2.304848497055520e-01,  5.085609307071519e-01,  9.492057900000000e+01
5476        ,  1.463450448969339e+00,  5.548171574120335e-01,  1.339826250000000e+03
1762        ,  4.380555087565468e-01,  5.125000461003878e-01,  2.009350000000000e+02
3710        ,  9.730183705641069e-01,  5.113408958083637e-01,  1.697384914458393e+02
5065        ,  2.710356679264817e-01,  5.629293151835897e-01,  1.558150828835377e+03
5582        ,  2.989973811263296e-01,  5.344110503512480e-01,  7.906314666666665e+02
193         ,  3.082250889881856e-01,  5.398505704086454e-01,  9.370266625000000e+02
1394        ,  6.698877503962527e-01,  5.844892918404158e-01,  2.138400000000000e+03
5496        ,  2.791177889236189e-01,  5.204877715537171e-01,  4.159107000000000e+02
3768        ,  3.505305090640550e-01,  5.166205166664448e-01,  3.118302791934412e+02
1889        ,  4.840220417950522e-01,  5.126526018520842e-01,  2.050407720000000e+02
1506        ,  6.267388286871255e-01,  5.198860903599316e-01,  3.997175000000000e+02
1152        ,  6.473135964753962e-01,  1.749030661251302e+00,  3.348000000000000e+04
5359        ,  3.885021422878102e-01,  5.944695038214175e-01,  2.407000000000000e+03
5832        ,  2.143752708203737e-01,  5.109923062194599e-01,  1.603568106000000e+02
1103        ,  2.686847308077434e-01,  5.145215095195943e-01,  2.553391625000000e+02
601         ,  2.507207822090283e-01,  5.105372117541510e-01,  1.481087367500000e+02
454         ,  3.936847479347492e-01,  5.091695598896899e-01,  1.113007720000000e+02
4849        ,  3.607312981610422e-01,  5.077614648454845e-01,  7.340434960000000e+01
5115        ,  4.598803927895058e-01,  5.179722230125259e-01,  3.482090981251963e+02
5175        ,  4.003678666277988e-01,  5.206735842138103e-01,  4.209115236895209e+02
75          ,  3.634788212510207e-01,  5.065311937999667e-01,  4.029375000000000e+01
5517        ,  5.850312488394356e-01,  5.684272268014885e-01,  1.706117531684849e+03
1732        ,  2.956950931448891e-01,  7.662536981841497e-01,  7.030272000000001e+03
1577        ,  3.537215723620818e-01,  5.170015735257767e-01,  3.220857600000000e+02
2229        ,  2.995234338196831e-01,  5.314821343308120e-01,  7.118047999999999e+02
2002        ,  2.830766135679661e-01,  5.056508827183888e-01,  1.660171250000000e+01
7           ,  3.634392498224697e-01,  5.435130532198028e-01,  1.035596000000000e+03
5719        ,  9.630726759814808e-01,  5.060009339054712e-01,  2.602272971179054e+01
4531        ,  3.595678977960352e-01,  5.293392277313473e-01,  6.541322061000000e+02
1876        ,  2.829609047722108e-01,  5.150567770229029e-01,  2.697449538461539e+02
1515        ,  7.443150117072423e-01,  7.329762183703656e-01,  6.134666666666666e+03
1223        ,  5.649841221047860e-01,  5.343346858761914e-01,  7.885762500000001e+02
3389        ,  4.048975006095124e-01,  5.068203801176456e-01,  4.807669540000000e+01
4323        ,  7.260661414612297e-01,  6.251558120284585e-01,  3.232868468535666e+03
4723        ,  2.899426776021017e-01,  5.128872530451177e-01,  2.113559996293108e+02
4334        ,  3.680386733891439e-01,  5.090657363102906e-01,  1.085065414285714e+02
4102        ,  2.027230924744710e-01,  7.053345521952665e-01,  5.390739428571429e+03
941         ,  3.438091939389484e-01,  6.222785309643265e-01,  3.155431466666666e+03
3780        ,  3.414729064677581e-01,  5.251610555334560e-01,  5.416839881172654e+02
4950        ,  5.475854021331692e-01,  5.465410472598224e-01,  1.117089178771903e+03
3550        ,  3.405600966221993e-01,  5.151718202618840e-01,  2.728411419881637e+02
1510        ,  3.670026444431631e-01,  8.405069128395416e-01,  9.028667775000002e+03
1979        ,  5.114618976471846e-01,  5.263884622760719e-01,  5.747175000000000e+02
2117        ,  2.133293322395757e-01,  5.106003402750112e-01,  1.498077307929463e+02
4572        ,  3.050297658299867e-01,  5.324438008765489e-01,  7.376863779340781e+02
3672        ,  4.905331924994173e-01,  5.787140416549177e-01,  1.982969213281471e+03
4846        ,  4.199343424627744e-01,  5.697976469510335e-01,  1.743000000000000e+03
667         ,  4.098365709554980e-01,  5.359169795639144e-01,  8.311609250882098e+02
4643        ,  9.332102573797507e-01,  5.066621745627449e-01,  4.381886880000000e+01
4345        ,  3.112794767427179e-01,  5.091052159346814e-01,  1.095690666666667e+02
25          ,  7.245960967501983e-01,  1.061696508945410e+00,  1.498160000000000e+04
1233        ,  2.791498779267466e+00,  5.052700666710133e-01,  6.352712727272727e+00
59          ,  4.760957693010799e-01,  8.410865116686629e-01,  9.044266666666665e+03
5229        ,  9.357301671291264e-01,  5.098909080245124e-01,  1.307145990191218e+02
5630        ,  4.537569112956853e-01,  5.158317173713739e-01,  2.906011218309164e+02
5122        ,  6.577665359597623e-01,  6.065405813593624e-01,  2.731872000000000e+03
854         ,  3.120663277344166e-01,  5.509157342623493e-01,  1.234826250000000e+03
1634        ,  8.650734707246782e-01,  5.078096409858927e-01,  7.470092640000000e+01
3651        ,  3.856531023279980e-01,  5.192255831363312e-01,  3.819410999999999e+02
876         ,  5.819164749185469e-01,  5.489941232169986e-01,  1.183109440000000e+03
5006        ,  9.367111014220900e-02,  5.112949760124843e-01,  1.685026402237727e+02
3366        ,  6.205123601658588e-01,  5.920023181343791e-01,  2.340600000000000e+03
5830        ,  3.207242853202543e+00,  5.203608558970106e-01,  4.124949864403847e+02
412         ,  5.123713419557148e-01,  6.972367052251949e-01,  5.172799999999999e+03
2697        ,  1.438036688690857e+00,  1.315489658294011e+00,  2.181200000000000e+04
4602        ,  1.265212831634224e+00,  5.156281510795124e-01,  2.851224901046492e+02
257         ,  4.529148867790539e-01,  5.672404089864181e-01,  1.674176400000000e+03
3333        ,  1.569057897381913e+00,  1.055154503524257e+00,  1.480553333333333e+04
5155        ,  7.309018254925495e-01,  5.112718214879018e-01,  1.678794765760785e+02
1079        ,  4.831987788362069e-01,  5.531441435635243e-01,  1.294800000000000e+03
4890        ,  5.848629588625334e-01,  5.066038463535328e-01,  4.224906677333333e+01
5727        ,  8.868656083265760e-01,  5.152980603838020e-01,  2.762386747070817e+02
2536        ,  4.204085414350013e-04,  5.101918437782631e-01,  1.388137600000000e+02
933         ,  5.577456490254769e-01,  5.117119511928694e-01,  1.797248000000000e+02
5833        ,  4.892633518969739e-01,  5.557944154182398e-01,  1.366127444901138e+03
3453        ,  2.275398865314796e-01,  5.236855637492529e-01,  5.019737000000000e+02
3537        ,  6.348197173901869e-01,  5.069257653176543e-01,  5.091295426666667e+01
3899        ,  5.108701331701331e-01,  5.104452929475023e-01,  1.456349023752563e+02
213         ,  3.317652830403445e-01,  5.509157342623493e-01,  1.234826250000000e+03
5935        ,  2.959312461777170e-01,  5.050532712755631e-01,  5.180427494438846e-01
3809        ,  2.636816347081561e-01,  5.637002105556075e-01,  1.578898133333333e+03
5264        ,  1.879720643831620e+00,  5.198921190091530e-01,  3.998797505798413e+02
1719        ,  7.006585060953748e-01,  9.492583112125518e-01,  1.195552200000000e+04
5930        ,  8.057457568299442e-01,  1.241919964614252e+00,  1.983200000000000e+04
315         ,  9.586010546518042e-01,  5.051005690180010e-01,  1.790979000000000e+00
2038        ,  3.959467136022550e-01,  6.941609718396277e-01,  5.090022000000001e+03
1733        ,  3.533164285627078e-01,  5.124095989244754e-01,  1.985007720000000e+02
1271        ,  3.920559045816359e-01,  7.223247138982120e-01,  5.848000000000000e+03
294         ,  3.293575726633356e-01,  5.355569738816792e-01,  8.214720000000000e+02
497         ,  4.469571168045404e-01,  6.680853020862152e-01,  4.388240824500000e+03
5518        ,  8.751615660964827e-01,  1.252918262255266e+00,  2.012800000000000e+04
1837        ,  5.031944845585394e-01,  5.263884622760719e-01,  5.747175000000000e+02
