# FEAT_ID     Score                   Feature Expression
7854          0.0585473374849357978   (min:atomic_radius_rahm * max:electron_negativity)
7855          0.0585797684991732973   (sum:thermal_conductivity / sum:gs_est_bcc_latcnt)
7856          0.0585896228848252348   (ave:thermal_conductivity / sum:atomic_volume)
7857          0.0586333294947509673   (ave:first_ion_en * ave:atomic_volume)
7858          0.0586428845247176922   (ave:bulk_modulus / max:lattice_constant)
7859          0.0586917633995024182   (min:thermal_conductivity / max:heat_of_formation)
7860          0.0587027553253933049   (min:heat_of_formation / max:lattice_constant)
7861          0.0587384549809779888   (max:en_allen * ave:gs_volume_per)
7862          0.0587425226257639807   (min:covalent_radius_pyykko_triple * max:electron_negativity)
7863          0.0587607752637356248   (max:vdw_radius_alvarez / max:atomic_volume)
7864          0.0587643821819677573   (average_cn * ave:thermal_conductivity)
7865          0.0587667907442138288   (min:bulk_modulus / max:covalent_radius_pyykko)
7866          0.0587668058993103537   (min:vdw_radius_alvarez / ave:gs_volume_per)
7867          0.0587977224905724682   (min:thermal_conductivity / sum:c6_gb)
7868          0.0588100311514981808   (ave:bulk_modulus / max:en_allen)
7869          0.0588158346995493256   (min:heat_of_formation / min:vdw_radius_uff)
7870          0.0588193293061456193   (min:thermal_conductivity * ave:atomic_weight)
7871          0.058831035120480768    (min:bulk_modulus / max:vdw_radius_mm3)
7872          0.0588531990285173015   (min:gs_est_fcc_latcnt * ave:mendeleev_number)
7873          0.0588541600352313621   (min:electron_negativity * ave:icsd_volume)
7874          0.0588626676852955846   (ave:bulk_modulus / min:en_allen)
7875          0.0588675134086488125   (sum:atomic_radius_rahm * min:thermal_conductivity)
7876          0.0588723801677541458   (ave:num_p_valence / max:atomic_volume)
7877          0.0588819986652745209   (min:atomic_radius * max:electron_affinity)
7878          0.0588871162266546358   (min:boiling_point / max:mendeleev_number)
7879          0.0588900509899056707   (max:en_ghosh * ave:gs_est_bcc_latcnt)
7880          0.0588922405224049789   (min:bulk_modulus / ave:gs_est_bcc_latcnt)
7881          0.0588959368470576561   (min:vdw_radius_alvarez / max:icsd_volume)
7882          0.0589148595949550366   (ave:electron_affinity / max:en_allen)
7883          0.058919151629788058    (decomposition_energy / max:density)
7884          0.0589212413463586632   (min:melting_point / min:density)
7885          0.0589392403060678069   (ave:vdw_radius * ave:electron_negativity)
7886          0.0589624651270200251   (decomposition_energy * ave:num_s_unfilled)
7887          0.0589805772203677511   (min:num_d_valence + max:mendeleev_number)
7888          0.0589871842241463176   (decomposition_energy / min:sound_velocity)
7889          0.0589904429132936323   (ave:bulk_modulus / max:icsd_volume)
7890          0.0589926794507687827   (ave:period * ave:en_allen)
7891          0.0589988626188783921   (min:heat_of_formation / ave:en_ghosh)
7892          0.0590030434694962247   (min:thermal_conductivity / ave:hhi_r)
7893          0.0590130044355218972   (ave:bulk_modulus / ave:molar_volume)
7894          0.0590180883624796052   (decomposition_energy / ave:Polarizability)
7895          0.0590279247635632359   (min:thermal_conductivity * ave:gs_volume_per)
7896          0.0590383336268425138   (max:boiling_point * ave:thermal_conductivity)
7897          0.0590533516163165573   (sum:atomic_radius_rahm / sum:vdw_radius_alvarez)
7898          0.0590581270784063944   (min:bulk_modulus / sum:en_ghosh)
7899          0.0590733756192014237   (ave:vdw_radius_uff * ave:first_ion_en)
7900          0.0590801730952515633   (decomposition_energy * ave:c6_gb)
7901          0.0591196403296950501   (max:electron_negativity * ave:gs_volume_per)
7902          0.0591301648524758666   (min:bulk_modulus / sum:icsd_volume)
7903          0.0591344916910567855   (var:num_d_unfilled * decomposition_energy)
7904          0.0591471325976332396   (min:bulk_modulus * ave:num_unfilled)
7905          0.0591489839521612479   (max:vdw_radius * max:electron_affinity)
7906          0.0591573160464555353   (ave:en_ghosh * ave:covalent_radius_cordero)
7907          0.0591584625088153668   (ave:icsd_volume / ave:vdw_radius_alvarez)
7908          0.0591640603217875247   (ave:en_pauling * ave:covalent_radius_slater)
7909          0.0591907682309356087   (min:num_valance * max:gs_bandgap)
7910          0.0592592013374911922   (max:electron_affinity * ave:gs_bandgap)
7911          0.0592716413544747134   (ave:atomic_radius_rahm / ave:vdw_radius_uff)
7912          0.059283064849503922    (max:en_ghosh * ave:num_p_valence)
7913          0.0592919702059299253   (ave:atomic_volume / max:covalent_radius_pyykko)
7914          0.0592988709891352148   (min:vdw_radius_alvarez - min:covalent_radius_pyykko_double)
7915          0.0593440184426239636   (max:molar_volume * ave:electron_affinity)
7916          0.0593655883240382723   (min:bulk_modulus / ave:hhi_r)
7917          0.0593767303383741854   (min:Polarizability * max:gs_bandgap)
7918          0.0593928661457581997   (min:bulk_modulus * max:covalent_radius_pyykko_triple)
7919          0.059411736609393466    (ave:vdw_radius_uff - ave:covalent_radius_cordero)
7920          0.059429109545569396    (min:covalent_radius_slater * ave:gs_bandgap)
7921          0.0594410398845899995   (max:num_p_valence / ave:heat_of_formation)
7922          0.0594451892282819791   (ave:en_allen * ave:atomic_volume)
7923          0.059453416435716562    (sum:Polarizability * min:evaporation_heat)
7924          0.059455330018722552    (decomposition_energy / sum:covalent_radius_pyykko)
7925          0.0594677894043341773   (max:en_pauling * ave:gs_est_bcc_latcnt)
7926          0.0595928776356721424   (min:boiling_point / max:heat_capacity_molar)
7927          0.0596296347065082      (min:bulk_modulus / max:covalent_radius_pyykko_triple)
7928          0.059629985255290667    (ave:gs_volume_per / ave:covalent_radius_cordero)
7929          0.0596341889121765195   (min:vdw_radius_mm3 / ave:gs_est_bcc_latcnt)
7930          0.0596484325110505781   (var:period + max:num_p_valence)
7931          0.0596485448658351305   (min:dipole_polarizability * ave:gs_bandgap)
7932          0.0596498574791826802   (min:thermal_conductivity / sum:en_ghosh)
7933          0.0596956316534624498   (var:mendeleev_number * decomposition_energy)
7934          0.0596974252104180772   (max:electron_negativity * ave:num_p_valence)
7935          0.0596993073141307493   (min:boiling_point * max:specific_heat)
7936          0.0597115010370561985   (min:thermal_conductivity / min:heat_of_formation)
7937          0.0597255668264535799   (min:covalent_radius_pyykko_double * max:electron_negativity)
7938          0.0597259465242430676   (ave:dipole_polarizability / ave:molar_volume)
7939          0.0597288665019458306   (max:num_p_valence / ave:molar_volume)
7940          0.059734206054860392    (max:en_pauling * ave:num_p_valence)
7941          0.0597374498301427859   (min:bulk_modulus / sum:en_allen)
7942          0.0597392532263437762   (ave:first_ion_en * ave:electron_affinity)
7943          0.059741529570663067    (min:bulk_modulus * max:covalent_radius_pyykko_double)
7944          0.0597717625398852745   (min:heat_of_formation / ave:electron_negativity)
7945          0.0597761926656116965   (min:thermal_conductivity * Total_Bonds)
7946          0.0597849160191974496   (max:electron_affinity * ave:en_ghosh)
7947          0.0598287171471354948   (max:electron_affinity / perimeter_area_ratio)
7948          0.0598635604630504276   (ave:boiling_point / max:atomic_volume)
7949          0.0598855091363333647   (decomposition_energy / sum:mendeleev_number)
7950          0.0599351418265866714   (ave:vdw_radius_alvarez - ave:covalent_radius_pyykko_triple)
7951          0.0599369071680769944   (min:bulk_modulus / max:covalent_radius_pyykko_double)
7952          0.0599479486932510131   (min:boiling_point / ave:first_ion_en)
7953          0.0600013857738505921   (var:en_pauling * decomposition_energy)
7954          0.0600020440959633111   (max:covalent_radius_cordero / max:atomic_volume)
7955          0.060028835140626978    (min:bulk_modulus * max:specific_heat)
7956          0.0600297518250726692   (ave:thermal_conductivity / ave:period)
7957          0.0600347384645250962   (min:gs_est_fcc_latcnt * min:bulk_modulus)
7958          0.0600358635174345762   (sum:hhi_p * min:thermal_conductivity)
7959          0.0600430118858771913   (|max:electron_affinity|)
7960          0.0600527358239297537   (max:c6_gb * decomposition_energy)
7961          0.0600796722839221087   (max:vdw_radius / ave:icsd_volume)
7962          0.0601071379086604435   sqrt(min:bulk_modulus)
7963          0.0601182954068625597   (max:electron_affinity / max:covalent_radius_cordero)
7964          0.0601458647303181396   (ave:thermal_conductivity * ave:num_s_valence)
7965          0.0601469706946754085   (max:fusion_enthalpy * decomposition_energy)
7966          0.0601513273668204604   (min:vdw_radius / ave:icsd_volume)
7967          0.0601735549782985435   (min:thermal_conductivity / ave:num_valance)
7968          0.0602075835243525773   (max:atomic_radius_rahm / ave:icsd_volume)
7969          0.0602226518664613214   (min:thermal_conductivity * max:num_valance)
7970          0.0602340235813753622   (var:num_unfilled * decomposition_energy)
7971          0.0602899104611308786   (min:bulk_modulus * max:covalent_radius_pyykko)
7972          0.0602997819560672638   (min:thermal_conductivity / ave:boiling_point)
7973          0.0603090204079988271   cbrt(min:bulk_modulus)
7974          0.0603309764444810714   (min:heat_of_formation / ave:en_pauling)
7975          0.0603329426360599136   (ave:period * ave:first_ion_en)
7976          0.0603444793179403541   (min:heat_capacity_molar / ave:atomic_volume)
7977          0.0603489070606274339   (|ave:vdw_radius_alvarez - ave:atomic_radius_rahm|)
7978          0.0603582434234782236   (min:thermal_conductivity * max:hhi_r)
7979          0.06037220198185584     (ave:dipole_polarizability / max:gs_volume_per)
7980          0.0603796087463052827   (ave:thermal_conductivity / sum:num_valance)
7981          0.0603819299272721904   (ave:electron_affinity / min:vdw_radius_mm3)
7982          0.0603871061823647581   (min:bulk_modulus / max:atomic_radius_rahm)
7983          0.0604431991254493692   (min:thermal_conductivity / ave:fusion_enthalpy)
7984          0.0604469979750084027   (min:atomic_radius_rahm * max:en_pauling)
7985          0.0604643198350451536   (max:gs_energy * ave:thermal_conductivity)
7986          0.0604749013671661909   (min:vdw_radius * ave:en_ghosh)
7987          0.0605119922508540048   (ave:electron_affinity / max:en_pauling)
7988          0.0605254934421769475   (max:en_pauling * ave:gs_volume_per)
7989          0.0605385498877224273   (sum:vdw_radius_alvarez * min:thermal_conductivity)
7990          0.0605653591577729952   (max:num_p_valence / max:heat_capacity_mass)
7991          0.0605841918710407143   (min:bulk_modulus / max:vdw_radius)
7992          0.060594357410724442    (min:thermal_conductivity / sum:vdw_radius)
7993          0.0605983349762041212   (min:en_pauling * ave:icsd_volume)
7994          0.0606211877689614778   (max:electron_affinity * ave:covalent_radius_cordero)
7995          0.0606221756875871057   (decomposition_energy / sum:covalent_radius_pyykko_double)
7996          0.0606444893147402575   (min:evaporation_heat / max:sound_velocity)
7997          0.0606626217402591178   (sum:vdw_radius_alvarez / sum:atomic_radius_rahm)
7998          0.0606721692379296115   (min:heat_of_formation / min:en_ghosh)
7999          0.060703056385512516    (min:thermal_conductivity / sum:atomic_radius_rahm)
8000          0.0607112403278918661   (var:vdw_radius_uff * min:evaporation_heat)
8001          0.0607233802810312057   (var:electron_negativity * decomposition_energy)
8002          0.0607247699746488942   (max:electron_affinity * ave:electron_negativity)
8003          0.060750381188643704    (min:vdw_radius_alvarez * min:boiling_point)
8004          0.060752281201095909    (decomposition_energy / sum:vdw_radius_mm3)
8005          0.0607559046966495708   (decomposition_energy / sum:atomic_radius_rahm)
8006          0.0607584197592760875   (min:thermal_conductivity / max:atomic_number)
8007          0.0607714679200752478   (max:covalent_radius_cordero / ave:icsd_volume)
8008          0.0607853149210920429   (min:evaporation_heat * max:atomic_weight)
8009          0.0607912512537308741   (ave:vdw_radius_alvarez / ave:vdw_radius)
8010          0.0608043495948226084   (ave:evaporation_heat / min:num_valance)
8011          0.0608062461653128411   (max:gs_est_fcc_latcnt / ave:atomic_volume)
8012          0.0608172359962717846   (ave:thermal_conductivity / max:num_valance)
8013          0.0608208385317258876   (max:icsd_volume * ave:electron_affinity)
8014          0.0608214573041219939   (min:thermal_conductivity / sum:vdw_radius_alvarez)
8015          0.0608675564321493195   (min:bulk_modulus * max:vdw_radius)
8016          0.0609031040803401161   (min:evaporation_heat / sum:vdw_radius_alvarez)
8017          0.0609042565034751265   (sum:boiling_point / sum:icsd_volume)
8018          0.0609205336111491372   (ave:num_p_valence * ave:density)
8019          0.0609468787412214205   (max:electron_affinity / ave:vdw_radius_alvarez)
8020          0.0609623925864673927   (perimeter_area_ratio * min:melting_point)
8021          0.0609796444093085172   (max:electron_affinity * ave:atomic_radius)
8022          0.0609810105790043258   (ave:num_p_valence / ave:heat_capacity_molar)
8023          0.0609819294503291739   (max:electron_affinity * ave:en_pauling)
8024          0.0609880912125434563   (ave:boiling_point / ave:num_valance)
8025          0.0609895677084401761   (ave:vdw_radius_alvarez / max:icsd_volume)
8026          0.0609983637080996621   (max:heat_of_formation * ave:thermal_conductivity)
8027          0.0609990934163689574   (ave:thermal_conductivity / max:gs_est_bcc_latcnt)
8028          0.0610002751035037469   (ave:num_p_valence * ave:dipole_polarizability)
8029          0.0610006108116511528   (sum:dipole_polarizability * min:evaporation_heat)
8030          0.0610031424490537211   (max:electron_affinity + bandgap)
8031          0.0610147659281434773   (ave:num_d_valence * ave:gs_bandgap)
8032          0.0610605049397521388   (min:bulk_modulus * max:num_s_valence)
8033          0.0610619145464435659   (min:gs_volume_per * max:electron_affinity)
8034          0.0610809725200469472   (min:lattice_constant * max:electron_affinity)
8035          0.0610842479971235169   (ave:electron_affinity / max:vdw_radius_uff)
8036          0.0610859767566843403   (min:bulk_modulus / max:num_s_valence)
8037          0.0610887995822536889   (var:period * min:evaporation_heat)
8038          0.0610918563154191838   (ave:thermal_conductivity * ave:dipole_polarizability)
8039          0.061122549482689463    min:bulk_modulus
8040          0.0611459550009152558   (ave:num_p_valence / ave:heat_of_formation)
8041          0.0611623319179324595   (min:thermal_conductivity / sum:num_s_valence)
8042          0.061189838274232855    (ave:thermal_conductivity / sum:icsd_volume)
8043          0.0611920490695508287   (min:melting_point / ave:lattice_constant)
8044          0.0612116443800437629   (min:bulk_modulus * max:atomic_radius_rahm)
8045          0.0612472682886649883   (|min:vdw_radius_alvarez - min:vdw_radius|)
8046          0.0612539727575136597   (|min:vdw_radius - ave:vdw_radius_uff|)
8047          0.0612618052861139475   (max:electron_affinity / max:covalent_radius_pyykko_triple)
8048          0.0613087780453788062   (ave:electron_affinity / max:gs_est_fcc_latcnt)
8049          0.0613675682814287318   (ave:bulk_modulus / max:molar_volume)
8050          0.0613775981221380204   (min:vdw_radius_uff * ave:electron_negativity)
8051          0.0614058039663695002   (min:thermal_conductivity * ave:atomic_number)
8052          0.0614165130658624395   (sum:bulk_modulus / sum:num_valance)
8053          0.061429510503642544    (min:boiling_point / min:gs_est_bcc_latcnt)
8054          0.0614603843125885382   (max:num_p_valence / min:vdw_radius_uff)
8055          0.0614873363823131291   (ave:thermal_conductivity / min:first_ion_en)
8056          0.0614981333386079299   (min:bulk_modulus * max:covalent_radius_cordero)
8057          0.0615128557207998139   (ave:Polarizability / max:molar_volume)
8058          0.0615174565096776871   (perimeter_area_ratio / max:atomic_volume)
8059          0.0615289086726386186   (min:melting_point / sum:atomic_number)
8060          0.0615370610804304441   (min:dipole_polarizability * max:num_p_valence)
8061          0.0615650615053676617   (decomposition_energy / sum:vdw_radius)
8062          0.0615714124899491913   (min:melting_point / sum:hhi_r)
8063          0.0615769942504780232   (min:bulk_modulus / max:gs_est_fcc_latcnt)
8064          0.0615847927435293832   (ave:electron_affinity / max:electron_negativity)
8065          0.0615987211974838994   (|ave:electron_affinity|)
8066          0.0616007198004270562   (max:num_p_valence / min:atomic_radius_rahm)
8067          0.0616062724382559906   (min:bulk_modulus / min:mendeleev_number)
8068          0.061624038964393911    (ave:vdw_radius_mm3 * ave:en_pauling)
8069          0.0616301113293915223   (var:electron_affinity + min:electron_affinity)
8070          0.0616402684337796145   (min:bulk_modulus * ave:gs_energy)
8071          0.0616766217268919434   (ave:vdw_radius * ave:en_pauling)
8072          0.0616788320487323752   (decomposition_energy / sum:hhi_r)
8073          0.0616810246425282538   (var:covalent_radius_pyykko_triple * decomposition_energy)
8074          0.061772836218103172    (min:covalent_radius_pyykko * max:electron_affinity)
8075          0.0617806990312934415   (ave:evaporation_heat / ave:icsd_volume)
8076          0.0617833568650422438   (sum:evaporation_heat / sum:atomic_volume)
8077          0.0617883655669038134   (sum:gs_volume_per / sum:covalent_radius_pyykko)
8078          0.0617917218608773633   (min:thermal_conductivity / ave:heat_of_formation)
8079          0.0617965372842804589   (ave:num_valance * ave:gs_bandgap)
8080          0.0618185825089102511   (ave:electron_affinity / min:vdw_radius)
8081          0.0618828155764454685   (max:electron_affinity / max:covalent_radius_pyykko)
8082          0.0618866398733939407   (decomposition_energy / sum:atomic_radius)
8083          0.0618985232490907797   (min:bulk_modulus * max:Polarizability)
8084          0.0619029063664268686   (ave:period * ave:electron_negativity)
8085          0.0619060397208293783   (min:dipole_polarizability * ave:thermal_conductivity)
8086          0.0619248025047571121   (max:electron_affinity * ave:num_valance)
8087          0.0619410769805639264   (ave:thermal_conductivity * ave:Polarizability)
8088          0.0619697360572565928   (ave:vdw_radius_uff - ave:covalent_radius_pyykko_double)
8089          0.0620311588024724872   (min:boiling_point / max:first_ion_en)
8090          0.0620413949038343196   (ave:covalent_radius_cordero / ave:atomic_volume)
8091          0.06204665810568602     (max:num_p_valence / max:molar_volume)
8092          0.0621141089258998302   (min:electron_negativity * max:atomic_volume)
8093          0.0621242448149184057   (min:melting_point / min:hhi_r)
8094          0.0621427055868204667   (max:num_p_valence + ave:num_d_unfilled)
8095          0.0621439693906399859   (ave:thermal_conductivity / max:mendeleev_number)
8096          0.0621645120655013803   (sum:gs_energy * min:thermal_conductivity)
8097          0.0621803035191606582   (ave:thermal_conductivity / ave:atomic_number)
8098          0.0621812249342002174   (var:num_d_valence * decomposition_energy)
8099          0.0621887554643169652   (min:boiling_point * ave:gs_energy)
8100          0.0621914227319661436   (ave:num_p_valence / max:heat_capacity_mass)
8101          0.0622371026269785133   (ave:thermal_conductivity * Total_Angles)
8102          0.0622520329294241961   (ave:gs_est_bcc_latcnt / min:vdw_radius_alvarez)
8103          0.0622661249532158803   (decomposition_energy / sum:covalent_radius_pyykko_triple)
8104          0.0622892064706430937   (max:num_p_valence * ave:en_allen)
8105          0.0622903579834565221   (min:covalent_radius_slater * ave:electron_affinity)
8106          0.0622921416118310811   (min:heat_of_formation * ave:bulk_modulus)
8107          0.062296908990458727    (min:bulk_modulus * max:covalent_radius_slater)
8108          0.0623408635277313272   (ave:bulk_modulus / max:en_ghosh)
8109          0.0623510424011344613   (sum:melting_point * min:thermal_conductivity)
8110          0.0623616869029985435   (min:thermal_conductivity / min:fusion_enthalpy)
8111          0.0623623484429400438   (min:thermal_conductivity / max:boiling_point)
8112          0.0623649710835805851   (min:covalent_radius_pyykko_triple * max:en_pauling)
8113          0.0623965864634629733   (min:bulk_modulus * max:vdw_radius_mm3)
8114          0.0624072690297401422   (ave:num_p_valence * ave:melting_point)
8115          0.0624207158717538929   (var:vdw_radius_uff * min:thermal_conductivity)
8116          0.0624585835082474006   (min:melting_point / sum:atomic_weight)
8117          0.0624589536716573523   (min:thermal_conductivity / sum:vdw_radius_mm3)
8118          0.0624679412137570736   (min:vdw_radius_alvarez * ave:thermal_conductivity)
8119          0.0624755967694086284   (min:boiling_point / ave:heat_capacity_molar)
8120          0.062478055580189526    (max:Polarizability * ave:thermal_conductivity)
8121          0.0624826708626098071   (max:mendeleev_number * ave:icsd_volume)
8122          0.0625719504941894961   (min:heat_of_formation / ave:atomic_volume)
8123          0.0626470423767857415   (ave:vdw_radius_uff - ave:covalent_radius_pyykko_triple)
8124          0.0626593379491506841   (min:electron_negativity * ave:atomic_volume)
8125          0.0626928192721656757   (ave:thermal_conductivity / max:vdw_radius_uff)
8126          0.0627225355825516695   (min:vdw_radius_uff * ave:en_pauling)
8127          0.0627246537719109154   (sum:gs_volume_per * decomposition_energy)
8128          0.0627463654936956938   (min:bulk_modulus / sum:molar_volume)
8129          0.06276421742847757     (min:thermal_conductivity / ave:sound_velocity)
8130          0.0627647220010175561   (ave:bulk_modulus / ave:en_allen)
8131          0.0627769444940538268   (decomposition_energy * ave:atomic_weight)
8132          0.0627832322668881865   (ave:num_p_valence * ave:boiling_point)
8133          0.0627902121130456681   (min:evaporation_heat / ave:fusion_enthalpy)
8134          0.0627943730582509602   (min:bulk_modulus * max:vdw_radius_alvarez)
8135          0.0628039488524995554   (min:vdw_radius * ave:electron_negativity)
8136          0.0628309011723404143   (sum:sound_velocity * decomposition_energy)
8137          0.0628358681042509443   (max:electron_affinity / max:atomic_radius_rahm)
8138          0.0628450873927134113   (max:electron_affinity * ave:covalent_radius_pyykko)
8139          0.0628754668484149543   (decomposition_energy / ave:dipole_polarizability)
8140          0.0628851085597806891   (ave:first_ion_en * ave:covalent_radius_pyykko)
8141          0.0629254178317131679   (min:bulk_modulus / ave:atomic_radius)
8142          0.062931604509425948    (ave:thermal_conductivity / ave:vdw_radius_uff)
8143          0.0629713132510698603   (ave:electron_affinity / max:period)
8144          0.0629802860269276926   (|max:num_p_valence - ave:num_p_unfilled|)
8145          0.0629991586850703611   (max:electron_affinity * ave:covalent_radius_pyykko_double)
8146          0.0630158938937870478   (min:hhi_p * decomposition_energy)
8147          0.0630494405091399784   (min:evaporation_heat / min:heat_capacity_mass)
8148          0.0630578038869058777   (min:thermal_conductivity / ave:hhi_p)
8149          0.063061985879344612    (ave:atomic_volume / ave:vdw_radius_alvarez)
8150          0.0630816872418559493   (min:thermal_conductivity / sum:covalent_radius_cordero)
8151          0.0630997515170687862   (sum:thermal_conductivity * min:thermal_conductivity)
8152          0.0631238362197516639   (min:bulk_modulus / min:icsd_volume)
8153          0.0631594847357329348   (ave:molar_volume * ave:mendeleev_number)
8154          0.0631649377616398527   (min:thermal_conductivity / min:sound_velocity)
8155          0.0631805620355982006   (min:bulk_modulus / max:atomic_radius)
8156          0.0631928832677955132   (decomposition_energy * ave:num_valance)
8157          0.0632047426186615191   (sum:bulk_modulus / sum:lattice_constant)
8158          0.0632125551736912317   (min:evaporation_heat / ave:sound_velocity)
8159          0.0632251965136230443   (ave:num_valance * ave:electron_affinity)
8160          0.0632472930614140505   (var:hhi_p * min:thermal_conductivity)
8161          0.06326047925537856     (ave:bulk_modulus / min:en_ghosh)
8162          0.0632657083478125604   (max:electron_affinity / max:covalent_radius_slater)
8163          0.0632744202601840666   (min:bulk_modulus / ave:num_s_valence)
8164          0.0632761511431843837   (ave:vdw_radius_uff - ave:vdw_radius)
8165          0.0632946147019352451   (var:num_p_unfilled * min:thermal_conductivity)
8166          0.0633013550093745048   (decomposition_energy / sum:first_ion_en)
8167          0.0633111373102899916   (min:period * ave:gs_bandgap)
8168          0.0634264463594735317   (min:atomic_radius / ave:atomic_volume)
8169          0.0634344200633953359   (min:num_unfilled + ave:num_p_valence)
8170          0.0634628083550627387   (min:atomic_radius_rahm * ave:en_allen)
8171          0.0634858051798328354   (max:electron_affinity * max:atomic_radius_rahm)
8172          0.0634946701915203304   (min:molar_volume * max:electron_affinity)
8173          0.0635294301269376249   (min:melting_point / sum:molar_volume)
8174          0.063532537663638422    (sum:bulk_modulus / sum:icsd_volume)
8175          0.0635361114746070543   (min:mendeleev_number * ave:num_p_valence)
8176          0.0635612600295581975   (min:evaporation_heat / sum:vdw_radius)
8177          0.0635782615189428024   (ave:atomic_volume / ave:atomic_radius)
8178          0.063605077350944339    (min:evaporation_heat / sum:covalent_radius_cordero)
8179          0.0636245568070048506   (sum:c6_gb * decomposition_energy)
8180          0.0636570064214024151   (max:num_p_valence * ave:atomic_weight)
8181          0.0636822906478402145   (ave:atomic_volume / max:vdw_radius_mm3)
8182          0.0637291552573450715   (min:heat_of_formation / ave:icsd_volume)
8183          0.0637373637889945971   (min:thermal_conductivity * min:gs_volume_per)
8184          0.0637441504275122195   (min:boiling_point * ave:sound_velocity)
8185          0.0637803822186817776   (ave:covalent_radius_pyykko_double / ave:atomic_volume)
8186          0.0637867203001208777   (ave:num_p_valence / min:en_ghosh)
8187          0.0638143846723512598   (min:mendeleev_number * min:evaporation_heat)
8188          0.0638291006552646478   (min:evaporation_heat / ave:heat_of_formation)
8189          0.0638376622250476089   (min:thermal_conductivity / min:melting_point)
8190          0.063842076529116748    (min:period * max:electron_affinity)
8191          0.0638623700154510171   (max:thermal_conductivity * ave:evaporation_heat)
8192          0.0638858061119227244   (min:covalent_radius_pyykko_double * max:en_pauling)
8193          0.0639029112542994909   (min:thermal_conductivity / ave:melting_point)
8194          0.0639102715950550654   (min:vdw_radius_alvarez / max:atomic_volume)
8195          0.0639177203434278945   (min:covalent_radius_pyykko_triple * ave:electron_negativity)
8196          0.0639415582493098322   (bandgap + ave:electron_affinity)
8197          0.0639415702312685214   (max:covalent_radius_slater * ave:electron_affinity)
8198          0.0639480224140250159   (ave:vdw_radius_uff * ave:mendeleev_number)
8199          0.0639520246345572224   (min:gs_bandgap - ave:electron_affinity)
8200          0.063990755645902106    (max:period * ave:electron_affinity)
8201          0.063999384424928446    (max:num_p_valence / ave:gs_est_fcc_latcnt)
8202          0.0640296867400438757   (max:electron_affinity / max:vdw_radius)
8203          0.0641186069907138528   (max:gs_volume_per * ave:num_p_valence)
8204          0.0641254385260305593   (min:melting_point / min:atomic_number)
8205          0.064161684383699194    (min:evaporation_heat / sum:atomic_radius_rahm)
8206          0.0642191383116746256   (max:electron_affinity / ave:atomic_radius)
8207          0.0642270080168368396   (min:covalent_radius_pyykko_double * max:electron_affinity)
8208          0.0642317599437579601   (var:num_p_unfilled * min:bulk_modulus)
8209          0.0642490350248406811   (max:covalent_radius_pyykko_double * ave:electron_affinity)
8210          0.0642597460196052128   (max:num_p_valence + ave:num_unfilled)
8211          0.0642621404864383572   (min:bulk_modulus / min:first_ion_en)
8212          0.0642893165812375017   (min:boiling_point / min:en_pauling)
8213          0.0643011983189262365   (max:vdw_radius_alvarez / ave:icsd_volume)
8214          0.0643893938649221925   (sum:heat_of_formation * min:thermal_conductivity)
8215          0.0644169703906239538   (min:heat_capacity_molar * ave:electron_affinity)
8216          0.0644617419594576274   (min:bulk_modulus * max:dipole_polarizability)
8217          0.064480500337258162    (max:num_p_valence / min:first_ion_en)
8218          0.06455070750468625     (ave:vdw_radius_uff / ave:vdw_radius_alvarez)
8219          0.0645568247391833661   (sum:num_p_valence / sum:atomic_volume)
8220          0.0645765823181011639   (min:thermal_conductivity / sum:covalent_radius_pyykko)
8221          0.0646276787755380999   (min:boiling_point / min:electron_negativity)
8222          0.064658008271227016    (min:bulk_modulus / min:molar_volume)
8223          0.0646650067111170929   sqrt(min:evaporation_heat)
8224          0.0646986480586843188   (min:thermal_conductivity / sum:vdw_radius_uff)
8225          0.0647047572746450028   (min:num_s_valence * max:electron_affinity)
8226          0.0647269046434812284   (min:boiling_point / min:en_allen)
8227          0.0647532486978699418   (ave:thermal_conductivity / min:vdw_radius_uff)
8228          0.0647557685977519504   (max:vdw_radius_mm3 / max:atomic_volume)
8229          0.0647561211002936066   (min:melting_point / sum:atomic_volume)
8230          0.0647566689203225854   (min:Polarizability * ave:gs_bandgap)
8231          0.0647828793473410047   (max:dipole_polarizability * ave:thermal_conductivity)
8232          0.0648051861507195626   (min:dipole_polarizability * min:boiling_point)
8233          0.0648140854010891693   (max:lattice_constant * max:electron_affinity)
8234          0.0648194146619302525   (ave:electron_affinity / ave:atomic_radius_rahm)
8235          0.0648197336176500466   (min:first_ion_en * max:electron_affinity)
8236          0.0648320588983104795   (min:thermal_conductivity / sum:heat_capacity_molar)
8237          0.0648756575707475081   (min:evaporation_heat / max:boiling_point)
8238          0.0648791706315895722   (max:covalent_radius_pyykko_triple / ave:icsd_volume)
8239          0.0648867857868340031   (min:melting_point / sum:num_valance)
8240          0.0649455161978785139   (min:mendeleev_number * ave:electron_affinity)
8241          0.0649811554227170962   (sum:gs_energy * min:evaporation_heat)
8242          0.0650008451555133537   (min:evaporation_heat / max:heat_of_formation)
8243          0.0650141130773570358   (sum:covalent_radius_pyykko / sum:atomic_volume)
8244          0.0650688740706210911   (min:bulk_modulus / min:atomic_volume)
8245          0.0650815053280864864   (min:thermal_conductivity * min:atomic_volume)
