# c0 + a0 * (cbrt(max:electron_affinity) * (ave:vdw_radius_uff^2)) + a1 * ((min:evaporation_heat / max:heat_capacity_molar) * (ave:thermal_conductivity * min:evaporation_heat))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.492624643866156; Max AE: 8.12770566517301
# Coefficients
# Task   a0                      a1                      c0
# all , -3.688205667904286e-06,  3.168000306217246e-06,  1.230570095253809e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^0.333333 * pm^2;                               11|cbrt|21|sq|mult; (cbrt(max:electron_affinity) * (ave:vdw_radius_uff^2)); $\left(\left(\sqrt[3]{ max:electron_{affinity} }\right) \left(ave:vdw_{radius, uff}^2\right)\right)$; (nthroot(max:electron_affinity, 3) .* (ave:vdw_radius_uff).^2); max:electron_affinity,ave:vdw_radius_uff
# 1;  2; J^-1 * KJ^2 * W * m^-1 * mol^-1;                  2|14|div|6|2|mult|mult; ((min:evaporation_heat / max:heat_capacity_molar) * (ave:thermal_conductivity * min:evaporation_heat)); $\left(\left(\frac{ min:evaporation_{heat} }{ max:heat_{capacity, molar} } \right) \left(ave:thermal_{conductivity} min:evaporation_{heat}\right)\right)$; ((min:evaporation_heat ./ max:heat_capacity_molar) .* (ave:thermal_conductivity .* min:evaporation_heat)); min:evaporation_heat,max:heat_capacity_molar,ave:thermal_conductivity,min:evaporation_heat
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
1191        ,  3.725552802900757e-01,  4.262953301026568e-01,  2.180973569689694e+05,  3.571432001536688e+01
149         ,  2.627262720047625e-01,  3.942923510923176e-01,  2.268711160384625e+05,  1.482297506143480e+02
1177        ,  3.134779241219762e-01,  1.595077793771298e-01,  2.915468602217492e+05,  1.332849130282014e+03
3644        ,  2.873961414125518e-01,  4.998476950937371e-01,  1.981988424294078e+05,  8.702456865215038e+01
469         ,  3.126102173878437e-01,  3.712695203983305e-01,  2.342811265840589e+05,  1.507703167034111e+03
3394        ,  3.942311795394855e-01,  4.221861857945606e-01,  2.211646238755132e+05,  2.309567282547232e+03
584         ,  4.180683194745844e-01,  4.948335966253157e-01,  2.000102140143786e+05,  6.131016888714732e+02
1607        ,  3.952898708532340e-01,  4.312322329501211e-01,  2.174308256353012e+05,  8.181000413579192e+02
3719        ,  4.080205441184874e-01,  5.386502077926985e-01,  1.885303894789217e+05,  1.079218199739778e+03
3794        ,  2.913548864766975e-01,  3.748885716026931e-01,  2.320602594935483e+05,  6.453304563350508e+01
4717        ,  4.128243970611817e-01,  5.580264991923737e-01,  1.858270770563913e+05,  4.048258064516128e+03
1418        ,  3.043370226557092e-01,  4.556832488676195e-01,  2.101192225499567e+05,  2.400920165741259e+01
4041        ,  4.762366553722059e-01,  6.001321140318470e-01,  1.709489831196721e+05,  1.800102177219918e+01
5247        ,  4.181023896033284e-01,  5.445269337624246e-01,  1.860637935472104e+05,  6.261882639984228e+01
70          ,  4.852114459014925e-01,  6.017852781512184e-01,  1.705732717284895e+05,  1.024275404157044e+02
338         ,  2.167439340001047e-01,  3.339318567221313e-01,  2.431808226568312e+05,  8.290716271664851e+01
3626        ,  1.738309378877194e-01,  5.011286497435014e-01,  1.977814919634454e+05,  5.484265832738803e+00
4820        ,  9.011649612970983e-01,  6.847050888703484e-01,  1.480301126029076e+05,  3.172156861717353e+01
4152        ,  3.705512787839816e+00,  2.139399436041526e+00,  1.365157655238856e+05,  4.458104243801653e+05
1463        ,  3.512622627764181e-01,  4.554742733709936e-01,  2.102120070438032e+05,  6.606500550660793e+01
4076        ,  4.821137050773275e-01,  4.299158495802390e-01,  2.171016792950831e+05,  1.938081065627396e+01
887         ,  6.780411361884077e-01,  3.450491384983253e-01,  2.402783241806771e+05,  2.130430230414746e+02
1771        ,  3.717962182343313e-01,  4.834870162165347e-01,  2.042986721126761e+05,  2.024129032258064e+03
273         ,  8.786150487440993e-01,  6.087365866216093e-01,  1.687908452913238e+05,  2.215415384394559e+02
2503        ,  3.047820130394110e-01,  4.990128586961471e-01,  1.986034611273921e+05,  2.945626097202667e+02
3824        ,  5.853019257760291e-01,  7.592416240449473e-01,  1.277940104082555e+05,  6.699188384407381e-01
742         ,  3.132161122188578e-01,  3.894591342837051e-01,  2.292961272770029e+05,  1.445806451612903e+03
4517        ,  3.594911297917627e-01,  4.366494085085425e-01,  2.154748784896144e+05,  2.509410714248671e+02
2567        ,  2.161553359779304e-01,  3.440270441204239e-01,  2.404889360507466e+05,  1.356079026908002e+02
4019        ,  7.057218245394297e-01,  7.634613166552967e-01,  1.266497309578927e+05,  4.662117415971135e-01
5794        ,  2.620454196134397e-01,  5.149569667568766e-01,  1.940687926906146e+05,  4.813530719516130e+01
4029        ,  2.487973219644179e-01,  2.296514699778830e-01,  2.715877976556012e+05,  2.376986421455939e+02
3983        ,  8.692315189842655e-01,  8.731399383225706e-01,  9.727060437239606e+04,  4.178779379881941e+02
951         ,  2.865732169965476e-01,  2.494083342171307e-01,  2.661797296460592e+05,  1.779755273511738e+02
4840        ,  8.102963403451205e-01,  5.697049659651289e-01,  1.791854324463399e+05,  2.398442252706107e+00
5746        ,  1.119510789303319e+00,  4.515996458159870e-01,  2.112075338779584e+05,  2.012031039864865e+00
4466        ,  3.304174327978072e-01,  3.357656786487762e-01,  2.464522479835269e+05,  4.470378758414361e+03
3590        ,  3.616090059198523e-01,  3.987843822069992e-01,  2.265741757949029e+05,  1.220469048915483e+03
1421        ,  6.229561344323824e-01,  5.709087471756094e-01,  1.815018301144390e+05,  3.079144426132556e+03
645         ,  3.031567973402762e-01,  4.161432774409861e-01,  2.208960689122671e+05,  8.943041028757651e+01
394         ,  3.251097287594096e-01,  3.660071823122037e-01,  2.359948980255321e+05,  1.841795135311409e+03
5869        ,  7.942803012562071e-01,  7.970763190030533e-01,  1.175351979788959e+05,  6.537665411123970e-02
3782        ,  4.822876192672676e-01,  5.188628180700103e-01,  1.933663905550118e+05,  4.633018628530960e+02
453         ,  8.695535077792733e-01,  3.958615403045364e-01,  2.284620176085737e+05,  2.495692086898238e+03
1430        ,  2.720975014007347e-01,  3.001023145002017e-01,  2.524257626904023e+05,  1.674077888047558e+02
4054        ,  2.001880456290936e+00,  6.503099029104399e-01,  1.576328506011218e+05,  3.542236689168025e+02
729         ,  8.251216327651871e-01,  5.680127045598871e-01,  1.796559166865604e+05,  1.596575034755942e+01
1193        ,  1.849829112368886e+00,  2.978353325402811e+00,  1.787925825507782e+05,  7.598506356731876e+05
420         ,  4.506318172206454e-01,  5.702548130006906e-01,  1.791057502094388e+05,  8.319469637223976e+01
4106        ,  2.340906508411410e-01,  6.462847677331062e-01,  1.587586446409338e+05,  3.943198712260178e+02
3148        ,  6.820268734406549e-01,  6.884082805977161e-01,  1.472283748330195e+05,  2.672701381134671e+02
4012        ,  4.084198869321336e-01,  6.166438524308153e-01,  1.857586270317968e+05,  2.247151874262333e+04
5242        ,  3.927086965584474e-01,  6.595041210438293e-01,  1.550862253428228e+05,  2.916417373721021e+02
5284        ,  1.977848869270289e-01,  3.153756015392028e-01,  2.486084997299620e+05,  5.444393661313361e+02
5456        ,  6.455691985488995e-01,  7.088407775333533e-01,  1.421832953825264e+05,  8.434084382641746e+02
747         ,  2.848496856603788e-01,  1.885368066566590e-01,  2.825422217667730e+05,  1.279518352700717e+01
2954        ,  7.956171700954952e-01,  7.863782966778137e-01,  1.256520817935995e+05,  6.072891357167648e+03
4850        ,  2.947058636534741e-01,  4.697035835165478e-01,  2.122742594185629e+05,  6.958526789661035e+03
5236        ,  6.967101158910548e-01,  5.182837989125535e-01,  1.952573085626583e+05,  2.481949191685912e+03
3870        ,  1.260507634800651e+00,  7.393440732616053e-01,  1.343711598705205e+05,  1.377036307907338e+03
3663        ,  3.161130692832605e-01,  5.021826785321075e-01,  1.976752907472711e+05,  2.145552245299023e+02
5030        ,  3.609548926732457e-01,  6.316253116848090e-01,  1.623946942465266e+05,  7.834236067262972e-02
2121        ,  1.974154555699260e+00,  7.886767990602077e-01,  1.232707507021411e+05,  4.026068181818181e+03
134         ,  3.497238364890516e-01,  5.980563556818311e-01,  1.717093142519761e+05,  2.479565682417618e+02
4889        ,  4.360601844739589e-01,  7.301267799104147e-01,  1.364391410558459e+05,  8.750939882576132e+02
2935        ,  6.047784615902967e-01,  7.377586452264688e-01,  1.544501162864117e+05,  2.425263157894737e+04
3654        ,  7.367083795954584e-01,  9.676868444254801e-01,  7.141919346074975e+04,  1.658532954462500e+02
3800        ,  3.476540439966981e-01,  5.383874508407021e-01,  1.876808265393944e+05,  7.210790479934246e+00
677         ,  3.827410620090492e-01,  4.838037427629474e-01,  2.041300044855092e+05,  1.927741935483871e+03
4903        ,  4.913459128757648e-01,  3.739829566026679e-01,  2.325220766172097e+05,  3.163201213585083e+02
4032        ,  1.037216593514245e+00,  5.701804598619142e-01,  1.790629825605966e+05,  9.934279325006390e+00
1246        ,  3.256656426802552e-01,  4.233042263429285e-01,  2.198536416898811e+05,  1.136230470708174e+03
106         ,  7.262135552329704e-02,  6.989705376202977e-01,  1.441351956253771e+05,  2.171137723786196e-01
1536        ,  3.456635990585425e-01,  3.200120844742492e-01,  2.477371930641840e+05,  9.935948630700836e+02
5473        ,  5.144109686721727e-01,  5.639966337510331e-01,  1.807910413108043e+05,  6.978590425531912e+01
4983        ,  2.170122617001226e+00,  5.077404027778829e-01,  1.959858373910720e+05,  2.015094121230514e+00
2322        ,  2.608023881705879e-01,  6.764660392560325e-01,  1.513079090660980e+05,  1.247042751479290e+03
370         ,  2.022008923829311e-01,  3.851180236251812e-01,  2.292945714987583e+05,  7.369525574813201e+01
4096        ,  1.880698797153196e+00,  6.821168071660613e-01,  1.494817772208390e+05,  9.047505143642983e+02
611         ,  2.257733424224879e-01,  3.813969589428334e-01,  2.309020457732891e+05,  7.705484232351256e+02
5433        ,  4.261242622611179e-01,  6.525570247762498e-01,  1.567254602748022e+05,  7.152907412787030e+00
5712        ,  1.512441184666709e+00,  6.459898520007457e-01,  1.585252434959186e+05,  2.950072773264941e+01
5209        ,  6.440161950949765e-01,  3.926049520601579e-01,  2.287231302013058e+05,  1.771717630392788e+03
5348        ,  4.250368271815601e-01,  3.486950534248178e-01,  2.398707673222504e+05,  8.894196657598133e+02
15          ,  7.658382737334317e-01,  6.089079491340601e-01,  1.687432494087596e+05,  2.202218127490039e+02
4539        ,  1.165183946273993e+00,  5.779524999003415e-01,  1.770446228263745e+05,  1.134425479814182e+02
3730        ,  3.012637210904703e-01,  4.598202483336755e-01,  2.092784975707846e+05,  3.511028672391773e+02
1305        ,  2.484383352243293e-01,  2.754497368916504e-01,  2.591038559473829e+05,  1.603382795884623e+02
432         ,  2.818464257417797e-01,  4.732324733612657e-01,  2.059692108692062e+05,  7.320671795657726e+02
3219        ,  5.167429761591178e-02,  5.636744619782785e-01,  1.811847015417783e+05,  4.263919690132628e+02
646         ,  3.743990196429300e-01,  4.347840405425044e-01,  2.158424366600522e+05,  9.003899147727273e+01
3161        ,  1.695649423286144e+00,  9.761589349583745e-01,  1.231624298471326e+05,  6.307992178770951e+04
1638        ,  1.128052410222196e+00,  5.363098240441366e-01,  2.011268316667572e+05,  1.500531714533008e+04
4553        ,  2.651125284999467e-01,  4.898356252078957e-01,  2.008535347350894e+05,  1.725857871489306e+01
3854        ,  1.072358099418610e+00,  5.100936842841723e-01,  1.954145922070041e+05,  7.979658301939368e+01
4856        ,  1.474424282146875e-01,  6.444616994325224e-01,  1.589675646179063e+05,  6.208238522894116e+01
2237        ,  5.345510312441482e-01,  2.955387332867868e-01,  2.535826202777326e+05,  7.370435630114289e+01
1392        ,  5.270839370599987e-01,  4.951770540290720e-01,  2.010768667134841e+05,  1.963319971959263e+03
1567        ,  3.001895948098018e-01,  4.137574936855213e-01,  2.215278750418034e+05,  7.189480355701902e+01
878         ,  4.714498825277382e-01,  4.416315982457356e-01,  2.147364089321678e+05,  9.638709677419354e+02
5054        ,  3.412803915597189e-01,  7.233768831800957e-01,  1.381327283864322e+05,  7.161298816027814e+02
2601        ,  4.427801376071161e-01,  5.784694614305297e-01,  1.800676055472662e+05,  3.796000126168040e+03
2052        ,  1.740740202341564e-01,  3.228790492766584e-01,  2.479661378158052e+05,  2.165109943321698e+03
1785        ,  1.076670110218004e+00,  1.358589851651823e+00,  1.150899461650242e+05,  1.743987041536504e+05
610         ,  3.494266405190625e-01,  8.493993386239785e-01,  1.034525959410159e+05,  1.211155436075216e+02
1180        ,  2.853223875701020e-01,  4.203950302193746e-01,  2.197086844134968e+05,  4.916353919312794e+01
582         ,  2.074122238083115e+00,  2.661395693275919e+00,  1.073880037847583e+05,  5.766712328470031e+05
1702        ,  3.471687594349211e-01,  2.582059190669676e-01,  2.638839880256718e+05,  2.822740000602374e+02
2551        ,  4.412592177973254e-01,  7.167576221559928e-01,  1.404988646135822e+05,  1.381387399340226e+03
1790        ,  3.129928940766872e-01,  3.205506814436688e-01,  2.501234691724188e+05,  3.941724008975318e+03
772         ,  1.198676673356285e-01,  2.733515993200625e-01,  2.596028363320709e+05,  7.896351200951248e+01
2669        ,  8.107354652637838e-01,  4.044954445725375e-01,  2.248754163478046e+05,  1.045496889169262e+03
5245        ,  1.251015570491380e-01,  4.987143194124981e-01,  1.986402651043578e+05,  2.431741528179231e+02
3946        ,  1.456546361834665e+00,  6.907873495142410e-01,  1.464993462751812e+05,  1.694992060998989e+02
3116        ,  3.562569193637249e-02,  3.897264362663824e-01,  2.280271969425436e+05,  5.288547859690844e+01
5193        ,  2.770092992875274e-01,  4.699184665312576e-01,  2.066363772122668e+05,  4.626984738803012e+02
3358        ,  1.446114018170598e+00,  1.065496708497038e+00,  1.213404669252131e+05,  8.915883327051139e+04
5528        ,  1.717921157581300e+00,  8.361608412553911e-01,  1.072556311310279e+05,  3.698145645349368e+02
131         ,  4.272329211771894e-01,  6.553100098448085e-01,  1.562094492081470e+05,  2.754073410224439e+02
2126        ,  3.695506859202647e-01,  3.425463713227777e-01,  2.437444978626726e+05,  3.458369175362852e+03
1489        ,  1.440366497047061e+00,  1.065496708497038e+00,  1.213404669252131e+05,  8.915883327051139e+04
3595        ,  2.768410852891087e-01,  4.412209399066534e-01,  2.140464065561412e+05,  3.093891991015986e+01
4135        ,  4.046326872628067e-01,  7.607844724110788e-01,  1.275630076310832e+05,  2.187452178549972e+02
3961        ,  3.029275833714683e-01,  3.611366536940964e-01,  2.357729955706382e+05,  4.604072872118243e+01
222         ,  2.987942725252657e-01,  3.998640731066239e-01,  2.394470943337724e+05,  1.654801239600994e+04
2039        ,  1.147733498068778e+00,  5.988187993097048e-01,  1.713678687552854e+05,  9.111391032711474e+01
1499        ,  2.975515113018931e-01,  2.555292185167314e-01,  2.643678424848848e+05,  6.623507257027375e-01
3077        ,  3.644655945389331e-01,  5.797829047275957e-01,  1.766887152896903e+05,  2.768720249892948e+02
825         ,  5.353678080856432e-01,  6.736703191171538e-01,  1.510736636686976e+05,  9.184547006830050e+01
4390        ,  4.147808136929086e-01,  6.880280199342867e-01,  1.474705124041963e+05,  4.291364415954964e+02
3796        ,  8.233424016714310e-01,  7.321138736289435e-01,  1.351489061628515e+05,  2.336161478596984e-01
4443        ,  1.926637447055849e-02,  7.493292115898084e-01,  1.305331978070789e+05,  6.073116134537391e+01
3748        ,  4.698804391055520e-01,  4.583489024066471e-01,  2.093815356890622e+05,  6.620528318668252e+00
2630        ,  2.883797325955781e-01,  1.566540570733334e-01,  2.913517259574470e+05,  2.048765109659196e+02
1600        ,  3.398283464721861e-01,  5.195536108422091e-01,  1.927958321861598e+05,  1.710751277760031e+01
1504        ,  2.546127276888604e+00,  1.269224172706717e+00,  1.640630897888037e+05,  2.032046820963022e+05
5815        ,  3.631605125101520e-01,  7.481655491066226e-01,  1.310982759250365e+05,  3.512809546858334e+02
4582        ,  3.051020257432377e-01,  3.673844505205541e-01,  2.380283160867003e+05,  4.643856804733909e+03
3327        ,  2.560957646170758e-01,  3.955547840310933e-01,  2.265194052294886e+05,  1.372610457576880e+02
5165        ,  4.046418885423486e-01,  3.269126160891593e-01,  2.460839207256815e+05,  1.247042820092098e+03
5142        ,  2.615730658104690e-01,  7.523368098820421e-01,  1.297390228908790e+05,  8.551583855754508e+01
5061        ,  4.559150050571872e-01,  6.241436379163584e-01,  1.644528451904013e+05,  3.455125826807377e+01
1146        ,  3.542598087282967e+00,  2.545833391594387e+00,  1.706275973702574e+05,  6.138171654359373e+05
5698        ,  5.400803851645897e-01,  5.538201212319319e-01,  1.835242667358775e+05,  3.954126870447273e+01
147         ,  4.997363420726117e-01,  6.595047681134489e-01,  1.548637313994775e+05,  3.281715591873243e+01
5892        ,  6.466016673288616e-01,  4.223834034847002e-01,  2.191989903986953e+05,  8.341761133603238e+01
5692        ,  2.911108540068632e-01,  4.427949309096497e-01,  2.135971561765957e+05,  4.759379147881487e+00
5185        ,  7.421551587472470e-01,  6.941290560553691e-01,  1.454892159642080e+05,  4.833072124464240e+01
3559        ,  7.376319210559029e-01,  7.082785996835631e-01,  1.416116722683492e+05,  4.661398802950052e-01
2090        ,  9.856932935254432e-02,  4.465137711737494e-01,  2.127474418275598e+05,  1.893928795733516e+02
355         ,  2.623326499988166e-01,  1.612148869005993e-01,  2.901498414775511e+05,  2.452908619672057e+02
832         ,  4.339852913915109e-01,  6.339738040841738e-01,  1.795029797452716e+05,  2.065896774193548e+04
3324        ,  9.074725811613159e-01,  6.804106920101265e-01,  1.494358658617052e+05,  3.127538257173219e+02
814         ,  4.000094900011805e-01,  5.663703606299855e-01,  1.808628529599528e+05,  9.026718750000000e+02
5674        ,  3.698417938236156e-01,  7.276486790388663e-01,  1.369212746542970e+05,  6.541681885723533e+02
3600        ,  2.917946376781457e-01,  4.474003202023658e-01,  2.127107135648648e+05,  4.264786022288581e+02
2640        ,  3.230933949861863e-01,  4.506131548409487e-01,  2.117120568612955e+05,  2.779885042674065e+02
3054        ,  1.175317888754012e+00,  6.227999509566904e-01,  1.650530020724948e+05,  3.091140645891274e+02
4375        ,  3.144155985011974e-01,  6.191300205057747e-01,  1.660735937172801e+05,  3.388556772437328e+02
5414        ,  2.190296872289885e-01,  6.282331447432843e-01,  1.633416145070933e+05,  3.172913808637874e+01
3917        ,  2.995220510404508e-01,  3.507247551999114e-01,  2.390998170652477e+05,  6.325632093828444e+02
3091        ,  2.622959232452101e-01,  6.652596465580874e-01,  1.533321334545026e+05,  6.628628874158902e+01
2227        ,  4.848208254827646e-01,  6.595436298819098e-01,  1.555820708306211e+05,  8.813793623705975e+02
4814        ,  5.472122967425763e-01,  7.596548138862752e-01,  1.276817027053590e+05,  3.466660147756825e-01
3318        ,  4.019307260297449e-01,  4.142521058551361e-01,  2.226428894099036e+05,  1.526129032258064e+03
2182        ,  9.370128152505704e-02,  3.259785565622779e-01,  2.455209043959259e+05,  2.967337120088712e+02
3094        ,  7.686615720715735e-01,  6.419732953141136e-01,  2.005928847024288e+05,  4.773705799973577e+04
1684        ,  8.677300725380321e-01,  4.815201473728089e-01,  2.031070376312947e+05,  1.596575034755942e+01
4747        ,  9.043340754430230e-02,  6.890236158469319e-01,  1.471230060328084e+05,  3.388337180197228e+02
1405        ,  4.371426879879278e-01,  5.110806460861853e-01,  1.967550160388278e+05,  1.951867290935615e+03
4851        ,  3.180197457516997e-01,  4.885317295346087e-01,  2.015071373866158e+05,  3.666036619391272e+02
393         ,  4.323111164517917e-01,  5.185621324709466e-01,  1.933029774952231e+05,  2.945626097202667e+02
5963        ,  1.039718419437186e+00,  1.231037610210267e+00,  1.333401252049523e+05,  1.553829775617053e+05
2091        ,  1.540681661612551e-01,  6.173364894611444e-01,  1.662822256205702e+05,  1.560644194531050e+01
5163        ,  1.566915979375470e-01,  4.765225755446868e-01,  2.045421468693018e+05,  1.092126471290346e+02
4462        ,  1.048576722480810e+00,  5.124715785627287e-01,  1.947050907786201e+05,  4.388474463667375e+00
2211        ,  2.507206738660478e-01,  3.187229093378164e-01,  2.475495470266999e+05,  3.681996219291290e+02
1850        ,  2.428842529266327e+00,  3.167401653830163e+00,  1.731604886480790e+05,  8.129680572349859e+05
4039        ,  4.013637548328783e-01,  7.510872097592447e-01,  1.302511164247616e+05,  2.872538718877245e+02
1844        ,  4.194609720449565e-01,  5.783687556472298e-01,  1.774308126342119e+05,  6.944409719490122e+02
4721        ,  7.572939989135057e-01,  2.587671137319816e-01,  2.635447237932931e+05,  6.444523331171004e+01
2120        ,  4.080211207153059e-01,  6.407003164140570e-01,  1.602080337503808e+05,  3.189391365336659e+02
3012        ,  2.795226839340279e+00,  2.661871934762668e+00,  1.533754010533330e+05,  6.303603756198349e+05
4981        ,  3.597779644120538e-01,  6.903273456610467e-01,  1.470072616697254e+05,  6.156142462423094e+02
1587        ,  3.959214741544207e-01,  3.817818337771328e-01,  2.337229579322538e+05,  4.176160167173252e+03
238         ,  4.324969962913808e-01,  4.341019820836292e-01,  2.203996641199365e+05,  5.180295345604447e+03
5855        ,  1.056814096946943e+00,  1.315332691887132e+00,  1.673242800498540e+05,  2.215558354946277e+05
4961        ,  2.780870018405305e-01,  3.955120709895458e-01,  2.319735731100671e+05,  6.473554577645602e+03
5650        ,  5.616763940398136e-01,  5.174506461128233e-01,  1.933526429639901e+05,  1.535524812510648e+00
4546        ,  8.298166647306229e-01,  5.636017532227071e-01,  1.808391991091719e+05,  1.204893386489146e+00
4533        ,  4.440360433949986e-01,  4.217989199181250e-01,  2.193359347377522e+05,  5.835300546384235e+01
661         ,  3.534552092582440e-01,  5.133621491154686e-01,  1.945758406602270e+05,  1.350290974121476e+02
5123        ,  5.555941607985493e-01,  3.577515945863966e-01,  2.366653544526844e+05,  1.641446228801431e+01
4142        ,  1.357432214501889e+00,  6.052755356607039e-01,  1.701209716775917e+05,  6.775795991434057e+02
5561        ,  1.065363923630468e+00,  7.385228474658854e-01,  1.335633520649894e+05,  1.773561452513966e+02
662         ,  3.043937575112141e-01,  3.668894304797194e-01,  2.343588897987203e+05,  2.156315780543818e+02
5042        ,  6.961850904710090e-01,  6.130288678856687e-01,  1.674397785418337e+05,  3.507853982019520e+00
3666        ,  6.407172638447489e-01,  7.592110189931330e-01,  1.278022663847744e+05,  6.208934571036527e-01
996         ,  3.216213480012811e-01,  1.622324438750380e-01,  2.897281474737071e+05,  7.555058776180417e+01
3966        ,  5.481445736705346e-01,  3.550914640786847e-01,  2.399804601377016e+05,  3.036193548387096e+03
2419        ,  4.399718553734131e-01,  4.793022109779176e-01,  2.044674093940355e+05,  8.996129032258061e+02
3545        ,  2.997725604202208e-01,  3.349929721713939e-01,  2.433030087233156e+05,  5.601049676671619e+02
1572        ,  4.202751413729326e-01,  5.285724325605161e-01,  1.903515427386212e+05,  1.830054419525066e+01
4285        ,  4.089031341288496e-01,  5.578708123761734e-01,  1.855721424003525e+05,  3.702317990773962e+03
3103        ,  6.571005249480760e-01,  4.949896339114829e-01,  2.063744618317724e+05,  8.071652785553760e+03
61          ,  4.228327395373529e-01,  5.267230717236927e-01,  1.931033359103000e+05,  2.638192442429674e+03
4857        ,  2.158041238424584e-01,  7.658564354596697e-01,  1.261845509622728e+05,  2.149356695250322e+02
5086        ,  8.074442933165005e-01,  6.265994975285244e-01,  1.640098456945441e+05,  2.940166248129511e+02
1714        ,  6.260925081144033e-01,  3.851180236251812e-01,  2.292945714987583e+05,  7.369525574813201e+01
3143        ,  7.340103030625604e-01,  4.560440418619859e-01,  2.103155823870696e+05,  3.664992122883024e+02
1998        ,  2.737379160728164e-01,  1.794550631493737e-01,  2.852062613809663e+05,  2.475749895278339e+02
4965        ,  5.626153849158064e-01,  6.149859782560939e-01,  1.669813706643113e+05,  8.760122916632868e+01
4165        ,  5.637598156938142e-01,  5.981214942050468e-01,  1.716048569388191e+05,  1.469081148701124e+02
3653        ,  4.123452184594104e-01,  7.474881994801668e-01,  1.310431821995516e+05,  7.333066051219576e+01
1207        ,  8.657478107992704e-01,  7.818781178483770e-01,  1.484175866753720e+05,  3.115612293144207e+04
5012        ,  2.864264082651122e-01,  4.480828210867465e-01,  2.124170261180434e+05,  3.000017137033292e+02
1374        ,  3.344284912594455e-01,  6.162850914637598e-01,  1.728235452297938e+05,  7.299170782404296e+03
692         ,  2.765722507150151e-01,  3.173996425264242e-01,  2.485664671877644e+05,  1.134406583995499e+03
3046        ,  4.397656991445278e-01,  5.841388842824285e-01,  1.755496589001137e+05,  3.257689024390243e+02
3273        ,  4.279941637653420e-01,  8.040879745943956e-01,  1.158832892485089e+05,  2.901778641008244e+02
1501        ,  4.347843693652347e-01,  5.988327209482491e-01,  1.723193718976075e+05,  1.203254245090016e+03
1046        ,  2.969119395752837e-01,  4.221861857945606e-01,  2.211646238755132e+05,  2.309567282547232e+03
190         ,  6.437343939121787e-01,  6.257807779518135e-01,  1.819037751525407e+05,  2.086780645161290e+04
699         ,  3.997961963947440e-01,  1.728864199894740e-01,  2.869462040345920e+05,  1.997919124012493e+02
3231        ,  1.669947311409719e-01,  6.343952710722834e-01,  1.618204839127985e+05,  2.059348818216756e+02
4771        ,  1.373981975050213e+00,  6.304623944684876e-01,  1.629655140429825e+05,  2.975478818901142e+02
5845        ,  3.507512569655199e-01,  7.474881994801668e-01,  1.310431821995516e+05,  7.333066051219576e+01
144         ,  3.163901103983514e-01,  4.771290896303358e-01,  2.047988908025871e+05,  5.995656665220990e+02
5240        ,  8.005443023354845e-01,  7.478304880943188e-01,  1.332601486044510e+05,  2.762382381099774e+03
3928        ,  3.063271174752428e-01,  2.898977806089487e-01,  2.550854583215976e+05,  4.271418047298190e+01
1409        ,  4.310791578022433e-01,  3.246058174472633e-01,  2.460521812718435e+05,  4.819354838709677e+02
4621        ,  1.551781381668102e+00,  7.027588203694798e-01,  1.433448981700148e+05,  2.759441057396076e+02
3240        ,  2.767813637791589e-01,  3.543398131716288e-01,  2.378715896276814e+05,  3.437698581970727e+02
17          ,  6.161106802922530e-01,  6.166438524308153e-01,  1.857586270317968e+05,  2.247151874262333e+04
4461        ,  3.766819950069740e-01,  7.559652785867904e-01,  1.288638260034978e+05,  2.119560359877173e+02
473         ,  1.428630953811777e+00,  1.151810860924825e+00,  1.159303244978086e+05,  1.101059380838004e+05
1851        ,  1.358309328635701e+00,  5.727811978881669e-01,  1.783735050967690e+05,  2.818028017241380e+01
2170        ,  2.395760124893326e-01,  3.813969589428334e-01,  2.309020457732891e+05,  7.705484232351256e+02
2843        ,  2.309348520264099e-01,  6.445624482324505e-01,  1.590053196503389e+05,  1.378390460054620e+02
5572        ,  6.969543250824449e-01,  7.516232081942386e-01,  1.300315242587549e+05,  2.007947147462190e+02
5571        ,  2.730614169737787e-01,  4.764712530302332e-01,  2.044904812993971e+05,  3.286298209362752e+01
4895        ,  1.922033475044493e-03,  1.140109784429946e+00,  2.015885007596325e+05,  2.061361985920712e+05
3140        ,  5.701956378891581e-01,  4.760437526649657e-01,  2.048750475018890e+05,  3.456340637450198e+02
4436        ,  5.221282497614623e-01,  5.303046542866313e-01,  1.905263931390546e+05,  7.686495764740699e+02
4894        ,  8.470236059943466e-01,  7.525673985668454e-01,  1.296038523975807e+05,  9.363345130361884e-01
5491        ,  2.813492134041459e-01,  1.464352505092945e-01,  2.939588872487993e+05,  1.451683487966196e+01
1535        ,  4.855282457503512e-01,  2.531221303728847e-01,  2.651737942839134e+05,  1.791433465383673e+02
1602        ,  5.192191796159408e-01,  6.728133241637009e-01,  1.566007136954280e+05,  6.255955443037975e+03
810         ,  2.868685564168784e-01,  4.164712704304271e-01,  2.224974817586162e+05,  2.057338340651602e+03
4252        ,  3.980884714088163e-01,  5.808461080985089e-01,  1.762384539327197e+05,  8.828204387990762e+01
