# c0 + a0 * ((ave:bulk_modulus * min:evaporation_heat) / (ave:vdw_radius_uff * ave:hhi_r))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.516703358013382; Max AE: 9.22332217406182
# Coefficients
# Task   a0                      c0
# all ,  3.167615759621263e+01,  4.885064502484919e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; GPa * KJ * mol^-1 * pm^-1;                        24|2|mult|21|8|mult|div; ((ave:bulk_modulus * min:evaporation_heat) / (ave:vdw_radius_uff * ave:hhi_r)); $\left(\frac{ \left(ave:bulk_{modulus} min:evaporation_{heat}\right) }{ \left(ave:vdw_{radius, uff} ave:hhi_{r}\right) } \right)$; ((ave:bulk_modulus .* min:evaporation_heat) ./ (ave:vdw_radius_uff .* ave:hhi_r)); ave:bulk_modulus,min:evaporation_heat,ave:vdw_radius_uff,ave:hhi_r
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
4983        ,  2.170122617001226e+00,  4.912096457509743e-01,  8.533849139598703e-05
2322        ,  2.608023881705879e-01,  5.412966842608667e-01,  1.666560530646139e-03
370         ,  2.022008923829311e-01,  4.930959425850164e-01,  1.448879120702828e-04
4096        ,  1.880698797153196e+00,  5.343481068876821e-01,  1.447197517563532e-03
611         ,  2.257733424224879e-01,  4.917490654066044e-01,  1.023676924280793e-04
5433        ,  4.261242622611179e-01,  5.279878475630972e-01,  1.246407402624046e-03
5712        ,  1.512441184666709e+00,  5.116361086740476e-01,  7.301914177975062e-04
5209        ,  6.440161950949765e-01,  5.029679726233630e-01,  4.565428218667586e-04
5348        ,  4.250368271815601e-01,  5.132106488632572e-01,  7.798988415728503e-04
15          ,  7.658382737334317e-01,  5.161413808122153e-01,  8.724205415314491e-04
4539        ,  1.165183946273993e+00,  5.276290422948338e-01,  1.235080104886824e-03
3730        ,  3.012637210904703e-01,  5.186038631688915e-01,  9.501598427455178e-04
1305        ,  2.484383352243293e-01,  5.178411417519282e-01,  9.260811199822946e-04
432         ,  2.818464257417797e-01,  5.074897783217918e-01,  5.992939015927115e-04
3219        ,  5.167429761591178e-02,  5.760505170955396e-01,  2.763721154661600e-03
646         ,  3.743990196429300e-01,  4.934392435721910e-01,  1.557257476294676e-04
3161        ,  1.695649423286144e+00,  1.483176165783903e+00,  3.140121122690522e-02
1638        ,  1.128052410222196e+00,  5.767336029646900e-01,  2.785285824147655e-03
4553        ,  2.651125284999467e-01,  5.037976508248775e-01,  4.827353358733700e-04
3854        ,  1.072358099418610e+00,  5.415920338282854e-01,  1.675884564551498e-03
4856        ,  1.474424282146875e-01,  5.363128420383542e-01,  1.509223195542448e-03
2237        ,  5.345510312441482e-01,  4.997630304315999e-01,  3.553644456060513e-04
1392        ,  5.270839370599987e-01,  6.859421467301308e-01,  6.232943370165746e-03
1567        ,  3.001895948098018e-01,  4.979147874202492e-01,  2.970163645379201e-04
878         ,  4.714498825277382e-01,  5.632663407182478e-01,  2.360131283053553e-03
5054        ,  3.412803915597189e-01,  5.952353326167334e-01,  3.369375911332205e-03
2601        ,  4.427801376071161e-01,  5.582833663723560e-01,  2.202821346368317e-03
2052        ,  1.740740202341564e-01,  4.978911652062414e-01,  2.962706233937786e-04
1785        ,  1.076670110218004e+00,  9.280679866970398e-01,  1.387673158000402e-02
610         ,  3.494266405190625e-01,  5.984390936036961e-01,  3.470516997565016e-03
1180        ,  2.853223875701020e-01,  5.022430872130034e-01,  4.336585623678647e-04
582         ,  2.074122238083115e+00,  2.237141606751624e+00,  5.520351233232304e-02
1702        ,  3.471687594349211e-01,  4.976732720812567e-01,  2.893918495297806e-04
2551        ,  4.412592177973254e-01,  6.711398378530020e-01,  5.765642093735091e-03
1790        ,  3.129928940766872e-01,  5.623120599071819e-01,  2.330005128763300e-03
772         ,  1.198676673356285e-01,  5.207820692062828e-01,  1.018924686801339e-03
2669        ,  8.107354652637838e-01,  4.958798035230275e-01,  2.327729697688204e-04
5245        ,  1.251015570491380e-01,  5.757622100817609e-01,  2.754619450551722e-03
3946        ,  1.456546361834665e+00,  6.193871236344785e-01,  4.131835529244727e-03
3116        ,  3.562569193637249e-02,  4.973931782962225e-01,  2.805494328261922e-04
5193        ,  2.770092992875274e-01,  5.003584249186094e-01,  3.741607432693951e-04
3358        ,  1.446114018170598e+00,  1.196638491653943e+00,  2.235536425952495e-02
5528        ,  1.717921157581300e+00,  5.660983003596748e-01,  2.449534792075291e-03
131         ,  4.272329211771894e-01,  5.125555250282401e-01,  7.592169191197485e-04
2126        ,  3.695506859202647e-01,  5.605223558829290e-01,  2.273505093403364e-03
1489        ,  1.440366497047061e+00,  1.196638491653943e+00,  2.235536425952495e-02
3595        ,  2.768410852891087e-01,  5.081662672272909e-01,  6.206503083299980e-04
4135        ,  4.046326872628067e-01,  5.417474189293551e-01,  1.680789992256791e-03
3961        ,  3.029275833714683e-01,  4.970112621490721e-01,  2.684925365315481e-04
222         ,  2.987942725252657e-01,  5.408360573572220e-01,  1.652018776260504e-03
2039        ,  1.147733498068778e+00,  5.035893544486413e-01,  4.761595264304637e-04
1499        ,  2.975515113018931e-01,  4.905758337942599e-01,  6.532937397733472e-05
3077        ,  3.644655945389331e-01,  5.683696267691445e-01,  2.521239398373287e-03
825         ,  5.353678080856432e-01,  5.291151384149195e-01,  1.281995394898621e-03
4390        ,  4.147808136929086e-01,  6.603666085522488e-01,  5.425536786832549e-03
3796        ,  8.233424016714310e-01,  4.912053677085696e-01,  8.520343579804587e-05
4443        ,  1.926637447055849e-02,  6.352438441902637e-01,  4.632424039944683e-03
3748        ,  4.698804391055520e-01,  4.944080559626095e-01,  1.863106564043367e-04
2630        ,  2.883797325955781e-01,  4.993543941949442e-01,  3.424640098314607e-04
1600        ,  3.398283464721861e-01,  4.995605952300433e-01,  3.489736704325862e-04
1504        ,  2.546127276888604e+00,  1.979247157575355e+00,  4.706191724166393e-02
5815        ,  3.631605125101520e-01,  6.232582135813315e-01,  4.254043847444149e-03
4582        ,  3.051020257432377e-01,  5.229330440479935e-01,  1.086829856018200e-03
3327        ,  2.560957646170758e-01,  5.084531392953717e-01,  6.297067119423830e-04
5165        ,  4.046418885423486e-01,  5.292609545722661e-01,  1.286598735973171e-03
5142        ,  2.615730658104690e-01,  5.920644509128298e-01,  3.269272807151327e-03
5061        ,  4.559150050571872e-01,  5.174920542467900e-01,  9.150606070277843e-04
1146        ,  3.542598087282967e+00,  2.579349103159021e+00,  6.600682695051757e-02
5698        ,  5.400803851645897e-01,  5.447012201225460e-01,  1.774039976388203e-03
147         ,  4.997363420726117e-01,  5.045633082744846e-01,  5.069067476767602e-04
5892        ,  6.466016673288616e-01,  5.070333341419476e-01,  5.848841936457237e-04
5692        ,  2.911108540068632e-01,  4.888339980622572e-01,  1.034051597863283e-05
5185        ,  7.421551587472470e-01,  5.162926491189522e-01,  8.771960041574786e-04
3559        ,  7.376319210559029e-01,  4.916740383867371e-01,  9.999912800736717e-05
2090        ,  9.856932935254432e-02,  5.150497812616474e-01,  8.379593052766313e-04
355         ,  2.623326499988166e-01,  5.077470920661084e-01,  6.074171641296848e-04
832         ,  4.339852913915109e-01,  8.017826124689471e-01,  9.889967281192976e-03
3324        ,  9.074725811613159e-01,  5.083052272447556e-01,  6.250372045955116e-04
814         ,  4.000094900011805e-01,  5.406976523819170e-01,  1.647649402390438e-03
5674        ,  3.698417938236156e-01,  6.037632347059317e-01,  3.638597393240035e-03
3600        ,  2.917946376781457e-01,  5.373143306698684e-01,  1.540839676438919e-03
2640        ,  3.230933949861863e-01,  5.095081097236592e-01,  6.630115856500973e-04
3054        ,  1.175317888754012e+00,  5.881031170099366e-01,  3.144215533684329e-03
4375        ,  3.144155985011974e-01,  5.988662216903732e-01,  3.484001211531933e-03
5414        ,  2.190296872289885e-01,  5.103207880340143e-01,  6.886674218381389e-04
3917        ,  2.995220510404508e-01,  5.178997178833585e-01,  9.279303383179605e-04
3091        ,  2.622959232452101e-01,  5.759402968180735e-01,  2.760241557203123e-03
2227        ,  4.848208254827646e-01,  7.561854905923400e-01,  8.450489600287039e-03
4814        ,  5.472122967425763e-01,  4.926656938651095e-01,  1.313051813176624e-04
3318        ,  4.019307260297449e-01,  5.706840307385052e-01,  2.594303941076452e-03
2182        ,  9.370128152505704e-02,  5.261152479326012e-01,  1.187290395619387e-03
3094        ,  7.686615720715735e-01,  6.751077671056235e-01,  5.890907579000132e-03
1684        ,  8.677300725380321e-01,  5.049006598147814e-01,  5.175567622586143e-04
4747        ,  9.043340754430230e-02,  5.445887883011624e-01,  1.770490561625945e-03
1405        ,  4.371426879879278e-01,  5.233672112718409e-01,  1.100536291924409e-03
4851        ,  3.180197457516997e-01,  5.115156968365583e-01,  7.263900780319845e-04
393         ,  4.323111164517917e-01,  5.266102203848165e-01,  1.202916421304851e-03
5963        ,  1.039718419437186e+00,  1.121118576646207e+00,  1.997123939279028e-02
2091        ,  1.540681661612551e-01,  5.108421368190647e-01,  7.051261347823110e-04
5163        ,  1.566915979375470e-01,  5.210936834491608e-01,  1.028762188143842e-03
4462        ,  1.048576722480810e+00,  5.439055296810399e-01,  1.748920438480575e-03
2211        ,  2.507206738660478e-01,  5.221148171810420e-01,  1.060998854752776e-03
1850        ,  2.428842529266327e+00,  3.081993638894353e+00,  8.187505636592592e-02
4039        ,  4.013637548328783e-01,  5.866788326380856e-01,  3.099251608766199e-03
1844        ,  4.194609720449565e-01,  5.918538047639190e-01,  3.262622816593886e-03
4721        ,  7.572939989135057e-01,  4.963867940750052e-01,  2.487784006812597e-04
2120        ,  4.080211207153059e-01,  5.239206953950972e-01,  1.118009500964207e-03
3012        ,  2.795226839340279e+00,  1.302986187675920e+00,  2.571270631400103e-02
4981        ,  3.597779644120538e-01,  5.747102717396704e-01,  2.721410298245436e-03
1587        ,  3.959214741544207e-01,  5.103352637241561e-01,  6.891244119291175e-04
238         ,  4.324969962913808e-01,  6.223892595341847e-01,  4.226611415195777e-03
5855        ,  1.056814096946943e+00,  1.133754214160145e+00,  2.037013996889580e-02
4961        ,  2.780870018405305e-01,  5.664384703040812e-01,  2.460273782225002e-03
5650        ,  5.616763940398136e-01,  4.922471776691050e-01,  1.180928403090262e-04
4546        ,  8.298166647306229e-01,  4.904648649368226e-01,  6.182614423426066e-05
4533        ,  4.440360433949986e-01,  5.156071014044046e-01,  8.555536154786944e-04
661         ,  3.534552092582440e-01,  5.660854609341782e-01,  2.449129458017410e-03
5123        ,  5.555941607985493e-01,  4.931743407047774e-01,  1.473629003804319e-04
4142        ,  1.357432214501889e+00,  6.305322508172100e-01,  4.483681460964175e-03
5561        ,  1.065363923630468e+00,  4.969873473829908e-01,  2.677375596689447e-04
662         ,  3.043937575112141e-01,  5.078829856054315e-01,  6.117072532577760e-04
5042        ,  6.961850904710090e-01,  4.934269419552561e-01,  1.553373919112115e-04
3666        ,  6.407172638447489e-01,  4.907771265473327e-01,  7.168408263988197e-05
996         ,  3.216213480012811e-01,  4.963944519693975e-01,  2.490201564677354e-04
3966        ,  5.481445736705346e-01,  5.741607964556557e-01,  2.704063646198207e-03
2419        ,  4.399718553734131e-01,  5.707432240586736e-01,  2.596172643743077e-03
3545        ,  2.997725604202208e-01,  5.644532082985843e-01,  2.397600081998990e-03
1572        ,  4.202751413729326e-01,  4.983629633645950e-01,  3.111650485436893e-04
4285        ,  4.089031341288496e-01,  5.414949601305148e-01,  1.672819997850954e-03
3103        ,  6.571005249480760e-01,  5.558929912553270e-01,  2.127358433615451e-03
61          ,  4.228327395373529e-01,  5.652767099009027e-01,  2.423597603946441e-03
4857        ,  2.158041238424584e-01,  6.499782018654784e-01,  5.097580131887363e-03
5086        ,  8.074442933165005e-01,  5.855373612054451e-01,  3.063215942850173e-03
1714        ,  6.260925081144033e-01,  4.930959425850164e-01,  1.448879120702828e-04
3143        ,  7.340103030625604e-01,  5.152088346312352e-01,  8.429805383319596e-04
1998        ,  2.737379160728164e-01,  4.941817326887050e-01,  1.791657470757007e-04
4965        ,  5.626153849158064e-01,  5.366669125657489e-01,  1.520401019946161e-03
4165        ,  5.637598156938142e-01,  5.355254284842502e-01,  1.484364954712187e-03
3653        ,  4.123452184594104e-01,  5.978916694150749e-01,  3.453235097544207e-03
1207        ,  8.657478107992704e-01,  7.840205280678106e-01,  9.329227414080425e-03
5012        ,  2.864264082651122e-01,  5.207632167686455e-01,  1.018329525043476e-03
1374        ,  3.344284912594455e-01,  5.195002685802271e-01,  9.784589004393955e-04
692         ,  2.765722507150151e-01,  5.297636637807263e-01,  1.302469007073232e-03
3046        ,  4.397656991445278e-01,  5.083340624364053e-01,  6.259475167620748e-04
3273        ,  4.279941637653420e-01,  5.505693855060120e-01,  1.959294938756732e-03
1501        ,  4.347843693652347e-01,  5.536009541087089e-01,  2.055000000000000e-03
1046        ,  2.969119395752837e-01,  5.296766215107933e-01,  1.299721127389009e-03
190         ,  6.437343939121787e-01,  5.969726089153415e-01,  3.424220830364175e-03
699         ,  3.997961963947440e-01,  4.937600137308737e-01,  1.658522965238029e-04
3231        ,  1.669947311409719e-01,  5.093899159283757e-01,  6.592802683359759e-04
4771        ,  1.373981975050213e+00,  5.932925546172300e-01,  3.308043409320164e-03
5845        ,  3.507512569655199e-01,  5.978916694150749e-01,  3.453235097544207e-03
144         ,  3.163901103983514e-01,  5.193521989633118e-01,  9.737844188055163e-04
5240        ,  8.005443023354845e-01,  6.355678803674417e-01,  4.642653695362761e-03
3928        ,  3.063271174752428e-01,  5.036039100233705e-01,  4.766190384367716e-04
1409        ,  4.310791578022433e-01,  5.227816483454717e-01,  1.082050371572780e-03
4621        ,  1.551781381668102e+00,  5.937109932291077e-01,  3.321253301037830e-03
3240        ,  2.767813637791589e-01,  5.327969104715196e-01,  1.398227044694436e-03
17          ,  6.161106802922530e-01,  6.530190847487991e-01,  5.193579240178334e-03
4461        ,  3.766819950069740e-01,  5.863283770732072e-01,  3.088187906869469e-03
473         ,  1.428630953811777e+00,  1.288843949437135e+00,  2.526624312805970e-02
1851        ,  1.358309328635701e+00,  4.986694645722032e-01,  3.208411339930463e-04
2170        ,  2.395760124893326e-01,  4.917490654066044e-01,  1.023676924280793e-04
2843        ,  2.309348520264099e-01,  5.344394045227299e-01,  1.450079736935327e-03
5572        ,  6.969543250824449e-01,  5.887991352110122e-01,  3.166188470236424e-03
5571        ,  2.730614169737787e-01,  4.928256832164206e-01,  1.363559628344919e-04
4895        ,  1.922033475044493e-03,  1.443283570627327e+00,  3.014182251994459e-02
3140        ,  5.701956378891581e-01,  5.280780698175949e-01,  1.249255672785085e-03
4436        ,  5.221282497614623e-01,  5.928454123909014e-01,  3.293927359260416e-03
4894        ,  8.470236059943466e-01,  4.916501825611025e-01,  9.924601186434393e-05
5491        ,  2.813492134041459e-01,  4.932434289734645e-01,  1.495439814814815e-04
1535        ,  4.855282457503512e-01,  5.110301583609870e-01,  7.110618781360048e-04
1602        ,  5.192191796159408e-01,  6.234073707881141e-01,  4.258752663730644e-03
810         ,  2.868685564168784e-01,  5.247940457602541e-01,  1.145580722710540e-03
4252        ,  3.980884714088163e-01,  5.122519998139285e-01,  7.496347842478128e-04
541         ,  2.916316255005624e-01,  6.943252305365117e-01,  6.497593013384574e-03
2543        ,  2.468367800848869e-01,  5.161035689275976e-01,  8.712268397858125e-04
5590        ,  4.952317004372576e-01,  5.365137459037537e-01,  1.515565627221207e-03
5953        ,  8.231081017197098e-01,  5.018508740868964e-01,  4.212765957446809e-04
5014        ,  2.493964447741094e+00,  5.221454558785542e-01,  1.061966102671629e-03
5161        ,  2.958700489676768e-03,  5.146374793925738e-01,  8.249431473723383e-04
3488        ,  7.549531359415509e-01,  5.694019258242168e-01,  2.553828548491537e-03
4657        ,  4.079830398690728e-01,  5.609242499184099e-01,  2.286192681355287e-03
3494        ,  3.447741442165272e-01,  6.500452969334892e-01,  5.099698288668440e-03
3908        ,  8.002106352428636e-01,  5.478766124066281e-01,  1.874285477264921e-03
581         ,  4.406849280543824e-01,  6.918765643890972e-01,  6.420289882789358e-03
2451        ,  4.073672603908426e-02,  5.412394346141122e-01,  1.664753188749298e-03
904         ,  1.794162371023415e-01,  4.913620173511348e-01,  9.014878442782705e-05
4381        ,  1.649101137832138e-01,  5.551502309278624e-01,  2.103909872179030e-03
4512        ,  6.534274727240167e-01,  5.082095999861103e-01,  6.220183012340532e-04
4579        ,  6.641205439698223e-01,  5.702577962962354e-01,  2.580847939003753e-03
2246        ,  1.460359506445666e+00,  5.280233596439821e-01,  1.247528500748934e-03
1690        ,  5.036609863594430e-01,  5.100737020431197e-01,  6.808670442151884e-04
4011        ,  4.880622579426966e-01,  6.041759063883916e-01,  3.651625225962687e-03
1755        ,  2.773526089542496e-01,  5.019191176459135e-01,  4.234310097959994e-04
1922        ,  7.312487589637039e-01,  5.220125409512991e-01,  1.057770046794228e-03
4907        ,  1.012167879035848e+00,  6.117699628234574e-01,  3.891365680972100e-03
1740        ,  2.669558098130564e-01,  5.136812495703332e-01,  7.947554638019392e-04
3322        ,  8.283861712865532e-01,  5.406976523819170e-01,  1.647649402390438e-03
256         ,  4.480631894011548e-01,  5.516703145773497e-01,  1.994050703182827e-03
5530        ,  3.417863755225465e-01,  5.019048868438587e-01,  4.229817506959481e-04
2965        ,  2.263439814703008e-02,  6.260162117733999e-01,  4.341112431557968e-03
1604        ,  2.949252442537715e-01,  5.222560760226141e-01,  1.065458323712768e-03
917         ,  6.385434166276621e-01,  4.924399132779898e-01,  1.241774043316474e-04
5081        ,  3.669187600522349e-01,  4.903041465378559e-01,  5.675234705799480e-05
836         ,  2.304848497055520e-01,  5.088320975715895e-01,  6.416702297733177e-04
1100        ,  6.410062278975965e-01,  8.817277169600970e-01,  1.241379310344828e-02
5476        ,  1.463450448969339e+00,  5.444889587815012e-01,  1.767338995046001e-03
3293        ,  1.241554384164064e+00,  5.282423711211258e-01,  1.254442580415277e-03
3710        ,  9.730183705641069e-01,  5.385084224318504e-01,  1.578536539082534e-03
2072        ,  1.661760927490878e-04,  4.958798035230275e-01,  2.327729697688204e-04
5065        ,  2.710356679264817e-01,  6.030496136262273e-01,  3.616068742865163e-03
5582        ,  2.989973811263296e-01,  5.169556740462674e-01,  8.981273600298353e-04
193         ,  3.082250889881856e-01,  5.304150133073536e-01,  1.323031776552106e-03
1394        ,  6.698877503962527e-01,  5.283297036075297e-01,  1.257199622084190e-03
5496        ,  2.791177889236189e-01,  4.941817326887050e-01,  1.791657470757007e-04
3768        ,  3.505305090640550e-01,  5.258107785715227e-01,  1.177678454519720e-03
1889        ,  4.840220417950522e-01,  5.112715527366586e-01,  7.186825743943326e-04
3527        ,  2.762055065992822e-01,  5.393017171177622e-01,  1.603580444218514e-03
1506        ,  6.267388286871255e-01,  5.254969151484455e-01,  1.167769947715390e-03
197         ,  3.894945506464157e-01,  5.214780914946728e-01,  1.040897752387846e-03
1152        ,  6.473135964753962e-01,  1.015258743532280e+00,  1.662929891934776e-02
5434        ,  8.310516828675909e-01,  6.180012106579388e-01,  4.088082969536999e-03
5359        ,  3.885021422878102e-01,  5.825907216697650e-01,  2.970192048562176e-03
5832        ,  2.143752708203737e-01,  5.137494044983516e-01,  7.969070798182242e-04
601         ,  2.507207822090283e-01,  5.163900753763382e-01,  8.802717009837123e-04
4849        ,  3.607312981610422e-01,  5.081893820162151e-01,  6.213800303252864e-04
5115        ,  4.598803927895058e-01,  5.935768096821856e-01,  3.317017195490166e-03
5175        ,  4.003678666277988e-01,  5.993768445371221e-01,  3.500121312121723e-03
75          ,  3.634788212510207e-01,  5.077359806093619e-01,  6.070663811563169e-04
5517        ,  5.850312488394356e-01,  5.343481068876821e-01,  1.447197517563532e-03
1577        ,  3.537215723620818e-01,  4.999731217612298e-01,  3.619969208042096e-04
1434        ,  8.439393266613127e-01,  5.697120055716574e-01,  2.563617606602475e-03
2229        ,  2.995234338196831e-01,  5.142693062616376e-01,  8.133201110296920e-04
2002        ,  2.830766135679661e-01,  4.937735717100428e-01,  1.662803149514772e-04
7           ,  3.634392498224697e-01,  5.551412285308087e-01,  2.103625671135189e-03
3186        ,  6.027051340793967e-01,  5.993269984816273e-01,  3.498547697792286e-03
4262        ,  5.496544585094616e-01,  4.915856082932036e-01,  9.720743544601470e-05
5719        ,  9.630726759814808e-01,  5.262711653331208e-01,  1.192212627744477e-03
4531        ,  3.595678977960352e-01,  5.391812645457152e-01,  1.599777818483967e-03
1876        ,  2.829609047722108e-01,  5.072420081961886e-01,  5.914719261889507e-04
3389        ,  4.048975006095124e-01,  5.247572435515756e-01,  1.144418895914890e-03
4323        ,  7.260661414612297e-01,  6.340125122960865e-01,  4.593551525485275e-03
4102        ,  2.027230924744710e-01,  5.283799278299780e-01,  1.258785174949802e-03
2068        ,  6.255182221091016e-01,  5.090293936609295e-01,  6.478987658178409e-04
941         ,  3.438091939389484e-01,  5.249020162118564e-01,  1.148989294323884e-03
85          ,  2.806989701995168e-01,  5.657639216999346e-01,  2.438978629803255e-03
1539        ,  3.991573447370575e-01,  5.198425176703029e-01,  9.892635281483026e-04
3780        ,  3.414729064677581e-01,  5.866788326380856e-01,  3.099251608766199e-03
4950        ,  5.475854021331692e-01,  5.432493669372763e-01,  1.728205718212798e-03
3550        ,  3.405600966221993e-01,  5.557090988500457e-01,  2.121553044981342e-03
1510        ,  3.670026444431631e-01,  5.488694189192187e-01,  1.905627868133351e-03
1979        ,  5.114618976471846e-01,  5.140785969618389e-01,  8.072995165425131e-04
2117        ,  2.133293322395757e-01,  5.365137459037537e-01,  1.515565627221207e-03
4572        ,  3.050297658299867e-01,  5.766596770243417e-01,  2.782952020240925e-03
3672        ,  4.905331924994173e-01,  5.655202511973356e-01,  2.431286077388751e-03
1707        ,  3.612390021501896e-01,  6.110286329080151e-01,  3.867962276907368e-03
667         ,  4.098365709554980e-01,  6.827412603799281e-01,  6.131893034736637e-03
4345        ,  3.112794767427179e-01,  5.003644048927292e-01,  3.743495279760535e-04
1233        ,  2.791498779267466e+00,  4.923872630150138e-01,  1.225152626146127e-04
59          ,  4.760957693010799e-01,  9.939116532970045e-01,  1.595538226230260e-02
5630        ,  4.537569112956853e-01,  5.666423616715431e-01,  2.466710527806994e-03
4478        ,  7.230370682844270e-01,  4.905785468815382e-01,  6.541502474700556e-05
3580        ,  4.333645110487742e-01,  5.038829651856193e-01,  4.854286663533276e-04
3651        ,  3.856531023279980e-01,  4.935705996821469e-01,  1.598725924466446e-04
876         ,  5.819164749185469e-01,  4.972133486851063e-01,  2.748723045138345e-04
5006        ,  9.367111014220900e-02,  5.562781439864178e-01,  2.139517507200087e-03
3366        ,  6.205123601658588e-01,  6.538613922457667e-01,  5.220170454545455e-03
5830        ,  3.207242853202543e+00,  5.417474189293551e-01,  1.680789992256791e-03
412         ,  5.123713419557148e-01,  8.182801437130844e-01,  1.041078585566900e-02
1448        ,  7.961283146062710e-01,  5.354327780684001e-01,  1.481440028746381e-03
2697        ,  1.438036688690857e+00,  1.088542286135110e+00,  1.894282265972694e-02
4602        ,  1.265212831634224e+00,  5.361713776290635e-01,  1.504757236915334e-03
257         ,  4.529148867790539e-01,  5.265568398505831e-01,  1.201231225299897e-03
3333        ,  1.569057897381913e+00,  9.740309360841227e-01,  1.532775824722133e-02
5155        ,  7.309018254925495e-01,  5.438329706442923e-01,  1.746629787017334e-03
1079        ,  4.831987788362069e-01,  5.655898213687924e-01,  2.433482371912336e-03
4890        ,  5.848629588625334e-01,  4.913866996954130e-01,  9.092799333923826e-05
5727        ,  8.868656083265760e-01,  6.386585956929627e-01,  4.740225988218462e-03
2536        ,  4.204085414350013e-04,  4.976690709321634e-01,  2.892592214141237e-04
933         ,  5.577456490254769e-01,  4.904416875100957e-01,  6.109444479576522e-05
5833        ,  4.892633518969739e-01,  6.637216698677226e-01,  5.531454346602328e-03
3453        ,  2.275398865314796e-01,  5.046535885830773e-01,  5.097568505757136e-04
3537        ,  6.348197173901869e-01,  4.949042555244625e-01,  2.019754213097983e-04
3899        ,  5.108701331701331e-01,  5.343083220882647e-01,  1.445941531912606e-03
213         ,  3.317652830403445e-01,  5.211272506977905e-01,  1.029821888914929e-03
3809        ,  2.636816347081561e-01,  4.969160477530484e-01,  2.654866670306621e-04
5264        ,  1.879720643831620e+00,  6.250929893200081e-01,  4.311966773641992e-03
1719        ,  7.006585060953748e-01,  5.856303214310528e-01,  3.066150649350649e-03
2038        ,  3.959467136022550e-01,  6.485926471077083e-01,  5.053838880961912e-03
1733        ,  3.533164285627078e-01,  5.280233596439821e-01,  1.247528500748934e-03
1022        ,  3.954852898911180e-01,  5.052589895486318e-01,  5.288690476190475e-04
294         ,  3.293575726633356e-01,  6.757763487669962e-01,  5.912014358108108e-03
4617        ,  1.928850983260437e+00,  6.053992822862148e-01,  3.690246573710037e-03
5518        ,  8.751615660964827e-01,  1.143858624747096e+00,  2.068913101306710e-02
1837        ,  5.031944845585394e-01,  5.140785969618389e-01,  8.072995165425131e-04
5616        ,  1.294154327747691e+00,  5.151502988772496e-01,  8.411325946914527e-04
4649        ,  8.840289156039537e-01,  5.822966449307043e-01,  2.960908197193289e-03
4111        ,  1.553437465013239e+00,  5.534004514670163e-01,  2.048670234747267e-03
2291        ,  7.031472025516048e-04,  5.100737020431197e-01,  6.808670442151884e-04
22          ,  1.156200785653641e+00,  5.892648450688569e-01,  3.180890690871300e-03
5939        ,  5.996412999175139e-01,  1.262379790429187e+00,  2.443078324225865e-02
899         ,  3.134316298282277e-01,  4.939886762011280e-01,  1.730710530778361e-04
1159        ,  5.040136832817856e-01,  5.306831806353366e-01,  1.331497681141968e-03
5376        ,  2.663366440966694e-01,  5.073388144965238e-01,  5.945280512900205e-04
5974        ,  9.910973304746165e+00,  6.876511306843492e-01,  6.286895114439895e-03
1692        ,  4.103301963009283e-01,  5.503307152186891e-01,  1.951760240566211e-03
5195        ,  3.204058213423195e-01,  5.146205123465083e-01,  8.244075064564879e-04
4290        ,  3.520788310476687e-01,  5.027639382518220e-01,  4.501015617195565e-04
1466        ,  4.126413831470676e-01,  4.962921863840938e-01,  2.457916845486585e-04
375         ,  3.408426136184622e-01,  5.162831175287662e-01,  8.768950967586868e-04
3513        ,  5.980848278430906e-01,  5.394466537179733e-01,  1.608156018126771e-03
4522        ,  5.263882480094451e-01,  5.713998061065585e-01,  2.616900601226260e-03
4222        ,  2.734479330224708e-01,  5.267865819336001e-01,  1.208484064673460e-03
3346        ,  9.164455916014950e-01,  5.536132376449533e-01,  2.055387784920160e-03
771         ,  3.227091180331070e-01,  5.019776971115163e-01,  4.252803333897762e-04
1687        ,  7.345820531900555e-01,  6.057371879342685e-01,  3.700914081188727e-03
5933        ,  9.596325922293748e-01,  5.667924277487563e-01,  2.471448036665428e-03
4892        ,  3.958179142076109e-02,  4.928819432846850e-01,  1.381320642474717e-04
1109        ,  2.508809049291916e-01,  4.924711531349882e-01,  1.251636305462235e-04
5524        ,  4.463940646146914e-01,  6.479272947516276e-01,  5.032834049360736e-03
2228        ,  1.269670535157821e+00,  5.051249438969987e-01,  5.246372953547184e-04
2721        ,  6.630914666918213e-01,  6.505772562308225e-01,  5.116491970026968e-03
5394        ,  8.795004857079110e-01,  5.018333655760776e-01,  4.207238610651168e-04
3068        ,  4.519917758971631e-01,  6.565336700507315e-01,  5.304532890135950e-03
5817        ,  2.513048299327783e-01,  5.022430872130034e-01,  4.336585623678647e-04
2428        ,  4.603062681250641e-01,  5.050968328966792e-01,  5.237498455359017e-04
5080        ,  2.698044069464702e-01,  5.789291912471712e-01,  2.854599416738941e-03
3197        ,  3.222785737298625e-01,  5.152088346312352e-01,  8.429805383319596e-04
267         ,  3.797017701166235e-01,  5.396635701668409e-01,  1.615003958828187e-03
