# c0 + a0 * (min:evaporation_heat^3) + a1 * (ave:vdw_radius_uff * max:num_p_valence)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.50488282620103; Max AE: 9.15596592477022
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.953002256449398e-08, -4.337244972200601e-04,  1.230998652910570e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; KJ^3 * mol^-3;                                    2|cb; (min:evaporation_heat^3); $\left(min:evaporation_{heat}^3\right)$; (min:evaporation_heat).^3; min:evaporation_heat
# 1;  1; pm;                                               21|3|mult; (ave:vdw_radius_uff * max:num_p_valence); $\left(ave:vdw_{radius, uff} max:num_{p, valence}\right)$; (ave:vdw_radius_uff .* max:num_p_valence); ave:vdw_radius_uff,max:num_p_valence
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
5712        ,  1.512441184666709e+00,  5.269171526391498e-01,  2.797262640000000e+02,  1.623357142857143e+03
5209        ,  6.440161950949765e-01,  4.993554706587280e-01,  2.127761730000000e+05,  1.701371428571429e+03
5348        ,  4.250368271815601e-01,  4.731586543165411e-01,  3.401222399999999e+04,  1.749600000000000e+03
15          ,  7.658382737334317e-01,  6.001082689801602e-01,  1.157625000000000e+03,  1.454666666666667e+03
4539        ,  1.165183946273993e+00,  5.867072372732302e-01,  3.781171348515361e+03,  1.485742857142857e+03
3730        ,  3.012637210904703e-01,  4.212748833967465e-01,  2.582933881600000e+04,  1.868666666666667e+03
1305        ,  2.484383352243293e-01,  3.169790409489682e-01,  7.382371487500002e+04,  2.112400000000000e+03
432         ,  2.818464257417797e-01,  4.277084634388441e-01,  2.582933881600000e+04,  1.853833333333333e+03
3219        ,  5.167429761591178e-02,  4.649600824519765e-01,  3.781171348515361e+03,  1.766444444444444e+03
646         ,  3.743990196429300e-01,  5.174692947764981e-01,  1.157625000000000e+03,  1.645200000000000e+03
3161        ,  1.695649423286144e+00,  1.298608508699603e+00,  2.289529432000000e+06,  0.000000000000000e+00
1638        ,  1.128052410222196e+00,  5.604982326382646e-01,  2.127761730000000e+05,  1.560400000000000e+03
4553        ,  2.651125284999467e-01,  4.371053314082882e-01,  3.781171348515361e+03,  1.830666666666667e+03
3854        ,  1.072358099418610e+00,  4.354427208356113e-01,  3.781171348515361e+03,  1.834500000000000e+03
4856        ,  1.474424282146875e-01,  5.817572703922584e-01,  3.781171348515361e+03,  1.497155555555556e+03
2237        ,  5.345510312441482e-01,  3.496504655753090e-01,  8.502154921000001e+03,  2.032625000000000e+03
1392        ,  5.270839370599987e-01,  4.462083817689249e-01,  8.502154921000001e+03,  1.810000000000000e+03
1567        ,  3.001895948098018e-01,  3.978926845402035e-01,  2.582933881600000e+04,  1.922576923076923e+03
878         ,  4.714498825277382e-01,  5.166582549430924e-01,  1.235059920000000e+05,  1.655400000000000e+03
5054        ,  3.412803915597189e-01,  6.258044026654955e-01,  3.781171348515361e+03,  1.395600000000000e+03
2601        ,  4.427801376071161e-01,  5.825314370970437e-01,  2.127761730000000e+05,  1.509600000000000e+03
2052        ,  1.740740202341564e-01,  3.368869953713690e-01,  7.382371487500002e+04,  2.066500000000000e+03
1785        ,  1.076670110218004e+00,  1.338011871393238e+00,  3.623878656000000e+06,  0.000000000000000e+00
610         ,  3.494266405190625e-01,  7.342861921212508e-01,  8.067214052249586e+03,  1.145775000000000e+03
1180        ,  2.853223875701020e-01,  4.106429729968799e-01,  8.502154921000001e+03,  1.892000000000000e+03
582         ,  2.074122238083115e+00,  1.715480795325410e+00,  1.640642642100000e+07,  0.000000000000000e+00
1702        ,  3.471687594349211e-01,  3.319219767514390e-01,  8.502154921000001e+03,  2.073500000000000e+03
2551        ,  4.412592177973254e-01,  7.603747206290374e-01,  8.067214052249586e+03,  1.085625000000000e+03
1790        ,  3.129928940766872e-01,  4.597536009078205e-01,  1.235059920000000e+05,  1.786600000000000e+03
772         ,  1.198676673356285e-01,  3.290722840293822e-01,  2.582933881600000e+04,  2.081250000000000e+03
2669        ,  8.107354652637838e-01,  5.003098078425169e-01,  3.401222399999999e+04,  1.687000000000000e+03
5245        ,  1.251015570491380e-01,  4.508399404869234e-01,  3.781171348515361e+03,  1.799000000000000e+03
3946        ,  1.456546361834665e+00,  6.539748087599385e-01,  3.781171348515361e+03,  1.330650000000000e+03
3116        ,  3.562569193637249e-02,  4.976047128038193e-01,  1.157625000000000e+03,  1.691000000000000e+03
5193        ,  2.770092992875274e-01,  4.264072899471837e-01,  2.582933881600000e+04,  1.856833333333333e+03
3358        ,  1.446114018170598e+00,  1.298608508699603e+00,  2.289529432000000e+06,  0.000000000000000e+00
5528        ,  1.717921157581300e+00,  6.977303817878223e-01,  3.781171348515361e+03,  1.229766666666667e+03
131         ,  4.272329211771894e-01,  6.239920312937449e-01,  1.157625000000000e+03,  1.399600000000000e+03
2126        ,  3.695506859202647e-01,  3.445494614889235e-01,  7.382371487500002e+04,  2.048833333333333e+03
1489        ,  1.440366497047061e+00,  1.298608508699603e+00,  2.289529432000000e+06,  0.000000000000000e+00
3595        ,  2.768410852891087e-01,  4.120943815389219e-01,  2.582933881600000e+04,  1.889833333333333e+03
4135        ,  4.046326872628067e-01,  6.494237995712510e-01,  3.781171348515361e+03,  1.341142857142857e+03
3961        ,  3.029275833714683e-01,  3.708487510710525e-01,  3.781171348515361e+03,  1.983428571428571e+03
222         ,  2.987942725252657e-01,  4.822543333397658e-01,  2.127761730000000e+05,  1.740800000000000e+03
2039        ,  1.147733498068778e+00,  4.989522493421994e-01,  2.797262640000000e+02,  1.687833333333333e+03
1499        ,  2.975515113018931e-01,  3.055731916596378e-01,  1.157625000000000e+03,  2.133750000000000e+03
3077        ,  3.644655945389331e-01,  5.465195645736686e-01,  3.781171348515361e+03,  1.578400000000000e+03
825         ,  5.353678080856432e-01,  6.340544396292503e-01,  1.157625000000000e+03,  1.376400000000000e+03
4390        ,  4.147808136929086e-01,  6.056795859944849e-01,  3.781171348515361e+03,  1.442000000000000e+03
3796        ,  8.233424016714310e-01,  6.322661021193737e-01,  7.387632640000000e-01,  1.380444444444445e+03
4443        ,  1.926637447055849e-02,  6.426907430905967e-01,  3.781171348515361e+03,  1.356666666666667e+03
3748        ,  4.698804391055520e-01,  4.218215762532320e-01,  2.797262640000000e+02,  1.865666666666667e+03
2630        ,  2.883797325955781e-01,  2.616357951036885e-01,  7.382371487500002e+04,  2.240000000000000e+03
1600        ,  3.398283464721861e-01,  4.545316320852449e-01,  2.797262640000000e+02,  1.790250000000000e+03
1504        ,  2.546127276888604e+00,  1.933723728057831e+00,  3.528755200000000e+07,  7.823333333333333e+02
5815        ,  3.631605125101520e-01,  6.414184845654178e-01,  3.781171348515361e+03,  1.359600000000000e+03
4582        ,  3.051020257432377e-01,  3.550311368384081e-01,  7.382371487500002e+04,  2.024666666666667e+03
3327        ,  2.560957646170758e-01,  5.000335699882517e-01,  1.157625000000000e+03,  1.685400000000000e+03
5165        ,  4.046418885423486e-01,  4.660364100532654e-01,  1.235059920000000e+05,  1.772114285714286e+03
5142        ,  2.615730658104690e-01,  6.444834710124395e-01,  3.781171348515361e+03,  1.352533333333333e+03
5061        ,  4.559150050571872e-01,  5.706491041023447e-01,  3.781171348515361e+03,  1.522766666666667e+03
1146        ,  3.542598087282967e+00,  2.550849571943853e+00,  5.618188700000000e+07,  7.820666666666666e+02
5698        ,  5.400803851645897e-01,  5.730554263402210e-01,  1.157625000000000e+03,  1.517040000000000e+03
147         ,  4.997363420726117e-01,  5.350959574438710e-01,  2.797262640000000e+02,  1.604500000000000e+03
5892        ,  6.466016673288616e-01,  5.119424054690653e-01,  1.157625000000000e+03,  1.657942857142857e+03
5692        ,  2.911108540068632e-01,  4.218859768817547e-01,  1.264933700000000e+01,  1.865500000000000e+03
5185        ,  7.421551587472470e-01,  5.564878692531890e-01,  2.797262640000000e+02,  1.555178571428571e+03
3559        ,  7.376319210559029e-01,  6.530174097308136e-01,  7.387632640000000e-01,  1.332600000000000e+03
2090        ,  9.856932935254432e-02,  4.237476488771716e-01,  8.502154921000001e+03,  1.861785714285714e+03
355         ,  2.623326499988166e-01,  2.636417709033313e-01,  7.382371487500002e+04,  2.235375000000000e+03
832         ,  4.339852913915109e-01,  5.952780488058487e-01,  1.235059920000000e+05,  1.474133333333333e+03
3324        ,  9.074725811613159e-01,  6.481418112989578e-01,  1.157625000000000e+03,  1.343920000000000e+03
814         ,  4.000094900011805e-01,  5.778437447895305e-01,  1.157625000000000e+03,  1.506000000000000e+03
5674        ,  3.698417938236156e-01,  6.284645795817787e-01,  3.781171348515361e+03,  1.389466666666667e+03
3600        ,  2.917946376781457e-01,  4.238173545999392e-01,  8.502154921000001e+03,  1.861625000000000e+03
2640        ,  3.230933949861863e-01,  4.165762013435291e-01,  2.582933881600000e+04,  1.879500000000000e+03
3054        ,  1.175317888754012e+00,  6.185178311121986e-01,  3.781171348515361e+03,  1.412400000000000e+03
4375        ,  3.144155985011974e-01,  6.166267923043190e-01,  3.781171348515361e+03,  1.416760000000000e+03
5414        ,  2.190296872289885e-01,  5.163012292310017e-01,  2.797262640000000e+02,  1.647833333333333e+03
3917        ,  2.995220510404508e-01,  3.751958527240768e-01,  8.502154921000001e+03,  1.973727272727273e+03
3091        ,  2.622959232452101e-01,  6.321078653584272e-01,  3.781171348515361e+03,  1.381066666666667e+03
2227        ,  4.848208254827646e-01,  6.358668110010011e-01,  3.781171348515361e+03,  1.372400000000000e+03
4814        ,  5.472122967425763e-01,  6.490416018396297e-01,  7.387632640000000e-01,  1.341766666666667e+03
3318        ,  4.019307260297449e-01,  5.035597751270466e-01,  1.235059920000000e+05,  1.685600000000000e+03
2182        ,  9.370128152505704e-02,  3.413171813072596e-01,  7.382371487500002e+04,  2.056285714285714e+03
3094        ,  7.686615720715735e-01,  7.841678825468894e-01,  2.289529432000000e+06,  1.186100000000000e+03
1684        ,  8.677300725380321e-01,  4.340381495915970e-01,  2.797262640000000e+02,  1.837500000000000e+03
4747        ,  9.043340754430230e-02,  6.064169176397590e-01,  3.781171348515361e+03,  1.440300000000000e+03
1405        ,  4.371426879879278e-01,  5.528646814871915e-01,  2.127761730000000e+05,  1.578000000000000e+03
4851        ,  3.180197457516997e-01,  4.358144846903714e-01,  3.781171348515361e+03,  1.833642857142857e+03
393         ,  4.323111164517917e-01,  4.615333140040337e-01,  8.502154921000001e+03,  1.774666666666667e+03
5963        ,  1.039718419437186e+00,  1.374241509649827e+00,  1.140581925100000e+07,  4.463000000000000e+02
2091        ,  1.540681661612551e-01,  5.098965641553855e-01,  2.797262640000000e+02,  1.662600000000000e+03
5163        ,  1.566915979375470e-01,  4.298476748214725e-01,  3.781171348515361e+03,  1.847400000000000e+03
4462        ,  1.048576722480810e+00,  4.368884691596781e-01,  3.781171348515361e+03,  1.831166666666667e+03
2211        ,  2.507206738660478e-01,  3.602008139701871e-01,  8.502154921000001e+03,  2.008300000000000e+03
1850        ,  2.428842529266327e+00,  2.548341198601597e+00,  5.618188700000000e+07,  7.878500000000000e+02
4039        ,  4.013637548328783e-01,  6.433268723531861e-01,  3.781171348515361e+03,  1.355200000000000e+03
1844        ,  4.194609720449565e-01,  5.953662144772209e-01,  1.157625000000000e+03,  1.465600000000000e+03
4721        ,  7.572939989135057e-01,  3.325002760810658e-01,  8.502154921000001e+03,  2.072166666666667e+03
2120        ,  4.080211207153059e-01,  6.162717352432278e-01,  1.157625000000000e+03,  1.417400000000000e+03
3012        ,  2.795226839340279e+00,  1.739652492384935e+00,  2.293050932100001e+07,  3.884600000000000e+02
4981        ,  3.597779644120538e-01,  6.066626948548504e-01,  3.781171348515361e+03,  1.439733333333333e+03
1587        ,  3.959214741544207e-01,  4.913336328149058e-01,  2.127761730000000e+05,  1.719866666666666e+03
238         ,  4.324969962913808e-01,  3.881749171676411e-01,  7.382371487500002e+04,  1.948250000000000e+03
5855        ,  1.056814096946943e+00,  1.648234115545115e+00,  2.593433600000000e+07,  8.037500000000000e+02
4961        ,  2.780870018405305e-01,  3.662718300580280e-01,  7.382371487500002e+04,  1.998750000000000e+03
5650        ,  5.616763940398136e-01,  4.534032903464123e-01,  1.264933700000000e+01,  1.792833333333333e+03
4546        ,  8.298166647306229e-01,  4.865105752480325e-01,  7.387632640000000e-01,  1.716500000000000e+03
4533        ,  4.440360433949986e-01,  4.013772759497857e-01,  3.781171348515361e+03,  1.913041666666667e+03
661         ,  3.534552092582440e-01,  4.590032544369166e-01,  8.502154921000001e+03,  1.780500000000000e+03
5123        ,  5.555941607985493e-01,  3.707143729974681e-01,  2.797262640000000e+02,  1.983500000000000e+03
4142        ,  1.357432214501889e+00,  6.091840799320229e-01,  3.781171348515361e+03,  1.433920000000000e+03
5561        ,  1.065363923630468e+00,  6.697162316228996e-01,  1.157625000000000e+03,  1.294177777777778e+03
662         ,  3.043937575112141e-01,  3.618261539615224e-01,  7.382371487500002e+04,  2.009000000000000e+03
5042        ,  6.961850904710090e-01,  5.645668789839137e-01,  1.264933700000000e+01,  1.536533333333333e+03
3666        ,  6.407172638447489e-01,  6.487669096580568e-01,  7.387632640000000e-01,  1.342400000000000e+03
996         ,  3.216213480012811e-01,  2.643465732113139e-01,  7.382371487500002e+04,  2.233750000000000e+03
3966        ,  5.481445736705346e-01,  4.756279175060747e-01,  1.235059920000000e+05,  1.750000000000000e+03
2419        ,  4.399718553734131e-01,  5.340361497983761e-01,  1.235059920000000e+05,  1.615333333333333e+03
3545        ,  2.997725604202208e-01,  3.675648370206721e-01,  3.781171348515361e+03,  1.991000000000000e+03
1572        ,  4.202751413729326e-01,  5.609284893979481e-01,  1.157625000000000e+03,  1.545000000000000e+03
4285        ,  4.089031341288496e-01,  5.725991461107043e-01,  2.127761730000000e+05,  1.532500000000000e+03
3103        ,  6.571005249480760e-01,  5.363335820788613e-01,  2.127761730000000e+05,  1.616114285714286e+03
61          ,  4.228327395373529e-01,  4.619308947931520e-01,  8.502154921000001e+03,  1.773750000000000e+03
4857        ,  2.158041238424584e-01,  6.525752131708323e-01,  3.781171348515361e+03,  1.333876923076923e+03
5086        ,  8.074442933165005e-01,  5.715392719990201e-01,  3.781171348515361e+03,  1.520714285714286e+03
1714        ,  6.260925081144033e-01,  3.929325560270608e-01,  8.502154921000001e+03,  1.932833333333333e+03
3143        ,  7.340103030625604e-01,  5.395272834922612e-01,  1.157625000000000e+03,  1.594342857142857e+03
1998        ,  2.737379160728164e-01,  2.707611176888001e-01,  3.401222399999999e+04,  2.216250000000000e+03
4965        ,  5.626153849158064e-01,  5.655910503228594e-01,  3.781171348515361e+03,  1.534428571428571e+03
4165        ,  5.637598156938142e-01,  4.984462374287760e-01,  2.797262640000000e+02,  1.689000000000000e+03
3653        ,  4.123452184594104e-01,  6.415424058503378e-01,  3.781171348515361e+03,  1.359314285714286e+03
1207        ,  8.657478107992704e-01,  1.275676212527366e+00,  1.512953792000000e+06,  0.000000000000000e+00
5012        ,  2.864264082651122e-01,  4.015502494099867e-01,  3.781171348515361e+03,  1.912642857142857e+03
1374        ,  3.344284912594455e-01,  7.143065083262738e-01,  1.235059920000000e+05,  1.199700000000000e+03
692         ,  2.765722507150151e-01,  3.358026841283188e-01,  7.382371487500002e+04,  2.069000000000000e+03
3046        ,  4.397656991445278e-01,  5.875096050132917e-01,  1.157625000000000e+03,  1.483714285714286e+03
3273        ,  4.279941637653420e-01,  7.052765291246871e-01,  8.067214052249586e+03,  1.212660000000000e+03
1501        ,  4.347843693652347e-01,  5.934578266894526e-01,  1.157625000000000e+03,  1.470000000000000e+03
1046        ,  2.969119395752837e-01,  3.985766347088966e-01,  2.582933881600000e+04,  1.921000000000000e+03
190         ,  6.437343939121787e-01,  5.738231436766963e-01,  1.235059920000000e+05,  1.523600000000000e+03
699         ,  3.997961963947440e-01,  2.678334773325646e-01,  3.401222399999999e+04,  2.223000000000000e+03
3231        ,  1.669947311409719e-01,  6.339676947298063e-01,  1.157625000000000e+03,  1.376600000000000e+03
4771        ,  1.373981975050213e+00,  6.224040026072903e-01,  3.781171348515361e+03,  1.403440000000000e+03
5845        ,  3.507512569655199e-01,  6.415424058503378e-01,  3.781171348515361e+03,  1.359314285714286e+03
144         ,  3.163901103983514e-01,  5.390144125426309e-01,  2.127761730000000e+05,  1.609933333333333e+03
5240        ,  8.005443023354845e-01,  7.766849303469978e-01,  8.067214052249586e+03,  1.048020000000000e+03
3928        ,  3.063271174752428e-01,  3.369606483225718e-01,  2.582933881600000e+04,  2.063062500000000e+03
1409        ,  4.310791578022433e-01,  4.660859785672334e-01,  1.235059920000000e+05,  1.772000000000000e+03
4621        ,  1.551781381668102e+00,  6.602221096910506e-01,  3.781171348515361e+03,  1.316246153846154e+03
3240        ,  2.767813637791589e-01,  3.553202865032216e-01,  7.382371487500002e+04,  2.024000000000000e+03
17          ,  6.161106802922530e-01,  5.868686820692443e-01,  2.127761730000000e+05,  1.499600000000000e+03
4461        ,  3.766819950069740e-01,  6.464654605330694e-01,  3.781171348515361e+03,  1.347963636363636e+03
473         ,  1.428630953811777e+00,  1.298608508699603e+00,  2.289529432000000e+06,  0.000000000000000e+00
1851        ,  1.358309328635701e+00,  5.823544795606191e-01,  1.157625000000000e+03,  1.495600000000000e+03
2170        ,  2.395760124893326e-01,  3.804324932418576e-01,  2.582933881600000e+04,  1.962833333333333e+03
2843        ,  2.309348520264099e-01,  5.816801638149749e-01,  3.781171348515361e+03,  1.497333333333333e+03
5572        ,  6.969543250824449e-01,  6.438225574928661e-01,  3.781171348515361e+03,  1.354057142857143e+03
5571        ,  2.730614169737787e-01,  4.305999600869778e-01,  2.582933881600000e+04,  1.847166666666667e+03
4895        ,  1.922033475044493e-03,  1.620714296196502e+00,  2.593433600000000e+07,  8.672000000000000e+02
3140        ,  5.701956378891581e-01,  5.358344292016447e-01,  1.157625000000000e+03,  1.602857142857143e+03
4436        ,  5.221282497614623e-01,  4.669419624462182e-01,  3.781171348515361e+03,  1.761875000000000e+03
4894        ,  8.470236059943466e-01,  6.446775072556964e-01,  7.387632640000000e-01,  1.351828571428571e+03
5491        ,  2.813492134041459e-01,  2.572985501314879e-01,  7.382371487500002e+04,  2.250000000000000e+03
1535        ,  4.855282457503512e-01,  3.063094183173547e-01,  7.382371487500002e+04,  2.137000000000000e+03
1602        ,  5.192191796159408e-01,  6.266845909140457e-01,  2.127761730000000e+05,  1.407800000000000e+03
810         ,  2.868685564168784e-01,  3.841629655683555e-01,  7.382371487500002e+04,  1.957500000000000e+03
4252        ,  3.980884714088163e-01,  5.862483617134392e-01,  1.157625000000000e+03,  1.486622222222222e+03
541         ,  2.916316255005624e-01,  4.927166626965451e-01,  1.235059920000000e+05,  1.710600000000000e+03
2543        ,  2.468367800848869e-01,  4.988017924161467e-01,  1.157625000000000e+03,  1.688240000000000e+03
5590        ,  4.952317004372576e-01,  5.600517688869345e-01,  3.781171348515361e+03,  1.547200000000000e+03
5953        ,  8.231081017197098e-01,  6.816066476805019e-01,  3.401222399999999e+04,  1.269000000000000e+03
5014        ,  2.493964447741094e+00,  5.433638306721283e-01,  2.797262640000000e+02,  1.585437500000000e+03
5161        ,  2.958700489676768e-03,  5.118916968425977e-01,  2.797262640000000e+02,  1.658000000000000e+03
3488        ,  7.549531359415509e-01,  5.720969177811601e-01,  3.781171348515361e+03,  1.519428571428572e+03
4657        ,  4.079830398690728e-01,  5.030682206968639e-01,  1.235059920000000e+05,  1.686733333333333e+03
3494        ,  3.447741442165272e-01,  6.575144825733623e-01,  3.781171348515361e+03,  1.322488888888889e+03
3908        ,  8.002106352428636e-01,  6.189804705759001e-01,  3.781171348515361e+03,  1.411333333333333e+03
581         ,  4.406849280543824e-01,  8.185031020257959e-01,  5.088448000000000e+06,  1.297500000000000e+03
2451        ,  4.073672603908426e-02,  5.610716434584265e-01,  1.235059920000000e+05,  1.553000000000000e+03
904         ,  1.794162371023415e-01,  3.644513140429435e-01,  8.502154921000001e+03,  1.998500000000000e+03
4381        ,  1.649101137832138e-01,  6.720315481692046e-01,  3.781171348515361e+03,  1.289018181818182e+03
4512        ,  6.534274727240167e-01,  4.051547895834010e-01,  2.582933881600000e+04,  1.905833333333333e+03
4579        ,  6.641205439698223e-01,  5.959930722232368e-01,  3.781171348515361e+03,  1.464333333333333e+03
2246        ,  1.460359506445666e+00,  5.397946394970884e-01,  2.797262640000000e+02,  1.593666666666667e+03
1690        ,  5.036609863594430e-01,  5.111543651973236e-01,  2.797262640000000e+02,  1.659700000000000e+03
4011        ,  4.880622579426966e-01,  6.233882847351733e-01,  2.127761730000000e+05,  1.415400000000000e+03
1755        ,  2.773526089542496e-01,  3.226283025252595e-01,  7.382371487500002e+04,  2.099375000000000e+03
1922        ,  7.312487589637039e-01,  6.240614272133000e-01,  1.157625000000000e+03,  1.399440000000000e+03
4907        ,  1.012167879035848e+00,  6.017208642198582e-01,  3.781171348515361e+03,  1.451127272727273e+03
1740        ,  2.669558098130564e-01,  4.510076205453319e-01,  2.797262640000000e+02,  1.798375000000000e+03
3322        ,  8.283861712865532e-01,  5.778437447895305e-01,  1.157625000000000e+03,  1.506000000000000e+03
256         ,  4.480631894011548e-01,  5.676113143926735e-01,  2.127761730000000e+05,  1.544000000000000e+03
5530        ,  3.417863755225465e-01,  5.579618138369630e-01,  1.157625000000000e+03,  1.551840000000000e+03
2965        ,  2.263439814703008e-02,  5.545694912420729e-01,  3.781171348515361e+03,  1.559840000000000e+03
1604        ,  2.949252442537715e-01,  3.555371487518315e-01,  7.382371487500002e+04,  2.023500000000000e+03
917         ,  6.385434166276621e-01,  3.512401430722873e-01,  2.797262640000000e+02,  2.028400000000000e+03
5081        ,  3.669187600522349e-01,  6.775854929177899e-01,  7.387632640000000e-01,  1.275955555555555e+03
836         ,  2.304848497055520e-01,  3.909909932425060e-01,  2.797262640000000e+02,  1.936750000000000e+03
1100        ,  6.410062278975965e-01,  1.062809642087986e+00,  5.620762952000001e+06,  7.704666666666666e+02
5476        ,  1.463450448969339e+00,  6.181801230309960e-01,  1.157625000000000e+03,  1.413000000000000e+03
3293        ,  1.241554384164064e+00,  8.017975787360393e-01,  8.067214052249586e+03,  9.901200000000001e+02
3710        ,  9.730183705641069e-01,  4.396112951700041e-01,  3.781171348515361e+03,  1.824888888888889e+03
2072        ,  1.661760927490878e-04,  5.003098078425169e-01,  3.401222399999999e+04,  1.687000000000000e+03
5065        ,  2.710356679264817e-01,  4.481291623792980e-01,  3.781171348515361e+03,  1.805250000000000e+03
5582        ,  2.989973811263296e-01,  4.156364649328858e-01,  2.582933881600000e+04,  1.881666666666667e+03
193         ,  3.082250889881856e-01,  3.321160259019483e-01,  7.382371487500002e+04,  2.077500000000000e+03
1394        ,  6.698877503962527e-01,  6.664479765026610e-01,  3.401222399999999e+04,  1.303950000000000e+03
5496        ,  2.791177889236189e-01,  2.707611176888001e-01,  3.401222399999999e+04,  2.216250000000000e+03
3768        ,  3.505305090640550e-01,  5.732369936024243e-01,  3.781171348515361e+03,  1.516800000000000e+03
1889        ,  4.840220417950522e-01,  5.261323178346564e-01,  2.797262640000000e+02,  1.625166666666667e+03
3527        ,  2.762055065992822e-01,  4.155456734850390e-01,  8.067214052249586e+03,  1.880666666666667e+03
1506        ,  6.267388286871255e-01,  6.310472831151912e-01,  1.157625000000000e+03,  1.383333333333333e+03
197         ,  3.894945506464157e-01,  5.524309569899715e-01,  2.127761730000000e+05,  1.579000000000000e+03
1152        ,  6.473135964753962e-01,  1.319174827807788e+00,  2.985984000000000e+06,  0.000000000000000e+00
5434        ,  8.310516828675909e-01,  6.641580403482410e-01,  3.781171348515361e+03,  1.307171428571429e+03
5359        ,  3.885021422878102e-01,  5.411492315527850e-01,  1.235059920000000e+05,  1.598933333333333e+03
5832        ,  2.143752708203737e-01,  5.408861794817589e-01,  2.797262640000000e+02,  1.591150000000000e+03
601         ,  2.507207822090283e-01,  3.516564413749518e-01,  8.502154921000001e+03,  2.028000000000000e+03
4849        ,  3.607312981610422e-01,  4.212794206317069e-01,  2.797262640000000e+02,  1.866916666666667e+03
5115        ,  4.598803927895058e-01,  5.723117146750216e-01,  3.781171348515361e+03,  1.518933333333333e+03
5175        ,  4.003678666277988e-01,  6.378330287217320e-01,  3.781171348515361e+03,  1.367866666666667e+03
75          ,  3.634788212510207e-01,  5.558683702637141e-01,  1.157625000000000e+03,  1.556666666666667e+03
5517        ,  5.850312488394356e-01,  6.014290859217283e-01,  3.781171348515361e+03,  1.451800000000000e+03
1577        ,  3.537215723620818e-01,  3.677388229565503e-01,  2.582933881600000e+04,  1.992100000000000e+03
1434        ,  8.439393266613127e-01,  1.315551612159215e+00,  2.863288000000000e+06,  0.000000000000000e+00
2229        ,  2.995234338196831e-01,  4.270578766930140e-01,  2.582933881600000e+04,  1.855333333333333e+03
2002        ,  2.830766135679661e-01,  2.764366435713231e-01,  7.382371487500002e+04,  2.205875000000000e+03
7           ,  3.634392498224697e-01,  5.775580628622536e-01,  2.127761730000000e+05,  1.521066666666667e+03
3186        ,  6.027051340793967e-01,  5.640836884819505e-01,  2.127761730000000e+05,  1.552133333333333e+03
4262        ,  5.496544585094616e-01,  6.890165430000784e-01,  7.387632640000000e-01,  1.249600000000000e+03
5719        ,  9.630726759814808e-01,  6.268236552339628e-01,  3.781171348515361e+03,  1.393250000000000e+03
4531        ,  3.595678977960352e-01,  4.796334373618558e-01,  2.797262640000000e+02,  1.732375000000000e+03
1876        ,  2.829609047722108e-01,  3.578058615065210e-01,  7.382371487500002e+04,  2.018269230769231e+03
3389        ,  4.048975006095124e-01,  4.937475553755586e-01,  2.797262640000000e+02,  1.699833333333333e+03
4323        ,  7.260661414612297e-01,  6.393799794284836e-01,  3.781171348515361e+03,  1.364300000000000e+03
4102        ,  2.027230924744710e-01,  5.225287509387714e-01,  2.127761730000000e+05,  1.647942857142857e+03
2068        ,  6.255182221091016e-01,  6.692454995097302e-01,  3.401222399999999e+04,  1.297500000000000e+03
941         ,  3.438091939389484e-01,  3.880949593594119e-01,  2.582933881600000e+04,  1.945166666666667e+03
85          ,  2.806989701995168e-01,  4.666931928633415e-01,  1.235059920000000e+05,  1.770600000000000e+03
1539        ,  3.991573447370575e-01,  4.362022348427368e-01,  2.582933881600000e+04,  1.834250000000000e+03
3780        ,  3.414729064677581e-01,  6.433268723531861e-01,  3.781171348515361e+03,  1.355200000000000e+03
4950        ,  5.475854021331692e-01,  4.599120112204430e-01,  3.781171348515361e+03,  1.778083333333333e+03
3550        ,  3.405600966221993e-01,  5.547603300208498e-01,  3.781171348515361e+03,  1.559400000000000e+03
1510        ,  3.670026444431631e-01,  4.038974301918682e-01,  7.382371487500002e+04,  1.912000000000000e+03
1979        ,  5.114618976471846e-01,  4.814990764737145e-01,  1.157625000000000e+03,  1.728133333333333e+03
2117        ,  2.133293322395757e-01,  5.600517688869345e-01,  3.781171348515361e+03,  1.547200000000000e+03
4572        ,  3.050297658299867e-01,  6.595192535827350e-01,  3.781171348515361e+03,  1.317866666666667e+03
3672        ,  4.905331924994173e-01,  4.606381711741221e-01,  3.781171348515361e+03,  1.776409090909091e+03
1707        ,  3.612390021501896e-01,  4.783294015173311e-01,  1.235059920000000e+05,  1.743771428571428e+03
667         ,  4.098365709554980e-01,  6.515965527668486e-01,  3.781171348515361e+03,  1.336133333333333e+03
4345        ,  3.112794767427179e-01,  2.899286481552716e-01,  2.582933881600000e+04,  2.171500000000000e+03
1233        ,  2.791498779267466e+00,  3.307776098934517e-01,  2.582933881600000e+04,  2.077318181818182e+03
59          ,  4.760957693010799e-01,  9.443045196223511e-01,  7.437713407999998e+06,  1.167400000000000e+03
