# c0 + a0 * (min:boiling_point * ave:num_p_valence) + a1 * (var:electron_affinity + ave:electron_affinity) + a2 * (min:evaporation_heat / max:icsd_volume)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.491113191321185; Max AE: 8.88372831392141
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.565368055222645e-04, -8.652120452125642e-02,  1.200307187773820e-01,  8.363203482641047e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; K;                                                5|4|mult; (min:boiling_point * ave:num_p_valence); $\left(min:boiling_{point} ave:num_{p, valence}\right)$; (min:boiling_point .* ave:num_p_valence); min:boiling_point,ave:num_p_valence
# 1;  1; eV;                                               19|10|add; (var:electron_affinity + ave:electron_affinity); $\left(var:electron_{affinity} + ave:electron_{affinity}\right)$; (var:electron_affinity + ave:electron_affinity); var:electron_affinity,ave:electron_affinity
# 2;  1; KJ * cm^-3;                                       2|27|div; (min:evaporation_heat / max:icsd_volume); $\left(\frac{ min:evaporation_{heat} }{ max:icsd_{volume} } \right)$; (min:evaporation_heat ./ max:icsd_volume); min:evaporation_heat,max:icsd_volume
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
5142        ,  2.615730658104690e-01,  7.901212043794292e-01,  2.405066666666667e+02,  1.343810885529389e+00,  8.974130871172393e-01
5061        ,  4.559150050571872e-01,  7.036883976741165e-01,  3.006333333333333e+02,  1.332742308806352e+00,  2.477590838478892e-01
1146        ,  3.542598087282967e+00,  2.221364607271087e+00,  3.504000000000000e+03,  1.351471465898936e+00,  1.708296164139161e+01
5698        ,  5.400803851645897e-01,  6.981585352631966e-01,  3.066460000000000e+02,  1.522491449290704e+00,  3.463060686015831e-01
147         ,  4.997363420726117e-01,  4.723907011734459e-01,  2.833666666666667e+02,  4.246126056130243e+00,  3.982947624847746e-01
5892        ,  6.466016673288616e-01,  3.484357364471540e-01,  2.256018285714285e+03,  2.037674850669984e+00,  3.463060686015831e-01
5692        ,  2.911108540068632e-01,  3.539583496366424e-01,  6.817142857142856e+02,  4.384434037861386e+00,  3.080788047071268e-02
5185        ,  7.421551587472470e-01,  5.666399336692330e-01,  2.185971428571428e+02,  3.140896455187822e+00,  3.023578363384189e-01
3559        ,  7.376319210559029e-01,  7.072245180636783e-01,  4.732000000000001e+01,  1.434838912692340e+00,  2.045711699479521e-02
2090        ,  9.856932935254432e-02,  4.130354978601081e-01,  8.521428571428572e+02,  4.325234777910408e+00,  7.025817555938038e-01
355         ,  2.623326499988166e-01,  3.483740166755930e-01,  1.830000000000000e+03,  3.697746567953920e+00,  9.868266290284640e-01
832         ,  4.339852913915109e-01,  5.566350153934875e-01,  1.684000000000000e+03,  2.221395947670222e+00,  1.467295226870949e+00
3324        ,  9.074725811613159e-01,  5.027246358798425e-01,  1.148518400000000e+03,  2.144082080103225e+00,  2.640845070422536e-01
814         ,  4.000094900011805e-01,  5.018916517392426e-01,  1.435648000000000e+03,  1.833336814335560e+00,  4.076086956521739e-01
5674        ,  3.698417938236156e-01,  7.141321090042011e-01,  2.104433333333333e+02,  1.416887227658880e+00,  2.778011981518416e-01
3600        ,  2.917946376781457e-01,  3.968437583102223e-01,  8.947500000000000e+02,  4.435290498554687e+00,  7.025817555938038e-01
2640        ,  3.230933949861863e-01,  3.564744317528100e-01,  1.106333333333333e+03,  4.173924676084276e+00,  4.537918329751305e-01
3054        ,  1.175317888754012e+00,  7.167074137337222e-01,  2.525320000000000e+02,  1.724577162288532e+00,  5.759368278135036e-01
4375        ,  3.144155985011974e-01,  7.457605365592151e-01,  2.525320000000000e+02,  1.562026861306035e+00,  7.008138188194005e-01
5414        ,  2.190296872289885e-01,  4.829224132477272e-01,  3.400400000000000e+02,  3.855724253556969e+00,  2.785349233390119e-01
3917        ,  2.995220510404508e-01,  3.952906911883243e-01,  9.110181818181818e+02,  4.423807740113299e+00,  7.025817555938038e-01
3091        ,  2.622959232452101e-01,  6.661979439986543e-01,  2.580000000000000e+02,  2.452416890640500e+00,  6.869087827317141e-01
2227        ,  4.848208254827646e-01,  7.417189212468900e-01,  2.405066666666667e+02,  1.903237715060500e+00,  8.974130871172393e-01
4814        ,  5.472122967425763e-01,  7.165836882471811e-01,  4.732000000000001e+01,  1.320649818171311e+00,  1.611982881597718e-02
3318        ,  4.019307260297449e-01,  2.519760016023005e-01,  3.789000000000000e+03,  1.934172001000889e+00,  1.467295226870949e+00
2182        ,  9.370128152505704e-02,  3.835864715811572e-01,  1.633928571428572e+03,  3.645504347704946e+00,  9.868266290284640e-01
3094        ,  7.686615720715735e-01,  7.900908473968756e-01,  2.726000000000000e+03,  1.654847996210734e+00,  4.362793776895068e+00
1684        ,  8.677300725380321e-01,  4.243023188842497e-01,  3.400400000000000e+02,  4.446075238870661e+00,  2.156992084432718e-01
4747        ,  9.043340754430230e-02,  7.346173408417850e-01,  2.480225000000000e+02,  1.270321935347063e+00,  3.918282493047102e-01
1405        ,  4.371426879879278e-01,  4.560571346778592e-01,  2.874300000000000e+03,  1.973077397568000e+00,  2.002683663200269e+00
4851        ,  3.180197457516997e-01,  5.533423696167975e-01,  2.319171428571428e+02,  3.182819089470394e+00,  2.391632052863874e-01
393         ,  4.323111164517917e-01,  4.840115344550229e-01,  7.953333333333333e+02,  3.607685183472222e+00,  7.025817555938038e-01
5963        ,  1.039718419437186e+00,  1.475656249879130e+00,  2.353000000000000e+03,  3.000000000000000e-01,  8.611323641928079e+00
2091        ,  1.540681661612551e-01,  4.553206840949290e-01,  3.400400000000000e+02,  4.302377233373775e+00,  3.705382436260624e-01
5163        ,  1.566915979375470e-01,  5.352046544989785e-01,  3.246840000000000e+02,  3.224615637060614e+00,  2.391632052863874e-01
4462        ,  1.048576722480810e+00,  6.180526011936465e-01,  3.407177777777778e+02,  2.414689070120616e+00,  3.664806208505123e-01
2211        ,  2.507206738660478e-01,  4.137838333031294e-01,  1.049840000000000e+03,  3.958905912956034e+00,  7.025817555938038e-01
1850        ,  2.428842529266327e+00,  2.402471722901920e+00,  3.942000000000000e+03,  1.306876288111437e+00,  1.913086913086913e+01
4039        ,  4.013637548328783e-01,  7.824411256738069e-01,  2.705700000000000e+02,  1.378184661977922e+00,  8.974130871172393e-01
1844        ,  4.194609720449565e-01,  4.696251891105266e-01,  1.435648000000000e+03,  2.206268083696110e+00,  4.076086956521739e-01
4721        ,  7.572939989135057e-01,  3.236124103827456e-01,  9.543999999999999e+02,  4.633752562455181e+00,  3.133251458397298e-01
2120        ,  4.080211207153059e-01,  5.000881534569926e-01,  1.435648000000000e+03,  1.854181395640560e+00,  4.076086956521739e-01
3012        ,  2.795226839340279e+00,  2.565280066201040e+00,  1.644000000000000e+03,  7.711137141360001e-01,  1.710415412402168e+01
4981        ,  3.597779644120538e-01,  7.108287685126956e-01,  2.329908333333333e+02,  1.414273150193602e+00,  2.778011981518416e-01
1587        ,  3.959214741544207e-01,  6.447810165442435e-01,  1.916200000000000e+03,  1.525256904200000e+00,  2.002683663200269e+00
238         ,  4.324969962913808e-01,  5.313421412615146e-01,  1.143750000000000e+03,  2.824610991371560e+00,  9.868266290284640e-01
5855        ,  1.056814096946943e+00,  1.463442862903765e+00,  3.814500000000000e+03,  1.031282819591687e+00,  1.094269870609982e+01
4961        ,  2.780870018405305e-01,  5.180018718889833e-01,  1.143750000000000e+03,  2.978795961938560e+00,  9.868266290284640e-01
5650        ,  5.616763940398136e-01,  4.583133096428556e-01,  3.754608333333334e+02,  3.732397081111968e+00,  3.080788047071268e-02
4546        ,  8.298166647306229e-01,  5.494560989148809e-01,  4.563000000000000e+01,  3.261361869978547e+00,  2.045711699479521e-02
4533        ,  4.440360433949986e-01,  6.132810888216674e-01,  2.405066666666667e+02,  2.474515313973206e+00,  2.391632052863874e-01
661         ,  3.534552092582440e-01,  3.974691260503017e-01,  5.965000000000000e+02,  4.967665593906251e+00,  7.025817555938038e-01
5123        ,  5.555941607985493e-01,  5.517572420781005e-01,  2.720320000000000e+02,  2.958557541877935e+00,  1.166191155492154e-01
4142        ,  1.357432214501889e+00,  7.528358634100771e-01,  2.525320000000000e+02,  1.587576174616905e+00,  7.781763832345292e-01
5561        ,  1.065363923630468e+00,  5.264028924464266e-01,  1.276131555555555e+03,  1.838641339821059e+00,  4.076086956521739e-01
662         ,  3.043937575112141e-01,  4.034502060599963e-01,  1.372500000000000e+03,  3.888906633669017e+00,  9.868266290284640e-01
5042        ,  6.961850904710090e-01,  6.806773848807854e-01,  2.906122222222222e+02,  1.315854848967840e+00,  3.080788047071268e-02
3666        ,  6.407172638447489e-01,  7.270562493169056e-01,  4.281333333333334e+01,  1.213780131142728e+00,  2.045711699479521e-02
996         ,  3.216213480012811e-01,  3.409295975160475e-01,  2.058750000000000e+03,  3.369926639179070e+00,  9.868266290284640e-01
3966        ,  5.481445736705346e-01,  2.689476963774646e-01,  3.789000000000000e+03,  1.738015522724000e+00,  1.467295226870949e+00
2419        ,  4.399718553734131e-01,  3.004478425739252e-01,  3.368000000000000e+03,  2.135627288750222e+00,  1.467295226870949e+00
3545        ,  2.997725604202208e-01,  5.429376983400908e-01,  3.006333333333333e+02,  3.590948523814389e+00,  5.362854110965671e-01
1572        ,  4.202751413729326e-01,  3.451932525059265e-01,  2.153472000000000e+03,  2.222065824441670e+00,  3.184713375796178e-01
4285        ,  4.089031341288496e-01,  5.097814183056520e-01,  2.554933333333333e+03,  1.929947556066750e+00,  2.002683663200269e+00
3103        ,  6.571005249480760e-01,  4.852291532772848e-01,  2.737428571428571e+03,  1.883543248726116e+00,  2.002683663200269e+00
61          ,  4.228327395373529e-01,  4.991696615239751e-01,  5.965000000000000e+02,  3.792225006406250e+00,  7.025817555938038e-01
4857        ,  2.158041238424584e-01,  7.133114546700878e-01,  2.220061538461539e+02,  1.363775054166686e+00,  2.477590838478892e-01
5086        ,  8.074442933165005e-01,  7.281126687396641e-01,  3.092228571428572e+02,  1.406614088447302e+00,  5.156931874331439e-01
1714        ,  6.260925081144033e-01,  3.069691800497067e-01,  7.953333333333333e+02,  5.129523842450000e+00,  3.245865139949110e-01
3143        ,  7.340103030625604e-01,  4.030518714337110e-01,  1.845833142857143e+03,  2.233593705829399e+00,  4.076086956521739e-01
1998        ,  2.737379160728164e-01,  3.071443631355902e-01,  2.058750000000000e+03,  3.448750906753920e+00,  7.621736062103035e-01
4965        ,  5.626153849158064e-01,  7.304185534196918e-01,  2.963385714285714e+02,  1.298730879225948e+00,  4.403360992751632e-01
4165        ,  5.637598156938142e-01,  6.085409409581035e-01,  2.762825000000000e+02,  2.655418108247718e+00,  3.767281105990783e-01
3653        ,  4.123452184594104e-01,  7.849506160089722e-01,  2.576857142857143e+02,  1.372490966302500e+00,  8.974130871172393e-01
1207        ,  8.657478107992704e-01,  9.131072543589810e-01,  0.000000000000000e+00,  1.952412142813679e+00,  2.047075606276747e+00
5012        ,  2.864264082651122e-01,  5.920911059735795e-01,  2.319171428571428e+02,  2.788569026843887e+00,  2.778011981518416e-01
1374        ,  3.344284912594455e-01,  8.420337099090154e-01,  1.382500000000000e+03,  1.070801155536000e+00,  2.622432859399684e+00
692         ,  2.765722507150151e-01,  3.848844622261409e-01,  1.715625000000000e+03,  3.482694679553920e+00,  9.868266290284640e-01
3046        ,  4.397656991445278e-01,  4.634100124920868e-01,  1.640740571428571e+03,  1.907042483537306e+00,  4.076086956521739e-01
3273        ,  4.279941637653420e-01,  8.524873861592666e-01,  1.857600000000000e+02,  3.947210632496285e-01,  6.614728091273221e-01
1501        ,  4.347843693652347e-01,  5.906498664299996e-01,  9.570986666666665e+02,  1.673287831631609e+00,  4.076086956521739e-01
1046        ,  2.969119395752837e-01,  4.639607328054272e-01,  8.297500000000000e+02,  3.432016031294811e+00,  4.537918329751305e-01
190         ,  6.437343939121787e-01,  4.657650005601996e-01,  2.526000000000000e+03,  1.748286775844000e+00,  1.467295226870949e+00
699         ,  3.997961963947440e-01,  3.023267425911101e-01,  2.104500000000000e+03,  3.421659995096678e+00,  7.621736062103035e-01
3231        ,  1.669947311409719e-01,  4.554780911964580e-01,  1.435648000000000e+03,  2.369778265880329e+00,  4.076086956521739e-01
4771        ,  1.373981975050213e+00,  7.312904461469472e-01,  2.525320000000000e+02,  1.729270145681636e+00,  7.008138188194005e-01
5845        ,  3.507512569655199e-01,  7.849506160089722e-01,  2.576857142857143e+02,  1.372490966302500e+00,  8.974130871172393e-01
144         ,  3.163901103983514e-01,  3.943837119286175e-01,  3.193666666666667e+03,  2.108082279013889e+00,  2.002683663200269e+00
5240        ,  8.005443023354845e-01,  7.544971321533686e-01,  1.238400000000000e+02,  1.948429885145760e+00,  8.842969829250620e-01
3928        ,  3.063271174752428e-01,  3.563449926011784e-01,  1.369087500000000e+03,  3.700037853045886e+00,  4.537918329751305e-01
1409        ,  4.310791578022433e-01,  1.366376069974806e-01,  4.546800000000000e+03,  1.813352251567040e+00,  1.407574901074053e+00
4621        ,  1.551781381668102e+00,  7.568251586315874e-01,  2.220061538461539e+02,  1.741657869505820e+00,  8.826680562240949e-01
3240        ,  2.767813637791589e-01,  4.009995888866220e-01,  1.525000000000000e+03,  3.641322867500941e+00,  9.868266290284640e-01
17          ,  6.161106802922530e-01,  5.876663503636291e-01,  1.916200000000000e+03,  2.185380240400000e+00,  2.002683663200269e+00
4461        ,  3.766819950069740e-01,  7.844621066718601e-01,  2.623709090909091e+02,  1.369660491480777e+00,  8.974130871172393e-01
473         ,  1.428630953811777e+00,  1.329873448117577e+00,  0.000000000000000e+00,  2.082886883477624e+00,  5.613287904599660e+00
1851        ,  1.358309328635701e+00,  4.271286258387395e-01,  1.722777600000000e+03,  2.177953786678938e+00,  4.076086956521739e-01
2170        ,  2.395760124893326e-01,  3.085204452481276e-01,  1.106333333333333e+03,  4.728170155790943e+00,  4.537918329751305e-01
2843        ,  2.309348520264099e-01,  7.556806050989876e-01,  3.306966666666667e+02,  1.338030811529389e+00,  7.239354643287768e-01
5572        ,  6.969543250824449e-01,  7.853534854087088e-01,  2.576857142857143e+02,  1.367834658037194e+00,  8.974130871172393e-01
5571        ,  2.730614169737787e-01,  4.345076916120462e-01,  1.106333333333333e+03,  3.272027155227813e+00,  4.537918329751305e-01
4895        ,  1.922033475044493e-03,  1.251882761021645e+00,  5.086000000000000e+03,  1.176028304006250e+00,  1.094269870609982e+01
3140        ,  5.701956378891581e-01,  4.163710142115572e-01,  1.845833142857143e+03,  2.079652913493643e+00,  4.076086956521739e-01
4436        ,  5.221282497614623e-01,  6.060764719195005e-01,  2.931175000000000e+02,  2.874797270703375e+00,  5.362854110965671e-01
4894        ,  8.470236059943466e-01,  7.322290704064001e-01,  3.766285714285714e+01,  1.174098360195347e+00,  2.823235477826358e-02
5491        ,  2.813492134041459e-01,  3.320203666120223e-01,  2.287500000000000e+03,  3.059036800000000e+00,  9.868266290284640e-01
1535        ,  4.855282457503512e-01,  3.510771364140899e-01,  1.906250000000000e+03,  3.528550458854756e+00,  9.868266290284640e-01
1602        ,  5.192191796159408e-01,  6.231514380368665e-01,  1.916200000000000e+03,  1.775248552225000e+00,  2.002683663200269e+00
810         ,  2.868685564168784e-01,  3.583703209046101e-02,  1.525000000000000e+03,  7.861820707500941e+00,  9.868266290284640e-01
4252        ,  3.980884714088163e-01,  3.998812818878794e-01,  1.914197333333333e+03,  2.146552355849387e+00,  4.076086956521739e-01
541         ,  2.916316255005624e-01,  3.589509892547745e-01,  3.157500000000000e+03,  1.840299117352250e+00,  1.467295226870949e+00
2543        ,  2.468367800848869e-01,  3.916724808238209e-01,  2.009907200000000e+03,  2.068267318575786e+00,  4.076086956521739e-01
5590        ,  4.952317004372576e-01,  7.317653001966583e-01,  3.246840000000000e+02,  1.336424712291740e+00,  5.156931874331439e-01
5953        ,  8.231081017197098e-01,  5.360939693582867e-01,  2.628000000000000e+03,  8.040000000000000e-01,  1.505576208178439e+00
5014        ,  2.493964447741094e+00,  5.230220019351397e-01,  2.444037500000000e+02,  3.598336317584316e+00,  3.023578363384189e-01
5161        ,  2.958700489676768e-03,  4.514671307657640e-01,  3.400400000000000e+02,  4.222432360157775e+00,  2.808072133963074e-01
3488        ,  7.549531359415509e-01,  7.306794909161753e-01,  3.092228571428572e+02,  1.376947116163292e+00,  5.156931874331439e-01
4657        ,  4.079830398690728e-01,  2.420420166695769e-01,  3.789000000000000e+03,  2.048987611667556e+00,  1.467295226870949e+00
3494        ,  3.447741442165272e-01,  7.409537617819544e-01,  2.405066666666667e+02,  1.912081321309042e+00,  8.974130871172393e-01
3908        ,  8.002106352428636e-01,  7.744350090122084e-01,  2.856016666666666e+02,  1.336660098726306e+00,  8.203839490445116e-01
581         ,  4.406849280543824e-01,  5.870346035169030e-01,  4.707500000000000e+03,  1.108612780625000e+00,  4.861503674392312e+00
2451        ,  4.073672603908426e-02,  4.548795141392086e-01,  2.526000000000000e+03,  1.874099707844000e+00,  1.467295226870949e+00
904         ,  1.794162371023415e-01,  3.687321209079401e-01,  1.073700000000000e+03,  4.436439073110750e+00,  7.025817555938038e-01
4381        ,  1.649101137832138e-01,  7.727385574459499e-01,  2.295745454545454e+02,  1.318723139671066e+00,  7.202538692720886e-01
4512        ,  6.534274727240167e-01,  4.758353366408900e-01,  6.637999999999998e+02,  3.595012826346276e+00,  4.537918329751305e-01
4579        ,  6.641205439698223e-01,  7.095578225241830e-01,  3.006333333333333e+02,  1.557984277014722e+00,  4.590185972998019e-01
2246        ,  1.460359506445666e+00,  5.133271778291374e-01,  2.833666666666667e+02,  3.772987975330243e+00,  3.982947624847746e-01
1690        ,  5.036609863594430e-01,  4.236167177689146e-01,  3.400400000000000e+02,  4.559440410205776e+00,  2.917038358608385e-01
4011        ,  4.880622579426966e-01,  6.207689456609320e-01,  1.916200000000000e+03,  1.802785066413833e+00,  2.002683663200269e+00
1755        ,  2.773526089542496e-01,  3.499197096311874e-01,  1.715625000000000e+03,  3.886812407553920e+00,  9.868266290284640e-01
1922        ,  7.312487589637039e-01,  5.444638278027581e-01,  1.148518400000000e+03,  1.860777189264538e+00,  4.076086956521739e-01
4907        ,  1.012167879035848e+00,  7.006508384928015e-01,  2.623709090909091e+02,  1.478752913803810e+00,  2.778011981518416e-01
1740        ,  2.669558098130564e-01,  5.025632783926803e-01,  3.612925000000000e+02,  3.657049529292369e+00,  3.266733266733267e-01
3322        ,  8.283861712865532e-01,  5.018916517392426e-01,  1.435648000000000e+03,  1.833336814335560e+00,  4.076086956521739e-01
256         ,  4.480631894011548e-01,  4.954433979570440e-01,  2.554933333333333e+03,  2.095664393088889e+00,  2.002683663200269e+00
5530        ,  3.417863755225465e-01,  4.538510604003818e-01,  1.659000000000000e+03,  1.984488001194487e+00,  4.076086956521739e-01
2965        ,  2.263439814703008e-02,  7.917206453756199e-01,  2.525320000000000e+02,  1.303568169529340e+00,  8.974130871172393e-01
1604        ,  2.949252442537715e-01,  3.609228398700307e-01,  1.525000000000000e+03,  4.104524336300942e+00,  9.868266290284640e-01
917         ,  6.385434166276621e-01,  6.196690386728856e-01,  2.890340000000000e+02,  2.402701034045775e+00,  3.039033457249071e-01
5081        ,  3.669187600522349e-01,  7.123939630193808e-01,  4.506666666666667e+01,  1.387738886834728e+00,  2.663523865645256e-02
836         ,  2.304848497055520e-01,  4.797586480656127e-01,  2.550300000000000e+02,  4.122586908346524e+00,  3.336734693877551e-01
1100        ,  6.410062278975965e-01,  1.059949416930619e+00,  2.684000000000000e+03,  6.946298947126189e-01,  5.864116094986808e+00
5476        ,  1.463450448969339e+00,  4.854441319377243e-01,  1.435648000000000e+03,  2.023434951463060e+00,  4.076086956521739e-01
3293        ,  1.241554384164064e+00,  8.218405445173100e-01,  1.238400000000000e+02,  1.170084128905200e+00,  8.842969829250620e-01
3710        ,  9.730183705641069e-01,  6.184753493839180e-01,  3.407177777777778e+02,  2.409803005570188e+00,  3.664806208505123e-01
2072        ,  1.661760927490878e-04,  3.326219668777229e-01,  3.066000000000000e+03,  1.782406472225000e+00,  1.086883596108688e+00
5065        ,  2.710356679264817e-01,  6.055478999944269e-01,  2.931175000000000e+02,  2.880906431203375e+00,  5.362854110965671e-01
5582        ,  2.989973811263296e-01,  3.208021909539621e-01,  1.106333333333333e+03,  4.586219453950943e+00,  4.537918329751305e-01
193         ,  3.082250889881856e-01,  4.016544223718538e-01,  1.715625000000000e+03,  3.288869821953920e+00,  9.868266290284640e-01
1394        ,  6.698877503962527e-01,  6.575893597703814e-01,  1.752000000000000e+03,  6.155040000000001e-01,  1.239479724560061e+00
5496        ,  2.791177889236189e-01,  3.071443631355902e-01,  2.058750000000000e+03,  3.448750906753920e+00,  7.621736062103035e-01
3768        ,  3.505305090640550e-01,  7.597479197897203e-01,  3.246840000000000e+02,  1.301899656451740e+00,  7.239354643287768e-01
1889        ,  4.840220417950522e-01,  4.805378349934276e-01,  2.833666666666667e+02,  4.151962621108021e+00,  3.982947624847746e-01
3527        ,  2.762055065992822e-01,  5.106596729513656e-01,  2.064000000000000e+02,  4.045030930434275e+00,  4.717914743058200e-01
1506        ,  6.267388286871255e-01,  5.977205530984200e-01,  9.570986666666665e+02,  1.591565822471609e+00,  4.076086956521739e-01
197         ,  3.894945506464157e-01,  4.327772591663375e-01,  2.874300000000000e+03,  2.242142947918750e+00,  2.002683663200269e+00
1152        ,  6.473135964753962e-01,  1.052114660142513e+00,  0.000000000000000e+00,  1.068129000000000e+00,  2.567760342368046e+00
5434        ,  8.310516828675909e-01,  7.778322215615420e-01,  2.319171428571429e+02,  1.501385661694672e+00,  8.974130871172393e-01
5359        ,  3.885021422878102e-01,  3.212181053963339e-01,  3.368000000000000e+03,  1.895567491416889e+00,  1.467295226870949e+00
5832        ,  2.143752708203737e-01,  4.368361163261578e-01,  2.975350000000000e+02,  4.498334068325828e+00,  3.023578363384189e-01
601         ,  2.507207822090283e-01,  3.631870263701906e-01,  9.544000000000000e+02,  4.716369704804688e+00,  7.025817555938038e-01
4849        ,  3.607312981610422e-01,  6.159424311990374e-01,  3.117033333333334e+02,  2.318567339914650e+00,  2.417744916820702e-01
5115        ,  4.598803927895058e-01,  7.396971353662979e-01,  3.006333333333333e+02,  1.371838768702722e+00,  5.759368278135036e-01
5175        ,  4.003678666277988e-01,  7.406006342837314e-01,  2.630541666666667e+02,  1.345809731285518e+00,  5.156931874331439e-01
75          ,  3.634788212510207e-01,  3.118162671912663e-01,  2.392746666666666e+03,  2.298589429819756e+00,  4.076086956521739e-01
5517        ,  5.850312488394356e-01,  7.347110689358367e-01,  2.480225000000000e+02,  1.336533496269563e+00,  4.403360992751632e-01
1577        ,  3.537215723620818e-01,  3.514424734423606e-01,  1.327600000000000e+03,  3.831760936895495e+00,  4.537918329751305e-01
1434        ,  8.439393266613127e-01,  1.094221227483207e+00,  0.000000000000000e+00,  1.521113645000000e-01,  2.258269720101781e+00
2229        ,  2.995234338196831e-01,  4.328672380102050e-01,  1.106333333333333e+03,  3.290987288884276e+00,  4.537918329751305e-01
2002        ,  2.830766135679661e-01,  3.310984195538410e-01,  2.058750000000000e+03,  3.483554021236507e+00,  9.868266290284640e-01
7           ,  3.634392498224697e-01,  5.027613522065233e-01,  2.554933333333333e+03,  2.011084499755555e+00,  2.002683663200269e+00
3186        ,  6.027051340793967e-01,  6.172634965519632e-01,  1.916200000000000e+03,  1.843300557712935e+00,  2.002683663200269e+00
4262        ,  5.496544585094616e-01,  6.763639809144264e-01,  3.244800000000000e+01,  1.829214142320713e+00,  2.823235477826358e-02
5719        ,  9.630726759814808e-01,  6.960387439264835e-01,  2.931175000000000e+02,  1.816058071939628e+00,  5.226129215818610e-01
4531        ,  3.595678977960352e-01,  6.081656507030260e-01,  2.762825000000000e+02,  2.659755660610218e+00,  3.767281105990783e-01
1876        ,  2.829609047722108e-01,  3.964828956061481e-01,  1.407692307692308e+03,  3.905762837148933e+00,  9.868266290284640e-01
3389        ,  4.048975006095124e-01,  4.298933894651233e-01,  2.064000000000000e+02,  4.724041893130243e+00,  2.883597883597884e-01
4323        ,  7.260661414612297e-01,  7.968656206962912e-01,  1.803800000000000e+02,  1.374642865095563e+00,  8.974130871172393e-01
4102        ,  2.027230924744710e-01,  5.086763163941833e-01,  2.463685714285714e+03,  2.107808148667664e+00,  2.002683663200269e+00
2068        ,  6.255182221091016e-01,  4.723748041301951e-01,  2.628000000000000e+03,  9.396410000000001e-01,  1.072492552135055e+00
941         ,  3.438091939389484e-01,  4.356127749442689e-01,  1.106333333333333e+03,  3.259254756388275e+00,  4.537918329751305e-01
85          ,  2.806989701995168e-01,  3.629557448123076e-01,  3.157500000000000e+03,  1.794012711844000e+00,  1.467295226870949e+00
1539        ,  3.991573447370575e-01,  4.671348025344812e-01,  8.297500000000000e+02,  3.395330576594811e+00,  4.537918329751305e-01
3780        ,  3.414729064677581e-01,  7.824411256738069e-01,  2.705700000000000e+02,  1.378184661977922e+00,  8.974130871172393e-01
4950        ,  5.475854021331692e-01,  6.188040467787028e-01,  3.156650000000000e+02,  2.274702985179684e+00,  2.391632052863874e-01
3550        ,  3.405600966221993e-01,  7.506180197178126e-01,  2.705700000000000e+02,  1.213836791967929e+00,  5.138222688771529e-01
1510        ,  3.670026444431631e-01,  5.202932114601549e-01,  1.143750000000000e+03,  2.952312979138560e+00,  9.868266290284640e-01
1979        ,  5.114618976471846e-01,  5.218736129138447e-01,  1.435648000000000e+03,  1.594167728542720e+00,  4.016832440703902e-01
2117        ,  2.133293322395757e-01,  7.317653001966583e-01,  3.246840000000000e+02,  1.336424712291740e+00,  5.156931874331439e-01
4572        ,  3.050297658299867e-01,  6.751261120945375e-01,  2.405066666666667e+02,  2.672908104196055e+00,  8.974130871172393e-01
3672        ,  4.905331924994173e-01,  6.002806969275084e-01,  2.131763636363636e+02,  2.831517223720273e+00,  3.525478884895966e-01
1707        ,  3.612390021501896e-01,  2.118623947779831e-01,  3.969428571428572e+03,  2.071362585593674e+00,  1.467295226870949e+00
667         ,  4.098365709554980e-01,  7.249123156809345e-01,  2.405066666666667e+02,  1.772985460082544e+00,  6.635047356199010e-01
4345        ,  3.112794767427179e-01,  4.167712241207880e-01,  1.327600000000000e+03,  3.076700359087920e+00,  4.537918329751305e-01
1233        ,  2.791498779267466e+00,  5.221199559109849e-01,  1.116390909090909e+03,  2.241220365460843e+00,  4.537918329751305e-01
59          ,  4.760957693010799e-01,  9.206405090707109e-01,  3.816000000000000e+03,  1.085355555555556e+00,  6.461436610393909e+00
5630        ,  4.537569112956853e-01,  7.724479814085720e-01,  2.295745454545454e+02,  1.322081576934923e+00,  7.202538692720886e-01
4478        ,  7.230370682844270e-01,  7.141216201231616e-01,  0.000000000000000e+00,  1.451522533379688e+00,  2.823235477826358e-02
3580        ,  4.333645110487742e-01,  6.753076275978139e-01,  3.246840000000000e+02,  1.755713479383713e+00,  3.475670307845085e-01
3651        ,  3.856531023279980e-01,  4.315587706000748e-01,  1.866375000000000e+03,  2.043632785230984e+00,  5.349661617789235e-01
876         ,  5.819164749185469e-01,  5.095941320592708e-01,  1.128460000000000e+03,  2.364156320572679e+00,  4.537918329751305e-01
5006        ,  9.367111014220900e-02,  7.138938156794830e-01,  2.254750000000000e+02,  1.350768264543340e+00,  2.477590838478892e-01
3366        ,  6.205123601658588e-01,  4.673953241160962e-01,  2.526000000000000e+03,  1.729443723844000e+00,  1.467295226870949e+00
5830        ,  3.207242853202543e+00,  7.739826521236624e-01,  2.448014285714285e+02,  1.276795125157596e+00,  7.202538692720886e-01
412         ,  5.123713419557148e-01,  9.424863825888233e-01,  3.816000000000000e+03,  8.328640000000000e-01,  6.461436610393909e+00
