# c0 + a0 * (ave:vdw_radius_uff * max:num_p_valence)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.522765414412166; Max AE: 9.07374603617541
# Coefficients
# Task   a0                      c0
# all , -5.572287789908894e-04,  1.449064467902748e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; pm;                                               21|3|mult; (ave:vdw_radius_uff * max:num_p_valence); $\left(ave:vdw_{radius, uff} max:num_{p, valence}\right)$; (ave:vdw_radius_uff .* max:num_p_valence); ave:vdw_radius_uff,max:num_p_valence
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
645         ,  3.031567973402762e-01,  3.792780837034054e-01,  1.919833333333333e+03
394         ,  3.251097287594096e-01,  3.256912494571148e-01,  2.016000000000000e+03
5869        ,  7.942803012562071e-01,  7.317159992688264e-01,  1.287350000000000e+03
3782        ,  4.822876192672676e-01,  5.965044360466870e-01,  1.530000000000000e+03
453         ,  8.695535077792733e-01,  5.015526521066395e-01,  1.700400000000000e+03
1430        ,  2.720975014007347e-01,  2.872424637067434e-01,  2.085000000000000e+03
4054        ,  2.001880456290936e+00,  6.183159625386161e-01,  1.490857142857143e+03
729         ,  8.251216327651871e-01,  4.860802663433259e-01,  1.728166666666667e+03
1193        ,  1.849829112368886e+00,  1.002969396593801e+00,  8.005600000000001e+02
420         ,  4.506318172206454e-01,  6.139642711217350e-01,  1.498666666666667e+03
4106        ,  2.340906508411410e-01,  6.153546895988360e-01,  1.496171428571429e+03
3148        ,  6.820268734406549e-01,  7.173859325024440e-01,  1.313066666666667e+03
4012        ,  4.084198869321336e-01,  6.134441909280102e-01,  1.499600000000000e+03
5242        ,  3.927086965584474e-01,  6.990716799662767e-01,  1.345933333333333e+03
5284        ,  1.977848869270289e-01,  3.275908930218565e-01,  2.012590909090909e+03
5456        ,  6.455691985488995e-01,  7.135224796347738e-01,  1.320000000000000e+03
747         ,  2.848496856603788e-01,  2.198874350462197e-01,  2.205875000000000e+03
2954        ,  7.956171700954952e-01,  8.345525704315950e-01,  1.102800000000000e+03
4850        ,  2.947058636534741e-01,  3.836430424721673e-01,  1.912000000000000e+03
5236        ,  6.967101158910548e-01,  5.694602659729959e-01,  1.578533333333333e+03
3870        ,  1.260507634800651e+00,  6.820576279144216e-01,  1.376466666666667e+03
3663        ,  3.161130692832605e-01,  4.490477704062230e-01,  1.794625000000000e+03
5030        ,  3.609548926732457e-01,  5.335097225817669e-01,  1.643050000000000e+03
2121        ,  1.974154555699260e+00,  8.404034726109992e-01,  1.092300000000000e+03
134         ,  3.497238364890516e-01,  5.820164877929239e-01,  1.556000000000000e+03
4889        ,  4.360601844739589e-01,  6.761780200100389e-01,  1.387018181818182e+03
2935        ,  6.047784615902967e-01,  7.969953507276091e-01,  1.170200000000000e+03
3654        ,  7.367083795954584e-01,  8.324351010714297e-01,  1.106600000000000e+03
3800        ,  3.476540439966981e-01,  6.039935908363246e-01,  1.516560000000000e+03
677         ,  3.827410620090492e-01,  5.496972186114524e-01,  1.614000000000000e+03
4903        ,  4.913459128757648e-01,  3.644805639057585e-01,  1.946388888888889e+03
4032        ,  1.037216593514245e+00,  4.876706901500290e-01,  1.725312500000000e+03
1246        ,  3.256656426802552e-01,  5.195750229014305e-01,  1.668057142857143e+03
106         ,  7.262135552329704e-02,  6.546791205733360e-01,  1.425600000000000e+03
1536        ,  3.456635990585425e-01,  4.582798572124327e-01,  1.778057142857143e+03
5473        ,  5.144109686721727e-01,  6.392996062731875e-01,  1.453200000000000e+03
4983        ,  2.170122617001226e+00,  4.432665218241925e-01,  1.805000000000000e+03
2322        ,  2.608023881705879e-01,  6.815003991354307e-01,  1.377466666666667e+03
370         ,  2.022008923829311e-01,  3.720341095765238e-01,  1.932833333333333e+03
4096        ,  1.880698797153196e+00,  6.400797265637747e-01,  1.451800000000000e+03
611         ,  2.257733424224879e-01,  3.553172462067973e-01,  1.962833333333333e+03
5433        ,  4.261242622611179e-01,  6.207104542060513e-01,  1.486560000000000e+03
5712        ,  1.512441184666709e+00,  5.444831493223233e-01,  1.623357142857143e+03
5209        ,  6.440161950949765e-01,  5.010113441499054e-01,  1.701371428571429e+03
5348        ,  4.250368271815601e-01,  4.741369961802878e-01,  1.749600000000000e+03
15          ,  7.658382737334317e-01,  6.384823373973342e-01,  1.454666666666667e+03
4539        ,  1.165183946273993e+00,  6.211657897225981e-01,  1.485742857142857e+03
3730        ,  3.012637210904703e-01,  4.077896228951060e-01,  1.868666666666667e+03
1305        ,  2.484383352243293e-01,  2.719743951623930e-01,  2.112400000000000e+03
432         ,  2.818464257417797e-01,  4.160551831168041e-01,  1.853833333333333e+03
3219        ,  5.167429761591178e-02,  4.647507869697302e-01,  1.766444444444444e+03
646         ,  3.743990196429300e-01,  5.323116807069366e-01,  1.645200000000000e+03
3161        ,  1.695649423286144e+00,  1.449064467902748e+00,  0.000000000000000e+00
1638        ,  1.128052410222196e+00,  5.795646811653641e-01,  1.560400000000000e+03
4553        ,  2.651125284999467e-01,  4.289643164967598e-01,  1.830666666666667e+03
3854        ,  1.072358099418610e+00,  4.268282728439612e-01,  1.834500000000000e+03
4856        ,  1.474424282146875e-01,  6.148063057210990e-01,  1.497155555555556e+03
2237        ,  5.345510312441482e-01,  3.164273210063913e-01,  2.032625000000000e+03
1392        ,  5.270839370599987e-01,  4.404803779292381e-01,  1.810000000000000e+03
1567        ,  3.001895948098018e-01,  3.777492765405329e-01,  1.922576923076923e+03
878         ,  4.714498825277382e-01,  5.266279471612295e-01,  1.655400000000000e+03
5054        ,  3.412803915597189e-01,  6.713959839430625e-01,  1.395600000000000e+03
2601        ,  4.427801376071161e-01,  6.078719031381012e-01,  1.509600000000000e+03
2052        ,  1.740740202341564e-01,  2.975511961180749e-01,  2.066500000000000e+03
1785        ,  1.076670110218004e+00,  1.449064467902748e+00,  0.000000000000000e+00
610         ,  3.494266405190625e-01,  8.106056636544615e-01,  1.145775000000000e+03
1180        ,  2.853223875701020e-01,  3.947876180519851e-01,  1.892000000000000e+03
582         ,  2.074122238083115e+00,  1.449064467902748e+00,  0.000000000000000e+00
1702        ,  3.471687594349211e-01,  2.936505946651387e-01,  2.073500000000000e+03
2551        ,  4.412592177973254e-01,  8.441229747107635e-01,  1.085625000000000e+03
1790        ,  3.129928940766872e-01,  4.535195313576249e-01,  1.786600000000000e+03
772         ,  1.198676673356285e-01,  2.893320716279595e-01,  2.081250000000000e+03
2669        ,  8.107354652637838e-01,  5.090195177451174e-01,  1.687000000000000e+03
5245        ,  1.251015570491380e-01,  4.466098944981378e-01,  1.799000000000000e+03
3946        ,  1.456546361834665e+00,  7.075879931385208e-01,  1.330650000000000e+03
3116        ,  3.562569193637249e-02,  5.067906026291539e-01,  1.691000000000000e+03
5193        ,  2.770092992875274e-01,  4.143834967798313e-01,  1.856833333333333e+03
3358        ,  1.446114018170598e+00,  1.449064467902748e+00,  0.000000000000000e+00
5528        ,  1.717921157581300e+00,  7.638030897923851e-01,  1.229766666666667e+03
131         ,  4.272329211771894e-01,  6.691670688270991e-01,  1.399600000000000e+03
2126        ,  3.695506859202647e-01,  3.073955712135808e-01,  2.048833333333333e+03
1489        ,  1.440366497047061e+00,  1.449064467902748e+00,  0.000000000000000e+00
3595        ,  2.768410852891087e-01,  3.959949470731320e-01,  1.889833333333333e+03
4135        ,  4.046326872628067e-01,  7.017410711646808e-01,  1.341142857142857e+03
3961        ,  3.029275833714683e-01,  3.438409868299611e-01,  1.983428571428571e+03
222         ,  2.987942725252657e-01,  4.790406094354076e-01,  1.740800000000000e+03
2039        ,  1.147733498068778e+00,  5.085551604292918e-01,  1.687833333333333e+03
1499        ,  2.975515113018931e-01,  2.600775607309376e-01,  2.133750000000000e+03
3077        ,  3.644655945389331e-01,  5.695345631435279e-01,  1.578400000000000e+03
825         ,  5.353678080856432e-01,  6.820947764996877e-01,  1.376400000000000e+03
4390        ,  4.147808136929086e-01,  6.455405685978853e-01,  1.442000000000000e+03
3796        ,  8.233424016714310e-01,  6.798410956602133e-01,  1.380444444444445e+03
4443        ,  1.926637447055849e-02,  6.930907577384413e-01,  1.356666666666667e+03
3748        ,  4.698804391055520e-01,  4.094613092320786e-01,  1.865666666666667e+03
2630        ,  2.883797325955781e-01,  2.008720029631556e-01,  2.240000000000000e+03
1600        ,  3.398283464721861e-01,  4.514856463143082e-01,  1.790250000000000e+03
1504        ,  2.546127276888604e+00,  1.013125819805542e+00,  7.823333333333333e+02
5815        ,  3.631605125101520e-01,  6.914562199867347e-01,  1.359600000000000e+03
4582        ,  3.051020257432377e-01,  3.208619333725271e-01,  2.024666666666667e+03
3327        ,  2.560957646170758e-01,  5.099110837915027e-01,  1.685400000000000e+03
5165        ,  4.046418885423486e-01,  4.615913882418644e-01,  1.772114285714286e+03
5142        ,  2.615730658104690e-01,  6.953939700249369e-01,  1.352533333333333e+03
5061        ,  4.559150050571872e-01,  6.005350575480545e-01,  1.522766666666667e+03
1146        ,  3.542598087282967e+00,  1.013274414146606e+00,  7.820666666666666e+02
5698        ,  5.400803851645897e-01,  6.037261210224090e-01,  1.517040000000000e+03
147         ,  4.997363420726117e-01,  5.549908920118658e-01,  1.604500000000000e+03
5892        ,  6.466016673288616e-01,  5.252109939803670e-01,  1.657942857142857e+03
5692        ,  2.911108540068632e-01,  4.095541806952438e-01,  1.865500000000000e+03
5185        ,  7.421551587472470e-01,  5.824742114328095e-01,  1.555178571428571e+03
3559        ,  7.376319210559029e-01,  7.065013970194887e-01,  1.332600000000000e+03
2090        ,  9.856932935254432e-02,  4.116238875886383e-01,  1.861785714285714e+03
355         ,  2.623326499988166e-01,  2.034491860659885e-01,  2.235375000000000e+03
832         ,  4.339852913915109e-01,  6.276349504996448e-01,  1.474133333333333e+03
3324        ,  9.074725811613159e-01,  7.001935672413117e-01,  1.343920000000000e+03
814         ,  4.000094900011805e-01,  6.098779267424684e-01,  1.506000000000000e+03
5674        ,  3.698417938236156e-01,  6.748136537875400e-01,  1.389466666666667e+03
3600        ,  2.917946376781457e-01,  4.117134422138334e-01,  1.861625000000000e+03
2640        ,  3.230933949861863e-01,  4.017529777893712e-01,  1.879500000000000e+03
3054        ,  1.175317888754012e+00,  6.620345404560156e-01,  1.412400000000000e+03
4375        ,  3.144155985011974e-01,  6.596050229796152e-01,  1.416760000000000e+03
5414        ,  2.190296872289885e-01,  5.308443115889273e-01,  1.647833333333333e+03
3917        ,  2.995220510404508e-01,  3.492468296599115e-01,  1.973727272727273e+03
3091        ,  2.622959232452101e-01,  6.794943755310635e-01,  1.381066666666667e+03
2227        ,  4.848208254827646e-01,  6.843236916156513e-01,  1.372400000000000e+03
4814        ,  5.472122967425763e-01,  7.013934665454055e-01,  1.341766666666667e+03
3318        ,  4.019307260297449e-01,  5.097996380357047e-01,  1.685600000000000e+03
2182        ,  9.370128152505704e-02,  3.032428900749105e-01,  2.056285714285714e+03
3094        ,  7.686615720715735e-01,  7.881354131416539e-01,  1.186100000000000e+03
1684        ,  8.677300725380321e-01,  4.251565865069886e-01,  1.837500000000000e+03
4747        ,  9.043340754430230e-02,  6.464878575221699e-01,  1.440300000000000e+03
1405        ,  4.371426879879278e-01,  5.697574546551244e-01,  1.578000000000000e+03
4851        ,  3.180197457516997e-01,  4.273058975116679e-01,  1.833642857142857e+03
393         ,  4.323111164517917e-01,  4.601691281202495e-01,  1.774666666666667e+03
5963        ,  1.039718419437186e+00,  1.200373263839114e+00,  4.463000000000000e+02
2091        ,  1.540681661612551e-01,  5.226158999524951e-01,  1.662600000000000e+03
5163        ,  1.566915979375470e-01,  4.196400215949787e-01,  1.847400000000000e+03
4462        ,  1.048576722480810e+00,  4.286857021072641e-01,  1.831166666666667e+03
2211        ,  2.507206738660478e-01,  3.299819110553448e-01,  2.008300000000000e+03
1850        ,  2.428842529266327e+00,  1.010051774374776e+00,  7.878500000000000e+02
4039        ,  4.013637548328783e-01,  6.939080266142945e-01,  1.355200000000000e+03
1844        ,  4.194609720449565e-01,  6.323899694137004e-01,  1.465600000000000e+03
4721        ,  7.572939989135057e-01,  2.943935663704599e-01,  2.072166666666667e+03
2120        ,  4.080211207153059e-01,  6.592483965610612e-01,  1.417400000000000e+03
3012        ,  2.795226839340279e+00,  1.232603376415947e+00,  3.884600000000000e+02
4981        ,  3.597779644120538e-01,  6.468036204969313e-01,  1.439733333333333e+03
1587        ,  3.959214741544207e-01,  4.907052652089504e-01,  1.719866666666666e+03
238         ,  4.324969962913808e-01,  3.634434992337476e-01,  1.948250000000000e+03
5855        ,  1.056814096946943e+00,  1.001191836788820e+00,  8.037500000000000e+02
4961        ,  2.780870018405305e-01,  3.353034458947077e-01,  1.998750000000000e+03
5650        ,  5.616763940398136e-01,  4.500461386352483e-01,  1.792833333333333e+03
4546        ,  8.298166647306229e-01,  4.925812687648863e-01,  1.716500000000000e+03
4533        ,  4.440360433949986e-01,  3.830625958273851e-01,  1.913041666666667e+03
661         ,  3.534552092582440e-01,  4.569186269094693e-01,  1.780500000000000e+03
5123        ,  5.555941607985493e-01,  3.438011847743186e-01,  1.983500000000000e+03
4142        ,  1.357432214501889e+00,  6.500429771321317e-01,  1.433920000000000e+03
5561        ,  1.065363923630468e+00,  7.279113649944942e-01,  1.294177777777778e+03
662         ,  3.043937575112141e-01,  3.295918509100511e-01,  2.009000000000000e+03
5042        ,  6.961850904710090e-01,  5.928638746906133e-01,  1.536533333333333e+03
3666        ,  6.407172638447489e-01,  7.010405549853779e-01,  1.342400000000000e+03
996         ,  3.216213480012811e-01,  2.043546828318487e-01,  2.233750000000000e+03
3966        ,  5.481445736705346e-01,  4.739141046686914e-01,  1.750000000000000e+03
2419        ,  4.399718553734131e-01,  5.489542469061311e-01,  1.615333333333333e+03
3545        ,  2.997725604202208e-01,  3.396219689318873e-01,  1.991000000000000e+03
1572        ,  4.202751413729326e-01,  5.881460043618237e-01,  1.545000000000000e+03
4285        ,  4.089031341288496e-01,  5.951113640992098e-01,  1.532500000000000e+03
3103        ,  6.571005249480760e-01,  5.485190777644431e-01,  1.616114285714286e+03
61          ,  4.228327395373529e-01,  4.606799211676578e-01,  1.773750000000000e+03
4857        ,  2.158041238424584e-01,  7.057898587324695e-01,  1.333876923076923e+03
5086        ,  8.074442933165005e-01,  6.016787032801738e-01,  1.520714285714286e+03
1714        ,  6.260925081144033e-01,  3.720341095765238e-01,  1.932833333333333e+03
3143        ,  7.340103030625604e-01,  5.606507443241877e-01,  1.594342857142857e+03
1998        ,  2.737379160728164e-01,  2.141061864641892e-01,  2.216250000000000e+03
4965        ,  5.626153849158064e-01,  5.940367085968703e-01,  1.534428571428571e+03
4165        ,  5.637598156938142e-01,  5.079050601871358e-01,  1.689000000000000e+03
3653        ,  4.123452184594104e-01,  6.916154282093034e-01,  1.359314285714286e+03
1207        ,  8.657478107992704e-01,  1.449064467902748e+00,  0.000000000000000e+00
5012        ,  2.864264082651122e-01,  3.832848239713876e-01,  1.912642857142857e+03
1374        ,  3.344284912594455e-01,  7.805571017473779e-01,  1.199700000000000e+03
692         ,  2.765722507150151e-01,  2.961581241705977e-01,  2.069000000000000e+03
3046        ,  4.397656991445278e-01,  6.222961681028367e-01,  1.483714285714286e+03
3273        ,  4.279941637653420e-01,  7.733354167716558e-01,  1.212660000000000e+03
1501        ,  4.347843693652347e-01,  6.299381627861405e-01,  1.470000000000000e+03
1046        ,  2.969119395752837e-01,  3.786279834612493e-01,  1.921000000000000e+03
190         ,  6.437343939121787e-01,  6.000707002322287e-01,  1.523600000000000e+03
699         ,  3.997961963947440e-01,  2.103448922060007e-01,  2.223000000000000e+03
3231        ,  1.669947311409719e-01,  6.819833307438895e-01,  1.376600000000000e+03
4771        ,  1.373981975050213e+00,  6.670273103157740e-01,  1.403440000000000e+03
5845        ,  3.507512569655199e-01,  6.916154282093034e-01,  1.359314285714286e+03
144         ,  3.163901103983514e-01,  5.519632823126819e-01,  1.609933333333333e+03
5240        ,  8.005443023354845e-01,  8.650775629447159e-01,  1.048020000000000e+03
3928        ,  3.063271174752428e-01,  2.994666700458561e-01,  2.063062500000000e+03
1409        ,  4.310791578022433e-01,  4.616550715308918e-01,  1.772000000000000e+03
4621        ,  1.551781381668102e+00,  7.156142307436011e-01,  1.316246153846154e+03
3240        ,  2.767813637791589e-01,  3.212334192251878e-01,  2.024000000000000e+03
17          ,  6.161106802922530e-01,  6.134441909280102e-01,  1.499600000000000e+03
4461        ,  3.766819950069740e-01,  6.979403366877195e-01,  1.347963636363636e+03
473         ,  1.428630953811777e+00,  1.449064467902748e+00,  0.000000000000000e+00
1851        ,  1.358309328635701e+00,  6.156731060439737e-01,  1.495600000000000e+03
2170        ,  2.395760124893326e-01,  3.553172462067973e-01,  1.962833333333333e+03
2843        ,  2.309348520264099e-01,  6.147072428270561e-01,  1.497333333333333e+03
5572        ,  6.969543250824449e-01,  6.945448595045698e-01,  1.354057142857143e+03
5571        ,  2.730614169737787e-01,  4.197700416434100e-01,  1.847166666666667e+03
4895        ,  1.922033475044493e-03,  9.658356707618485e-01,  8.672000000000000e+02
3140        ,  5.701956378891581e-01,  5.559063392916367e-01,  1.602857142857143e+03
4436        ,  5.221282497614623e-01,  4.672970129181746e-01,  1.761875000000000e+03
4894        ,  8.470236059943466e-01,  6.957866836406067e-01,  1.351828571428571e+03
5491        ,  2.813492134041459e-01,  1.952997151732467e-01,  2.250000000000000e+03
1535        ,  4.855282457503512e-01,  2.582665671992172e-01,  2.137000000000000e+03
1602        ,  5.192191796159408e-01,  6.645977928393737e-01,  1.407800000000000e+03
810         ,  2.868685564168784e-01,  3.582891330280819e-01,  1.957500000000000e+03
4252        ,  3.980884714088163e-01,  6.206757821931362e-01,  1.486622222222222e+03
541         ,  2.916316255005624e-01,  4.958689185609325e-01,  1.710600000000000e+03
2543        ,  2.468367800848869e-01,  5.083285540591687e-01,  1.688240000000000e+03
5590        ,  4.952317004372576e-01,  5.869201010480437e-01,  1.547200000000000e+03
5953        ,  8.231081017197098e-01,  7.419411473633092e-01,  1.269000000000000e+03
5014        ,  2.493964447741094e+00,  5.656130656113796e-01,  1.585437500000000e+03
5161        ,  2.958700489676768e-03,  5.251791523358532e-01,  1.658000000000000e+03
3488        ,  7.549531359415509e-01,  6.023951402817336e-01,  1.519428571428572e+03
4657        ,  4.079830398690728e-01,  5.091681120861816e-01,  1.686733333333333e+03
3494        ,  3.447741442165272e-01,  7.121355991181743e-01,  1.322488888888889e+03
3908        ,  8.002106352428636e-01,  6.626289178202727e-01,  1.411333333333333e+03
581         ,  4.406849280543824e-01,  7.260601271620688e-01,  1.297500000000000e+03
2451        ,  4.073672603908426e-02,  5.836881741298966e-01,  1.553000000000000e+03
904         ,  1.794162371023415e-01,  3.354427530894554e-01,  1.998500000000000e+03
4381        ,  1.649101137832138e-01,  7.307864403511461e-01,  1.289018181818182e+03
4512        ,  6.534274727240167e-01,  3.870792866092780e-01,  1.905833333333333e+03
4579        ,  6.641205439698223e-01,  6.330957925337555e-01,  1.464333333333333e+03
2246        ,  1.460359506445666e+00,  5.610275371176006e-01,  1.593666666666667e+03
1690        ,  5.036609863594430e-01,  5.242318634115687e-01,  1.659700000000000e+03
4011        ,  4.880622579426966e-01,  6.603628541190429e-01,  1.415400000000000e+03
1755        ,  2.773526089542496e-01,  2.792323000087494e-01,  2.099375000000000e+03
1922        ,  7.312487589637039e-01,  6.692562254317376e-01,  1.399440000000000e+03
4907        ,  1.012167879035848e+00,  6.404545895605503e-01,  1.451127272727273e+03
1740        ,  2.669558098130564e-01,  4.469581624850072e-01,  1.798375000000000e+03
3322        ,  8.283861712865532e-01,  6.098779267424684e-01,  1.506000000000000e+03
256         ,  4.480631894011548e-01,  5.887032331408146e-01,  1.544000000000000e+03
5530        ,  3.417863755225465e-01,  5.843345595135261e-01,  1.551840000000000e+03
2965        ,  2.263439814703008e-02,  5.798767292815988e-01,  1.559840000000000e+03
1604        ,  2.949252442537715e-01,  3.215120336146832e-01,  2.023500000000000e+03
917         ,  6.385434166276621e-01,  3.187816125976276e-01,  2.028400000000000e+03
5081        ,  3.669187600522349e-01,  7.380653116338838e-01,  1.275955555555555e+03
836         ,  2.304848497055520e-01,  3.698516301921428e-01,  1.936750000000000e+03
1100        ,  6.410062278975965e-01,  1.019738267982901e+00,  7.704666666666666e+02
5476        ,  1.463450448969339e+00,  6.617002031886211e-01,  1.413000000000000e+03
3293        ,  1.241554384164064e+00,  8.973411092482884e-01,  9.901200000000001e+02
3710        ,  9.730183705641069e-01,  4.321838605531516e-01,  1.824888888888889e+03
2072        ,  1.661760927490878e-04,  5.090195177451174e-01,  1.687000000000000e+03
5065        ,  2.710356679264817e-01,  4.431272146294448e-01,  1.805250000000000e+03
5582        ,  2.989973811263296e-01,  4.005456487682243e-01,  1.881666666666667e+03
193         ,  3.082250889881856e-01,  2.914216795491751e-01,  2.077500000000000e+03
1394        ,  6.698877503962527e-01,  7.224660015375777e-01,  1.303950000000000e+03
5496        ,  2.791177889236189e-01,  2.141061864641892e-01,  2.216250000000000e+03
3768        ,  3.505305090640550e-01,  6.038598559293666e-01,  1.516800000000000e+03
1889        ,  4.840220417950522e-01,  5.434748305793875e-01,  1.625166666666667e+03
3527        ,  2.762055065992822e-01,  4.011028775472152e-01,  1.880666666666667e+03
1506        ,  6.267388286871255e-01,  6.782313236320175e-01,  1.383333333333333e+03
197         ,  3.894945506464157e-01,  5.692002258761335e-01,  1.579000000000000e+03
1152        ,  6.473135964753962e-01,  1.449064467902748e+00,  0.000000000000000e+00
5434        ,  8.310516828675909e-01,  7.206709288281141e-01,  1.307171428571429e+03
5359        ,  3.885021422878102e-01,  5.580927988815817e-01,  1.598933333333333e+03
5832        ,  2.143752708203737e-01,  5.624298962113943e-01,  1.591150000000000e+03
601         ,  2.507207822090283e-01,  3.190045041092243e-01,  2.028000000000000e+03
4849        ,  3.607312981610422e-01,  4.087647732583400e-01,  1.866916666666667e+03
5115        ,  4.598803927895058e-01,  6.026711012008530e-01,  1.518933333333333e+03
5175        ,  4.003678666277988e-01,  6.868497954137434e-01,  1.367866666666667e+03
75          ,  3.634788212510207e-01,  5.816450019402633e-01,  1.556666666666667e+03
5517        ,  5.850312488394356e-01,  6.400797265637747e-01,  1.451800000000000e+03
1577        ,  3.537215723620818e-01,  3.390090172749970e-01,  1.992100000000000e+03
1434        ,  8.439393266613127e-01,  1.449064467902748e+00,  0.000000000000000e+00
2229        ,  2.995234338196831e-01,  4.152193399483179e-01,  1.855333333333333e+03
2002        ,  2.830766135679661e-01,  2.198874350462197e-01,  2.205875000000000e+03
7           ,  3.634392498224697e-01,  6.014823464723390e-01,  1.521066666666667e+03
3186        ,  6.027051340793967e-01,  5.841711057383554e-01,  1.552133333333333e+03
4262        ,  5.496544585094616e-01,  7.527513856757324e-01,  1.249600000000000e+03
5719        ,  9.630726759814808e-01,  6.727054715736912e-01,  1.393250000000000e+03
4531        ,  3.595678977960352e-01,  4.837352618984058e-01,  1.732375000000000e+03
1876        ,  2.829609047722108e-01,  3.244267687663277e-01,  2.018269230769231e+03
3389        ,  4.048975006095124e-01,  5.018684150814010e-01,  1.699833333333333e+03
4323        ,  7.260661414612297e-01,  6.888372447254775e-01,  1.364300000000000e+03
4102        ,  2.027230924744710e-01,  5.307832817702759e-01,  1.647942857142857e+03
2068        ,  6.255182221091016e-01,  7.260601271620688e-01,  1.297500000000000e+03
941         ,  3.438091939389484e-01,  3.651616213023029e-01,  1.945166666666667e+03
85          ,  2.806989701995168e-01,  4.624351918214791e-01,  1.770600000000000e+03
1539        ,  3.991573447370575e-01,  4.269675800387089e-01,  1.834250000000000e+03
3780        ,  3.414729064677581e-01,  6.939080266142945e-01,  1.355200000000000e+03
4950        ,  5.475854021331692e-01,  4.582652631253638e-01,  1.778083333333333e+03
3550        ,  3.405600966221993e-01,  5.801219099443549e-01,  1.559400000000000e+03
1510        ,  3.670026444431631e-01,  3.836430424721673e-01,  1.912000000000000e+03
1979        ,  5.114618976471846e-01,  4.860988406359589e-01,  1.728133333333333e+03
2117        ,  2.133293322395757e-01,  5.869201010480437e-01,  1.547200000000000e+03
4572        ,  3.050297658299867e-01,  7.147112343632878e-01,  1.317866666666667e+03
3672        ,  4.905331924994173e-01,  4.591981991871594e-01,  1.776409090909091e+03
1707        ,  3.612390021501896e-01,  4.773848439206919e-01,  1.743771428571428e+03
667         ,  4.098365709554980e-01,  7.045325220003875e-01,  1.336133333333333e+03
4345        ,  3.112794767427179e-01,  2.390421743240315e-01,  2.171500000000000e+03
1233        ,  2.791498779267466e+00,  2.915229938726279e-01,  2.077318181818182e+03
59          ,  4.760957693010799e-01,  7.985555913087836e-01,  1.167400000000000e+03
5630        ,  4.537569112956853e-01,  7.188617444807410e-01,  1.310418181818182e+03
4478        ,  7.230370682844270e-01,  1.449064467902748e+00,  0.000000000000000e+00
3580        ,  4.333645110487742e-01,  5.392213175664236e-01,  1.632800000000000e+03
3651        ,  3.856531023279980e-01,  5.159570160435540e-01,  1.674550000000000e+03
876         ,  5.819164749185469e-01,  2.728102383308791e-01,  2.110900000000001e+03
5006        ,  9.367111014220900e-02,  6.600285168516484e-01,  1.416000000000000e+03
3366        ,  6.205123601658588e-01,  6.350646675528566e-01,  1.460800000000000e+03
5830        ,  3.207242853202543e+00,  7.017410711646808e-01,  1.341142857142857e+03
412         ,  5.123713419557148e-01,  7.132717266842280e-01,  1.320450000000000e+03
1448        ,  7.961283146062710e-01,  8.253582955782454e-01,  1.119300000000000e+03
2697        ,  1.438036688690857e+00,  1.449064467902748e+00,  0.000000000000000e+00
4602        ,  1.265212831634224e+00,  6.667291929190139e-01,  1.403975000000000e+03
257         ,  4.529148867790539e-01,  7.353379863322672e-01,  1.280850000000000e+03
3333        ,  1.569057897381913e+00,  1.449064467902748e+00,  0.000000000000000e+00
5155        ,  7.309018254925495e-01,  6.552140602011672e-01,  1.424640000000000e+03
1079        ,  4.831987788362069e-01,  5.802333557001532e-01,  1.559200000000000e+03
4890        ,  5.848629588625334e-01,  7.529742771873289e-01,  1.249200000000000e+03
5727        ,  8.868656083265760e-01,  6.972673201104966e-01,  1.349171428571429e+03
2536        ,  4.204085414350013e-04,  3.403463663445752e-01,  1.989700000000000e+03
933         ,  5.577456490254769e-01,  3.270843214045920e-01,  2.013500000000000e+03
5833        ,  4.892633518969739e-01,  8.242321068880744e-01,  1.121321052631579e+03
3453        ,  2.275398865314796e-01,  2.141526221957716e-01,  2.216166666666667e+03
3537        ,  6.348197173901869e-01,  6.818161621101922e-01,  1.376900000000000e+03
3899        ,  5.108701331701331e-01,  6.133203623104565e-01,  1.499822222222222e+03
213         ,  3.317652830403445e-01,  4.979863879210978e-01,  1.706800000000000e+03
3809        ,  2.636816347081561e-01,  3.904226592832232e-01,  1.899833333333333e+03
5264        ,  1.879720643831620e+00,  7.139496883653336e-01,  1.319233333333333e+03
1719        ,  7.006585060953748e-01,  5.909321482567782e-01,  1.540000000000000e+03
2038        ,  3.959467136022550e-01,  6.353990048202511e-01,  1.460200000000000e+03
1733        ,  3.533164285627078e-01,  5.610275371176006e-01,  1.593666666666667e+03
1022        ,  3.954852898911180e-01,  6.466550261558671e-01,  1.440000000000000e+03
294         ,  3.293575726633356e-01,  5.254020438474496e-01,  1.657600000000000e+03
4617        ,  1.928850983260437e+00,  6.984401540167537e-01,  1.347066666666667e+03
5518        ,  8.751615660964827e-01,  9.928724111184865e-01,  8.186800000000001e+02
1837        ,  5.031944845585394e-01,  4.860988406359589e-01,  1.728133333333333e+03
5616        ,  1.294154327747691e+00,  5.750859548542248e-01,  1.568437500000000e+03
4649        ,  8.840289156039537e-01,  8.880465332147204e-01,  1.006800000000000e+03
