# c0 + a0 * (min:boiling_point * ave:num_p_valence) + a1 * (max:electron_affinity * ave:num_p_valence) + a2 * (min:evaporation_heat / max:icsd_volume)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.456571626771678; Max AE: 8.95773223372958
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.334780938634302e-04, -2.502055860913732e-02,  1.076429837384418e-01,  7.839599725003426e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; K;                                                5|4|mult; (min:boiling_point * ave:num_p_valence); $\left(min:boiling_{point} ave:num_{p, valence}\right)$; (min:boiling_point .* ave:num_p_valence); min:boiling_point,ave:num_p_valence
# 1;  1; eV;                                               11|4|mult; (max:electron_affinity * ave:num_p_valence); $\left(max:electron_{affinity} ave:num_{p, valence}\right)$; (max:electron_affinity .* ave:num_p_valence); max:electron_affinity,ave:num_p_valence
# 2;  1; KJ * cm^-3;                                       2|27|div; (min:evaporation_heat / max:icsd_volume); $\left(\frac{ min:evaporation_{heat} }{ max:icsd_{volume} } \right)$; (min:evaporation_heat ./ max:icsd_volume); min:evaporation_heat,max:icsd_volume
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
2220        ,  4.489183713553223e-01,  6.645241710004134e-01,  3.246840000000000e+02,  5.260008600000000e+00,  5.156931874331439e-01
825         ,  5.353678080856432e-01,  6.307907455389926e-01,  9.570986666666665e+02,  2.769472040000000e+00,  4.076086956521739e-01
5911        ,  4.694992602155905e-01,  3.418158961099795e-01,  9.842250000000000e+02,  1.490249062500000e+01,  5.768795929903900e-01
4390        ,  4.147808136929086e-01,  6.838199004311776e-01,  2.641278571428572e+02,  4.278975250000000e+00,  3.918282493047102e-01
3796        ,  8.233424016714310e-01,  6.801114444321813e-01,  5.520666666666667e+01,  3.977475638888889e+00,  2.823235477826358e-02
4443        ,  1.926637447055849e-02,  7.492754134423193e-01,  2.405066666666667e+02,  3.896302666666666e+00,  8.816689978695684e-01
3748        ,  4.698804391055520e-01,  4.732784388985121e-01,  2.833666666666667e+02,  1.133729900000000e+01,  1.003991403131716e-01
1504        ,  2.546127276888604e+00,  1.778846965917051e+00,  4.137333333333333e+03,  1.643616000000000e+00,  1.475483580746739e+01
4582        ,  3.051020257432377e-01,  4.315014770000909e-01,  1.525000000000000e+03,  1.019678933333333e+01,  9.868266290284640e-01
5165        ,  4.046418885423486e-01,  1.884061026226517e-01,  4.330285714285714e+03,  6.757289142857143e+00,  1.407574901074053e+00
5142        ,  2.615730658104690e-01,  7.509701541851830e-01,  2.405066666666667e+02,  3.896302666666666e+00,  8.974130871172393e-01
5061        ,  4.559150050571872e-01,  6.486419487110503e-01,  3.006333333333333e+02,  4.870378333333333e+00,  2.477590838478892e-01
1146        ,  3.542598087282967e+00,  2.108758234943381e+00,  3.504000000000000e+03,  1.852694800000000e+00,  1.708296164139161e+01
281         ,  7.107663390538697e-01,  9.177928736867814e-01,  3.816000000000000e+03,  2.092000000000000e+00,  6.461436610393909e+00
64          ,  4.941075939879333e-01,  5.841328245088103e-01,  2.125250000000000e+02,  8.502974250000001e+00,  3.835777126099706e-01
5698        ,  5.400803851645897e-01,  6.036078368328739e-01,  3.066460000000000e+02,  7.062153702000000e+00,  3.463060686015831e-01
1324        ,  4.723803691784975e-01,  5.053448125116830e-01,  2.833666666666667e+02,  1.133729900000000e+01,  3.982947624847746e-01
5892        ,  6.466016673288616e-01,  3.567731321363620e-01,  2.256018285714285e+03,  6.528041237142857e+00,  3.463060686015831e-01
2197        ,  2.445405185569018e-01,  4.046066959033382e-01,  1.106333333333333e+03,  1.121196066666667e+01,  4.537918329751305e-01
5692        ,  2.911108540068632e-01,  4.380183081139813e-01,  6.817142857142856e+02,  1.032207142857143e+01,  3.080788047071268e-02
5185        ,  7.421551587472470e-01,  5.685010290460037e-01,  2.185971428571428e+02,  8.745916371428573e+00,  3.023578363384189e-01
3559        ,  7.376319210559029e-01,  6.585818135976538e-01,  4.732000000000001e+01,  4.846576070000000e+00,  2.045711699479521e-02
2486        ,  3.098558270584622e-01,  2.709622666015924e-01,  2.058750000000000e+03,  1.376566560000000e+01,  9.868266290284640e-01
355         ,  2.623326499988166e-01,  3.397647853438061e-01,  1.830000000000000e+03,  1.223614720000000e+01,  9.868266290284640e-01
832         ,  4.339852913915109e-01,  6.401092823841386e-01,  1.684000000000000e+03,  3.078173333333333e+00,  1.467295226870949e+00
3324        ,  9.074725811613159e-01,  5.662093132524775e-01,  1.148518400000000e+03,  3.711965755712371e+00,  2.640845070422536e-01
3600        ,  2.917946376781457e-01,  4.011869535038644e-01,  8.947500000000000e+02,  1.354771875000000e+01,  7.025817555938038e-01
2640        ,  3.230933949861863e-01,  4.046066959033382e-01,  1.106333333333333e+03,  1.121196066666667e+01,  4.537918329751305e-01
3054        ,  1.175317888754012e+00,  6.497159917861753e-01,  2.525320000000000e+02,  6.495940072496649e+00,  5.759368278135036e-01
4375        ,  3.144155985011974e-01,  6.631581236983286e-01,  2.525320000000000e+02,  6.495940072496649e+00,  7.008138188194005e-01
5414        ,  2.190296872289885e-01,  4.281557467680144e-01,  3.400400000000000e+02,  1.360475880000000e+01,  2.785349233390119e-01
3091        ,  2.622959232452101e-01,  6.459843728121462e-01,  2.580000000000000e+02,  7.093333333333333e+00,  6.869087827317141e-01
2227        ,  4.848208254827646e-01,  6.944225908239539e-01,  2.405066666666667e+02,  6.156346666666666e+00,  8.974130871172393e-01
4814        ,  5.472122967425763e-01,  6.940772649933422e-01,  4.732000000000001e+01,  3.409264833333333e+00,  1.611982881597718e-02
2724        ,  2.578073597446588e-01,  2.975565000296921e-01,  1.382916666666667e+03,  1.401495083333334e+01,  4.537918329751305e-01
4127        ,  3.739866749065324e-01,  2.882182556893418e-01,  3.789000000000000e+03,  5.912628000000000e+00,  1.467295226870949e+00
5703        ,  6.295504110660225e-01,  4.691002447012057e-01,  3.607600000000000e+02,  1.223614720000000e+01,  3.664806208505123e-01
3318        ,  4.019307260297449e-01,  2.882182556893418e-01,  3.789000000000000e+03,  5.912628000000000e+00,  1.467295226870949e+00
2182        ,  9.370128152505704e-02,  3.987383728371319e-01,  1.633928571428572e+03,  1.092513142857143e+01,  9.868266290284640e-01
3094        ,  7.686615720715735e-01,  7.839745604714642e-01,  2.726000000000000e+03,  4.226455107962294e+00,  4.362793776895068e+00
4605        ,  5.078695561116637e-01,  5.731487966888285e-01,  2.190328571428571e+02,  8.773760714285714e+00,  3.525478884895966e-01
1684        ,  8.677300725380321e-01,  4.213919229312988e-01,  3.400400000000000e+02,  1.360475880000000e+01,  2.156992084432718e-01
4747        ,  9.043340754430230e-02,  6.924978049395516e-01,  2.480225000000000e+02,  4.018062125000000e+00,  3.918282493047102e-01
1405        ,  4.371426879879278e-01,  4.642038558056180e-01,  2.874300000000000e+03,  6.062010000000000e+00,  2.002683663200269e+00
4851        ,  3.180197457516997e-01,  5.623398692818732e-01,  2.319171428571428e+02,  8.649226800000001e+00,  2.391632052863874e-01
393         ,  4.323111164517917e-01,  4.521203996692852e-01,  7.953333333333333e+02,  1.204241666666667e+01,  7.025817555938038e-01
1384        ,  6.192396191438981e-01,  4.922616133484437e-01,  2.859427272727273e+02,  1.144036535454546e+01,  3.039033457249071e-01
5963        ,  1.039718419437186e+00,  1.389328420811473e+00,  2.353000000000000e+03,  3.000000000000000e-01,  8.611323641928079e+00
2091        ,  1.540681661612551e-01,  4.380592586775560e-01,  3.400400000000000e+02,  1.360475880000000e+01,  3.705382436260624e-01
5163        ,  1.566915979375470e-01,  4.633941315874950e-01,  3.246840000000000e+02,  1.210891752000000e+01,  2.391632052863874e-01
4462        ,  1.048576722480810e+00,  4.887840666628613e-01,  3.407177777777778e+02,  1.155636124444444e+01,  3.664806208505123e-01
2211        ,  2.507206738660478e-01,  3.217307774858078e-01,  1.049840000000000e+03,  1.589599000000000e+01,  7.025817555938038e-01
1850        ,  2.428842529266327e+00,  2.264943270065330e+00,  3.942000000000000e+03,  2.084281650000000e+00,  1.913086913086913e+01
4039        ,  4.013637548328783e-01,  7.347713991028848e-01,  2.705700000000000e+02,  4.383340500000000e+00,  8.974130871172393e-01
1844        ,  4.194609720449565e-01,  5.206822057556058e-01,  1.435648000000000e+03,  4.617260000000000e+00,  4.076086956521739e-01
4721        ,  7.572939989135057e-01,  3.287261428907732e-01,  9.543999999999999e+02,  1.445090000000000e+01,  3.133251458397298e-01
2120        ,  4.080211207153059e-01,  5.322680239594505e-01,  1.435648000000000e+03,  4.154208060000000e+00,  4.076086956521739e-01
3012        ,  2.795226839340279e+00,  2.389901218496973e+00,  1.644000000000000e+03,  6.300000000000000e-01,  1.710415412402168e+01
4981        ,  3.597779644120538e-01,  6.883229704677100e-01,  2.329908333333333e+02,  3.774543208333333e+00,  2.778011981518416e-01
1587        ,  3.959214741544207e-01,  6.426475097008960e-01,  1.916200000000000e+03,  4.041340000000000e+00,  2.002683663200269e+00
238         ,  4.324969962913808e-01,  5.461723415704468e-01,  1.143750000000000e+03,  7.647592000000000e+00,  9.868266290284640e-01
5855        ,  1.056814096946943e+00,  1.410975716007477e+00,  3.814500000000000e+03,  1.668100500000000e+00,  1.094269870609982e+01
1534        ,  4.413971181530986e-01,  4.189554063006545e-01,  3.031200000000000e+03,  4.730102400000000e+00,  1.467295226870949e+00
1335        ,  6.360470944441048e-01,  5.395663156543559e-01,  5.178250000000000e+03,  3.058184250000000e+00,  4.861503674392312e+00
5650        ,  5.616763940398136e-01,  3.613035691422303e-01,  3.754608333333334e+02,  1.502192117500000e+01,  3.080788047071268e-02
450         ,  4.931790672144820e-01,  2.838833282391482e-01,  2.584166400000000e+03,  7.477574508000001e+00,  2.967778405879027e-01
125         ,  1.675829866144723e-01,  3.400668181053594e-01,  1.014050000000000e+03,  1.535408125000000e+01,  7.025817555938038e-01
4533        ,  4.440360433949986e-01,  5.531782269027641e-01,  2.405066666666667e+02,  8.969568533333335e+00,  2.391632052863874e-01
5123        ,  5.555941607985493e-01,  4.878839572942801e-01,  2.720320000000000e+02,  1.088380704000000e+01,  1.166191155492154e-01
4142        ,  1.357432214501889e+00,  6.714856609616304e-01,  2.525320000000000e+02,  6.495940072496649e+00,  7.781763832345292e-01
5561        ,  1.065363923630468e+00,  5.651089311526313e-01,  1.276131555555555e+03,  3.692629386666667e+00,  4.076086956521739e-01
662         ,  3.043937575112141e-01,  4.773698228282331e-01,  1.372500000000000e+03,  9.177110400000000e+00,  9.868266290284640e-01
2582        ,  8.296002641960020e-01,  3.105919004054806e-01,  2.512384000000000e+03,  7.269864105000000e+00,  4.076086956521739e-01
3666        ,  6.407172638447489e-01,  7.032696573464442e-01,  4.281333333333334e+01,  3.084572944444445e+00,  2.045711699479521e-02
996         ,  3.216213480012811e-01,  2.709622666015924e-01,  2.058750000000000e+03,  1.376566560000000e+01,  9.868266290284640e-01
2419        ,  4.399718553734131e-01,  3.608500060289600e-01,  3.368000000000000e+03,  5.255669333333334e+00,  1.467295226870949e+00
1572        ,  4.202751413729326e-01,  3.748889304046454e-01,  2.153472000000000e+03,  6.231312090000000e+00,  3.184713375796178e-01
5796        ,  2.790591385883757e-01,  7.284899431517100e-01,  2.468357894736842e+02,  3.998836947368421e+00,  7.202538692720886e-01
4285        ,  4.089031341288496e-01,  5.236850737707107e-01,  2.554933333333333e+03,  5.388453333333333e+00,  2.002683663200269e+00
3103        ,  6.571005249480760e-01,  4.896958063620864e-01,  2.737428571428571e+03,  5.773342857142857e+00,  2.002683663200269e+00
61          ,  4.228327395373529e-01,  5.539872920001270e-01,  5.965000000000000e+02,  9.031812500000001e+00,  7.025817555938038e-01
4857        ,  2.158041238424584e-01,  6.910079235416763e-01,  2.220061538461539e+02,  3.596587076923077e+00,  2.477590838478892e-01
4013        ,  8.226286630341647e-01,  6.564125091852475e-01,  3.246840000000000e+02,  5.260008600000000e+00,  4.403360992751632e-01
5140        ,  3.409955282878896e-01,  3.636084822622622e-01,  3.910460000000000e+02,  1.564547262000000e+01,  2.164846077457795e-01
1714        ,  6.260925081144033e-01,  4.114318640246473e-01,  7.953333333333333e+02,  1.204241666666667e+01,  3.245865139949110e-01
1998        ,  2.737379160728164e-01,  2.467799449195853e-01,  2.058750000000000e+03,  1.376566560000000e+01,  7.621736062103035e-01
4965        ,  5.626153849158064e-01,  6.716856211199858e-01,  2.963385714285714e+02,  4.800801499999999e+00,  4.403360992751632e-01
4165        ,  5.637598156938142e-01,  5.110605336692062e-01,  2.762825000000000e+02,  1.105386652500000e+01,  3.767281105990783e-01
4548        ,  4.053742724397783e+00,  7.622344175081578e-01,  2.164560000000000e+02,  3.506672400000000e+00,  8.816689978695684e-01
1207        ,  8.657478107992704e-01,  1.004313298698151e+00,  0.000000000000000e+00,  0.000000000000000e+00,  2.047075606276747e+00
1374        ,  3.344284912594455e-01,  8.027656993456513e-01,  1.382500000000000e+03,  3.155297500000000e+00,  2.622432859399684e+00
692         ,  2.765722507150151e-01,  3.741660447149129e-01,  1.715625000000000e+03,  1.147138800000000e+01,  9.868266290284640e-01
3046        ,  4.397656991445278e-01,  4.900440004253610e-01,  1.640740571428571e+03,  4.747666354285714e+00,  4.076086956521739e-01
1501        ,  4.347843693652347e-01,  6.307907455389926e-01,  9.570986666666665e+02,  2.769472040000000e+00,  4.076086956521739e-01
1046        ,  2.969119395752837e-01,  5.116568917769841e-01,  8.297500000000000e+02,  8.408970500000002e+00,  4.537918329751305e-01
190         ,  6.437343939121787e-01,  5.061135067081963e-01,  2.526000000000000e+03,  3.941752000000000e+00,  1.467295226870949e+00
3231        ,  1.669947311409719e-01,  5.085821357411643e-01,  1.435648000000000e+03,  5.100865110639802e+00,  4.076086956521739e-01
4771        ,  1.373981975050213e+00,  6.631581236983286e-01,  2.525320000000000e+02,  6.495940072496649e+00,  7.008138188194005e-01
5845        ,  3.507512569655199e-01,  7.417137227095840e-01,  2.576857142857143e+02,  4.174610000000000e+00,  8.974130871172393e-01
5240        ,  8.005443023354845e-01,  8.104955834146960e-01,  1.238400000000000e+02,  2.083200000000000e+00,  8.842969829250620e-01
3240        ,  2.767813637791589e-01,  4.315014770000909e-01,  1.525000000000000e+03,  1.019678933333333e+01,  9.868266290284640e-01
17          ,  6.161106802922530e-01,  6.282376695867217e-01,  1.916200000000000e+03,  4.617260000000000e+00,  2.002683663200269e+00
4461        ,  3.766819950069740e-01,  7.391892413980571e-01,  2.623709090909091e+02,  4.250512000000000e+00,  8.974130871172393e-01
473         ,  1.428630953811777e+00,  1.388191031134355e+00,  0.000000000000000e+00,  0.000000000000000e+00,  5.613287904599660e+00
1851        ,  1.358309328635701e+00,  4.731543910117252e-01,  1.722777600000000e+03,  4.985049672000000e+00,  4.076086956521739e-01
2170        ,  2.395760124893326e-01,  4.046066959033382e-01,  1.106333333333333e+03,  1.121196066666667e+01,  4.537918329751305e-01
2843        ,  2.309348520264099e-01,  6.837002400094864e-01,  3.306966666666667e+02,  5.357416166666666e+00,  7.239354643287768e-01
5572        ,  6.969543250824449e-01,  7.417137227095840e-01,  2.576857142857143e+02,  4.174610000000000e+00,  8.974130871172393e-01
4895        ,  1.922033475044493e-03,  1.221308840297933e+00,  5.086000000000000e+03,  2.465424000000000e+00,  1.094269870609982e+01
5388        ,  6.368323928337257e-01,  5.046929482374266e-01,  1.538194285714286e+03,  4.450937207142857e+00,  3.475670307845085e-01
3140        ,  5.701956378891581e-01,  4.478199768912715e-01,  1.845833142857143e+03,  5.341124648571428e+00,  4.076086956521739e-01
4436        ,  5.221282497614623e-01,  5.087872769042741e-01,  2.931175000000000e+02,  1.174135625000000e+01,  5.362854110965671e-01
4894        ,  8.470236059943466e-01,  7.140786228118188e-01,  3.766285714285714e+01,  2.713496500000000e+00,  2.823235477826358e-02
5491        ,  2.813492134041459e-01,  2.021597478593788e-01,  2.287500000000000e+03,  1.529518400000000e+01,  9.868266290284640e-01
3337        ,  1.214756754066854e+00,  1.105013270910087e+00,  0.000000000000000e+00,  0.000000000000000e+00,  2.982575243267708e+00
1535        ,  4.855282457503512e-01,  3.168306124297348e-01,  1.906250000000000e+03,  1.274598666666667e+01,  9.868266290284640e-01
4114        ,  3.826627432893664e-01,  6.449585907395333e-01,  2.641278571428572e+02,  4.278975250000000e+00,  3.080788047071268e-02
1602        ,  5.192191796159408e-01,  6.426475097008960e-01,  1.916200000000000e+03,  4.041340000000000e+00,  2.002683663200269e+00
810         ,  2.868685564168784e-01,  4.315014770000909e-01,  1.525000000000000e+03,  1.019678933333333e+01,  9.868266290284640e-01
3489        ,  3.134675309793362e-01,  3.808153276881542e-01,  8.947500000000000e+02,  1.354771875000000e+01,  5.133299798792756e-01
541         ,  2.916316255005624e-01,  3.971658811987691e-01,  3.157500000000000e+03,  4.927190000000000e+00,  1.467295226870949e+00
5067        ,  4.880341530361657e-01,  6.843877819683979e-01,  3.744000000000000e+01,  3.901343176580579e+00,  2.823235477826358e-02
840         ,  2.606426819626189e-01,  3.095067504061069e-01,  1.073700000000000e+03,  1.625726250000000e+01,  7.025817555938038e-01
2543        ,  2.468367800848869e-01,  4.140407580639999e-01,  2.009907200000000e+03,  5.815891284000000e+00,  4.076086956521739e-01
1765        ,  4.726809752093284e-01,  4.642038558056180e-01,  2.874300000000000e+03,  6.062010000000000e+00,  2.002683663200269e+00
5027        ,  3.931146662823314e+00,  7.642977175441587e-01,  1.803800000000000e+02,  2.922227000000000e+00,  7.202538692720886e-01
5590        ,  4.952317004372576e-01,  6.645241710004134e-01,  3.246840000000000e+02,  5.260008600000000e+00,  5.156931874331439e-01
5161        ,  2.958700489676768e-03,  4.284003428497009e-01,  3.400400000000000e+02,  1.360475880000000e+01,  2.808072133963074e-01
3908        ,  8.002106352428636e-01,  7.183803753047868e-01,  2.856016666666666e+02,  4.626859416666666e+00,  8.203839490445116e-01
581         ,  4.406849280543824e-01,  6.018107494947641e-01,  4.707500000000000e+03,  3.081780000000000e+00,  4.861503674392312e+00
5682        ,  5.641156757089421e-01,  6.461936110552756e-01,  5.137600000000000e+01,  5.353509803418905e+00,  2.823235477826358e-02
2451        ,  4.073672603908426e-02,  5.061135067081963e-01,  2.526000000000000e+03,  3.941752000000000e+00,  1.467295226870949e+00
3250        ,  1.496314121397469e+00,  6.886699594549842e-01,  1.803800000000000e+02,  4.041340000000000e+00,  2.778011981518416e-01
4579        ,  6.641205439698223e-01,  6.288674113888445e-01,  3.006333333333333e+02,  6.569586666666666e+00,  4.590185972998019e-01
4200        ,  3.598227472139516e-01,  6.848462455582056e-01,  2.869681818181818e+02,  4.648997499999999e+00,  5.156931874331439e-01
2246        ,  1.460359506445666e+00,  5.053448125116830e-01,  2.833666666666667e+02,  1.133729900000000e+01,  3.982947624847746e-01
5515        ,  1.510933104515969e+00,  5.213941021323106e-01,  2.671742857142857e+02,  1.068945334285714e+01,  3.767281105990783e-01
1690        ,  5.036609863594430e-01,  4.295732878044543e-01,  3.400400000000000e+02,  1.360475880000000e+01,  2.917038358608385e-01
3474        ,  2.616037999835369e-01,  4.521203996692852e-01,  7.953333333333333e+02,  1.204241666666667e+01,  7.025817555938038e-01
1755        ,  2.773526089542496e-01,  3.741660447149129e-01,  1.715625000000000e+03,  1.147138800000000e+01,  9.868266290284640e-01
1922        ,  7.312487589637039e-01,  5.913816569071758e-01,  1.148518400000000e+03,  3.323366448000000e+00,  4.076086956521739e-01
5332        ,  4.100552464339441e-01,  7.391892413980571e-01,  2.623709090909091e+02,  4.250512000000000e+00,  8.974130871172393e-01
4907        ,  1.012167879035848e+00,  6.724923689100095e-01,  2.623709090909091e+02,  4.250512000000000e+00,  2.778011981518416e-01
3322        ,  8.283861712865532e-01,  5.322680239594505e-01,  1.435648000000000e+03,  4.154208060000000e+00,  4.076086956521739e-01
256         ,  4.480631894011548e-01,  5.236850737707107e-01,  2.554933333333333e+03,  5.388453333333333e+00,  2.002683663200269e+00
5530        ,  3.417863755225465e-01,  4.504851216189752e-01,  1.659000000000000e+03,  6.231312090000000e+00,  4.076086956521739e-01
5063        ,  2.515839930690222e+00,  2.855188861638441e+00,  0.000000000000000e+00,  0.000000000000000e+00,  1.924165251839275e+01
959         ,  2.727736175292161e-01,  4.928671566016221e-01,  7.158000000000000e+02,  1.083817500000000e+01,  7.025817555938038e-01
2965        ,  2.263439814703008e-02,  7.444906521522637e-01,  2.525320000000000e+02,  4.091117799999999e+00,  8.974130871172393e-01
1288        ,  8.565500251305282e-01,  4.982508462063921e-01,  2.526000000000000e+03,  4.256000000000000e+00,  1.467295226870949e+00
2215        ,  2.980750127613919e-01,  7.391892413980571e-01,  2.623709090909091e+02,  4.250512000000000e+00,  8.974130871172393e-01
1604        ,  2.949252442537715e-01,  4.315014770000909e-01,  1.525000000000000e+03,  1.019678933333333e+01,  9.868266290284640e-01
797         ,  3.174687431472863e-01,  3.970898597632512e-01,  1.525000000000000e+03,  1.019678933333333e+01,  6.671437659033079e-01
917         ,  6.385434166276621e-01,  4.887544628397538e-01,  2.890340000000000e+02,  1.156404498000000e+01,  3.039033457249071e-01
2041        ,  1.122854806273425e+00,  1.512581112428003e+00,  0.000000000000000e+00,  0.000000000000000e+00,  6.768867924528301e+00
1990        ,  2.406279990188265e-01,  2.709622666015924e-01,  2.058750000000000e+03,  1.376566560000000e+01,  9.868266290284640e-01
5081        ,  3.669187600522349e-01,  6.712285041443696e-01,  4.506666666666667e+01,  4.379724444444445e+00,  2.663523865645256e-02
836         ,  2.304848497055520e-01,  5.305376633726748e-01,  2.550300000000000e+02,  1.020356910000000e+01,  3.336734693877551e-01
1100        ,  6.410062278975965e-01,  1.021906939971103e+00,  2.684000000000000e+03,  1.400000000000000e+00,  5.864116094986808e+00
5476        ,  1.463450448969339e+00,  5.322680239594505e-01,  1.435648000000000e+03,  4.154208060000000e+00,  4.076086956521739e-01
3293        ,  1.241554384164064e+00,  8.132693825585519e-01,  1.238400000000000e+02,  1.972339200000000e+00,  8.842969829250620e-01
1762        ,  4.380555087565468e-01,  4.337453023799083e-01,  1.914197333333333e+03,  5.538944080000000e+00,  4.076086956521739e-01
2072        ,  1.661760927490878e-04,  3.147575074000329e-01,  3.066000000000000e+03,  7.072345000000000e+00,  1.086883596108688e+00
5065        ,  2.710356679264817e-01,  5.087872769042741e-01,  2.931175000000000e+02,  1.174135625000000e+01,  5.362854110965671e-01
5582        ,  2.989973811263296e-01,  4.046066959033382e-01,  1.106333333333333e+03,  1.121196066666667e+01,  4.537918329751305e-01
193         ,  3.082250889881856e-01,  3.741660447149129e-01,  1.715625000000000e+03,  1.147138800000000e+01,  9.868266290284640e-01
1394        ,  6.698877503962527e-01,  6.432945896430670e-01,  1.752000000000000e+03,  1.608000000000000e+00,  1.239479724560061e+00
3768        ,  3.505305090640550e-01,  6.869399910259461e-01,  3.246840000000000e+02,  5.260008600000000e+00,  7.239354643287768e-01
3527        ,  2.762055065992822e-01,  6.030916438118131e-01,  2.064000000000000e+02,  8.157431466666665e+00,  4.717914743058200e-01
197         ,  3.894945506464157e-01,  4.642038558056180e-01,  2.874300000000000e+03,  6.062010000000000e+00,  2.002683663200269e+00
1152        ,  6.473135964753962e-01,  1.060361357278082e+00,  0.000000000000000e+00,  0.000000000000000e+00,  2.567760342368046e+00
5434        ,  8.310516828675909e-01,  7.003402097676711e-01,  2.319171428571429e+02,  5.965659250252025e+00,  8.974130871172393e-01
5359        ,  3.885021422878102e-01,  3.608500060289600e-01,  3.368000000000000e+03,  5.255669333333334e+00,  1.467295226870949e+00
5832        ,  2.143752708203737e-01,  4.789434356990990e-01,  2.975350000000000e+02,  1.190416395000000e+01,  3.023578363384189e-01
1103        ,  2.686847308077434e-01,  3.741660447149129e-01,  1.715625000000000e+03,  1.147138800000000e+01,  9.868266290284640e-01
601         ,  2.507207822090283e-01,  3.706268858046119e-01,  9.544000000000000e+02,  1.445090000000000e+01,  7.025817555938038e-01
454         ,  3.936847479347492e-01,  5.053448125116830e-01,  2.833666666666667e+02,  1.133729900000000e+01,  3.982947624847746e-01
5115        ,  4.598803927895058e-01,  6.839679802680595e-01,  3.006333333333333e+02,  4.870378333333333e+00,  5.759368278135036e-01
5175        ,  4.003678666277988e-01,  6.977316189191246e-01,  2.630541666666667e+02,  4.261581041666666e+00,  5.156931874331439e-01
75          ,  3.634788212510207e-01,  3.352225808003662e-01,  2.392746666666666e+03,  6.923680100000000e+00,  4.076086956521739e-01
5517        ,  5.850312488394356e-01,  6.977193346451078e-01,  2.480225000000000e+02,  4.018062125000000e+00,  4.403360992751632e-01
1732        ,  2.956950931448891e-01,  5.534256827532570e-01,  2.395250000000000e+03,  5.051674999999999e+00,  2.002683663200269e+00
1577        ,  3.537215723620818e-01,  3.189665392044213e-01,  1.327600000000000e+03,  1.345435280000000e+01,  4.537918329751305e-01
1434        ,  8.439393266613127e-01,  1.027046863258274e+00,  0.000000000000000e+00,  0.000000000000000e+00,  2.258269720101781e+00
2229        ,  2.995234338196831e-01,  4.046066959033382e-01,  1.106333333333333e+03,  1.121196066666667e+01,  4.537918329751305e-01
7           ,  3.634392498224697e-01,  5.236850737707107e-01,  2.554933333333333e+03,  5.388453333333333e+00,  2.002683663200269e+00
3186        ,  6.027051340793967e-01,  6.426475097008960e-01,  1.916200000000000e+03,  4.041340000000000e+00,  2.002683663200269e+00
4262        ,  5.496544585094616e-01,  6.805666946505030e-01,  3.244800000000000e+01,  4.080692088511841e+00,  2.823235477826358e-02
5719        ,  9.630726759814808e-01,  6.201058765192680e-01,  2.931175000000000e+02,  7.233449414526739e+00,  5.226129215818610e-01
4531        ,  3.595678977960352e-01,  5.110605336692062e-01,  2.762825000000000e+02,  1.105386652500000e+01,  3.767281105990783e-01
1876        ,  2.829609047722108e-01,  4.667848199448157e-01,  1.407692307692308e+03,  9.412420923076922e+00,  9.868266290284640e-01
1515        ,  7.443150117072423e-01,  7.467407004733254e-01,  3.766000000000000e+03,  2.312000000000000e+00,  4.861503674392312e+00
1223        ,  5.649841221047860e-01,  5.322680239594505e-01,  1.435648000000000e+03,  4.154208060000000e+00,  4.076086956521739e-01
3389        ,  4.048975006095124e-01,  5.605175586571126e-01,  2.064000000000000e+02,  9.069839200000001e+00,  2.883597883597884e-01
4323        ,  7.260661414612297e-01,  7.833676643497793e-01,  1.803800000000000e+02,  2.922227000000000e+00,  8.974130871172393e-01
4723        ,  2.899426776021017e-01,  4.730138560855595e-01,  3.156650000000000e+02,  1.177255870000000e+01,  2.391632052863874e-01
4334        ,  3.680386733891439e-01,  4.720543900570294e-01,  3.036071428571429e+02,  1.214710607142857e+01,  3.023578363384189e-01
2068        ,  6.255182221091016e-01,  4.701113272608486e-01,  2.628000000000000e+03,  3.138000000000000e+00,  1.072492552135055e+00
941         ,  3.438091939389484e-01,  4.046066959033382e-01,  1.106333333333333e+03,  1.121196066666667e+01,  4.537918329751305e-01
85          ,  2.806989701995168e-01,  3.971658811987691e-01,  3.157500000000000e+03,  4.927190000000000e+00,  1.467295226870949e+00
1539        ,  3.991573447370575e-01,  5.116568917769841e-01,  8.297500000000000e+02,  8.408970500000002e+00,  4.537918329751305e-01
3550        ,  3.405600966221993e-01,  6.934805388928516e-01,  2.705700000000000e+02,  4.383340500000000e+00,  5.138222688771529e-01
1510        ,  3.670026444431631e-01,  5.461723415704468e-01,  1.143750000000000e+03,  7.647592000000000e+00,  9.868266290284640e-01
1979        ,  5.114618976471846e-01,  5.316301906711896e-01,  1.435648000000000e+03,  4.154208060000000e+00,  4.016832440703902e-01
2117        ,  2.133293322395757e-01,  6.645241710004134e-01,  3.246840000000000e+02,  5.260008600000000e+00,  5.156931874331439e-01
