# c0 + a0 * (min:boiling_point * ave:num_p_valence) + a1 * (var:electron_affinity + ave:electron_affinity) + a2 * (min:evaporation_heat / max:icsd_volume)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.481847262960176; Max AE: 8.89421680692009
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.484627057471335e-04, -8.558336178754666e-02,  1.161428104808987e-01,  8.287080947012936e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; K;                                                5|4|mult; (min:boiling_point * ave:num_p_valence); $\left(min:boiling_{point} ave:num_{p, valence}\right)$; (min:boiling_point .* ave:num_p_valence); min:boiling_point,ave:num_p_valence
# 1;  1; eV;                                               19|10|add; (var:electron_affinity + ave:electron_affinity); $\left(var:electron_{affinity} + ave:electron_{affinity}\right)$; (var:electron_affinity + ave:electron_affinity); var:electron_affinity,ave:electron_affinity
# 2;  1; KJ * cm^-3;                                       2|27|div; (min:evaporation_heat / max:icsd_volume); $\left(\frac{ min:evaporation_{heat} }{ max:icsd_{volume} } \right)$; (min:evaporation_heat ./ max:icsd_volume); min:evaporation_heat,max:icsd_volume
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
5473        ,  5.144109686721727e-01,  4.469953017731148e-01,  1.640740571428571e+03,  2.167066400297436e+00,  4.076086956521739e-01
4983        ,  2.170122617001226e+00,  4.332142466950622e-01,  3.485410000000000e+02,  4.058342820973268e+00,  3.080788047071268e-02
2322        ,  2.608023881705879e-01,  5.889878481895178e-01,  9.570986666666665e+02,  1.693876067182720e+00,  4.076086956521739e-01
370         ,  2.022008923829311e-01,  3.093272512370618e-01,  7.953333333333333e+02,  5.129523842450000e+00,  3.245865139949110e-01
4096        ,  1.880698797153196e+00,  7.286428456387261e-01,  2.480225000000000e+02,  1.336533496269563e+00,  4.403360992751632e-01
611         ,  2.257733424224879e-01,  3.125108163952546e-01,  1.106333333333333e+03,  4.728170155790943e+00,  4.537918329751305e-01
3551        ,  4.174098269376689e-01,  4.651872343620220e-01,  1.525000000000000e+03,  2.941319982878720e+00,  9.868266290284640e-01
5433        ,  4.261242622611179e-01,  7.141355140722394e-01,  3.337030000000000e+02,  1.357413404109072e+00,  4.403360992751632e-01
5712        ,  1.512441184666709e+00,  4.991116327013120e-01,  3.036071428571429e+02,  3.865017572261221e+00,  3.982947624847746e-01
5209        ,  6.440161950949765e-01,  2.949811387610501e-01,  3.011171428571429e+03,  1.883127802734694e+00,  6.413148565903964e-01
5348        ,  4.250368271815601e-01,  3.146936399492944e-01,  3.153600000000000e+03,  1.830909503850240e+00,  9.546258102533883e-01
15          ,  7.658382737334317e-01,  4.237288607877622e-01,  1.914197333333333e+03,  1.964554026047609e+00,  4.076086956521739e-01
4539        ,  1.165183946273993e+00,  7.092974014207701e-01,  3.092228571428572e+02,  1.456410460548025e+00,  4.403360992751632e-01
3730        ,  3.012637210904703e-01,  3.995881867752153e-01,  1.106333333333333e+03,  3.710713391284276e+00,  4.537918329751305e-01
3576        ,  1.137334991728582e+00,  3.186223343951610e-01,  3.368000000000000e+03,  2.108811281003555e+00,  1.467295226870949e+00
1305        ,  2.484383352243293e-01,  3.599660298021739e-01,  1.830000000000000e+03,  3.641690686424679e+00,  9.868266290284640e-01
432         ,  2.818464257417797e-01, -3.805665996936763e-02,  1.106333333333333e+03,  8.824380786484276e+00,  4.537918329751305e-01
3219        ,  5.167429761591178e-02,  6.678793673853551e-01,  2.906122222222222e+02,  1.872416979503615e+00,  3.664806208505123e-01
646         ,  3.743990196429300e-01,  3.249225246102559e-01,  2.584166400000000e+03,  1.956852947088538e+00,  4.076086956521739e-01
3161        ,  1.695649423286144e+00,  1.298304289348776e+00,  0.000000000000000e+00,  2.130634212334604e+00,  5.613287904599660e+00
1638        ,  1.128052410222196e+00,  4.992654605279036e-01,  2.554933333333333e+03,  2.135083547022222e+00,  2.002683663200269e+00
4553        ,  2.651125284999467e-01,  5.275888070900180e-01,  2.705700000000000e+02,  3.373632609333510e+00,  2.391632052863874e-01
3854        ,  1.072358099418610e+00,  6.220897086346580e-01,  3.407177777777778e+02,  2.320528056223862e+00,  3.664806208505123e-01
4856        ,  1.474424282146875e-01,  7.323241980469682e-01,  3.206755555555555e+02,  1.351506360996055e+00,  5.759368278135036e-01
2237        ,  5.345510312441482e-01,  3.877802480000926e-01,  1.073700000000000e+03,  4.206308229804687e+00,  6.756041046011254e-01
4628        ,  6.379195748386515e-01,  7.124676888696095e-01,  2.705700000000000e+02,  1.511772367767722e+00,  4.590185972998019e-01
3732        ,  7.408778741012123e-01,  7.722349435626245e-01,  3.766000000000000e+03,  7.243382347610000e-01,  4.861503674392312e+00
1392        ,  5.270839370599987e-01,  5.319780461357877e-01,  5.965000000000000e+02,  3.385843442256250e+00,  7.025817555938038e-01
67          ,  2.744651523262182e-01,  3.786481782479910e-01,  1.327600000000000e+03,  3.571552703400536e+00,  4.537918329751305e-01
1567        ,  3.001895948098018e-01,  3.421876878675895e-01,  1.021230769230769e+03,  4.529038990764318e+00,  4.537918329751305e-01
878         ,  4.714498825277382e-01,  2.653133079850392e-01,  3.789000000000000e+03,  2.001386513883000e+00,  1.467295226870949e+00
5054        ,  3.412803915597189e-01,  7.096332303766613e-01,  2.104433333333333e+02,  1.403269129085686e+00,  2.778011981518416e-01
2601        ,  4.427801376071161e-01,  4.959124956005922e-01,  2.554933333333333e+03,  2.174261313088889e+00,  2.002683663200269e+00
2052        ,  1.740740202341564e-01,  3.621978457379282e-01,  1.525000000000000e+03,  4.093787897638720e+00,  9.493097985969677e-01
1785        ,  1.076670110218004e+00,  1.199729719223450e+00,  0.000000000000000e+00,  3.818395836805555e-01,  3.475899524779362e+00
610         ,  3.494266405190625e-01,  9.066398049697914e-01,  2.128500000000000e+02, -3.821617355862276e-01,  6.614728091273221e-01
1180        ,  2.853223875701020e-01,  3.533469188474547e-01,  8.947500000000000e+02,  4.955682748554688e+00,  7.025817555938038e-01
582         ,  2.074122238083115e+00,  2.005493897547150e+00,  0.000000000000000e+00,  1.055844000000000e+00,  1.091026191498497e+01
1702        ,  3.471687594349211e-01,  4.092986124353195e-01,  7.158000000000000e+02,  4.612341568906251e+00,  7.025817555938038e-01
2551        ,  4.412592177973254e-01,  8.575796176020193e-01,  1.741500000000000e+02,  5.606046875000004e-01,  8.842969829250620e-01
1790        ,  3.129928940766872e-01,  3.734448149706013e-01,  3.157500000000000e+03,  1.833394651844000e+00,  1.467295226870949e+00
772         ,  1.198676673356285e-01,  3.098189316966370e-01,  1.327600000000000e+03,  4.375789007207072e+00,  4.537918329751305e-01
2669        ,  8.107354652637838e-01,  3.472108164333345e-01,  3.066000000000000e+03,  1.782406472225000e+00,  1.086883596108688e+00
5245        ,  1.251015570491380e-01,  5.353423047083254e-01,  3.246840000000000e+02,  3.592380730124141e+00,  5.362854110965671e-01
3108        ,  1.236330265101473e+00,  7.356062102108782e-01,  1.803800000000000e+02,  1.675366372566265e+00,  6.635047356199010e-01
2316        ,  1.239267556222788e+00,  5.423833191550116e-01,  3.976666666666666e+02,  3.609181965550222e+00,  7.025817555938038e-01
3946        ,  1.456546361834665e+00,  7.490616528106618e-01,  2.254750000000000e+02,  1.735983788619586e+00,  8.816689978695684e-01
3116        ,  3.562569193637249e-02,  3.396897751139309e-01,  2.512384000000000e+03,  1.827345895170561e+00,  3.475670307845085e-01
5193        ,  2.770092992875274e-01,  4.383547254893885e-01,  1.106333333333333e+03,  3.257745221952394e+00,  4.537918329751305e-01
2306        ,  1.225893802229247e-03,  3.392345005660413e-01,  1.830000000000000e+03,  3.883928532696678e+00,  9.868266290284640e-01
3358        ,  1.446114018170598e+00,  1.099124780216012e+00,  0.000000000000000e+00,  2.265308791756611e+00,  3.997573551713680e+00
2309        ,  3.349691758940012e-02,  4.896254826490775e-01,  1.435648000000000e+03,  2.024730524040561e+00,  4.076086956521739e-01
5528        ,  1.717921157581300e+00,  7.767527815106648e-01,  1.803800000000000e+02,  1.271601356758092e+00,  7.202538692720886e-01
131         ,  4.272329211771894e-01,  5.065233043944173e-01,  1.435648000000000e+03,  1.827287687110560e+00,  4.076086956521739e-01
2126        ,  3.695506859202647e-01,  4.658105504899923e-01,  1.525000000000000e+03,  2.934036836774719e+00,  9.868266290284640e-01
1489        ,  1.440366497047061e+00,  1.099124780216012e+00,  0.000000000000000e+00,  2.265308791756611e+00,  3.997573551713680e+00
3595        ,  2.768410852891087e-01,  4.399581650216425e-01,  1.106333333333333e+03,  3.239009810083036e+00,  4.537918329751305e-01
4135        ,  4.046326872628067e-01,  7.667441017568795e-01,  2.448014285714285e+02,  1.276795125157596e+00,  7.202538692720886e-01
5258        ,  8.022243906725309e-01,  4.191699133762837e-01,  1.974016000000000e+03,  1.832573917253060e+00,  3.475670307845085e-01
3961        ,  3.029275833714683e-01,  4.779915339328052e-01,  3.221071428571428e+02,  3.863750415015086e+00,  2.391632052863874e-01
222         ,  2.987942725252657e-01,  5.467667585265144e-01,  2.395250000000000e+03,  1.857058966400000e+00,  2.002683663200269e+00
2039        ,  1.147733498068778e+00,  3.922269114142474e-01,  2.833666666666667e+02,  4.809353280803576e+00,  1.479972844534963e-01
1653        ,  5.804145276041014e-01,  5.115097331635501e-01,  1.128460000000000e+03,  2.364581049850631e+00,  4.537918329751305e-01
1644        ,  1.047115888445589e+00,  5.737350136595405e-01,  2.190000000000000e+03,  6.303812502316964e-01,  1.068601583113456e+00
1499        ,  2.975515113018931e-01,  3.113340585351709e-01,  2.058750000000000e+03,  2.809118406199969e+00,  2.470007057163021e-01
3077        ,  3.644655945389331e-01,  7.427120141575975e-01,  2.705700000000000e+02,  1.317048614790562e+00,  5.759368278135036e-01
2220        ,  4.489183713553223e-01,  7.260229660289476e-01,  3.246840000000000e+02,  1.336424712291740e+00,  5.156931874331439e-01
825         ,  5.353678080856432e-01,  5.989299596336979e-01,  9.570986666666665e+02,  1.577707325542720e+00,  4.076086956521739e-01
5911        ,  4.694992602155905e-01,  4.095618485723994e-01,  9.842250000000000e+02,  3.973038096446687e+00,  5.768795929903900e-01
4390        ,  4.147808136929086e-01,  7.166765672252419e-01,  2.641278571428572e+02,  1.382586787549025e+00,  3.918282493047102e-01
3796        ,  8.233424016714310e-01,  7.148909226858939e-01,  5.520666666666667e+01,  1.272443891694306e+00,  2.823235477826358e-02
4443        ,  1.926637447055849e-02,  7.734530704994490e-01,  2.405066666666667e+02,  1.424906272640500e+00,  8.816689978695684e-01
3748        ,  4.698804391055520e-01,  3.924748993558891e-01,  2.833666666666667e+02,  4.741861538774176e+00,  1.003991403131716e-01
2630        ,  2.883797325955781e-01,  3.539142298907950e-01,  2.058750000000000e+03,  3.315587067153920e+00,  9.868266290284640e-01
1600        ,  3.398283464721861e-01,  4.634518896946624e-01,  3.825450000000000e+02,  4.016653713334893e+00,  3.039033457249071e-01
1504        ,  2.546127276888604e+00,  1.830235072026649e+00,  4.137333333333333e+03,  1.143930528654222e+00,  1.475483580746739e+01
5815        ,  3.631605125101520e-01,  7.748439247057163e-01,  2.705700000000000e+02,  1.377869381836672e+00,  8.974130871172393e-01
4582        ,  3.051020257432377e-01,  4.465234279525906e-01,  1.525000000000000e+03,  3.159397492567609e+00,  9.868266290284640e-01
3327        ,  2.560957646170758e-01,  3.976851163187223e-01,  2.153472000000000e+03,  1.827409632317805e+00,  3.881700554528650e-01
5165        ,  4.046418885423486e-01,  1.962428271001100e-01,  4.330285714285714e+03,  1.788420501092694e+00,  1.407574901074053e+00
5142        ,  2.615730658104690e-01,  7.822220491275670e-01,  2.405066666666667e+02,  1.343810885529389e+00,  8.974130871172393e-01
5061        ,  4.559150050571872e-01,  6.987901257329693e-01,  3.006333333333333e+02,  1.332742308806352e+00,  2.477590838478892e-01
1146        ,  3.542598087282967e+00,  2.176894478720372e+00,  3.504000000000000e+03,  1.351471465898936e+00,  1.708296164139161e+01
281         ,  7.107663390538697e-01,  9.324558662955246e-01,  3.816000000000000e+03,  9.367235555555556e-01,  6.461436610393909e+00
64          ,  4.941075939879333e-01,  5.461656041064368e-01,  2.125250000000000e+02,  3.453244199146523e+00,  3.835777126099706e-01
5698        ,  5.400803851645897e-01,  6.931036234056444e-01,  3.066460000000000e+02,  1.522491449290704e+00,  3.463060686015831e-01
1324        ,  4.723803691784975e-01,  5.473045648450485e-01,  2.833666666666667e+02,  3.337018024930243e+00,  3.982947624847746e-01
147         ,  4.997363420726117e-01,  4.695000433068947e-01,  2.833666666666667e+02,  4.246126056130243e+00,  3.982947624847746e-01
5892        ,  6.466016673288616e-01,  3.596034119328456e-01,  2.256018285714285e+03,  2.037674850669984e+00,  3.463060686015831e-01
2197        ,  2.445405185569018e-01,  3.148096993963349e-01,  1.106333333333333e+03,  4.701308824884276e+00,  4.537918329751305e-01
5692        ,  2.911108540068632e-01,  3.558424566245794e-01,  6.817142857142856e+02,  4.384434037861386e+00,  3.080788047071268e-02
5185        ,  7.421551587472470e-01,  5.625627826258348e-01,  2.185971428571428e+02,  3.140896455187822e+00,  3.023578363384189e-01
3559        ,  7.376319210559029e-01,  7.012604487556527e-01,  4.732000000000001e+01,  1.434838912692340e+00,  2.045711699479521e-02
2090        ,  9.856932935254432e-02,  4.136283473200547e-01,  8.521428571428572e+02,  4.325234777910408e+00,  7.025817555938038e-01
2486        ,  3.098558270584622e-01,  3.492636666387861e-01,  2.058750000000000e+03,  3.369926639179070e+00,  9.868266290284640e-01
355         ,  2.623326499988166e-01,  3.551685790129370e-01,  1.830000000000000e+03,  3.697746567953920e+00,  9.868266290284640e-01
832         ,  4.339852913915109e-01,  5.589981566142700e-01,  1.684000000000000e+03,  2.221395947670222e+00,  1.467295226870949e+00
3324        ,  9.074725811613159e-01,  5.053697099256051e-01,  1.148518400000000e+03,  2.144082080103225e+00,  2.640845070422536e-01
814         ,  4.000094900011805e-01,  5.060055997506212e-01,  1.435648000000000e+03,  1.833336814335560e+00,  4.076086956521739e-01
5674        ,  3.698417938236156e-01,  7.084677477196131e-01,  2.104433333333333e+02,  1.416887227658880e+00,  2.778011981518416e-01
3600        ,  2.917946376781457e-01,  3.978838370506401e-01,  8.947500000000000e+02,  4.435290498554687e+00,  7.025817555938038e-01
2640        ,  3.230933949861863e-01,  3.599450078041027e-01,  1.106333333333333e+03,  4.173924676084276e+00,  4.537918329751305e-01
3054        ,  1.175317888754012e+00,  7.105123213245922e-01,  2.525320000000000e+02,  1.724577162288532e+00,  5.759368278135036e-01
4375        ,  3.144155985011974e-01,  7.389274872420747e-01,  2.525320000000000e+02,  1.562026861306035e+00,  7.008138188194005e-01
5414        ,  2.190296872289885e-01,  4.805888213075284e-01,  3.400400000000000e+02,  3.855724253556969e+00,  2.785349233390119e-01
3917        ,  2.995220510404508e-01,  3.964513518303350e-01,  9.110181818181818e+02,  4.423807740113299e+00,  7.025817555938038e-01
3091        ,  2.622959232452101e-01,  6.602981511834314e-01,  2.580000000000000e+02,  2.452416890640500e+00,  6.869087827317141e-01
2227        ,  4.848208254827646e-01,  7.343444203821458e-01,  2.405066666666667e+02,  1.903237715060500e+00,  8.974130871172393e-01
4814        ,  5.472122967425763e-01,  7.105293905052849e-01,  4.732000000000001e+01,  1.320649818171311e+00,  1.611982881597718e-02
2724        ,  2.578073597446588e-01,  3.216530988217620e-01,  1.382916666666667e+03,  4.141553885886006e+00,  4.537918329751305e-01
4127        ,  3.739866749065324e-01,  2.685203738148041e-01,  3.789000000000000e+03,  1.963913507883000e+00,  1.467295226870949e+00
5703        ,  6.295504110660225e-01,  6.161290607219254e-01,  3.607600000000000e+02,  2.355407795814444e+00,  3.664806208505123e-01
3318        ,  4.019307260297449e-01,  2.710657519584026e-01,  3.789000000000000e+03,  1.934172001000889e+00,  1.467295226870949e+00
2182        ,  9.370128152505704e-02,  3.887489386545097e-01,  1.633928571428572e+03,  3.645504347704946e+00,  9.868266290284640e-01
3094        ,  7.686615720715735e-01,  7.890784348686762e-01,  2.726000000000000e+03,  1.654847996210734e+00,  4.362793776895068e+00
4605        ,  5.078695561116637e-01,  6.160888900246472e-01,  2.190328571428571e+02,  2.582825587112489e+00,  3.525478884895966e-01
1684        ,  8.677300725380321e-01,  4.227666828232244e-01,  3.400400000000000e+02,  4.446075238870661e+00,  2.156992084432718e-01
4747        ,  9.043340754430230e-02,  7.286756155857204e-01,  2.480225000000000e+02,  1.270321935347063e+00,  3.918282493047102e-01
1405        ,  4.371426879879278e-01,  4.657164519696755e-01,  2.874300000000000e+03,  1.973077397568000e+00,  2.002683663200269e+00
4851        ,  3.180197457516997e-01,  5.496577773507043e-01,  2.319171428571428e+02,  3.182819089470394e+00,  2.391632052863874e-01
393         ,  4.323111164517917e-01,  4.834727494783336e-01,  7.953333333333333e+02,  3.607685183472222e+00,  7.025817555938038e-01
1384        ,  6.192396191438981e-01,  6.264511948359901e-01,  2.859427272727273e+02,  2.279663400662394e+00,  3.039033457249071e-01
5963        ,  1.039718419437186e+00,  1.453843669276160e+00,  2.353000000000000e+03,  3.000000000000000e-01,  8.611323641928079e+00
2091        ,  1.540681661612551e-01,  4.530482819340932e-01,  3.400400000000000e+02,  4.302377233373775e+00,  3.705382436260624e-01
5163        ,  1.566915979375470e-01,  5.323082696817337e-01,  3.246840000000000e+02,  3.224615637060614e+00,  2.391632052863874e-01
4462        ,  1.048576722480810e+00,  6.140310925160499e-01,  3.407177777777778e+02,  2.414689070120616e+00,  3.664806208505123e-01
2211        ,  2.507206738660478e-01,  4.156293503556172e-01,  1.049840000000000e+03,  3.958905912956034e+00,  7.025817555938038e-01
1850        ,  2.428842529266327e+00,  2.353534150270496e+00,  3.942000000000000e+03,  1.306876288111437e+00,  1.913086913086913e+01
4039        ,  4.013637548328783e-01,  7.748169419713232e-01,  2.705700000000000e+02,  1.378184661977922e+00,  8.974130871172393e-01
1844        ,  4.194609720449565e-01,  4.740888880030482e-01,  1.435648000000000e+03,  2.206268083696110e+00,  4.076086956521739e-01
4721        ,  7.572939989135057e-01,  3.268336293818199e-01,  9.543999999999999e+02,  4.633752562455181e+00,  3.133251458397298e-01
2120        ,  4.080211207153059e-01,  5.042216504074855e-01,  1.435648000000000e+03,  1.854181395640560e+00,  4.076086956521739e-01
3012        ,  2.795226839340279e+00,  2.505165433339098e+00,  1.644000000000000e+03,  7.711137141360001e-01,  1.710415412402168e+01
4981        ,  3.597779644120538e-01,  7.053440063992311e-01,  2.329908333333333e+02,  1.414273150193602e+00,  2.778011981518416e-01
1587        ,  3.959214741544207e-01,  6.462845536457953e-01,  1.916200000000000e+03,  1.525256904200000e+00,  2.002683663200269e+00
238         ,  4.324969962913808e-01,  5.317769887721336e-01,  1.143750000000000e+03,  2.824610991371560e+00,  9.868266290284640e-01
5855        ,  1.056814096946943e+00,  1.445052234946583e+00,  3.814500000000000e+03,  1.031282819591687e+00,  1.094269870609982e+01
1534        ,  4.413971181530986e-01,  3.936980605262044e-01,  3.031200000000000e+03,  1.815839769816000e+00,  1.467295226870949e+00
4961        ,  2.780870018405305e-01,  5.185813206538958e-01,  1.143750000000000e+03,  2.978795961938560e+00,  9.868266290284640e-01
1335        ,  6.360470944441048e-01,  5.398161527533953e-01,  5.178250000000000e+03,  9.901882100671875e-01,  4.861503674392312e+00
5650        ,  5.616763940398136e-01,  4.571131875777929e-01,  3.754608333333334e+02,  3.732397081111968e+00,  3.080788047071268e-02
4546        ,  8.298166647306229e-01,  5.451913756616803e-01,  4.563000000000000e+01,  3.261361869978547e+00,  2.045711699479521e-02
450         ,  4.931790672144820e-01,  3.141567171539594e-01,  2.584166400000000e+03,  1.932240691915645e+00,  2.967778405879027e-01
125         ,  1.675829866144723e-01,  4.188235911288248e-01,  1.014050000000000e+03,  3.983668196432852e+00,  7.025817555938038e-01
4533        ,  4.440360433949986e-01,  6.090015716787240e-01,  2.405066666666667e+02,  2.474515313973206e+00,  2.391632052863874e-01
661         ,  3.534552092582440e-01,  3.966003886475702e-01,  5.965000000000000e+02,  4.967665593906251e+00,  7.025817555938038e-01
5123        ,  5.555941607985493e-01,  5.486626592913578e-01,  2.720320000000000e+02,  2.958557541877935e+00,  1.166191155492154e-01
4142        ,  1.357432214501889e+00,  7.457259967747497e-01,  2.525320000000000e+02,  1.587576174616905e+00,  7.781763832345292e-01
5561        ,  1.065363923630468e+00,  5.292338635802690e-01,  1.276131555555555e+03,  1.838641339821059e+00,  4.076086956521739e-01
662         ,  3.043937575112141e-01,  4.067301458288243e-01,  1.372500000000000e+03,  3.888906633669017e+00,  9.868266290284640e-01
2582        ,  8.296002641960020e-01,  3.450880563359249e-01,  2.512384000000000e+03,  1.845750482800560e+00,  4.076086956521739e-01
5042        ,  6.961850904710090e-01,  6.765258500907112e-01,  2.906122222222222e+02,  1.315854848967840e+00,  3.080788047071268e-02
3666        ,  6.407172638447489e-01,  7.208484743605612e-01,  4.281333333333334e+01,  1.213780131142728e+00,  2.045711699479521e-02
996         ,  3.216213480012811e-01,  3.492636666387861e-01,  2.058750000000000e+03,  3.369926639179070e+00,  9.868266290284640e-01
3966        ,  5.481445736705346e-01,  2.878534828057446e-01,  3.789000000000000e+03,  1.738015522724000e+00,  1.467295226870949e+00
2419        ,  4.399718553734131e-01,  3.163273303024803e-01,  3.368000000000000e+03,  2.135627288750222e+00,  1.467295226870949e+00
3545        ,  2.997725604202208e-01,  5.390355047874431e-01,  3.006333333333333e+02,  3.590948523814389e+00,  5.362854110965671e-01
1572        ,  4.202751413729326e-01,  3.558141076657759e-01,  2.153472000000000e+03,  2.222065824441670e+00,  3.184713375796178e-01
5796        ,  2.790591385883757e-01,  7.604093638196990e-01,  2.468357894736842e+02,  1.347284424563024e+00,  7.202538692720886e-01
4285        ,  4.089031341288496e-01,  5.168216882574928e-01,  2.554933333333333e+03,  1.929947556066750e+00,  2.002683663200269e+00
3103        ,  6.571005249480760e-01,  4.936993880475403e-01,  2.737428571428571e+03,  1.883543248726116e+00,  2.002683663200269e+00
61          ,  4.228327395373529e-01,  4.971985457073491e-01,  5.965000000000000e+02,  3.792225006406250e+00,  7.025817555938038e-01
4857        ,  2.158041238424584e-01,  7.078074428714671e-01,  2.220061538461539e+02,  1.363775054166686e+00,  2.477590838478892e-01
5086        ,  8.074442933165005e-01,  7.223113263582983e-01,  3.092228571428572e+02,  1.406614088447302e+00,  5.156931874331439e-01
4013        ,  8.226286630341647e-01,  7.188307154153898e-01,  3.246840000000000e+02,  1.318197648500540e+00,  4.403360992751632e-01
5140        ,  3.409955282878896e-01,  4.690674105092512e-01,  3.910460000000000e+02,  3.817658723677775e+00,  2.164846077457795e-01
1714        ,  6.260925081144033e-01,  3.093272512370618e-01,  7.953333333333333e+02,  5.129523842450000e+00,  3.245865139949110e-01
3143        ,  7.340103030625604e-01,  4.108530732320993e-01,  1.845833142857143e+03,  2.233593705829399e+00,  4.076086956521739e-01
1998        ,  2.737379160728164e-01,  3.164257873761587e-01,  2.058750000000000e+03,  3.448750906753920e+00,  7.621736062103035e-01
4965        ,  5.626153849158064e-01,  7.247049859943283e-01,  2.963385714285714e+02,  1.298730879225948e+00,  4.403360992751632e-01
4165        ,  5.637598156938142e-01,  6.041851000974797e-01,  2.762825000000000e+02,  2.655418108247718e+00,  3.767281105990783e-01
4548        ,  4.053742724397783e+00,  7.782596219097018e-01,  2.164560000000000e+02,  1.410465096971740e+00,  8.816689978695684e-01
3653        ,  4.123452184594104e-01,  7.772170635069831e-01,  2.576857142857143e+02,  1.372490966302500e+00,  8.974130871172393e-01
1207        ,  8.657478107992704e-01,  8.993672141043424e-01,  0.000000000000000e+00,  1.952412142813679e+00,  2.047075606276747e+00
5012        ,  2.864264082651122e-01,  5.878865481779664e-01,  2.319171428571428e+02,  2.788569026843887e+00,  2.778011981518416e-01
1374        ,  3.344284912594455e-01,  8.363923638972599e-01,  1.382500000000000e+03,  1.070801155536000e+00,  2.622432859399684e+00
692         ,  2.765722507150151e-01,  3.905538645507977e-01,  1.715625000000000e+03,  3.482694679553920e+00,  9.868266290284640e-01
3046        ,  4.397656991445278e-01,  4.692490227146119e-01,  1.640740571428571e+03,  1.907042483537306e+00,  4.076086956521739e-01
3273        ,  4.279941637653420e-01,  8.441734180291902e-01,  1.857600000000000e+02,  3.947210632496285e-01,  6.614728091273221e-01
1501        ,  4.347843693652347e-01,  5.907498586012557e-01,  9.570986666666665e+02,  1.673287831631609e+00,  4.076086956521739e-01
1046        ,  2.969119395752837e-01,  4.645023537956560e-01,  8.297500000000000e+02,  3.432016031294811e+00,  4.537918329751305e-01
190         ,  6.437343939121787e-01,  4.744828317925938e-01,  2.526000000000000e+03,  1.748286775844000e+00,  1.467295226870949e+00
699         ,  3.997961963947440e-01,  3.119521498817434e-01,  2.104500000000000e+03,  3.421659995096678e+00,  7.621736062103035e-01
3231        ,  1.669947311409719e-01,  4.600951369252286e-01,  1.435648000000000e+03,  2.369778265880329e+00,  4.076086956521739e-01
4771        ,  1.373981975050213e+00,  7.246142447288201e-01,  2.525320000000000e+02,  1.729270145681636e+00,  7.008138188194005e-01
5845        ,  3.507512569655199e-01,  7.772170635069831e-01,  2.576857142857143e+02,  1.372490966302500e+00,  8.974130871172393e-01
144         ,  3.163901103983514e-01,  4.067482408990308e-01,  3.193666666666667e+03,  2.108082279013889e+00,  2.002683663200269e+00
5240        ,  8.005443023354845e-01,  7.462740303401670e-01,  1.238400000000000e+02,  1.948429885145760e+00,  8.842969829250620e-01
3928        ,  3.063271174752428e-01,  3.614926406968818e-01,  1.369087500000000e+03,  3.700037853045886e+00,  4.537918329751305e-01
1409        ,  4.310791578022433e-01,  1.619647873892163e-01,  4.546800000000000e+03,  1.813352251567040e+00,  1.407574901074053e+00
4621        ,  1.551781381668102e+00,  7.492070736243132e-01,  2.220061538461539e+02,  1.741657869505820e+00,  8.826680562240949e-01
3240        ,  2.767813637791589e-01,  4.052786342350722e-01,  1.525000000000000e+03,  3.641322867500941e+00,  9.868266290284640e-01
17          ,  6.161106802922530e-01,  5.897889793393883e-01,  1.916200000000000e+03,  2.185380240400000e+00,  2.002683663200269e+00
4461        ,  3.766819950069740e-01,  7.767637283599494e-01,  2.623709090909091e+02,  1.369660491480777e+00,  8.974130871172393e-01
473         ,  1.428630953811777e+00,  1.302390666268732e+00,  0.000000000000000e+00,  2.082886883477624e+00,  5.613287904599660e+00
1851        ,  1.358309328635701e+00,  4.338840834123368e-01,  1.722777600000000e+03,  2.177953786678938e+00,  4.076086956521739e-01
2170        ,  2.395760124893326e-01,  3.125108163952546e-01,  1.106333333333333e+03,  4.728170155790943e+00,  4.537918329751305e-01
2843        ,  2.309348520264099e-01,  7.491786971943366e-01,  3.306966666666667e+02,  1.338030811529389e+00,  7.239354643287768e-01
5572        ,  6.969543250824449e-01,  7.776155660218471e-01,  2.576857142857143e+02,  1.367834658037194e+00,  8.974130871172393e-01
5571        ,  2.730614169737787e-01,  4.371324296268527e-01,  1.106333333333333e+03,  3.272027155227813e+00,  4.537918329751305e-01
4895        ,  1.922033475044493e-03,  1.243894099429337e+00,  5.086000000000000e+03,  1.176028304006250e+00,  1.094269870609982e+01
5388        ,  6.368323928337257e-01,  4.886234563771829e-01,  1.538194285714286e+03,  1.777069296080549e+00,  3.475670307845085e-01
3140        ,  5.701956378891581e-01,  4.240278437564319e-01,  1.845833142857143e+03,  2.079652913493643e+00,  4.076086956521739e-01
4436        ,  5.221282497614623e-01,  6.014419575296590e-01,  2.931175000000000e+02,  2.874797270703375e+00,  5.362854110965671e-01
4894        ,  8.470236059943466e-01,  7.259122653193749e-01,  3.766285714285714e+01,  1.174098360195347e+00,  2.823235477826358e-02
