# c0 + a0 * (ave:thermal_conductivity * min:evaporation_heat)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.512440911267307; Max AE: 9.40708872249946
# Coefficients
# Task   a0                      c0
# all ,  3.753735980562612e-05,  5.038651362896212e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; K^-1 * KJ * W * m^-1 * mol^-1;                    6|2|mult; (ave:thermal_conductivity * min:evaporation_heat); $\left(ave:thermal_{conductivity} min:evaporation_{heat}\right)$; (ave:thermal_conductivity .* min:evaporation_heat); ave:thermal_conductivity,min:evaporation_heat
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
4517        ,  3.594911297917627e-01,  5.243918931406308e-01,  5.468353916551448e+02
2567        ,  2.161553359779304e-01,  5.168992887897231e-01,  3.472314666666666e+02
4019        ,  7.057218245394297e-01,  5.044338592034382e-01,  1.515085016000000e+01
2497        ,  2.515998319053191e+00,  1.109924579031358e+00,  1.614550000000000e+04
5794        ,  2.620454196134397e-01,  5.078025616824969e-01,  1.048935091137032e+02
4029        ,  2.487973219644179e-01,  5.267118899766614e-01,  6.086404000000000e+02
726         ,  2.679779829556604e-01,  5.120096322615918e-01,  2.169704000000000e+02
3983        ,  8.692315189842655e-01,  5.266435247509110e-01,  6.068191417627582e+02
951         ,  2.865732169965476e-01,  5.149775395492329e-01,  2.960358245000000e+02
4840        ,  8.102963403451205e-01,  5.041170349843185e-01,  6.710613000000000e+00
5746        ,  1.119510789303319e+00,  5.048246124523986e-01,  2.556056600000000e+01
4466        ,  3.304174327978072e-01,  5.939683132726539e-01,  2.400360000000000e+03
3590        ,  3.616090059198523e-01,  5.284644252223001e-01,  6.553281600000000e+02
1421        ,  6.229561344323824e-01,  5.529694983848557e-01,  1.308146400000000e+03
645         ,  3.031567973402762e-01,  5.124608713663058e-01,  2.289914666666666e+02
394         ,  3.251097287594096e-01,  5.935690546525533e-01,  2.389723700000000e+03
5869        ,  7.942803012562071e-01,  5.039448880373879e-01,  2.124596620000000e+00
3782        ,  4.822876192672676e-01,  5.459649181867824e-01,  1.121543500000000e+03
453         ,  8.695535077792733e-01,  5.436649478454519e-01,  1.060272000000000e+03
1430        ,  2.720975014007347e-01,  5.120186677722209e-01,  2.172111071428571e+02
4054        ,  2.001880456290936e+00,  5.289390084478196e-01,  6.679711169894351e+02
729         ,  8.251216327651871e-01,  5.067337703048088e-01,  7.642077200000000e+01
1193        ,  1.849829112368886e+00,  2.467914395466690e+00,  5.232252000000000e+04
420         ,  4.506318172206454e-01,  5.114077056821646e-01,  2.009350000000000e+02
4106        ,  2.340906508411410e-01,  5.317772350796109e-01,  7.435818324603190e+02
3148        ,  6.820268734406549e-01,  5.227839660088602e-01,  5.040000100487489e+02
4012        ,  4.084198869321336e-01,  8.630046520518647e-01,  9.567521999999999e+03
3926        ,  3.880420462180638e-01,  5.233214405642976e-01,  5.183184000000000e+02
5242        ,  3.927086965584474e-01,  5.245091199658799e-01,  5.499583290661971e+02
5284        ,  1.977848869270289e-01,  5.378587413481476e-01,  9.055939265454546e+02
5456        ,  6.455691985488995e-01,  5.635661591570362e-01,  1.590442779581611e+03
747         ,  2.848496856603788e-01,  5.044883207451232e-01,  1.660171250000000e+01
2954        ,  7.956171700954952e-01,  6.862967049449641e-01,  4.859999999999999e+03
1334        ,  3.410340254503496e-01,  5.200209757108599e-01,  4.303936000000000e+02
4850        ,  2.947058636534741e-01,  8.427774871252580e-01,  9.028667775000002e+03
5236        ,  6.967101158910548e-01,  5.524685097659459e-01,  1.294800000000000e+03
3870        ,  1.260507634800651e+00,  6.013392335097472e-01,  2.596722244847826e+03
3663        ,  3.161130692832605e-01,  5.214155631688564e-01,  4.675455857874374e+02
5030        ,  3.609548926732457e-01,  5.039669700501013e-01,  2.712864224000000e+00
2121        ,  1.974154555699260e+00,  6.187970245424872e-01,  3.061800000000000e+03
134         ,  3.497238364890516e-01,  5.214168468003600e-01,  4.675797818926047e+02
4889        ,  4.360601844739589e-01,  5.658090342089128e-01,  1.650193253868841e+03
2935        ,  6.047784615902967e-01,  6.732337037326062e-01,  4.512000000000000e+03
3654        ,  7.367083795954584e-01,  5.129057446774382e-01,  2.408429477893661e+02
3302        ,  1.032234035402407e+00,  5.041007644932879e-01,  6.277165066666666e+00
3800        ,  3.476540439966981e-01,  5.045864954867418e-01,  1.921710000000000e+01
778         ,  3.378331071206542e-01,  5.130642413523122e-01,  2.450653192000000e+02
844         ,  7.066600704950811e-01,  5.568274418299747e-01,  1.410922500000000e+03
677         ,  3.827410620090492e-01,  5.412523466560247e-01,  9.960000000000000e+02
638         ,  7.151728678812332e-01,  6.021754816205560e-01,  2.619000000000000e+03
4903        ,  4.913459128757648e-01,  5.422560305924702e-01,  1.022738266666667e+03
4032        ,  1.037216593514245e+00,  5.056500703495757e-01,  4.755086850000000e+01
3245        ,  3.093934798684134e-01,  5.157044195723156e-01,  3.154000000000000e+02
5696        ,  6.947796302447009e-01,  5.091272964063214e-01,  1.401846092519148e+02
1246        ,  3.256656426802552e-01,  5.219850633653935e-01,  4.827171428571428e+02
2281        ,  1.281084842750767e-01,  6.040670029448600e-01,  2.669390366666667e+03
106         ,  7.262135552329704e-02,  5.038805047797874e-01,  4.094185165350966e-01
1536        ,  3.456635990585425e-01,  5.233598959806744e-01,  5.193428571428570e+02
5473        ,  5.144109686721727e-01,  5.104315466404193e-01,  1.749299999999999e+02
4983        ,  2.170122617001226e+00,  5.048813919395650e-01,  2.707317870000000e+01
2322        ,  2.608023881705879e-01,  6.168795223602163e-01,  3.010717500000000e+03
370         ,  2.022008923829311e-01,  5.084665071206657e-01,  1.225810993333333e+02
4096        ,  1.880698797153196e+00,  5.679082839471621e-01,  1.706117531684849e+03
611         ,  2.257733424224879e-01,  5.779275283617100e-01,  1.973031466666666e+03
3551        ,  4.174098269376689e-01,  5.421291080202502e-01,  1.019357033333333e+03
5433        ,  4.261242622611179e-01,  5.043714578648454e-01,  1.348847062888835e+01
5712        ,  1.512441184666709e+00,  5.091656570421335e-01,  1.412065414285714e+02
5209        ,  6.440161950949765e-01,  5.384658733629335e-01,  9.217680000000000e+02
5348        ,  4.250368271815601e-01,  5.303785242675310e-01,  7.063199999999999e+02
15          ,  7.658382737334317e-01,  5.236261162988959e-01,  5.264349999999999e+02
4539        ,  1.165183946273993e+00,  5.118952150082018e-01,  2.139223099376605e+02
3730        ,  3.012637210904703e-01,  5.376119034323369e-01,  8.990181333333333e+02
3576        ,  1.137334991728582e+00,  7.070023126137475e-01,  5.411599999999999e+03
1305        ,  2.484383352243293e-01,  5.116743500653023e-01,  2.080384400000001e+02
432         ,  2.818464257417797e-01,  5.742288471755290e-01,  1.874498133333333e+03
3219        ,  5.167429761591178e-02,  5.597853669757494e-01,  1.489721998981584e+03
646         ,  3.743990196429300e-01,  5.117964613489916e-01,  2.112915000000000e+02
3161        ,  1.695649423286144e+00,  9.540807223263398e-01,  1.199380000000000e+04
1638        ,  1.128052410222196e+00,  7.436799167303855e-01,  6.388696000000000e+03
4553        ,  2.651125284999467e-01,  5.070126319257042e-01,  8.384968075488661e+01
3854        ,  1.072358099418610e+00,  5.143302567766125e-01,  2.787921297923263e+02
4856        ,  1.474424282146875e-01,  5.082596641744083e-01,  1.170707771548835e+02
2237        ,  5.345510312441482e-01,  5.084670753393217e-01,  1.225962367500000e+02
4628        ,  6.379195748386515e-01,  5.121357699747132e-01,  2.203307245879468e+02
3732        ,  7.408778741012123e-01,  7.944043011851674e-01,  7.740000000000000e+03
1392        ,  5.270839370599987e-01,  6.264505477828095e-01,  3.265690824500000e+03
67          ,  2.744651523262182e-01,  5.594341224308049e-01,  1.480364800000000e+03
1567        ,  3.001895948098018e-01,  5.107754108011570e-01,  1.840905846153846e+02
878         ,  4.714498825277382e-01,  5.225587414728230e-01,  4.980000000000000e+02
5054        ,  3.412803915597189e-01,  5.545566927146417e-01,  1.350429457146394e+03
2601        ,  4.427801376071161e-01,  5.644014862987151e-01,  1.612696000000000e+03
2052        ,  1.740740202341564e-01,  6.093159770910135e-01,  2.809223700000000e+03
1785        ,  1.076670110218004e+00,  1.608965008967254e+00,  2.944000000000000e+04
610         ,  3.494266405190625e-01,  5.104671045923134e-01,  1.758772683235615e+02
1180        ,  2.853223875701020e-01,  5.069348003120560e-01,  8.177623675000001e+01
582         ,  2.074122238083115e+00,  2.664277204466695e+00,  5.755365000000000e+04
1702        ,  3.471687594349211e-01,  5.214897084151119e-01,  4.695208244999999e+02
2551        ,  4.412592177973254e-01,  5.791641074417944e-01,  2.005974089336124e+03
1790        ,  3.129928940766872e-01,  5.833129583182288e-01,  2.116500000000000e+03
772         ,  1.198676673356285e-01,  5.114548300836647e-01,  2.021904000000000e+02
2669        ,  8.107354652637838e-01,  5.345866124511809e-01,  8.184240000000000e+02
5245        ,  1.251015570491380e-01,  5.237565660942407e-01,  5.299101990022813e+02
3108        ,  1.236330265101473e+00,  5.857446214688912e-01,  2.181279813051685e+03
2316        ,  1.239267556222788e+00,  5.472818682701053e-01,  1.156627216333333e+03
3946        ,  1.456546361834665e+00,  5.158632092519990e-01,  3.196301770957161e+02
3116        ,  3.562569193637249e-02,  5.086352432086209e-01,  1.270762500000000e+02
5193        ,  2.770092992875274e-01,  5.483380788722618e-01,  1.184764800000000e+03
2306        ,  1.225893802229247e-03,  5.113594116165331e-01,  1.996484400000001e+02
3358        ,  1.446114018170598e+00,  1.177539374003905e+00,  1.794676666666667e+04
2309        ,  3.349691758940012e-02,  5.070586740967845e-01,  8.507624999999999e+01
5528        ,  1.717921157581300e+00,  5.300426165854585e-01,  6.973713769798450e+02
131         ,  4.272329211771894e-01,  5.275540725506564e-01,  6.310762500000000e+02
2126        ,  3.695506859202647e-01,  6.723036668448541e-01,  4.487223700000000e+03
1489        ,  1.440366497047061e+00,  1.177539374003905e+00,  1.794676666666667e+04
3595        ,  2.768410852891087e-01,  5.068388759633107e-01,  7.922079999999998e+01
4135        ,  4.046326872628067e-01,  5.193491090136507e-01,  4.124949864403847e+02
5258        ,  8.022243906725309e-01,  5.456846173367739e-01,  1.114076250000000e+03
3961        ,  3.029275833714683e-01,  5.122617137324065e-01,  2.236858821788215e+02
222         ,  2.987942725252657e-01,  7.677629858850399e-01,  7.030272000000001e+03
2039        ,  1.147733498068778e+00,  5.202359586268925e-01,  4.361207719999999e+02
1653        ,  5.804145276041014e-01,  5.109932346716293e-01,  1.898934400000000e+02
1644        ,  1.047115888445589e+00,  5.555540807419683e-01,  1.377000000000000e+03
1499        ,  2.975515113018931e-01,  5.039940208145137e-01,  3.433500000000000e+00
3077        ,  3.644655945389331e-01,  5.234636396307224e-01,  5.221066010658481e+02
2220        ,  4.489183713553223e-01,  5.094885229820604e-01,  1.498077307929463e+02
825         ,  5.353678080856432e-01,  5.120376764231026e-01,  2.177174999999999e+02
5911        ,  4.694992602155905e-01,  5.352818883164706e-01,  8.369462367500000e+02
4390        ,  4.147808136929086e-01,  5.342417407324962e-01,  8.092365739138162e+02
3796        ,  8.233424016714310e-01,  5.041501202238960e-01,  7.592007955555554e+00
4443        ,  1.926637447055849e-02,  5.081640172205577e-01,  1.145227302398672e+02
3748        ,  4.698804391055520e-01,  5.067413233471249e-01,  7.662198599999999e+01
2630        ,  2.883797325955781e-01,  5.138435673658124e-01,  2.658266625000001e+02
1600        ,  3.398283464721861e-01,  5.069389155985018e-01,  8.188586850000000e+01
1504        ,  2.546127276888604e+00,  1.086645159725235e+00,  1.552533333333333e+04
5815        ,  3.631605125101520e-01,  5.287307071768992e-01,  6.624219448580187e+02
4582        ,  3.051020257432377e-01,  7.300423824525413e-01,  6.025390366666666e+03
3327        ,  2.560957646170758e-01,  5.171093021847409e-01,  3.528262500000000e+02
5165        ,  4.046418885423486e-01,  5.292350290382521e-01,  6.758571428571428e+02
5142        ,  2.615730658104690e-01,  5.099184110751540e-01,  1.612600038169330e+02
5061        ,  4.559150050571872e-01,  5.063108617132434e-01,  6.515443377708444e+01
1146        ,  3.542598087282967e+00,  2.051768217687688e+00,  4.123633333333334e+04
281         ,  7.107663390538697e-01,  7.969568416519499e-01,  7.808000000000000e+03
64          ,  4.941075939879333e-01,  5.566498180088258e-01,  1.406190579000000e+03
5698        ,  5.400803851645897e-01,  5.080179959059384e-01,  1.106327040000000e+02
1324        ,  4.723803691784975e-01,  5.097615337467307e-01,  1.570807720000000e+02
147         ,  4.997363420726117e-01,  5.097615337467307e-01,  1.570807720000000e+02
5892        ,  6.466016673288616e-01,  5.112310924042791e-01,  1.962300000000000e+02
2197        ,  2.445405185569018e-01,  5.168992887897231e-01,  3.472314666666666e+02
5692        ,  2.911108540068632e-01,  5.064682017638531e-01,  6.934599257142857e+01
5185        ,  7.421551587472470e-01,  5.125489217630756e-01,  2.313371403428572e+02
3559        ,  7.376319210559029e-01,  5.044337715411906e-01,  1.514851482666666e+01
2090        ,  9.856932935254432e-02,  5.156904140884357e-01,  3.150268921428571e+02
2486        ,  3.098558270584622e-01,  5.075447983904283e-01,  9.802666250000000e+01
355         ,  2.623326499988166e-01,  5.158119326706199e-01,  3.182641625000001e+02
832         ,  4.339852913915109e-01,  9.045314073829132e-01,  1.067380000000000e+04
3324        ,  9.074725811613159e-01,  5.354288381931397e-01,  8.408609999999999e+02
814         ,  4.000094900011805e-01,  5.827339914649268e-01,  2.101076250000000e+03
5674        ,  3.698417938236156e-01,  5.501707080781509e-01,  1.233586273203730e+03
3600        ,  2.917946376781457e-01,  5.304935288562654e-01,  7.093837367500000e+02
2640        ,  3.230933949861863e-01,  5.305844091785928e-01,  7.118047999999999e+02
3054        ,  1.175317888754012e+00,  5.257459060346528e-01,  5.829064659404230e+02
4375        ,  3.144155985011974e-01,  5.278511786601683e-01,  6.389911942329020e+02
5414        ,  2.190296872289885e-01,  5.095660449726314e-01,  1.518729264000000e+02
3917        ,  2.995220510404508e-01,  5.433610016733289e-01,  1.052174835636364e+03
3091        ,  2.622959232452101e-01,  5.085572392618209e-01,  1.249982150182149e+02
2227        ,  4.848208254827646e-01,  5.662539470727463e-01,  1.662045788680491e+03
4814        ,  5.472122967425763e-01,  5.042880276251529e-01,  1.126587852000000e+01
2724        ,  2.578073597446588e-01,  5.145173381058225e-01,  2.837760000000000e+02
4127        ,  3.739866749065324e-01,  5.520011696363658e-01,  1.282350000000000e+03
5703        ,  6.295504110660225e-01,  5.076252170767220e-01,  1.001690264464823e+02
3318        ,  4.019307260297449e-01,  5.334633444963574e-01,  7.884999999999999e+02
2182        ,  9.370128152505704e-02,  5.183174367476050e-01,  3.850111071428572e+02
3094        ,  7.686615720715735e-01,  8.468865351747400e-01,  9.138133333333333e+03
4605        ,  5.078695561116637e-01,  5.439729724647401e-01,  1.068477814710546e+03
1684        ,  8.677300725380321e-01,  5.067337703048088e-01,  7.642077200000000e+01
4747        ,  9.043340754430230e-02,  5.278496242672132e-01,  6.389497850085127e+02
1405        ,  4.371426879879278e-01,  5.349923537733199e-01,  8.292330000000001e+02
4851        ,  3.180197457516997e-01,  5.707236792314999e-01,  1.781120017179738e+03
393         ,  4.323111164517917e-01,  5.222569823660566e-01,  4.899610993333334e+02
1384        ,  6.192396191438981e-01,  5.139093226799860e-01,  2.675783923636364e+02
5963        ,  1.039718419437186e+00,  1.196737231053829e+00,  1.845820000000000e+04
2091        ,  1.540681661612551e-01,  5.066692118417115e-01,  7.470092640000000e+01
5163        ,  1.566915979375470e-01,  5.237825545152068e-01,  5.306025338148696e+02
4462        ,  1.048576722480810e+00,  5.044406736407030e-01,  1.533238762827366e+01
2211        ,  2.507206738660478e-01,  5.268547165977031e-01,  6.124453192000000e+02
1850        ,  2.428842529266327e+00,  2.480676347053407e+00,  5.266250000000000e+04
4039        ,  4.013637548328783e-01,  5.241985230525255e-01,  5.416839881172654e+02
1844        ,  4.194609720449565e-01,  5.669683003465639e-01,  1.681076250000000e+03
4721        ,  7.572939989135057e-01,  5.128363256571733e-01,  2.389936163333333e+02
2120        ,  4.080211207153059e-01,  5.312984241912676e-01,  7.308262500000001e+02
3012        ,  2.795226839340279e+00,  2.519429917316735e+00,  5.369490000000000e+04
4981        ,  3.597779644120538e-01,  5.474416509710012e-01,  1.160883847639405e+03
1587        ,  3.959214741544207e-01,  5.729769712210301e-01,  1.841148000000000e+03
238         ,  4.324969962913808e-01,  7.561694137137271e-01,  6.721417775000001e+03
5855        ,  1.056814096946943e+00,  1.262194879082880e+00,  2.020200000000000e+04
1534        ,  4.413971181530986e-01,  5.476081724183134e-01,  1.165320000000000e+03
4961        ,  2.780870018405305e-01,  8.191571034675678e-01,  8.399417775000002e+03
1335        ,  6.360470944441048e-01,  6.507488252090362e-01,  3.913000000000000e+03
5650        ,  5.616763940398136e-01,  5.046395347407417e-01,  2.063007241666666e+01
4546        ,  8.298166647306229e-01,  5.055636572069229e-01,  4.524881148000000e+01
450         ,  4.931790672144820e-01,  5.051748710792792e-01,  3.489150000000000e+01
125         ,  1.675829866144723e-01,  5.326004070187558e-01,  7.655112367500001e+02
4533        ,  4.440360433949986e-01,  5.145071383387981e-01,  2.835042769199233e+02
661         ,  3.534552092582440e-01,  5.122960582515179e-01,  2.246008245000000e+02
5123        ,  5.555941607985493e-01,  5.068143922804372e-01,  7.856855160000001e+01
4142        ,  1.357432214501889e+00,  5.518278946729844e-01,  1.277733933119468e+03
5561        ,  1.065363923630468e+00,  5.197543253217446e-01,  4.232900000000000e+02
662         ,  3.043937575112141e-01,  5.143673887407277e-01,  2.797813300000000e+02
2582        ,  8.296002641960020e-01,  5.137590928220888e-01,  2.635762500000000e+02
5042        ,  6.961850904710090e-01,  5.055379247365021e-01,  4.456329522222222e+01
3666        ,  6.407172638447489e-01,  5.046225525118816e-01,  2.017766369777778e+01
996         ,  3.216213480012811e-01,  5.075447983904283e-01,  9.802666250000000e+01
3966        ,  5.481445736705346e-01,  5.627499926167069e-01,  1.568700000000000e+03
2419        ,  4.399718553734131e-01,  5.213125011272761e-01,  4.647999999999999e+02
3545        ,  2.997725604202208e-01,  5.496812253700758e-01,  1.220546392119665e+03
1572        ,  4.202751413729326e-01,  5.056008403461835e-01,  4.623937500000000e+01
5796        ,  2.790591385883757e-01,  5.206810180065000e-01,  4.479772100103467e+02
4285        ,  4.089031341288496e-01,  5.629074993784513e-01,  1.572896000000000e+03
3103        ,  6.571005249480760e-01,  6.325870493395604e-01,  3.429168000000000e+03
61          ,  4.228327395373529e-01,  6.685881110326151e-01,  4.388240824500000e+03
4857        ,  2.158041238424584e-01,  5.190794485245646e-01,  4.053111969974789e+02
5086        ,  8.074442933165005e-01,  5.246772273774034e-01,  5.544367317134258e+02
4013        ,  8.226286630341647e-01,  5.057458160922549e-01,  5.010154716187256e+01
5140        ,  3.409955282878896e-01,  5.050489492430615e-01,  3.153692640000001e+01
1714        ,  6.260925081144033e-01,  5.084665071206657e-01,  1.225810993333333e+02
3143        ,  7.340103030625604e-01,  5.371318706701612e-01,  8.862299999999999e+02
1998        ,  2.737379160728164e-01,  5.194773258825309e-01,  4.159107000000000e+02
4965        ,  5.626153849158064e-01,  5.100660263310302e-01,  1.651924928529371e+02
4165        ,  5.637598156938142e-01,  5.302607397689107e-01,  7.031822060999999e+02
4548        ,  4.053742724397783e+00,  5.170908963519777e-01,  3.523359162935649e+02
3653        ,  4.123452184594104e-01,  5.090558780957282e-01,  1.382820164493558e+02
1207        ,  8.657478107992704e-01,  7.767867669830602e-01,  7.270666666666666e+03
5012        ,  2.864264082651122e-01,  5.432096039524307e-01,  1.048141581255071e+03
1374        ,  3.344284912594455e-01,  6.349409571131955e-01,  3.491876400000000e+03
692         ,  2.765722507150151e-01,  5.591159693763853e-01,  1.471889162500000e+03
3046        ,  4.397656991445278e-01,  5.325147754140692e-01,  7.632299999999999e+02
3273        ,  4.279941637653420e-01,  5.196826358761696e-01,  4.213801841273261e+02
1501        ,  4.347843693652347e-01,  6.089966768010349e-01,  2.800717500000000e+03
1046        ,  2.969119395752837e-01,  7.258525837218340e-01,  5.913773600000000e+03
190         ,  6.437343939121787e-01,  9.085816885059402e-01,  1.078170000000000e+04
699         ,  3.997961963947440e-01,  5.164641036630506e-01,  3.356380799999999e+02
3231        ,  1.669947311409719e-01,  5.230214363541270e-01,  5.103262500000000e+02
4771        ,  1.373981975050213e+00,  5.249271889025078e-01,  5.610957382711256e+02
5845        ,  3.507512569655199e-01,  5.090558780957282e-01,  1.382820164493558e+02
144         ,  3.163901103983514e-01,  5.134266525793102e-01,  2.547200000000000e+02
5240        ,  8.005443023354845e-01,  6.544416880411791e-01,  4.011378331647859e+03
3928        ,  3.063271174752428e-01,  5.079706724062821e-01,  1.093720000000000e+02
1409        ,  4.310791578022433e-01,  5.132119388812221e-01,  2.490000000000000e+02
4621        ,  1.551781381668102e+00,  5.233979564743401e-01,  5.203567934948718e+02
3240        ,  2.767813637791589e-01,  5.206083140210213e-01,  4.460403666666667e+02
17          ,  6.161106802922530e-01,  8.630046520518647e-01,  9.567521999999999e+03
4461        ,  3.766819950069740e-01,  5.188685339049363e-01,  3.996924049268481e+02
473         ,  1.428630953811777e+00,  1.287207273166696e+00,  2.086833333333334e+04
1851        ,  1.358309328635701e+00,  5.064361263687482e-01,  6.849150000000000e+01
2170        ,  2.395760124893326e-01,  5.779275283617100e-01,  1.973031466666666e+03
2843        ,  2.309348520264099e-01,  5.136221314348574e-01,  2.599275813685164e+02
5572        ,  6.969543250824449e-01,  5.180784750622234e-01,  3.786451377028372e+02
5571        ,  2.730614169737787e-01,  5.070238100226198e-01,  8.414746666666666e+01
4895        ,  1.922033475044493e-03,  1.209417351196170e+00,  1.879600000000000e+04
5388        ,  6.368323928337257e-01,  5.778859006809309e-01,  1.971922500000000e+03
3140        ,  5.701956378891581e-01,  5.348796290818236e-01,  8.262299999999999e+02
4436        ,  5.221282497614623e-01,  5.667399892195401e-01,  1.674994012778041e+03
4894        ,  8.470236059943466e-01,  5.050073531088226e-01,  3.042880013714286e+01
5491        ,  2.813492134041459e-01,  5.045721731071080e-01,  1.883555000000000e+01
3337        ,  1.214756754066854e+00,  1.394401460318295e+00,  2.372400000000000e+04
1535        ,  4.855282457503512e-01,  5.125902435640646e-01,  2.324379583333333e+02
4114        ,  3.826627432893664e-01,  5.081583523713658e-01,  1.143718179428571e+02
1602        ,  5.192191796159408e-01,  6.064123984965366e-01,  2.731872000000000e+03
810         ,  2.868685564168784e-01,  6.040670029448600e-01,  2.669390366666667e+03
4252        ,  3.980884714088163e-01,  5.120646094787631e-01,  2.184350000000000e+02
3489        ,  3.134675309793362e-01,  5.224490849631207e-01,  4.950787367500000e+02
541         ,  2.916316255005624e-01,  5.319055440644239e-01,  7.470000000000000e+02
5067        ,  4.880341530361657e-01,  5.059547270943702e-01,  5.566696260923077e+01
840         ,  2.606426819626189e-01,  5.134469691779350e-01,  2.552612367500000e+02
2543        ,  2.468367800848869e-01,  5.409629899179631e-01,  9.882915000000000e+02
1765        ,  4.726809752093284e-01,  5.221067165860436e-01,  4.859580000000001e+02
5027        ,  3.931146662823314e+00,  5.300426165854585e-01,  6.973713769798450e+02
5590        ,  4.952317004372576e-01,  5.094885229820604e-01,  1.498077307929463e+02
5953        ,  8.231081017197098e-01,  5.646756591747355e-01,  1.620000000000000e+03
5014        ,  2.493964447741094e+00,  5.113875816239195e-01,  2.003988925500000e+02
5161        ,  2.958700489676768e-03,  5.049998503764357e-01,  3.022892640000001e+01
3488        ,  7.549531359415509e-01,  5.133989811692843e-01,  2.539828301465741e+02
4657        ,  4.079830398690728e-01,  5.334633444963574e-01,  7.884999999999999e+02
3494        ,  3.447741442165272e-01,  5.108021057574692e-01,  1.848017416187143e+02
3908        ,  8.002106352428636e-01,  5.130603355360854e-01,  2.449612677630605e+02
581         ,  4.406849280543824e-01,  7.233836164329227e-01,  5.848000000000000e+03
5682        ,  5.641156757089421e-01,  5.042293277964782e-01,  9.702107679999999e+00
2451        ,  4.073672603908426e-02,  5.216240612136629e-01,  4.731000000000000e+02
3250        ,  1.496314121397469e+00,  5.229750253476053e-01,  5.090898549322034e+02
904         ,  1.794162371023415e-01,  5.039154523708290e-01,  1.340426750000000e+00
4381        ,  1.649101137832138e-01,  5.229075430310169e-01,  5.072921175064035e+02
4512        ,  6.534274727240167e-01,  6.426100649456439e-01,  3.696182400000000e+03
4579        ,  6.641205439698223e-01,  5.431544279872283e-01,  1.046671686582458e+03
4200        ,  3.598227472139516e-01,  5.199318029077219e-01,  4.280180252765850e+02
2246        ,  1.460359506445666e+00,  5.113163311898797e-01,  1.985007720000000e+02
5515        ,  1.510933104515969e+00,  5.238601285735629e-01,  5.326691165142856e+02
1690        ,  5.036609863594430e-01,  5.049998503764357e-01,  3.022892640000001e+01
3474        ,  2.616037999835369e-01,  5.286414616463302e-01,  6.600444326666666e+02
4011        ,  4.880622579426966e-01,  6.164968102083180e-01,  3.000522000000000e+03
1755        ,  2.773526089542496e-01,  5.106941828781204e-01,  1.819266625000000e+02
1922        ,  7.312487589637039e-01,  5.093366193922491e-01,  1.457610000000000e+02
5332        ,  4.100552464339441e-01,  5.188685339049363e-01,  3.996924049268481e+02
4907        ,  1.012167879035848e+00,  5.228543795808777e-01,  5.058758364889166e+02
1740        ,  2.669558098130564e-01,  5.130762739267217e-01,  2.453858685000000e+02
3322        ,  8.283861712865532e-01,  5.827339914649268e-01,  2.101076250000000e+03
256         ,  4.480631894011548e-01,  5.472206367156801e-01,  1.154996000000000e+03
5530        ,  3.417863755225465e-01,  5.221021783192431e-01,  4.858371000000000e+02
5063        ,  2.515839930690222e+00,  2.686287235388724e+00,  5.814000000000000e+04
959         ,  2.727736175292161e-01,  5.352801836605028e-01,  8.369008245000000e+02
2965        ,  2.263439814703008e-02,  5.588454700913696e-01,  1.464683027427732e+03
1288        ,  8.565500251305282e-01,  5.739661557266279e-01,  1.867500000000000e+03
2215        ,  2.980750127613919e-01,  5.188685339049363e-01,  3.996924049268481e+02
1604        ,  2.949252442537715e-01,  5.164091347040985e-01,  3.341737000000000e+02
797         ,  3.174687431472863e-01,  5.137846476310218e-01,  2.642570333333334e+02
917         ,  6.385434166276621e-01,  5.136862696533785e-01,  2.616362316000000e+02
2041        ,  1.122854806273425e+00,  1.236444250256221e+00,  1.951600000000000e+04
1990        ,  2.406279990188265e-01,  5.075447983904283e-01,  9.802666250000000e+01
5081        ,  3.669187600522349e-01,  5.048389858881804e-01,  2.594347614222222e+01
836         ,  2.304848497055520e-01,  5.074282042165025e-01,  9.492057900000000e+01
1100        ,  6.410062278975965e-01,  9.265608326075083e-01,  1.126066666666667e+04
5476        ,  1.463450448969339e+00,  5.541586763128939e-01,  1.339826250000000e+03
3293        ,  1.241554384164064e+00,  5.385037325472602e-01,  9.227765734458362e+02
1762        ,  4.380555087565468e-01,  5.114077056821646e-01,  2.009350000000000e+02
3710        ,  9.730183705641069e-01,  5.102366711158878e-01,  1.697384914458393e+02
2072        ,  1.661760927490878e-04,  5.345866124511809e-01,  8.184240000000000e+02
5065        ,  2.710356679264817e-01,  5.623540045830493e-01,  1.558150828835377e+03
5582        ,  2.989973811263296e-01,  5.335433541275377e-01,  7.906314666666665e+02
193         ,  3.082250889881856e-01,  5.390386432673486e-01,  9.370266625000000e+02
1394        ,  6.698877503962527e-01,  5.841350264979720e-01,  2.138400000000000e+03
5496        ,  2.791177889236189e-01,  5.194773258825309e-01,  4.159107000000000e+02
3768        ,  3.505305090640550e-01,  5.155704216779942e-01,  3.118302791934412e+02
1889        ,  4.840220417950522e-01,  5.115618255230086e-01,  2.050407720000000e+02
3527        ,  2.762055065992822e-01,  5.097560968865201e-01,  1.569359333582112e+02
