# FEAT_ID     Score                   Feature Expression
1136          0.0154491357918759807   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * (min:covalent_radius_cordero / min:melting_point))
1137          0.0154455053886385224   ((ave:vdw_radius_alvarez - min:covalent_radius_slater) * (min:boiling_point / min:melting_point))
1138          0.0154454052012761838   ((sum:specific_heat * min:c6_gb) / (ave:boiling_point + min:boiling_point))
1139          0.0154446529233319679   ((ave:covalent_radius_slater - min:covalent_radius_cordero) / (max:first_ion_en + sum:gs_bandgap))
1140          0.0154199786627634127   ((min:covalent_radius_cordero * min:c6_gb) / (ave:melting_point * min:boiling_point))
1141          0.0154153497597780357   ((sum:specific_heat * min:covalent_radius_pyykko) * (min:dipole_polarizability / ave:boiling_point))
1142          0.0153963648948354549   ((sum:specific_heat / ave:boiling_point) * (min:period * min:Polarizability))
1143          0.0153821068079854264   ((sum:specific_heat / ave:boiling_point) * (min:covalent_radius_slater^3))
1144          0.015378777595921914    (sqrt(sum:specific_heat) * (min:dipole_polarizability / ave:boiling_point))
1145          0.0153750978135906938   ((ave:vdw_radius_alvarez / min:Polarizability) * (ave:covalent_radius_pyykko - ave:covalent_radius_slater))
1146          0.0153734388893712916   ((max:en_allen * sum:specific_heat) * (min:c6_gb / ave:boiling_point))
1147          0.0153691333586151394   ((min:vdw_radius / min:boiling_point) * (min:dipole_polarizability * min:covalent_radius_cordero))
1148          0.0153628466144449232   ((max:first_ion_en * max:mendeleev_number) * (min:dipole_polarizability / ave:boiling_point))
1149          0.0153505517799287852   ((min:covalent_radius_pyykko * min:c6_gb) / (ave:melting_point * min:boiling_point))
1150          0.0153201616321138896   ((sum:specific_heat * min:c6_gb) * (min:covalent_radius_slater / min:boiling_point))
1151          0.0153144672485673993   ((sum:specific_heat / ave:boiling_point) * (min:covalent_radius_cordero^6))
1152          0.0152931978032775345   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) / (min:period * min:dipole_polarizability))
1153          0.0152921969157869108   (|(min:vdw_radius / min:vdw_radius_alvarez) - (sum:specific_heat / sum:heat_capacity_mass)|)
1154          0.0152800716250357498   ((sum:specific_heat / min:boiling_point) * (min:covalent_radius_cordero^6))
1155          0.0152798217806524965   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) / (min:dipole_polarizability * min:covalent_radius_pyykko))
1156          0.0152788347267268348   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) / (max:first_ion_en * min:Polarizability))
1157          0.0152725492384614414   ((ave:vdw_radius_alvarez / max:first_ion_en) / cbrt(min:Polarizability))
1158          0.0152656549095433938   ((max:en_allen * min:dipole_polarizability) / (ave:boiling_point + min:boiling_point))
1159          0.0152602066798072263   ((min:vdw_radius - min:covalent_radius_cordero) * (ave:covalent_radius_slater / ave:period))
1160          0.0152543686968837078   ((max:mendeleev_number / ave:boiling_point) / (|min:covalent_radius_cordero - min:covalent_radius_slater|))
1161          0.0152530585996690556   ((max:first_ion_en * min:c6_gb) * (sum:specific_heat / ave:evaporation_heat))
1162          0.0152529138763017186   ((ave:vdw_radius_alvarez^6) / (ave:period * min:covalent_radius_slater))
1163          0.0152478801924954659   (sqrt(sum:specific_heat) / (|min:covalent_radius_cordero - min:covalent_radius_slater|))
1164          0.0152427257217068995   ((min:vdw_radius * min:covalent_radius_pyykko) * (min:Polarizability / min:boiling_point))
1165          0.0152395259252689173   ((min:covalent_radius_slater^6) / (ave:evaporation_heat * min:boiling_point))
1166          0.0152382488810217532   ((sum:specific_heat * min:c6_gb) * (ave:period / min:boiling_point))
1167          0.0152343194575467415   ((sum:specific_heat * min:covalent_radius_slater) / (|min:covalent_radius_cordero - min:covalent_radius_slater|))
1168          0.0152209900690884626   ((min:dipole_polarizability * min:covalent_radius_cordero) / (|min:melting_point - min:boiling_point|))
1169          0.0152206203135734647   ((sum:specific_heat * min:covalent_radius_cordero) / (|min:covalent_radius_cordero - min:covalent_radius_slater|))
1170          0.0152088961720207531   ((min:melting_point / min:boiling_point) / (ave:vdw_radius_alvarez - min:covalent_radius_cordero))
1171          0.0152047788489941289   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * (min:covalent_radius_slater / min:melting_point))
1172          0.0151901037990315266   ((min:dipole_polarizability^3) / (ave:melting_point * min:boiling_point))
1173          0.0151831109101542728   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * (exp(-1.0 * min:period)))
1174          0.0151697240971759937   ((sum:specific_heat / ave:evaporation_heat) * (min:covalent_radius_pyykko^3))
1175          0.0151531779566925762   ((sum:specific_heat * min:period) * (min:dipole_polarizability / ave:evaporation_heat))
1176          0.015144425124798121    ((min:vdw_radius_alvarez * min:covalent_radius_pyykko) * (min:dipole_polarizability / min:boiling_point))
1177          0.015124325767000929    ((min:dipole_polarizability * min:covalent_radius_pyykko) / (|min:melting_point - min:boiling_point|))
1178          0.0151151299023873104   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) / (min:vdw_radius_alvarez * min:dipole_polarizability))
1179          0.0151141266725550796   ((min:vdw_radius_alvarez / ave:evaporation_heat) / (|min:covalent_radius_cordero - min:covalent_radius_slater|))
1180          0.0151135997465022091   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * (min:vdw_radius / min:melting_point))
1181          0.0151124402208652683   ((sum:first_ion_en * min:dipole_polarizability) / (sum:heat_capacity_mass * min:boiling_point))
1182          0.015103037196628432    ((min:dipole_polarizability / min:boiling_point) * min:covalent_radius_slater)
1183          0.0150986010809717932   ((min:c6_gb / min:boiling_point) / cbrt(ave:boiling_point))
1184          0.0150806176309355652   ((sum:specific_heat - max:heat_capacity_mass) * (min:dipole_polarizability / ave:evaporation_heat))
1185          0.0150754487095856853   ((min:vdw_radius_alvarez * min:dipole_polarizability) * (min:covalent_radius_cordero / min:boiling_point))
1186          0.0150702949713599106   ((ave:vdw_radius_alvarez - min:vdw_radius_alvarez) * (ave:covalent_radius_cordero / ave:period))
1187          0.0150369914531087098   ((sum:specific_heat / min:boiling_point) * (min:covalent_radius_slater^6))
1188          0.0150264410423731256   ((sum:specific_heat / ave:melting_point) * (min:covalent_radius_cordero^6))
1189          0.0150147347415364625   ((sum:specific_heat * min:Polarizability) * (min:covalent_radius_cordero / ave:boiling_point))
1190          0.0150027024583565625   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * (max:mendeleev_number / min:dipole_polarizability))
1191          0.0150015858291199632   ((sum:specific_heat * min:c6_gb) * (min:period / min:boiling_point))
1192          0.0149737332840574992   ((ave:covalent_radius_cordero * min:c6_gb) / (ave:boiling_point * min:boiling_point))
1193          0.0149664817040205886   ((min:dipole_polarizability * min:covalent_radius_cordero) / (max:mendeleev_number * min:boiling_point))
1194          0.0149624434489747122   ((min:dipole_polarizability / min:boiling_point) * (min:covalent_radius_cordero + min:covalent_radius_slater))
1195          0.0149572697262954045   ((ave:covalent_radius_pyykko / min:dipole_polarizability) - (ave:covalent_radius_slater / min:dipole_polarizability))
1196          0.0149496445385835387   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) / (min:vdw_radius * min:dipole_polarizability))
1197          0.0149454356003458754   ((max:en_allen * ave:covalent_radius_slater) / (max:first_ion_en * ave:period))
1198          0.0149439370114819569   ((min:dipole_polarizability / min:boiling_point) * (min:covalent_radius_pyykko + min:covalent_radius_slater))
1199          0.01493513697204241     ((ave:covalent_radius_pyykko * min:c6_gb) / (ave:boiling_point * min:boiling_point))
1200          0.0149327266399739613   ((ave:vdw_radius_alvarez - min:covalent_radius_cordero) * (min:boiling_point / min:melting_point))
1201          0.0149267004287727649   ((min:dipole_polarizability * min:covalent_radius_slater) / (max:mendeleev_number * min:boiling_point))
1202          0.0149142575985054676   ((min:vdw_radius / ave:vdw_radius_alvarez) + (min:melting_point / min:boiling_point))
1203          0.0149032903270891956   ((ave:covalent_radius_slater * min:c6_gb) / (ave:boiling_point * min:boiling_point))
1204          0.0148829748238936358   ((min:Polarizability * min:covalent_radius_slater) / (ave:vdw_radius_alvarez * min:boiling_point))
1205          0.01487979699288371     ((max:en_allen * sum:specific_heat) * (min:c6_gb / ave:evaporation_heat))
1206          0.0148793834765375207   ((max:en_allen / ave:density) * (ave:covalent_radius_pyykko - ave:covalent_radius_slater))
1207          0.0148614332845338985   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) / (max:mendeleev_number * min:dipole_polarizability))
1208          0.0148475529702890106   ((ave:vdw_radius_alvarez^6) / (min:dipole_polarizability * ave:density))
1209          0.0148450132326597099   ((min:dipole_polarizability / ave:melting_point) / (|min:covalent_radius_cordero - min:covalent_radius_slater|))
1210          0.014842119546478745    ((sum:specific_heat / ave:evaporation_heat) * exp(ave:period))
1211          0.0148320455310231997   ((max:mendeleev_number / ave:boiling_point) * (sum:specific_heat * min:c6_gb))
1212          0.0148311646622844313   ((min:melting_point * min:covalent_radius_cordero) / (ave:covalent_radius_slater * min:boiling_point))
1213          0.0148173380799474976   ((min:dipole_polarizability^3) / (ave:evaporation_heat * min:boiling_point))
1214          0.0148134831138077398   ((min:vdw_radius * min:melting_point) / (ave:vdw_radius_alvarez * min:boiling_point))
1215          0.014813189976146432    ((sum:specific_heat * min:Polarizability) * (min:covalent_radius_slater / ave:boiling_point))
1216          0.0148106634977746548   ((max:first_ion_en * min:dipole_polarizability) / ave:boiling_point)
1217          0.0147914950864754813   ((sum:specific_heat * min:Polarizability) * (min:period / ave:evaporation_heat))
1218          0.0147783561700143076   ((ave:vdw_radius_alvarez - min:vdw_radius_alvarez) * (ave:covalent_radius_pyykko / ave:period))
1219          0.0147626150712607106   ((max:en_allen * max:first_ion_en) * (min:dipole_polarizability / ave:boiling_point))
1220          0.0147584516533379572   ((min:vdw_radius * min:c6_gb) / (ave:covalent_radius_slater * min:boiling_point))
1221          0.0147473614623527486   ((min:dipole_polarizability * min:covalent_radius_pyykko) / (max:mendeleev_number * min:boiling_point))
1222          0.0147444060281686894   (|(min:density / ave:density) - (min:covalent_radius_slater / min:vdw_radius)|)
1223          0.014739570555724061    (min:dipole_polarizability / (ave:boiling_point + min:boiling_point))
1224          0.0147312743007037596   ((max:first_ion_en * min:dipole_polarizability) / (min:melting_point + ave:boiling_point))
1225          0.0147269327282106843   ((ave:vdw_radius_alvarez - ave:covalent_radius_pyykko) - (|ave:covalent_radius_slater - ave:covalent_radius_cordero|))
1226          0.0147218874516994273   ((min:melting_point * min:c6_gb) / (min:boiling_point^2))
1227          0.0147117178363085268   ((max:mendeleev_number * min:dipole_polarizability) * (min:covalent_radius_slater / min:boiling_point))
1228          0.0147062447936081066   ((ave:covalent_radius_slater / ave:period) - (|ave:covalent_radius_slater - ave:covalent_radius_cordero|))
1229          0.0146901445695046332   ((min:vdw_radius * min:dipole_polarizability) * (min:covalent_radius_slater / min:boiling_point))
1230          0.0146859098837215703   ((ave:vdw_radius_alvarez / sum:heat_capacity_mass) * (|sum:specific_heat - sum:heat_capacity_mass|))
1231          0.0146739926260240072   ((min:c6_gb / min:boiling_point) / sqrt(ave:boiling_point))
1232          0.0146583834607559773   ((min:atomic_number * min:dipole_polarizability) / (min:density * ave:boiling_point))
1233          0.0146498785916757135   ((sum:specific_heat / ave:boiling_point) * (min:Polarizability * min:covalent_radius_pyykko))
1234          0.0146415446185448137   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) / (max:en_allen * min:dipole_polarizability))
1235          0.0146367415842403922   ((sum:specific_heat / ave:evaporation_heat) * (min:covalent_radius_cordero^6))
1236          0.0146342971543759054   ((min:vdw_radius_alvarez - ave:covalent_radius_slater) * (min:melting_point / min:boiling_point))
1237          0.014627443866886719    ((min:vdw_radius * min:covalent_radius_cordero) * (min:Polarizability / min:boiling_point))
1238          0.0146271127578281295   ((min:dipole_polarizability / min:boiling_point) * min:covalent_radius_cordero)
1239          0.0146266242932346358   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) / (min:Polarizability * min:covalent_radius_pyykko))
1240          0.014621136957016171    ((ave:vdw_radius_alvarez^6) / (min:Polarizability * ave:density))
1241          0.0146112715438475576   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * (min:vdw_radius / min:c6_gb))
1242          0.0146111643351784486   ((sum:specific_heat - max:heat_capacity_mass) * (min:Polarizability / ave:evaporation_heat))
1243          0.0146033252441111934   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) / (min:period * min:Polarizability))
1244          0.0146031472244990308   (|(|ave:covalent_radius_slater - min:covalent_radius_pyykko|) - (min:covalent_radius_pyykko / ave:period)|)
1245          0.0145933949779876049   ((min:dipole_polarizability / ave:evaporation_heat) / (|min:covalent_radius_cordero - min:covalent_radius_slater|))
1246          0.0145883911332342162   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * (ave:boiling_point / min:c6_gb))
1247          0.0145689927541690755   ((sum:specific_heat * min:dipole_polarizability) * (min:covalent_radius_cordero / ave:evaporation_heat))
1248          0.0145649973512150428   ((min:vdw_radius_alvarez / sum:heat_capacity_mass) * (|sum:specific_heat - sum:heat_capacity_mass|))
1249          0.0145606930011229034   ((ave:period * min:melting_point) / (ave:covalent_radius_pyykko * min:boiling_point))
1250          0.0145582199514168488   ((sum:specific_heat * min:covalent_radius_cordero) * (min:Polarizability / ave:evaporation_heat))
1251          0.014556408559759754    ((sum:specific_heat * min:c6_gb) / (min:vdw_radius_alvarez * ave:boiling_point))
1252          0.0145549210037597236   ((min:vdw_radius / ave:evaporation_heat) / (|min:covalent_radius_cordero - min:covalent_radius_slater|))
1253          0.0145471878215940788   ((min:vdw_radius * ave:covalent_radius_slater) / (min:vdw_radius_alvarez * ave:period))
1254          0.0145429130669986265   ((min:dipole_polarizability * min:covalent_radius_slater) / (min:melting_point - min:boiling_point))
1255          0.0145383814991886986   ((ave:covalent_radius_pyykko / sum:heat_capacity_mass) * (|sum:specific_heat - sum:heat_capacity_mass|))
1256          0.0145362162999942736   ((min:dipole_polarizability / min:boiling_point) * (min:covalent_radius_pyykko + min:covalent_radius_cordero))
1257          0.0145279032598969148   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * (min:vdw_radius / min:dipole_polarizability))
1258          0.0145207224177444135   ((min:dipole_polarizability / ave:vdw_radius_alvarez) / (ave:boiling_point + min:boiling_point))
1259          0.0145135700863459772   (|(sum:specific_heat / sum:heat_capacity_mass) - (min:covalent_radius_slater / min:covalent_radius_cordero)|)
1260          0.0144996098999320977   ((|sum:specific_heat - sum:heat_capacity_mass|) * (ave:covalent_radius_slater / sum:heat_capacity_mass))
1261          0.0144946823198413045   ((ave:vdw_radius_alvarez^6) / (ave:period * min:covalent_radius_pyykko))
1262          0.0144942751438966212   ((sum:specific_heat * min:covalent_radius_slater) * (min:dipole_polarizability / ave:evaporation_heat))
1263          0.0144926967086558209   ((max:first_ion_en^3) * (min:c6_gb / ave:boiling_point))
1264          0.0144910667241778691   ((ave:vdw_radius_alvarez^6) / (ave:period * min:covalent_radius_cordero))
1265          0.0144801012820989315   ((min:c6_gb * min:covalent_radius_slater) / (ave:evaporation_heat * min:boiling_point))
1266          0.0144769467511860414   ((min:covalent_radius_cordero^6) / (min:melting_point * ave:boiling_point))
1267          0.0144728652865285835   (|(sum:specific_heat / sum:heat_capacity_mass) - (min:period / min:atomic_number)|)
1268          0.014469065457418993    ((sum:specific_heat / sum:heat_capacity_mass) - (min:boiling_point / min:melting_point))
1269          0.0144668319279054759   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * (min:covalent_radius_pyykko / min:melting_point))
1270          0.0144566462353500277   ((sum:specific_heat * min:period) / (|min:covalent_radius_cordero - min:covalent_radius_slater|))
1271          0.0144537004254305743   (|(sum:specific_heat / sum:heat_capacity_mass) - (ave:covalent_radius_cordero / ave:covalent_radius_pyykko)|)
1272          0.0144536989331657921   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * (ave:boiling_point / min:Polarizability))
1273          0.0144515604689036507   ((ave:melting_point * min:c6_gb) / (ave:boiling_point * min:boiling_point))
1274          0.0144413667825979801   ((sum:specific_heat / ave:evaporation_heat) * (min:Polarizability * min:covalent_radius_slater))
1275          0.0144359806277942829   ((min:dipole_polarizability * min:Polarizability) / (min:melting_point - min:boiling_point))
1276          0.0144322633702124933   ((min:covalent_radius_pyykko * min:melting_point) / (ave:covalent_radius_slater * min:boiling_point))
1277          0.01442645389185385     ((min:c6_gb / min:boiling_point) / cbrt(ave:evaporation_heat))
1278          0.014424804049537469    ((sum:specific_heat * min:period) * (min:dipole_polarizability / ave:melting_point))
1279          0.0144228529895047124   ((min:dipole_polarizability * min:melting_point) / (ave:melting_point * min:boiling_point))
1280          0.014422737661728741    ((sum:specific_heat / ave:boiling_point) / (exp(-1.0 * ave:period)))
1281          0.014415111831578448    ((ave:vdw_radius_alvarez / min:boiling_point) * (ave:covalent_radius_pyykko - ave:covalent_radius_slater))
1282          0.0144138904622020704   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * (min:vdw_radius_alvarez / min:c6_gb))
1283          0.0144136728012565427   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * (ave:period / min:c6_gb))
1284          0.0144122891634761267   ((min:vdw_radius_alvarez * min:covalent_radius_pyykko) * (min:Polarizability / min:boiling_point))
1285          0.0144045689580055408   ((min:vdw_radius_alvarez * min:c6_gb) / (ave:covalent_radius_slater * min:boiling_point))
1286          0.0144013902406925926   ((|ave:covalent_radius_slater - min:covalent_radius_slater|) / (max:first_ion_en + sum:gs_bandgap))
1287          0.0143798448610608521   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * (min:vdw_radius_alvarez / min:dipole_polarizability))
1288          0.0143795818573517597   ((min:covalent_radius_pyykko^6) / (|min:melting_point - min:boiling_point|))
1289          0.0143774113538471717   ((min:vdw_radius_alvarez / ave:covalent_radius_slater) + (sum:specific_heat / sum:heat_capacity_mass))
1290          0.0143637594365566747   ((ave:vdw_radius_alvarez - min:vdw_radius_alvarez) * (min:density / min:atomic_number))
1291          0.0143599912313136808   ((min:dipole_polarizability / min:boiling_point) * min:covalent_radius_pyykko)
1292          0.014351675379683999    ((min:vdw_radius_alvarez * min:period) * (min:dipole_polarizability / min:boiling_point))
1293          0.0143459766043932402   ((|sum:specific_heat - sum:heat_capacity_mass|) / (max:heat_capacity_mass + sum:heat_capacity_mass))
1294          0.0143418478192317012   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * (min:vdw_radius_alvarez / min:melting_point))
1295          0.0143418323060712331   ((ave:vdw_radius_alvarez - min:vdw_radius_alvarez) * (max:heat_capacity_mass * min:density))
1296          0.014341375215267984    ((max:en_allen + max:first_ion_en) * (min:dipole_polarizability / ave:boiling_point))
1297          0.0143410569539463312   ((sum:specific_heat * min:c6_gb) * (min:dipole_polarizability / min:boiling_point))
1298          0.0143390950875251656   ((min:dipole_polarizability * min:covalent_radius_cordero) / (ave:vdw_radius_alvarez * min:boiling_point))
1299          0.0143333688515096605   ((sum:specific_heat / ave:evaporation_heat) * (min:dipole_polarizability * min:covalent_radius_pyykko))
1300          0.0143306688742442685   ((min:vdw_radius - ave:covalent_radius_slater) * (min:c6_gb / min:boiling_point))
1301          0.0143299460275441402   ((min:melting_point / min:boiling_point) / (ave:vdw_radius_alvarez - min:covalent_radius_slater))
1302          0.0143290320720544078   ((min:vdw_radius_alvarez * min:covalent_radius_slater) * (min:dipole_polarizability / min:boiling_point))
1303          0.014315275031667558    ((max:en_allen * max:mendeleev_number) * (min:dipole_polarizability / ave:boiling_point))
1304          0.0143109019919544864   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) / (min:vdw_radius_alvarez * min:Polarizability))
1305          0.0143087727049506144   ((ave:vdw_radius_alvarez - min:covalent_radius_pyykko) * (ave:covalent_radius_cordero / ave:period))
1306          0.0143022061770757321   ((min:period * min:c6_gb) / (ave:boiling_point * min:boiling_point))
1307          0.0142879253382261796   ((min:vdw_radius_alvarez - ave:covalent_radius_slater) * (min:c6_gb / min:boiling_point))
1308          0.0142828613277447471   ((sum:first_ion_en * min:c6_gb) / (|min:melting_point - min:boiling_point|))
1309          0.0142812505936163944   ((min:dipole_polarizability / min:boiling_point) / (|min:covalent_radius_cordero - min:covalent_radius_slater|))
1310          0.0142765240091170999   ((min:vdw_radius^3) * (min:dipole_polarizability / min:boiling_point))
1311          0.014270115782222632    ((sum:specific_heat * min:covalent_radius_pyykko) * (min:Polarizability / ave:evaporation_heat))
1312          0.0142671548577753913   ((min:vdw_radius_alvarez / ave:melting_point) / (|min:covalent_radius_cordero - min:covalent_radius_slater|))
1313          0.0142654813770059681   ((sum:specific_heat / ave:boiling_point) * (ave:covalent_radius_cordero * min:Polarizability))
1314          0.0142556970894286358   ((sum:specific_heat / ave:boiling_point) * (ave:covalent_radius_slater * min:Polarizability))
1315          0.0142544868180286138   ((sum:specific_heat * min:c6_gb) / (ave:vdw_radius_alvarez * ave:boiling_point))
1316          0.0142521217145453027   ((min:dipole_polarizability / min:boiling_point) * (min:covalent_radius_pyykko^2))
1317          0.0142342506123566605   ((max:first_ion_en * min:dipole_polarizability) * (min:vdw_radius / ave:boiling_point))
1318          0.0142313061726038331   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * (ave:period / min:melting_point))
1319          0.0142261364641650227   ((ave:covalent_radius_slater * min:boiling_point) / (ave:period * min:melting_point))
1320          0.0142187473686242547   (|(sum:specific_heat / sum:heat_capacity_mass) - (min:covalent_radius_slater / min:covalent_radius_pyykko)|)
1321          0.0142183393692443625   ((sum:specific_heat - max:heat_capacity_mass) * (min:c6_gb / ave:boiling_point))
1322          0.0142138537596605101   ((sum:specific_heat / max:en_allen) / (|min:covalent_radius_cordero - min:covalent_radius_slater|))
1323          0.014213371438849539    ((|min:vdw_radius - ave:covalent_radius_slater|) * (min:c6_gb / min:boiling_point))
1324          0.0142094241204588859   ((ave:vdw_radius_alvarez^2) * (max:mendeleev_number / ave:period))
1325          0.0142025956928125332   ((min:dipole_polarizability * min:c6_gb) / (ave:evaporation_heat * min:boiling_point))
1326          0.0141963344302066564   ((sum:specific_heat / ave:boiling_point) * (min:covalent_radius_cordero^3))
1327          0.0141962890636054689   ((ave:period / min:boiling_point) * (min:dipole_polarizability * min:covalent_radius_pyykko))
1328          0.0141947268657618472   ((sum:specific_heat * min:c6_gb) / (min:vdw_radius * ave:boiling_point))
1329          0.0141946694725277912   ((min:dipole_polarizability * min:covalent_radius_cordero) * (min:covalent_radius_pyykko / min:boiling_point))
1330          0.0141882659770263316   ((ave:covalent_radius_pyykko * min:Polarizability) * (sum:specific_heat / ave:boiling_point))
1331          0.0141807448483328227   ((min:covalent_radius_cordero * min:c6_gb) / (ave:evaporation_heat * min:boiling_point))
1332          0.0141781882282484544   ((min:Polarizability * min:melting_point) / (ave:boiling_point * min:boiling_point))
1333          0.0141776369699403593   ((sum:specific_heat * min:dipole_polarizability) / (ave:melting_point * sum:heat_capacity_mass))
1334          0.0141526999977571299   (|(ave:vdw_radius_alvarez - min:vdw_radius_alvarez) - (|ave:covalent_radius_slater - ave:covalent_radius_cordero|)|)
1335          0.0141444605146760494   ((min:vdw_radius_alvarez / min:boiling_point) * (min:Polarizability * min:covalent_radius_cordero))
1336          0.0141443048245071968   ((min:Polarizability / min:boiling_point) * min:covalent_radius_slater)
1337          0.0141421153593535021   ((ave:vdw_radius_alvarez - min:covalent_radius_cordero) * (ave:covalent_radius_cordero / ave:period))
1338          0.014136501691327236    ((ave:vdw_radius_alvarez - min:vdw_radius_alvarez) * (min:covalent_radius_cordero / ave:period))
1339          0.0141349375265211845   ((max:first_ion_en / ave:boiling_point) * (ave:period * min:dipole_polarizability))
1340          0.0141348190986351398   (|(sum:specific_heat / sum:heat_capacity_mass) - (1.0 / min:period)|)
1341          0.0141326942616820314   ((|sum:specific_heat - sum:heat_capacity_mass|) * (ave:covalent_radius_cordero / sum:heat_capacity_mass))
1342          0.0141314997412346297   ((min:covalent_radius_pyykko * min:covalent_radius_slater) / (ave:boiling_point + min:boiling_point))
1343          0.0141275752006478975   ((ave:vdw_radius_alvarez * min:dipole_polarizability) * (max:first_ion_en / ave:boiling_point))
1344          0.0141244282178548189   ((min:vdw_radius / sum:heat_capacity_mass) * (|sum:specific_heat - sum:heat_capacity_mass|))
1345          0.0141206884091765253   ((min:dipole_polarizability * min:covalent_radius_cordero) / (min:melting_point - min:boiling_point))
1346          0.0141186876340995849   (cbrt(sum:first_ion_en) * (min:dipole_polarizability / ave:boiling_point))
1347          0.0141179067017463411   (|(ave:vdw_radius_alvarez / min:vdw_radius) - (min:melting_point / min:boiling_point)|)
1348          0.0141171378186701543   ((min:period * min:dipole_polarizability) / (max:mendeleev_number * min:boiling_point))
1349          0.0141160866961170181   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) / (min:vdw_radius * min:Polarizability))
1350          0.0141106187252396584   ((sum:specific_heat * min:c6_gb) / (min:melting_point + ave:boiling_point))
1351          0.0141055722218954207   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) / (ave:period * min:dipole_polarizability))
1352          0.0141049237360123727   ((max:first_ion_en * min:Polarizability) / (ave:boiling_point + min:boiling_point))
1353          0.0141026974656156233   ((|sum:specific_heat - sum:heat_capacity_mass|) * (min:covalent_radius_slater^3))
1354          0.0140947262395181815   ((min:c6_gb / ave:boiling_point) * sum:specific_heat)
1355          0.0140926921698579788   ((ave:vdw_radius_alvarez - ave:covalent_radius_pyykko) * (ave:vdw_radius_alvarez / min:vdw_radius_alvarez))
1356          0.0140909073792592991   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * (min:period / min:melting_point))
1357          0.0140849410707160599   (|(ave:vdw_radius_alvarez / ave:period) - (min:vdw_radius_alvarez - ave:covalent_radius_cordero)|)
1358          0.01408356320408523     ((min:dipole_polarizability^2) / (ave:boiling_point * min:boiling_point))
1359          0.0140811860100363596   ((sum:specific_heat / ave:boiling_point) * (min:covalent_radius_pyykko^6))
1360          0.0140796485235590279   (|(ave:covalent_radius_pyykko / ave:covalent_radius_cordero) - (sum:specific_heat / sum:heat_capacity_mass)|)
1361          0.0140789221492325888   ((ave:period / ave:evaporation_heat) / (|min:covalent_radius_cordero - min:covalent_radius_slater|))
1362          0.0140747038163179152   ((min:covalent_radius_pyykko * min:c6_gb) / (ave:evaporation_heat * min:boiling_point))
1363          0.0140745255548423431   ((sum:specific_heat * min:covalent_radius_slater) / (ave:melting_point * sum:heat_capacity_mass))
1364          0.0140678444143499549   ((sum:specific_heat / ave:evaporation_heat) * (ave:period^3))
1365          0.0140672332421074141   ((max:first_ion_en * min:dipole_polarizability) / (ave:vdw_radius_alvarez * ave:boiling_point))
1366          0.0140658574276898672   ((min:vdw_radius * min:c6_gb) / (ave:covalent_radius_cordero * min:boiling_point))
1367          0.0140577008753678089   ((max:mendeleev_number / sum:heat_capacity_mass) * (|sum:specific_heat - sum:heat_capacity_mass|))
1368          0.0140568843664450049   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * (max:mendeleev_number / min:Polarizability))
1369          0.0140508167229146559   ((max:first_ion_en / ave:boiling_point) * (ave:covalent_radius_cordero * min:dipole_polarizability))
1370          0.0140504429781200917   ((ave:vdw_radius_alvarez / min:vdw_radius) - (min:melting_point / min:boiling_point))
1371          0.0140474029005029054   ((sum:specific_heat * ave:period) * (min:dipole_polarizability / ave:melting_point))
1372          0.0140439782373635545   ((|min:vdw_radius_alvarez - ave:covalent_radius_slater|) * (min:c6_gb / min:boiling_point))
1373          0.0140403585696501215   ((ave:vdw_radius_alvarez / min:dipole_polarizability) * (ave:vdw_radius_alvarez^6))
1374          0.0140391444507501507   ((min:dipole_polarizability * min:covalent_radius_cordero) * (min:covalent_radius_cordero / min:boiling_point))
