# c0 + a0 * (mp_bandgap / max:mendeleev_number)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.493447278420521; Max AE: 4.2858657943245
# Coefficients
# Task   a0                      c0
# all ,  9.421423192693467e+01,  1.571644311871309e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               0|21|div; (mp_bandgap / max:mendeleev_number); $\left(\frac{ mp_{bandgap} }{ max:mendeleev_{number} } \right)$; (mp_bandgap ./ max:mendeleev_number); mp_bandgap,max:mendeleev_number
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1014                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
3763        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3413        ,  1.719700000000000e+00,  1.396983632183069e+00,  1.315957446808511e-02
3021        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
5719        ,  2.343600000000000e+00,  1.900500847506420e+00,  1.850396039603960e-02
3743        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
5328        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3455        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4777        ,  1.779300000000000e+00,  1.841694852459461e+00,  1.787978723404255e-02
5400        ,  3.421000000000000e+00,  3.129296963519796e+00,  3.154653465346534e-02
3626        ,  3.394699999999999e+00,  3.303088475500335e+00,  3.339117647058824e-02
4443        ,  2.707600000000000e+00,  2.756637699610783e+00,  2.759108910891089e-02
3567        ,  3.290600000000000e+00,  3.289510542075570e+00,  3.324705882352941e-02
4372        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
5702        ,  3.637999999999995e-01,  4.922715227860711e-01,  3.556862745098039e-03
4597        ,  2.728600000000000e+00,  1.811189486896396e+00,  1.755600000000000e-02
5191        ,  2.255300000000000e+00,  2.255031818802904e+00,  2.226699029126214e-02
3138        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
3539        ,  2.172700000000000e+00,  2.305054662972938e+00,  2.279793814432990e-02
4979        ,  1.930300000000000e+00,  1.985309042866270e+00,  1.940412371134021e-02
5128        ,  4.194100000000000e+00,  4.205723770330874e+00,  4.297184466019417e-02
5207        ,  0.000000000000000e+00,  1.571644311871309e-01,  0.000000000000000e+00
4572        ,  2.515200000000000e+00,  2.276331679618915e+00,  2.249306930693069e-02
5198        ,  3.256600000000000e+00,  3.090958300824777e+00,  3.113960396039604e-02
