# c0 + a0 * (ave:atomic_volume - ave:Polarizability)
# Property Label: $exfoliation_{energy}$; Unit of the Property: energy * length^-2
# RMSE: 0.539945798100874; Max AE: 9.63492730928078
# Coefficients
# Task   a0                      c0
# all , -5.319007804268506e-02,  1.137725259756883e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; length^3;                                         4|0|sub; (ave:atomic_volume - ave:Polarizability); $\left(ave:atomic_{volume} - ave:Polarizability\right)$; (ave:atomic_volume - ave:Polarizability); ave:atomic_volume,ave:Polarizability
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2744                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
661         ,  3.534552092582440e-01,  8.047553712096751e-01,  6.259999999999998e+00
5123        ,  5.555941607985493e-01,  5.004762107586908e-01,  1.198060000000000e+01
4142        ,  1.357432214501889e+00,  6.234942232558128e-01,  9.667800000000000e+00
662         ,  3.043937575112141e-01,  5.478472942635062e-01,  1.109000000000000e+01
2582        ,  8.296002641960020e-01,  5.688573750903667e-01,  1.069500000000000e+01
5042        ,  6.961850904710090e-01,  5.252710611387221e-01,  1.151444444444444e+01
3666        ,  6.407172638447489e-01,  4.795771139846706e-01,  1.237351344444444e+01
996         ,  3.216213480012811e-01,  1.410761724320723e-01,  1.873750000000000e+01
3966        ,  5.481445736705346e-01,  5.324221716311274e-01,  1.138000000000000e+01
2419        ,  4.399718553734131e-01,  6.767445833869463e-01,  8.666666666666666e+00
3545        ,  2.997725604202208e-01,  5.540882634205145e-01,  1.097266666666667e+01
1572        ,  4.202751413729326e-01,  6.736418288344563e-01,  8.725000000000000e+00
5796        ,  2.790591385883757e-01,  7.692188001215778e-01,  6.928105263157896e+00
3103        ,  6.571005249480760e-01,  6.570389259025611e-01,  9.037142857142856e+00
61          ,  4.228327395373529e-01,  6.047606777691792e-01,  1.002000000000000e+01
4857        ,  2.158041238424584e-01,  7.298637413255744e-01,  7.668000000000000e+00
5086        ,  8.074442933165005e-01,  5.218905361786759e-01,  1.157800000000000e+01
4013        ,  8.226286630341647e-01,  4.207868358351400e-01,  1.347880000000000e+01
5140        ,  3.409955282878896e-01,  3.082579067280355e-01,  1.559440000000000e+01
3143        ,  7.340103030625604e-01,  6.799106594609157e-01,  8.607142857142856e+00
1998        ,  2.737379160728164e-01,  2.090264971316025e-01,  1.746000000000000e+01
4965        ,  5.626153849158064e-01,  4.609423053243363e-01,  1.272385714285714e+01
4165        ,  5.637598156938142e-01,  5.199358008106072e-01,  1.161475000000000e+01
4548        ,  4.053742724397783e+00,  7.612033353083245e-01,  7.078799999999999e+00
3653        ,  4.123452184594104e-01,  6.978433143438780e-01,  8.270000000000000e+00
1207        ,  8.657478107992704e-01,  8.602503526342096e-01,  5.216666666666669e+00
5012        ,  2.864264082651122e-01,  5.283493313695733e-01,  1.145657142857143e+01
1374        ,  3.344284912594455e-01,  6.856095963940604e-01,  8.500000000000000e+00
3046        ,  4.397656991445278e-01,  8.223840827895363e-01,  5.928571428571429e+00
3273        ,  4.279941637653420e-01,  4.317865439743672e-01,  1.327200000000000e+01
1501        ,  4.347843693652347e-01,  8.824128851519952e-01,  4.799999999999999e+00
1046        ,  2.969119395752837e-01,  5.699211766512204e-01,  1.067500000000000e+01
190         ,  6.437343939121787e-01,  6.451851370816198e-01,  9.260000000000000e+00
699         ,  3.997961963947440e-01,  1.782826320229302e-01,  1.803800000000000e+01
3231        ,  1.669947311409719e-01,  6.499722441054614e-01,  9.170000000000002e+00
4771        ,  1.373981975050213e+00,  5.972715147807690e-01,  1.016080000000000e+01
5845        ,  3.507512569655199e-01,  6.978433143438780e-01,  8.270000000000000e+00
144         ,  3.163901103983514e-01,  6.071542312810999e-01,  9.975000000000001e+00
3928        ,  3.063271174752428e-01,  2.836920691840215e-01,  1.605625000000000e+01
1409        ,  4.310791578022433e-01,  3.632777234553889e-01,  1.456000000000000e+01
4621        ,  1.551781381668102e+00,  7.008137756253386e-01,  8.214153846153847e+00
3240        ,  2.767813637791589e-01,  4.879198063354144e-01,  1.221666666666667e+01
17          ,  6.161106802922530e-01,  6.821522413212859e-01,  8.565000000000000e+00
4461        ,  3.766819950069740e-01,  6.905707800369509e-01,  8.406727272727272e+00
473         ,  1.428630953811777e+00,  9.896795425380767e-01,  2.783333333333333e+00
1851        ,  1.358309328635701e+00,  7.951811571619918e-01,  6.439999999999998e+00
2170        ,  2.395760124893326e-01,  3.256900683052248e-01,  1.526666666666667e+01
2843        ,  2.309348520264099e-01,  5.138765644202447e-01,  1.172866666666667e+01
5572        ,  6.969543250824449e-01,  6.929042356684859e-01,  8.362857142857141e+00
4895        ,  1.922033475044493e-03,  6.648654659574134e-01,  8.889999999999999e+00
5388        ,  6.368323928337257e-01,  6.805945318928930e-01,  8.594285714285714e+00
3140        ,  5.701956378891581e-01,  7.160039267041661e-01,  7.928571428571429e+00
4436        ,  5.221282497614623e-01,  5.202416437593526e-01,  1.160900000000000e+01
5491        ,  2.813492134041459e-01,  5.530717158824242e-02,  2.035000000000000e+01
3337        ,  1.214756754066854e+00,  9.169864358797405e-01,  4.149999999999999e+00
4114        ,  3.826627432893664e-01,  6.669398790010780e-01,  8.851000000000001e+00
1602        ,  5.192191796159408e-01,  8.044894208194615e-01,  6.265000000000001e+00
810         ,  2.868685564168784e-01,  4.267512165863265e-01,  1.336666666666667e+01
3489        ,  3.134675309793362e-01,  5.140051071088478e-01,  1.172625000000000e+01
541         ,  2.916316255005624e-01,  6.970454631732377e-01,  8.285000000000000e+00
5067        ,  4.880341530361657e-01,  6.342426532832776e-01,  9.465724153846153e+00
840         ,  2.606426819626189e-01,  3.618149963092153e-01,  1.458750000000000e+01
2543        ,  2.468367800848869e-01,  6.675249698595476e-01,  8.840000000000000e+00
1765        ,  4.726809752093284e-01,  6.837479436625664e-01,  8.535000000000000e+00
5953        ,  8.231081017197098e-01,  6.701844737616818e-01,  8.789999999999999e+00
5014        ,  2.493964447741094e+00,  7.242056467737839e-01,  7.774374999999999e+00
5161        ,  2.958700489676768e-03,  4.742109502212130e-01,  1.247440000000000e+01
3488        ,  7.549531359415509e-01,  5.083270662777911e-01,  1.183300000000000e+01
4657        ,  4.079830398690728e-01,  5.600810122133237e-01,  1.086000000000000e+01
3494        ,  3.447741442165272e-01,  6.946637296786597e-01,  8.329777777777776e+00
3908        ,  8.002106352428636e-01,  5.899383760212843e-01,  1.029866666666667e+01
581         ,  4.406849280543824e-01,  5.616767145546043e-01,  1.083000000000000e+01
5682        ,  5.641156757089421e-01,  4.458399725061397e-01,  1.300778853333333e+01
2451        ,  4.073672603908426e-02,  8.132657836965046e-01,  6.100000000000000e+00
3250        ,  1.496314121397469e+00,  7.639940414029640e-01,  7.026333333333334e+00
904         ,  1.794162371023415e-01,  3.009123569503409e-01,  1.573250000000000e+01
4381        ,  1.649101137832138e-01,  8.418627038369082e-01,  5.562363636363636e+00
4512        ,  6.534274727240167e-01,  5.865874011045952e-01,  1.036166666666666e+01
4579        ,  6.641205439698223e-01,  5.287697862721965e-01,  1.144866666666666e+01
4200        ,  3.598227472139516e-01,  6.030005697321303e-01,  1.005309090909091e+01
2246        ,  1.460359506445666e+00,  5.546556242529699e-01,  1.096200000000000e+01
5515        ,  1.510933104515969e+00,  5.905513283492047e-01,  1.028714285714286e+01
1690        ,  5.036609863594430e-01,  4.614453314909684e-01,  1.271440000000000e+01
4011        ,  4.880622579426966e-01,  8.204464442322671e-01,  5.965000000000000e+00
1755        ,  2.773526089542496e-01,  3.631447482602823e-01,  1.456250000000000e+01
1922        ,  7.312487589637039e-01,  9.526237881683394e-01,  3.480000000000000e+00
5332        ,  4.100552464339441e-01,  6.905707800369509e-01,  8.406727272727272e+00
4907        ,  1.012167879035848e+00,  6.173038652639724e-01,  9.784181818181818e+00
1740        ,  2.669558098130564e-01,  3.904179607766690e-01,  1.404975000000000e+01
3322        ,  8.283861712865532e-01,  7.786922329687592e-01,  6.750000000000001e+00
256         ,  4.480631894011548e-01,  7.253248546659319e-01,  7.753333333333334e+00
5063        ,  2.515839930690222e+00,  1.127087244148346e+00,  1.999999999999993e-01
959         ,  2.727736175292161e-01,  5.521025005069210e-01,  1.101000000000000e+01
2965        ,  2.263439814703008e-02,  6.484403698578322e-01,  9.198800000000000e+00
1604        ,  2.949252442537715e-01,  4.622112686147832e-01,  1.270000000000000e+01
797         ,  3.174687431472863e-01,  4.285242191877494e-01,  1.333333333333333e+01
917         ,  6.385434166276621e-01,  5.877079387486943e-01,  1.034060000000000e+01
2041        ,  1.122854806273425e+00,  9.415868469744824e-01,  3.687499999999999e+00
1990        ,  2.406279990188265e-01,  1.410761724320723e-01,  1.873750000000000e+01
5081        ,  3.669187600522349e-01,  8.567917741896401e-01,  5.281689666666667e+00
836         ,  2.304848497055520e-01,  5.998937856282734e-01,  1.011150000000000e+01
1100        ,  6.410062278975965e-01,  7.593665046132505e-01,  7.113333333333332e+00
5476        ,  1.463450448969339e+00,  7.731072747742774e-01,  6.855000000000000e+00
3293        ,  1.241554384164064e+00,  9.494323834857781e-01,  3.540000000000004e+00
1762        ,  4.380555087565468e-01,  7.299346614296314e-01,  7.666666666666666e+00
3710        ,  9.730183705641069e-01,  3.952626903850570e-01,  1.395866666666667e+01
2072        ,  1.661760927490878e-04,  5.654000200175922e-01,  1.076000000000000e+01
5065        ,  2.710356679264817e-01,  5.550811448773114e-01,  1.095400000000000e+01
193         ,  3.082250889881856e-01,  3.268425199961497e-01,  1.524500000000000e+01
1394        ,  6.698877503962527e-01,  7.576821521418987e-01,  7.145000000000000e+00
5496        ,  2.791177889236189e-01,  2.090264971316025e-01,  1.746000000000000e+01
3768        ,  3.505305090640550e-01,  5.295073553543883e-01,  1.143480000000000e+01
1889        ,  4.840220417950522e-01,  6.285898327323020e-01,  9.572000000000001e+00
3527        ,  2.762055065992822e-01,  5.570669077909050e-01,  1.091666666666667e+01
1506        ,  6.267388286871255e-01,  9.923390464402109e-01,  2.733333333333334e+00
197         ,  3.894945506464157e-01,  6.830830676870330e-01,  8.547499999999999e+00
1152        ,  6.473135964753962e-01,  8.818809843715684e-01,  4.809999999999999e+00
5434        ,  8.310516828675909e-01,  6.854880190728201e-01,  8.502285714285714e+00
5359        ,  3.885021422878102e-01,  6.661065677784093e-01,  8.866666666666667e+00
1103        ,  2.686847308077434e-01,  3.604852443581482e-01,  1.461250000000000e+01
601         ,  2.507207822090283e-01,  4.297653210087454e-01,  1.331000000000000e+01
454         ,  3.936847479347492e-01,  6.025266944913863e-01,  1.006200000000000e+01
4849        ,  3.607312981610422e-01,  4.327173703401143e-01,  1.325450000000000e+01
5115        ,  4.598803927895058e-01,  4.920686324227438e-01,  1.213866666666667e+01
5175        ,  4.003678666277988e-01,  6.280579319518753e-01,  9.581999999999997e+00
75          ,  3.634788212510207e-01,  6.146894923371470e-01,  9.833333333333334e+00
5517        ,  5.850312488394356e-01,  5.550811448773113e-01,  1.095400000000000e+01
1732        ,  2.956950931448891e-01,  7.140662881468970e-01,  7.965000000000000e+00
1577        ,  3.537215723620818e-01,  3.196618594603872e-01,  1.538000000000000e+01
1434        ,  8.439393266613127e-01,  1.193574841701703e+00, -1.050000000000004e+00
2229        ,  2.995234338196831e-01,  3.664691281379501e-01,  1.450000000000000e+01
2002        ,  2.830766135679661e-01,  1.481238577727279e-01,  1.860500000000000e+01
7           ,  3.634392498224697e-01,  7.377358728758918e-01,  7.520000000000000e+00
3186        ,  6.027051340793967e-01,  8.416338253192699e-01,  5.566666666666668e+00
4262        ,  5.496544585094616e-01,  5.100566586835206e-01,  1.180048280000000e+01
5719        ,  9.630726759814808e-01,  4.744782303633774e-01,  1.246937500000000e+01
4531        ,  3.595678977960352e-01,  5.547753019285658e-01,  1.095975000000000e+01
1223        ,  5.649841221047860e-01,  8.106062797943703e-01,  6.150000000000000e+00
3389        ,  4.048975006095124e-01,  6.281111220299179e-01,  9.581000000000000e+00
4323        ,  7.260661414612297e-01,  7.279488985160377e-01,  7.704000000000000e+00
4723        ,  2.899426776021017e-01,  4.835138948708785e-01,  1.229950000000000e+01
4334        ,  3.680386733891439e-01,  6.253148436413881e-01,  9.633571428571429e+00
4102        ,  2.027230924744710e-01,  6.763393256494783e-01,  8.674285714285713e+00
2068        ,  6.255182221091016e-01,  5.901334063074407e-01,  1.029500000000000e+01
85          ,  2.806989701995168e-01,  6.409299308382050e-01,  9.340000000000000e+00
1539        ,  3.991573447370575e-01,  5.002421744153031e-01,  1.198500000000000e+01
3780        ,  3.414729064677581e-01,  6.564348385876477e-01,  9.048499999999999e+00
4950        ,  5.475854021331692e-01,  4.572291313047851e-01,  1.279366666666666e+01
3550        ,  3.405600966221993e-01,  4.856680930316074e-01,  1.225900000000000e+01
1510        ,  3.670026444431631e-01,  5.029016783174373e-01,  1.193500000000000e+01
1979        ,  5.114618976471846e-01,  7.192966458210944e-01,  7.866666666666665e+00
2117        ,  2.133293322395757e-01,  4.654665013909955e-01,  1.263880000000000e+01
4572        ,  3.050297658299867e-01,  7.137826077306693e-01,  7.970333333333333e+00
3672        ,  4.905331924994173e-01,  6.429027991874244e-01,  9.302909090909093e+00
1707        ,  3.612390021501896e-01,  5.439720171489677e-01,  1.116285714285714e+01
4846        ,  4.199343424627744e-01,  8.212442954029073e-01,  5.949999999999999e+00
667         ,  4.098365709554980e-01,  6.094414046369355e-01,  9.931999999999999e+00
4643        ,  9.332102573797507e-01,  1.047233894852206e+00,  1.701282800000001e+00
4345        ,  3.112794767427179e-01,  2.627484759547142e-01,  1.645000000000000e+01
25          ,  7.245960967501983e-01,  6.244410066449727e-01,  9.649999999999999e+00
1233        ,  2.791498779267466e+00,  3.581037795003277e-01,  1.465727272727273e+01
59          ,  4.760957693010799e-01,  7.228426510239401e-01,  7.799999999999999e+00
5229        ,  9.357301671291264e-01,  4.732748048476618e-01,  1.249200000000000e+01
5630        ,  4.537569112956853e-01,  8.214087010986757e-01,  5.946909090909090e+00
5122        ,  6.577665359597623e-01,  8.044894208194615e-01,  6.265000000000001e+00
4478        ,  7.230370682844270e-01,  5.672667125089808e-01,  1.072490525000000e+01
1634        ,  8.650734707246782e-01,  4.571901252475536e-01,  1.279440000000000e+01
3580        ,  4.333645110487742e-01,  4.781895680588058e-01,  1.239960000000000e+01
3651        ,  3.856531023279980e-01,  4.834208122343039e-01,  1.230125000000000e+01
876         ,  5.819164749185469e-01,  5.461452117661402e-01,  1.112200000000000e+01
5006        ,  9.367111014220900e-02,  7.117365627286273e-01,  8.008800000000001e+00
3366        ,  6.205123601658588e-01,  7.441186822410140e-01,  7.400000000000000e+00
5830        ,  3.207242853202543e+00,  7.263987876702224e-01,  7.733142857142857e+00
412         ,  5.123713419557148e-01,  7.260340557065010e-01,  7.740000000000000e+00
1448        ,  7.961283146062710e-01,  5.909312574780811e-01,  1.028000000000000e+01
2697        ,  1.438036688690857e+00,  9.881281652618318e-01,  2.812499999999999e+00
4602        ,  1.265212831634224e+00,  5.147697144807113e-01,  1.171187500000000e+01
257         ,  4.529148867790539e-01,  5.156672970476818e-01,  1.169500000000000e+01
5155        ,  7.309018254925495e-01,  6.357811312836730e-01,  9.436800000000002e+00
1079        ,  4.831987788362069e-01,  5.597264116930390e-01,  1.086666666666667e+01
4890        ,  5.848629588625334e-01,  6.728225775224168e-01,  8.740402333333334e+00
2536        ,  4.204085414350013e-04,  2.951944235607521e-01,  1.584000000000000e+01
933         ,  5.577456490254769e-01,  4.249782139849038e-01,  1.340000000000000e+01
5833        ,  4.892633518969739e-01,  6.751675442309439e-01,  8.696315789473683e+00
3453        ,  2.275398865314796e-01,  2.154093064967243e-01,  1.734000000000000e+01
3537        ,  6.348197173901869e-01,  7.249525241196332e-01,  7.760333333333332e+00
213         ,  3.317652830403445e-01,  7.175236432196714e-01,  7.900000000000000e+00
3809        ,  2.636816347081561e-01,  3.522851073265674e-01,  1.476666666666667e+01
1719        ,  7.006585060953748e-01,  7.752348778959848e-01,  6.815000000000000e+00
315         ,  9.586010546518042e-01,  3.592086824851235e-01,  1.463650000000000e+01
1733        ,  3.533164285627078e-01,  5.546556242529699e-01,  1.096200000000000e+01
1271        ,  3.920559045816359e-01,  5.616767145546043e-01,  1.083000000000000e+01
1022        ,  3.954852898911180e-01,  9.329434592925459e-01,  3.850000000000001e+00
497         ,  4.469571168045404e-01,  6.047606777691792e-01,  1.002000000000000e+01
4617        ,  1.928850983260437e+00,  6.975005338409362e-01,  8.276444444444444e+00
5518        ,  8.751615660964827e-01,  6.677377301717183e-01,  8.835999999999999e+00
1837        ,  5.031944845585394e-01,  7.192966458210944e-01,  7.866666666666665e+00
5616        ,  1.294154327747691e+00,  6.797254440105883e-01,  8.610625000000001e+00
5729        ,  8.122746547485641e-01,  4.565199302642159e-01,  1.280700000000000e+01
4649        ,  8.840289156039537e-01,  7.973087602836990e-01,  6.400000000000001e+00
1857        ,  8.847787949305976e-01,  7.139333129517902e-01,  7.967500000000000e+00
4584        ,  3.744306213271872e-01,  6.018884135548742e-01,  1.007400000000000e+01
4111        ,  1.553437465013239e+00,  5.075969115701142e-01,  1.184672727272727e+01
2291        ,  7.031472025516048e-04,  4.614453314909684e-01,  1.271440000000000e+01
22          ,  1.156200785653641e+00,  5.685914247001534e-01,  1.070000000000000e+01
5939        ,  5.996412999175139e-01,  6.047606777691792e-01,  1.002000000000000e+01
899         ,  3.134316298282277e-01,  5.204923969844110e-01,  1.160428571428571e+01
1159        ,  5.040136832817856e-01,  8.060851231607421e-01,  6.234999999999999e+00
5376        ,  2.663366440966694e-01,  5.925624198713900e-01,  1.024933333333333e+01
5974        ,  9.910973304746165e+00,  2.760459954653855e-01,  1.620000000000000e+01
3029        ,  6.548679021767765e-01,  5.845484481129588e-01,  1.040000000000000e+01
1692        ,  4.103301963009283e-01,  9.294861042197714e-01,  3.915000000000001e+00
5195        ,  3.204058213423195e-01,  5.697519354938119e-01,  1.067818181818182e+01
4290        ,  3.520788310476687e-01,  7.002368678557989e-01,  8.225000000000000e+00
1466        ,  4.126413831470676e-01,  3.510440055055715e-01,  1.479000000000000e+01
375         ,  3.408426136184622e-01,  6.220297231070375e-01,  9.695333333333334e+00
3915        ,  2.159661199451749e+00,  4.915322991358134e-01,  1.214875000000000e+01
3513        ,  5.980848278430906e-01,  4.062307572470896e-01,  1.375246153846154e+01
4522        ,  5.263882480094451e-01,  6.058953994340898e-01,  9.998666666666667e+00
5906        ,  2.705477682293579e+00,  3.511149256096284e-01,  1.478866666666667e+01
4222        ,  2.734479330224708e-01,  5.328138440239872e-01,  1.137263636363636e+01
3934        ,  2.921755928910913e-01,  5.085398265899619e-01,  1.182900000000000e+01
3346        ,  9.164455916014950e-01,  5.289876123060855e-01,  1.144457142857143e+01
4990        ,  2.904349810633307e-01,  5.783651015404966e-01,  1.051625000000000e+01
1803        ,  4.464023321451328e-01,  5.295853674688509e-01,  1.143333333333333e+01
771         ,  3.227091180331070e-01,  5.172629993889624e-01,  1.166500000000000e+01
1687        ,  7.345820531900555e-01,  7.922557028696440e-01,  6.495000000000000e+00
5933        ,  9.596325922293748e-01,  6.271005105471069e-01,  9.600000000000000e+00
4892        ,  3.958179142076109e-02,  4.329567256913065e-01,  1.325000000000000e+01
1109        ,  2.508809049291916e-01,  1.942662504747572e-01,  1.773750000000000e+01
5524        ,  4.463940646146914e-01,  7.733732251644908e-01,  6.850000000000001e+00
2096        ,  2.672614585771464e-01,  2.624293354864580e-01,  1.645600000000000e+01
2721        ,  6.630914666918213e-01,  6.909286041983288e-01,  8.400000000000002e+00
5394        ,  8.795004857079110e-01,  4.414671381781358e-01,  1.309000000000000e+01
5817        ,  2.513048299327783e-01,  5.159332474378953e-01,  1.169000000000000e+01
2428        ,  4.603062681250641e-01,  4.429564603633313e-01,  1.306200000000000e+01
5706        ,  2.698540497174559e-01,  5.717327681327919e-01,  1.064094117647059e+01
5080        ,  2.698044069464702e-01,  7.472037067674897e-01,  7.342000000000000e+00
3197        ,  3.222785737298625e-01,  6.799106594609157e-01,  8.607142857142856e+00
267         ,  3.797017701166235e-01,  8.357119966305177e-01,  5.678000000000001e+00
3365        ,  6.291081821952887e-01,  4.809022620389825e-01,  1.234860000000000e+01
1689        ,  1.448022435250265e-01,  2.623628478889046e-01,  1.645725000000000e+01
5112        ,  3.787198997697172e-01,  6.499529022589005e-01,  9.170363636363637e+00
5805        ,  3.319053902284797e-01,  5.377691742133132e-01,  1.127947368421053e+01
1578        ,  2.304501410895112e-01,  3.558311125294132e-01,  1.470000000000000e+01
3690        ,  7.023898437831255e-01,  6.292387516844229e-01,  9.559799999999999e+00
5244        ,  6.826361896590394e-01,  5.200212848646043e-01,  1.161314285714286e+01
3639        ,  3.079644107415695e-01,  8.646614589963676e-01,  5.133735666666666e+00
4105        ,  5.448359561223829e-01,  6.946341796353027e-01,  8.330333333333332e+00
161         ,  4.137132640565957e-01,  7.219561497232285e-01,  7.816666666666666e+00
4639        ,  5.675867230077621e-01,  5.368187132983860e-01,  1.129734282352941e+01
426         ,  2.836983816425677e-01,  5.002421744153031e-01,  1.198500000000000e+01
170         ,  1.660991632768670e+00,  9.840059342135236e-01,  2.890000000000001e+00
2857        ,  1.499778794324633e+00,  3.734547583875559e-01,  1.436866666666667e+01
2855        ,  1.800984658457553e-01,  5.617476346586612e-01,  1.082866666666667e+01
3272        ,  1.321055579533591e+00,  7.334806666324770e-01,  7.600000000000000e+00
977         ,  3.243779957119809e-01,  7.748891423887071e-01,  6.821500000000004e+00
1085        ,  7.214495391688156e-01,  5.393368817766766e-01,  1.125000000000000e+01
3352        ,  6.380881603159663e-02,  6.564082435486264e-01,  9.048999999999999e+00
3957        ,  7.161589426877741e-01,  4.207868358351400e-01,  1.347880000000000e+01
4104        ,  3.172515486196404e-01,  5.572087479990188e-01,  1.091400000000000e+01
673         ,  4.106952809203296e-01,  4.792320935884425e-01,  1.238000000000000e+01
2087        ,  5.438054434547998e-01,  1.370869165788708e-01,  1.881250000000000e+01
4189        ,  5.535101932824283e-01,  5.030967086035939e-01,  1.193133333333333e+01
5103        ,  1.023030741255108e+00,  7.384167058748382e-01,  7.507199999999999e+00
3326        ,  3.124905256643162e-01,  6.726160201864902e-01,  8.744285714285713e+00
5654        ,  3.885951458536591e-01,  5.633215154294626e-01,  1.079907692307692e+01
4248        ,  3.105804372492323e-01,  4.509482695892447e-01,  1.291175000000000e+01
2493        ,  9.626359475953105e-01,  4.207868358351400e-01,  1.347880000000000e+01
5219        ,  4.612059150242213e-01,  5.326349319432983e-01,  1.137600000000000e+01
3871        ,  2.952854150112111e-01,  6.464009102940239e-01,  9.237142857142858e+00
1582        ,  2.870921686693427e-01,  4.639842712162061e-01,  1.266666666666667e+01
5813        ,  9.029373206903819e-01,  4.711206066869330e-01,  1.253250000000000e+01
1076        ,  3.105814183998875e-01,  7.608735568244598e-01,  7.085000000000001e+00
4388        ,  2.851073774126855e+00,  6.426852034136137e-01,  9.306999999999999e+00
5511        ,  2.847190207291028e-01,  4.998816378397402e-02,  2.045000000000000e+01
446         ,  4.132344195034984e-01,  5.283442656478550e-01,  1.145666666666667e+01
3249        ,  9.784663526893489e-01,  6.372810914844768e-01,  9.408600000000000e+00
2837        ,  1.090532110054364e-01,  3.691286320400844e-01,  1.445000000000000e+01
4103        ,  2.230793370431920e-01,  7.748707304386155e-01,  6.821846153846154e+00
3762        ,  2.854538848632306e-01,  6.249729074253997e-01,  9.639999999999997e+00
4577        ,  3.892110752006994e-01,  6.975773639536645e-01,  8.275000000000000e+00
3516        ,  3.069672661205222e-01,  5.661092210581614e-01,  1.074666666666667e+01
1111        ,  1.896763927590234e-01,  1.481238577727279e-01,  1.860500000000000e+01
5951        ,  2.156954467591814e-03,  5.100823388531998e-01,  1.180000000000000e+01
4374        ,  3.295649618610170e-01,  6.106115863538745e-01,  9.910000000000000e+00
4699        ,  3.503365495059951e-01,  6.821570767829261e-01,  8.564909090909090e+00
5631        ,  7.930596907891923e-01,  5.794645964431948e-01,  1.049557894736842e+01
3749        ,  3.239279294576002e-01,  6.379512864678146e-01,  9.395999999999999e+00
5265        ,  6.281496320606995e-01,  6.413858457928567e-01,  9.331428571428569e+00
798         ,  2.393909845798441e-01,  5.927929102095749e-01,  1.024500000000000e+01
3583        ,  3.885712792341638e-01,  7.141549382769681e-01,  7.963333333333333e+00
3413        ,  5.109764771473696e-01,  5.962502652823496e-01,  1.018000000000000e+01
5169        ,  8.248570170388879e-01,  7.043021095347755e-01,  8.148571428571429e+00
243         ,  2.120363124047197e+00,  8.022731675676830e-01,  6.306666666666667e+00
3784        ,  3.914353284119012e-01,  4.789889389459617e-01,  1.238457142857143e+01
2598        ,  3.299305005843891e-01,  5.927929102095749e-01,  1.024500000000000e+01
4469        ,  1.268626063597782e-01,  6.365860744647190e-01,  9.421666666666667e+00
5839        ,  6.540639031323516e-01,  6.435273796492895e-01,  9.291166666666665e+00
5297        ,  1.860167704756301e+00,  6.633374600790962e-01,  8.918727272727271e+00
5017        ,  6.892618555748784e-01,  4.573668799684339e-01,  1.279107692307693e+01
1165        ,  6.265555359342828e-02,  3.632777234553888e-01,  1.456000000000000e+01
3506        ,  3.208014137711735e-01,  5.699211766512204e-01,  1.067500000000000e+01
4562        ,  4.987045404346574e-01,  7.162204863076257e-01,  7.924499999999999e+00
306         ,  2.429582604685360e-01,  2.349123351123756e-01,  1.697333333333334e+01
2064        ,  1.466453791039891e+00,  3.961491916857683e-01,  1.394200000000000e+01
1026        ,  2.681249370387426e-01,  5.292307669485665e-01,  1.144000000000000e+01
4091        ,  4.558574208319798e-01,  5.049567495145409e-01,  1.189636363636364e+01
4993        ,  5.361178406511813e-01,  5.961278350202147e-01,  1.018230175000000e+01
3709        ,  2.799417672340236e-01,  4.116806944742324e-01,  1.365000000000000e+01
5339        ,  2.413428813481511e-01,  6.205980235063886e-01,  9.722250000000001e+00
327         ,  4.082772082245459e-01,  6.028103749076141e-01,  1.005666666666666e+01
4286        ,  7.221441913004216e-01,  4.815591595028099e-01,  1.233625000000000e+01
486         ,  4.624110214852642e-01,  7.731959249043485e-01,  6.853333333333333e+00
1425        ,  3.409398084092597e-01,  7.988246775079154e-01,  6.371500000000003e+00
669         ,  8.335442645878868e-01,  1.171412309183917e+00, -6.333333333333329e-01
201         ,  3.796013464363304e-01,  4.778491515593325e-01,  1.240600000000000e+01
334         ,  3.359072694451038e-01,  5.981499109267311e-01,  1.014428571428572e+01
1512        ,  4.339260800855968e-01,  5.313583700702739e-01,  1.140000000000000e+01
4241        ,  4.086878320581750e-01,  4.139324077780395e-01,  1.360766666666667e+01
2841        ,  5.709059979493186e-01,  4.232761314875379e-01,  1.343200000000000e+01
3412        ,  2.167607623345648e-01,  5.172629993889624e-01,  1.166500000000000e+01
3349        ,  2.134201580816199e-01,  3.344912532186877e-01,  1.510120000000000e+01
5826        ,  3.135159130597167e-01,  3.392092131410741e-01,  1.501250000000000e+01
5800        ,  2.514299956697809e-01,  4.633717794084419e-01,  1.267818181818182e+01
2086        ,  5.601495968193421e-01,  3.832240027213958e-01,  1.418500000000000e+01
3289        ,  1.618659448023309e+00,  1.040210116678628e+00,  1.833333333333332e+00
4441        ,  8.150360496354483e-01,  4.691968988643893e-01,  1.256866666666667e+01
3454        ,  5.496384267456103e-01,  5.925012796496826e-01,  1.025048280000000e+01
1540        ,  1.932629399506531e-01,  2.868967713860931e-01,  1.599600000000000e+01
3178        ,  1.815669551519358e+00,  1.176199416207759e+00, -7.233333333333345e-01
4206        ,  1.036983251068219e-01,  7.077839489291886e-01,  8.083111111111112e+00
1113        ,  9.270021734934444e-01,  5.807453575329068e-01,  1.047150000000000e+01
2           ,  3.753191461658695e-01,  5.473153934830792e-01,  1.110000000000000e+01
