# c0 + a0 * sqrt(var:evaporation_heat) + a1 * (1.0 / ave:atomic_volume) + a2 * (ave:Polarizability / ave:atomic_volume)
# Property Label: $exfoliation_{energy}$; Unit of the Property: energy * length^-2
# RMSE: 0.515582215655655; Max AE: 9.47604692627727
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.407896279153107e-03,  1.319703366669099e+01,  8.584309185950054e-01, -3.824902502678368e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; atoms^-0.5 * energy^0.5;                          10|sqrt; sqrt(var:evaporation_heat); $\left(\sqrt{ var:evaporation_{heat} }\right)$; sqrt(var:evaporation_heat); var:evaporation_heat
# 1;  1; length^-3;                                        4|inv; (1.0 / ave:atomic_volume); $\left(\frac{1.0}{ ave:atomic_{volume} }\right)$; (ave:atomic_volume).^(-1); ave:atomic_volume
# 2;  1; Unitless;                                         0|4|div; (ave:Polarizability / ave:atomic_volume); $\left(\frac{ ave:Polarizability }{ ave:atomic_{volume} } \right)$; (ave:Polarizability ./ ave:atomic_volume); ave:Polarizability,ave:atomic_volume
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2744                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
5869        ,  7.942803012562071e-01,  6.021314544766149e-01,  4.509770002334164e+01,  5.822416302765648e-02,  3.258600582241630e-01
3782        ,  4.822876192672676e-01,  5.857004694594060e-01,  1.469432165460144e+02,  7.025761124121781e-02,  2.887587822014051e-01
453         ,  8.695535077792733e-01,  5.579999028469735e-01,  5.905000000000000e+01,  5.747126436781610e-02,  3.089080459770115e-01
1430        ,  2.720975014007347e-01,  3.287659669463348e-01,  1.468426219196759e+02,  4.164187983343248e-02,  4.292088042831648e-01
4054        ,  2.001880456290936e+00,  5.018237214236353e-01,  1.659838474001683e+02,  7.430997876857749e-02,  1.599787685774947e-01
729         ,  8.251216327651871e-01,  4.723775792211957e-01,  6.479926542793521e+01,  4.418262150220913e-02,  4.228865979381444e-01
1193        ,  1.849829112368886e+00,  1.266140770448535e+00,  1.759999999999991e+00,  9.090909090909091e-02,  5.258181818181819e-01
420         ,  4.506318172206454e-01,  4.535133361275945e-01,  3.523748792912962e+02,  7.159904534606207e-02,  4.510739856801909e-01
3148        ,  6.820268734406549e-01,  7.391382076905634e-01,  2.051595316085795e+01,  7.299270072992702e-02,  2.181021897810219e-01
4012        ,  4.084198869321336e-01,  7.164197238244424e-01,  1.401500000000000e+02,  7.490636704119850e-02,  3.584269662921348e-01
3926        ,  3.880420462180638e-01,  5.018222278796826e-01,  6.809385875392876e+01,  5.537098560354373e-02,  2.905869324473975e-01
5242        ,  3.927086965584474e-01,  8.334728282193145e-01,  1.087165517026509e+02,  8.494372478233171e-02,  2.889219225596376e-01
5284        ,  1.977848869270289e-01,  4.602268323578361e-01,  1.024967849687278e+02,  5.273250239693193e-02,  3.391179290508151e-01
5456        ,  6.455691985488995e-01,  7.267167995941790e-01,  1.202382505387070e+02,  8.016032064128256e-02,  2.569939879759519e-01
1334        ,  3.410340254503496e-01,  4.673823707603108e-01,  1.203700000000000e+02,  5.665722379603400e-02,  3.164305949008498e-01
4850        ,  2.947058636534741e-01,  4.905792179193137e-01,  1.060750000000000e+02,  5.555555555555555e-02,  3.369444444444444e-01
5236        ,  6.967101158910548e-01,  4.686204080573723e-01,  1.520750984071868e+02,  6.012024048096193e-02,  3.166332665330661e-01
3870        ,  1.260507634800651e+00,  6.821072813076399e-01,  2.305042158211419e+02,  8.836524300441827e-02,  2.597349042709867e-01
5030        ,  3.609548926732457e-01,  4.628840926553459e-01,  7.949655696987803e+01,  6.618133686300463e-02,  9.773636664460622e-02
2121        ,  1.974154555699260e+00,  1.050846949350611e+00,  2.788000000000000e+02,  8.888888888888889e-02,  7.604444444444444e-01
134         ,  3.497238364890516e-01,  5.604716863676404e-01,  1.562104544038224e+02,  7.246376811594203e-02,  2.406521739130434e-01
4889        ,  4.360601844739589e-01,  7.820877110705519e-01,  2.431697453018354e+02,  9.023789991796556e-02,  3.681870385561937e-01
2935        ,  6.047784615902967e-01,  6.632740153029913e-01,  2.413591146450081e+01,  3.496503496503496e-02,  7.202797202797202e-01
3654        ,  7.367083795954584e-01,  6.771307369915227e-01,  5.748502096700467e+01,  3.147953830010494e-02,  8.447009443861491e-01
3302        ,  1.032234035402407e+00,  6.137152109379101e-01,  1.865981876287532e+02,  7.832898172323760e-02,  2.623462663185379e-01
3800        ,  3.476540439966981e-01,  6.200918028566907e-01,  2.156029684396762e+01,  6.385696040868455e-02,  2.215836526181354e-01
778         ,  3.378331071206542e-01,  3.321150008248315e-01,  1.230360000000000e+02,  5.656108597285068e-02,  1.647058823529412e-01
844         ,  7.066600704950811e-01,  8.511266614938803e-01,  1.353968859859557e+02,  8.092485549132949e-02,  4.150289017341041e-01
677         ,  3.827410620090492e-01,  4.060331981707680e-01,  2.970791290025082e+02,  5.791505791505792e-02,  5.154440154440154e-01
638         ,  7.151728678812332e-01,  8.565536371974010e-01,  9.380305165611620e+01,  7.947019867549669e-02,  3.754966887417219e-01
4903        ,  4.913459128757648e-01,  5.223942727130074e-01,  1.024666356659150e+02,  6.118286879673691e-02,  2.815771583956492e-01
4032        ,  1.037216593514245e+00,  3.172620542202453e-01,  1.859161872323118e+02,  5.925925925925926e-02,  2.090518518518518e-01
3245        ,  3.093934798684134e-01,  3.470718758720704e-01,  1.957304836304816e+02,  5.167958656330749e-02,  3.763996554694229e-01
5696        ,  6.947796302447009e-01,  4.918484166503261e-01,  9.360760842578134e+01,  6.708407871198568e-02,  1.407423971377460e-01
1246        ,  3.256656426802552e-01,  5.752039034759421e-01,  2.009401576061279e+02,  7.633587786259541e-02,  2.716466739367502e-01
2281        ,  1.281084842750767e-01,  3.903341897199697e-01,  1.258885772772450e+02,  5.319148936170213e-02,  2.890070921985815e-01
106         ,  7.262135552329704e-02,  5.274651070675229e-01,  2.193157686122094e+00,  6.527415143603132e-02,  6.013054830287206e-02
1536        ,  3.456635990585425e-01,  5.076157042712491e-01,  9.961174629530394e+01,  5.551149881046789e-02,  3.468675654242665e-01
5473        ,  5.144109686721727e-01,  7.157115257804517e-01,  2.922273716384108e+02,  7.693153093746566e-02,  5.758874601604571e-01
2322        ,  2.608023881705879e-01,  9.439480404994506e-01,  1.148341412646953e+02,  8.310249307479224e-02,  4.559556786703601e-01
370         ,  2.022008923829311e-01,  5.500784315976378e-01,  5.731807568298154e+01,  3.926701570680628e-02,  5.767015706806283e-01
4096        ,  1.880698797153196e+00,  5.856649742555373e-01,  1.029137561569360e+02,  6.711409395973154e-02,  2.648322147651007e-01
5433        ,  4.261242622611179e-01,  5.262359931833047e-01,  4.664045168951117e+01,  6.523157208088715e-02,  1.322504892367906e-01
5712        ,  1.512441184666709e+00,  4.674887233239822e-01,  1.568760095341125e+02,  6.792819019893255e-02,  2.031538088306647e-01
5209        ,  6.440161950949765e-01,  5.236266437428332e-01,  6.000536710689013e+01,  4.410838059231254e-02,  4.758664146187775e-01
5348        ,  4.250368271815601e-01,  6.037862114390348e-01,  8.524224304885459e+00,  5.701254275940707e-02,  2.864310148232611e-01
15          ,  7.658382737334317e-01,  5.158228480762291e-01,  2.797785830894773e+02,  7.587253414264038e-02,  3.388973191704603e-01
4539        ,  1.165183946273993e+00,  5.176715064981948e-01,  7.174429801833703e+01,  6.216696269982238e-02,  2.105595026642984e-01
3730        ,  3.012637210904703e-01,  3.310957786506192e-01,  1.645390339369017e+02,  5.597014925373135e-02,  2.406716417910447e-01
3576        ,  1.137334991728582e+00,  4.798436340383472e-01,  1.368015919335574e+02,  5.859375000000000e-02,  3.281250000000000e-01
1305        ,  2.484383352243293e-01,  1.748730176176067e-01,  2.100200000000000e+02,  4.277159965782720e-02,  3.361847733105218e-01
432         ,  2.818464257417797e-01,  3.865628711728250e-01,  1.317292792898459e+02,  5.769230769230770e-02,  2.250000000000000e-01
3219        ,  5.167429761591178e-02,  5.474476671717073e-01,  9.793513104072888e+01,  6.907137375287799e-02,  1.820567920184190e-01
646         ,  3.743990196429300e-01,  7.145532048201533e-01,  1.072876507339032e+01,  6.877579092159561e-02,  2.382393397524072e-01
3161        ,  1.695649423286144e+00,  1.365099455213875e+00,  1.454000000000000e+02,  8.130081300813008e-02,  1.024390243902439e+00
1638        ,  1.128052410222196e+00,  6.130187748939331e-01,  1.321346871777262e+02,  6.944444444444445e-02,  3.087962962962963e-01
4553        ,  2.651125284999467e-01,  5.196723482630921e-01,  1.463082728025066e+02,  5.714285714285714e-02,  4.124190476190476e-01
3854        ,  1.072358099418610e+00,  5.117285551780937e-01,  3.609571310009306e+01,  6.024096385542169e-02,  1.747791164658634e-01
4856        ,  1.474424282146875e-01,  4.973147370338668e-01,  8.657381377635951e+01,  6.701414743112435e-02,  1.366492926284438e-01
2237        ,  5.345510312441482e-01,  3.709233428519220e-01,  7.568629016374101e+01,  5.369127516778523e-02,  1.763758389261745e-01
3732        ,  7.408778741012123e-01,  7.018179819167042e-01,  2.655000000000000e+01,  5.405405405405406e-02,  4.756756756756757e-01
1392        ,  5.270839370599987e-01,  5.428583570149312e-01,  1.597950000000000e+02,  6.920415224913495e-02,  2.761245674740485e-01
1567        ,  3.001895948098018e-01,  4.323367469600412e-01,  1.474788999851450e+02,  4.942965779467681e-02,  4.311787072243347e-01
878         ,  4.714498825277382e-01,  4.783427227914855e-01,  1.776218103161883e+02,  5.726556907659271e-02,  4.137437365783823e-01
5054        ,  3.412803915597189e-01,  5.153086246393157e-01,  2.288662111947985e+02,  6.344842172050970e-02,  4.457991857452545e-01
2601        ,  4.427801376071161e-01,  7.600187091349481e-01,  1.321346871777262e+02,  7.481296758104738e-02,  3.975062344139650e-01
2052        ,  1.740740202341564e-01,  4.073336918505783e-01,  5.263231474631868e+01,  3.690036900369004e-02,  4.391143911439114e-01
1785        ,  1.076670110218004e+00,  6.674760418875103e-01,  1.268595899234881e+02,  3.802281368821293e-02,  8.466413181242080e-01
610         ,  3.494266405190625e-01,  3.990183651202748e-01,  6.830521818612415e+01,  5.698005698005698e-02,  1.464387464387464e-01
1180        ,  2.853223875701020e-01,  4.634460963898993e-01,  1.352255366739212e+02,  5.625879043600563e-02,  3.423347398030943e-01
582         ,  2.074122238083115e+00,  1.347250213100738e+00,  1.564500000000000e+02,  8.196721311475411e-02,  1.011475409836066e+00
1702        ,  3.471687594349211e-01,  4.866236106984552e-01,  7.099500000000000e+01,  5.571030640668524e-02,  2.724233983286908e-01
2551        ,  4.412592177973254e-01,  4.769771936390768e-01,  1.232112287860576e+02,  6.779661016949151e-02,  1.610169491525424e-01
1790        ,  3.129928940766872e-01,  5.955284352103479e-01,  8.764999999999999e+01,  5.524861878453038e-02,  4.337016574585635e-01
772         ,  1.198676673356285e-01,  1.700969055536546e-01,  2.056550526366906e+02,  5.326231691078562e-02,  1.621837549933422e-01
2669        ,  8.107354652637838e-01,  7.243118694281292e-01,  1.365000000000000e+01,  6.756756756756756e-02,  2.729729729729730e-01
5245        ,  1.251015570491380e-01,  2.397075491813521e-01,  3.224094203657447e+02,  6.672894701721606e-02,  2.277325503803550e-01
3108        ,  1.236330265101473e+00,  8.478250455159507e-01,  1.183059092839786e+02,  8.146639511201630e-02,  3.748268839103869e-01
2316        ,  1.239267556222788e+00,  1.386587594217141e+00,  6.014650280772773e+01,  6.681514476614700e-02,  1.132293986636971e+00
3946        ,  1.456546361834665e+00,  7.598930806087163e-01,  1.720903571614472e+02,  7.968127490039840e-02,  3.880478087649402e-01
3116        ,  3.562569193637249e-02,  5.066398221587020e-01,  9.234999999999999e+01,  5.899705014749262e-02,  2.802359882005900e-01
5193        ,  2.770092992875274e-01,  4.464085890957165e-01,  4.018252135222754e+01,  5.338078291814946e-02,  2.108540925266904e-01
2306        ,  1.225893802229247e-03,  2.575410055035414e-01,  1.522600000000000e+02,  4.409171075837742e-02,  3.174603174603174e-01
3358        ,  1.446114018170598e+00,  1.099507795931487e+00,  8.765386471799175e+01,  6.681514476614699e-02,  8.429844097995545e-01
2309        ,  3.349691758940012e-02,  8.386841295966170e-01,  1.611000000000000e+02,  6.557377049180328e-02,  6.786885245901639e-01
5528        ,  1.717921157581300e+00,  1.105500167240561e+00,  1.497177672667077e+02,  8.379888268156424e-02,  6.906564245810055e-01
131         ,  4.272329211771894e-01,  8.177998913015444e-01,  2.553887416419569e+02,  8.403361344537814e-02,  5.252100840336135e-01
2126        ,  3.695506859202647e-01,  2.923468731686283e-01,  1.405021174217670e+02,  4.870129870129870e-02,  2.678571428571429e-01
1489        ,  1.440366497047061e+00,  1.099507795931487e+00,  8.765386471799175e+01,  6.681514476614699e-02,  8.429844097995545e-01
3595        ,  2.768410852891087e-01,  4.629992512362419e-01,  9.024568146023510e+01,  5.515719801434087e-02,  2.849788564074278e-01
4135        ,  4.046326872628067e-01,  7.890060558908250e-01,  1.290304415926572e+02,  7.543103448275863e-02,  4.166810344827586e-01
5258        ,  8.022243906725309e-01,  6.573065851853497e-01,  1.257940181407685e+02,  7.079646017699115e-02,  3.292035398230089e-01
3961        ,  3.029275833714683e-01,  2.082404696773618e-01,  2.256318919855619e+02,  5.147058823529412e-02,  2.669264705882353e-01
222         ,  2.987942725252657e-01,  7.979468869444367e-01,  1.122000000000000e+02,  7.547169811320754e-02,  3.988679245283019e-01
2039        ,  1.147733498068778e+00,  4.872737781769379e-01,  6.932474882752911e+01,  4.680187207488300e-02,  4.073946957878315e-01
1653        ,  5.804145276041014e-01,  4.021778839491841e-01,  5.697600000000001e+01,  4.599816007359706e-02,  3.003679852805888e-01
1644        ,  1.047115888445589e+00,  6.643834738147891e-01,  7.270000000000000e+01,  6.369426751592357e-02,  3.595541401273885e-01
3077        ,  3.644655945389331e-01,  4.918398241265696e-01,  1.402104544038224e+02,  6.600660066006600e-02,  2.337293729372938e-01
2220        ,  4.489183713553223e-01,  5.010044009812284e-01,  8.799591474274366e+01,  6.345177664974619e-02,  1.980456852791878e-01
825         ,  5.353678080856432e-01,  1.287182855101621e+00,  2.118963320955687e+02,  9.316770186335405e-02,  8.602484472049690e-01
5911        ,  4.694992602155905e-01,  3.538789414151201e-01,  1.103211064064805e+02,  5.567153792623521e-02,  1.828810020876827e-01
3796        ,  8.233424016714310e-01,  6.374568624038958e-01,  1.026443195205185e+01,  7.205764611689351e-02,  9.721363090472376e-02
3748        ,  4.698804391055520e-01,  4.262846875526511e-01,  6.011256625882996e+01,  4.037685060565276e-02,  4.200134589502018e-01
2630        ,  2.883797325955781e-01,  2.804346636221044e-01,  6.635919656498261e+01,  4.188481675392670e-02,  2.371727748691099e-01
1600        ,  3.398283464721861e-01,  5.011608418471173e-01,  1.119770847093279e+01,  6.211180124223602e-02,  9.287267080745340e-02
1504        ,  2.546127276888604e+00,  1.198922302552740e+00,  4.459486766683160e+01,  7.936507936507936e-02,  6.952380952380952e-01
4582        ,  3.051020257432377e-01,  3.615781083863591e-01,  1.000084690858174e+02,  4.862236628849271e-02,  2.833063209076175e-01
3327        ,  2.560957646170758e-01,  4.943458629926208e-01,  1.427500000000000e+02,  6.289308176100629e-02,  2.886792452830189e-01
5165        ,  4.046418885423486e-01,  4.095767728978489e-01,  8.951940617336922e+01,  4.968062455642300e-02,  3.057487579843862e-01
5142        ,  2.615730658104690e-01,  7.424306903266277e-01,  2.095020255459825e+02,  8.253094910591473e-02,  3.852544704264099e-01
5061        ,  4.559150050571872e-01,  5.146625114125600e-01,  7.456194959879382e+01,  5.400540054005401e-02,  3.371467146714672e-01
1146        ,  3.542598087282967e+00,  1.156534642425068e+00,  9.050966799187809e+01,  7.936507936507936e-02,  7.211640211640211e-01
281         ,  7.107663390538697e-01,  7.043430129951148e-01,  8.353288108417081e+01,  6.564551422319476e-02,  3.938730853391684e-01
64          ,  4.941075939879333e-01,  6.363927199450707e-01,  1.237800000000000e+02,  7.299270072992700e-02,  2.677737226277372e-01
5698        ,  5.400803851645897e-01,  5.263883709262923e-01,  7.468626858953718e+01,  6.476683937823834e-02,  1.855699481865285e-01
1324        ,  4.723803691784975e-01,  3.752097626657945e-01,  2.184771392058115e+02,  6.928406466512702e-02,  1.758429561200924e-01
147         ,  4.997363420726117e-01,  4.110699085191435e-01,  1.724680579766068e+02,  6.960556844547564e-02,  1.372157772621810e-01
5892        ,  6.466016673288616e-01,  5.161845902052052e-01,  1.171306091157932e+02,  6.238859180035652e-02,  2.798573975044564e-01
2197        ,  2.445405185569018e-01,  3.906306130010327e-01,  5.394753335932566e+01,  3.717472118959108e-02,  4.175960346964064e-01
5692        ,  2.911108540068632e-01,  5.814587402709069e-01,  1.733736168521848e+01,  3.884572697003330e-02,  5.541620421753607e-01
5185        ,  7.421551587472470e-01,  9.121348649051887e-01,  1.313387114981249e+02,  7.567567567567567e-02,  5.601405405405405e-01
3559        ,  7.376319210559029e-01,  5.765845614203208e-01,  4.028821739602119e+01,  6.458557588805167e-02,  1.904153498385361e-01
2090        ,  9.856932935254432e-02,  3.160742769691726e-01,  2.979723888386374e+02,  6.081668114682885e-02,  3.675065160729800e-01
2486        ,  3.098558270584622e-01,  2.792664992280260e-01,  5.631330188108312e+01,  4.065040650406505e-02,  2.383130081300813e-01
355         ,  2.623326499988166e-01,  3.054803617187919e-01,  9.887845047708828e+01,  4.499437570303712e-02,  2.718785151856017e-01
832         ,  4.339852913915109e-01,  7.518087573211495e-01,  1.368015919335574e+02,  7.334963325183375e-02,  4.180929095354523e-01
814         ,  4.000094900011805e-01,  9.240090750064387e-01,  1.470500000000000e+02,  8.849557522123894e-02,  4.026548672566371e-01
5674        ,  3.698417938236156e-01,  6.623050777529916e-01,  1.269186216789331e+02,  6.427423674343867e-02,  4.371397964649169e-01
3600        ,  2.917946376781457e-01,  3.296588198140954e-01,  2.466397048707892e+02,  6.106870229007633e-02,  2.952671755725191e-01
2640        ,  3.230933949861863e-01,  2.656057528977677e-01,  1.616163259079973e+02,  5.366726296958856e-02,  1.949910554561717e-01
3054        ,  1.175317888754012e+00,  6.248741710962108e-01,  1.092292020520815e+02,  7.407407407407407e-02,  2.138666666666667e-01
4375        ,  3.144155985011974e-01,  5.018769013040553e-01,  2.497503140813700e+02,  7.696451935657661e-02,  2.566151004386978e-01
5414        ,  2.190296872289885e-01,  4.514786692947255e-01,  1.150352751618196e+02,  6.419584010956089e-02,  1.732602927330309e-01
3917        ,  2.995220510404508e-01,  4.507995693252460e-01,  1.006484753490218e+02,  6.020799124247400e-02,  2.101806239737274e-01
3091        ,  2.622959232452101e-01,  4.378531105942961e-01,  1.424707090281619e+02,  7.047768206734534e-02,  1.058104933437745e-01
4814        ,  5.472122967425763e-01,  3.883243397562863e-01,  2.754141345059681e+02,  6.604292790313704e-02,  3.343290368739680e-01
2724        ,  2.578073597446588e-01,  4.152368469428316e-02,  2.714735595883245e+02,  4.672897196261682e-02,  2.207943925233644e-01
4127        ,  3.739866749065324e-01,  5.583909003228237e-01,  1.265263114929065e+02,  5.819874872690237e-02,  4.088462098064892e-01
5703        ,  6.295504110660225e-01,  4.552364801835645e-01,  5.517585329606931e+01,  5.941499085923217e-02,  1.529616087751371e-01
3318        ,  4.019307260297449e-01,  4.159888719691905e-01,  1.997696812720978e+02,  5.469462169553328e-02,  4.169553327256154e-01
2182        ,  9.370128152505704e-02,  2.926077125776813e-01,  1.888557394047702e+02,  4.820936639118457e-02,  3.550275482093664e-01
3094        ,  7.686615720715735e-01,  7.569625349058385e-01,  2.988704661815139e+01,  5.905511811023623e-02,  4.685039370078741e-01
4605        ,  5.078695561116637e-01,  6.046713367186376e-01,  1.140374320181117e+02,  5.485893416927900e-02,  4.936206896551724e-01
1684        ,  8.677300725380321e-01,  3.903081585462331e-01,  8.073273823067210e+01,  5.714285714285714e-02,  1.541714285714286e-01
4747        ,  9.043340754430230e-02,  6.621171801407836e-01,  7.397131868822603e+01,  5.706134094151213e-02,  4.609700427960057e-01
1405        ,  4.371426879879278e-01,  4.992914680858775e-01,  2.685977789837436e+02,  6.633499170812604e-02,  4.479270315091211e-01
4851        ,  3.180197457516997e-01,  5.125443171583198e-01,  1.012661485608135e+02,  4.933051444679352e-02,  4.503453136011275e-01
393         ,  4.323111164517917e-01,  3.710286435834045e-01,  2.119387585024399e+02,  6.451612903225808e-02,  2.335483870967742e-01
1384        ,  6.192396191438981e-01,  7.831004251983946e-01,  9.974062560809520e+00,  7.232084155161078e-02,  2.623537146614069e-01
5963        ,  1.039718419437186e+00,  1.015791853958917e+00,  0.000000000000000e+00,  6.369426751592357e-02,  6.496815286624203e-01
2091        ,  1.540681661612551e-01,  1.923413210620957e-01,  3.005840000000000e+02,  6.305170239596469e-02,  1.932912988650693e-01
5163        ,  1.566915979375470e-01,  1.376649761150633e-01,  3.206331500041197e+02,  5.915059742103394e-02,  2.224535667810245e-01
2211        ,  2.507206738660478e-01,  3.134039660180702e-01,  1.450360000000000e+02,  5.753739930955120e-02,  1.639815880322210e-01
1850        ,  2.428842529266327e+00,  1.322342952476564e+00,  2.641377481542547e+00,  9.302325581395349e-02,  5.602325581395349e-01
4039        ,  4.013637548328783e-01,  5.482833009458580e-01,  2.487315497461824e+02,  7.782101167315175e-02,  2.958365758754864e-01
1844        ,  4.194609720449565e-01,  7.031625858023317e-01,  1.647500000000000e+02,  7.782101167315175e-02,  3.385214007782101e-01
4721        ,  7.572939989135057e-01,  3.435972326335954e-01,  7.213446718147682e+01,  4.958677685950414e-02,  2.018181818181819e-01
2120        ,  4.080211207153059e-01,  8.108341624990991e-01,  2.897500000000000e+02,  8.032128514056225e-02,  6.305220883534137e-01
3012        ,  2.795226839340279e+00,  1.599395196669094e+00,  1.161927625046151e+02,  1.072961373390558e-01,  8.497854077253219e-01
4981        ,  3.597779644120538e-01,  6.077799054135457e-01,  1.105084509659243e+02,  6.060606060606061e-02,  4.031010101010101e-01
1587        ,  3.959214741544207e-01,  6.471001123536264e-01,  4.841324428523895e+01,  5.893909626719058e-02,  3.726915520628684e-01
238         ,  4.324969962913808e-01,  4.095245269463098e-01,  1.490250000000000e+02,  5.571030640668524e-02,  3.105849582172702e-01
5855        ,  1.056814096946943e+00,  8.353182875479090e-01,  3.308217042456555e+01,  6.920415224913494e-02,  4.089965397923875e-01
4961        ,  2.780870018405305e-01,  5.395977843831828e-01,  1.313250000000000e+02,  6.097560975609757e-02,  3.521341463414634e-01
1335        ,  6.360470944441048e-01,  5.049602418891866e-01,  5.369357503463520e+01,  4.987531172069825e-02,  3.551122194513716e-01
5650        ,  5.616763940398136e-01,  4.649516438134954e-01,  1.631972551767407e+01,  4.995836802664447e-02,  2.459325562031640e-01
4546        ,  8.298166647306229e-01,  5.396556591474642e-01,  6.160590261974695e+01,  5.215123859191657e-02,  3.735175097783573e-01
125         ,  1.675829866144723e-01,  3.224057008560706e-01,  1.570060755790998e+02,  5.865102639296189e-02,  1.769794721407625e-01
661         ,  3.534552092582440e-01,  7.268304224726667e-01,  2.010950000000000e+02,  6.825938566552901e-02,  5.726962457337885e-01
5123        ,  5.555941607985493e-01,  5.234869514807583e-01,  6.743730077635077e+01,  4.892367906066536e-02,  4.138649706457926e-01
4142        ,  1.357432214501889e+00,  6.524922010653362e-01,  1.540267631804323e+02,  8.032128514056225e-02,  2.234698795180723e-01
662         ,  3.043937575112141e-01,  4.470666013351607e-01,  1.424378285428418e+02,  4.668534080298786e-02,  4.822595704948647e-01
2582        ,  8.296002641960020e-01,  7.413714063304003e-01,  1.095000000000000e+01,  6.993006993006992e-02,  2.520979020979021e-01
5042        ,  6.961850904710090e-01,  5.299921468235967e-01,  8.580981454128442e+01,  5.278592375366569e-02,  3.921994134897361e-01
3666        ,  6.407172638447489e-01,  5.708052359492954e-01,  4.599554041518585e+01,  6.198347107438017e-02,  2.330466873278237e-01
996         ,  3.216213480012811e-01,  2.792664992280260e-01,  5.631330188108312e+01,  4.065040650406505e-02,  2.383130081300813e-01
3966        ,  5.481445736705346e-01,  4.811632820013599e-01,  1.391000000000000e+02,  5.865102639296187e-02,  3.325513196480938e-01
2419        ,  4.399718553734131e-01,  5.632442201600620e-01,  1.757396053508966e+02,  5.813953488372093e-02,  4.961240310077519e-01
3545        ,  2.997725604202208e-01,  5.647238736714598e-01,  1.254588167252024e+02,  7.025761124121781e-02,  2.290866510538642e-01
1572        ,  4.202751413729326e-01,  6.029323217767497e-01,  1.543690282245762e+02,  6.033182503770739e-02,  4.736048265460030e-01
5796        ,  2.790591385883757e-01,  8.708946784143087e-01,  1.320794421093654e+02,  8.012820512820512e-02,  4.448633603238866e-01
3103        ,  6.571005249480760e-01,  6.421861224969448e-01,  1.610092518573808e+02,  7.223942208462333e-02,  3.471620227038184e-01
61          ,  4.228327395373529e-01,  6.283699146494571e-01,  1.168450000000000e+02,  6.896551724137931e-02,  3.089655172413793e-01
4857        ,  2.158041238424584e-01,  7.482773353969017e-01,  1.470144621908247e+02,  7.246376811594203e-02,  4.443478260869566e-01
5086        ,  8.074442933165005e-01,  4.932027482525185e-01,  1.504637129967717e+02,  7.031642390758412e-02,  1.858764439979909e-01
4013        ,  8.226286630341647e-01,  4.641769969893819e-01,  7.663028233622973e+01,  5.910165484633569e-02,  2.033806146572104e-01
5140        ,  3.409955282878896e-01,  3.587688326964809e-01,  7.546400000000000e+01,  5.760368663594470e-02,  1.017050691244240e-01
3143        ,  7.340103030625604e-01,  7.535214643359373e-01,  1.194967867384572e+02,  7.675438596491230e-02,  3.393640350877193e-01
1998        ,  2.737379160728164e-01,  3.906875854911734e-01,  4.135271303070696e+00,  4.434589800443459e-02,  2.257206208425721e-01
4965        ,  5.626153849158064e-01,  5.116162993248622e-01,  7.585606384202816e+01,  6.263982102908278e-02,  2.029798657718121e-01
4165        ,  5.637598156938142e-01,  5.615665924586266e-01,  1.046523446392916e+02,  7.220216606498195e-02,  1.613898916967509e-01
4548        ,  4.053742724397783e+00,  8.110432244365767e-01,  1.891334556670911e+02,  8.445945945945946e-02,  4.021283783783784e-01
3653        ,  4.123452184594104e-01,  6.856049431755129e-01,  2.007689016620205e+02,  8.073817762399077e-02,  3.322952710495963e-01
1207        ,  8.657478107992704e-01,  7.980316787751399e-01,  1.376501200709813e+01,  3.916449086161879e-02,  7.956919060052219e-01
5012        ,  2.864264082651122e-01,  4.914247875657513e-01,  9.762769399008727e+01,  4.548408057179987e-02,  4.789083820662768e-01
1374        ,  3.344284912594455e-01,  5.760781383387069e-01,  3.047410375807731e+02,  8.968609865470852e-02,  2.376681614349776e-01
3046        ,  4.397656991445278e-01,  6.888175957679509e-01,  2.932461374730401e+02,  7.717750826901876e-02,  5.424476295479602e-01
3273        ,  4.279941637653420e-01,  4.679191976018936e-01,  7.727853275173612e+01,  5.586592178770949e-02,  2.585474860335195e-01
1501        ,  4.347843693652347e-01,  1.197574603723860e+00,  1.386400695646424e+02,  1.010101010101010e-01,  5.151515151515151e-01
1046        ,  2.969119395752837e-01,  5.459400799062232e-01,  1.375200000000000e+02,  6.535947712418301e-02,  3.022875816993464e-01
190         ,  6.437343939121787e-01,  6.729009050026681e-01,  1.021500000000000e+02,  6.493506493506493e-02,  3.987012987012987e-01
699         ,  3.997961963947440e-01,  3.718850566147588e-01,  3.820000000000002e+00,  4.314063848144952e-02,  2.218291630716134e-01
3231        ,  1.669947311409719e-01,  8.141219456091178e-01,  2.430000000000000e+01,  6.993006993006992e-02,  3.587412587412587e-01
4771        ,  1.373981975050213e+00,  6.504397466570634e-01,  1.212945306292792e+02,  7.716049382716049e-02,  2.159876543209876e-01
5845        ,  3.507512569655199e-01,  6.856049431755129e-01,  2.007689016620205e+02,  8.073817762399077e-02,  3.322952710495963e-01
144         ,  3.163901103983514e-01,  4.976020282647934e-01,  1.890595474976072e+02,  6.211180124223602e-02,  3.804347826086956e-01
