# c0 + a0 * ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:period * ave:melting_point)) + a1 * ((sum:specific_heat * min:period) / (sum:heat_capacity_mass * min:density)) + a2 * ((ave:period / ave:covalent_radius_cordero) / cbrt(ave:density))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.10904636143763; Max AE: 4.44419398657192
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.164635636822623e+02,  3.054849412373365e-01,  3.170282963238476e+02, -5.424629057358864e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K^-1 * pm;                                        24|14|abd|17|12|mult|div; ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:period * ave:melting_point)); $\left(\frac{ \left(\left|ave:covalent_{radius, pyykko} - ave:covalent_{radius, cordero}\right|\right) }{ \left(ave:period ave:melting_{point}\right) } \right)$; (abs(ave:covalent_radius_pyykko - ave:covalent_radius_cordero) ./ (ave:period .* ave:melting_point)); ave:covalent_radius_pyykko,ave:covalent_radius_cordero,ave:period,ave:melting_point
# 1;  2; cm^3 * g^-1;                                      19|13|mult|10|7|mult|div; ((sum:specific_heat * min:period) / (sum:heat_capacity_mass * min:density)); $\left(\frac{ \left(sum:specific_{heat} min:period\right) }{ \left(sum:heat_{capacity, mass} min:density\right) } \right)$; ((sum:specific_heat .* min:period) ./ (sum:heat_capacity_mass .* min:density)); sum:specific_heat,min:period,sum:heat_capacity_mass,min:density
# 2;  2; cm * g^-0.333333 * pm^-1;                         17|14|div|8|cbrt|div; ((ave:period / ave:covalent_radius_cordero) / cbrt(ave:density)); $\left(\frac{ \left(\frac{ ave:period }{ ave:covalent_{radius, cordero} } \right) }{ \left(\sqrt[3]{ ave:density }\right) } \right)$; ((ave:period ./ ave:covalent_radius_cordero) ./ nthroot(ave:density, 3)); ave:period,ave:covalent_radius_cordero,ave:density
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
3396        ,  2.201400000000000e+00,  1.681981934658326e+00,  1.485142633098504e-04,  1.677409129332206e+00,  2.085455569657159e-02
5145        ,  8.130000000000002e-01,  8.238705062340943e-01,  2.173039103838673e-03,  1.962063450269846e+00,  1.861726121067804e-02
5482        ,  9.074999999999998e-01,  8.368486003102932e-01,  2.739753828044933e-03,  2.792492075646826e+00,  1.806619453491936e-02
3757        ,  1.403600000000000e+00,  1.382284562411543e+00,  2.988694196809783e-03,  2.689992710737784e+00,  1.997687715877989e-02
3240        ,  1.162500000000000e+00,  8.712462106763814e-01,  2.264558922362157e-03,  2.166546737606143e+00,  1.860328095587979e-02
4288        ,  3.408500000000000e+00,  1.023054757979610e+00,  2.930491158346877e-03,  2.026454700197592e+00,  1.946175762704249e-02
4048        ,  5.700300000000000e+00,  4.470743862653880e+00,  4.089399730644987e-04,  3.690947367128510e+00,  2.780657370106016e-02
5222        ,  1.072700000000000e+00,  1.128477606563083e+00,  4.116249836121199e-03,  2.203084376594043e+00,  2.005969423316757e-02
3014        ,  1.998000000000002e-01,  8.961401130437867e-01,  2.701242571582928e-03,  1.591312760245883e+00,  1.939651284415315e-02
3197        ,  1.631300000000000e+00,  1.195967864677406e+00,  1.550695675309093e-04,  1.478758028245550e+00,  1.951535127579513e-02
4920        ,  3.948700000000000e+00,  2.302273595878444e+00,  7.393809058049883e-04,  1.950446833236028e+00,  2.276510184073883e-02
4400        ,  2.935200000000000e+00,  3.519770088274306e+00,  5.385709097847572e-03,  2.794908270495013e+00,  2.749860417015650e-02
4481        ,  6.539999999999999e-01,  2.158752227577351e+00,  1.375936401161902e-03,  2.029008903007468e+00,  2.247053704264107e-02
3296        ,  6.007300000000000e+00,  2.575947604107543e+00,  4.065340723694844e-03,  2.308548243147829e+00,  2.450511230515854e-02
4497        ,  1.327300000000000e+00,  1.074857468479038e+00,  1.990513214021999e-04,  1.282322053110377e+00,  1.933877431804852e-02
5832        ,  3.573500000000000e+00,  3.018161542068098e+00,  1.833758765366924e-04,  4.781026385768511e+00,  2.209145279523210e-02
3928        ,  1.122600000000000e+00,  1.580223185890716e+00,  2.565650027843134e-03,  2.693709016783521e+00,  2.044224292626207e-02
3484        ,  1.768600000000000e+00,  8.791044226874791e-01,  1.898025420887137e-03,  3.284520516397653e+00,  1.741615114992021e-02
3766        ,  0.000000000000000e+00,  9.150253363038000e-01,  5.400536194701505e-03,  2.024279999166370e+00,  2.003049286683408e-02
5834        ,  1.667000000000005e-01,  1.492040538774619e+00,  2.976605960772501e-03,  1.984882432637376e+00,  2.099807530715014e-02
5433        ,  8.740000000000059e-02,  2.652178741855446e+00,  2.461223424940069e-03,  1.978794636954781e+00,  2.447402574748202e-02
5360        ,  2.079200000000000e+00,  2.270778765490355e+00,  7.454416244663899e-03,  2.134565982587653e+00,  2.495517918070645e-02
3793        ,  0.000000000000000e+00,  7.815577436108166e-01,  9.116235651045097e-03,  3.352195922988091e+00,  1.969493193544298e-02
5896        ,  0.000000000000000e+00,  1.119997627795313e+00,  5.860623712438726e-03,  2.268762089349961e+00,  2.061047304081759e-02
4618        ,  9.976000000000003e-01, -2.155543269328867e-02,  2.750779387493122e-03,  1.437061838949986e+00,  1.666866492640320e-02
3740        ,  1.948700000000001e+00,  3.100509697408408e-01,  8.530062707488021e-03,  1.981532085359164e+00,  1.931308147187149e-02
3245        ,  0.000000000000000e+00,  5.235094630038485e-01,  1.044240460098670e-03,  7.991989956894637e-01,  1.837568221828677e-02
4868        ,  0.000000000000000e+00,  6.593938697579662e-01,  1.163331782224289e-03,  1.837751846617891e+00,  1.784731282019958e-02
3012        ,  0.000000000000000e+00, -2.812100836528614e-01,  8.918926953988256e-04,  1.114722819806963e+00,  1.547735958344038e-02
4627        ,  2.705700000000000e+00,  6.997947389098866e-01,  3.432920099586764e-03,  2.002005676370180e+00,  1.865023213088998e-02
5869        ,  4.138300000000000e+00,  3.769952985369976e+00,  9.816432708353784e-03,  1.859126300625696e+00,  3.081713463176599e-02
3829        ,  0.000000000000000e+00,  1.882842837045507e+00,  1.462389340333896e-03,  2.016719462878577e+00,  2.164383943460885e-02
4001        ,  2.571800000000000e+00,  1.940598903817323e+00,  5.660658748275949e-03,  2.814195636590566e+00,  2.259985668849077e-02
5310        ,  0.000000000000000e+00,  8.462464359828227e-01,  3.897935701474382e-03,  1.982184362060050e+00,  1.930211143210790e-02
4536        ,  0.000000000000000e+00,  2.103278304631612e+00,  1.874402534192228e-03,  2.005593592455160e+00,  2.250123538775054e-02
5362        ,  1.485500000000000e+00,  2.091278649963918e+00,  3.908713474879122e-03,  2.012949532478036e+00,  2.320362164411617e-02
5719        ,  2.343600000000000e+00,  1.701924296229205e+00,  4.586818776554299e-03,  2.285185367863930e+00,  2.196226954246234e-02
4215        ,  2.252700000000000e+00,  1.033803453315680e+00,  4.770287920949534e-04,  1.487894098842511e+00,  1.911330885189783e-02
5485        ,  6.596000000000002e-01,  1.091557238239015e+00,  1.662058232476620e-03,  3.584966841073412e+00,  1.771009780742431e-02
3361        ,  0.000000000000000e+00,  8.317878790428068e-01,  2.458747677849416e-03,  1.876768111530096e+00,  1.882938250658475e-02
3025        ,  0.000000000000000e+00,  7.459058550754305e-01,  1.323001323001328e-03,  1.725388083887180e+00,  1.828712563224091e-02
3681        ,  1.421999999999999e-01,  9.924084221058060e-01,  2.229106414110821e-03,  2.239273256051981e+00,  1.890235971592309e-02
5105        ,  1.147400000000000e+00,  1.059529643324486e+00,  6.699494188188792e-04,  1.690287411036988e+00,  1.907030418784808e-02
3042        ,  0.000000000000000e+00,  5.063767383430704e-03,  9.853931883053537e-04,  7.988901645618063e-01,  1.671903225537286e-02
4143        ,  0.000000000000000e+00,  9.477548778925032e-01,  2.896645167826026e-03,  2.034294963322343e+00,  1.920425131600936e-02
3731        ,  1.596700000000000e+00,  1.023474044056906e+00,  3.491132523390593e-03,  2.127022956808243e+00,  1.957213102223363e-02
5400        ,  3.421000000000000e+00,  1.944573894169098e+00,  9.497975258670497e-03,  2.861572067883448e+00,  2.397642075188835e-02
5849        ,  0.000000000000000e+00,  2.628866229881754e+00,  1.221465215385035e-02,  2.856221658444670e+00,  2.713803342001335e-02
4050        ,  5.382100000000000e+00,  4.293970365915076e+00,  8.775042875486378e-04,  6.538683471043293e+00,  2.467706338690824e-02
5645        ,  2.352200000000000e+00,  1.214252046313111e+00,  4.486528321965858e-03,  1.990090453573223e+00,  2.067151604867566e-02
3973        ,  2.406300000000000e+00,  2.059313783415998e+00,  5.209389552569274e-03,  3.061433574929204e+00,  2.257030410190146e-02
5437        ,  3.014500000000000e+00,  2.802243505888318e+00,  1.902161407599438e-03,  7.489517536959267e+00,  1.943192549761582e-02
4837        ,  2.507100000000000e+00,  2.429541950119485e+00,  6.279566291288133e-03,  4.386596127638195e+00,  2.285434044807145e-02
4746        ,  2.523000000000000e-01,  5.216536637983801e-01,  6.478282329713730e-03,  2.004625884087224e+00,  1.920454299509265e-02
5144        ,  1.861700000000000e+00,  7.957098764447230e-01,  0.000000000000000e+00,  6.744647980578239e-01,  1.897086211023439e-02
5299        ,  3.388300000000000e+00,  1.336667942171455e+00,  3.876305903966280e-03,  1.999250826916899e+00,  2.082465336439687e-02
4952        ,  4.310000000000036e-02,  7.352194782416953e-01,  4.239499086877120e-03,  2.573293602664936e+00,  1.850779041027855e-02
5623        ,  3.708000000000000e+00,  3.517181205615733e+00,  1.731616366990545e-03,  4.120507810460097e+00,  2.487073703226834e-02
4221        ,  1.933700000000000e+00,  2.087801615382590e+00,  1.473740621650590e-03,  1.983613543883994e+00,  2.232640989043090e-02
3251        ,  0.000000000000000e+00,  7.266867115646808e-01,  3.978120338140258e-04,  1.734296195447325e+00,  1.787804139386060e-02
4441        ,  4.190000000000000e+00,  2.204943972960210e+00,  4.390705214806790e-03,  1.991424691819607e+00,  2.375996098487078e-02
4789        ,  3.575900000000000e+00,  1.837652028265869e+00,  1.358374866183900e-03,  1.977776922140611e+00,  2.150060822821103e-02
4244        ,  6.532000000000000e-01,  1.977553330316692e-01,  9.132191152876446e-04,  7.982977605882633e-01,  1.730089478477858e-02
5763        ,  3.147600000000001e+00,  2.372962112674592e+00,  1.291145920072457e-03,  1.933131235447607e+00,  2.320745570211959e-02
4324        ,  0.000000000000000e+00,  1.242352803015094e+00,  1.357675960461459e-03,  2.060285165345187e+00,  1.954309952843585e-02
4382        ,  1.551700000000000e+00,  2.563625561750902e+00,  3.201952642205558e-03,  3.264565142719862e+00,  2.322786334583630e-02
3238        ,  0.000000000000000e+00,  2.618597802747651e-01,  8.730853964826289e-04,  1.277817892695750e+00,  1.702629516997698e-02
5636        ,  2.208800000000000e+00,  1.725132158817332e+00,  5.465568321005454e-03,  1.997406959291198e+00,  2.263559157341832e-02
5529        ,  0.000000000000000e+00,  7.897871373178567e-01,  5.320718393723484e-03,  2.323363131132254e+00,  1.931793988608676e-02
3783        ,  2.028500000000000e+00,  7.354407072325778e-01,  2.836354667653225e-03,  2.753060146290050e+00,  1.781980783907687e-02
4713        ,  3.813500000000000e+00,  3.887411909718888e+00,  0.000000000000000e+00,  3.466285214176155e+00,  2.603282775643040e-02
4879        ,  4.412000000000000e+00,  4.745861849210042e+00,  5.117273282862253e-04,  2.276771845527692e+00,  3.007482010903284e-02
5363        ,  2.131500000000000e+00,  1.065389493301084e+00,  2.973012091553123e-03,  2.028261082105500e+00,  1.960917365521632e-02
3156        ,  1.755100000000000e+00,  1.361080328059554e+00,  9.349901358540668e-04,  1.633215269578906e+00,  2.017384275206545e-02
5186        ,  0.000000000000000e+00,  7.481309269539083e-01,  1.310107743260917e-04,  3.680638636636513e+00,  1.597219663689019e-02
5184        ,  1.397900000000000e+00,  1.529855811604281e+00,  5.724494942122533e-04,  1.533962852486552e+00,  2.066866554568240e-02
3895        ,  0.000000000000000e+00,  1.609993773228800e+00,  4.145103753203034e-03,  2.691300433437529e+00,  2.111869731627517e-02
5533        ,  0.000000000000000e+00,  5.899412758185174e-01,  4.189674064843259e-03,  2.190092225198655e+00,  1.840048531427638e-02
4725        ,  2.594200000000000e+00,  2.160055978698027e+00,  7.273701400364927e-03,  3.381335759384069e+00,  2.333816619002014e-02
3071        ,  0.000000000000000e+00,  6.041642811178523e-01,  1.630308205884637e-03,  1.493245049099484e+00,  1.817661398927913e-02
3237        ,  9.591000000000000e-01,  9.949531241923877e-01,  1.036517328101828e-03,  1.483059339551876e+00,  1.920095606225551e-02
3631        ,  3.243400000000000e+00,  2.318530372149099e+00,  1.250416805601863e-03,  1.999025781016458e+00,  2.295730456216484e-02
5815        ,  3.221600000000000e+00,  7.735141640164772e-01,  2.948010959664273e-03,  2.032898480285288e+00,  1.867486050731881e-02
5737        ,  1.970900000000000e+00,  1.436699754113126e+00,  2.118071919132014e-03,  1.966035265075311e+00,  2.052628400475642e-02
4699        ,  2.184000000000000e+00,  1.049241782670000e+00,  2.971881379942502e-03,  2.022524250184784e+00,  1.956335162058719e-02
5495        ,  3.851200000000000e+00,  2.328180128564158e+00,  1.509328910440610e-03,  2.598217217833939e+00,  2.250548250179352e-02
2997        ,  0.000000000000000e+00,  5.104144634944046e-02,  1.613770844540075e-03,  1.970279086625589e+00,  1.596616287859807e-02
5561        ,  2.520000000000000e+00,  1.492014757922082e+00,  7.906166106792867e-04,  3.686652146251250e+00,  1.855514222931679e-02
4600        ,  0.000000000000000e+00,  1.029495743619368e+00,  3.905057195875319e-03,  1.929817336515356e+00,  1.993320979870335e-02
5000        ,  0.000000000000000e+00,  9.718952689089128e-01,  4.545349813892007e-03,  1.930100090129795e+00,  1.998646658558232e-02
4354        ,  2.761100000000000e+00,  2.267934700774462e+00,  3.764619039929888e-03,  2.130549650326364e+00,  2.359459379315286e-02
4327        ,  1.210000000000022e-02,  4.886721582602814e-01,  6.068546442465362e-03,  2.007904751577299e+00,  1.894682955838848e-02
3545        ,  5.858400000000000e+00,  2.379011231559707e+00,  3.231365790607452e-04,  2.063614896439593e+00,  2.274519572767335e-02
5420        ,  0.000000000000000e+00,  6.738677613678935e-01,  5.180750633202856e-03,  1.984597861428150e+00,  1.922730812871624e-02
3421        ,  8.106000000000000e-01,  1.129191467430580e+00,  2.897990726429678e-03,  2.638970772508977e+00,  1.919439082095241e-02
5175        ,  0.000000000000000e+00,  8.734722546964216e-01,  5.690110560489571e-03,  2.015642314227061e+00,  2.001412355090634e-02
3734        ,  1.765000000000000e+00,  6.119420711707324e-01,  5.963253465133776e-03,  2.620195990565206e+00,  1.870698145490883e-02
3975        ,  1.985400000000000e+00,  1.595284729090305e+00,  3.080657206870799e-03,  2.003440739431722e+00,  2.134407939338882e-02
5893        ,  4.026400000000000e+00,  1.733025977422455e+00,  4.461242868720043e-03,  2.775438826987922e+00,  2.154183897760985e-02
5720        ,  1.400800000000000e+00,  1.390704203347342e+00,  2.856649965775846e-03,  1.967417387743888e+00,  2.065119292740096e-02
4401        ,  0.000000000000000e+00,  7.548225605246074e-01,  2.509515245305115e-03,  2.432670464059663e+00,  1.806960002980871e-02
5601        ,  8.203000000000000e-01,  9.519068859051152e-01,  2.715237390072048e-03,  3.121444025747133e+00,  1.810314122658451e-02
4763        ,  1.988600000000000e+00,  2.807998138598557e+00,  1.229140881737872e-02,  2.679935661062563e+00,  2.790113243560339e-02
3227        ,  0.000000000000000e+00,  1.115181037823579e+00,  1.805215525541222e-03,  1.675645466301883e+00,  1.967700531476008e-02
5424        ,  7.046999999999999e-01,  1.949506053914367e+00,  1.196178538190945e-03,  1.996087845014795e+00,  2.177619988072015e-02
5784        ,  3.736000000000002e-01,  1.512782834555038e+00,  1.781967381087089e-03,  1.948348009168835e+00,  2.065984412854866e-02
3630        ,  3.936000000000000e+00,  3.953521304722321e+00,  3.198954188053894e-03,  2.366559659836645e+00,  2.847620774846053e-02
4439        ,  0.000000000000000e+00,  1.102986925899391e-01,  3.062991077373820e-03,  1.614252299826201e+00,  1.702852679079927e-02
5711        ,  0.000000000000000e+00,  2.647848784721651e+00,  2.312247798724634e-03,  3.999280929515504e+00,  2.245872196158353e-02
4003        ,  2.150999999999996e-01,  2.573182932353403e+00,  1.560174323477726e-03,  2.592697794635499e+00,  2.330229005931779e-02
5080        ,  1.021000000000000e+00,  1.120724689429147e+00,  3.851134131094841e-03,  2.015927291915842e+00,  2.011818880384364e-02
3723        ,  6.068800000000000e+00,  2.116025739801686e+00,  2.105706464518850e-03,  2.432644014279836e+00,  2.221491533720798e-02
5046        ,  1.171000000000000e+00,  3.522011463058166e-01,  7.991239234024922e-03,  1.990049292069298e+00,  1.923988610095154e-02
3291        ,  2.689400000000000e+00,  1.140466310213353e+00,  4.671587405400369e-04,  1.489115739561495e+00,  1.944495168597849e-02
4733        ,  4.222000000000001e-01,  9.462086834010904e-01,  1.094281160392624e-04,  7.512317645270649e-01,  1.941180711324356e-02
4845        ,  0.000000000000000e+00,  5.602565766356662e-01,  1.665362973429891e-03,  1.097533210587793e+00,  1.843229749559317e-02
5312        ,  4.080400000000000e+00,  1.501683511512425e+00,  4.572921770373999e-03,  2.104402556366022e+00,  2.149974662342262e-02
4482        ,  1.776600000000000e+00,  3.632686921032202e+00,  3.551590550144513e-03,  4.183416904243213e+00,  2.584304334483732e-02
3448        ,  1.538000000000000e+00,  9.556522722868279e-01,  9.668982387948581e-04,  1.690069274503595e+00,  1.885194192615516e-02
3465        ,  1.376900000000000e+00,  1.119714583218821e+00,  5.713406728635156e-03,  2.140535435573908e+00,  2.067905635940824e-02
5624        ,  1.233700000000000e+00,  7.868001299982673e-01,  4.153184368403517e-03,  1.962159902058014e+00,  1.922766392727792e-02
3320        ,  0.000000000000000e+00,  1.316308831651764e-02,  2.223987291501187e-03,  1.728136907667026e+00,  1.630417817423738e-02
4262        ,  2.272100000000000e+00,  2.270778765490355e+00,  7.454416244663899e-03,  2.134565982587653e+00,  2.495517918070645e-02
3398        ,  1.423800000000000e+00,  5.638277520875096e-01,  1.431127012522359e-03,  1.894049160358442e+00,  1.758999915659728e-02
5178        ,  1.411000000000000e+00,  4.211160254853643e-01,  1.271062151680084e-03,  1.879007826955648e+00,  1.709553682726208e-02
5746        ,  1.736800000000000e+00,  2.098318383492959e+00,  6.140403393800824e-04,  3.566721119532219e+00,  2.051829836906931e-02
5717        ,  8.259000000000003e-01,  1.981511545295741e+00,  7.303134870643224e-03,  3.275159979585387e+00,  2.288810729507607e-02
4741        ,  0.000000000000000e+00,  4.114512262322937e-01,  2.149681528662421e-03,  1.668251987905547e+00,  1.759090295526791e-02
5157        ,  4.291200000000000e+00,  2.441140622219037e+00,  1.574343380734481e-04,  2.100731653985270e+00,  2.284453230750306e-02
3604        ,  1.896500000000000e+00,  9.440944925046917e-01,  7.212405337179950e-04,  1.275185217251487e+00,  1.912501811932922e-02
5502        ,  4.470800000000000e+00,  3.667263604203114e+00,  1.384015999224945e-03,  4.440938889933697e+00,  2.490768247743000e-02
4289        ,  4.016000000000002e-01,  2.692140043703013e+00,  3.793082988049910e-03,  4.085859859701835e+00,  2.305900289916116e-02
5392        ,  2.755700000000000e+00,  2.508348678008059e+00,  1.366022349339869e-03,  4.593471170441052e+00,  2.109853717546514e-02
3349        ,  2.150700000000000e+00,  2.467618527624723e+00,  7.809555146913350e-03,  2.663370786535427e+00,  2.519698283268782e-02
3977        ,  3.184500000000000e+00,  3.003236839323656e+00,  5.472561307280167e-03,  2.647582992569724e+00,  2.604317422082058e-02
2987        ,  0.000000000000000e+00,  1.249695000212181e+00,  8.131789196918051e-04,  3.671306632182084e+00,  1.781387007771785e-02
3177        ,  1.162500000000000e+00,  1.663340458000127e+00,  2.831738120858581e-03,  2.696241928606400e+00,  2.079972859732111e-02
4069        ,  2.483500000000000e+00,  1.179385333476726e+00,  1.615084892899683e-03,  2.037374068220828e+00,  1.946112037046914e-02
5765        ,  0.000000000000000e+00,  6.220947186965181e-01,  2.048559268386322e-03,  1.484785016129809e+00,  1.839497260366412e-02
4436        ,  1.310000000000011e-02,  1.119714583218821e+00,  5.713406728635156e-03,  2.140535435573908e+00,  2.067905635940824e-02
5478        ,  5.165000000000000e+00,  4.153152523351003e+00,  2.450307758654480e-03,  2.391722628574051e+00,  2.880663339409348e-02
5493        ,  0.000000000000000e+00,  8.191340661391225e-01,  1.463185214861788e-03,  1.476690226315414e+00,  1.880924930071524e-02
5138        ,  3.844100000000000e+00,  2.243941404629589e+00,  1.802108559430347e-03,  4.525977179773125e+00,  2.048975643335616e-02
5137        ,  3.959000000000001e-01,  1.149076211411066e+00,  4.632724240398679e-03,  2.716751853724729e+00,  1.981943610659271e-02
5311        ,  0.000000000000000e+00,  1.291614615118815e+00,  3.345389124511666e-03,  2.612106152464046e+00,  1.989696374259111e-02
4939        ,  0.000000000000000e+00, -1.178166183649974e-01,  3.628947387520775e-03,  1.476328502415459e+00,  1.664979599474169e-02
3686        ,  1.206600000000000e+00,  8.264275319867732e-01,  1.948139191186350e-03,  2.882627404438614e+00,  1.765566236121860e-02
4715        ,  0.000000000000000e+00,  2.168337590502615e-01,  1.647281984725206e-03,  1.494621338649139e+00,  1.695976951356459e-02
4889        ,  0.000000000000000e+00,  1.920987534689184e+00,  1.845081987022541e-03,  4.036933734367576e+00,  1.995808899170616e-02
5692        ,  2.643300000000000e+00,  1.460102722905682e+00,  4.215477885843910e-03,  4.521548833719359e+00,  1.890814273429976e-02
5471        ,  2.481200000000000e+00,  1.126619326099826e+00,  4.053853709160327e-03,  2.001924469227359e+00,  2.022474627211452e-02
5120        ,  8.623000000000001e-01,  8.652957118451028e-01,  2.253546518834015e-03,  2.334057713569389e+00,  1.841905410951667e-02
4008        ,  1.494000000000000e+00,  1.902255043974834e+00,  3.899068552309279e-03,  2.917592393179234e+00,  2.173213892602923e-02
5728        ,  3.545400000000000e+00,  3.996353359878044e+00,  3.145781821155982e-03,  2.436786998685215e+00,  2.852410889013165e-02
5524        ,  0.000000000000000e+00, -2.046348746813434e-01,  2.458696100771416e-03,  6.341328921974083e-01,  1.675757244662021e-02
3504        ,  0.000000000000000e+00,  1.167219049242365e+00,  4.629629629629630e-03,  2.122701598123646e+00,  2.044794730943407e-02
3985        ,  2.974100000000000e+00,  2.429541950119485e+00,  6.279566291288133e-03,  4.386596127638195e+00,  2.285434044807145e-02
5236        ,  1.808000000000001e-01,  3.457657119615328e-01,  1.406555772994128e-03,  7.988089585311807e-01,  1.794850246929320e-02
4081        ,  0.000000000000000e+00,  1.011336544184622e+00,  5.359951349424370e-03,  2.015430548237765e+00,  2.032790457190455e-02
5095        ,  9.836999999999998e-01,  6.072073552563790e-01,  3.552902721523485e-03,  2.632669753272388e+00,  1.779456037684984e-02
3965        ,  4.246200000000000e+00,  2.464331525844594e+00,  3.248048850654837e-04,  1.974160502658336e+00,  2.310113102645794e-02
4961        ,  2.021900000000000e+00,  2.733574089465183e-01,  3.314276244925015e-03,  1.851386211101875e+00,  1.740667424611725e-02
5123        ,  5.819999999999992e-02,  1.798322224729710e+00,  8.390866709404148e-04,  3.214510899982203e+00,  1.999408162027816e-02
5136        ,  1.867100000000000e+00,  1.049579741543423e+00,  1.043742502760331e-03,  1.487807371409249e+00,  1.937134348613350e-02
4875        ,  6.264600000000000e+00,  3.757005285722155e+00,  3.986959982882765e-04,  4.142511435160796e+00,  2.511634806688854e-02
5828        ,  3.484800000000000e+00,  2.375805347197492e+00,  7.004692784950984e-04,  4.527653368230352e+00,  2.049938035563956e-02
4885        ,  0.000000000000000e+00,  1.236746336373561e+00,  3.066219387997207e-03,  1.947135263051557e+00,  2.026209585630787e-02
5260        ,  1.755200000000000e+00,  1.551164574055083e+00,  7.132794807325381e-03,  3.170793835314495e+00,  2.156865694489201e-02
5078        ,  2.250100000000000e+00,  2.766168805527470e+00,  4.138150121497207e-03,  4.437794936396691e+00,  2.308015446118141e-02
5304        ,  1.210000000000022e-02,  2.554496333997457e+00,  2.451633860741059e-03,  1.968900964799380e+00,  2.417191746272527e-02
5052        ,  0.000000000000000e+00,  8.871851997754064e-01,  1.431121578743237e-03,  1.497140677240223e+00,  1.899241775660267e-02
5829        ,  2.194100000000000e+00,  1.867902017951338e+00,  5.317605551580197e-03,  3.117325587421929e+00,  2.195243271630030e-02
5745        ,  7.473999999999998e-01,  1.112973316556975e+00,  3.757876289085784e-03,  2.008369243790829e+00,  2.006676234192975e-02
5490        ,  2.288300000000000e+00,  7.781285363645828e-01,  1.155858883558061e-03,  3.712406293081515e+00,  1.641269527187593e-02
4213        ,  0.000000000000000e+00,  3.393426207721718e-02,  2.169811320754717e-03,  1.414693479465762e+00,  1.665182504256086e-02
3982        ,  9.999999999976694e-05,  1.445626069617390e+00,  2.617801047120419e-04,  8.913963328631875e-01,  2.090802269503803e-02
4527        ,  2.819700000000000e+00,  2.483264205877392e+00,  6.424881336375342e-03,  2.150648156969619e+00,  2.523171372021917e-02
5639        ,  2.772500000000000e+00,  1.918272028921532e+00,  1.356391997287223e-03,  1.959628760546569e+00,  2.177166623707715e-02
4680        ,  2.538000000000000e+00,  1.809991931947633e+00,  2.653460403955810e-03,  4.072191104356241e+00,  1.987096879637624e-02
4903        ,  1.562900000000000e+00,  1.033024585810916e+00,  1.922263657683287e-03,  2.228517494118275e+00,  1.892811730979859e-02
4783        ,  0.000000000000000e+00,  6.207888145639655e-01,  2.170916609235015e-03,  1.516882309515484e+00,  1.840487401649689e-02
3800        ,  1.905300000000000e+00,  1.396564596873291e+00,  1.624830530175841e-04,  1.679873044858208e+00,  1.995702328339432e-02
4598        ,  2.164400000000000e+00,  1.022260108627263e+00,  2.559856506802162e-03,  3.082645947923617e+00,  1.830536052560566e-02
3823        ,  1.302100000000000e+00,  2.867404701553036e-01,  2.061068702290076e-03,  1.495726495726496e+00,  1.733121956820547e-02
5542        ,  4.253000000000000e-01,  1.959566981404046e+00,  3.073410035874440e-03,  5.292547848821083e+00,  1.932112283550765e-02
4142        ,  1.473000000000004e-01,  1.658091152132037e+00,  2.142655599314844e-03,  1.955060619528025e+00,  2.124422335783876e-02
5658        ,  1.245900000000000e+00,  1.809917339545567e+00,  4.517778788290383e-03,  3.038032747677013e+00,  2.155211329191905e-02
3751        ,  2.705800000000000e+00,  1.466953527811333e+00,  1.321215896114682e-03,  3.281563668633916e+00,  1.906135156520282e-02
3143        ,  0.000000000000000e+00,  1.195967864677406e+00,  1.550695675309093e-04,  1.478758028245550e+00,  1.951535127579513e-02
4538        ,  1.810100000000000e+00,  2.071279960076088e+00,  1.572783584978716e-03,  1.994762099304671e+00,  2.229993757002751e-02
4901        ,  1.536700000000000e+00,  1.833518238996525e+00,  1.869750316419282e-03,  1.624175824175824e+00,  2.201615409769065e-02
4129        ,  2.116100000000000e+00,  2.363486148148403e+00,  7.740895040989088e-03,  2.402622273540494e+00,  2.509455022240779e-02
4301        ,  2.292300000000000e+00,  1.181631218434957e+00,  2.033059312295586e-03,  1.986429867010408e+00,  1.967084096151170e-02
5409        ,  5.116999999999998e-01,  9.837685718472514e-01,  5.843999772705724e-03,  4.099526353144031e+00,  1.841055568062109e-02
5243        ,  0.000000000000000e+00,  1.120394626857524e+00,  2.678179266607389e-03,  2.002473295522346e+00,  1.969921493188706e-02
4342        ,  2.109900000000000e+00,  1.627738617467398e+00,  2.508016400246377e-03,  1.963711386418834e+00,  2.127436580044456e-02
5373        ,  3.522100000000000e+00,  2.315046426413161e+00,  1.435303686338302e-03,  2.006103235525447e+00,  2.300741549447641e-02
4566        ,  9.059000000000004e-01,  9.341182859559475e-01,  4.370187230151055e-03,  3.887913208286118e+00,  1.791643222384659e-02
3326        ,  1.114300000000000e+00,  1.087895956380003e+00,  8.208476541932974e-04,  1.483625307870523e+00,  1.941435114203844e-02
