# c0 + a0 * ((min:vdw_radius * mp_bandgap) / cbrt(min:period))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.453138105644141; Max AE: 4.33642730377866
# Coefficients
# Task   a0                      c0
# all ,  8.043182058780149e-03,  1.380697828128360e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * pm;                                          20|0|mult|10|cbrt|div; ((min:vdw_radius * mp_bandgap) / cbrt(min:period)); $\left(\frac{ \left(min:vdw_{radius} mp_{bandgap}\right) }{ \left(\sqrt[3]{ min:period }\right) } \right)$; ((min:vdw_radius .* mp_bandgap) ./ nthroot(min:period, 3)); min:vdw_radius,mp_bandgap,min:period
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1015                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
4780        ,  3.433200000000000e+00,  3.513042136190512e+00,  4.196066095126452e+02
3303        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4231        ,  3.127200000000000e+00,  3.255123257628140e+00,  3.875398383420460e+02
3819        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5097        ,  1.196899999999999e+00,  1.286187228693192e+00,  1.427441822763468e+02
4562        ,  2.138600000000000e+00,  2.157195859252273e+00,  2.510357296009862e+02
4323        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3021        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5719        ,  2.343600000000000e+00,  1.951555833020575e+00,  2.254687307777759e+02
3743        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5328        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3455        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5400        ,  3.421000000000000e+00,  3.229797137498425e+00,  3.843910696153618e+02
3626        ,  3.394699999999999e+00,  3.334268659809061e+00,  3.973798993530390e+02
4443        ,  2.707600000000000e+00,  2.842142540110662e+00,  3.361943988755034e+02
3567        ,  3.290600000000000e+00,  3.320473738204831e+00,  3.956647918864400e+02
4372        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5702        ,  3.637999999999995e-01,  4.785322017253791e-01,  4.232931897157361e+01
3207        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
4597        ,  2.728600000000000e+00,  1.875237850330844e+00,  2.159801997297412e+02
5883        ,  5.354999999999999e-01,  6.102783346709914e-01,  5.870917112247634e+01
3138        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3539        ,  2.172700000000000e+00,  2.197610551320247e+00,  2.560604439208437e+02
5478        ,  5.165000000000000e+00,  4.935892226331664e+00,  5.965079999999999e+02
3753        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
3195        ,  8.440000000000003e-02,  1.380697828128360e-01,  0.000000000000000e+00
4979        ,  1.930300000000000e+00,  1.921469161422070e+00,  2.217280879104842e+02
5128        ,  4.194100000000000e+00,  4.054061874953185e+00,  4.868710000000000e+02
5207        ,  0.000000000000000e+00,  1.380697828128360e-01,  0.000000000000000e+00
5603        ,  1.377800000000001e+00,  1.622873142319804e+00,  1.846039724894848e+02
4572        ,  2.515200000000000e+00,  2.342509618471214e+00,  2.740755859494630e+02
5198        ,  3.256600000000000e+00,  3.189915775914853e+00,  3.794326636894340e+02
