# c0 + a0 * (ave:density / min:dipole_polarizability) + a1 * (mp_bandgap / max:mendeleev_number)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.475653175203732; Max AE: 4.40372199377617
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.948215076299177e-01,  9.458736803363198e+01,  3.380517251330770e-02, 
# Feature Rung, Units, and Expressions
# 0;  1; AA_polar^-3 * cm^-3 * g;                          11|6|div; (ave:density / min:dipole_polarizability); $\left(\frac{ ave:density }{ min:dipole_{polarizability} } \right)$; (ave:density ./ min:dipole_polarizability); ave:density,min:dipole_polarizability
# 1;  1; eV;                                               0|21|div; (mp_bandgap / max:mendeleev_number); $\left(\frac{ mp_{bandgap} }{ max:mendeleev_{number} } \right)$; (mp_bandgap ./ max:mendeleev_number); mp_bandgap,max:mendeleev_number
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1015                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
3963        ,  0.000000000000000e+00,  9.193983654674753e-02,  1.971859668610571e-01,  0.000000000000000e+00
5146        ,  3.059299999999999e+00,  3.287132474190043e+00,  1.013913948646773e+00,  3.123465346534654e-02
4277        ,  2.930600000000000e+00,  2.545920385488103e+00,  2.526172300981461e-01,  2.577128712871287e-02
3758        ,  0.000000000000000e+00,  1.275197775690288e-01,  3.178689567430025e-01,  0.000000000000000e+00
4125        ,  1.822700000000000e+00,  1.587703695228440e+00,  3.421580425190534e-01,  1.536170212765958e-02
3651        ,  2.001500000000000e+00,  1.966991720000976e+00,  1.609105495387084e-01,  1.993655913978494e-02
3822        ,  1.651400000000000e+00,  1.101077871226082e+00,  2.001604492579222e-01,  1.065957446808510e-02
3521        ,  0.000000000000000e+00,  7.039643834011745e-02,  1.241132850888949e-01,  0.000000000000000e+00
3018        ,  0.000000000000000e+00,  1.191281517531587e-01,  1.337692204840219e-01,  4.851063829787267e-04
4198        ,  4.097700000000001e+00,  3.712263561513830e+00,  2.071052631578947e-01,  3.824400000000000e-02
3040        ,  0.000000000000000e+00,  3.936418058024695e-02,  1.885550383222833e-02,  0.000000000000000e+00
4677        ,  0.000000000000000e+00,  1.800382520604136e+00,  8.336604870956015e-01,  1.607821782178218e-02
3661        ,  4.347600000000000e+00,  4.067936767777552e+00,  1.738975636183993e-01,  4.210776699029126e-02
4706        ,  3.862500000000000e+00,  3.867552370774361e+00,  1.099229287090559e-01,  4.018865979381443e-02
3870        ,  1.333400000000000e+00,  7.293664533636586e-01,  8.491412213740459e-01,  4.706930693069307e-03
4345        ,  1.651000000000000e+00,  1.371773894685670e+00,  2.921559633027523e-01,  1.323469387755102e-02
5042        ,  3.263400000000000e+00,  3.113568100547284e+00,  5.656064461407972e-01,  3.079702970297029e-02
3404        ,  2.820000000000000e-02,  1.154709548383098e-01,  2.770007621951219e-01,  0.000000000000000e+00
4400        ,  2.935200000000000e+00,  2.100997756261861e+00,  2.814245162122387e-01,  2.097766990291262e-02
3787        ,  0.000000000000000e+00,  3.423148215689000e-01,  1.046428571428571e+00,  0.000000000000000e+00
3249        ,  0.000000000000000e+00,  2.807519433412602e-01,  8.376145038167938e-01,  0.000000000000000e+00
4790        ,  1.588000000000000e+00,  6.226211710583242e-01,  2.305640243902439e-01,  5.506451612903224e-03
4553        ,  3.322600000000000e+00,  3.230922783252129e+00,  4.617684478371501e-01,  3.236138613861386e-02
4068        ,  6.594600000000000e+00,  5.659023773472883e+00,  1.408764856955525e-01,  5.903203883495146e-02
3957        ,  2.369100000000000e+00,  1.896099606693002e+00,  8.756106870229008e-01,  1.695940594059406e-02
5733        ,  3.228000000000000e-01,  4.374979406848804e-01,  1.968568232662192e-01,  3.654347826086955e-03
4717        ,  0.000000000000000e+00,  8.673644704918093e-02,  1.795366795366795e-01,  0.000000000000000e+00
4841        ,  4.640900000000000e+00,  3.935171979415078e+00,  3.157074236017305e-01,  4.026213592233010e-02
3304        ,  2.330000000000010e-02,  4.724736559496976e-01,  8.689919346373227e-01,  1.929126213592234e-03
4866        ,  4.522399999999999e+00,  4.012042137588844e+00,  2.496945144922288e-01,  4.128058252427184e-02
5817        ,  3.843800000000000e+00,  3.762204361204234e+00,  7.691536301644605e-02,  3.917777777777778e-02
3288        ,  0.000000000000000e+00,  7.358576329258842e-02,  1.349311015301378e-01,  0.000000000000000e+00
3496        ,  4.153700000000000e+00,  3.963738601337657e+00,  3.506165968558611e-01,  4.045533980582524e-02
3796        ,  3.416900000000000e+00,  2.961876185898531e+00,  3.578792001741293e-01,  2.984077669902913e-02
5409        ,  5.116999999999998e-01,  2.258217452689151e-01,  6.512977099236641e-01,  0.000000000000000e+00
5518        ,  0.000000000000000e+00,  1.098322687933727e-01,  2.578750000000000e-01,  0.000000000000000e+00
5282        ,  3.805300000000000e+00,  3.862219195215865e+00,  9.245530145530145e-01,  3.759313725490196e-02
3828        ,  3.228500000000000e+00,  3.285618591653467e+00,  6.269604441360166e-01,  3.242475247524752e-02
5063        ,  0.000000000000000e+00,  1.311534376365381e-01,  3.301939058171745e-01,  0.000000000000000e+00
3767        ,  0.000000000000000e+00,  7.717394762496629e-02,  1.471018022406234e-01,  0.000000000000000e+00
3252        ,  4.925999999999999e-01,  2.540519829064282e-01,  2.209603658536586e-01,  1.639784946236558e-03
5068        ,  2.732000000000000e+00,  2.548767852285458e+00,  6.034594594594594e-01,  2.470784313725490e-02
4141        ,  3.190800000000000e+00,  3.411548728090788e+00,  4.168893129770992e-01,  3.441089108910891e-02
5266        ,  2.960300000000000e+00,  3.007425669717472e+00,  4.390585241730279e-01,  3.006930693069307e-02
5838        ,  1.495700000000000e+00,  1.801049528564559e+00,  2.971770958684316e-01,  1.775744680851064e-02
5692        ,  2.643300000000000e+00,  2.264551363492435e+00,  1.231906481003954e-01,  2.320000000000000e-02
3463        ,  1.951400000000000e+00,  1.969744580358410e+00,  8.323305254713198e-02,  2.020777777777778e-02
4422        ,  4.267999999999996e-01,  7.114157553088466e-01,  5.452502120441052e-01,  5.464356435643567e-03
3366        ,  0.000000000000000e+00,  9.413202749347276e-02,  2.046216216216217e-01,  0.000000000000000e+00
3028        ,  0.000000000000000e+00,  7.981327587291773e-02,  1.560540943212423e-01,  0.000000000000000e+00
3709        ,  2.167100000000000e+00,  1.784114692560196e+00,  2.548929663608562e-01,  1.771020408163265e-02
5803        ,  2.048100000000000e+00,  2.156112497669876e+00,  2.516819571865443e-01,  2.165306122448980e-02
3373        ,  0.000000000000000e+00,  1.587592295575246e-01,  4.238295165394402e-01,  0.000000000000000e+00
3043        ,  8.247000000000004e-01,  1.087410723540847e+00,  6.125477099236643e-01,  9.229702970297030e-03
4325        ,  2.300000000000000e-01,  4.633721993776174e+00,  7.596216216216216e-01,  4.626372549019608e-02
4983        ,  0.000000000000000e+00,  3.576383591502183e+00,  7.596216216216216e-01,  3.508529411764706e-02
3757        ,  1.403600000000000e+00,  1.335287800153373e+00,  1.896788990825688e-01,  1.316836734693877e-02
5375        ,  2.877700000000000e+00,  2.853466412203721e+00,  8.402077675144107e-01,  2.719126213592233e-02
5835        ,  0.000000000000000e+00,  1.616844033309737e-01,  4.337513631406761e-01,  0.000000000000000e+00
4208        ,  9.359000000000002e-01,  8.515638553486377e-01,  9.466030534351144e-01,  5.695049504950495e-03
5614        ,  1.138500000000000e+00,  1.274023849598890e+00,  7.731679389312976e-01,  1.070198019801980e-02
4094        ,  1.604600000000000e+00,  1.337458427587719e+00,  5.197928026172300e-01,  1.216237623762377e-02
5417        ,  2.387700000000000e+00,  2.474428792369963e+00,  6.860911540188595e-01,  2.366435643564357e-02
5560        ,  3.030600000000000e+00,  2.619430646296379e+00,  9.453986429177268e-01,  2.438910891089109e-02
4436        ,  1.310000000000011e-02,  2.357635316044507e-01,  6.850190839694656e-01,  0.000000000000000e+00
3260        ,  0.000000000000000e+00,  1.182665756777440e-01,  2.864831804281345e-01,  0.000000000000000e+00
4778        ,  3.289100000000000e+00,  3.046799633196737e+00,  6.065992366412214e-01,  2.996336633663366e-02
4478        ,  0.000000000000000e+00,  3.880535199608572e-01,  1.201568875674528e+00,  0.000000000000000e+00
5362        ,  1.485500000000000e+00,  1.143313507045812e+00,  5.035698248765155e-01,  1.016039603960396e-02
4615        ,  0.000000000000000e+00,  8.879069111330561e-02,  1.865044346392120e-01,  0.000000000000000e+00
4697        ,  9.560000000000013e-02,  9.174061438570909e-02,  1.965102286401926e-01,  0.000000000000000e+00
3244        ,  0.000000000000000e+00,  9.655378540878878e-02,  2.128359406337746e-01,  0.000000000000000e+00
5599        ,  1.938499999999999e+00,  1.917834387622955e+00,  1.395276172125883e-01,  1.948350515463918e-02
3817        ,  2.727700000000000e+00,  2.732009326391371e+00,  4.254362050163576e-01,  2.720000000000000e-02
5219        ,  2.218200000000000e+00,  1.920407239043145e+00,  1.835780184516647e-01,  1.937340425531915e-02
5330        ,  5.059900000000001e+00,  4.757170734112461e+00,  9.226254826254825e-01,  4.706078431372549e-02
3165        ,  1.235000000000000e+00,  1.569680809143445e+00,  2.377027027027027e-01,  1.549673913043478e-02
3983        ,  0.000000000000000e+00,  1.147065217451752e-01,  2.744078947368421e-01,  0.000000000000000e+00
5497        ,  0.000000000000000e+00,  1.258791962406056e+00,  6.557490458015267e-01,  1.090693069306930e-02
5238        ,  2.869999999999995e-02,  1.081081605849018e-01,  2.520270270270270e-01,  0.000000000000000e+00
3241        ,  3.769000000000000e-01,  8.108454810596472e-01,  4.800381679389313e-01,  6.718811881188122e-03
5796        ,  1.643200000000000e+00,  1.436433441690648e+00,  4.492265970269184e-01,  1.342871287128713e-02
3337        ,  0.000000000000000e+00,  4.064233654975268e-02,  2.319085907744393e-02,  0.000000000000000e+00
5704        ,  2.854299999999999e+00,  3.057650605427780e+00,  1.391618497109826e-01,  3.153505154639175e-02
2997        ,  0.000000000000000e+00,  6.746745132605091e-02,  1.141785044224068e-01,  0.000000000000000e+00
5034        ,  2.416000000000000e-01,  1.829406131501009e-01,  5.058499355616868e-01,  0.000000000000000e+00
3732        ,  0.000000000000000e+00,  8.409287706974275e-02,  1.705700000000000e-01,  0.000000000000000e+00
4663        ,  1.831000000000000e+00,  1.404044302467614e+00,  3.498878695208970e-01,  1.339591836734694e-02
5472        ,  0.000000000000000e+00,  2.480749678186644e-01,  7.267780326743477e-01,  0.000000000000000e+00
5698        ,  2.943900000000000e+00,  3.003960807868202e+00,  8.208778625954196e-01,  2.884257425742574e-02
4062        ,  5.457999999999998e-01,  4.755217405550677e-01,  9.103783783783784e-01,  1.832352941176471e-03
3569        ,  2.146999999999997e-01,  2.586623491231040e-01,  7.626891891891894e-01,  0.000000000000000e+00
3433        ,  0.000000000000000e+00,  8.149932174200637e-02,  1.617729643000401e-01,  0.000000000000000e+00
3240        ,  1.162500000000000e+00,  1.158923199209009e+00,  1.538535645472061e-01,  1.141546391752578e-02
3761        ,  3.577100000000000e+00,  3.338534239536833e+00,  1.751081081081081e+00,  2.948039215686275e-02
4096        ,  3.949999999999998e-02,  1.565291844415195e+00,  1.075620229007634e+00,  1.283861386138614e-02
5695        ,  2.888000000000000e+00,  2.133923064200392e+00,  9.669260129183793e-01,  1.918910891089109e-02
3785        ,  1.859500000000000e+00,  1.622050841220667e+00,  1.060886507549927e-01,  1.646063829787234e-02
5548        ,  0.000000000000000e+00,  4.636312999062001e-01,  1.457919847328244e+00,  0.000000000000000e+00
3232        ,  9.213999999999998e-01,  8.518100882040381e-01,  2.024334804118197e-01,  8.017171717171716e-03
3655        ,  2.189700000000000e+00,  1.857117345174318e+00,  6.480916030534351e-01,  1.725643564356435e-02
4773        ,  2.457200000000000e+00,  2.082422620473267e+00,  2.470764273489834e-01,  2.088834951456311e-02
5682        ,  3.568200000000000e+00,  3.252367131631541e+00,  1.897625060910907e-01,  3.343592233009709e-02
3749        ,  2.032700000000000e+00,  1.985998244163159e+00,  1.558764540713999e-01,  2.015319148936170e-02
3296        ,  6.007300000000000e+00,  5.766664356223801e+00,  2.646787531806615e-01,  5.978415841584158e-02
5247        ,  0.000000000000000e+00,  1.014024343509575e-01,  2.292819895707982e-01,  0.000000000000000e+00
4033        ,  5.497999999999998e-01,  8.343406104594012e-01,  3.176146788990826e-01,  7.473469387755099e-03
3229        ,  5.016000000000003e-01,  5.503685037785562e-01,  8.824709185720017e-02,  5.186170212765955e-03
4329        ,  2.076200000000000e+00,  1.598393571163365e+00,  2.944342507645260e-01,  1.562346938775510e-02
4634        ,  1.984300000000000e+00,  1.829665636728441e+00,  7.903593050802843e-01,  1.652277227722772e-02
3459        ,  2.935700000000000e+00,  2.741230519516224e+00,  5.945747001090511e-01,  2.677029702970297e-02
5562        ,  3.304500000000000e+00,  3.174235392319670e+00,  2.695623938753199e-01,  3.236116504854369e-02
3652        ,  1.815100000000000e+00,  1.716132413489780e+00,  3.644495412844037e-01,  1.665000000000000e-02
3196        ,  0.000000000000000e+00,  8.246645107829144e-02,  1.650533536585366e-01,  0.000000000000000e+00
5376        ,  2.012700000000000e+00,  2.090674040987813e+00,  5.769083969465648e-01,  1.994752475247525e-02
4509        ,  2.598600000000000e+00,  1.484047118861322e+00,  9.274263904034895e-01,  1.244158415841584e-02
3405        ,  2.360100000000000e+00,  2.504415125576966e+00,  1.566486486486486e+00,  2.123725490196078e-02
5687        ,  3.023600000000000e+00,  2.839254038941616e+00,  3.829198473282442e-01,  2.846633663366337e-02
3624        ,  1.820700000000000e+00,  1.593242943302807e+00,  1.269955876454072e-01,  1.609090909090909e-02
4558        ,  0.000000000000000e+00,  9.755702212080661e-02,  2.162388019788742e-01,  0.000000000000000e+00
3358        ,  0.000000000000000e+00,  4.292693637377160e-02,  3.093995391921757e-02,  0.000000000000000e+00
4098        ,  2.567200000000000e+00,  3.569041864780268e+00,  2.453310359201532e-01,  3.661067961165049e-02
2987        ,  0.000000000000000e+00,  3.852963622705557e-02,  1.602482719706588e-02,  0.000000000000000e+00
3182        ,  0.000000000000000e+00,  1.108376063834810e-01,  2.612849872773537e-01,  0.000000000000000e+00
4229        ,  6.249999999999996e-01,  4.368880293379775e-01,  5.625954198473283e-01,  2.507920792079209e-03
5741        ,  1.094500000000000e+00,  1.185382895847361e+00,  2.935452793834297e-01,  1.125979381443299e-02
4769        ,  1.221900000000000e+00,  1.285346876799207e+00,  2.091188661585773e-01,  1.257978723404255e-02
5485        ,  6.596000000000002e-01,  6.414655409005338e-01,  2.383394640042039e-01,  5.681443298969076e-03
5538        ,  0.000000000000000e+00,  9.178622885310928e-02,  1.966649475674746e-01,  0.000000000000000e+00
3718        ,  0.000000000000000e+00,  8.433861338250587e-02,  1.714035087719298e-01,  0.000000000000000e+00
5220        ,  2.462000000000000e-01,  8.240932190212646e-01,  1.941376146788991e-01,  7.750000000000001e-03
4156        ,  3.097000000000000e+00,  3.240216134505132e+00,  9.555405405405405e-01,  3.092058823529412e-02
5595        ,  1.449800000000000e+00,  1.413207246599946e+00,  2.814449541284404e-01,  1.370612244897960e-02
3518        ,  1.070500000000000e+00,  1.065528462227493e+00,  1.706377858002407e-01,  1.037575757575758e-02
4115        ,  3.576900000000000e+00,  2.532110300311087e+00,  9.185877862595421e-01,  2.354950495049504e-02
4242        ,  5.707000000000000e-01,  6.909639717773954e-01,  2.025503355704698e-01,  6.316304347826089e-03
4813        ,  4.401000000000000e+00,  3.326499981326366e+00,  1.004733253108704e-01,  3.449797979797980e-02
4070        ,  7.039999999999997e-01,  2.861245741513880e-01,  8.558378378378377e-01,  0.000000000000000e+00
4076        ,  3.507100000000000e+00,  3.279711317120564e+00,  8.155405405405405e-01,  3.177450980392157e-02
5496        ,  2.170000000000000e+00,  2.279862555653268e+00,  1.721476510067114e-01,  2.320927835051546e-02
5813        ,  4.605999999999999e-01,  7.155959141056048e-02,  1.280585639791416e-01,  0.000000000000000e+00
5626        ,  2.421200000000000e+00,  2.528969350324794e+00,  3.905198776758410e-01,  2.516224489795918e-02
4416        ,  8.491000000000000e-01,  1.077821965063053e+00,  5.542938931297710e-01,  9.309900990099011e-03
4109        ,  3.027700000000000e+00,  2.784140105202647e+00,  3.036641221374046e-01,  2.813069306930693e-02
4907        ,  3.617400000000000e+00,  3.541730097115973e+00,  3.432165163081193e-01,  3.601683168316831e-02
3926        ,  7.533000000000000e-01,  6.648137935199440e-01,  2.225762195121952e-01,  5.977419354838703e-03
4193        ,  4.166600000000000e+00,  4.007339599709367e+00,  3.863715722738855e-01,  4.080485436893205e-02
3967        ,  2.306200000000000e+00,  2.361833337405812e+00,  1.039459459459460e+00,  2.137254901960784e-02
5159        ,  2.832700000000000e+00,  2.490423355853127e+00,  1.540072202166065e-01,  2.549191919191919e-02
5320        ,  0.000000000000000e+00,  9.743084111938588e-02,  2.158108108108108e-01,  0.000000000000000e+00
3875        ,  2.401300000000000e+00,  2.520850863473803e+00,  7.749363867684477e-01,  2.387821782178218e-02
5355        ,  1.801200000000000e+00,  1.235090849264807e+00,  5.080152671755725e-01,  1.111683168316831e-02
5629        ,  8.353000000000002e-01,  9.287733035376657e-01,  4.608942731070792e-01,  8.025242718446603e-03
3781        ,  1.123700000000000e+00,  1.191622596619025e+00,  2.127289744618264e-01,  1.157765957446808e-02
3148        ,  4.490000000000016e-02,  2.391299731196906e-01,  6.964376590330789e-01,  0.000000000000000e+00
4923        ,  2.503000000000000e+00,  3.789416115163566e+00,  2.589566532917532e-01,  3.889805825242719e-02
3941        ,  1.333200000000000e+00,  1.066824911310345e+00,  2.488300574943174e-01,  1.014574468085106e-02
5524        ,  0.000000000000000e+00,  9.003639898207334e-02,  1.907297297297297e-01,  0.000000000000000e+00
4304        ,  3.197500000000000e+00,  3.645728416851144e+00,  5.784351145038167e-01,  3.638316831683169e-02
4579        ,  0.000000000000000e+00,  2.194376968466999e-01,  6.296437659033078e-01,  0.000000000000000e+00
4652        ,  3.696700000000000e+00,  3.381433495283923e+00,  3.706488549618321e-01,  3.423663366336633e-02
3333        ,  0.000000000000000e+00,  4.482060346091350e-02,  3.736305073588188e-02,  0.000000000000000e+00
3638        ,  3.944000000000000e+00,  3.673891015566863e+00,  2.499237820104226e-01,  3.770485436893204e-02
4414        ,  0.000000000000000e+00,  1.023046921689435e-01,  2.323423423423424e-01,  0.000000000000000e+00
4596        ,  1.153000000000000e-01,  7.275223125347818e-01,  2.440458715596331e-01,  6.573469387755108e-03
4365        ,  4.376200000000001e+00,  4.872362844763863e+00,  2.015324876864021e-01,  5.052621359223301e-02
5703        ,  3.516900000000001e+00,  3.162701513918901e+00,  4.762331180270112e-01,  3.159504950495049e-02
5482        ,  9.074999999999998e-01,  9.034001109087468e-01,  2.289967464456032e-01,  8.479797979797980e-03
4940        ,  4.171100000000000e+00,  4.745174976097280e+00,  2.015324876864021e-01,  4.918155339805826e-02
4040        ,  3.755400000000000e+00,  4.663000890771610e+00,  1.701264927246559e-01,  4.841067961165049e-02
4789        ,  3.575900000000000e+00,  3.551819882572167e+00,  6.321973827699018e-01,  3.522277227722773e-02
4197        ,  1.164100000000000e+00,  1.052900265643733e+00,  7.639088459811405e-01,  8.393069306930699e-03
3154        ,  0.000000000000000e+00,  7.409213312349321e-02,  1.366486486486486e-01,  0.000000000000000e+00
4442        ,  8.890999999999998e-01,  6.625764884289662e-01,  2.581097560975610e-01,  5.843010752688173e-03
3659        ,  1.149999999999984e-02,  1.046117708777796e-01,  2.401676829268293e-01,  0.000000000000000e+00
3802        ,  3.640600000000001e+00,  3.500307217823101e+00,  3.582631578947368e-01,  3.553200000000000e-02
5067        ,  2.608600000000000e+00,  3.667672472562459e+00,  2.683897730105531e-01,  3.758155339805825e-02
5018        ,  1.576900000000000e+00,  1.321910435186297e+00,  5.467866721683515e-01,  1.191386138613862e-02
4723        ,  8.354000000000004e-01,  1.129797954055341e+00,  7.614026717557252e-01,  9.213861386138613e-03
4392        ,  4.559800000000000e+00,  5.197119291956241e+00,  1.966745519783141e-01,  5.397475728155340e-02
3215        ,  2.198300000000000e+00,  1.820980876389122e+00,  2.566056910569106e-01,  1.809462365591398e-02
4996        ,  0.000000000000000e+00,  1.110497557814359e-01,  2.620045731707317e-01,  0.000000000000000e+00
3052        ,  4.224600000000000e+00,  4.054963021765836e+00,  3.153519932145886e-01,  4.152970297029702e-02
4918        ,  1.971800000000000e+00,  1.678793548120022e+00,  2.139089450461292e-01,  1.672446808510638e-02
3617        ,  2.533399999999999e+00,  2.581132962260992e+00,  1.772904624277457e-01,  2.637835051546392e-02
3474        ,  3.947700000000000e+00,  3.514488208688541e+00,  1.573739804786736e-01,  3.630808080808081e-02
3677        ,  0.000000000000000e+00,  2.376296092131770e-01,  6.913486005089058e-01,  0.000000000000000e+00
3637        ,  3.929200000000000e+00,  3.629635538456383e+00,  5.576969358696163e-01,  3.627766990291262e-02
3997        ,  2.932200000000000e+00,  2.808455990656939e+00,  4.031521392910115e-01,  2.807766990291263e-02
5278        ,  1.021200000000000e+00,  1.781696517537917e-01,  4.896673936750273e-01,  0.000000000000000e+00
4114        ,  2.924900000000000e+00,  3.409433688551134e+00,  2.915485278080698e-01,  3.477920792079207e-02
5258        ,  3.733000000000000e-01,  8.338217210388140e-01,  1.984657039711192e-01,  7.839361702127654e-03
3095        ,  0.000000000000000e+00,  8.318113491727319e-02,  1.674774774774775e-01,  0.000000000000000e+00
3011        ,  0.000000000000000e+00,  4.482060346091350e-02,  3.736305073588188e-02,  0.000000000000000e+00
5315        ,  1.127500000000000e+00,  1.173040903787641e+00,  1.275170477336542e-01,  1.164680851063830e-02
5049        ,  3.301000000000000e+00,  3.158166409971139e+00,  4.398854961832060e-01,  3.166039603960396e-02
3790        ,  0.000000000000000e+00,  1.764894941302361e-01,  4.839684959349593e-01,  0.000000000000000e+00
3618        ,  3.023200000000000e+00,  8.614917272496679e-01,  8.071564885496183e-01,  6.234653465346532e-03
3301        ,  1.573000000000000e+00,  9.049400602738247e-02,  1.922818791946309e-01,  0.000000000000000e+00
5077        ,  1.153900000000000e+00,  1.251356040403214e+00,  3.469508904479223e-01,  1.179081632653061e-02
4616        ,  3.628800000000000e+00,  3.576393650327289e+00,  1.751081081081081e+00,  3.199509803921569e-02
3554        ,  3.720300000000000e+00,  3.415151300003612e+00,  4.090966921119593e-01,  3.447326732673268e-02
4917        ,  2.182400000000000e+00,  2.101563158365241e+00,  2.271913109756097e-01,  2.115268817204301e-02
5549        ,  2.207500000000000e+00,  3.153455035063111e+00,  1.289937945106518e-01,  3.257961165048543e-02
3735        ,  4.644100000000000e+00,  4.146221057013083e+00,  1.553546286186766e-01,  4.299320388349515e-02
4467        ,  1.254100000000000e+00,  1.002826575147666e+00,  1.927019817073171e-01,  9.644086021505377e-03
3445        ,  0.000000000000000e+00,  7.247610432036067e-02,  1.311672683513839e-01,  0.000000000000000e+00
4870        ,  2.521100000000000e+00,  2.531231281600307e+00,  2.191169724770642e-01,  2.572040816326530e-02
3261        ,  0.000000000000000e+00,  6.422075717770934e-02,  1.031660983925962e-01,  0.000000000000000e+00
4235        ,  2.754999999999999e-01,  2.994396487647858e-01,  1.078018451664661e-01,  2.472340425531917e-03
5206        ,  2.109000000000000e+00,  2.241129423823768e+00,  1.552095375722543e-01,  2.285257731958763e-02
3947        ,  5.163000000000002e-01,  6.440916629316601e-01,  8.106081081081080e-01,  3.925490196078431e-03
4935        ,  3.557399999999999e+00,  3.641336322640257e+00,  7.050270270270270e-01,  3.594215686274510e-02
5144        ,  1.861700000000000e+00,  1.146730816611191e+00,  1.641891891891892e-01,  1.125434782608696e-02
3332        ,  0.000000000000000e+00,  6.601123906413571e-02,  1.092392031020190e-01,  0.000000000000000e+00
3039        ,  1.061300000000000e+00,  1.318137442774355e+00,  2.863063063063063e-01,  1.268586956521740e-02
4388        ,  0.000000000000000e+00,  2.187459074346696e-01,  6.272972972972973e-01,  0.000000000000000e+00
3816        ,  3.645000000000000e+00,  3.069816612263426e+00,  3.921119592875317e-01,  3.087524752475247e-02
5842        ,  5.800000000000005e-02,  1.120453993282244e-01,  2.653816793893130e-01,  0.000000000000000e+00
3142        ,  0.000000000000000e+00,  8.352642136765057e-02,  1.686486486486486e-01,  0.000000000000000e+00
4664        ,  1.383200000000000e+00,  2.042583171958268e+00,  3.560321100917431e-01,  2.012755102040817e-02
3944        ,  1.181500000000000e+00,  1.924934321621065e+00,  1.933172884075411e-01,  1.939090909090909e-02
4389        ,  1.188300000000000e+00,  1.373067974710199e+00,  7.704961832061068e-01,  1.175742574257426e-02
3399        ,  0.000000000000000e+00,  8.381270429966196e-02,  1.696196868008949e-01,  0.000000000000000e+00
4016        ,  1.261500000000000e+00,  2.093968356384114e+00,  1.389896680216803e-01,  2.134731182795700e-02
3628        ,  1.788400000000000e+00,  1.614267856975537e+00,  2.012576219512195e-01,  1.608172043010753e-02
4525        ,  1.162800000000000e+00,  1.523368413012567e+00,  1.829486197717245e-01,  1.517777777777777e-02
5264        ,  0.000000000000000e+00,  2.358948134462706e-01,  6.854643765903308e-01,  0.000000000000000e+00
4500        ,  0.000000000000000e+00,  1.209482980155044e-01,  2.955792682926829e-01,  0.000000000000000e+00
3940        ,  2.413200000000000e+00,  2.170759397452856e+00,  9.203380588876771e-01,  1.972376237623763e-02
4207        ,  1.619500000000000e+00,  3.016913890621872e+00,  8.581424936386767e-01,  2.886336633663367e-02
4780        ,  3.433200000000000e+00,  3.426922125143484e+00,  4.607751027598356e-01,  3.443663366336634e-02
4836        ,  2.266100000000000e+00,  2.163991502683304e+00,  1.876315789473684e-01,  2.193600000000000e-02
4231        ,  3.127200000000000e+00,  3.356046614071472e+00,  1.064694656488550e+00,  3.180495049504951e-02
3763        ,  0.000000000000000e+00,  1.275197775690288e-01,  3.178689567430025e-01,  0.000000000000000e+00
4562        ,  2.138600000000000e+00,  2.176678759772905e+00,  5.007657657657657e-01,  2.109411764705883e-02
4323        ,  0.000000000000000e+00,  3.398512776188300e-01,  1.038072519083969e+00,  0.000000000000000e+00
3413        ,  1.719700000000000e+00,  1.322249395196272e+00,  1.482751704773366e-01,  1.315957446808511e-02
3021        ,  0.000000000000000e+00,  8.369393772877042e-02,  1.692168445121951e-01,  0.000000000000000e+00
3743        ,  0.000000000000000e+00,  6.937367141758155e-02,  1.206441795587116e-01,  0.000000000000000e+00
5328        ,  0.000000000000000e+00,  9.334908970355922e-02,  2.019659884006684e-01,  0.000000000000000e+00
3455        ,  0.000000000000000e+00,  9.180695971687139e-02,  1.967352642276423e-01,  0.000000000000000e+00
4777        ,  1.779300000000000e+00,  1.776186360494247e+00,  1.735937548211917e-01,  1.787978723404255e-02
5400        ,  3.421000000000000e+00,  3.134704420213962e+00,  3.968352417302800e-01,  3.154653465346534e-02
3626        ,  3.394699999999999e+00,  3.312826444075410e+00,  4.091891891891892e-01,  3.339117647058824e-02
4443        ,  2.707600000000000e+00,  2.771817277415845e+00,  4.349872773536895e-01,  2.759108910891089e-02
3567        ,  3.290600000000000e+00,  3.385079996738542e+00,  7.005019305019305e-01,  3.324705882352941e-02
4372        ,  0.000000000000000e+00,  2.152795454486479e-01,  6.155398037077425e-01,  0.000000000000000e+00
5702        ,  3.637999999999995e-01,  6.002002339803463e-01,  7.800000000000000e-01,  3.556862745098039e-03
3207        ,  0.000000000000000e+00,  4.685983060965854e-02,  4.427987022146988e-02,  0.000000000000000e+00
5191        ,  2.255300000000000e+00,  2.310200162514730e+00,  5.773628446882929e-01,  2.226699029126214e-02
5883        ,  5.354999999999999e-01,  5.985458215783910e-01,  2.234184451219512e-01,  5.274193548387096e-03
3539        ,  2.172700000000000e+00,  2.235961248044611e+00,  1.552095375722543e-01,  2.279793814432990e-02
5478        ,  5.165000000000000e+00,  5.079456965640660e+00,  2.230658654435964e-01,  5.264854368932038e-02
