# c0 + a0 * ((perimeter_area_ratio / max:thermal_conductivity) / (bandgap + max:electron_affinity)) + a1 * ((perimeter_area_ratio * min:evaporation_heat) * sqrt(sum:thermal_conductivity)) + a2 * ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.439760316370704; Max AE: 6.73533347199231
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -6.701074485987357e-02,  1.228669369391399e-04,  9.220462886124901e+08,  3.323025500670229e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * K * W^-1 * eV^-1 * m;                     27|22|div|19|9|add|div; ((perimeter_area_ratio / max:thermal_conductivity) / (bandgap + max:electron_affinity)); $\left(\frac{ \left(\frac{ perimeter_{area, ratio} }{ max:thermal_{conductivity} } \right) }{ \left(bandgap + max:electron_{affinity}\right) } \right)$; ((perimeter_area_ratio ./ max:thermal_conductivity) ./ (bandgap + max:electron_affinity)); perimeter_area_ratio,max:thermal_conductivity,bandgap,max:electron_affinity
# 1;  2; AA^-1 * K^-0.5 * KJ * W^0.5 * m^-0.5 * mol^-1;    27|3|mult|23|sqrt|mult; ((perimeter_area_ratio * min:evaporation_heat) * sqrt(sum:thermal_conductivity)); $\left(\left(perimeter_{area, ratio} min:evaporation_{heat}\right) \left(\sqrt{ sum:thermal_{conductivity} }\right)\right)$; ((perimeter_area_ratio .* min:evaporation_heat) .* sqrt(sum:thermal_conductivity)); perimeter_area_ratio,min:evaporation_heat,sum:thermal_conductivity
# 2;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|16|div|20|cb|div; ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:icsd_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:icsd_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
959         ,  2.727736175292161e-01,  3.778178288234106e-01,  1.223226800158837e-03,  2.412830595870941e+02,  1.730014840429858e-11
2965        ,  2.263439814703008e-02,  6.678982268165558e-01,  1.116257932382843e-03,  7.621313472942646e+02,  2.624919560187175e-10
1288        ,  8.565500251305282e-01,  9.472466264644894e-01,  6.609436263874474e-03,  6.176515154009252e+02,  5.851094858408119e-10
2215        ,  2.980750127613919e-01,  6.282594405293586e-01,  3.901630050964806e-03,  2.252305765418774e+02,  2.912488818295579e-10
1604        ,  2.949252442537715e-01,  4.119297256364851e-01,  9.841662610008932e-03,  2.422909122658594e+02,  5.478806335128943e-11
797         ,  3.174687431472863e-01,  3.623111328809485e-01,  7.140116919800951e-03,  1.651040885629475e+02,  1.106366768701079e-11
917         ,  6.385434166276621e-01,  4.720479483417547e-01,  4.231047237739574e-03,  1.331072001175062e+02,  1.341304134793430e-10
2041        ,  1.122854806273425e+00,  1.502180601420794e+00,  1.194457684340155e-03,  2.654612101479885e+03,  9.151319685395086e-10
1990        ,  2.406279990188265e-01,  3.473874629556267e-01,  9.329079736741248e-03,  1.060417303238841e+02,  2.907705297564345e-12
5081        ,  3.669187600522349e-01,  3.439241169797048e-01,  1.343498396626356e-03,  1.396089118629318e+01,  1.084139042411850e-11
836         ,  2.304848497055520e-01,  6.047377248219521e-01,  6.211652022263078e-03,  5.707032345427056e+01,  2.883145560412575e-10
1100        ,  6.410062278975965e-01,  1.226181696571214e+00,  9.637292497889168e-03,  2.976008330237853e+03,  5.735850003876402e-10
5476        ,  1.463450448969339e+00,  9.617746042310743e-01,  1.647849302922895e-03,  3.491347546780635e+02,  6.362862332755754e-10
3293        ,  1.241554384164064e+00,  6.716733335647253e-01,  2.051914566596372e-03,  3.965502142229694e+02,  3.153696048108835e-10
1762        ,  4.380555087565468e-01,  3.711104103443869e-01,  3.833590621302876e-03,  1.083286086367151e+02,  2.793216352843785e-11
3710        ,  9.730183705641069e-01,  4.279859940360411e-01,  1.096525500821007e-03,  1.511836495136463e+02,  8.370669887377101e-11
2072        ,  1.661760927490878e-04,  4.676230774568098e-01,  4.845942618324065e-03,  3.565499225858406e+02,  9.960135612972008e-11
5065        ,  2.710356679264817e-01,  3.786929319282943e-01,  4.878154118747298e-04,  3.778320831613973e+02,  0.000000000000000e+00
5582        ,  2.989973811263296e-01,  3.726807127915212e-01,  4.647890843066288e-03,  3.311681919121535e+02,  0.000000000000000e+00
193         ,  3.082250889881856e-01,  5.128186248092063e-01,  2.426468028710538e-03,  3.762197936721511e+02,  1.458209876969643e-10
1394        ,  6.698877503962527e-01,  5.603211997991847e-01,  1.363843738691692e-02,  4.733490272912262e+02,  1.852115545638956e-10
5496        ,  2.791177889236189e-01,  3.580849749049331e-01,  2.460070150909275e-03,  2.111819226354010e+02,  0.000000000000000e+00
3768        ,  3.505305090640550e-01,  3.696520979435383e-01,  2.807952376585651e-03,  1.789582233488654e+02,  1.686429662577499e-11
1889        ,  4.840220417950522e-01,  5.430116130772399e-01,  2.314085781927210e-03,  8.549696324869325e+01,  2.172986151613630e-10
3527        ,  2.762055065992822e-01,  3.487264878249482e-01,  1.000308659151260e-02,  1.391281696050402e+02,  0.000000000000000e+00
1506        ,  6.267388286871255e-01,  4.576206590612737e-01,  1.014530054690478e-02,  1.906096470617861e+02,  1.112507375411224e-10
197         ,  3.894945506464157e-01,  3.971657457978124e-01,  2.099657907969964e-02,  3.825107003016197e+02,  2.090163398512812e-11
1152        ,  6.473135964753962e-01,  1.064708747091927e+00,  1.747647052021830e-03,  4.296720806738278e+03,  2.218960005325678e-10
5434        ,  8.310516828675909e-01,  1.294638119662088e+00,  1.698079875385469e-03,  2.414252136112783e+02,  1.011647890367546e-09
5359        ,  3.885021422878102e-01,  4.319544833615495e-01,  3.076594290639451e-03,  7.763115460766350e+02,  4.853418367296903e-12
5832        ,  2.143752708203737e-01,  7.401618417862560e-01,  9.314426282978756e-04,  7.997375785677117e+01,  4.317522695300214e-10
1103        ,  2.686847308077434e-01,  4.080239280621333e-01,  8.418320625307344e-03,  1.919912206258761e+02,  5.715127687620914e-11
601         ,  2.507207822090283e-01,  3.965504872066298e-01,  3.172143782621159e-03,  9.825158477831673e+01,  5.681779129005579e-11
454         ,  3.936847479347492e-01,  1.419563461121123e+00,  9.340090332143959e-03,  7.570955572292829e+01,  1.169772721365961e-09
4849        ,  3.607312981610422e-01,  3.393998016787408e-01,  1.589039688001088e-03,  5.863037302208590e+01,  0.000000000000000e+00
5115        ,  4.598803927895058e-01,  5.203175448088448e-01,  5.231296441544282e-03,  1.824573403092258e+02,  1.799774863112528e-10
5175        ,  4.003678666277988e-01,  8.965996076613214e-01,  5.268580744204904e-03,  2.159407893062588e+02,  5.836129188067235e-10
75          ,  3.634788212510207e-01,  3.379720291319839e-01,  1.581160499212896e-02,  5.476677990472553e+01,  0.000000000000000e+00
5517        ,  5.850312488394356e-01,  4.371954661278674e-01,  5.844626324578441e-04,  4.000652203751706e+02,  6.049294251565582e-11
1732        ,  2.956950931448891e-01,  4.955116534698615e-01,  1.130180000762685e-03,  1.247621991265433e+03,  1.083822494081014e-11
1577        ,  3.537215723620818e-01,  4.625181467078596e-01,  4.209731199931844e-03,  1.668299137820007e+02,  1.192996650238876e-10
1434        ,  8.439393266613127e-01,  6.367396108449213e-01,  2.227075431437760e-01,  1.101809615884522e+03,  1.995397506701285e-10
2229        ,  2.995234338196831e-01,  6.030537952052630e-01,  3.537022471684681e-03,  3.071516940601439e+02,  2.529693776814760e-10
2002        ,  2.830766135679661e-01,  3.323616462618075e-01,  1.914298421050208e-01,  4.518828236257931e+01,  7.954922387092462e-12
7           ,  3.634392498224697e-01,  4.076872454620630e-01,  1.399618010569189e-02,  6.211808624066264e+02,  0.000000000000000e+00
3186        ,  6.027051340793967e-01,  4.865674381966675e-01,  3.730650211686181e-03,  1.257579017011531e+03,  0.000000000000000e+00
4262        ,  5.496544585094616e-01,  3.910413471248927e-01,  2.782020781105717e-03,  1.161145778514966e+01,  6.235973052686177e-11
5719        ,  9.630726759814808e-01,  4.230507006172656e-01,  1.409570209979508e-02,  6.088842520823289e+01,  9.133114116603867e-11
4531        ,  3.595678977960352e-01,  3.525465396979900e-01,  5.257621241760589e-04,  1.650502718446732e+02,  0.000000000000000e+00
1876        ,  2.829609047722108e-01,  3.627200358070649e-01,  1.325375116501081e-02,  2.488042645933633e+02,  7.980202283794068e-13
1515        ,  7.443150117072423e-01,  7.094793815984743e-01,  8.193235883807650e-03,  2.168652755549376e+03,  1.206773959030863e-10
1223        ,  5.649841221047860e-01,  7.596265572903879e-01,  3.337597915638552e-03,  1.892474405473602e+02,  4.384762606772148e-10
3389        ,  4.048975006095124e-01,  3.720483709416478e-01,  1.297105701533210e-02,  5.035014717141893e+01,  3.733939731080519e-11
4323        ,  7.260661414612297e-01,  5.256904371439207e-01,  1.659543345538188e-03,  4.679894710788240e+02,  1.474965662364298e-10
4723        ,  2.899426776021017e-01,  3.478684781375573e-01,  3.494319689988399e-03,  1.285950918070450e+02,  0.000000000000000e+00
4334        ,  3.680386733891439e-01,  5.340561941809885e-01,  1.622151702283433e-03,  7.321182863166317e+01,  2.091728310802650e-10
4102        ,  2.027230924744710e-01,  5.540188331466755e-01,  1.510898452226109e-03,  1.775123940438103e+03,  4.027442339110800e-12
2068        ,  6.255182221091016e-01,  4.093002817851920e-01,  1.444445956326815e-02,  3.682252813981315e+02,  3.548949080734626e-11
941         ,  3.438091939389484e-01,  4.374109251137049e-01,  7.112107124773226e-04,  5.726751050320890e+02,  3.773476258121683e-11
85          ,  2.806989701995168e-01,  4.026052825723401e-01,  1.071996154960648e-02,  3.672988880961261e+02,  2.808123205079613e-11
1539        ,  3.991573447370575e-01,  4.700576446421362e-01,  4.623379307767029e-04,  6.237607211857789e+02,  6.631609252633112e-11
3780        ,  3.414729064677581e-01,  4.286295290160527e-01,  2.539106459721263e-03,  2.721673358983621e+02,  6.838784586655113e-11
4950        ,  5.475854021331692e-01,  4.412060747744692e-01,  3.925701115038892e-04,  2.634537473673752e+02,  8.303279033210941e-11
3550        ,  3.405600966221993e-01,  3.596790523867673e-01,  6.995898678819635e-03,  1.302813826712511e+02,  1.283886548687034e-11
1510        ,  3.670026444431631e-01,  6.459912870645599e-01,  5.791512502778000e-04,  1.201994314630833e+03,  1.800800987411558e-10
1979        ,  5.114618976471846e-01,  4.107726244869022e-01,  1.753701810347331e-03,  1.618154584344517e+02,  6.366906117647350e-11
2117        ,  2.133293322395757e-01,  5.384088275427833e-01,  1.681294870593750e-02,  2.106874285790615e+02,  1.966782025267257e-10
4572        ,  3.050297658299867e-01,  5.943837081842612e-01,  8.062655672912292e-04,  2.262090085870535e+02,  2.541538114458088e-10
3672        ,  4.905331924994173e-01,  4.141009610572864e-01,  7.208032931906758e-04,  6.072073865396768e+02,  7.853185869641888e-12
1707        ,  3.612390021501896e-01,  5.026466880415946e-01,  1.201281010704261e-02,  3.333742328814440e+02,  1.411951396442754e-10
4846        ,  4.199343424627744e-01,  4.527364791615483e-01,  3.591076373854169e-03,  6.672633721003285e+02,  4.196097702834251e-11
667         ,  4.098365709554980e-01,  9.833069529309793e-01,  1.968452260454997e-03,  2.763425067732643e+02,  6.693622224667081e-10
4643        ,  9.332102573797507e-01,  4.645067098235727e-01,  2.035880583978410e-02,  1.836769560496047e+01,  1.424132797067262e-10
4345        ,  3.112794767427179e-01,  3.434703975868021e-01,  2.666274153295347e-02,  1.054355061876861e+02,  0.000000000000000e+00
25          ,  7.245960967501983e-01,  8.002225104997959e-01,  1.608705268813648e-03,  2.625258333576341e+03,  1.577689890922140e-10
1233        ,  2.791498779267466e+00,  4.165052852284630e-01,  1.058201414928856e+00,  5.399161580265249e+01,  1.610329303065283e-10
59          ,  4.760957693010799e-01,  1.057233165939038e+00,  1.221077806770614e-02,  2.956172535410938e+03,  3.931830854843994e-10
5229        ,  9.357301671291264e-01,  3.446943017493840e-01,  2.323497278579429e-03,  1.021222737235959e+02,  0.000000000000000e+00
5630        ,  4.537569112956853e-01,  8.584629902553397e-01,  1.498272154686879e-03,  1.664480783117811e+02,  5.485731912016927e-10
5122        ,  6.577665359597623e-01,  6.256239524002484e-01,  5.938676591927323e-03,  8.820105824661265e+02,  2.010196463547721e-10
854         ,  3.120663277344166e-01,  3.909922944162016e-01,  7.977261925746680e-04,  2.953891377142308e+02,  2.434763015344778e-11
4478        ,  7.230370682844270e-01,  9.959409864328106e-01,  8.447657100394957e-03,  9.965568837374178e+00,  7.190312345816875e-10
1634        ,  8.650734707246782e-01,  7.419855598219027e-01,  2.743248541405471e-03,  5.859330923979721e+01,  4.367108912259646e-10
3580        ,  4.333645110487742e-01,  3.564995206451764e-01,  4.833890490393365e-03,  6.675271088778346e+01,  1.769888590504203e-11
3651        ,  3.856531023279980e-01,  3.686097659403730e-01,  1.467402170872564e-03,  2.670701996234619e+02,  3.895086672681397e-12
876         ,  5.819164749185469e-01,  4.224116424743727e-01,  4.229941507458273e-03,  5.949587540145714e+02,  1.875370514597665e-11
5006        ,  9.367111014220900e-02,  8.723156779904063e-01,  1.732709250911504e-02,  2.668436618956698e+02,  5.513692449052217e-10
3366        ,  6.205123601658588e-01,  5.104798472089054e-01,  6.666727699781784e-03,  8.164351188708395e+02,  8.493191527668747e-11
5830        ,  3.207242853202543e+00,  1.898594135717611e+00,  6.501496313542921e-03,  2.849323033392149e+02,  1.661216486994285e-09
412         ,  5.123713419557148e-01,  6.600470026217400e-01,  3.093905500792731e-02,  1.886120663419878e+03,  1.063675807552200e-10
1448        ,  7.961283146062710e-01,  1.136705872908134e+00,  1.958488021366118e-02,  6.414413766161870e+02,  7.883593178117124e-10
2697        ,  1.438036688690857e+00,  1.979509465410340e+00,  9.862000619055280e-04,  2.896394268201424e+03,  1.400582514556160e-09
4602        ,  1.265212831634224e+00,  4.883791490963849e-01,  1.006924815141172e-03,  2.112639760263508e+02,  1.411932543942105e-10
257         ,  4.529148867790539e-01,  4.697912996245996e-01,  4.021190578965976e-03,  6.856429997542534e+02,  5.803977303618768e-11
3333        ,  1.569057897381913e+00,  1.288424837433212e+00,  4.048665404586690e-03,  3.312138544778839e+03,  5.958933738157663e-10
5155        ,  7.309018254925495e-01,  6.752082080203692e-01,  7.580897387996752e-03,  1.449394617926520e+02,  3.531334552757950e-10
1079        ,  4.831987788362069e-01,  6.318649045478282e-01,  2.514625039780412e-03,  4.007640460207648e+02,  2.716677174470254e-10
4890        ,  5.848629588625334e-01,  4.484342663113688e-01,  2.072066554685554e-03,  1.781321691923239e+01,  1.237268811518654e-10
5727        ,  8.868656083265760e-01,  7.246032223745240e-01,  6.048787346839088e-04,  1.633420610655360e+02,  4.037453125328605e-10
2536        ,  4.204085414350013e-04,  3.450719895677491e-01,  7.049033765106486e-03,  1.077735054991039e+02,  0.000000000000000e+00
933         ,  5.577456490254769e-01,  4.148792483024438e-01,  5.290766191075735e-03,  9.608658434095992e+01,  7.713861331937782e-11
5833        ,  4.892633518969739e-01,  1.855719614596536e+00,  5.803060154854240e-04,  4.420107019319237e+02,  1.593355418672049e-09
3453        ,  2.275398865314796e-01,  3.653607712200770e-01,  5.105365839283668e-03,  2.535655940517970e+02,  2.435352426620728e-12
3537        ,  6.348197173901869e-01,  3.677294894551975e-01,  1.900282644941138e-03,  3.941738802795424e+01,  3.330763909991417e-11
3899        ,  5.108701331701331e-01,  3.458530447388926e-01,  5.153560220005998e-03,  1.130966468853671e+02,  0.000000000000000e+00
213         ,  3.317652830403445e-01,  3.924210055663073e-01,  1.064500955362004e-03,  2.262427265865078e+02,  3.513059819318593e-11
5935        ,  2.959312461777170e-01, -1.833536793085101e+00,  3.233760913665921e+01,  9.180110703183473e+00,  7.987555897412091e-25
3809        ,  2.636816347081561e-01,  3.873823387675213e-01,  9.125221952664879e-04,  4.487858073634371e+02,  0.000000000000000e+00
5264        ,  1.879720643831620e+00,  9.649181119484471e-01,  3.065279465909283e-03,  2.153945926272167e+02,  6.576200156119416e-10
1719        ,  7.006585060953748e-01,  6.458097441983142e-01,  1.027621447423062e-03,  1.651168374874807e+03,  1.200612773843038e-10
5930        ,  8.057457568299442e-01,  9.340675990214237e-01,  1.329871630565958e-02,  3.397597269027468e+03,  2.008617557804271e-10
315         ,  9.586010546518042e-01,  5.221878533365858e-01,  2.166746518669782e-01,  8.220675172626962e+00,  2.205906432435864e-10
2038        ,  3.959467136022550e-01,  1.109751593628229e+00,  3.052904537379445e-03,  1.156204167453403e+03,  6.893302042280610e-10
1733        ,  3.533164285627078e-01,  5.565586366070411e-01,  1.927226239506578e-03,  9.392638816260931e+01,  2.308395862802471e-10
1271        ,  3.920559045816359e-01,  6.662518168181397e-01,  4.925249945977206e-03,  2.232029810804032e+03,  6.511239853112193e-11
1022        ,  3.954852898911180e-01,  8.867714997606085e-01,  9.197254258466342e-03,  1.127805406516419e+02,  5.869860023951212e-10
294         ,  3.293575726633356e-01,  4.087846992085676e-01,  1.143609224556724e-02,  6.287166598730308e+02,  0.000000000000000e+00
497         ,  4.469571168045404e-01,  4.551188857114946e-01,  4.625263002745407e-04,  6.554860510981492e+02,  4.588681402891032e-11
4617        ,  1.928850983260437e+00,  1.011605784089779e+00,  9.731680722347956e-04,  1.798779252862040e+02,  7.128355757782325e-10
5518        ,  8.751615660964827e-01,  1.137251895107225e+00,  7.539404824099240e-03,  4.659579012452762e+03,  2.526406411090626e-10
1837        ,  5.031944845585394e-01,  4.101446126211475e-01,  1.748434443164092e-03,  1.620065342759844e+02,  6.296210996656616e-11
5616        ,  1.294154327747691e+00,  1.157927941180407e+00,  1.315708299926914e-03,  1.008128019658346e+02,  8.820891180514305e-10
5729        ,  8.122746547485641e-01,  3.435302153007490e-01,  2.588037349520914e-03,  9.279218501141679e+01,  0.000000000000000e+00
4649        ,  8.840289156039537e-01,  8.471144025479852e-01,  1.095821430457187e-02,  4.733340317272603e+02,  4.960586833929455e-10
1857        ,  8.847787949305976e-01,  5.304505558411454e-01,  4.827055302510847e-03,  4.029086216872563e+02,  1.615616525679076e-10
4584        ,  3.744306213271872e-01,  5.150572559177377e-01,  3.851264170664610e-03,  1.192905274910318e+02,  1.825894451200606e-10
4111        ,  1.553437465013239e+00,  7.744477318822977e-01,  4.553685920635491e-02,  4.142426739949504e+01,  4.773154810711597e-10
2291        ,  7.031472025516048e-04,  5.382484869305327e-01,  5.007297804165305e-03,  3.039307063875943e+01,  2.196713751002015e-10
22          ,  1.156200785653641e+00,  6.643279347471557e-01,  1.749538041405276e-02,  1.617569498267869e+03,  1.458190931143557e-10
5939        ,  5.996412999175139e-01,  9.764183298742065e-01,  1.838547635406756e-02,  4.693801863199419e+03,  7.443741988812230e-11
899         ,  3.134316298282277e-01,  4.042632189226349e-01,  3.497699663724874e-03,  3.416552702067847e+02,  3.277158223956792e-11
1159        ,  5.040136832817856e-01,  5.725108514885832e-01,  2.460676627069848e-02,  4.028600022871501e+02,  2.086218957088375e-10
5376        ,  2.663366440966694e-01,  3.439749667097596e-01,  9.776240291366345e-03,  1.003323603053318e+02,  0.000000000000000e+00
5974        ,  9.910973304746165e+00,  3.175639832753855e+00, -4.241293613869502e+01,  9.887447094324848e+00,  7.987555897412091e-25
3029        ,  6.548679021767765e-01,  7.663033197416637e-01,  2.722665025870610e-03,  2.276392793266652e+03,  1.675510325403520e-10
1692        ,  4.103301963009283e-01,  7.512126219522172e-01,  9.492830876638277e-03,  6.457317632702577e+02,  3.689696644489392e-10
5195        ,  3.204058213423195e-01,  3.538143174072104e-01,  3.274465333990150e-03,  1.768676931532870e+02,  0.000000000000000e+00
4290        ,  3.520788310476687e-01,  3.451496065779072e-01,  5.158163600621509e-03,  1.073739544952260e+02,  0.000000000000000e+00
1466        ,  4.126413831470676e-01,  3.475789006643040e-01,  2.795834041472486e-03,  1.258573046918591e+02,  0.000000000000000e+00
375         ,  3.408426136184622e-01,  5.535403445284686e-01,  1.550562284822629e-02,  4.980138246947741e+01,  2.344328014203497e-10
3915        ,  2.159661199451749e+00,  8.818914963402122e-01,  2.530390760158237e-03,  2.036317809924134e+02,  5.691025525827450e-10
3513        ,  5.980848278430906e-01,  3.598887257703220e-01,  3.571063536843829e-02,  3.774850564626555e+01,  2.748357542234114e-11
4522        ,  5.263882480094451e-01,  3.984549361759747e-01,  1.257803647518174e-03,  2.641895331729016e+02,  3.663212375893972e-11
5906        ,  2.705477682293579e+00,  4.805649327610123e-01,  5.423114245458314e-03,  9.853310855695841e+01,  1.480612525310296e-10
4222        ,  2.734479330224708e-01,  6.187963095682621e-01,  1.532305309168079e-03,  7.656281282579917e+01,  3.006241720718033e-10
3934        ,  2.921755928910913e-01,  3.784686782791772e-01,  5.072305080784328e-04,  3.036084301552209e+02,  9.648843419381263e-12
3346        ,  9.164455916014950e-01,  5.891670012143707e-01,  2.509638244326871e-03,  9.669560989722207e+01,  2.658781164238553e-10
4990        ,  2.904349810633307e-01,  4.183614322460164e-01,  2.727542879717201e-03,  9.886589102245648e+01,  8.035855528772950e-11
1803        ,  4.464023321451328e-01,  5.814020204155952e-01,  4.836231974036978e-03,  1.642600948898372e+03,  5.162669514415872e-11
771         ,  3.227091180331070e-01,  3.782928251454037e-01,  6.131332539066737e-03,  9.103041283550678e+01,  3.819386583985666e-11
1687        ,  7.345820531900555e-01,  5.028687421705234e-01,  4.694237090645149e-02,  2.177981432616188e+02,  1.593755611022287e-10
5933        ,  9.596325922293748e-01,  6.677140739120214e-01,  7.355171325215538e-02,  1.404937212880743e+03,  1.818997040264255e-10
4892        ,  3.958179142076109e-02,  4.449279893711268e-01,  2.773584932803230e-02,  4.801853649482136e+01,  1.177643140832732e-10
1109        ,  2.508809049291916e-01,  3.582998759366969e-01,  2.854921547646205e-03,  1.901757346939434e+02,  3.060937744622446e-12
5524        ,  4.463940646146914e-01,  5.611500134598787e-01,  7.047274598704645e-03,  7.129414563969679e+02,  1.537046190617924e-10
2228        ,  1.269670535157821e+00,  7.114083258174645e-01,  1.044322309286755e-02,  1.747524939347091e+03,  1.790501728874513e-10
2096        ,  2.672614585771464e-01, -1.421915496592424e-02,  5.179386742269955e+00,  4.499652206601826e+00,  0.000000000000000e+00
2721        ,  6.630914666918213e-01,  5.093920909106771e-01,  6.339375678062445e-02,  1.475886094522011e+03,  0.000000000000000e+00
5394        ,  8.795004857079110e-01,  6.119210387804035e-01,  1.870734331160263e-03,  4.105227362665455e+02,  2.486905263839437e-10
3068        ,  4.519917758971631e-01,  7.851316833311540e-01,  1.412765542924243e-03,  4.055140826218552e+02,  4.371792777612421e-10
5817        ,  2.513048299327783e-01,  3.421916556204838e-01,  6.078772764055968e-03,  8.380162231369366e+01,  0.000000000000000e+00
2428        ,  4.603062681250641e-01,  6.567058190367576e-01,  1.886482661655063e-03,  3.348160477908783e+01,  3.475052232325679e-10
5706        ,  2.698540497174559e-01,  4.779997806607332e-01,  1.893944366307395e-03,  8.290109646973964e+01,  1.471057831905569e-10
5080        ,  2.698044069464702e-01,  7.489411288479099e-01,  6.708538351558483e-03,  2.364864230331849e+02,  4.208376144443694e-10
3197        ,  3.222785737298625e-01,  5.860421302594397e-01,  1.350967758810243e-03,  3.201602365346356e+02,  2.326271518084713e-10
267         ,  3.797017701166235e-01,  4.621913086452346e-01,  6.207304314512335e-03,  7.064129262927406e+02,  4.718843590983922e-11
3365        ,  6.291081821952887e-01,  3.578002244175438e-01,  6.619307117796205e-03,  6.045054063295925e+01,  2.007910721587951e-11
1689        ,  1.448022435250265e-01,  1.554909742905296e-01,  2.642478883015718e+00,  2.139733091961876e+00,  0.000000000000000e+00
5112        ,  3.787198997697172e-01,  6.451813451009343e-01,  1.127902697744021e-03,  2.781299084672636e+02,  3.023507714876173e-10
5805        ,  3.319053902284797e-01,  3.818701982553151e-01,  7.230457839563885e-04,  4.038197847271104e+02,  0.000000000000000e+00
1578        ,  2.304501410895112e-01,  4.348920169345237e-01,  8.761191152240622e-04,  4.919945908387847e+02,  4.576593216216046e-11
3690        ,  7.023898437831255e-01,  6.994080478047591e-01,  4.064875878617471e-04,  3.066344223052570e+02,  3.573112419776651e-10
5244        ,  6.826361896590394e-01,  5.535414036707964e-01,  1.322566927784470e-03,  2.885894560497564e+02,  2.015835642922705e-10
3639        ,  3.079644107415695e-01,  3.500306308636224e-01,  2.440588868390578e-03,  1.316608666418723e+01,  1.764981859983677e-11
4105        ,  5.448359561223829e-01,  7.853760823965390e-01,  4.215125574915200e-03,  1.753131161110489e+02,  4.683233486053635e-10
161         ,  4.137132640565957e-01,  3.607073292857627e-01,  3.518205066261976e-02,  2.503712992745755e+02,  0.000000000000000e+00
5628        ,  5.556118601477616e-01,  3.886893030629962e-01,  2.448860548357276e-02,  2.864186957529070e+02,  2.476704818703688e-11
4639        ,  5.675867230077621e-01,  4.013596924867793e-01,  6.383026305951156e-04,  2.237429555541395e+01,  7.196043757549282e-11
426         ,  2.836983816425677e-01,  4.734650257188658e-01,  4.757594727108997e-04,  9.276216044376964e+02,  2.952165396556693e-11
170         ,  1.660991632768670e+00,  9.217120502732254e-01,  2.749090045930807e-02,  6.130076749559740e+02,  5.595525050669741e-10
2857        ,  1.499778794324633e+00,  7.373293468509169e-01,  3.299088705154895e-03,  6.837618570570253e+01,  4.303978049467831e-10
2855        ,  1.800984658457553e-01,  6.423437411641091e-01,  4.198475408926181e-04,  1.188377347728701e+02,  3.204482254072359e-10
3272        ,  1.321055579533591e+00,  1.160167105914442e+00,  2.746939949971054e-03,  2.876076026561632e+03,  5.148049337806338e-10
977         ,  3.243779957119809e-01,  5.969272810713080e-01,  2.234230115293039e-02,  4.930357591429359e+01,  2.820510522145690e-10
1085        ,  7.214495391688156e-01,  5.983430260904590e-01,  1.079882946247236e-02,  1.302876363380436e+03,  1.157031777774524e-10
3352        ,  6.380881603159663e-02,  5.391766171235904e-01,  1.530423185124569e-03,  3.754232375882885e+02,  1.744484204127696e-10
3957        ,  7.161589426877741e-01,  4.798373336372779e-01,  2.952309263793577e-02,  5.651405233681845e+01,  1.546228657439615e-10
4104        ,  3.172515486196404e-01,  3.497795694984047e-01,  9.167744609632183e-04,  1.427434719851998e+02,  0.000000000000000e+00
673         ,  4.106952809203296e-01,  3.906194076084533e-01,  1.645708716251539e-03,  2.025378251883873e+02,  3.637771327466780e-11
2087        ,  5.438054434547998e-01,  4.181698067287233e-01,  2.403619551567182e-02,  7.584785246051290e+01,  8.476661929758717e-11
4189        ,  5.535101932824283e-01,  3.684104010692961e-01,  5.341830508479839e-04,  2.244644167766409e+02,  9.288461730173573e-12
5103        ,  1.023030741255108e+00,  6.761944498844943e-01,  1.399015868162070e-03,  5.308488266864496e+02,  3.023295934737210e-10
3326        ,  3.124905256643162e-01,  5.200392122074210e-01,  3.026147901231976e-03,  1.751073049024406e+02,  1.804947869013423e-10
3882        ,  6.458154500015579e-01,  4.746486144593672e-01,  1.055551349358726e-03,  1.807333603319197e+02,  1.303737618950745e-10
5387        ,  1.925285823186471e-01,  4.943695902499576e-01,  1.246892467000182e-02,  1.233976613784756e+02,  1.602317597915501e-10
5654        ,  3.885951458536591e-01,  4.009203787714221e-01,  3.817250501468693e-04,  4.280334673772921e+02,  1.740937254290096e-11
754         ,  3.997634050509525e-01,  3.546955354189353e-01,  2.518227816501458e-02,  4.228087078959767e+01,  2.048221192061886e-11
4248        ,  3.105804372492323e-01,  3.531210318757287e-01,  1.107356351528126e-03,  1.700431955343355e+02,  0.000000000000000e+00
