# c0 + a0 * ((min:evaporation_heat^2) * (max:thermal_conductivity / min:vdw_radius_uff)) + a1 * ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.451798662544882; Max AE: 9.54925175300302
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.843457560092924e-05,  9.499323577889904e+08,  3.617210284333666e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; K^-1 * KJ^2 * W * m^-1 * mol^-2 * pm^-1;          3|sq|22|20|div|mult; ((min:evaporation_heat^2) * (max:thermal_conductivity / min:vdw_radius_uff)); $\left(\left(min:evaporation_{heat}^2\right) \left(\frac{ max:thermal_{conductivity} }{ min:vdw_{radius, uff} } \right)\right)$; ((min:evaporation_heat).^2 .* (max:thermal_conductivity ./ min:vdw_radius_uff)); min:evaporation_heat,max:thermal_conductivity,min:vdw_radius_uff
# 1;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|16|div|20|cb|div; ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:icsd_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:icsd_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
4068        ,  2.295861238950923e-01,  3.617293804944252e-01,  4.530650034650034e-01,  0.000000000000000e+00
338         ,  2.167439340001047e-01,  3.780024747021882e-01,  2.849591765898151e+01,  1.658658744617603e-11
2975        ,  4.201091795644429e-01,  4.884183892894534e-01,  9.801566297596543e+02,  1.143540258138677e-10
3954        ,  1.625032225768071e-01,  4.277439697002807e-01,  4.217301526717558e+00,  6.942093988310734e-11
113         ,  4.710972824397452e-01,  4.763183455220426e-01,  4.535762013729977e+03,  3.261544791553438e-11
3626        ,  1.738309378877194e-01,  3.618569726219481e-01,  7.374413793103448e+00,  0.000000000000000e+00
4820        ,  9.011649612970983e-01,  8.509435873319908e-01,  1.483307221542228e+01,  5.147199308438400e-10
4152        ,  3.705512787839816e+00,  2.275534932004903e+00,  6.214780586500656e+04,  8.086317637490441e-10
228         ,  7.581513274319932e-01,  4.274190783389593e-01,  1.087070610687023e+01,  6.894980733625997e-11
1463        ,  3.512622627764181e-01,  3.618570262596865e-01,  7.377323420074349e+00,  0.000000000000000e+00
4076        ,  4.821137050773275e-01,  3.619132253896370e-01,  1.042589536266350e+01,  0.000000000000000e+00
3991        ,  1.179740791754520e+00,  4.367674200215041e-01,  1.332699418751702e+02,  7.641556388105761e-11
1415        ,  4.047596501062142e-01,  5.263245627672481e-01,  4.868356734434562e+03,  7.880292048887418e-11
887         ,  6.780411361884077e-01,  4.674655495554002e-01,  1.794096937545213e+01,  1.109697823233257e-10
1771        ,  3.717962182343313e-01,  3.890212339689780e-01,  4.459377917981071e+02,  2.008514758230388e-11
4686        ,  1.088641946301663e+00,  4.153541282652482e-01,  2.240520446096654e+01,  5.602511479897756e-11
273         ,  8.786150487440993e-01,  5.021362041976941e-01,  4.646126148411815e+01,  1.469143365658298e-10
418         ,  3.732953277180299e-01,  3.750681835505356e-01,  4.107382665394402e+01,  1.325355058311841e-11
2503        ,  3.047820130394110e-01,  7.753357155098690e-01,  1.034594798206278e+02,  4.334071285163752e-10
3824        ,  5.853019257760291e-01,  5.596167266479258e-01,  3.549255157437568e-01,  2.083192068263705e-10
742         ,  3.132161122188578e-01,  4.831726646342809e-01,  1.639997060984570e+02,  1.246703202067560e-10
4517        ,  3.594911297917627e-01,  4.445347746848144e-01,  1.332699418751702e+02,  8.459230888781692e-11
2567        ,  2.161553359779304e-01,  4.349978325929160e-01,  8.399553968689919e+01,  7.550893644680276e-11
4019        ,  7.057218245394297e-01,  5.319612447077507e-01,  5.663312543312543e-01,  1.792019977025294e-10
2497        ,  2.515998319053191e+00,  1.589134947536800e+00,  1.133985475316198e+04,  1.072043183919968e-09
5794        ,  2.620454196134397e-01,  6.629911798908764e-01,  2.393114043820411e+01,  3.166846445151926e-10
4029        ,  2.487973219644179e-01,  3.648741847061340e-01,  1.710457751253282e+02,  0.000000000000000e+00
726         ,  2.679779829556604e-01,  3.849265325686861e-01,  6.049179851993316e+01,  2.325466999953959e-11
3983        ,  8.692315189842655e-01,  7.391674027511814e-01,  1.394947945089470e+02,  3.946332008892099e-10
951         ,  2.865732169965476e-01,  4.214738049957998e-01,  3.060672637446162e+01,  6.230817812012452e-11
4840        ,  8.102963403451205e-01,  3.992108047957131e-01,  9.450000000000001e-01,  3.944739368140083e-11
5746        ,  1.119510789303319e+00,  4.060717920461150e-01,  1.424160545645331e+00,  4.666070110578090e-11
4466        ,  3.304174327978072e-01,  5.216633864109335e-01,  8.661373690337600e+02,  1.515639318808271e-10
3590        ,  3.616090059198523e-01,  3.717750608298606e-01,  4.903864962623583e+02,  1.067408062433822e-12
1421        ,  6.229561344323824e-01,  4.322603617477492e-01,  6.080911848341233e+02,  6.245647904171946e-11
645         ,  3.031567973402762e-01,  3.629005391818944e-01,  6.398361286214580e+01,  0.000000000000000e+00
394         ,  3.251097287594096e-01,  3.795343555616684e-01,  9.662998223514212e+02,  0.000000000000000e+00
5869        ,  7.942803012562071e-01,  4.139227106720764e-01,  5.096981288981289e-02,  5.495206285354907e-11
3782        ,  4.822876192672676e-01,  4.948684565935151e-01,  1.071363498329791e+02,  1.380860583850985e-10
453         ,  8.695535077792733e-01,  4.644820580073726e-01,  2.966543400713437e+02,  1.024202743667657e-10
1430        ,  2.720975014007347e-01,  3.875428512489439e-01,  8.943689835575486e+01,  2.544717142554176e-11
4054        ,  2.001880456290936e+00,  8.760330273631208e-01,  1.040177495913093e+02,  5.394010127770524e-10
729         ,  8.251216327651871e-01,  6.891731410514598e-01,  4.450077288941737e+00,  3.446246194769578e-10
1193        ,  1.849829112368886e+00,  2.852678273762375e+00,  7.586695130557517e+04,  1.149957875334337e-09
420         ,  4.506318172206454e-01,  3.930516558495501e-01,  1.982413249211356e+01,  3.259724515449460e-11
4106        ,  2.340906508411410e-01,  5.004282009915174e-01,  1.428114635950113e+02,  1.432465193127525e-10
3148        ,  6.820268734406549e-01,  1.357557386470759e+00,  8.266391850713836e+01,  1.046719248617354e-09
4012        ,  4.084198869321336e-01,  4.369683709453828e-01,  3.463433950804737e+03,  1.200128347413716e-11
3926        ,  3.880420462180638e-01,  5.187582387864464e-01,  1.415480618311534e+02,  1.625671876948439e-10
5242        ,  3.927086965584474e-01,  5.117842131802319e-01,  3.278731271593674e+02,  1.516097242249369e-10
5284        ,  1.977848869270289e-01,  3.665944423980185e-01,  2.643626883607886e+02,  0.000000000000000e+00
5456        ,  6.455691985488995e-01,  6.301488439319364e-01,  3.589028944616957e+02,  2.756107746098905e-10
747         ,  2.848496856603788e-01,  3.798479742510948e-01,  1.905356456474560e+00,  1.904537858063294e-11
2954        ,  7.956171700954952e-01,  5.991202272654184e-01,  6.176875551632833e+02,  2.379247206871602e-10
1334        ,  3.410340254503496e-01,  3.802544652825722e-01,  6.049179851993316e+01,  1.833635423968028e-11
4850        ,  2.947058636534741e-01,  4.399328288818807e-01,  2.403796299237611e+03,  3.568552598827708e-11
5236        ,  6.967101158910548e-01,  3.740981131554126e-01,  6.159464642980337e+02,  1.076258800361811e-12
3870        ,  1.260507634800651e+00,  5.515564777936665e-01,  3.315262878757317e+02,  1.934073530986825e-10
3663        ,  3.161130692832605e-01,  3.635330650828106e-01,  9.829554466947891e+01,  0.000000000000000e+00
5030        ,  3.609548926732457e-01,  5.181177629212194e-01,  8.211803187803188e-02,  1.646382707088773e-10
2121        ,  1.974154555699260e+00,  1.189356339484299e+00,  4.781017038007864e+02,  8.619789633791692e-10
134         ,  3.497238364890516e-01,  5.100784113123711e-01,  4.160709983652372e+01,  1.553693507136190e-10
4889        ,  4.360601844739589e-01,  6.803806060584267e-01,  3.960964216723324e+02,  3.277682938595572e-10
2935        ,  6.047784615902967e-01,  5.552013249664934e-01,  1.993298544355946e+03,  1.649956257799048e-10
3654        ,  7.367083795954584e-01,  4.070223875300893e-01,  1.978216439776831e+01,  4.730514012194951e-11
3302        ,  1.032234035402407e+00,  5.779298057615210e-01,  8.778134442134441e-02,  2.276026891215244e-10
3800        ,  3.476540439966981e-01,  3.617833907966495e-01,  3.382902033271719e+00,  0.000000000000000e+00
778         ,  3.378331071206542e-01,  5.871940723136873e-01,  6.332426146440335e+01,  2.361280633887064e-10
844         ,  7.066600704950811e-01,  5.649403756708703e-01,  6.421003717472118e+01,  2.126842619858900e-10
677         ,  3.827410620090492e-01,  3.899845563594652e-01,  4.231347867298578e+02,  2.154176299286509e-11
638         ,  7.151728678812332e-01,  6.053934656428979e-01,  5.832000000000000e+02,  2.451978720476521e-10
4903        ,  4.913459128757648e-01,  3.795439051241637e-01,  1.505956162642948e+02,  1.583977037336256e-11
4032        ,  1.037216593514245e+00,  4.697505754571394e-01,  4.791952624839949e+00,  1.136304164457268e-10
3245        ,  3.093934798684134e-01,  3.650687684909488e-01,  1.816011461318051e+02,  0.000000000000000e+00
5696        ,  6.947796302447009e-01,  4.941574969091219e-01,  4.646126148411815e+01,  1.385150992694574e-10
1246        ,  3.256656426802552e-01,  3.660657924229452e-01,  2.356855988243938e+02,  0.000000000000000e+00
2281        ,  1.281084842750767e-01,  3.841757837102384e-01,  1.218078233151184e+03,  0.000000000000000e+00
106         ,  7.262135552329704e-02,  6.187933487165571e-01,  1.843194522758001e-02,  2.706213536050600e-10
1536        ,  3.456635990585425e-01,  3.677405696272328e-01,  1.640911704312115e+02,  3.152424572710686e-12
5473        ,  5.144109686721727e-01,  1.084687516047642e+00,  2.010638297872340e+01,  7.606813569958459e-10
4983        ,  2.170122617001226e+00,  5.327473181537080e-01,  1.613822829964328e+00,  1.800091745262556e-10
2322        ,  2.608023881705879e-01,  8.125070734425508e-01,  1.505956162642948e+02,  4.716229266879110e-10
370         ,  2.022008923829311e-01,  4.147428989299418e-01,  2.024905698082636e+01,  5.542351230918853e-11
4096        ,  1.880698797153196e+00,  6.851383516267247e-01,  3.315262878757317e+02,  3.340298645204177e-10
611         ,  2.257733424224879e-01,  3.711991185650572e-01,  5.141474551338629e+02,  0.000000000000000e+00
3551        ,  4.174098269376689e-01,  3.702023911076031e-01,  4.600790849673203e+02,  0.000000000000000e+00
5433        ,  4.261242622611179e-01,  4.950243399588355e-01,  5.547613311536496e+00,  1.402216089769844e-10
5712        ,  1.512441184666709e+00,  1.203259421079622e+00,  1.857615635179153e+01,  8.855324720652051e-10
5209        ,  6.440161950949765e-01,  3.864431608298571e-01,  5.024725814292659e+02,  1.627406781122890e-11
5348        ,  4.250368271815601e-01,  3.740143223835258e-01,  1.240851063829787e+02,  1.053321070026696e-11
15          ,  7.658382737334317e-01,  7.042018208126529e-01,  5.823063380281690e+01,  3.594017327221056e-10
4539        ,  1.165183946273993e+00,  5.936852860573685e-01,  1.285444991087569e+02,  2.416957296533086e-10
3730        ,  3.012637210904703e-01,  3.668933265641766e-01,  2.805759266055046e+02,  0.000000000000000e+00
3576        ,  1.137334991728582e+00,  6.242989097725604e-01,  2.409999392651077e+03,  2.296485255486287e-10
1305        ,  2.484383352243293e-01,  3.751475633374029e-01,  1.295629241357234e+02,  1.161987724017577e-11
432         ,  2.818464257417797e-01,  4.360704406912194e-01,  6.048115992714025e+02,  6.653101832836389e-11
3219        ,  5.167429761591178e-02,  4.372383253392848e-01,  3.315262878757317e+02,  7.306388704341281e-11
646         ,  3.743990196429300e-01,  4.052106248671742e-01,  1.366171003717472e+01,  4.551666047878090e-11
3161        ,  1.695649423286144e+00,  1.089672735175120e+00,  9.200259516716318e+03,  5.877774586311170e-10
1638        ,  1.128052410222196e+00,  7.034564853497850e-01,  3.463433950804737e+03,  2.925350627683440e-10
4553        ,  2.651125284999467e-01,  3.619382895195498e-01,  1.178552145091213e+01,  0.000000000000000e+00
3854        ,  1.072358099418610e+00,  5.128219922151299e-01,  1.285444991087569e+02,  1.565704118565222e-10
4856        ,  1.474424282146875e-01,  4.014535282481465e-01,  4.646126148411815e+01,  4.092502572280192e-11
2237        ,  5.345510312441482e-01,  5.526998639932738e-01,  2.532970458576134e+01,  2.005531148019808e-10
4628        ,  6.379195748386515e-01,  6.709175036280979e-01,  6.667804460981365e+01,  3.241991824104792e-10
3732        ,  7.408778741012123e-01,  5.100535212383900e-01,  5.551231121281465e+03,  4.842229306578328e-11
1392        ,  5.270839370599987e-01,  7.394912435360396e-01,  4.048034983297905e+02,  3.898254769119558e-10
67          ,  2.744651523262182e-01,  4.728594823279753e-01,  3.128886130341371e+02,  1.109241981694523e-10
1567        ,  3.001895948098018e-01,  3.625032081810478e-01,  4.243003823975721e+01,  0.000000000000000e+00
878         ,  4.714498825277382e-01,  4.175777787709254e-01,  2.445332061068702e+02,  5.405530619270718e-11
5054        ,  3.412803915597189e-01,  9.938255299571277e-01,  3.135763338239299e+02,  6.593352145083447e-10
2601        ,  4.427801376071161e-01,  8.423483780605163e-01,  9.791456043956046e+02,  4.869580577666291e-10
2052        ,  1.740740202341564e-01,  4.963883546401139e-01,  1.035482494851427e+03,  1.216703957121581e-10
1785        ,  1.076670110218004e+00,  8.218832876798478e-01,  1.610990781836804e+04,  1.717837531343705e-10
610         ,  3.494266405190625e-01,  7.424684665321561e-01,  3.846531966232727e+01,  4.000688503126859e-10
1180        ,  2.853223875701020e-01,  4.555947591304810e-01,  2.022788952959029e+01,  9.842894325229771e-11
582         ,  2.074122238083115e+00,  2.381018062629807e+00,  8.887236971830987e+04,  4.010523619568590e-10
1702        ,  3.471687594349211e-01,  3.798406231879669e-01,  4.854860045604256e+01,  1.813247203123500e-11
2551        ,  4.412592177973254e-01,  7.329920923897387e-01,  4.603574738250328e+02,  3.819056865755040e-10
1790        ,  3.129928940766872e-01,  3.701210189321633e-01,  4.556649787138695e+02,  0.000000000000000e+00
772         ,  1.198676673356285e-01,  3.702249800360217e-01,  5.778208963997060e+01,  7.830834734508331e-12
2669        ,  8.107354652637838e-01,  4.657181653482039e-01,  1.248228299643282e+02,  1.070561289814783e-10
5245        ,  1.251015570491380e-01,  4.798708044201258e-01,  1.332699418751702e+02,  1.217907782794245e-10
3108        ,  1.236330265101473e+00,  8.497904968208173e-01,  3.213612477718924e+02,  5.075575184031055e-10
2316        ,  1.239267556222788e+00,  1.396961632221338e+00,  1.444646613627091e+02,  1.087001038126323e-09
3946        ,  1.456546361834665e+00,  1.044242517399561e+00,  1.054106763864155e+02,  7.164492106230388e-10
3116        ,  3.562569193637249e-02,  4.533335150852296e-01,  6.557620817843866e+00,  9.631380481457110e-11
5193        ,  2.770092992875274e-01,  4.504573301081436e-01,  3.794977633007600e+02,  8.604867577843123e-11
2306        ,  1.225893802229247e-03,  5.323424685428907e-01,  1.219390708661417e+02,  1.772479310851480e-10
3358        ,  1.446114018170598e+00,  1.001827101564524e+00,  9.200259516716318e+03,  4.953017861368560e-10
2309        ,  3.349691758940012e-02,  5.085264722923829e-01,  5.353566009104704e+00,  1.544391576292373e-10
5528        ,  1.717921157581300e+00,  8.417835738829029e-01,  9.902410541808311e+01,  5.034432969574909e-10
131         ,  4.272329211771894e-01,  4.367960942895227e-01,  4.465069186635166e+01,  7.816551219934932e-11
2126        ,  3.695506859202647e-01,  4.785465955135511e-01,  1.710102641967811e+03,  8.979644702283949e-11
1489        ,  1.440366497047061e+00,  1.001891161339152e+00,  9.200259516716318e+03,  4.953692222801799e-10
3595        ,  2.768410852891087e-01,  3.641030911539272e-01,  2.301786585612968e+01,  2.060923723895935e-12
4135        ,  4.046326872628067e-01,  6.239051795060112e-01,  9.902410541808311e+01,  2.740812875571445e-10
5258        ,  8.022243906725309e-01,  4.169023827070919e-01,  1.261802575107296e+02,  5.564109311985329e-11
3961        ,  3.029275833714683e-01,  3.624844025460163e-01,  4.140990978990513e+01,  0.000000000000000e+00
222         ,  2.987942725252657e-01,  3.984394216321210e-01,  1.991821997621879e+03,  0.000000000000000e+00
2039        ,  1.147733498068778e+00,  7.514241378419000e-01,  2.542901307966706e+01,  4.097495291669182e-10
1653        ,  5.804145276041014e-01,  3.877442645134971e-01,  1.668739269515397e+01,  2.707099181015744e-11
1644        ,  1.047115888445589e+00,  4.769572007820569e-01,  1.240851063829787e+02,  1.189018514297345e-10
1499        ,  2.975515113018931e-01,  3.617232900268488e-01,  1.226821561338290e-01,  0.000000000000000e+00
3077        ,  3.644655945389331e-01,  5.020106744688458e-01,  4.646126148411815e+01,  1.467821906000471e-10
2220        ,  4.489183713553223e-01,  5.855885775389456e-01,  1.664283993460949e+01,  2.353438574667966e-10
825         ,  5.353678080856432e-01,  5.214919629326956e-01,  1.087070610687023e+01,  1.679809476299701e-10
5911        ,  4.694992602155905e-01,  3.691834091268478e-01,  4.048034983297905e+02,  0.000000000000000e+00
4390        ,  4.147808136929086e-01,  5.886609939701601e-01,  1.139092575701007e+02,  2.366906389417001e-10
3796        ,  8.233424016714310e-01,  4.385288261782081e-01,  1.415828135828136e-01,  8.085332297188839e-11
4443        ,  1.926637447055849e-02,  8.841410022042865e-01,  1.681756791292560e+01,  5.496285548784119e-10
3748        ,  4.698804391055520e-01,  3.618030637195796e-01,  4.450077288941737e+00,  0.000000000000000e+00
2630        ,  2.883797325955781e-01,  3.862896964817836e-01,  9.555488687782807e+01,  2.400924031613592e-11
1600        ,  3.398283464721861e-01,  3.992838620923710e-01,  6.357253269916765e+00,  3.941927031535409e-11
1504        ,  2.546127276888604e+00,  1.192482038805292e+00,  2.033083464566929e+04,  4.800033374246096e-10
5815        ,  3.631605125101520e-01,  1.288623786309897e+00,  1.332699418751702e+02,  9.731703267897835e-10
4582        ,  3.051020257432377e-01,  5.335206324049117e-01,  2.403796299237611e+03,  1.342060182692862e-10
3327        ,  2.560957646170758e-01,  4.014430874222725e-01,  1.830669144981412e+01,  4.146040776318093e-11
5165        ,  4.046418885423486e-01,  3.708646825662520e-01,  3.802349656750571e+02,  2.246669349172677e-12
5142        ,  2.615730658104690e-01,  6.207378041995336e-01,  2.393114043820411e+01,  2.722042398370224e-10
5061        ,  4.559150050571872e-01,  7.154039834506083e-01,  1.248212995095712e+01,  3.720821270597385e-10
1146        ,  3.542598087282967e+00,  2.341455002313547e+00,  7.005205348615089e+04,  7.246348566244943e-10
281         ,  7.107663390538697e-01,  8.575228010215378e-01,  9.463328320110382e+03,  3.382865407202639e-10
64          ,  4.941075939879333e-01,  6.355447700573066e-01,  5.842372299872935e+01,  2.871222596525316e-10
5698        ,  5.400803851645897e-01,  4.363786944428618e-01,  1.102500000000000e+01,  7.837865949402005e-11
1324        ,  4.723803691784975e-01,  8.906233228942713e-01,  1.118211764705882e+01,  5.565618988896485e-10
147         ,  4.997363420726117e-01,  4.525245696995182e-01,  1.062281890307002e+01,  9.538333268158309e-11
5892        ,  6.466016673288616e-01,  3.841339226905326e-01,  1.639405204460967e+01,  2.327605400957993e-11
2197        ,  2.445405185569018e-01,  4.188541685233829e-01,  8.399553968689919e+01,  5.851439579644724e-11
5692        ,  2.911108540068632e-01,  4.430084276135130e-01,  2.006987060998152e+00,  8.553282826848242e-11
5185        ,  7.421551587472470e-01,  7.764534348964902e-01,  1.483307221542228e+01,  4.363036606486866e-10
3559        ,  7.376319210559029e-01,  4.487911125309570e-01,  5.663312543312543e-01,  9.164825611783814e-11
2090        ,  9.856932935254432e-02,  7.533821173255626e-01,  7.107323033175356e+01,  4.109249262368554e-10
2486        ,  3.098558270584622e-01,  4.613690763261534e-01,  3.221606407322655e+01,  1.042749598030510e-10
355         ,  2.623326499988166e-01,  4.035467946177210e-01,  1.164368526123660e+02,  4.177066071787764e-11
832         ,  4.339852913915109e-01,  4.193806181818979e-01,  2.409999392651077e+03,  1.392970103398750e-11
3324        ,  9.074725811613159e-01,  5.311822109999100e-01,  5.586319218241042e+01,  1.773088019856267e-10
814         ,  4.000094900011805e-01,  5.148077622575793e-01,  1.261802575107296e+02,  1.587067258964507e-10
5674        ,  3.698417938236156e-01,  5.970252818699471e-01,  3.333902230490683e+02,  2.412364883522317e-10
3600        ,  2.917946376781457e-01,  4.441134190730511e-01,  1.897213823722149e+02,  8.305323723982047e-11
2640        ,  3.230933949861863e-01,  5.454582222166912e-01,  2.170166926526389e+02,  1.892098755055578e-10
3054        ,  1.175317888754012e+00,  7.290366832190635e-01,  1.054106763864155e+02,  3.846299693939545e-10
4375        ,  3.144155985011974e-01,  7.542709734281255e-01,  1.493317915474219e+02,  4.103419297150017e-10
5414        ,  2.190296872289885e-01,  3.875295551029628e-01,  2.265294935451837e+01,  2.672919703591818e-11
3917        ,  2.995220510404508e-01,  3.680574932897942e-01,  3.437271892556180e+02,  0.000000000000000e+00
3091        ,  2.622959232452101e-01,  9.744606648836875e-01,  6.345309343260698e+01,  6.438036356881039e-10
2227        ,  4.848208254827646e-01,  6.217466986874995e-01,  2.358535874932006e+02,  2.691537006485814e-10
4814        ,  5.472122967425763e-01,  5.426035123215375e-01,  1.614044074844075e-01,  1.904130404478734e-10
2724        ,  2.578073597446588e-01,  5.177874120537079e-01,  1.571174611987382e+02,  1.612430492000052e-10
4127        ,  3.739866749065324e-01,  4.016140896822683e-01,  7.711669202778694e+02,  2.703026815074257e-11
5703        ,  6.295504110660225e-01,  4.023615537384468e-01,  5.686303644324909e+01,  4.167905118320373e-11
3318        ,  4.019307260297449e-01,  3.736490908025017e-01,  4.763201024327784e+02,  3.313186886191788e-12
2182        ,  9.370128152505704e-02,  4.601349849667062e-01,  1.735174220737914e+02,  1.002337016076173e-10
3094        ,  7.686615720715735e-01,  8.304780903112597e-01,  9.200259516716318e+03,  3.149215623785172e-10
4605        ,  5.078695561116637e-01,  4.153440875026990e-01,  1.666951115245341e+02,  5.321442628955777e-11
1684        ,  8.677300725380321e-01,  5.286744456553053e-01,  4.450077288941737e+00,  1.756665941184762e-10
4747        ,  9.043340754430230e-02,  3.638208972536884e-01,  1.139092575701007e+02,  0.000000000000000e+00
1405        ,  4.371426879879278e-01,  3.729309313524499e-01,  6.080911848341233e+02,  0.000000000000000e+00
4851        ,  3.180197457516997e-01,  3.669863658780098e-01,  2.856229271900226e+02,  0.000000000000000e+00
393         ,  4.323111164517917e-01,  4.232644777309149e-01,  1.089066928104575e+02,  6.267372634200913e-11
1384        ,  6.192396191438981e-01,  4.746093611342431e-01,  6.357253269916765e+00,  1.187149153412752e-10
5963        ,  1.039718419437186e+00,  7.180446012618048e-01,  9.309748644409588e+03,  1.944373260926956e-10
2091        ,  1.540681661612551e-01,  6.335047961293137e-01,  7.690792429022082e+00,  2.859592990744541e-10
5163        ,  1.566915979375470e-01,  4.251033053459340e-01,  1.332699418751702e+02,  6.413667414756234e-11
4462        ,  1.048576722480810e+00,  4.874790141868219e-01,  6.393525979607664e+00,  1.322621792859659e-10
2211        ,  2.507206738660478e-01,  3.790483794715435e-01,  1.583106536610084e+02,  1.516840773628130e-11
1850        ,  2.428842529266327e+00,  2.589857559124317e+00,  7.661333565459610e+04,  8.588003091354282e-10
4039        ,  4.013637548328783e-01,  4.952094067301875e-01,  1.105387400091131e+02,  1.383789513637041e-10
1844        ,  4.194609720449565e-01,  3.636960415739703e-01,  1.071363498329791e+02,  0.000000000000000e+00
4721        ,  7.572939989135057e-01,  4.219099995135117e-01,  3.693915252090196e+01,  6.264447462224756e-11
2120        ,  4.080211207153059e-01,  9.172818438271234e-01,  5.021215596330276e+01,  5.838680734063040e-10
3012        ,  2.795226839340279e+00,  2.267010391311008e+00,  6.401454724940939e+04,  7.634315707879474e-10
4981        ,  3.597779644120538e-01,  6.376215421381618e-01,  2.777774905633439e+02,  2.850516685051353e-10
1587        ,  3.959214741544207e-01,  3.689084585914207e-01,  3.898885612366230e+02,  0.000000000000000e+00
238         ,  4.324969962913808e-01,  5.159965597597148e-01,  1.710102641967811e+03,  1.292202690866864e-10
5855        ,  1.056814096946943e+00,  9.839703023937981e-01,  2.176044153156261e+04,  2.327584355078410e-10
1534        ,  4.413971181530986e-01,  4.115254602814475e-01,  4.231347867298578e+02,  4.421801330201312e-11
4961        ,  2.780870018405305e-01,  3.998171588075618e-01,  2.014080114449214e+03,  1.018407500408389e-12
1335        ,  6.360470944441048e-01,  5.300659258154091e-01,  4.535762013729977e+03,  8.919587688256780e-11
5650        ,  5.616763940398136e-01,  3.987686672508686e-01,  1.613822829964328e+00,  3.896897329057962e-11
4546        ,  8.298166647306229e-01,  4.222540899519288e-01,  5.663312543312543e-01,  6.371255905326581e-11
450         ,  4.931790672144820e-01,  4.152555844778946e-01,  2.185873605947955e+00,  5.631375745194672e-11
125         ,  1.675829866144723e-01,  4.770672024310280e-01,  1.583106536610084e+02,  1.183534631307808e-10
4533        ,  4.440360433949986e-01,  3.712852676088882e-01,  5.686303644324909e+01,  8.964841718973978e-12
661         ,  3.534552092582440e-01,  3.622531343700988e-01,  2.886456125984252e+01,  0.000000000000000e+00
5123        ,  5.555941607985493e-01,  3.845241505806304e-01,  4.450077288941737e+00,  2.391863660054195e-11
4142        ,  1.357432214501889e+00,  9.278476925363394e-01,  3.513689212880517e+02,  5.891465035071337e-10
5561        ,  1.065363923630468e+00,  9.018581009451991e-01,  3.823439412484700e+01,  5.678638413142750e-10
662         ,  3.043937575112141e-01,  3.632963225021474e-01,  8.545323216995449e+01,  0.000000000000000e+00
2582        ,  8.296002641960020e-01,  5.104891837025219e-01,  1.366171003717472e+01,  1.563440872656610e-10
5042        ,  6.961850904710090e-01,  3.786795165040031e-01,  1.551114285714286e+00,  1.782220996921905e-11
3666        ,  6.407172638447489e-01,  4.131049695750872e-01,  5.663312543312543e-01,  5.408122025127306e-11
996         ,  3.216213480012811e-01,  3.942503259096818e-01,  3.221606407322655e+01,  3.361861267882686e-11
3966        ,  5.481445736705346e-01,  4.007516914979855e-01,  3.476691588785046e+02,  3.434089743725504e-11
2419        ,  4.399718553734131e-01,  6.501735580571318e-01,  1.718452913385827e+02,  3.003209989318955e-10
3545        ,  2.997725604202208e-01,  3.647251479076312e-01,  1.629611410263846e+02,  0.000000000000000e+00
1572        ,  4.202751413729326e-01,  3.618243199231126e-01,  5.603139013452915e+00,  0.000000000000000e+00
5796        ,  2.790591385883757e-01,  4.807447684955245e-01,  9.308265909299813e+01,  1.234906883464961e-10
4285        ,  4.089031341288496e-01,  4.153829544838132e-01,  1.882441901408451e+03,  1.995921956875495e-11
3103        ,  6.571005249480760e-01,  1.030663339029951e+00,  1.861467618384401e+03,  6.680759317788880e-10
61          ,  4.228327395373529e-01,  4.385628559631361e-01,  5.690097935196951e+02,  6.984957710873185e-11
4857        ,  2.158041238424584e-01,  8.203343175770411e-01,  6.667804460981365e+01,  4.814912387593307e-10
5086        ,  8.074442933165005e-01,  4.356704938482072e-01,  1.040177495913093e+02,  7.582849637190859e-11
4013        ,  8.226286630341647e-01,  4.845456751648023e-01,  5.547613311536496e+00,  1.291906500796343e-10
5140        ,  3.409955282878896e-01,  5.920037715655930e-01,  3.051481569560048e+00,  2.423609307302678e-10
1714        ,  6.260925081144033e-01,  5.042975582359850e-01,  2.024905698082636e+01,  1.496982873199963e-10
3143        ,  7.340103030625604e-01,  6.658569571449092e-01,  9.377035830618892e+01,  3.183461532525193e-10
1998        ,  2.737379160728164e-01,  3.669696633506220e-01,  1.240851063829787e+02,  3.117252105803915e-12
4965        ,  5.626153849158064e-01,  3.819187150731747e-01,  2.427080823797217e+01,  2.079123258462226e-11
4165        ,  5.637598156938142e-01,  3.627980449718745e-01,  5.842372299872935e+01,  0.000000000000000e+00
