# c0 + a0 * ((min:evaporation_heat^2) * (ave:vdw_radius_uff * max:thermal_conductivity)) + a1 * ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.451631937483289; Max AE: 9.55612428562918
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.667597007866498e-10,  9.763215345152256e+08,  3.548483849859848e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; K^-1 * KJ^2 * W * m^-1 * mol^-2 * pm;             3|sq|24|22|mult|mult; ((min:evaporation_heat^2) * (ave:vdw_radius_uff * max:thermal_conductivity)); $\left(\left(min:evaporation_{heat}^2\right) \left(ave:vdw_{radius, uff} max:thermal_{conductivity}\right)\right)$; ((min:evaporation_heat).^2 .* (ave:vdw_radius_uff .* max:thermal_conductivity)); min:evaporation_heat,ave:vdw_radius_uff,max:thermal_conductivity
# 1;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|16|div|20|cb|div; ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:icsd_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:icsd_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
692         ,  2.765722507150151e-01,  3.717279139880595e-01,  1.012206721555000e+08,  0.000000000000000e+00
3046        ,  4.397656991445278e-01,  9.683675344350979e-01,  1.635795000000000e+07,  6.256046609736077e-10
3273        ,  4.279941637653420e-01,  6.308191571825770e-01,  5.690733254089572e+06,  2.816918171926224e-10
1501        ,  4.347843693652347e-01,  3.809834112720724e-01,  1.620675000000000e+07,  2.400069308826471e-11
1046        ,  2.969119395752837e-01,  4.918128107804652e-01,  1.342846004480000e+08,  1.173498299004593e-10
190         ,  6.437343939121787e-01,  6.090796901015942e-01,  4.061983114799999e+08,  1.910167804766924e-10
699         ,  3.997961963947440e-01,  3.854697064145409e-01,  2.333616480000000e+07,  2.737806001818072e-11
3231        ,  1.669947311409719e-01,  8.126883844969127e-01,  3.680426137500000e+06,  4.683152389714504e-10
4771        ,  1.373981975050213e+00,  7.270662037878669e-01,  1.021878693404990e+07,  3.794997076801436e-10
5845        ,  3.507512569655199e-01,  4.358411547318245e-01,  2.556853368187334e+06,  8.252034477884295e-11
144         ,  3.163901103983514e-01,  3.657640785335741e-01,  3.299319694050000e+07,  5.545056322540938e-12
5240        ,  8.005443023354845e-01,  9.204162428059027e-01,  6.042256512669691e+07,  5.689640034565531e-10
3928        ,  3.063271174752428e-01,  3.562312194135386e-01,  8.292377720939999e+06,  0.000000000000000e+00
1409        ,  4.310791578022433e-01,  3.730271956609964e-01,  8.789261759999998e+06,  1.711845475381941e-11
4621        ,  1.551781381668102e+00,  6.293124656476811e-01,  9.583907398190524e+06,  2.794836142450689e-10
3240        ,  2.767813637791589e-01,  3.585310077652309e-01,  2.208340961200000e+07,  0.000000000000000e+00
17          ,  6.161106802922530e-01,  7.467168228286406e-01,  4.275767491200000e+08,  3.283404654750827e-10
4461        ,  3.766819950069740e-01,  6.293648464899493e-01,  7.688299228536245e+06,  2.798610430740166e-10
473         ,  1.428630953811777e+00,  1.087665156516081e+00,  8.353945124266669e+08,  6.079007904846746e-10
1851        ,  1.358309328635701e+00,  6.372123593394191e-01,  6.595596000000000e+05,  2.890994169579955e-10
2170        ,  2.395760124893326e-01,  4.214760019076213e-01,  6.860444818133332e+07,  5.652559911800606e-11
2843        ,  2.309348520264099e-01,  8.849359789136895e-01,  4.542686275207124e+06,  5.421677574555523e-10
5572        ,  6.969543250824449e-01,  4.653901500171416e-01,  1.142026128699592e+07,  1.112720777279319e-10
5571        ,  2.730614169737787e-01,  3.993745744529609e-01,  2.679310403034667e+06,  4.514843410448622e-11
4895        ,  1.922033475044493e-03,  1.028269306858917e+00,  2.545349939200000e+09,  2.549970668610096e-10
5388        ,  6.368323928337257e-01,  4.058472504516958e-01,  1.758750525000000e+07,  4.923170969131970e-11
3140        ,  5.701956378891581e-01,  6.790939687333225e-01,  1.038200625000000e+07,  3.303361362931127e-10
4436        ,  5.221282497614623e-01,  3.609810450271536e-01,  3.677543202727841e+07,  0.000000000000000e+00
4894        ,  8.470236059943466e-01,  4.760958818475626e-01,  6.490323634742857e+04,  1.241769942906178e-10
5491        ,  2.813492134041459e-01,  3.549076794151371e-01,  3.555680951250001e+05,  0.000000000000000e+00
3337        ,  1.214756754066854e+00,  9.383415422067973e-01,  1.115233608000000e+09,  4.071580113624109e-10
1535        ,  4.855282457503512e-01,  3.658748195131537e-01,  2.331632724350000e+07,  7.311331892462645e-12
4114        ,  3.826627432893664e-01,  4.617146410114070e-01,  2.784971411000000e+05,  1.094104863502185e-10
1602        ,  5.192191796159408e-01,  4.122344636522666e-01,  1.141487142705000e+08,  3.928078186700528e-11
810         ,  2.868685564168784e-01,  3.766777149166733e-01,  1.309029089625000e+08,  0.000000000000000e+00
4252        ,  3.980884714088163e-01,  3.553403597554131e-01,  2.950201800000000e+06,  0.000000000000000e+00
3489        ,  3.134675309793362e-01,  3.671080225849170e-01,  2.174589624025000e+07,  8.842679530629455e-12
541         ,  2.916316255005624e-01,  5.525303606378636e-01,  2.863590586199999e+07,  1.975851742882648e-10
5067        ,  4.880341530361657e-01,  3.907191523925351e-01,  4.212006699323077e+04,  3.673353727119095e-11
840         ,  2.606426819626189e-01,  4.146800720339917e-01,  8.368332418875000e+06,  5.985342366412867e-11
2543        ,  2.468367800848869e-01,  4.067378677920070e-01,  1.093504702500000e+07,  5.128019393826493e-11
1765        ,  4.726809752093284e-01,  4.328941102942374e-01,  4.352903309025000e+07,  7.250361102578593e-11
5027        ,  3.931146662823314e+00,  2.105004312953743e+00,  7.114720456070924e+06,  1.791386769095226e-09
5590        ,  4.952317004372576e-01,  5.523862255714319e-01,  2.253107670347433e+06,  2.019438331065770e-10
5953        ,  8.231081017197098e-01,  6.309273123137814e-01,  2.220242400000000e+07,  2.789823312460907e-10
5014        ,  2.493964447741094e+00,  1.239804333835158e+00,  1.152798875775000e+06,  9.062216464301327e-10
5161        ,  2.958700489676768e-03,  5.935645452945223e-01,  3.262104388800000e+05,  2.444499615302037e-10
3488        ,  7.549531359415509e-01,  3.993613155291625e-01,  5.531663923265829e+06,  4.464765999873765e-11
4657        ,  4.079830398690728e-01,  3.653121379836879e-01,  6.274749203999998e+07,  0.000000000000000e+00
3494        ,  3.447741442165272e-01,  5.515317948651711e-01,  7.302266384838676e+06,  2.002062632151621e-10
3908        ,  8.002106352428636e-01,  8.775120269610481e-01,  8.049737162899976e+06,  5.339647357806354e-10
581         ,  4.406849280543824e-01,  5.463295829171894e-01,  7.677048000000000e+08,  6.499802877157582e-11
5682        ,  5.641156757089421e-01,  4.076063850783977e-01,  4.348460817066667e+04,  5.403009843305148e-11
2451        ,  4.073672603908426e-02,  4.267177666449422e-01,  1.540600848000000e+07,  7.098100148833219e-11
3250        ,  1.496314121397469e+00,  7.085700384090724e-01,  6.917180347822068e+06,  3.611188876142721e-10
904         ,  1.794162371023415e-01,  3.694883726407344e-01,  3.929453561851999e+04,  1.498833569927684e-11
4381        ,  1.649101137832138e-01,  4.461358084907723e-01,  7.352095579949629e+06,  9.224562509566949e-11
4512        ,  6.534274727240167e-01,  4.269632797329346e-01,  6.661219877333333e+07,  6.248624275306966e-11
4579        ,  6.641205439698223e-01,  3.905874302999897e-01,  3.554055352980391e+07,  3.053534331431667e-11
4200        ,  3.598227472139516e-01,  6.281129047129863e-01,  1.181510888198091e+07,  2.778738623641921e-10
2246        ,  1.460359506445666e+00,  9.513666409130005e-01,  1.240578852240000e+06,  6.107735579804673e-10
5515        ,  1.510933104515969e+00,  6.758584008353046e-01,  5.821581373714285e+06,  3.278010362029386e-10
1690        ,  5.036609863594430e-01,  4.919705049414654e-01,  3.265449127920000e+05,  1.403919309140184e-10
3474        ,  2.616037999835369e-01,  3.572611373189566e-01,  1.446843764764667e+07,  0.000000000000000e+00
4011        ,  4.880622579426966e-01,  4.091104417198877e-01,  1.261153246500000e+08,  3.403704799685479e-11
1755        ,  2.773526089542496e-01,  3.568198770673771e-01,  1.182235319500000e+07,  0.000000000000000e+00
1922        ,  7.312487589637039e-01,  4.117498414151659e-01,  8.871574950000001e+05,  5.812994213934263e-11
5332        ,  4.100552464339441e-01,  1.134912120300329e+00,  7.688299228536245e+06,  7.976692199277617e-10
4907        ,  1.012167879035848e+00,  4.600654004637384e-01,  1.320751191197069e+07,  1.055129187479484e-10
1740        ,  2.669558098130564e-01,  6.735080289588634e-01,  2.307581284500000e+06,  3.259938669347982e-10
3322        ,  8.283861712865532e-01,  7.308591668046687e-01,  1.660365000000000e+07,  3.822940997588914e-10
256         ,  4.480631894011548e-01,  3.969400915194283e-01,  7.841710818000001e+07,  2.971858349022197e-11
5530        ,  3.417863755225465e-01,  3.987671731841410e-01,  1.839221370000000e+07,  4.184247371438372e-11
5063        ,  2.515839930690222e+00,  2.791317447302721e+00,  1.196321280000000e+10,  4.521945483471590e-10
959         ,  2.727736175292161e-01,  3.741341761788557e-01,  1.436368465610000e+07,  1.730014840429858e-11
2965        ,  2.263439814703008e-02,  6.148339892566931e-01,  2.224191429412713e+07,  2.624919560187175e-10
1288        ,  8.565500251305282e-01,  9.368588618509743e-01,  6.449691225599998e+07,  5.851094858408119e-10
2215        ,  2.980750127613919e-01,  6.404830386985714e-01,  7.688299228536245e+06,  2.912488818295579e-10
1604        ,  2.949252442537715e-01,  4.110707446163492e-01,  1.638041765025000e+07,  5.478806335128943e-11
797         ,  3.174687431472863e-01,  3.678868069691609e-01,  1.341286269450000e+07,  1.106366768701079e-11
917         ,  6.385434166276621e-01,  4.859474733361600e-01,  8.675791344000001e+05,  1.341304134793430e-10
2041        ,  1.122854806273425e+00,  1.451944560058692e+00,  1.221117130240000e+09,  9.151319685395086e-10
1990        ,  2.406279990188265e-01,  3.587360811144609e-01,  6.289534135000001e+06,  2.907705297564345e-12
5081        ,  3.669187600522349e-01,  3.654367629892635e-01,  2.215804002488889e+04,  1.084139042411850e-11
836         ,  2.304848497055520e-01,  6.364162160955059e-01,  4.804597985400000e+05,  2.883145560412575e-10
1100        ,  6.410062278975965e-01,  1.158554127237096e+00,  1.461398367520000e+09,  5.735850003876402e-10
5476        ,  1.463450448969339e+00,  9.788610112254464e-01,  1.674669937500000e+07,  6.362862332755754e-10
3293        ,  1.241554384164064e+00,  6.646322588149248e-01,  1.128412507123252e+07,  3.153696048108835e-10
1762        ,  4.380555087565468e-01,  3.825117932931419e-01,  2.354499000000000e+06,  2.793216352843785e-11
3710        ,  9.730183705641069e-01,  4.380059298282097e-01,  8.592556485898694e+06,  8.370669887377101e-11
2072        ,  1.661760927490878e-04,  4.557828623213603e-01,  2.213681400000000e+07,  9.960135612972008e-11
5065        ,  2.710356679264817e-01,  3.606936295516519e-01,  3.505190125727941e+07,  0.000000000000000e+00
5582        ,  2.989973811263296e-01,  3.592353345442006e-01,  2.630701265066667e+07,  0.000000000000000e+00
193         ,  3.082250889881856e-01,  5.079467782132061e-01,  6.434541861000001e+07,  1.458209876969643e-10
1394        ,  6.698877503962527e-01,  5.419136968497817e-01,  3.741481108799999e+07,  1.852115545638956e-10
5496        ,  2.791177889236189e-01,  3.587281004532547e-01,  2.326530600000000e+07,  0.000000000000000e+00
3768        ,  3.505305090640550e-01,  3.720807466058203e-01,  4.601745241919524e+06,  1.686429662577499e-11
1889        ,  4.840220417950522e-01,  5.672196250322235e-01,  1.306806397680000e+06,  2.172986151613630e-10
3527        ,  2.762055065992822e-01,  3.554286724024461e-01,  3.479782067993088e+06,  0.000000000000000e+00
1506        ,  6.267388286871255e-01,  4.638272951569277e-01,  2.173303125000000e+06,  1.112507375411224e-10
197         ,  3.894945506464157e-01,  3.804167032433973e-01,  3.095233960500000e+07,  2.090163398512812e-11
1152        ,  6.473135964753962e-01,  1.076221671019304e+00,  3.026699136000000e+09,  2.218960005325678e-10
5434        ,  8.310516828675909e-01,  1.344129196535705e+00,  9.517832123103984e+06,  1.011647890367546e-09
5359        ,  3.885021422878102e-01,  3.825660846613022e-01,  1.377982971840000e+08,  4.853418367296903e-12
5832        ,  2.143752708203737e-01,  7.765703563621573e-01,  1.156952532780000e+06,  4.317522695300214e-10
1103        ,  2.686847308077434e-01,  4.134544409428210e-01,  1.683880220643750e+07,  5.715127687620914e-11
601         ,  2.507207822090283e-01,  4.111379141216580e-01,  4.899840619440000e+06,  5.681779129005579e-11
454         ,  3.936847479347492e-01,  1.497040614835360e+00,  7.071941887200000e+05,  1.169772721365961e-09
4849        ,  3.607312981610422e-01,  3.550268184616356e-01,  1.070003572860000e+06,  0.000000000000000e+00
5115        ,  4.598803927895058e-01,  5.315940236518281e-01,  6.175011392982529e+06,  1.799774863112528e-10
5175        ,  4.003678666277988e-01,  9.260263188352924e-01,  8.299807390445216e+06,  5.836129188067235e-10
75          ,  3.634788212510207e-01,  3.550057934281002e-01,  9.439237500000001e+05,  0.000000000000000e+00
5517        ,  5.850312488394356e-01,  4.202256525568226e-01,  3.787908635487960e+07,  6.049294251565582e-11
1732        ,  2.956950931448891e-01,  4.262149910235378e-01,  3.645066124800000e+08,  1.083822494081014e-11
1577        ,  3.537215723620818e-01,  4.744581976089431e-01,  1.879938969004800e+07,  1.192996650238876e-10
1434        ,  8.439393266613127e-01,  5.716644568324197e-01,  1.319330520000000e+08,  1.995397506701285e-10
2229        ,  2.995234338196831e-01,  6.057208360100383e-01,  2.334496885247999e+07,  2.529693776814760e-10
2002        ,  2.830766135679661e-01,  3.626730786174144e-01,  3.485950097039376e+05,  7.954922387092462e-12
7           ,  3.634392498224697e-01,  3.663749048582080e-01,  6.912053582400000e+07,  0.000000000000000e+00
3186        ,  6.027051340793967e-01,  3.894423277899381e-01,  2.074478584500000e+08,  0.000000000000000e+00
4262        ,  5.496544585094616e-01,  4.157356624119846e-01,  2.476393300480000e+04,  6.235973052686177e-11
5719        ,  9.630726759814808e-01,  4.441339547488004e-01,  7.016675492342606e+05,  9.133114116603867e-11
4531        ,  3.595678977960352e-01,  3.558368891398305e-01,  5.927716044000000e+06,  0.000000000000000e+00
1876        ,  2.829609047722108e-01,  3.575228361703403e-01,  1.136561676153846e+07,  7.980202283794068e-13
1515        ,  7.443150117072423e-01,  6.458698124848303e-01,  1.038629155200000e+09,  1.206773959030863e-10
1223        ,  5.649841221047860e-01,  7.839024626325838e-01,  5.758357500000000e+06,  4.384762606772148e-10
3389        ,  4.048975006095124e-01,  3.913569891283376e-01,  3.199002021600000e+05,  3.733939731080519e-11
4323        ,  7.260661414612297e-01,  5.047884560985852e-01,  3.559611345499534e+07,  1.474965662364298e-10
4723        ,  2.899426776021017e-01,  3.556703315231804e-01,  4.928927872371507e+06,  0.000000000000000e+00
4334        ,  3.680386733891439e-01,  5.592624604747332e-01,  1.164166574142857e+06,  2.091728310802650e-10
4102        ,  2.027230924744710e-01,  4.163231044312779e-01,  3.450632286407143e+08,  4.027442339110800e-12
2068        ,  6.255182221091016e-01,  3.932831610833169e-01,  2.270106000000000e+07,  3.548949080734626e-11
941         ,  3.438091939389484e-01,  4.098296244316447e-01,  1.087791477930667e+08,  3.773476258121683e-11
85          ,  2.806989701995168e-01,  3.875736419569737e-01,  3.183590147399999e+07,  2.808123205079613e-11
1539        ,  3.991573447370575e-01,  4.425798724705838e-01,  1.378370083288000e+08,  6.631609252633112e-11
3780        ,  3.414729064677581e-01,  4.235229583528402e-01,  1.142990026512471e+07,  6.838784586655113e-11
4950        ,  5.475854021331692e-01,  4.421041635809638e-01,  3.711374686844221e+07,  8.303279033210941e-11
3550        ,  3.405600966221993e-01,  3.679355024576702e-01,  3.311691107050708e+06,  1.283886548687034e-11
1510        ,  3.670026444431631e-01,  5.789193585207179e-01,  2.893678446800001e+08,  1.800800987411558e-10
1979        ,  5.114618976471846e-01,  4.176611900923625e-01,  3.905797350000000e+06,  6.366906117647350e-11
2117        ,  2.133293322395757e-01,  5.472452770435211e-01,  2.253107670347433e+06,  1.966782025267257e-10
4572        ,  3.050297658299867e-01,  6.055178380568925e-01,  1.519320234619407e+07,  2.541538114458088e-10
3672        ,  4.905331924994173e-01,  3.682674796423487e-01,  3.449190751811601e+07,  7.853185869641888e-12
1707        ,  3.612390021501896e-01,  4.975681569230289e-01,  2.919120453257142e+07,  1.411951396442754e-10
4846        ,  4.199343424627744e-01,  4.082369737229855e-01,  7.448552135999998e+07,  4.196097702834251e-11
667         ,  4.098365709554980e-01,  1.010524279701510e+00,  1.297161436547835e+07,  6.693622224667081e-10
4643        ,  9.332102573797507e-01,  4.938926812728527e-01,  1.885652370560000e+04,  1.424132797067262e-10
4345        ,  3.112794767427179e-01,  3.553546521763656e-01,  3.035908483839999e+06,  0.000000000000000e+00
25          ,  7.245960967501983e-01,  1.171826055133397e+00,  3.975447338239999e+09,  1.577689890922140e-10
1233        ,  2.791498779267466e+00,  5.120825897400471e-01,  8.567495409099635e+04,  1.610329303065283e-10
59          ,  4.760957693010799e-01,  9.637256649764079e-01,  1.349271829845333e+09,  3.931830854843994e-10
5229        ,  9.357301671291264e-01,  3.556031225433749e-01,  4.525898966175861e+06,  0.000000000000000e+00
5630        ,  4.537569112956853e-01,  8.915592574282932e-01,  6.758543035523013e+06,  5.485731912016927e-10
5122        ,  6.577665359597623e-01,  5.701436000197132e-01,  1.141487142705000e+08,  2.010196463547721e-10
854         ,  3.120663277344166e-01,  3.804630730734306e-01,  1.105526362500000e+07,  2.434763015344778e-11
4478        ,  7.230370682844270e-01,  1.056856862679610e+00,  1.678692418560000e+04,  7.190312345816875e-10
1634        ,  8.650734707246782e-01,  7.813538207860030e-01,  8.106775086240000e+05,  4.367108912259646e-10
3580        ,  4.333645110487742e-01,  3.723083051178979e-01,  1.080097200000000e+06,  1.769888590504203e-11
3651        ,  3.856531023279980e-01,  3.686931424988561e-01,  6.021778923899999e+07,  3.895086672681397e-12
876         ,  5.819164749185469e-01,  3.762338986949040e-01,  1.844490910240000e+07,  1.875370514597665e-11
5006        ,  9.367111014220900e-02,  8.938211296868142e-01,  3.952258413471388e+06,  5.513692449052217e-10
3366        ,  6.205123601658588e-01,  4.515135215672705e-01,  8.241966532799998e+07,  8.493191527668747e-11
5830        ,  3.207242853202543e+00,  1.978086847689228e+00,  8.137655276360097e+06,  1.661216486994285e-09
412         ,  5.123713419557148e-01,  5.398026825469654e-01,  4.863605386239998e+08,  1.063675807552200e-10
1448        ,  7.961283146062710e-01,  1.135650397090807e+00,  6.662181052799998e+07,  7.883593178117124e-10
2697        ,  1.438036688690857e+00,  1.981248084082443e+00,  1.553018073600000e+09,  1.400582514556160e-09
4602        ,  1.265212831634224e+00,  4.940763910412678e-01,  8.263334939007441e+06,  1.411932543942105e-10
257         ,  4.529148867790539e-01,  4.233443247646993e-01,  7.094315622599998e+07,  5.803977303618768e-11
3333        ,  1.569057897381913e+00,  1.081658454010123e+00,  8.696737593600001e+08,  5.958933738157663e-10
5155        ,  7.309018254925495e-01,  7.002832808493811e-01,  3.976373888536637e+06,  3.531334552757950e-10
1079        ,  4.831987788362069e-01,  6.316905383953823e-01,  6.960381062399998e+07,  2.716677174470254e-10
4890        ,  5.848629588625334e-01,  4.756515618300877e-01,  3.573031795200000e+04,  1.237268811518654e-10
5727        ,  8.868656083265760e-01,  7.512178787184013e-01,  1.309819240920325e+07,  4.037453125328605e-10
2536        ,  4.204085414350013e-04,  3.561820458229705e-01,  7.997500779232000e+06,  0.000000000000000e+00
933         ,  5.577456490254769e-01,  4.312166936181717e-01,  6.333780288960000e+06,  7.713861331937782e-11
5833        ,  4.892633518969739e-01,  1.913985617707315e+00,  2.104840269398265e+07,  1.593355418672049e-09
3453        ,  2.275398865314796e-01,  3.617786300930425e-01,  2.730010948291667e+07,  2.435352426620728e-12
3537        ,  6.348197173901869e-01,  3.873985137406737e-01,  1.868763102500000e+05,  3.330763909991417e-11
3899        ,  5.108701331701331e-01,  3.552126071585611e-01,  2.184113852796291e+06,  0.000000000000000e+00
213         ,  3.317652830403445e-01,  3.909907169766164e-01,  1.105526362500000e+07,  3.513059819318593e-11
5935        ,  2.959312461777170e-01,  3.548490191169874e-01,  3.802663346186794e+03,  7.987555897412091e-25
3809        ,  2.636816347081561e-01,  3.637069922515476e-01,  5.312199064746666e+07,  0.000000000000000e+00
5264        ,  1.879720643831620e+00,  9.982318316033638e-01,  8.004714813618537e+06,  6.576200156119416e-10
1719        ,  7.006585060953748e-01,  5.635961691820968e-01,  5.488698600000000e+08,  1.200612773843038e-10
5930        ,  8.057457568299442e-01,  9.808978157658980e-01,  2.578223462400000e+09,  2.008617557804271e-10
315         ,  9.586010546518042e-01,  5.702171839460584e-01,  8.417194250400000e+03,  2.205906432435864e-10
2038        ,  3.959467136022550e-01,  1.064740565123220e+00,  2.211820792650000e+08,  6.893302042280610e-10
1733        ,  3.533164285627078e-01,  5.804289226481772e-01,  1.240578852240000e+06,  2.308395862802471e-10
1271        ,  3.920559045816359e-01,  5.464412445763315e-01,  7.677048000000000e+08,  6.511239853112193e-11
1022        ,  3.954852898911180e-01,  9.282928689796555e-01,  2.143260000000000e+06,  5.869860023951212e-10
294         ,  3.293575726633356e-01,  3.614984100224056e-01,  3.987789019200000e+07,  0.000000000000000e+00
497         ,  4.469571168045404e-01,  4.102453046967758e-01,  6.354433939425001e+07,  4.588681402891032e-11
4617        ,  1.928850983260437e+00,  1.052985951314634e+00,  1.307775870017242e+07,  7.128355757782325e-10
5518        ,  8.751615660964827e-01,  1.032123923036305e+00,  2.582260807680000e+09,  2.526406411090626e-10
1837        ,  5.031944845585394e-01,  4.169709784022784e-01,  3.905797350000000e+06,  6.296210996656616e-11
5616        ,  1.294154327747691e+00,  1.216241165381337e+00,  1.140437883375000e+06,  8.820891180514305e-10
5729        ,  8.122746547485641e-01,  3.553796525000159e-01,  3.185826740663290e+06,  0.000000000000000e+00
4649        ,  8.840289156039537e-01,  8.422901937093785e-01,  1.876372845975473e+07,  4.960586833929455e-10
1857        ,  8.847787949305976e-01,  5.187401719489543e-01,  3.691339322400000e+07,  1.615616525679076e-10
4584        ,  3.744306213271872e-01,  5.338175915420705e-01,  4.216842000000000e+06,  1.825894451200606e-10
4111        ,  1.553437465013239e+00,  8.209744285613823e-01,  6.755867730524056e+05,  4.773154810711597e-10
2291        ,  7.031472025516048e-04,  5.693727335448339e-01,  3.265449127920000e+05,  2.196713751002015e-10
22          ,  1.156200785653641e+00,  5.858980372429219e-01,  5.318031340160001e+08,  1.458190931143557e-10
5939        ,  5.996412999175139e-01,  8.574670141474546e-01,  2.578223462400000e+09,  7.443741988812230e-11
899         ,  3.134316298282277e-01,  3.905308258810634e-01,  2.210869542857143e+07,  3.277158223956792e-11
1159        ,  5.040136832817856e-01,  5.622998634771786e-01,  2.260395720000000e+07,  2.086218957088375e-10
5376        ,  2.663366440966694e-01,  3.550921999234144e-01,  1.462073488255444e+06,  0.000000000000000e+00
5974        ,  9.910973304746165e+00,  3.548490191169874e-01,  3.802663346186794e+03,  7.987555897412091e-25
3029        ,  6.548679021767765e-01,  7.001362409628602e-01,  1.089616819413333e+09,  1.675510325403520e-10
1692        ,  4.103301963009283e-01,  7.269083166050953e-01,  7.092182691000000e+07,  3.689696644489392e-10
5195        ,  3.204058213423195e-01,  3.562489828784931e-01,  8.398899049958182e+06,  0.000000000000000e+00
4290        ,  3.520788310476687e-01,  3.552273878666531e-01,  2.272748625000000e+06,  0.000000000000000e+00
1466        ,  4.126413831470676e-01,  3.561415923015532e-01,  7.754915063220001e+06,  0.000000000000000e+00
375         ,  3.408426136184622e-01,  5.837819756262020e-01,  3.106159135199999e+05,  2.344328014203497e-10
3915        ,  2.159661199451749e+00,  9.128440775874751e-01,  1.420376239702607e+07,  5.691025525827450e-10
3513        ,  5.980848278430906e-01,  3.817273131130194e-01,  2.765751947979382e+05,  2.748357542234114e-11
4522        ,  5.263882480094451e-01,  3.925755467933646e-01,  1.176801419793143e+07,  3.663212375893972e-11
5906        ,  2.705477682293579e+00,  4.995550467544376e-01,  9.071286071999999e+05,  1.480612525310296e-10
4222        ,  2.734479330224708e-01,  6.485398614044009e-01,  1.113119225018182e+06,  3.006241720718033e-10
3934        ,  2.921755928910913e-01,  3.688795483856770e-01,  2.764930474469789e+07,  9.648843419381263e-12
3346        ,  9.164455916014950e-01,  6.152527676086068e-01,  4.928360975636235e+06,  2.658781164238553e-10
4990        ,  2.904349810633307e-01,  4.337158292620468e-01,  2.468559635075911e+06,  8.035855528772950e-11
1803        ,  4.464023321451328e-01,  4.944282625081718e-01,  5.347552368853334e+08,  5.162669514415872e-11
771         ,  3.227091180331070e-01,  3.925862207097983e-01,  2.688551345805000e+06,  3.819386583985666e-11
1687        ,  7.345820531900555e-01,  5.116487425576296e-01,  7.187379123599999e+06,  1.593755611022287e-10
5933        ,  9.596325922293748e-01,  6.203858769680685e-01,  5.273749797120001e+08,  1.818997040264255e-10
4892        ,  3.958179142076109e-02,  4.698860320569725e-01,  3.706605000000000e+05,  1.177643140832732e-10
1109        ,  2.508809049291916e-01,  3.606711334348843e-01,  1.699624669296000e+07,  3.060937744622446e-12
5524        ,  4.463940646146914e-01,  5.171254309968639e-01,  7.323062111999999e+07,  1.537046190617924e-10
2228        ,  1.269670535157821e+00,  6.016440734337029e-01,  4.316699331999999e+08,  1.790501728874513e-10
2096        ,  2.672614585771464e-01,  3.548490588974451e-01,  4.041212937521353e+03,  0.000000000000000e+00
2721        ,  6.630914666918213e-01,  3.997857474172377e-01,  2.694737530666667e+08,  0.000000000000000e+00
5394        ,  8.795004857079110e-01,  6.091095829071210e-01,  6.871733115680002e+07,  2.486905263839437e-10
3068        ,  4.519917758971631e-01,  7.851727406553255e-01,  2.096916899425547e+07,  4.371792777612421e-10
5817        ,  2.513048299327783e-01,  3.552689646086456e-01,  2.522069904640000e+06,  0.000000000000000e+00
2428        ,  4.603062681250641e-01,  6.942115017840269e-01,  5.174151738000000e+05,  3.475052232325679e-10
5706        ,  2.698540497174559e-01,  4.990197288884535e-01,  3.290962500000000e+06,  1.471057831905569e-10
5080        ,  2.698044069464702e-01,  7.669923103752042e-01,  7.622344410368111e+06,  4.208376144443694e-10
3197        ,  3.222785737298625e-01,  5.836893864971492e-01,  1.032685762500000e+07,  2.326271518084713e-10
267         ,  3.797017701166235e-01,  4.130801588200447e-01,  7.292341985400000e+07,  4.718843590983922e-11
3365        ,  6.291081821952887e-01,  3.745491348567161e-01,  5.821856334000000e+05,  2.007910721587951e-11
1689        ,  1.448022435250265e-01,  3.548484529113912e-01,  4.073250674160000e+02,  0.000000000000000e+00
5112        ,  3.787198997697172e-01,  6.523723414897220e-01,  1.398651659892510e+07,  3.023507714876173e-10
5805        ,  3.319053902284797e-01,  3.714925588382042e-01,  9.980932907473686e+07,  0.000000000000000e+00
1578        ,  2.304501410895112e-01,  4.183452229405498e-01,  1.128244578800000e+08,  4.576593216216046e-11
3690        ,  7.023898437831255e-01,  7.094042498307284e-01,  3.421213129224557e+07,  3.573112419776651e-10
5244        ,  6.826361896590394e-01,  5.546930323108620e-01,  1.819547821017577e+07,  2.015835642922705e-10
3639        ,  3.079644107415695e-01,  3.720836951339873e-01,  2.046159041066666e+04,  1.764981859983677e-11
4105        ,  5.448359561223829e-01,  8.134204210091508e-01,  8.022715663061699e+06,  4.683233486053635e-10
161         ,  4.137132640565957e-01,  3.566055468817356e-01,  1.053708952140000e+07,  0.000000000000000e+00
