# c0 + a0 * ((perimeter_area_ratio / max:thermal_conductivity) / (bandgap + max:electron_affinity)) + a1 * ((perimeter_area_ratio^3) * (sum:thermal_conductivity * min:evaporation_heat)) + a2 * ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.439521400571641; Max AE: 6.67487307698234
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -6.774031612266493e-02,  3.185969797352907e-06,  9.232430341781353e+08,  3.630107072541892e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * K * W^-1 * eV^-1 * m;                     27|22|div|19|9|add|div; ((perimeter_area_ratio / max:thermal_conductivity) / (bandgap + max:electron_affinity)); $\left(\frac{ \left(\frac{ perimeter_{area, ratio} }{ max:thermal_{conductivity} } \right) }{ \left(bandgap + max:electron_{affinity}\right) } \right)$; ((perimeter_area_ratio ./ max:thermal_conductivity) ./ (bandgap + max:electron_affinity)); perimeter_area_ratio,max:thermal_conductivity,bandgap,max:electron_affinity
# 1;  2; AA^-3 * K^-1 * KJ * W * m^-1 * mol^-1;            27|cb|23|3|mult|mult; ((perimeter_area_ratio^3) * (sum:thermal_conductivity * min:evaporation_heat)); $\left(\left(perimeter_{area, ratio}^3\right) \left(sum:thermal_{conductivity} min:evaporation_{heat}\right)\right)$; ((perimeter_area_ratio).^3 .* (sum:thermal_conductivity .* min:evaporation_heat)); perimeter_area_ratio,sum:thermal_conductivity,min:evaporation_heat
# 2;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|16|div|20|cb|div; ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:icsd_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:icsd_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
1876        ,  2.829609047722108e-01,  3.658994427830372e-01,  1.325375116501081e-02,  9.572539601996250e+02,  7.980202283794068e-13
1515        ,  7.443150117072423e-01,  5.489543513154079e-01,  8.193235883807650e-03,  2.356710705862884e+04,  1.206773959030863e-10
1223        ,  5.649841221047860e-01,  7.789052250503614e-01,  3.337597915638552e-03,  3.546943357950932e+03,  4.384762606772148e-10
3389        ,  4.048975006095124e-01,  3.980370239051061e-01,  1.297105701533210e-02,  4.493582102251625e+02,  3.733939731080519e-11
4323        ,  7.260661414612297e-01,  5.457730180229470e-01,  1.659543345538188e-03,  1.465787637265955e+04,  1.474965662364298e-10
4723        ,  2.899426776021017e-01,  3.654534738402810e-01,  3.494319689988399e-03,  8.410226954290679e+02,  0.000000000000000e+00
4334        ,  3.680386733891439e-01,  5.579360852080660e-01,  1.622151702283433e-03,  6.019842970286579e+02,  2.091728310802650e-10
4102        ,  2.027230924744710e-01,  5.655075367233197e-01,  1.510898452226109e-03,  6.242396594218109e+04,  4.027442339110800e-12
2068        ,  6.255182221091016e-01,  4.072531721722306e-01,  1.444445956326815e-02,  3.909488411037572e+03,  3.548949080734626e-11
941         ,  3.438091939389484e-01,  4.248594612939925e-01,  7.112107124773226e-04,  8.493041899299908e+03,  3.773476258121683e-11
85          ,  2.806989701995168e-01,  3.961673807103435e-01,  1.071996154960648e-02,  2.497526864479796e+03,  2.808123205079613e-11
1539        ,  3.991573447370575e-01,  4.668722527820260e-01,  4.623379307767029e-04,  1.339215268205790e+04,  6.631609252633112e-11
3780        ,  3.414729064677581e-01,  4.418451744196192e-01,  2.539106459721263e-03,  4.980544615998341e+03,  6.838784586655113e-11
4950        ,  5.475854021331692e-01,  4.512159232627141e-01,  3.925701115038892e-04,  3.632289157009557e+03,  8.303279033210941e-11
3550        ,  3.405600966221993e-01,  3.778582881351155e-01,  6.995898678819635e-03,  1.088551481049847e+03,  1.283886548687034e-11
1510        ,  3.670026444431631e-01,  6.363833516041832e-01,  5.791512502778000e-04,  3.363314353165493e+04,  1.800800987411558e-10
1979        ,  5.114618976471846e-01,  4.248589222974194e-01,  1.753701810347331e-03,  9.996937626507555e+02,  6.366906117647350e-11
2117        ,  2.133293322395757e-01,  5.536754726121826e-01,  1.681294870593750e-02,  3.208410628784000e+03,  1.966782025267257e-10
4572        ,  3.050297658299867e-01,  6.039761142688753e-01,  8.062655672912292e-04,  2.000737005486772e+03,  2.541538114458088e-10
3672        ,  4.905331924994173e-01,  4.487512640562265e-01,  7.208032931906758e-04,  2.465151589320843e+04,  7.853185869641888e-12
1707        ,  3.612390021501896e-01,  4.982843833802235e-01,  1.201281010704261e-02,  1.798510001124749e+03,  1.411951396442754e-10
4846        ,  4.199343424627744e-01,  4.176356374331179e-01,  3.591076373854169e-03,  5.062198358687643e+03,  4.196097702834251e-11
667         ,  4.098365709554980e-01,  1.002757553565079e+00,  1.968452260454997e-03,  6.872689337197943e+03,  6.693622224667081e-10
4643        ,  9.332102573797507e-01,  4.946654698438184e-01,  2.035880583978410e-02,  4.870749467519245e+02,  1.424132797067262e-10
4345        ,  3.112794767427179e-01,  3.624861309692563e-01,  2.666274153295347e-02,  4.022531086989954e+02,  0.000000000000000e+00
25          ,  7.245960967501983e-01,  5.696148331572891e-01,  1.608705268813648e-03,  1.916338942339381e+04,  1.577689890922140e-10
1233        ,  2.791498779267466e+00,  4.402642605095643e-01,  1.058201414928856e+00,  8.283833874730760e+01,  1.610329303065283e-10
59          ,  4.760957693010799e-01,  9.084033279610976e-01,  1.221077806770614e-02,  5.750721114663656e+04,  3.931830854843994e-10
5229        ,  9.357301671291264e-01,  3.642465890563994e-01,  2.323497278579429e-03,  4.373162117007303e+02,  0.000000000000000e+00
5630        ,  4.537569112956853e-01,  8.723637582195354e-01,  1.498272154686879e-03,  9.379143780308756e+02,  5.485731912016927e-10
5122        ,  6.577665359597623e-01,  5.935342173110875e-01,  5.938676591927323e-03,  1.422983033117827e+04,  2.010196463547721e-10
854         ,  3.120663277344166e-01,  4.052620249783293e-01,  7.977261925746680e-04,  6.223089756582548e+03,  2.434763015344778e-11
4478        ,  7.230370682844270e-01,  1.026732059426495e+00,  8.447657100394957e-03,  1.421923243312300e+02,  7.190312345816875e-10
1634        ,  8.650734707246782e-01,  7.670065492134307e-01,  2.743248541405471e-03,  3.111712513301048e+02,  4.367108912259646e-10
3580        ,  4.333645110487742e-01,  3.796411539805582e-01,  4.833890490393365e-03,  1.938257143115549e+02,  1.769888590504203e-11
3651        ,  3.856531023279980e-01,  3.680694875233324e-01,  1.467402170872564e-03,  4.902968381250566e+02,  3.895086672681397e-12
876         ,  5.819164749185469e-01,  4.071789151211906e-01,  4.229941507458273e-03,  8.518761798493317e+03,  1.875370514597665e-11
5006        ,  9.367111014220900e-02,  8.878430199524908e-01,  1.732709250911504e-02,  5.322787685445571e+03,  5.513692449052217e-10
3366        ,  6.205123601658588e-01,  4.919600292997083e-01,  6.666727699781784e-03,  1.600395872276029e+04,  8.493191527668747e-11
5830        ,  3.207242853202543e+00,  1.912048604697878e+00,  6.501496313542921e-03,  4.950379941767357e+03,  1.661216486994285e-09
412         ,  5.123713419557148e-01,  5.136106119150197e-01,  3.093905500792731e-02,  1.710392800278350e+04,  1.063675807552200e-10
1448        ,  7.961283146062710e-01,  1.117692638708749e+00,  1.958488021366118e-02,  8.839182611136332e+03,  7.883593178117124e-10
2697        ,  1.438036688690857e+00,  1.869092842261496e+00,  9.862000619055280e-04,  6.687787509241969e+04,  1.400582514556160e-09
4602        ,  1.265212831634224e+00,  4.984128149556268e-01,  1.006924815141172e-03,  1.605360012697036e+03,  1.411932543942105e-10
257         ,  4.529148867790539e-01,  4.369389435977064e-01,  4.021190578965976e-03,  6.470813665815195e+03,  5.803977303618768e-11
3333        ,  1.569057897381913e+00,  1.275903178631891e+00,  4.048665404586690e-03,  1.139409177906776e+05,  5.958933738157663e-10
5155        ,  7.309018254925495e-01,  6.923754335748030e-01,  7.580897387996752e-03,  1.208503605632249e+03,  3.531334552757950e-10
1079        ,  4.831987788362069e-01,  6.202761346193507e-01,  2.514625039780412e-03,  2.077998705997429e+03,  2.716677174470254e-10
4890        ,  5.848629588625334e-01,  4.784162532629312e-01,  2.072066554685554e-03,  4.130382181373247e+02,  1.237268811518654e-10
5727        ,  8.868656083265760e-01,  7.382922259224135e-01,  6.048787346839088e-04,  8.058601085996602e+02,  4.037453125328605e-10
2536        ,  4.204085414350013e-04,  3.634751359664052e-01,  7.049033765106486e-03,  2.956501623481738e+02,  0.000000000000000e+00
933         ,  5.577456490254769e-01,  4.346273674453671e-01,  5.290766191075735e-03,  2.377206942908030e+02,  7.713861331937782e-11
5833        ,  4.892633518969739e-01,  1.853038914351577e+00,  5.803060154854240e-04,  5.967798554514476e+03,  1.593355418672049e-09
3453        ,  2.275398865314796e-01,  3.698395076863365e-01,  5.105365839283668e-03,  1.546222242429564e+03,  2.435352426620728e-12
3537        ,  6.348197173901869e-01,  3.952024919140570e-01,  1.900282644941138e-03,  4.926175459502098e+02,  3.330763909991417e-11
3899        ,  5.108701331701331e-01,  3.641254942351939e-01,  5.153560220005998e-03,  4.594804322003734e+02,  0.000000000000000e+00
213         ,  3.317652830403445e-01,  4.108020643249849e-01,  1.064500955362004e-03,  4.842916793020006e+03,  3.513059819318593e-11
5935        ,  2.959312461777170e-01, -1.827522197945921e+00,  3.233760913665921e+01,  8.462217182457984e+00,  7.987555897412091e-25
3809        ,  2.636816347081561e-01,  3.889843175747494e-01,  9.125221952664879e-04,  8.171899458735715e+03,  0.000000000000000e+00
5264        ,  1.879720643831620e+00,  9.774205834417944e-01,  3.065279465909283e-03,  2.346042528086359e+03,  6.576200156119416e-10
1719        ,  7.006585060953748e-01,  6.159673139483498e-01,  1.027621447423062e-03,  4.462706463645954e+04,  1.200612773843038e-10
5930        ,  8.057457568299442e-01,  6.707571348681565e-01,  1.329871630565958e-02,  3.867050783275903e+04,  2.008617557804271e-10
315         ,  9.586010546518042e-01,  5.520116419644445e-01,  2.166746518669782e-01,  6.205125985203390e+00,  2.205906432435864e-10
2038        ,  3.959467136022550e-01,  1.074039115103069e+00,  3.052904537379445e-03,  2.348292922530135e+04,  6.893302042280610e-10
1733        ,  3.533164285627078e-01,  5.824695860051080e-01,  1.927226239506578e-03,  2.030273364548678e+03,  2.308395862802471e-10
1271        ,  3.920559045816359e-01,  4.820779791313972e-01,  4.925249945977206e-03,  1.860856984027322e+04,  6.511239853112193e-11
1022        ,  3.954852898911180e-01,  9.082997751890042e-01,  9.197254258466342e-03,  1.249652453606469e+03,  5.869860023951212e-10
294         ,  3.293575726633356e-01,  3.921806344025718e-01,  1.143609224556724e-02,  9.398900038909700e+03,  0.000000000000000e+00
497         ,  4.469571168045404e-01,  4.787941394447010e-01,  4.625263002745407e-04,  2.305423061967352e+04,  4.588681402891032e-11
4617        ,  1.928850983260437e+00,  1.026191028311797e+00,  9.731680722347956e-04,  1.608855150826216e+03,  7.128355757782325e-10
5518        ,  8.751615660964827e-01,  7.368216701496647e-01,  7.539404824099240e-03,  4.427944440170412e+04,  2.526406411090626e-10
1837        ,  5.031944845585394e-01,  4.242178874268808e-01,  1.748434443164092e-03,  1.003239338130909e+03,  6.296210996656616e-11
5616        ,  1.294154327747691e+00,  1.180750985715779e+00,  1.315708299926914e-03,  1.081859343204565e+03,  8.820891180514305e-10
5729        ,  8.122746547485641e-01,  3.637139623247413e-01,  2.588037349520914e-03,  2.757620425265700e+02,  0.000000000000000e+00
4649        ,  8.840289156039537e-01,  8.706243382928180e-01,  1.095821430457187e-02,  1.581095338552787e+04,  4.960586833929455e-10
1857        ,  8.847787949305976e-01,  5.210597517586366e-01,  4.827055302510847e-03,  2.892482044434041e+03,  1.615616525679076e-10
4584        ,  3.744306213271872e-01,  5.347782825416654e-01,  3.851264170664610e-03,  1.084137025150679e+03,  1.825894451200606e-10
4111        ,  1.553437465013239e+00,  8.009245546273193e-01,  4.553685920635491e-02,  1.005457135639614e+02,  4.773154810711597e-10
2291        ,  7.031472025516048e-04,  5.659165913587344e-01,  5.007297804165305e-03,  1.365402683628352e+02,  2.196713751002015e-10
22          ,  1.156200785653641e+00,  5.396630382548121e-01,  1.749538041405276e-02,  1.356290686385594e+04,  1.458190931143557e-10
5939        ,  5.996412999175139e-01,  7.553370200611366e-01,  1.838547635406756e-02,  1.019620216309768e+05,  7.443741988812230e-11
899         ,  3.134316298282277e-01,  3.990045550950399e-01,  3.497699663724874e-03,  1.875299667015273e+03,  3.277158223956792e-11
1159        ,  5.040136832817856e-01,  5.697390378202819e-01,  2.460676627069848e-02,  4.955002622724524e+03,  2.086218957088375e-10
5376        ,  2.663366440966694e-01,  3.639816269729965e-01,  9.776240291366345e-03,  5.126116788654201e+02,  0.000000000000000e+00
5974        ,  9.910973304746165e+00,  3.236100227763829e+00, -4.241293613869502e+01,  7.476148725065530e+00,  7.987555897412091e-25
3029        ,  6.548679021767765e-01,  6.328303500791560e-01,  2.722665025870610e-03,  3.619423933274288e+04,  1.675510325403520e-10
1692        ,  4.103301963009283e-01,  7.260655676283199e-01,  9.492830876638277e-03,  7.234605686543769e+03,  3.689696644489392e-10
5195        ,  3.204058213423195e-01,  3.661127962791398e-01,  3.274465333990150e-03,  1.043293738870201e+03,  0.000000000000000e+00
4290        ,  3.520788310476687e-01,  3.650816180102476e-01,  5.158163600621509e-03,  7.596827788473906e+02,  0.000000000000000e+00
1466        ,  4.126413831470676e-01,  3.644104889532220e-01,  2.795834041472486e-03,  4.988033414971661e+02,  0.000000000000000e+00
375         ,  3.408426136184622e-01,  5.803578855751684e-01,  1.550562284822629e-02,  6.149095392620222e+02,  2.344328014203497e-10
3915        ,  2.159661199451749e+00,  8.966109453034757e-01,  2.530390760158237e-03,  2.621393373288518e+03,  5.691025525827450e-10
3513        ,  5.980848278430906e-01,  3.861083905165253e-01,  3.571063536843829e-02,  4.479434433687437e+01,  2.748357542234114e-11
4522        ,  5.263882480094451e-01,  4.077444840453423e-01,  1.257803647518174e-03,  3.452207151932881e+03,  3.663212375893972e-11
5906        ,  2.705477682293579e+00,  5.043996932444728e-01,  5.423114245458314e-03,  1.588159886789077e+03,  1.480612525310296e-10
4222        ,  2.734479330224708e-01,  6.426130048873220e-01,  1.532305309168079e-03,  6.770069540844125e+02,  3.006241720718033e-10
3934        ,  2.921755928910913e-01,  3.864045808573615e-01,  5.072305080784328e-04,  4.557483908159289e+03,  9.648843419381263e-12
3346        ,  9.164455916014950e-01,  6.096658936870106e-01,  2.509638244326871e-03,  4.253245568253158e+02,  2.658781164238553e-10
4990        ,  2.904349810633307e-01,  4.378555384003826e-01,  2.727542879717201e-03,  2.633795705740783e+02,  8.035855528772950e-11
1803        ,  4.464023321451328e-01,  4.311240350077427e-01,  4.836231974036978e-03,  6.521389180806852e+03,  5.162669514415872e-11
771         ,  3.227091180331070e-01,  3.988462220686876e-01,  6.131332539066737e-03,  3.103082253910812e+02,  3.819386583985666e-11
1687        ,  7.345820531900555e-01,  5.098289324720809e-01,  4.694237090645149e-02,  8.963486280222960e+02,  1.593755611022287e-10
5933        ,  9.596325922293748e-01,  5.753584742818996e-01,  7.355171325215538e-02,  1.550314403932875e+04,  1.818997040264255e-10
4892        ,  3.958179142076109e-02,  4.701794028620330e-01,  2.773584932803230e-02,  1.012087928062822e+02,  1.177643140832732e-10
1109        ,  2.508809049291916e-01,  3.682477256350185e-01,  2.854921547646205e-03,  8.174660727670853e+02,  3.060937744622446e-12
5524        ,  4.463940646146914e-01,  5.405719192350494e-01,  7.047274598704645e-03,  1.134093541947466e+04,  1.537046190617924e-10
2228        ,  1.269670535157821e+00,  6.578813426423790e-01,  1.044322309286755e-02,  4.088903725432271e+04,  1.790501728874513e-10
2096        ,  2.672614585771464e-01,  1.215947070079879e-02,  5.179386742269955e+00,  6.461735819822112e-01,  0.000000000000000e+00
2721        ,  6.630914666918213e-01,  4.141548314330581e-01,  6.339375678062445e-02,  1.740080441109433e+04,  0.000000000000000e+00
5394        ,  8.795004857079110e-01,  6.010684410153661e-01,  1.870734331160263e-03,  2.693893003383921e+03,  2.486905263839437e-10
3068        ,  4.519917758971631e-01,  7.980963458888842e-01,  1.412765542924243e-03,  9.905497837834437e+03,  4.371792777612421e-10
5817        ,  2.513048299327783e-01,  3.633939452708616e-01,  6.078772764055968e-03,  2.495365794138835e+02,  0.000000000000000e+00
2428        ,  4.603062681250641e-01,  6.840485899941009e-01,  1.886482661655063e-03,  1.048023060555438e+02,  3.475052232325679e-10
5706        ,  2.698540497174559e-01,  4.997734108399162e-01,  1.893944366307395e-03,  3.379223364619668e+02,  1.471057831905569e-10
5080        ,  2.698044069464702e-01,  7.689931620863797e-01,  6.708538351558483e-03,  5.618853417823309e+03,  4.208376144443694e-10
3197        ,  3.222785737298625e-01,  6.167061312096843e-01,  1.350967758810243e-03,  1.224604875510567e+04,  2.326271518084713e-10
267         ,  3.797017701166235e-01,  4.274442757790958e-01,  6.207304314512335e-03,  6.681688744070289e+03,  4.718843590983922e-11
3365        ,  6.291081821952887e-01,  3.828655896339402e-01,  6.619307117796205e-03,  5.541108607851961e+02,  2.007910721587951e-11
1689        ,  1.448022435250265e-01,  1.840099157932346e-01,  2.642478883015718e+00,  4.907209095309565e-01,  0.000000000000000e+00
5112        ,  3.787198997697172e-01,  6.545808532079996e-01,  1.127902697744021e-03,  3.924490054856097e+03,  3.023507714876173e-10
5805        ,  3.319053902284797e-01,  3.672808729257376e-01,  7.230457839563885e-04,  1.355676700109796e+03,  0.000000000000000e+00
1578        ,  2.304501410895112e-01,  4.222018715901479e-01,  8.761191152240622e-04,  5.335089762785527e+03,  4.576593216216046e-11
3690        ,  7.023898437831255e-01,  7.050120061873665e-01,  4.064875878617471e-04,  3.811624125109810e+03,  3.573112419776651e-10
5244        ,  6.826361896590394e-01,  5.631950516672968e-01,  1.322566927784470e-03,  4.445526755783392e+03,  2.015835642922705e-10
3639        ,  3.079644107415695e-01,  3.798220413003596e-01,  2.440588868390578e-03,  2.139343038970657e+02,  1.764981859983677e-11
4105        ,  5.448359561223829e-01,  8.019103465198378e-01,  4.215125574915200e-03,  2.137152670865591e+03,  4.683233486053635e-10
161         ,  4.137132640565957e-01,  3.629868038163954e-01,  3.518205066261976e-02,  7.405405405588027e+02,  0.000000000000000e+00
5628        ,  5.556118601477616e-01,  3.879516470105716e-01,  2.448860548357276e-02,  1.171951134159873e+03,  2.476704818703688e-11
4639        ,  5.675867230077621e-01,  4.309771076709395e-01,  6.383026305951156e-04,  4.936225422008592e+02,  7.196043757549282e-11
426         ,  2.836983816425677e-01,  4.894624387496050e-01,  4.757594727108997e-04,  3.114539826893948e+04,  2.952165396556693e-11
170         ,  1.660991632768670e+00,  9.052994982009233e-01,  2.749090045930807e-02,  8.646686072549497e+03,  5.595525050669741e-10
2857        ,  1.499778794324633e+00,  7.630569309000342e-01,  3.299088705154895e-03,  9.127298122498744e+02,  4.303978049467831e-10
2855        ,  1.800984658457553e-01,  6.652458679336835e-01,  4.198475408926181e-04,  2.012576945327503e+03,  3.204482254072359e-10
3272        ,  1.321055579533591e+00,  1.023827730069615e+00,  2.746939949971054e-03,  5.829089543686263e+04,  5.148049337806338e-10
977         ,  3.243779957119809e-01,  6.234286799910514e-01,  2.234230115293039e-02,  4.801608732845473e+02,  2.820510522145690e-10
1085        ,  7.214495391688156e-01,  4.864922905387536e-01,  1.079882946247236e-02,  5.458603689604713e+03,  1.157031777774524e-10
3352        ,  6.380881603159663e-02,  5.586919049002201e-01,  1.530423185124569e-03,  1.089984596080519e+04,  1.744484204127696e-10
3957        ,  7.161589426877741e-01,  5.043561509713514e-01,  2.952309263793577e-02,  1.854580112756309e+02,  1.546228657439615e-10
4104        ,  3.172515486196404e-01,  3.676346333591440e-01,  9.167744609632183e-04,  1.470832743187697e+03,  0.000000000000000e+00
673         ,  4.106952809203296e-01,  4.002285960371545e-01,  1.645708716251539e-03,  1.175120754312922e+03,  3.637771327466780e-11
2087        ,  5.438054434547998e-01,  4.401929278991181e-01,  2.403619551567182e-02,  1.727101527065956e+02,  8.476661929758717e-11
4189        ,  5.535101932824283e-01,  3.774099444720244e-01,  5.341830508479839e-04,  1.839287792628462e+03,  9.288461730173573e-12
5103        ,  1.023030741255108e+00,  7.063601653298838e-01,  1.399015868162070e-03,  2.018868374263484e+04,  3.023295934737210e-10
3326        ,  3.124905256643162e-01,  5.410492032305840e-01,  3.026147901231976e-03,  3.641884329652925e+03,  1.804947869013423e-10
3882        ,  6.458154500015579e-01,  4.876972842231373e-01,  1.055551349358726e-03,  1.378359846807004e+03,  1.303737618950745e-10
5387        ,  1.925285823186471e-01,  5.126134752135609e-01,  1.246892467000182e-02,  7.892607075759992e+02,  1.602317597915501e-10
5654        ,  3.885951458536591e-01,  4.000601321698852e-01,  3.817250501468693e-04,  6.592090477150612e+03,  1.740937254290096e-11
754         ,  3.997634050509525e-01,  3.805938156566798e-01,  2.518227816501458e-02,  1.189290639605810e+02,  2.048221192061886e-11
4248        ,  3.105804372492323e-01,  3.666830140020947e-01,  1.107356351528126e-03,  1.176194269114565e+03,  0.000000000000000e+00
2493        ,  9.626359475953105e-01,  5.925466923676792e-01,  2.280441322559089e-02,  1.782323163607971e+02,  2.496774001687939e-10
5219        ,  4.612059150242213e-01,  3.711300537628130e-01,  1.872428342935104e-03,  4.512595630830805e+02,  7.374532821471835e-12
3871        ,  2.952854150112111e-01,  9.473401783033047e-01,  2.899993427921221e-03,  3.442757305494437e+03,  6.212420516514725e-10
1582        ,  2.870921686693427e-01,  3.714665419797961e-01,  1.906791702576077e-02,  8.795798803108966e+02,  7.522598343658799e-12
5813        ,  9.029373206903819e-01,  4.894448811909446e-01,  6.108621768454670e-03,  1.798306690714934e+03,  1.311882338882176e-10
1076        ,  3.105814183998875e-01,  4.315883443668557e-01,  1.170289782728992e-02,  1.124003334028222e+03,  7.125897732363152e-11
4388        ,  2.851073774126855e+00,  1.594674911801688e+00,  6.743750724845042e-04,  4.900334803205834e+03,  1.317201996905100e-09
5511        ,  2.847190207291028e-01,  2.774326800410218e-01,  1.263561330375981e+00,  5.027275176930343e+00,  0.000000000000000e+00
3496        ,  3.317400725563952e-01,  3.643076164597281e-01,  6.998995581923363e-04,  4.219502093152113e+02,  0.000000000000000e+00
446         ,  4.132344195034984e-01,  5.526910203075877e-01,  1.964963409835242e-03,  3.011919616168041e+04,  1.016574916136113e-10
3249        ,  9.784663526893489e-01,  8.101994663085095e-01,  1.214766613311798e-02,  2.406718703079466e+03,  4.769534092305240e-10
2837        ,  1.090532110054364e-01,  4.214746917964169e-01,  2.742471432618786e-02,  4.428903615195894e+02,  6.380845114889962e-11
4103        ,  2.230793370431920e-01,  8.283075894681825e-01,  1.804511226295806e-02,  1.209751097317809e+03,  5.011302725686388e-10
3762        ,  2.854538848632306e-01,  6.538344745931373e-01,  8.730027397951826e-03,  2.213177722025421e+03,  3.080056000955767e-10
4577        ,  3.892110752006994e-01,  3.874525276527309e-01,  4.123187847393656e-03,  7.759372504816935e+03,  0.000000000000000e+00
3516        ,  3.069672661205222e-01,  3.778985508456419e-01,  3.559506613604203e-03,  4.748621819098576e+03,  0.000000000000000e+00
1111        ,  1.896763927590234e-01,  3.554103194401459e-01,  2.398258048596980e-01,  1.962656352058274e+01,  9.296531969573193e-12
5951        ,  2.156954467591814e-03,  4.355659085263652e-01,  1.219865453706527e-02,  8.763968823643290e+03,  4.923925805753419e-11
4374        ,  3.295649618610170e-01,  3.620790260764054e-01,  3.061140383463430e-02,  3.584293221742627e+02,  0.000000000000000e+00
4699        ,  3.503365495059951e-01,  7.320764541210428e-01,  1.169787045968376e-03,  3.301789081759910e+03,  3.884411525927982e-10
5631        ,  7.930596907891923e-01,  8.595725838084056e-01,  2.130299794348812e-03,  4.651171756358239e+02,  5.363965024688880e-10
3749        ,  3.239279294576002e-01,  3.737378759384705e-01,  2.523272188599063e-03,  1.441249133942452e+03,  6.830617178078947e-12
5265        ,  6.281496320606995e-01,  9.381871936311466e-01,  4.651459563080188e-03,  3.341072292813147e+03,  6.118075104734909e-10
798         ,  2.393909845798441e-01,  4.056668155218963e-01,  4.154182676135114e-03,  5.112901396639293e+03,  2.886343411472950e-11
3583        ,  3.885712792341638e-01,  4.517288421869206e-01,  2.299258880221625e-03,  2.723237351144798e+04,  2.287986868267404e-12
3413        ,  5.109764771473696e-01,  3.840042489716871e-01,  4.371013316716665e-03,  1.248264274085587e+03,  1.875205403570584e-11
5169        ,  8.248570170388879e-01,  5.187104182659041e-01,  3.233263765190300e-03,  5.468137936437736e+02,  1.669945998858241e-10
243         ,  2.120363124047197e+00,  1.370012248486507e+00,  4.526929071961185e-03,  1.323375998640899e+05,  6.343774920965698e-10
3082        ,  4.254434725430449e-01,  9.556629495490679e-01,  8.014510959331650e-03,  4.195197216237792e+03,  6.280354735545013e-10
3784        ,  3.914353284119012e-01,  3.650226277450483e-01,  5.358037356019609e-03,  7.454168702811147e+02,  0.000000000000000e+00
2598        ,  3.299305005843891e-01,  4.106782872950993e-01,  5.025895562786552e-03,  5.288773255601011e+03,  3.374860441322146e-11
4469        ,  1.268626063597782e-01,  5.958914601653265e-01,  1.684033298461917e-03,  2.985977005717659e+04,  1.493241748894354e-10
5839        ,  6.540639031323516e-01,  6.201338435377893e-01,  7.040345294605684e-03,  8.858763622524663e+02,  2.759594892497029e-10
5297        ,  1.860167704756301e+00,  6.322710421007974e-01,  4.816996185733526e-03,  4.432317767022326e+03,  2.767043992705576e-10
5017        ,  6.892618555748784e-01,  4.140312116453395e-01,  3.221772209653287e-03,  5.629904336473295e+02,  5.355586331103400e-11
1165        ,  6.265555359342828e-02,  3.521006555976673e-01,  4.157690420101237e-01,  2.274588367516058e+00,  1.868091853926016e-11
3506        ,  3.208014137711735e-01,  4.506612785692030e-01,  5.275140327990550e-04,  2.716010386975909e+04,  1.251062415393986e-12
4562        ,  4.987045404346574e-01,  5.890747688471504e-01,  1.432519757185109e-03,  9.322762952008021e+02,  2.417466350163694e-10
306         ,  2.429582604685360e-01,  3.715945639291054e-01,  2.850796042690579e-03,  2.454776228084111e+03,  1.035618512913766e-12
2064        ,  1.466453791039891e+00,  5.876974984638716e-01,  1.102903480040167e-03,  1.400714071171023e+03,  2.386141691398774e-10
1026        ,  2.681249370387426e-01,  3.899858212097030e-01,  7.992554179390871e-03,  3.680754955184723e+02,  2.853404110851152e-11
4091        ,  4.558574208319798e-01,  4.117588074176979e-01,  7.444457709087722e-03,  1.301131663166101e+04,  8.447102205064530e-12
4993        ,  5.361178406511813e-01,  4.484627399549977e-01,  1.308124174983242e-03,  5.889299364514363e+02,  9.062005274714667e-11
3709        ,  2.799417672340236e-01,  3.669471711933194e-01,  1.102769169993267e-03,  1.259009383782799e+03,  0.000000000000000e+00
5339        ,  2.413428813481511e-01,  5.058418945765635e-01,  6.013636370688573e-03,  2.697018245079545e+02,  1.542164801825375e-10
327         ,  4.082772082245459e-01,  5.647574176129716e-01,  1.888896724900842e-03,  4.594079043632936e+04,  6.012359906164804e-11
5203        ,  5.510405257929457e-01,  4.619496738858404e-01,  4.368837656928625e-03,  2.720493803039404e+02,  1.065463462219891e-10
4286        ,  7.221441913004216e-01,  6.058642888679530e-01,  3.052320673622463e-03,  2.389435557212928e+03,  2.550224248078894e-10
486         ,  4.624110214852642e-01,  4.071896285090025e-01,  4.029459924085087e-03,  2.513640983764915e+03,  3.947334833742102e-11
1425        ,  3.409398084092597e-01,  4.172893139458880e-01,  1.799222281912612e-02,  8.398250860829226e+02,  5.721326480509860e-11
