# c0 + a0 * ((max:electron_affinity * ave:num_p_valence) * (ave:evaporation_heat + min:heat_of_formation)) + a1 * ((min:evaporation_heat^3) * (ave:thermal_conductivity - min:thermal_conductivity)) + a2 * ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.439500566533231; Max AE: 9.00546990754247
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.310919434186150e-04,  4.145662780480243e-10,  8.894059633598878e+08,  6.343419941065873e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; KJ * eV * mol^-1;                                 9|4|mult|29|14|add|mult; ((max:electron_affinity * ave:num_p_valence) * (ave:evaporation_heat + min:heat_of_formation)); $\left(\left(max:electron_{affinity} ave:num_{p, valence}\right) \left(ave:evaporation_{heat} + min:heat_{of, formation}\right)\right)$; ((max:electron_affinity .* ave:num_p_valence) .* (ave:evaporation_heat + min:heat_of_formation)); max:electron_affinity,ave:num_p_valence,ave:evaporation_heat,min:heat_of_formation
# 1;  2; K^-1 * KJ^3 * W * m^-1 * mol^-3;                  3|cb|7|1|sub|mult; ((min:evaporation_heat^3) * (ave:thermal_conductivity - min:thermal_conductivity)); $\left(\left(min:evaporation_{heat}^3\right) \left(ave:thermal_{conductivity} - min:thermal_{conductivity}\right)\right)$; ((min:evaporation_heat).^3 .* (ave:thermal_conductivity - min:thermal_conductivity)); min:evaporation_heat,ave:thermal_conductivity,min:thermal_conductivity
# 2;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|16|div|20|cb|div; ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:icsd_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:icsd_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
5270        ,  3.110903067477826e-01,  5.347137246651409e-01,  1.751843976399600e+03,  4.348232883374400e+02,  1.461921631790166e-10
1077        ,  5.717058541069224e-01,  6.645346018269683e-01,  2.167897859000000e+02,  1.462640294592000e+06,  6.521840769443331e-11
3881        ,  5.023869280167288e-01,  4.016058106411808e-01,  1.786414481386184e+03,  4.203924670968785e+04,  1.608865529998831e-12
2373        ,  1.639801674362824e-01,  1.846640169254107e-01,  3.500082609156000e+03,  1.735731568435200e+05,  1.021209321204330e-11
1815        ,  3.961012214067489e-01,  4.725882552277476e-01,  1.254297224666667e+03,  6.451373565359999e+06,  0.000000000000000e+00
542         ,  1.152568566444075e+00,  8.073889872762454e-01,  1.428284087016584e+03,  7.558322555652981e+04,  4.050481000522261e-10
79          ,  8.184121693929580e-01,  6.764155530209927e-01,  2.215929576000000e+02,  1.644803399059199e+07,  7.229972902189900e-11
174         ,  8.639513047166260e-01,  5.227279959937809e-01,  1.334982914089796e+03,  3.034718660571428e+06,  6.985945346162850e-11
4392        ,  1.062783486921799e+00,  6.154255963620076e-01,  6.817082283606950e+02,  8.262483484861441e+00,  7.921023495749924e-11
1887        ,  1.445121937093424e+00,  9.996873807610167e-01,  1.314872254800000e+03,  1.058626560000000e+08,  5.552329070694096e-10
4233        ,  3.122972404605465e-01,  3.680175344573923e-01,  2.399547129143330e+03,  2.025049168972685e+04,  5.422545344940412e-11
4196        ,  3.772588856242072e-01,  7.874794390344731e-01,  1.397146475253320e+03,  1.767195087758713e+05,  3.780262821604814e-10
2051        ,  2.707456540565580e-01,  2.218967459709150e-01,  3.234558213510400e+03,  4.900233634115314e+05,  1.279070242473749e-11
4835        ,  3.252125435215655e-01,  3.077196750662144e-01,  2.514918204403330e+03,  2.151088213923197e+04,  3.434065379806132e-12
4243        ,  6.397403618832128e-01,  4.223381892755046e-01,  1.709580667249396e+03,  1.374039274618328e+04,  1.360767913038624e-11
3574        ,  2.577327466374373e-01,  3.054991355137865e-01,  2.508817100919891e+03,  1.033630830875665e+05,  0.000000000000000e+00
3446        ,  4.660223930063417e-01,  3.515749825688209e-01,  2.285765738640000e+03,  6.366263096160000e+05,  1.868048812916413e-11
1940        ,  5.584571597854638e-01,  5.654807266652441e-01,  1.639965919600000e+03,  5.990040611999999e+06,  1.615030584175659e-10
3761        ,  3.028817045605028e-01,  4.286395411475515e-01,  1.671395636425500e+03,  6.429829863243601e+03,  1.506779154045126e-11
5461        ,  4.091400709324673e-01,  4.881912763181380e-01,  1.518629621261283e+03,  5.087449373282949e+04,  5.948723296882623e-11
853         ,  9.015220153958526e-01,  5.935562451851567e-01,  1.385814830400000e+03,  8.503055999999998e+04,  1.583620589625747e-10
4226        ,  9.631127435626685e-01,  1.215712475209333e+00,  1.544598250497110e+03,  2.624697632812500e+04,  8.813118179340840e-10
2784        ,  8.554781109482764e-01,  1.080829228116140e+00,  1.341555689548678e+03,  5.419343921090538e+05,  6.994890235306060e-10
5224        ,  3.934922742136340e-01,  4.677441815090353e-01,  2.287368097044000e+03,  4.683477817621801e+03,  1.498255919516446e-10
1010        ,  2.440208913583710e-01,  3.135522827074421e-01,  2.613395911793333e+03,  3.442878668580693e+06,  2.291207507505309e-11
3007        ,  1.590486931118050e+00,  7.876255507163347e-01,  1.445711961312419e+03,  1.464106893309440e+00,  3.854311312909969e-10
4776        ,  4.192130686276995e-01,  6.932388556821231e-01,  1.979582586392263e+03,  1.449114005149410e+05,  3.579289185343288e-10
103         ,  1.989885848966858e+00,  1.537219129242960e+00,  1.256422521321724e+03,  7.057510400000000e+08,  8.713719665228230e-10
5471        ,  2.205568394655893e+00,  8.665747092064614e-01,  1.328089158354920e+03,  4.306515195929771e+04,  4.568404837394154e-10
1191        ,  3.725552802900757e-01,  3.291012751068135e-01,  2.328477703103290e+03,  9.523946249999999e+03,  0.000000000000000e+00
149         ,  2.627262720047625e-01,  1.710454687680934e-01,  3.535173243052500e+03,  3.285491897395200e+05,  0.000000000000000e+00
1177        ,  3.134779241219762e-01,  3.570396499710604e-01,  2.205094441132800e+03,  3.010198885885563e+06,  1.182794478475285e-11
3644        ,  2.873961414125518e-01,  2.862303858052416e-01,  2.655663908376915e+03,  5.918116295944349e+04,  0.000000000000000e+00
469         ,  3.126102173878437e-01,  3.894006417179778e-01,  3.379117416103110e+03,  3.409449839882043e+06,  2.210692101219523e-10
3394        ,  3.942311795394855e-01,  3.618283757632487e-01,  2.345514141565001e+03,  5.164318002871040e+06,  3.690489838089093e-11
584         ,  4.180683194745844e-01,  3.910826367945487e-01,  2.152922851500000e+03,  8.234437895099999e+05,  4.343360949426472e-11
1607        ,  3.952898708532340e-01,  4.715865469628219e-01,  2.241198109277778e+03,  5.667851050070677e+05,  1.470786164981179e-10
3719        ,  4.080205441184874e-01,  3.468635704866103e-01,  2.197770499555555e+03,  1.523477398680000e+06,  0.000000000000000e+00
3794        ,  2.913548864766975e-01,  2.394838921790063e-01,  3.023066939602500e+03,  1.412864833235200e+05,  1.555021795357461e-12
4717        ,  4.128243970611817e-01,  5.053373021299050e-01,  1.674134473926531e+03,  4.816733687999999e+06,  9.946413453635520e-11
1418        ,  3.043370226557092e-01,  2.936070052631350e-01,  2.599258545515625e+03,  1.656028480125078e+04,  0.000000000000000e+00
4041        ,  4.762366553722059e-01,  3.682121120394388e-01,  3.093628981028033e+03,  3.677880941445158e+03,  1.567545466188186e-10
5247        ,  4.181023896033284e-01,  2.467049506357521e-01,  2.957037995749050e+03,  1.643682796875000e+04,  0.000000000000000e+00
70          ,  4.852114459014925e-01,  5.397242133464928e-01,  2.261569331010934e+03,  2.770389562500000e+04,  2.269427699300179e-10
4068        ,  2.295861238950923e-01,  6.216759910354642e-01,  9.661927868345418e+01,  1.433593619895855e+01,  0.000000000000000e+00
338         ,  2.167439340001047e-01,  1.513946534750069e-01,  3.796749986050001e+03,  5.737062842205079e+04,  1.658658744617603e-11
2975        ,  4.201091795644429e-01,  7.030598394799952e-01,  3.120160582000000e+02,  1.908858666666666e+07,  1.143540258138677e-10
3954        ,  1.625032225768071e-01,  3.938655565173313e-01,  2.305409059221828e+03,  1.733003788029984e+03,  6.942093988310734e-11
113         ,  4.710972824397452e-01,  5.639072130740892e-01,  1.233282303000000e+03,  1.501092160000000e+08,  3.261544791553438e-11
3626        ,  1.738309378877194e-01,  4.462330254204156e-01,  1.434947762806250e+03,  2.707032271442400e+03,  0.000000000000000e+00
4820        ,  9.011649612970983e-01,  8.181190924276504e-01,  2.090292962256900e+03,  6.486549957794880e+03,  5.147199308438400e-10
4152        ,  3.705512787839816e+00,  2.315868708279797e+00,  3.941627555555555e+02,  2.445920994240000e+09,  8.086317637490441e-10
228         ,  7.581513274319932e-01,  3.901807008186892e-01,  2.330361170169840e+03,  1.425962475000000e+04,  6.894980733625997e-11
1463        ,  3.512622627764181e-01,  2.703830439877269e-01,  2.776413029300251e+03,  1.550928093750000e+04,  0.000000000000000e+00
4076        ,  4.821137050773275e-01,  4.152225189265725e-01,  1.671507121631966e+03,  3.960362580870240e+03,  0.000000000000000e+00
3991        ,  1.179740791754520e+00,  4.504381359315996e-01,  1.921599950213625e+03,  9.155487148589089e+04,  7.641556388105761e-11
1415        ,  4.047596501062142e-01,  5.198807288520633e-01,  1.552278694000000e+03,  4.569155539002000e+07,  7.880292048887418e-11
887         ,  6.780411361884077e-01,  4.966837352500465e-01,  1.803745715200000e+03,  2.438361156342857e+05,  1.109697823233257e-10
1771        ,  3.717962182343313e-01,  3.207195604884988e-01,  2.535685264355556e+03,  2.223107856000000e+06,  2.008514758230388e-11
4686        ,  1.088641946301663e+00,  4.349113233316716e-01,  1.901484884263500e+03,  2.317333725000000e+04,  5.602511479897756e-11
273         ,  8.786150487440993e-01,  5.339907990442464e-01,  1.762577238933852e+03,  1.012951907264343e+05,  1.469143365658298e-10
418         ,  3.732953277180299e-01,  2.219274759687366e-01,  3.236053259687500e+03,  4.391518889536719e+04,  1.325355058311841e-11
2503        ,  3.047820130394110e-01,  6.109612320855067e-01,  3.119491698166666e+03,  2.040264950444011e+05,  4.334071285163752e-10
3824        ,  5.853019257760291e-01,  7.417876930788985e-01,  5.937409363177720e+02,  1.777187524712653e+01,  2.083192068263705e-10
742         ,  3.132161122188578e-01,  4.398367474973059e-01,  2.334256262500000e+03,  1.482071904000000e+06,  1.246703202067560e-10
4517        ,  3.594911297917627e-01,  2.061500047490915e-01,  3.840692937031622e+03,  1.326877168609825e+05,  8.459230888781692e-11
2567        ,  2.161553359779304e-01,  4.377126124212471e-01,  2.013182284104445e+03,  3.003091126340267e+05,  7.550893644680276e-11
4019        ,  7.057218245394297e-01,  7.063079101933473e-01,  6.668404797504916e+02,  1.236188083679744e+01,  1.792019977025294e-10
2497        ,  2.515998319053191e+00,  1.623417158430790e+00,  0.000000000000000e+00,  8.585735370000002e+07,  1.072043183919968e-09
5794        ,  2.620454196134397e-01,  5.525501262376995e-01,  2.772585484754054e+03,  2.542485002606497e+04,  3.166846445151926e-10
4029        ,  2.487973219644179e-01,  2.989269992820405e-01,  2.560296066076000e+03,  5.287265655635200e+05,  0.000000000000000e+00
726         ,  2.679779829556604e-01,  2.995375038225309e-01,  2.712330252716000e+03,  1.864878262515200e+05,  2.325466999953959e-11
3983        ,  8.692315189842655e-01,  9.688848072790402e-01,  1.262275298026644e+02,  2.438769429763228e+05,  3.946332008892099e-10
951         ,  2.865732169965476e-01,  3.109447732007102e-01,  2.890075230975001e+03,  1.232434117651016e+05,  6.230817812012452e-11
4840        ,  8.102963403451205e-01,  4.314274395974208e-01,  1.815516571351460e+03,  7.090754107500001e+02,  3.944739368140083e-11
5746        ,  1.119510789303319e+00,  5.655950529476058e-01,  8.409922116842071e+02,  1.361726426724000e+02,  4.666070110578090e-11
4466        ,  3.304174327978072e-01,  5.016465857794319e-01,  2.058185806800000e+03,  5.582470838399999e+06,  1.515639318808271e-10
3590        ,  3.616090059198523e-01,  4.098568520559250e-01,  1.724714589120000e+03,  1.596092635814400e+06,  1.067408062433822e-12
1421        ,  6.229561344323824e-01,  3.516421011428128e-01,  2.594637272160000e+03,  4.551707892816001e+06,  6.245647904171946e-11
645         ,  3.031567973402762e-01,  1.593507440191751e-01,  3.623967299882223e+03,  1.969917573700266e+05,  0.000000000000000e+00
394         ,  3.251097287594096e-01,  8.883269718862069e-02,  4.174466984103110e+03,  4.172294893590376e+06,  0.000000000000000e+00
5869        ,  7.942803012562071e-01,  6.248512753768807e-01,  4.452250101736208e+02,  1.716618023852800e+00,  5.495206285354907e-11
3782        ,  4.822876192672676e-01,  4.672533946111740e-01,  2.211839404677778e+03,  1.234128577500000e+05,  1.380860583850985e-10
453         ,  8.695535077792733e-01,  4.774659373490223e-01,  1.903168039500000e+03,  3.668261222520001e+06,  1.024202743667657e-10
1430        ,  2.720975014007347e-01,  3.111317550908519e-01,  2.639276082450612e+03,  3.491018013988929e+05,  2.544717142554176e-11
4054        ,  2.001880456290936e+00,  8.713140727960562e-01,  1.852452263870159e+03,  1.620214853551030e+05,  5.394010127770524e-10
729         ,  8.251216327651871e-01,  7.451256675639879e-01,  1.493065591805000e+03,  3.260890274162400e+03,  3.446246194769578e-10
1193        ,  1.849829112368886e+00,  2.482287231246333e+00,  1.805754924547200e+03,  2.561437878163200e+09,  1.149957875334337e-09
420         ,  4.506318172206454e-01,  2.735402851037175e-01,  2.973508276760266e+03,  2.191577062500000e+04,  3.259724515449460e-11
4106        ,  2.340906508411410e-01,  6.013560129846647e-01,  1.224065048790010e+03,  1.803728171144000e+05,  1.432465193127525e-10
3148        ,  6.820268734406549e-01,  1.438848738727364e+00,  9.649888762597883e+02,  1.222243724238488e+05,  1.046719248617354e-09
4012        ,  4.084198869321336e-01,  4.006194350303269e-01,  1.971800883000000e+03,  3.398886587502000e+07,  1.200128347413716e-11
3926        ,  3.880420462180638e-01,  4.852266428422037e-01,  2.244301590240000e+03,  1.221227248896000e+06,  1.625671876948439e-10
5242        ,  3.927086965584474e-01,  4.635513469438344e-01,  2.331863624752747e+03,  1.333788279019691e+05,  1.516097242249369e-10
5284        ,  1.977848869270289e-01,  2.715582591854148e-01,  2.768591918833885e+03,  3.771658721737827e+05,  0.000000000000000e+00
5456        ,  6.455691985488995e-01,  7.862983540339815e-01,  7.119697105842564e+02,  3.859128136324837e+05,  2.756107746098905e-10
747         ,  2.848496856603788e-01,  3.793926199382986e-01,  2.074065953119200e+03,  1.179333845128125e+04,  1.904537858063294e-11
2954        ,  7.956171700954952e-01,  8.166928961776719e-01,  2.339640000000000e+02,  3.401222399999999e+06,  2.379247206871602e-10
1334        ,  3.410340254503496e-01,  3.045177991865718e-01,  2.641560356988000e+03,  3.729756525030400e+05,  1.833635423968028e-11
4850        ,  2.947058636534741e-01,  4.172255201167737e-01,  1.948468784944000e+03,  1.585552527413557e+07,  3.568552598827708e-11
5236        ,  6.967101158910548e-01,  3.926253184427459e-01,  1.860156566044444e+03,  2.840637815999999e+06,  1.076258800361811e-12
3870        ,  1.260507634800651e+00,  6.047890774766153e-01,  1.539620219414742e+03,  6.301449729853384e+05,  1.934073530986825e-10
3663        ,  3.161130692832605e-01,  1.939304548920504e-01,  3.359920965034182e+03,  1.134434401265708e+05,  0.000000000000000e+00
5030        ,  3.609548926732457e-01,  6.957756649781568e-01,  6.483738633268056e+02,  2.197913794571265e+00,  1.646382707088773e-10
2121        ,  1.974154555699260e+00,  1.304594631151010e+00,  7.401222000000000e+02,  1.513543968000000e+06,  8.619789633791692e-10
134         ,  3.497238364890516e-01,  5.306494869786308e-01,  1.845467642162822e+03,  1.133848886882391e+05,  1.553693507136190e-10
4889        ,  4.360601844739589e-01,  7.522113198785684e-01,  1.325907170961809e+03,  4.004147366680162e+05,  3.277682938595572e-10
2935        ,  6.047784615902967e-01,  7.455940872969188e-01,  3.400197333333334e+02,  2.189721600000000e+07,  1.649956257799048e-10
3654        ,  7.367083795954584e-01,  6.711385899200637e-01,  4.055896127764323e+01,  9.666765120101529e+04,  4.730514012194951e-11
3302        ,  1.032234035402407e+00,  6.967035928446266e-01,  1.068483605545533e+03,  5.110163399563946e+00,  2.276026891215244e-10
3800        ,  3.476540439966981e-01,  5.561430370673800e-01,  5.965258806404482e+02,  1.881372150000000e+03,  0.000000000000000e+00
778         ,  3.378331071206542e-01,  4.208999566792532e-01,  3.230542047700001e+03,  1.020107252162406e+05,  2.361280633887064e-10
844         ,  7.066600704950811e-01,  5.472239529023030e-01,  2.108024902727412e+03,  1.553168925000000e+05,  2.126842619858900e-10
677         ,  3.827410620090492e-01,  3.398772550802331e-01,  2.399037861688889e+03,  2.099601864000000e+06,  2.154176299286509e-11
638         ,  7.151728678812332e-01,  7.469393180169295e-01,  8.079664000000001e+02,  1.048710240000000e+06,  2.451978720476521e-10
4903        ,  4.913459128757648e-01,  3.183917781578249e-01,  2.517965135795062e+03,  1.127465910375000e+05,  1.583977037336256e-11
4032        ,  1.037216593514245e+00,  4.191250768666144e-01,  2.412667925592000e+03,  2.026078309621800e+03,  1.136304164457268e-10
3245        ,  3.093934798684134e-01,  3.469226390443821e-01,  2.193803974222222e+03,  4.116866399999998e+05,  0.000000000000000e+00
5696        ,  6.947796302447009e-01,  5.484003734150881e-01,  1.595459141536221e+03,  3.392343415623931e+04,  1.385150992694574e-10
1246        ,  3.256656426802552e-01,  2.903568976340943e-01,  2.629089613183673e+03,  1.609803731725714e+06,  0.000000000000000e+00
2281        ,  1.281084842750767e-01,  3.185064690478327e-01,  2.424018148547555e+03,  4.664452992757043e+06,  0.000000000000000e+00
106         ,  7.262135552329704e-02,  6.912024397920630e-01,  1.402311964677773e+03,  1.701527106831922e+00,  2.706213536050600e-10
1536        ,  3.456635990585425e-01,  3.862910682810267e-01,  1.916479822400000e+03,  9.174730834285710e+05,  3.152424572710686e-12
5473        ,  5.144109686721727e-01,  9.189124144751063e-01,  2.990206731966935e+03,  1.904871937500000e+04,  7.606813569958459e-10
4983        ,  2.170122617001226e+00,  5.777339537434353e-01,  1.653109480122420e+03,  1.466271932095300e+02,  1.800091745262556e-10
2322        ,  2.608023881705879e-01,  8.905433705595919e-01,  1.246456281042800e+03,  3.316942912500000e+05,  4.716229266879110e-10
370         ,  2.022008923829311e-01,  3.959582852269979e-01,  2.194634098166667e+03,  5.098770646640104e+04,  5.542351230918853e-11
4096        ,  1.880698797153196e+00,  7.609844593257910e-01,  1.301508767396587e+03,  4.139880108952103e+05,  3.340298645204177e-10
611         ,  2.257733424224879e-01,  3.664400998830100e-01,  2.049060558237778e+03,  1.720922747514026e+06,  0.000000000000000e+00
3551        ,  4.174098269376689e-01,  2.455655374265960e-01,  2.971245842769777e+03,  1.760720207673709e+06,  0.000000000000000e+00
5433        ,  4.261242622611179e-01,  5.835371059783768e-01,  1.338908664350503e+03,  3.173257306129152e+03,  1.402216089769844e-10
5712        ,  1.512441184666709e+00,  1.157413767034552e+00,  2.017885937090051e+03,  6.031881289853485e+03,  8.855324720652051e-10
5209        ,  6.440161950949765e-01,  4.989343387547466e-01,  1.153373693102041e+03,  3.174620501160000e+06,  1.627406781122890e-11
5348        ,  4.250368271815601e-01,  4.212680525126087e-01,  1.698863577984000e+03,  6.394298111999999e+05,  1.053321070026696e-11
15          ,  7.658382737334317e-01,  6.014907176019966e-01,  2.689175813986933e+03,  5.780214562500000e+04,  3.594017327221056e-10
4539        ,  1.165183946273993e+00,  6.444820174945514e-01,  1.562621450543400e+03,  5.182017008876654e+04,  2.416957296533086e-10
3730        ,  3.012637210904703e-01,  2.558162150363779e-01,  2.889957608237778e+03,  7.824567705326932e+05,  0.000000000000000e+00
3576        ,  1.137334991728582e+00,  5.670781642285733e-01,  2.112447752888889e+03,  1.305046648800000e+07,  2.296485255486287e-10
1305        ,  2.484383352243293e-01,  2.378374447917489e-01,  3.104518559142400e+03,  3.329597188292252e+05,  1.161987724017577e-11
432         ,  2.818464257417797e-01,  3.494419695394972e-01,  2.629840120771111e+03,  1.634824951460693e+06,  6.653101832836389e-11
3219        ,  5.167429761591178e-02,  4.691209098368834e-01,  1.757197179028895e+03,  3.614670661172626e+05,  7.306388704341281e-11
646         ,  3.743990196429300e-01,  3.842589016625142e-01,  2.216577411406440e+03,  2.305757475000000e+04,  4.551666047878090e-11
3161        ,  1.695649423286144e+00,  1.222606927903912e+00,  0.000000000000000e+00,  1.579775308080000e+08,  5.877774586311170e-10
1638        ,  1.128052410222196e+00,  5.969711354432574e-01,  2.341463848888889e+03,  2.265924391668000e+07,  2.925350627683440e-10
4553        ,  2.651125284999467e-01,  3.197890927935983e-01,  2.399547129143330e+03,  2.025049168972685e+04,  0.000000000000000e+00
3854        ,  1.072358099418610e+00,  5.598510654712554e-01,  1.630714985651008e+03,  6.756459967001044e+04,  1.565704118565222e-10
4856        ,  1.474424282146875e-01,  4.640114349130399e-01,  1.577070669343916e+03,  2.831352029152197e+04,  4.092502572280192e-11
2237        ,  5.345510312441482e-01,  4.175922608406754e-01,  3.014250911493750e+03,  5.099401223130079e+04,  2.005531148019808e-10
4628        ,  6.379195748386515e-01,  6.815479021068388e-01,  1.839631784865649e+03,  5.337554411963163e+04,  3.241991824104792e-10
3732        ,  7.408778741012123e-01,  6.546180407470699e-01,  7.692501006000000e+02,  1.882725760000000e+08,  4.842229306578328e-11
1392        ,  5.270839370599987e-01,  6.246353946020453e-01,  2.723154691437500e+03,  1.360306952770601e+06,  3.898254769119558e-10
67          ,  2.744651523262182e-01,  2.763265726743497e-01,  3.487682180658667e+03,  1.290433767247360e+06,  1.109241981694523e-10
1567        ,  3.001895948098018e-01,  2.843662856831880e-01,  2.670195439158817e+03,  1.577576539992616e+05,  0.000000000000000e+00
878         ,  4.714498825277382e-01,  4.123071051805977e-01,  2.063211540600000e+03,  8.645419439999998e+05,  5.405530619270718e-11
5054        ,  3.412803915597189e-01,  1.079432612084877e+00,  1.079104379774589e+03,  3.276596403986465e+05,  6.593352145083447e-10
2601        ,  4.427801376071161e-01,  8.011214345715058e-01,  2.049408417777777e+03,  5.637150076680000e+06,  4.869580577666291e-10
2052        ,  1.740740202341564e-01,  4.960647976257246e-01,  1.895824461080889e+03,  4.910532042340376e+06,  1.216703957121581e-10
1785        ,  1.076670110218004e+00,  8.497249004907892e-01,  0.000000000000000e+00,  1.509949440000001e+08,  1.717837531343705e-10
610         ,  3.494266405190625e-01,  9.574397164568531e-01,  2.498638732263912e+02,  7.053602892244147e+04,  4.000688503126859e-10
1180        ,  2.853223875701020e-01,  3.315628099310689e-01,  2.977578591609376e+03,  3.398970238930078e+04,  9.842894325229771e-11
582         ,  2.074122238083115e+00,  2.375156012916113e+00,  0.000000000000000e+00,  3.338707776673500e+09,  4.010523619568590e-10
1702        ,  3.471687594349211e-01,  3.483366177940501e-01,  2.305355689725000e+03,  1.955117285936016e+05,  1.813247203123500e-11
2551        ,  4.412592177973254e-01,  8.182216939036868e-01,  1.190949719004564e+03,  8.066693111902162e+05,  3.819056865755040e-10
1790        ,  3.129928940766872e-01,  4.205965735886618e-01,  1.645927819500000e+03,  4.878486683999998e+06,  0.000000000000000e+00
772         ,  1.198676673356285e-01,  1.825461114351898e-01,  3.500082609156000e+03,  1.735731568435200e+05,  7.830834734508331e-12
2669        ,  8.107354652637838e-01,  4.765696197111011e-01,  1.932518271250000e+03,  8.414624217599999e+05,  1.070561289814783e-10
5245        ,  1.251015570491380e-01,  2.303812221151851e-01,  3.908215165468178e+03,  1.285798358082986e+05,  1.217907782794245e-10
3108        ,  1.236330265101473e+00,  9.397215931920071e-01,  1.115739963433610e+03,  5.293137370249288e+05,  5.075575184031055e-10
2316        ,  1.239267556222788e+00,  1.422328537948891e+00,  1.365441456166667e+03,  4.817383327374688e+05,  1.087001038126323e-09
3946        ,  1.456546361834665e+00,  1.073799373600945e+00,  1.508780286503660e+03,  7.747632381914857e+04,  7.164492106230388e-10
3116        ,  3.562569193637249e-02,  3.700129557591902e-01,  2.669857592561250e+03,  1.377284343750000e+04,  9.631380481457110e-11
5193        ,  2.770092992875274e-01,  4.616961430757261e-01,  1.904052533615556e+03,  1.032140379087360e+06,  8.604867577843123e-11
2306        ,  1.225893802229247e-03,  4.314671645543728e-01,  2.751138628006400e+03,  3.181949758542252e+05,  1.772479310851480e-10
3358        ,  1.446114018170598e+00,  1.187974791692934e+00,  0.000000000000000e+00,  2.728355906466668e+08,  4.953017861368560e-10
2309        ,  3.349691758940012e-02,  5.273122857535761e-01,  1.864283951086200e+03,  9.142343437500000e+03,  1.544391576292373e-10
5528        ,  1.717921157581300e+00,  9.674011265623580e-01,  8.755417147338815e+02,  1.691571660788406e+05,  5.034432969574909e-10
131         ,  4.272329211771894e-01,  4.081509407029834e-01,  2.255979001582475e+03,  6.933884343750001e+04,  7.816551219934932e-11
2126        ,  3.695506859202647e-01,  3.858854318889830e-01,  2.529384971658666e+03,  7.863480637340377e+06,  8.979644702283949e-11
1489        ,  1.440366497047061e+00,  1.188034769800952e+00,  0.000000000000000e+00,  2.728355906466668e+08,  4.953692222801799e-10
3595        ,  2.768410852891087e-01,  3.345656183126096e-01,  2.300955941215555e+03,  6.612310736895999e+04,  2.060923723895935e-12
4135        ,  4.046326872628067e-01,  7.471159896148437e-01,  9.995808717933670e+02,  1.000153636157515e+05,  2.740812875571445e-10
5258        ,  8.022243906725309e-01,  3.884031015928894e-01,  2.253969438154500e+03,  1.225895934375000e+05,  5.564109311985329e-11
3961        ,  3.029275833714683e-01,  2.386058817062701e-01,  3.018938978030271e+03,  5.418986798459460e+04,  0.000000000000000e+00
222         ,  2.987942725252657e-01,  3.803861673145562e-01,  2.016123492500000e+03,  2.494587852252000e+07,  0.000000000000000e+00
2039        ,  1.147733498068778e+00,  7.982985972958111e-01,  1.529344948605000e+03,  1.864583479416240e+04,  4.097495291669182e-10
1653        ,  5.804145276041014e-01,  2.756495053736348e-01,  2.920370873756561e+03,  1.628281518960640e+05,  2.707099181015744e-11
1644        ,  1.047115888445589e+00,  6.610722719077570e-01,  6.036030000000001e+02,  2.550916800000000e+05,  1.189018514297345e-10
1499        ,  2.975515113018931e-01,  3.943670100353086e-01,  1.830585742819200e+03,  1.412302500000000e+02,  0.000000000000000e+00
3077        ,  3.644655945389331e-01,  5.322114319737263e-01,  1.775334194162822e+03,  1.266189884080428e+05,  1.467821906000471e-10
2220        ,  4.489183713553223e-01,  6.115335653283186e-01,  1.770815847048584e+03,  3.625904353197006e+04,  2.353438574667966e-10
825         ,  5.353678080856432e-01,  5.705193125385333e-01,  1.626612476400133e+03,  2.376604125000000e+04,  1.679809476299701e-10
5911        ,  4.694992602155905e-01,  2.425764906368527e-01,  2.989581193035938e+03,  3.485694344663009e+05,  0.000000000000000e+00
4390        ,  4.147808136929086e-01,  6.498443565564568e-01,  1.488215681173302e+03,  1.963077535117147e+05,  2.366906389417001e-10
3796        ,  8.233424016714310e-01,  5.851265471192947e-01,  9.239841442667218e+02,  6.184674045850168e+00,  8.085332297188839e-11
4443        ,  1.926637447055849e-02,  9.186407806011356e-01,  1.560398022659789e+03,  2.769508871096480e+04,  5.496285548784119e-10
3748        ,  4.698804391055520e-01,  4.272101523054674e-01,  1.580060466131667e+03,  3.269496518884800e+03,  0.000000000000000e+00
2630        ,  2.883797325955781e-01,  3.183867710276608e-01,  2.574447897679200e+03,  4.346555772552814e+05,  2.400924031613592e-11
1600        ,  3.398283464721861e-01,  4.841314110168907e-01,  1.413296356041000e+03,  3.494641195621800e+03,  3.941927031535409e-11
1504        ,  2.546127276888604e+00,  1.274242200401689e+00,  1.202359891200000e+03,  8.939513173333334e+08,  4.800033374246096e-10
