# c0 + a0 * ((perimeter_area_ratio / ave:thermal_conductivity) / (bandgap + max:electron_affinity)) + a1 * ((perimeter_area_ratio^3) * (sum:thermal_conductivity * min:evaporation_heat)) + a2 * ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.439771988072893; Max AE: 6.75457300551252
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -6.581705084966032e-02,  3.181116420575475e-06,  9.222180478103764e+08,  3.648821422102859e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * K * W^-1 * eV^-1 * m;                     27|7|div|19|9|add|div; ((perimeter_area_ratio / ave:thermal_conductivity) / (bandgap + max:electron_affinity)); $\left(\frac{ \left(\frac{ perimeter_{area, ratio} }{ ave:thermal_{conductivity} } \right) }{ \left(bandgap + max:electron_{affinity}\right) } \right)$; ((perimeter_area_ratio ./ ave:thermal_conductivity) ./ (bandgap + max:electron_affinity)); perimeter_area_ratio,ave:thermal_conductivity,bandgap,max:electron_affinity
# 1;  2; AA^-3 * K^-1 * KJ * W * m^-1 * mol^-1;            27|cb|23|3|mult|mult; ((perimeter_area_ratio^3) * (sum:thermal_conductivity * min:evaporation_heat)); $\left(\left(perimeter_{area, ratio}^3\right) \left(sum:thermal_{conductivity} min:evaporation_{heat}\right)\right)$; ((perimeter_area_ratio).^3 .* (sum:thermal_conductivity .* min:evaporation_heat)); perimeter_area_ratio,sum:thermal_conductivity,min:evaporation_heat
# 2;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|16|div|20|cb|div; ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:icsd_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:icsd_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
5456        ,  6.455691985488995e-01,  6.380272442936251e-01,  4.328831588889678e-03,  6.053466755052707e+03,  2.756107746098905e-10
747         ,  2.848496856603788e-01,  3.603980583776757e-01,  3.368397101431433e-01,  3.826349857484081e+01,  1.904537858063294e-11
2954        ,  7.956171700954952e-01,  6.337606266391844e-01,  6.743858008221025e-03,  1.568753457548050e+04,  2.379247206871602e-10
1334        ,  3.410340254503496e-01,  3.841811446361331e-01,  7.401088914518467e-03,  9.040862012460533e+02,  1.833635423968028e-11
4850        ,  2.947058636534741e-01,  4.857170557763278e-01,  8.272109167386453e-04,  2.765680673236763e+04,  3.568552598827708e-11
5236        ,  6.967101158910548e-01,  3.834343469965436e-01,  2.060100061438958e-02,  5.946200673164472e+03,  1.076258800361811e-12
3870        ,  1.260507634800651e+00,  6.030142434223070e-01,  1.814935104794110e-03,  1.882603317939215e+04,  1.934073530986825e-10
3663        ,  3.161130692832605e-01,  3.722365528461090e-01,  1.019091245243288e-02,  2.522745281185745e+03,  0.000000000000000e+00
5030        ,  3.609548926732457e-01,  5.141413355297966e-01,  4.020188869796206e-02,  2.287827748431016e+01,  1.646382707088773e-10
2121        ,  1.974154555699260e+00,  1.229098612606414e+00,  1.547703346108137e-02,  2.209996647044138e+04,  8.619789633791692e-10
134         ,  3.497238364890516e-01,  5.148074604512931e-01,  6.330714813317686e-03,  2.218582089439518e+03,  1.553693507136190e-10
4889        ,  4.360601844739589e-01,  7.116837116204587e-01,  5.942427218078341e-03,  1.412046602781387e+04,  3.277682938595572e-10
2935        ,  6.047784615902967e-01,  5.476917949119555e-01,  2.195656502745626e-02,  1.008854154063457e+04,  1.649956257799048e-10
3654        ,  7.367083795954584e-01,  3.680437506041502e-01,  6.697494632161642e-01,  1.136987276806576e+03,  4.730514012194951e-11
3302        ,  1.032234035402407e+00,  5.717151586121676e-01,  4.943151589928634e-02,  5.883008812448624e+01,  2.276026891215244e-10
3800        ,  3.476540439966981e-01,  3.588028411146966e-01,  9.590781349244851e-02,  7.326620944003487e+01,  0.000000000000000e+00
778         ,  3.378331071206542e-01,  5.837176703088209e-01,  1.586757426320668e-02,  6.659056472747491e+02,  2.361280633887064e-10
844         ,  7.066600704950811e-01,  5.867892569402036e-01,  1.884707841884968e-03,  8.138619380827988e+03,  2.126842619858900e-10
677         ,  3.827410620090492e-01,  3.894915680276942e-01,  8.896482898023927e-03,  1.675123688196514e+03,  2.154176299286509e-11
638         ,  7.151728678812332e-01,  6.081441614194453e-01,  4.203839854948810e-03,  5.473801760597658e+03,  2.451978720476521e-10
4903        ,  4.913459128757648e-01,  3.903932099666140e-01,  9.006401341210314e-04,  3.446155900312069e+03,  1.583977037336256e-11
4032        ,  1.037216593514245e+00,  4.696524313801297e-01,  1.015460970236271e-02,  2.032666275091707e+02,  1.136304164457268e-10
3245        ,  3.093934798684134e-01,  3.646712328857905e-01,  5.133627450361337e-02,  9.958431085549437e+02,  0.000000000000000e+00
5696        ,  6.947796302447009e-01,  4.928697802406896e-01,  4.829742470868596e-02,  1.076762744572501e+03,  1.385150992694574e-10
1246        ,  3.256656426802552e-01,  3.694506723756895e-01,  3.939691285921790e-02,  2.251259569142981e+03,  0.000000000000000e+00
2281        ,  1.281084842750767e-01,  3.764869461880839e-01,  1.722069407961972e-03,  3.683658174782773e+03,  0.000000000000000e+00
106         ,  7.262135552329704e-02, -4.512095782063942e-01,  1.619146554527815e+01,  3.424675024336742e+00,  2.706213536050600e-10
1536        ,  3.456635990585425e-01,  3.708350102463725e-01,  2.511266808582647e-02,  1.476993084175593e+03,  3.152424572710686e-12
5473        ,  5.144109686721727e-01,  1.074887803444100e+00,  3.264814825904039e-02,  3.344860296419116e+03,  7.606813569958459e-10
4983        ,  2.170122617001226e+00,  5.312367542699779e-01,  2.718645174166953e-02,  6.715361321004676e+02,  1.800091745262556e-10
2322        ,  2.608023881705879e-01,  8.572348979758154e-01,  1.679619029178376e-03,  1.808300011020446e+04,  4.716229266879110e-10
370         ,  2.022008923829311e-01,  4.159219649335640e-01,  1.729608765973285e-02,  3.349883307672145e+02,  5.542351230918853e-11
4096        ,  1.880698797153196e+00,  7.149437911880362e-01,  6.037583549698987e-03,  1.333200353138712e+04,  3.340298645204177e-10
611         ,  2.257733424224879e-01,  3.892480984907979e-01,  1.986376678840472e-03,  7.700659295882793e+03,  0.000000000000000e+00
3551        ,  4.174098269376689e-01,  3.698752175180364e-01,  4.673389938203410e-03,  1.666290493698647e+03,  0.000000000000000e+00
5433        ,  4.261242622611179e-01,  4.654199277796188e-01,  4.399037797622365e-01,  5.534425529937525e+01,  1.402216089769844e-10
5712        ,  1.512441184666709e+00,  1.182494916693465e+00,  6.086791961336605e-03,  4.273221532374288e+02,  8.855324720652051e-10
5209        ,  6.440161950949765e-01,  3.890062811842794e-01,  1.120123196134937e-02,  3.097381761018620e+03,  1.627406781122890e-11
5348        ,  4.250368271815601e-01,  3.897036830923009e-01,  1.924430227752357e-02,  5.147320918057841e+03,  1.053321070026696e-11
15          ,  7.658382737334317e-01,  7.065307653871672e-01,  1.247783363907999e-02,  3.465171216637614e+03,  3.594017327221056e-10
4539        ,  1.165183946273993e+00,  5.892521261657750e-01,  9.897622922318529e-03,  6.680837984844898e+02,  2.416957296533086e-10
3730        ,  3.012637210904703e-01,  3.815637640000956e-01,  1.075501593749672e-02,  5.466472433445541e+03,  0.000000000000000e+00
3576        ,  1.137334991728582e+00,  6.561746625211485e-01,  4.608496552797089e-03,  2.508862062784645e+04,  2.296485255486287e-10
1305        ,  2.484383352243293e-01,  3.750829706869186e-01,  2.189596751192589e-02,  2.910600736105943e+02,  1.161987724017577e-11
432         ,  2.818464257417797e-01,  4.517174128575281e-01,  2.353221142710386e-03,  8.058191996819502e+03,  6.653101832836389e-11
3219        ,  5.167429761591178e-02,  4.556240668040789e-01,  2.804443965890502e-03,  7.401700044045404e+03,  7.306388704341281e-11
646         ,  3.743990196429300e-01,  4.123113582568668e-01,  2.079018931392685e-02,  2.144303547056830e+03,  4.551666047878090e-11
3161        ,  1.695649423286144e+00,  1.167843511520764e+00,  3.918284214588869e-03,  8.209705155301918e+04,  5.877774586311170e-10
1638        ,  1.128052410222196e+00,  7.463044802661220e-01,  4.956792145310243e-03,  3.519753765376236e+04,  2.925350627683440e-10
4553        ,  2.651125284999467e-01,  3.648749753748485e-01,  2.965154691886279e-02,  6.112352642349488e+02,  0.000000000000000e+00
3854        ,  1.072358099418610e+00,  5.149501465918613e-01,  6.300708993697496e-03,  1.914623073591360e+03,  1.565704118565222e-10
4856        ,  1.474424282146875e-01,  4.040364409435859e-01,  1.503421777226481e-02,  7.550837387446801e+02,  4.092502572280192e-11
2237        ,  5.345510312441482e-01,  5.490597410551761e-01,  3.214057497405839e-02,  4.210140435790179e+02,  2.005531148019808e-10
4628        ,  6.379195748386515e-01,  6.707452746565257e-01,  1.565703132768374e-02,  2.486955497072091e+03,  3.241991824104792e-10
3732        ,  7.408778741012123e-01,  4.694805245929968e-01,  2.013041303105320e-02,  1.925971455269418e+04,  4.842229306578328e-11
1392        ,  5.270839370599987e-01,  7.756973864340657e-01,  1.857419138214410e-03,  1.616835002846312e+04,  3.898254769119558e-10
67          ,  2.744651523262182e-01,  4.893122134290428e-01,  4.481642813346663e-03,  7.050588307884660e+03,  1.109241981694523e-10
1567        ,  3.001895948098018e-01,  3.652060407996053e-01,  3.288370126562062e-02,  7.821803727616382e+02,  0.000000000000000e+00
878         ,  4.714498825277382e-01,  4.214802676930176e-01,  3.609167406741806e-02,  2.867796356096731e+03,  5.405530619270718e-11
5054        ,  3.412803915597189e-01,  1.017726302718845e+00,  5.997541763917345e-03,  1.420509678646457e+04,  6.593352145083447e-10
2601        ,  4.427801376071161e-01,  8.318720149199700e-01,  1.231924983170482e-02,  5.884468698516715e+03,  4.869580577666291e-10
2052        ,  1.740740202341564e-01,  4.833586576046736e-01,  1.029380764991513e-03,  1.992266409857409e+03,  1.216703957121581e-10
1785        ,  1.076670110218004e+00,  7.229507818379615e-01,  2.580301430268868e-03,  6.281329054937662e+04,  1.717837531343705e-10
610         ,  3.494266405190625e-01,  7.324792227830292e-01,  5.981637591065631e-02,  8.120746181691860e+02,  4.000688503126859e-10
1180        ,  2.853223875701020e-01,  4.547062922787540e-01,  3.094051028575100e-02,  3.418973622131140e+02,  9.842894325229771e-11
582         ,  2.074122238083115e+00,  2.320425013732211e+00,  4.387145238331821e-03,  4.985588970939511e+05,  4.010523619568590e-10
1702        ,  3.471687594349211e-01,  3.855493479284519e-01,  5.492797588536257e-03,  1.353811658661857e+03,  1.813247203123500e-11
2551        ,  4.412592177973254e-01,  7.379021072712635e-01,  5.116093209740046e-03,  6.650613089710391e+03,  3.819056865755040e-10
1790        ,  3.129928940766872e-01,  3.841864165133083e-01,  4.369113960706243e-03,  6.158792671661455e+03,  0.000000000000000e+00
772         ,  1.198676673356285e-01,  3.722981264091113e-01,  1.306767403973660e-02,  3.314317065487388e+02,  7.830834734508331e-12
2669        ,  8.107354652637838e-01,  4.695422610854422e-01,  9.232330258039450e-03,  2.055463706855768e+03,  1.070561289814783e-10
5245        ,  1.251015570491380e-01,  4.848430399161772e-01,  4.305383615934019e-03,  2.491770348561288e+03,  1.217907782794245e-10
3108        ,  1.236330265101473e+00,  8.623649456183845e-01,  3.454234230990129e-03,  9.314794942202954e+03,  5.075575184031055e-10
2316        ,  1.239267556222788e+00,  1.392702338321348e+00,  6.481778521816497e-03,  8.108735707400709e+03,  1.087001038126323e-09
3946        ,  1.456546361834665e+00,  1.031108064318481e+00,  6.355286444700434e-03,  1.861552725616601e+03,  7.164492106230388e-10
3116        ,  3.562569193637249e-02,  4.525509764892448e-01,  3.649374706600069e-02,  3.924458796724356e+02,  9.631380481457110e-11
5193        ,  2.770092992875274e-01,  4.646984286034597e-01,  4.466063947998748e-03,  6.524309397745849e+03,  8.604867577843123e-11
2306        ,  1.225893802229247e-03,  5.262710896504604e-01,  4.898454588320818e-02,  3.620505040917463e+02,  1.772479310851480e-10
3358        ,  1.446114018170598e+00,  1.145977603901664e+00,  3.413252266352665e-03,  1.020220019305425e+05,  4.953017861368560e-10
2309        ,  3.349691758940012e-02,  5.044498121142599e-01,  6.663284729425517e-02,  4.799160880780496e+02,  1.544391576292373e-10
5528        ,  1.717921157581300e+00,  8.612337094338618e-01,  1.304595238499152e-02,  1.035036587116415e+04,  5.034432969574909e-10
131         ,  4.272329211771894e-01,  4.450921851170091e-01,  8.216135449156479e-03,  2.723936347861943e+03,  7.816551219934932e-11
2126        ,  3.695506859202647e-01,  4.887799211183688e-01,  3.019066342126684e-03,  1.297801633737809e+04,  8.979644702283949e-11
1489        ,  1.440366497047061e+00,  1.144712723268726e+00,  3.408592529173352e-03,  1.016047339101206e+05,  4.953692222801799e-10
3595        ,  2.768410852891087e-01,  3.620520335189014e-01,  9.174697590146083e-02,  4.111090134986368e+02,  2.060923723895935e-12
4135        ,  4.046326872628067e-01,  6.303529437784233e-01,  7.630786131025353e-03,  4.152733099988836e+03,  2.740812875571445e-10
5258        ,  8.022243906725309e-01,  4.338592412364668e-01,  3.298417007431933e-03,  5.620973415308466e+03,  5.564109311985329e-11
3961        ,  3.029275833714683e-01,  3.662954346012998e-01,  1.155776698498052e-02,  6.834048934240376e+02,  0.000000000000000e+00
222         ,  2.987942725252657e-01,  4.629795587429711e-01,  1.464079275621991e-03,  3.086770961216602e+04,  0.000000000000000e+00
2039        ,  1.147733498068778e+00,  7.488380395492006e-01,  1.509229458231491e-03,  1.941714377827590e+03,  4.097495291669182e-10
1653        ,  5.804145276041014e-01,  3.906741263350926e-01,  2.797243431748712e-02,  8.386018254348764e+02,  2.707099181015744e-11
1644        ,  1.047115888445589e+00,  4.876842467563002e-01,  1.182310271783475e-02,  4.377970231503286e+03,  1.189018514297345e-10
1499        ,  2.975515113018931e-01,  3.415888441546714e-01,  3.541874732116941e-01,  5.745429168873713e+00,  0.000000000000000e+00
3077        ,  3.644655945389331e-01,  5.098627700891540e-01,  9.587351461875403e-03,  3.221024462596821e+03,  1.467821906000471e-10
2220        ,  4.489183713553223e-01,  5.832936310278942e-01,  3.547437106635017e-02,  1.165614210396814e+03,  2.353438574667966e-10
825         ,  5.353678080856432e-01,  5.268143065920790e-01,  3.003388048392650e-02,  2.827260319677713e+03,  1.679809476299701e-10
5911        ,  4.694992602155905e-01,  3.687026020870450e-01,  1.897622837593245e-03,  1.240242510470830e+03,  0.000000000000000e+00
4390        ,  4.147808136929086e-01,  5.894461718204160e-01,  1.958565301139339e-03,  2.015819848926566e+03,  2.366906389417001e-10
3796        ,  8.233424016714310e-01,  4.384800314716920e-01,  1.686179757648875e-02,  4.504373963524333e+01,  8.085332297188839e-11
4443        ,  1.926637447055849e-02,  8.718165213392872e-01,  2.329395075859593e-02,  4.998702214973895e+02,  5.496285548784119e-10
3748        ,  4.698804391055520e-01,  3.656378860031491e-01,  9.512135304277363e-03,  4.343772132752533e+02,  0.000000000000000e+00
2630        ,  2.883797325955781e-01,  3.868824912326438e-01,  1.696796873281467e-02,  3.066143518656678e+02,  2.400924031613592e-11
1600        ,  3.398283464721861e-01,  4.014995174879291e-01,  6.104801194064652e-03,  2.093644758226802e+02,  3.941927031535409e-11
1504        ,  2.546127276888604e+00,  1.203632341136262e+00,  1.889860777851594e-02,  1.249015302310300e+05,  4.800033374246096e-10
5815        ,  3.631605125101520e-01,  1.273167391788290e+00,  3.812489228935922e-03,  3.477061494777778e+03,  9.731703267897835e-10
4582        ,  3.051020257432377e-01,  5.527541924552738e-01,  2.361824507719254e-03,  2.020054531181878e+04,  1.342060182692862e-10
3327        ,  2.560957646170758e-01,  4.057212460081307e-01,  6.610041188757946e-03,  9.552058159352307e+02,  4.146040776318093e-11
5165        ,  4.046418885423486e-01,  3.819718434105679e-01,  2.767606517480841e-02,  5.293531245516381e+03,  2.246669349172677e-12
5142        ,  2.615730658104690e-01,  6.164200537971113e-01,  2.775828172707563e-02,  7.334585881415643e+02,  2.722042398370224e-10
5061        ,  4.559150050571872e-01,  7.058038784884932e-01,  4.146930695016517e-02,  1.604062388228467e+02,  3.720821270597385e-10
1146        ,  3.542598087282967e+00,  2.065986258938918e+00,  7.319152717877135e-03,  3.248276272569483e+05,  7.246348566244943e-10
281         ,  7.107663390538697e-01,  7.272891584698489e-01,  1.464197284442153e-02,  1.615682916060601e+04,  3.382865407202639e-10
64          ,  4.941075939879333e-01,  6.443417852365226e-01,  1.162120050433391e-03,  4.635731174642164e+03,  2.871222596525316e-10
5698        ,  5.400803851645897e-01,  4.376432677482459e-01,  1.036713776622805e-02,  3.650434216757930e+02,  7.837865949402005e-11
1324        ,  4.723803691784975e-01,  8.792817312476122e-01,  5.396822294021724e-03,  4.663029857808315e+02,  5.565618988896485e-10
147         ,  4.997363420726117e-01,  4.544013392481785e-01,  6.768213370244055e-03,  6.288452724481783e+02,  9.538333268158309e-11
5892        ,  6.466016673288616e-01,  3.873414847308040e-01,  5.656773188797368e-03,  4.294270875629808e+02,  2.327605400957993e-11
2197        ,  2.445405185569018e-01,  4.206457769633415e-01,  9.612278969196105e-03,  7.649059087591988e+02,  5.851439579644724e-11
5692        ,  2.911108540068632e-01,  4.439250715814289e-01,  2.550902850883802e-03,  1.040214568042379e+02,  8.553282826848242e-11
5185        ,  7.421551587472470e-01,  7.789081840354252e-01,  5.923224609628150e-03,  3.787595055176526e+03,  4.363036606486866e-10
3559        ,  7.376319210559029e-01,  4.494086603885843e-01,  6.934636346172179e-03,  1.456280084890747e+02,  9.164825611783814e-11
2090        ,  9.856932935254432e-02,  7.457414202109454e-01,  1.314395797567216e-02,  8.682458970913057e+02,  4.109249262368554e-10
2486        ,  3.098558270584622e-01,  4.558007934441209e-01,  9.076258892697091e-02,  2.288904909935525e+02,  1.042749598030510e-10
355         ,  2.623326499988166e-01,  4.043854713205584e-01,  1.994387961729891e-02,  7.212308393850200e+02,  4.177066071787764e-11
832         ,  4.339852913915109e-01,  4.445871461191187e-01,  9.769370199332124e-04,  2.103760833628905e+04,  1.392970103398750e-11
3324        ,  9.074725811613159e-01,  5.397580191250484e-01,  1.596094543143791e-03,  3.603624768192062e+03,  1.773088019856267e-10
814         ,  4.000094900011805e-01,  5.603902413124850e-01,  2.341717342875992e-03,  1.549770916341096e+04,  1.587067258964507e-10
5674        ,  3.698417938236156e-01,  6.318007292493126e-01,  6.751798150069149e-03,  1.411150086869503e+04,  2.412364883522317e-10
3600        ,  2.917946376781457e-01,  4.490825096889223e-01,  5.865206964851471e-03,  2.512703948949007e+03,  8.305323723982047e-11
2640        ,  3.230933949861863e-01,  5.474458635648303e-01,  1.037132541141596e-02,  2.751728712199272e+03,  1.892098755055578e-10
3054        ,  1.175317888754012e+00,  7.305225142518902e-01,  4.900350727955681e-03,  3.536556882364792e+03,  3.846299693939545e-10
4375        ,  3.144155985011974e-01,  7.530256092594684e-01,  3.222716462362272e-03,  3.121810733400247e+03,  4.103419297150017e-10
5414        ,  2.190296872289885e-01,  3.940508731544163e-01,  8.115608166973940e-03,  1.588350679920927e+03,  2.672919703591818e-11
3917        ,  2.995220510404508e-01,  3.711921178252816e-01,  1.125735976007744e-03,  2.006864066866505e+03,  0.000000000000000e+00
3091        ,  2.622959232452101e-01,  9.582296186566459e-01,  5.766426978809768e-02,  1.073659713808267e+03,  6.438036356881039e-10
2227        ,  4.848208254827646e-01,  6.391939248680593e-01,  3.816370607867652e-03,  8.281546809372529e+03,  2.691537006485814e-10
4814        ,  5.472122967425763e-01,  5.394802564212930e-01,  2.196913868524997e-02,  1.388555560697042e+02,  1.904130404478734e-10
2724        ,  2.578073597446588e-01,  5.145288659945223e-01,  2.401660721358790e-02,  7.941161693702574e+02,  1.612430492000052e-10
4127        ,  3.739866749065324e-01,  3.948502107710699e-01,  5.980805673141233e-03,  1.708175906728766e+03,  2.703026815074257e-11
5703        ,  6.295504110660225e-01,  4.034453020356752e-01,  1.110063693268999e-02,  2.692758393086210e+02,  4.167905118320373e-11
3318        ,  4.019307260297449e-01,  3.761935170167091e-01,  1.631285734061780e-02,  2.932793708823589e+03,  3.313186886191788e-12
2182        ,  9.370128152505704e-02,  4.579760352703862e-01,  2.239292448677395e-02,  6.697022072360788e+02,  1.002337016076173e-10
3094        ,  7.686615720715735e-01,  7.732094574380216e-01,  5.996600815920211e-03,  3.718683307951756e+04,  3.149215623785172e-10
4605        ,  5.078695561116637e-01,  4.674463513336028e-01,  3.405105949577949e-03,  1.688495852563823e+04,  5.321442628955777e-11
1684        ,  8.677300725380321e-01,  5.270945811371442e-01,  1.458717331967838e-02,  3.676760001578085e+02,  1.756665941184762e-10
4747        ,  9.043340754430230e-02,  3.772937414230535e-01,  3.655071882109571e-03,  3.977271998867234e+03,  0.000000000000000e+00
1405        ,  4.371426879879278e-01,  3.795777414061023e-01,  2.600281032559954e-02,  5.157631886443962e+03,  0.000000000000000e+00
4851        ,  3.180197457516997e-01,  4.089788369323625e-01,  2.697571057020034e-03,  1.391783105048941e+04,  0.000000000000000e+00
393         ,  4.323111164517917e-01,  4.260255739105830e-01,  4.440650283958206e-03,  1.143265498297807e+03,  6.267372634200913e-11
1384        ,  6.192396191438981e-01,  4.809922678666465e-01,  5.169014602436703e-03,  2.190833833118924e+03,  1.187149153412752e-10
5963        ,  1.039718419437186e+00,  7.170150091266881e-01,  5.868663718774161e-02,  5.554082707156808e+04,  1.944373260926956e-10
2091        ,  1.540681661612551e-01,  6.287744944144182e-01,  1.234817907198286e-02,  3.106602392654276e+02,  2.859592990744541e-10
5163        ,  1.566915979375470e-01,  4.316697233342363e-01,  5.426137542608534e-03,  2.513807736608319e+03,  6.413667414756234e-11
4462        ,  1.048576722480810e+00,  4.789835394347425e-01,  1.244498883664200e-01,  9.988728265306023e+01,  1.322621792859659e-10
2211        ,  2.507206738660478e-01,  3.817190753337819e-01,  1.972024974923021e-03,  9.361954191112113e+02,  1.516840773628130e-11
1850        ,  2.428842529266327e+00,  2.222466859416493e+00,  3.848830030775333e-03,  3.350512054209629e+05,  8.588003091354282e-10
4039        ,  4.013637548328783e-01,  4.977943702887634e-01,  1.017192128786575e-02,  1.875488591316076e+03,  1.383789513637041e-10
1844        ,  4.194609720449565e-01,  3.970944048454299e-01,  2.164215150099786e-03,  1.017086475818911e+04,  0.000000000000000e+00
4721        ,  7.572939989135057e-01,  4.233823465896888e-01,  9.529905711463239e-03,  4.261301369554346e+02,  6.264447462224756e-11
2120        ,  4.080211207153059e-01,  9.140649109138035e-01,  7.362322073465258e-03,  3.525070670693251e+03,  5.838680734063040e-10
3012        ,  2.795226839340279e+00,  2.998934088665007e+00,  6.613122381221343e-03,  6.068425592134312e+05,  7.634315707879474e-10
4981        ,  3.597779644120538e-01,  6.689339633574549e-01,  7.140358461542639e-03,  1.309036819900092e+04,  2.850516685051353e-10
1587        ,  3.959214741544207e-01,  3.722775226951591e-01,  3.569214322296610e-03,  2.398621941675690e+03,  0.000000000000000e+00
238         ,  4.324969962913808e-01,  5.244799427809897e-01,  1.976668110253506e-03,  1.274981150618709e+04,  1.292202690866864e-10
5855        ,  1.056814096946943e+00,  8.298961857599571e-01,  8.233220305038562e-03,  7.887227836141778e+04,  2.327584355078410e-10
1534        ,  4.413971181530986e-01,  4.201316527850190e-01,  1.622769594201131e-02,  4.884737841651978e+03,  4.421801330201312e-11
4961        ,  2.780870018405305e-01,  5.135801678735771e-01,  1.095211088368864e-03,  4.647139428601617e+04,  1.018407500408389e-12
1335        ,  6.360470944441048e-01,  4.647589760520965e-01,  2.280276034008503e-02,  6.010341747816782e+03,  8.919587688256780e-11
5650        ,  5.616763940398136e-01,  4.006451936895784e-01,  9.663642300015650e-03,  1.449784860904543e+02,  3.896897329057962e-11
4546        ,  8.298166647306229e-01,  4.244453560198684e-01,  3.338671168910662e-03,  3.225545163748637e+02,  6.371255905326581e-11
450         ,  4.931790672144820e-01,  4.133282823643224e-01,  5.756277784290821e-02,  9.468027206470131e+01,  5.631375745194672e-11
125         ,  1.675829866144723e-01,  4.783631886161386e-01,  2.511397024025810e-03,  1.414170007209881e+03,  1.183534631307808e-10
4533        ,  4.440360433949986e-01,  3.812250235084602e-01,  1.043584422088631e-02,  2.754441460313855e+03,  8.964841718973978e-12
661         ,  3.534552092582440e-01,  3.709827393820205e-01,  3.614401175798262e-02,  2.665570293710464e+03,  0.000000000000000e+00
5123        ,  5.555941607985493e-01,  3.877170097352464e-01,  2.347856830079007e-02,  7.299196224428592e+02,  2.391863660054195e-11
4142        ,  1.357432214501889e+00,  9.267972774777303e-01,  3.032963738945876e-03,  5.907742808739483e+03,  5.891465035071337e-10
5561        ,  1.065363923630468e+00,  8.920489132781004e-01,  3.637293876969642e-03,  1.166849424594983e+03,  5.678638413142750e-10
662         ,  3.043937575112141e-01,  3.660608660118743e-01,  2.944179185800933e-02,  9.796861546011449e+02,  0.000000000000000e+00
2582        ,  8.296002641960020e-01,  5.107531230363691e-01,  9.307893147799390e-03,  7.230983257902749e+02,  1.563440872656610e-10
5042        ,  6.961850904710090e-01,  3.814542574645019e-01,  6.757403407824610e-03,  1.826100826374607e+02,  1.782220996921905e-11
3666        ,  6.407172638447489e-01,  4.148775193379268e-01,  4.072510514894489e-03,  1.222025052082833e+02,  5.408122025127306e-11
996         ,  3.216213480012811e-01,  3.931331401850874e-01,  4.725025104458873e-02,  1.122809568965563e+02,  3.361861267882686e-11
3966        ,  5.481445736705346e-01,  4.119051229710899e-01,  9.987101144430310e-03,  5.032983642619917e+03,  3.434089743725504e-11
2419        ,  4.399718553734131e-01,  6.449526795314082e-01,  6.430456538714004e-02,  2.307815197253963e+03,  3.003209989318955e-10
3545        ,  2.997725604202208e-01,  4.031003667704229e-01,  1.590904604279065e-03,  1.204700744729143e+04,  0.000000000000000e+00
1572        ,  4.202751413729326e-01,  3.585890304593130e-01,  1.182271276301508e-01,  4.678386211972674e+02,  0.000000000000000e+00
5796        ,  2.790591385883757e-01,  4.849444265985344e-01,  5.537814416995149e-03,  2.056330107679392e+03,  1.234906883464961e-10
4285        ,  4.089031341288496e-01,  4.000277150950436e-01,  1.246796052239518e-02,  5.519893788344718e+03,  1.995921956875495e-11
3103        ,  6.571005249480760e-01,  1.033052467295975e+00,  7.607079640865154e-03,  1.652228717536128e+04,  6.680759317788880e-10
61          ,  4.228327395373529e-01,  4.627413387259012e-01,  8.852870732017161e-04,  1.053118415963957e+04,  6.984957710873185e-11
4857        ,  2.158041238424584e-01,  8.171105276292780e-01,  2.186791779052717e-02,  3.026534007836143e+03,  4.814912387593307e-10
5086        ,  8.074442933165005e-01,  4.417322292487194e-01,  3.030124809049151e-03,  2.237929105180609e+03,  7.582849637190859e-11
4013        ,  8.226286630341647e-01,  4.784522730061105e-01,  1.435994619825421e-01,  1.219532473010795e+03,  1.291906500796343e-10
5140        ,  3.409955282878896e-01,  5.870629620661402e-01,  2.734154978072569e-02,  1.479781190850679e+02,  2.423609307302678e-10
1714        ,  6.260925081144033e-01,  5.025283084578722e-01,  1.477026336589055e-02,  1.772456758109488e+02,  1.496982873199963e-10
3143        ,  7.340103030625604e-01,  6.966660446881789e-01,  6.387840432965926e-03,  1.214031748923589e+04,  3.183461532525193e-10
1998        ,  2.737379160728164e-01,  3.691327546214411e-01,  6.654887333305408e-03,  5.701870280166460e+02,  3.117252105803915e-12
4965        ,  5.626153849158064e-01,  3.862621118180968e-01,  1.265570078118751e-02,  9.552874469627047e+02,  2.079123258462226e-11
4165        ,  5.637598156938142e-01,  3.799980577514916e-01,  2.594603396145164e-03,  4.805446473442538e+03,  0.000000000000000e+00
