# c0 + a0 * ((perimeter_area_ratio / max:thermal_conductivity) / (bandgap + max:electron_affinity)) + a1 * ((perimeter_area_ratio * min:evaporation_heat) * (perimeter_area_ratio * sum:thermal_conductivity)) + a2 * ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.439840726151144; Max AE: 6.6860465368
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -6.759009102757986e-02,  3.719794933644687e-06,  9.174452010343035e+08,  3.582144215664657e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * K * W^-1 * eV^-1 * m;                     27|22|div|19|9|add|div; ((perimeter_area_ratio / max:thermal_conductivity) / (bandgap + max:electron_affinity)); $\left(\frac{ \left(\frac{ perimeter_{area, ratio} }{ max:thermal_{conductivity} } \right) }{ \left(bandgap + max:electron_{affinity}\right) } \right)$; ((perimeter_area_ratio ./ max:thermal_conductivity) ./ (bandgap + max:electron_affinity)); perimeter_area_ratio,max:thermal_conductivity,bandgap,max:electron_affinity
# 1;  2; AA^-2 * K^-1 * KJ * W * m^-1 * mol^-1;            27|3|mult|27|23|mult|mult; ((perimeter_area_ratio * min:evaporation_heat) * (perimeter_area_ratio * sum:thermal_conductivity)); $\left(\left(perimeter_{area, ratio} min:evaporation_{heat}\right) \left(perimeter_{area, ratio} sum:thermal_{conductivity}\right)\right)$; ((perimeter_area_ratio .* min:evaporation_heat) .* (perimeter_area_ratio .* sum:thermal_conductivity)); perimeter_area_ratio,min:evaporation_heat,perimeter_area_ratio,sum:thermal_conductivity
# 2;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|16|div|20|cb|div; ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:icsd_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:icsd_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
3663        ,  3.161130692832605e-01,  3.665351852629657e-01,  2.548670347888719e-03,  2.283198054950702e+03,  0.000000000000000e+00
5030        ,  3.609548926732457e-01,  5.090933176363063e-01,  4.160141348257981e-03,  3.050948663442916e+01,  1.646382707088773e-10
2121        ,  1.974154555699260e+00,  1.215845823688564e+00,  1.052215584224596e-02,  1.815264912530518e+04,  8.619789633791692e-10
134         ,  3.497238364890516e-01,  5.103656517057479e-01,  3.166759659989993e-03,  2.640577421109057e+03,  1.553693507136190e-10
4889        ,  4.360601844739589e-01,  7.159295288814856e-01,  1.573608047125911e-03,  1.535353974944953e+04,  3.277682938595572e-10
2935        ,  6.047784615902967e-01,  5.604091380362562e-01,  1.965635345315132e-02,  1.401927984090186e+04,  1.649956257799048e-10
3654        ,  7.367083795954584e-01,  3.750498349824243e-01,  4.468200056373479e-01,  9.775120794710334e+02,  4.730514012194951e-11
3302        ,  1.032234035402407e+00,  5.664949402073443e-01,  1.107228749626671e-02,  5.804101770152669e+01,  2.276026891215244e-10
3800        ,  3.476540439966981e-01,  3.571608618701684e-01,  2.114825063299750e-02,  1.010411852711575e+02,  0.000000000000000e+00
778         ,  3.378331071206542e-01,  5.776697231861661e-01,  3.175397804787238e-03,  8.160042462093716e+02,  2.361280633887064e-10
844         ,  7.066600704950811e-01,  5.939523214147112e-01,  1.077680526866036e-03,  1.093731928894656e+04,  2.126842619858900e-10
677         ,  3.827410620090492e-01,  3.955239052350277e-01,  3.294993665934787e-03,  4.776823945331123e+03,  2.154176299286509e-11
638         ,  7.151728678812332e-01,  6.290090848595321e-01,  1.446001652234165e-03,  1.234927959252205e+04,  2.451978720476521e-10
4903        ,  4.913459128757648e-01,  4.009662468004277e-01,  2.040130962705156e-04,  7.590067110371461e+03,  1.583977037336256e-11
4032        ,  1.037216593514245e+00,  4.634954886568416e-01,  2.109482353105607e-03,  3.155999069636038e+02,  1.136304164457268e-10
3245        ,  3.093934798684134e-01,  3.630398425417927e-01,  1.413607558795151e-02,  1.554085564987100e+03,  0.000000000000000e+00
5696        ,  6.947796302447009e-01,  4.911637414134501e-01,  6.486454669796256e-03,  1.695718964493560e+03,  1.385150992694574e-10
1246        ,  3.256656426802552e-01,  3.670050873025096e-01,  1.179822893032663e-02,  2.577590774342609e+03,  0.000000000000000e+00
2281        ,  1.281084842750767e-01,  3.805399639755755e-01,  5.767361505984640e-04,  6.012300263045616e+03,  0.000000000000000e+00
106         ,  7.262135552329704e-02, -4.755224775818852e-01,  1.600871762715989e+01,  3.634701396219147e+00,  2.706213536050600e-10
1536        ,  3.456635990585425e-01,  3.679142470521221e-01,  9.030663892932670e-03,  1.994204577588065e+03,  3.152424572710686e-12
5473        ,  5.144109686721727e-01,  1.064317796113305e+00,  1.007255833325209e-02,  2.392798352634596e+03,  7.606813569958459e-10
4983        ,  2.170122617001226e+00,  5.254744576598076e-01,  3.158899855026375e-03,  6.250326032227030e+02,  1.800091745262556e-10
2322        ,  2.608023881705879e-01,  8.580687741210309e-01,  1.120012935654562e-03,  1.807676625801974e+04,  4.716229266879110e-10
370         ,  2.022008923829311e-01,  4.099578358411768e-01,  5.771063856213603e-03,  3.455689457290549e+02,  5.542351230918853e-11
4096        ,  1.880698797153196e+00,  7.145468123993116e-01,  1.537664274831196e-03,  1.343682283200025e+04,  3.340298645204177e-10
611         ,  2.257733424224879e-01,  3.844091432271569e-01,  6.629201102850268e-04,  7.054025546935090e+03,  0.000000000000000e+00
3551        ,  4.174098269376689e-01,  3.701541627279504e-01,  1.577225832014593e-03,  3.238443573887682e+03,  0.000000000000000e+00
5433        ,  4.261242622611179e-01,  4.839912313427975e-01,  4.760891649260288e-02,  9.383811333016453e+01,  1.402216089769844e-10
5712        ,  1.512441184666709e+00,  1.173216518445016e+00,  1.095176912914848e-03,  7.120293394573048e+02,  8.855324720652051e-10
5209        ,  6.440161950949765e-01,  3.914829733909218e-01,  2.981845197986797e-03,  4.984019261495746e+03,  1.627406781122890e-11
5348        ,  4.250368271815601e-01,  3.841983834685546e-01,  8.390515793000278e-03,  4.539883063746364e+03,  1.053321070026696e-11
15          ,  7.658382737334317e-01,  6.975834453915312e-01,  4.170646572564492e-03,  2.666685517397733e+03,  3.594017327221056e-10
4539        ,  1.165183946273993e+00,  5.850623053421452e-01,  8.494246921609973e-04,  1.387901558856335e+03,  2.416957296533086e-10
3730        ,  3.012637210904703e-01,  3.740391702332023e-01,  3.594460271564839e-03,  4.319511922111072e+03,  0.000000000000000e+00
3576        ,  1.137334991728582e+00,  6.495194532193423e-01,  1.564968621054012e-03,  2.170035493223950e+04,  2.296485255486287e-10
1305        ,  2.484383352243293e-01,  3.706414755835229e-01,  4.721151395006212e-03,  5.606643635460301e+02,  1.161987724017577e-11
432         ,  2.818464257417797e-01,  4.457875218802425e-01,  7.853978775249541e-04,  7.147604213890903e+03,  6.653101832836389e-11
3219        ,  5.167429761591178e-02,  4.587670048757057e-01,  6.236507128501800e-04,  9.022707966300313e+03,  7.306388704341281e-11
646         ,  3.743990196429300e-01,  4.057077282871030e-01,  8.367219591283004e-03,  1.693589631545076e+03,  4.551666047878090e-11
3161        ,  1.695649423286144e+00,  1.302604678031676e+00,  2.228524147047419e-03,  1.089541980532797e+05,  5.877774586311170e-10
1638        ,  1.128052410222196e+00,  7.334021989629225e-01,  1.657633906594167e-03,  2.874215634442291e+04,  2.925350627683440e-10
4553        ,  2.651125284999467e-01,  3.596710485220120e-01,  9.974397384357743e-03,  5.728265726230699e+02,  0.000000000000000e+00
3854        ,  1.072358099418610e+00,  5.116311272108923e-01,  7.047057727348990e-04,  2.639813206154745e+03,  1.565704118565222e-10
4856        ,  1.474424282146875e-01,  3.996013989965601e-01,  1.686212932969439e-03,  1.063090932343677e+03,  4.092502572280192e-11
2237        ,  5.345510312441482e-01,  5.433149808617767e-01,  8.044082840929258e-03,  4.429724994515092e+02,  2.005531148019808e-10
4628        ,  6.379195748386515e-01,  6.673581072630944e-01,  2.767912626233242e-03,  3.197967977658815e+03,  3.241991824104792e-10
3732        ,  7.408778741012123e-01,  4.858164851860258e-01,  1.104717788289505e-02,  2.256144343412876e+04,  4.842229306578328e-11
1392        ,  5.270839370599987e-01,  7.718106100305177e-01,  9.287353988420958e-04,  1.505874644695352e+04,  3.898254769119558e-10
67          ,  2.744651523262182e-01,  4.823620389425868e-01,  1.496271147282672e-03,  6.043848543015729e+03,  1.109241981694523e-10
1567        ,  3.001895948098018e-01,  3.615732282340668e-01,  1.279934833877234e-02,  1.135523829205761e+03,  0.000000000000000e+00
878         ,  4.714498825277382e-01,  4.220171690208761e-01,  1.164247550561873e-02,  4.031642185712757e+03,  5.405530619270718e-11
5054        ,  3.412803915597189e-01,  1.032593162766543e+00,  1.299699861894715e-03,  1.870067056096790e+04,  6.593352145083447e-10
2601        ,  4.427801376071161e-01,  8.372418997944199e-01,  4.159800026505660e-03,  8.750833545420508e+03,  4.869580577666291e-10
2052        ,  1.740740202341564e-01,  4.849177247381466e-01,  3.446675615421084e-04,  4.059545996176669e+03,  1.216703957121581e-10
1785        ,  1.076670110218004e+00,  9.311705308898315e-01,  2.472788870674332e-03,  1.117053689334174e+05,  1.717837531343705e-10
610         ,  3.494266405190625e-01,  7.278708121317132e-01,  1.498720234173062e-02,  9.753575661586767e+02,  4.000688503126859e-10
1180        ,  2.853223875701020e-01,  4.495727948632513e-01,  7.748035565572587e-03,  4.244594458604350e+02,  9.842894325229771e-11
582         ,  2.074122238083115e+00,  2.159424455924761e+00,  2.310903247632925e-03,  3.853499155863104e+05,  4.010523619568590e-10
1702        ,  3.471687594349211e-01,  3.802807671995124e-01,  2.746930162730497e-03,  1.509884696612484e+03,  1.813247203123500e-11
2551        ,  4.412592177973254e-01,  7.416871890527745e-01,  1.279271081224276e-03,  8.920301987243945e+03,  3.819056865755040e-10
1790        ,  3.129928940766872e-01,  3.947993977054579e-01,  2.264479796707504e-03,  9.876359635391396e+03,  0.000000000000000e+00
772         ,  1.198676673356285e-01,  3.672662421436687e-01,  3.310477423399937e-03,  5.621853724820655e+02,  7.830834734508331e-12
2669        ,  8.107354652637838e-01,  4.723424521715522e-01,  4.664173246361531e-03,  4.361840105016838e+03,  1.070561289814783e-10
5245        ,  1.251015570491380e-01,  4.818120729427420e-01,  8.614361467413764e-04,  3.204346227086056e+03,  1.217907782794245e-10
3108        ,  1.236330265101473e+00,  8.576908822497162e-01,  1.209096747778870e-03,  9.113936316233245e+03,  5.075575184031055e-10
2316        ,  1.239267556222788e+00,  1.377915867721375e+00,  4.321411907990779e-03,  6.110456419318507e+03,  1.087001038126323e-09
3946        ,  1.456546361834665e+00,  1.025142085062549e+00,  1.086574577603512e-03,  2.607190792173012e+03,  7.164492106230388e-10
3116        ,  3.562569193637249e-02,  4.469244985972786e-01,  1.840273224442805e-02,  4.277873878192555e+02,  9.631380481457110e-11
5193        ,  2.770092992875274e-01,  4.568795870851704e-01,  1.491665358631582e-03,  5.328531013503483e+03,  8.604867577843123e-11
2306        ,  1.225893802229247e-03,  5.220019252718737e-01,  1.059669321669838e-02,  5.076815875270804e+02,  1.772479310851480e-10
3358        ,  1.446114018170598e+00,  1.198821669008502e+00,  2.904819897510550e-03,  1.038743652865189e+05,  4.953017861368560e-10
2309        ,  3.349691758940012e-02,  4.992150840226997e-01,  3.374329032510640e-02,  4.279565219457083e+02,  1.544391576292373e-10
5528        ,  1.717921157581300e+00,  8.555691333861752e-01,  5.839797499355671e-03,  9.642409895588578e+03,  5.034432969574909e-10
131         ,  4.272329211771894e-01,  4.395275061273765e-01,  4.115085673607728e-03,  2.655697343190800e+03,  7.816551219934932e-11
2126        ,  3.695506859202647e-01,  4.893974894897890e-01,  1.009179532349759e-03,  1.313727233368253e+04,  8.979644702283949e-11
1489        ,  1.440366497047061e+00,  1.197829531119867e+00,  2.900854267015238e-03,  1.035909424336904e+05,  4.953692222801799e-10
3595        ,  2.768410852891087e-01,  3.592484669761346e-01,  3.152331992511731e-02,  3.424718070318097e+02,  2.060923723895935e-12
4135        ,  4.046326872628067e-01,  6.267745385992294e-01,  2.020439435640090e-03,  4.635233141369747e+03,  2.740812875571445e-10
5258        ,  8.022243906725309e-01,  4.335845083395649e-01,  8.749257263276168e-04,  6.554546595820684e+03,  5.564109311985329e-11
3961        ,  3.029275833714683e-01,  3.613580358478597e-01,  3.073099555812972e-03,  9.009435788506112e+02,  0.000000000000000e+00
222         ,  2.987942725252657e-01,  5.187010637304162e-01,  7.336594702010452e-04,  4.315727967214307e+04,  0.000000000000000e+00
2039        ,  1.147733498068778e+00,  7.420811704600528e-01,  5.032158382638070e-04,  2.144747836900386e+03,  4.097495291669182e-10
1653        ,  5.804145276041014e-01,  3.866934012677350e-01,  2.246186475694216e-02,  1.387449510910418e+03,  2.707099181015744e-11
1644        ,  1.047115888445589e+00,  4.919766230434480e-01,  1.004963731015954e-02,  6.816376935172311e+03,  1.189018514297345e-10
1499        ,  2.975515113018931e-01,  3.408249560436840e-01,  2.579494515372472e-01,  1.219459350427173e+01,  0.000000000000000e+00
3077        ,  3.644655945389331e-01,  5.029251268630881e-01,  4.795577460802304e-03,  2.787847888230572e+03,  1.467821906000471e-10
2220        ,  4.489183713553223e-01,  5.769104311387699e-01,  1.421332114611366e-02,  1.005860990539757e+03,  2.353438574667966e-10
825         ,  5.353678080856432e-01,  5.191003166864471e-01,  2.008879070432954e-02,  2.185707596532485e+03,  1.679809476299701e-10
5911        ,  4.694992602155905e-01,  3.710451096467517e-01,  2.431725092930124e-04,  3.453718380044344e+03,  0.000000000000000e+00
4390        ,  4.147808136929086e-01,  5.921129805018729e-01,  7.266803281907827e-04,  4.515567335770816e+03,  2.366906389417001e-10
3796        ,  8.233424016714310e-01,  4.324440463956751e-01,  2.832188082868804e-03,  6.520776968327688e+01,  8.085332297188839e-11
4443        ,  1.926637447055849e-02,  8.645472626508507e-01,  7.783412471385415e-03,  7.002651123728978e+02,  5.496285548784119e-10
3748        ,  4.698804391055520e-01,  3.596458481544302e-01,  3.184092171753804e-03,  4.426694742766778e+02,  0.000000000000000e+00
2630        ,  2.883797325955781e-01,  3.821138632370685e-01,  4.480073994485975e-03,  5.847333011583413e+02,  2.400924031613592e-11
1600        ,  3.398283464721861e-01,  3.954151938282449e-01,  1.528736843412297e-03,  3.062210055678842e+02,  3.941927031535409e-11
1504        ,  2.546127276888604e+00,  1.218919160642665e+00,  1.490890169194035e-02,  1.132685221131782e+05,  4.800033374246096e-10
5815        ,  3.631605125101520e-01,  1.268018963176807e+00,  9.535693776620912e-04,  4.580507165864628e+03,  9.731703267897835e-10
4582        ,  3.051020257432377e-01,  5.536974314955737e-01,  7.889189587032643e-04,  1.946603694933092e+04,  1.342060182692862e-10
3327        ,  2.560957646170758e-01,  4.000749171457376e-01,  3.315132970824460e-03,  1.087939968593252e+03,  4.146040776318093e-11
5165        ,  4.046418885423486e-01,  3.788637781668604e-01,  5.606025994897226e-03,  5.098956456827950e+03,  2.246669349172677e-12
5142        ,  2.615730658104690e-01,  6.110904047304644e-01,  9.268627567698451e-03,  1.013490547888750e+03,  2.722042398370224e-10
5061        ,  4.559150050571872e-01,  6.999398225898315e-01,  9.635097809071323e-03,  2.719709870554994e+02,  3.720821270597385e-10
1146        ,  3.542598087282967e+00,  2.126152791911481e+00,  5.253525173054033e-03,  2.966509457004272e+05,  7.246348566244943e-10
281         ,  7.107663390538697e-01,  7.661273327889337e-01,  8.134429358011962e-03,  2.637332337802004e+04,  3.382865407202639e-10
64          ,  4.941075939879333e-01,  6.361919452535527e-01,  5.810974562927383e-04,  3.924372485342942e+03,  2.871222596525316e-10
5698        ,  5.400803851645897e-01,  4.323874266473945e-01,  3.120937370934229e-03,  6.655809123341649e+02,  7.837865949402005e-11
1324        ,  4.723803691784975e-01,  8.714708973080751e-01,  1.800324949651171e-03,  7.428142419886029e+02,  5.565618988896485e-10
147         ,  4.997363420726117e-01,  4.489435377337724e-01,  2.257807044806868e-03,  9.067007143607416e+02,  9.538333268158309e-11
5892        ,  6.466016673288616e-01,  3.831859462162002e-01,  1.761950163234456e-03,  1.004386273489687e+03,  2.327605400957993e-11
2197        ,  2.445405185569018e-01,  4.156536955092258e-01,  3.226063913090198e-03,  1.068223477991846e+03,  5.851439579644724e-11
5692        ,  2.911108540068632e-01,  4.374494640554787e-01,  7.592055371151249e-04,  2.190105769531486e+02,  8.553282826848242e-11
5185        ,  7.421551587472470e-01,  7.717052172462261e-01,  2.464943052347208e-03,  3.595010474436764e+03,  4.363036606486866e-10
3559        ,  7.376319210559029e-01,  4.429922708064571e-01,  5.810256720549269e-04,  1.975560676570934e+02,  9.164825611783814e-11
2090        ,  9.856932935254432e-02,  7.393681126614843e-01,  3.756963935191827e-03,  1.184614514136602e+03,  4.109249262368554e-10
2486        ,  3.098558270584622e-01,  4.531078504428852e-01,  2.651118495938741e-02,  2.738755334346515e+02,  1.042749598030510e-10
355         ,  2.623326499988166e-01,  4.002690807679440e-01,  5.217559609880776e-03,  1.098184814935601e+03,  4.177066071787764e-11
832         ,  4.339852913915109e-01,  4.843656757239504e-01,  6.543442748094329e-04,  3.048978398117831e+04,  1.392970103398750e-11
3324        ,  9.074725811613159e-01,  5.432246176127208e-01,  9.129888800288648e-04,  6.022051205645365e+03,  1.773088019856267e-10
814         ,  4.000094900011805e-01,  5.629699034830782e-01,  1.171458736507108e-03,  1.592290379718559e+04,  1.587067258964507e-10
5674        ,  3.698417938236156e-01,  6.466441229508788e-01,  1.336555100443644e-03,  1.806518421335419e+04,  2.412364883522317e-10
3600        ,  2.917946376781457e-01,  4.465752835507091e-01,  1.466583397734381e-03,  3.296739409648988e+03,  8.305323723982047e-11
2640        ,  3.230933949861863e-01,  5.434208087055584e-01,  3.468632165373561e-03,  3.185965958722240e+03,  1.892098755055578e-10
3054        ,  1.175317888754012e+00,  7.265276404780404e-01,  1.527927233491266e-03,  4.177534604760993e+03,  3.846299693939545e-10
4375        ,  3.144155985011974e-01,  7.532046488311140e-01,  7.775457108176172e-04,  4.993970845493714e+03,  4.103419297150017e-10
5414        ,  2.190296872289885e-01,  3.893204427906349e-01,  1.177887195942347e-03,  1.791244221178399e+03,  2.672919703591818e-11
3917        ,  2.995220510404508e-01,  3.750646001250357e-01,  2.469525921848675e-04,  4.534354825369085e+03,  0.000000000000000e+00
3091        ,  2.622959232452101e-01,  9.524910928935185e-01,  6.425930028805697e-03,  1.090502198241910e+03,  6.438036356881039e-10
2227        ,  4.848208254827646e-01,  6.378358382429623e-01,  1.272334867478295e-03,  8.810604748372667e+03,  2.691537006485814e-10
4814        ,  5.472122967425763e-01,  5.330952291700030e-01,  4.803245761858769e-03,  1.376229759137236e+02,  1.904130404478734e-10
2724        ,  2.578073597446588e-01,  5.096817436912394e-01,  4.044902267551645e-03,  1.023996165514462e+03,  1.612430492000052e-10
4127        ,  3.739866749065324e-01,  4.012365737810744e-01,  1.638359000887093e-03,  4.928793005554592e+03,  2.703026815074257e-11
5703        ,  6.295504110660225e-01,  3.985279591460840e-01,  8.704130213845692e-04,  5.737207080877447e+02,  4.167905118320373e-11
3318        ,  4.019307260297449e-01,  3.770832256187341e-01,  4.304781798218585e-03,  4.333598363499768e+03,  3.313186886191788e-12
2182        ,  9.370128152505704e-02,  4.536877027572384e-01,  6.629647159690286e-03,  1.065233754722507e+03,  1.002337016076173e-10
3094        ,  7.686615720715735e-01,  8.044019279082701e-01,  2.598527020232091e-03,  4.232487750580994e+04,  3.149215623785172e-10
4605        ,  5.078695561116637e-01,  4.672798985893696e-01,  1.167680488849133e-03,  1.621677584500145e+04,  5.321442628955777e-11
1684        ,  8.677300725380321e-01,  5.202181665457615e-01,  4.870087577053843e-03,  3.141143280066510e+02,  1.756665941184762e-10
4747        ,  9.043340754430230e-02,  3.784082070441719e-01,  1.070760879084326e-03,  5.448192350521686e+03,  0.000000000000000e+00
1405        ,  4.371426879879278e-01,  3.840499739755305e-01,  6.688500655973661e-03,  7.066956444150885e+03,  0.000000000000000e+00
4851        ,  3.180197457516997e-01,  4.080695745810335e-01,  7.710170234096796e-04,  1.341667135302653e+04,  0.000000000000000e+00
393         ,  4.323111164517917e-01,  4.229546546986115e-01,  1.480582703796506e-03,  1.973387382745693e+03,  6.267372634200913e-11
1384        ,  6.192396191438981e-01,  4.781726151451359e-01,  4.229714426373621e-03,  3.045773004379578e+03,  1.187149153412752e-10
5963        ,  1.039718419437186e+00,  6.757391035527188e-01,  5.868663718774161e-02,  3.847140177428364e+04,  1.944373260926956e-10
2091        ,  1.540681661612551e-01,  6.219473288908756e-01,  2.474436439804206e-03,  4.161971585111766e+02,  2.859592990744541e-10
5163        ,  1.566915979375470e-01,  4.289777333032694e-01,  1.087098951441696e-03,  3.224614571737412e+03,  6.413667414756234e-11
4462        ,  1.048576722480810e+00,  4.790177714473707e-01,  1.570245580068089e-02,  1.401632732131878e+02,  1.322621792859659e-10
2211        ,  2.507206738660478e-01,  3.786170107626317e-01,  3.944986004367473e-04,  1.750921925450160e+03,  1.516840773628130e-11
1850        ,  2.428842529266327e+00,  2.840737307584808e+00,  3.528094194877389e-03,  4.556324093657538e+05,  8.588003091354282e-10
4039        ,  4.013637548328783e-01,  4.942205844153926e-01,  2.544439151109414e-03,  2.479447667008392e+03,  1.383789513637041e-10
1844        ,  4.194609720449565e-01,  3.996669116336302e-01,  1.082800800215159e-03,  1.116343169786743e+04,  0.000000000000000e+00
4721        ,  7.572939989135057e-01,  4.178471374710284e-01,  3.188334330927819e-03,  6.385682923635911e+02,  6.264447462224756e-11
2120        ,  4.080211207153059e-01,  9.059515887351384e-01,  3.686590087182487e-03,  3.311844433429022e+03,  5.838680734063040e-10
3012        ,  2.795226839340279e+00,  2.778296892348751e+00,  5.318638851280144e-03,  4.624005779382031e+05,  7.634315707879474e-10
4981        ,  3.597779644120538e-01,  6.822792566729062e-01,  1.330168541607182e-03,  1.683841639652471e+04,  2.850516685051353e-10
1587        ,  3.959214741544207e-01,  3.825608612734925e-01,  2.392925428252771e-03,  6.588583024530135e+03,  0.000000000000000e+00
238         ,  4.324969962913808e-01,  5.249709131458546e-01,  9.897208113478528e-04,  1.297675597990067e+04,  1.292202690866864e-10
5855        ,  1.056814096946943e+00,  1.040734833513942e+00,  7.804406747484469e-03,  1.262179263180536e+05,  2.327584355078410e-10
1534        ,  4.413971181530986e-01,  4.225855891470525e-01,  7.032001574871568e-03,  6.526934289935924e+03,  4.421801330201312e-11
4961        ,  2.780870018405305e-01,  5.142595850268276e-01,  5.482202314077790e-04,  4.170871981099874e+04,  1.018407500408389e-12
1335        ,  6.360470944441048e-01,  4.782775844098069e-01,  7.742728324431858e-03,  1.041836070238992e+04,  8.919587688256780e-11
5650        ,  5.616763940398136e-01,  3.947206166920888e-01,  8.556293581892105e-04,  2.183264592913992e+02,  3.896897329057962e-11
4546        ,  8.298166647306229e-01,  4.176003659301395e-01,  8.355691499764920e-04,  2.660466577326954e+02,  6.371255905326581e-11
450         ,  4.931790672144820e-01,  4.088071191856740e-01,  2.391013884649800e-02,  1.462445009821799e+02,  5.631375745194672e-11
125         ,  1.675829866144723e-01,  4.753291323922645e-01,  6.279610131740217e-04,  2.305056635021157e+03,  1.183534631307808e-10
4533        ,  4.440360433949986e-01,  3.772757738173849e-01,  2.315960941527627e-03,  2.955307334078605e+03,  8.964841718973978e-12
661         ,  3.534552092582440e-01,  3.638927637607270e-01,  1.807931682682418e-02,  1.855028297901837e+03,  0.000000000000000e+00
5123        ,  5.555941607985493e-01,  3.823963670825035e-01,  8.058877697836388e-03,  7.480539864163050e+02,  2.391863660054195e-11
4142        ,  1.357432214501889e+00,  9.344881078927211e-01,  6.218784907481766e-04,  9.625822777873069e+03,  5.891465035071337e-10
5561        ,  1.065363923630468e+00,  8.855208382623401e-01,  1.725075770512582e-03,  1.731025173271285e+03,  5.678638413142750e-10
662         ,  3.043937575112141e-01,  3.625552357050794e-01,  1.227244291361296e-02,  1.389944812686128e+03,  0.000000000000000e+00
2582        ,  8.296002641960020e-01,  5.068780000834725e-01,  4.673027754852684e-03,  1.489946735029376e+03,  1.563440872656610e-10
5042        ,  6.961850904710090e-01,  3.755904309207409e-01,  1.292412716731925e-03,  2.990655827009743e+02,  1.782220996921905e-11
3666        ,  6.407172638447489e-01,  4.086236944603668e-01,  4.545008162345400e-04,  2.213661437046110e+02,  5.408122025127306e-11
996         ,  3.216213480012811e-01,  3.889231759402520e-01,  1.380150301605534e-02,  2.146259042715346e+02,  3.361861267882686e-11
3966        ,  5.481445736705346e-01,  4.053587769548319e-01,  5.243228100825913e-03,  4.299391333459504e+03,  3.434089743725504e-11
2419        ,  4.399718553734131e-01,  6.391559922238572e-01,  2.728072470969577e-02,  1.951026390804701e+03,  3.003209989318955e-10
3545        ,  2.997725604202208e-01,  3.961398050000746e-01,  5.303815990084256e-04,  1.020519481620200e+04,  0.000000000000000e+00
1572        ,  4.202751413729326e-01,  3.577536305503465e-01,  3.062604195889861e-02,  4.326114682135127e+02,  0.000000000000000e+00
5796        ,  2.790591385883757e-01,  4.868695564700928e-01,  1.694042669693729e-03,  4.159825012396403e+03,  1.234906883464961e-10
4285        ,  4.089031341288496e-01,  4.073116913144815e-01,  2.189927999311368e-03,  8.315995242452695e+03,  1.995921956875495e-11
3103        ,  6.571005249480760e-01,  1.040548944905025e+00,  2.913004363808630e-03,  1.871295522288597e+04,  6.680759317788880e-10
61          ,  4.228327395373529e-01,  4.591323547989032e-01,  4.426526982926621e-04,  9.910409985909298e+03,  6.984957710873185e-11
4857        ,  2.158041238424584e-01,  8.130189462656447e-01,  7.111544430035730e-03,  3.640891107261079e+03,  4.814912387593307e-10
5086        ,  8.074442933165005e-01,  4.403354615548037e-01,  7.189176292206179e-04,  3.387590397607498e+03,  7.582849637190859e-11
4013        ,  8.226286630341647e-01,  4.766984225319343e-01,  5.772605032047905e-02,  1.037790549235333e+03,  1.291906500796343e-10
5140        ,  3.409955282878896e-01,  5.809043495233828e-01,  5.493555320442677e-03,  1.904312084498048e+02,  2.423609307302678e-10
1714        ,  6.260925081144033e-01,  4.960622062223154e-01,  4.928289838406347e-03,  2.260643193653016e+02,  1.496982873199963e-10
3143        ,  7.340103030625604e-01,  6.862283809995293e-01,  2.294263759638254e-03,  9.705878685304064e+03,  3.183461532525193e-10
1998        ,  2.737379160728164e-01,  3.657698699326098e-01,  1.708542499516164e-03,  1.293356491459360e+03,  3.117252105803915e-12
4965        ,  5.626153849158064e-01,  3.830417042120164e-01,  3.834125651457599e-03,  1.616114623583271e+03,  2.079123258462226e-11
4165        ,  5.637598156938142e-01,  3.770096982693710e-01,  6.487728255657167e-04,  5.064560722647888e+03,  0.000000000000000e+00
4548        ,  4.053742724397783e+00,  1.600960726290156e+00,  2.740489140478641e-03,  2.719258654544145e+03,  1.343749412692843e-09
3653        ,  4.123452184594104e-01,  4.222054461641939e-01,  6.217742256785656e-03,  1.091134259738775e+03,  6.578320601983427e-11
1207        ,  8.657478107992704e-01,  6.420577217080119e-01,  3.729287005220040e-03,  2.351134929487044e+04,  2.143321091851620e-10
5012        ,  2.864264082651122e-01,  3.848692350838668e-01,  8.084801406421814e-04,  7.180357853095672e+03,  0.000000000000000e+00
1374        ,  3.344284912594455e-01,  9.327427819069420e-01,  2.061938927306681e-03,  3.660831469818375e+04,  4.779493128770496e-10
692         ,  2.765722507150151e-01,  3.768564802382008e-01,  1.184270604349899e-03,  5.033101007893544e+03,  0.000000000000000e+00
