# c0 + a0 * ((min:evaporation_heat^3) * (max:thermal_conductivity / min:boiling_point)) + a1 * ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.451572020416969; Max AE: 9.54950204856617
# Coefficients
# Task   a0                      a1                      c0
# all ,  5.282126383946210e-07,  9.646567016880246e+08,  3.614698341268931e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; K^-2 * KJ^3 * W * m^-1 * mol^-3;                  3|cb|22|6|div|mult; ((min:evaporation_heat^3) * (max:thermal_conductivity / min:boiling_point)); $\left(\left(min:evaporation_{heat}^3\right) \left(\frac{ max:thermal_{conductivity} }{ min:boiling_{point} } \right)\right)$; ((min:evaporation_heat).^3 .* (max:thermal_conductivity ./ min:boiling_point)); min:evaporation_heat,max:thermal_conductivity,min:boiling_point
# 1;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|16|div|20|cb|div; ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:icsd_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:icsd_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
542         ,  1.152568566444075e+00,  7.533094510892777e-01,  2.096225384474643e+03,  4.050481000522261e-10
79          ,  8.184121693929580e-01,  4.548082580056060e-01,  4.466762820976491e+04,  7.229972902189900e-11
174         ,  8.639513047166260e-01,  4.312362506811356e-01,  4.498238821852730e+03,  6.985945346162850e-11
4392        ,  1.062783486921799e+00,  4.378843664847624e-01,  7.285633767258382e+00,  7.921023495749924e-11
1887        ,  1.445121937093424e+00,  1.329573928332066e+00,  8.187894759909764e+05,  5.552329070694096e-10
4233        ,  3.122972404605465e-01,  4.141331020760538e-01,  6.707921230318857e+02,  5.422545344940412e-11
4196        ,  3.772588856242072e-01,  7.287928272056171e-01,  5.030940922739143e+03,  3.780262821604814e-10
2051        ,  2.707456540565580e-01,  3.761097927296688e-01,  4.356809402459017e+03,  1.279070242473749e-11
4835        ,  3.252125435215655e-01,  3.651589942414990e-01,  7.127166307213787e+02,  3.434065379806132e-12
4243        ,  6.397403618832128e-01,  3.756152455161633e-01,  1.928527353716671e+03,  1.360767913038624e-11
3574        ,  2.577327466374373e-01,  3.632857286221382e-01,  3.437809630538414e+03,  0.000000000000000e+00
3446        ,  4.660223930063417e-01,  3.804285417372862e-01,  1.776651063563302e+03,  1.868048812916413e-11
1940        ,  5.584571597854638e-01,  5.224301169816844e-01,  9.778780047505936e+03,  1.615030584175659e-10
3761        ,  3.028817045605028e-01,  3.760850323111345e-01,  1.513634648159040e+02,  1.506779154045126e-11
5461        ,  4.091400709324673e-01,  4.209362272282340e-01,  3.940903722812329e+03,  5.948723296882623e-11
853         ,  9.015220153958526e-01,  5.154653820761117e-01,  2.329604383561643e+03,  1.583620589625747e-10
4226        ,  9.631127435626685e-01,  1.211735406534242e+00,  1.935223675998573e+02,  8.813118179340840e-10
2784        ,  8.554781109482764e-01,  1.045758982005532e+00,  1.802753830648193e+04,  6.994890235306060e-10
5224        ,  3.934922742136340e-01,  5.061165474520347e-01,  2.204641770144689e+02,  1.498255919516446e-10
1010        ,  2.440208913583710e-01,  4.000148846264417e-01,  3.112906154383851e+04,  2.291207507505309e-11
3007        ,  1.590486931118050e+00,  7.332787080521397e-01,  2.841397169230769e-01,  3.854311312909969e-10
4776        ,  4.192130686276995e-01,  7.105130234383911e-01,  7.127166307213786e+03,  3.579289185343288e-10
103         ,  1.989885848966858e+00,  1.922869556967779e+00,  1.364649126651627e+06,  8.713719665228230e-10
5471        ,  2.205568394655893e+00,  8.029391452872213e-01,  1.467357769132250e+03,  4.568404837394154e-10
1191        ,  3.725552802900757e-01,  3.614945375256512e-01,  4.676790550329886e+01,  0.000000000000000e+00
149         ,  2.627262720047625e-01,  3.635662865023176e-01,  3.968955346839410e+03,  0.000000000000000e+00
1177        ,  3.134779241219762e-01,  3.798689398394172e-01,  1.323179151857924e+04,  1.182794478475285e-11
3644        ,  2.873961414125518e-01,  3.626810291813986e-01,  2.293006578158797e+03,  0.000000000000000e+00
469         ,  3.126102173878437e-01,  5.865732747165902e-01,  2.242950025710383e+04,  2.210692101219523e-10
3394        ,  3.942311795394855e-01,  4.135131554039546e-01,  3.112906154383851e+04,  3.690489838089093e-11
584         ,  4.180683194745844e-01,  4.052452556956190e-01,  3.553302127126605e+03,  4.343360949426472e-11
1607        ,  3.952898708532340e-01,  5.071146210231182e-01,  7.126701526404025e+03,  1.470786164981179e-10
3719        ,  4.080205441184874e-01,  3.640505703778194e-01,  4.885790424799081e+03,  0.000000000000000e+00
3794        ,  2.913548864766975e-01,  3.638742483281407e-01,  1.712098384911118e+03,  1.555021795357461e-12
4717        ,  4.128243970611817e-01,  4.622739367816108e-01,  9.192053244655579e+03,  9.946413453635520e-11
1418        ,  3.043370226557092e-01,  3.616166462657293e-01,  2.779413595297570e+02,  0.000000000000000e+00
4041        ,  4.762366553722059e-01,  5.127832291171760e-01,  1.875590759675332e+02,  1.567545466188186e-10
5247        ,  4.181023896033284e-01,  3.615183890830728e-01,  9.192312460993224e+01,  0.000000000000000e+00
70          ,  4.852114459014925e-01,  5.804530306157554e-01,  1.161134205599144e+02,  2.269427699300179e-10
4068        ,  2.295861238950923e-01,  3.614729128179607e-01,  5.828507013806706e+00,  0.000000000000000e+00
338         ,  2.167439340001047e-01,  3.779783927301835e-01,  9.621047060645433e+02,  1.658658744617603e-11
2975        ,  4.201091795644429e-01,  4.862398048874816e-01,  2.737078279341476e+04,  1.143540258138677e-10
3954        ,  1.625032225768071e-01,  4.284910897823601e-01,  1.020058132455005e+02,  6.942093988310734e-11
113         ,  4.710972824397452e-01,  4.885679297781295e-01,  1.810547084439724e+05,  3.261544791553438e-11
3626        ,  1.738309378877194e-01,  3.615706432902888e-01,  1.908495860722268e+02,  0.000000000000000e+00
4820        ,  9.011649612970983e-01,  8.581456024748454e-01,  2.796933588989530e+02,  5.147199308438400e-10
4152        ,  3.705512787839816e+00,  2.180340655984996e+00,  1.966667770231752e+06,  8.086317637490441e-10
228         ,  7.581513274319932e-01,  4.280091349353454e-01,  4.999327829662982e+01,  6.894980733625997e-11
1463        ,  3.512622627764181e-01,  3.614928338429782e-01,  4.354253270996790e+01,  0.000000000000000e+00
4076        ,  4.821137050773275e-01,  3.616123574268664e-01,  2.698218285848724e+02,  0.000000000000000e+00
3991        ,  1.179740791754520e+00,  4.389492792574353e-01,  7.127166307213786e+03,  7.641556388105761e-11
1415        ,  4.047596501062142e-01,  4.879292625753608e-01,  9.549499466652751e+04,  7.880292048887418e-11
887         ,  6.780411361884077e-01,  4.688714884161632e-01,  6.700144231464736e+02,  1.109697823233257e-10
1771        ,  3.717962182343313e-01,  3.837893132157846e-01,  5.573904627078383e+03,  2.008514758230388e-11
4686        ,  1.088641946301663e+00,  4.155846875701595e-01,  1.322402845265692e+02,  5.602511479897756e-11
273         ,  8.786150487440993e-01,  5.046754521421150e-01,  2.808942015196022e+03,  1.469143365658298e-10
418         ,  3.732953277180299e-01,  3.748384446595880e-01,  1.104638736592624e+03,  1.325355058311841e-11
2503        ,  3.047820130394110e-01,  7.809141141834499e-01,  2.565612549505449e+03,  4.334071285163752e-10
3824        ,  5.853019257760291e-01,  5.624286621005858e-01,  4.371380260355029e+00,  2.083192068263705e-10
742         ,  3.132161122188578e-01,  4.831285183224091e-01,  2.640270612826602e+03,  1.246703202067560e-10
4517        ,  3.594911297917627e-01,  4.468370311261998e-01,  7.127166307213786e+03,  8.459230888781692e-11
2567        ,  2.161553359779304e-01,  4.357487775339082e-01,  2.723792885085869e+03,  7.550893644680276e-11
4019        ,  7.057218245394297e-01,  5.343420905303546e-01,  7.285633767258382e+00,  1.792019977025294e-10
2497        ,  2.515998319053191e+00,  1.568674802840761e+00,  3.276167858695167e+05,  1.072043183919968e-09
5794        ,  2.620454196134397e-01,  6.676482954795854e-01,  1.299659738374279e+03,  3.166846445151926e-10
4029        ,  2.487973219644179e-01,  3.648406006913011e-01,  6.381457616486894e+03,  0.000000000000000e+00
726         ,  2.679779829556604e-01,  3.850947077578318e-01,  2.256856961928292e+03,  2.325466999953959e-11
3983        ,  8.692315189842655e-01,  7.468350133293098e-01,  8.859343597431714e+03,  3.946332008892099e-10
951         ,  2.865732169965476e-01,  4.221216757238078e-01,  1.033371721328584e+03,  6.230817812012452e-11
4840        ,  8.102963403451205e-01,  3.995433662720930e-01,  3.850620911409248e+01,  3.944739368140083e-11
5746        ,  1.119510789303319e+00,  4.064826003890682e-01,  2.287402712477396e+00,  4.666070110578090e-11
4466        ,  3.304174327978072e-01,  5.154249095636809e-01,  1.466817007125890e+04,  1.515639318808271e-10
3590        ,  3.616090059198523e-01,  3.721730588242347e-01,  1.831372756600361e+04,  1.067408062433822e-12
1421        ,  6.229561344323824e-01,  4.280534296324173e-01,  1.199239467905229e+04,  6.245647904171946e-11
645         ,  3.031567973402762e-01,  3.624152930413002e-01,  1.789921038770714e+03,  0.000000000000000e+00
394         ,  3.251097287594096e-01,  3.759596379864269e-01,  2.743176290437159e+04,  0.000000000000000e+00
5869        ,  7.942803012562071e-01,  4.144800561828959e-01,  6.557070390532544e-01,  5.495206285354907e-11
3782        ,  4.822876192672676e-01,  4.950293113631273e-01,  6.698734177215190e+02,  1.380860583850985e-10
453         ,  8.695535077792733e-01,  4.643759549463571e-01,  7.772848403089448e+03,  1.024202743667657e-10
1430        ,  2.720975014007347e-01,  3.874665989674994e-01,  2.743176290437159e+03,  2.544717142554176e-11
4054        ,  2.001880456290936e+00,  8.851283942225939e-01,  6.288676153423929e+03,  5.394010127770524e-10
729         ,  8.251216327651871e-01,  6.939751159878681e-01,  1.151678536642748e+02,  3.446246194769578e-10
1193        ,  1.849829112368886e+00,  3.106909535475932e+00,  3.097474409589041e+06,  1.149957875334337e-09
420         ,  4.506318172206454e-01,  3.929635400779234e-01,  9.192312460993224e+01,  3.259724515449460e-11
4106        ,  2.340906508411410e-01,  5.040825599394354e-01,  8.384901537898573e+03,  1.432465193127525e-10
3148        ,  6.820268734406549e-01,  1.373342642409023e+00,  4.066677245880807e+03,  1.046719248617354e-09
4012        ,  4.084198869321336e-01,  4.105849344907325e-01,  7.106604254253210e+04,  1.200128347413716e-11
3926        ,  3.880420462180638e-01,  5.199255311532728e-01,  3.093772892182444e+03,  1.625671876948439e-10
5242        ,  3.927086965584474e-01,  5.165791925695767e-01,  1.676980307579715e+04,  1.516097242249369e-10
5284        ,  1.977848869270289e-01,  3.658930203610607e-01,  8.373874293524730e+03,  0.000000000000000e+00
5456        ,  6.455691985488995e-01,  6.361976368397767e-01,  1.676980307579715e+04,  2.756107746098905e-10
747         ,  2.848496856603788e-01,  3.798803563399035e-01,  7.245212672978145e+01,  1.904537858063294e-11
2954        ,  7.956171700954952e-01,  5.950872653612028e-01,  7.765347945205478e+03,  2.379247206871602e-10
1334        ,  3.410340254503496e-01,  3.803502214990657e-01,  2.256856961928292e+03,  1.833635423968028e-11
4850        ,  2.947058636534741e-01,  4.325447962753323e-01,  6.938622381693991e+04,  3.568552598827708e-11
5236        ,  6.967101158910548e-01,  3.662270525420179e-01,  7.040721634204274e+03,  1.076258800361811e-12
3870        ,  1.260507634800651e+00,  5.575639070219062e-01,  1.802753830648193e+04,  1.934073530986825e-10
3663        ,  3.161130692832605e-01,  3.641272407053006e-01,  5.030940922739143e+03,  0.000000000000000e+00
5030        ,  3.609548926732457e-01,  5.202898033332948e-01,  1.056416896252466e+00,  1.646382707088773e-10
2121        ,  1.974154555699260e+00,  1.195834337538407e+00,  5.396916821917807e+03,  8.619789633791692e-10
134         ,  3.497238364890516e-01,  5.126766228189065e-01,  2.515470461369572e+03,  1.553693507136190e-10
4889        ,  4.360601844739589e-01,  6.865117373273899e-01,  1.676980307579715e+04,  3.277682938595572e-10
2935        ,  6.047784615902967e-01,  5.539491223906287e-01,  6.307147857573928e+04,  1.649956257799048e-10
3654        ,  7.367083795954584e-01,  4.080940323416909e-01,  1.876096291220834e+03,  4.730514012194951e-11
3302        ,  1.032234035402407e+00,  5.810288900065820e-01,  1.129273233925049e+00,  2.276026891215244e-10
3800        ,  3.476540439966981e-01,  3.614790117379073e-01,  1.737484177215190e+01,  0.000000000000000e+00
778         ,  3.378331071206542e-01,  5.903816770763173e-01,  2.138010457921207e+03,  2.361280633887064e-10
844         ,  7.066600704950811e-01,  5.668373155092276e-01,  3.789813032163873e+02,  2.126842619858900e-10
677         ,  3.827410620090492e-01,  3.850394887770893e-01,  5.280541225653204e+03,  2.154176299286509e-11
638         ,  7.151728678812332e-01,  6.028211666755758e-01,  9.124283835616437e+03,  2.451978720476521e-10
4903        ,  4.913459128757648e-01,  3.778517572807076e-01,  2.086247904442582e+03,  1.583977037336256e-11
4032        ,  1.037216593514245e+00,  4.711450099827069e-01,  1.151678536642748e+02,  1.136304164457268e-10
3245        ,  3.093934798684134e-01,  3.626578474250031e-01,  2.249119410926365e+03,  0.000000000000000e+00
5696        ,  6.947796302447009e-01,  4.965730715951013e-01,  2.808942015196022e+03,  1.385150992694574e-10
1246        ,  3.256656426802552e-01,  3.646371013439390e-01,  5.996197339526146e+03,  0.000000000000000e+00
2281        ,  1.281084842750767e-01,  3.776643207934309e-01,  3.065902912841531e+04,  0.000000000000000e+00
106         ,  7.262135552329704e-02,  6.225272223835151e-01,  1.298495277048298e+00,  2.706213536050600e-10
1536        ,  3.456635990585425e-01,  3.660087714281848e-01,  2.835846213776721e+03,  3.152424572710686e-12
5473        ,  5.144109686721727e-01,  1.095312202434247e+00,  8.708506541993580e+01,  7.606813569958459e-10
4983        ,  2.170122617001226e+00,  5.351247504092097e-01,  1.487982237383837e+01,  1.800091745262556e-10
2322        ,  2.608023881705879e-01,  8.167903428007953e-01,  6.934551505661556e+02,  4.716229266879110e-10
370         ,  2.022008923829311e-01,  4.152732939505087e-01,  6.414031373763622e+02,  5.542351230918853e-11
4096        ,  1.880698797153196e+00,  6.932163550730839e-01,  1.802753830648193e+04,  3.340298645204177e-10
611         ,  2.257733424224879e-01,  3.696912159913028e-01,  1.556453077191926e+04,  0.000000000000000e+00
3551        ,  4.174098269376689e-01,  3.676066922321074e-01,  1.161815840655738e+04,  0.000000000000000e+00
5433        ,  4.261242622611179e-01,  4.969127093865792e-01,  3.353960615159428e+02,  1.402216089769844e-10
5712        ,  1.512441184666709e+00,  1.215913238549844e+00,  3.948612125632279e+02,  8.855324720652051e-10
5209        ,  6.440161950949765e-01,  3.839724819117079e-01,  1.288072021083394e+04,  1.627406781122890e-11
5348        ,  4.250368271815601e-01,  3.726562051507449e-01,  1.941336986301370e+03,  1.053321070026696e-11
15          ,  7.658382737334317e-01,  7.082969003960333e-01,  2.419029594998217e+02,  3.594017327221056e-10
4539        ,  1.165183946273993e+00,  5.981664482775443e-01,  6.707921230318858e+03,  2.416957296533086e-10
3730        ,  3.012637210904703e-01,  3.652105628751995e-01,  7.081861501223260e+03,  0.000000000000000e+00
3576        ,  1.137334991728582e+00,  5.995307039995074e-01,  3.129209615201899e+04,  2.296485255486287e-10
1305        ,  2.484383352243293e-01,  3.746394118074754e-01,  3.711356157650274e+03,  1.161987724017577e-11
432         ,  2.818464257417797e-01,  4.334597395986674e-01,  1.478630423332329e+04,  6.653101832836389e-11
3219        ,  5.167429761591178e-02,  4.414737759873250e-01,  1.802753830648193e+04,  7.306388704341281e-11
646         ,  3.743990196429300e-01,  4.054203777630318e-01,  8.063431983327389e+01,  4.551666047878090e-11
3161        ,  1.695649423286144e+00,  1.070437598853135e+00,  2.687635430080705e+05,  5.877774586311170e-10
1638        ,  1.128052410222196e+00,  6.812037247367584e-01,  7.106604254253210e+04,  2.925350627683440e-10
4553        ,  2.651125284999467e-01,  3.618241550040141e-01,  6.707921230318857e+02,  0.000000000000000e+00
3854        ,  1.072358099418610e+00,  5.160497399815513e-01,  6.707921230318858e+03,  1.565704118565222e-10
4856        ,  1.474424282146875e-01,  4.024321531300930e-01,  2.808942015196022e+03,  4.092502572280192e-11
2237        ,  5.345510312441482e-01,  5.553864700229892e-01,  8.552041831684830e+02,  2.005531148019808e-10
4628        ,  6.379195748386515e-01,  6.759823525065453e-01,  3.353960615159429e+03,  3.241991824104792e-10
3732        ,  7.408778741012123e-01,  5.252270160283604e-01,  2.215893446627722e+05,  4.842229306578328e-11
1392        ,  5.270839370599987e-01,  7.435406550248421e-01,  1.140272244224644e+04,  3.898254769119558e-10
67          ,  2.744651523262182e-01,  4.746396416687331e-01,  1.167339807893944e+04,  1.109241981694523e-10
1567        ,  3.001895948098018e-01,  3.621275446760459e-01,  1.245162461753540e+03,  0.000000000000000e+00
878         ,  4.714498825277382e-01,  4.152158828223301e-01,  3.031421814726840e+03,  5.405530619270718e-11
5054        ,  3.412803915597189e-01,  1.006359989389304e+00,  1.676980307579715e+04,  6.593352145083447e-10
2601        ,  4.427801376071161e-01,  8.406016834503699e-01,  1.776651063563303e+04,  4.869580577666291e-10
2052        ,  1.740740202341564e-01,  4.958868248177001e-01,  3.227266224043717e+04,  1.216703957121581e-10
1785        ,  1.076670110218004e+00,  7.450738739056600e-01,  4.125075305634605e+05,  1.717837531343705e-10
610         ,  3.494266405190625e-01,  7.493258329407257e-01,  3.647965010707177e+03,  4.000688503126859e-10
1180        ,  2.853223875701020e-01,  4.567211269805974e-01,  5.701361221123219e+02,  9.842894325229771e-11
582         ,  2.074122238083115e+00,  2.247911130775889e+00,  2.838938978281690e+06,  4.010523619568590e-10
1702        ,  3.471687594349211e-01,  3.798272599677466e-01,  1.639141351072926e+03,  1.813247203123500e-11
2551        ,  4.412592177973254e-01,  7.518994423584553e-01,  4.169102869379631e+04,  3.819056865755040e-10
1790        ,  3.129928940766872e-01,  3.657053597984156e-01,  8.018599638954868e+03,  0.000000000000000e+00
772         ,  1.198676673356285e-01,  3.701337878850433e-01,  2.101211654209099e+03,  7.830834734508331e-12
2669        ,  8.107354652637838e-01,  4.657676851372010e-01,  1.941336986301370e+03,  1.070561289814783e-10
5245        ,  1.251015570491380e-01,  4.827207839173509e-01,  7.127166307213786e+03,  1.217907782794245e-10
3108        ,  1.236330265101473e+00,  8.599466176746167e-01,  1.676980307579715e+04,  5.075575184031055e-10
2316        ,  1.239267556222788e+00,  1.411652546169223e+00,  3.028848148721710e+03,  1.087001038126323e-09
3946        ,  1.456546361834665e+00,  1.055254773151910e+00,  5.030940922739143e+03,  7.164492106230388e-10
3116        ,  3.562569193637249e-02,  4.544000355984171e-01,  3.870447351997147e+01,  9.631380481457110e-11
5193        ,  2.770092992875274e-01,  4.494100950065826e-01,  9.338718463151552e+03,  8.604867577843123e-11
2306        ,  1.225893802229247e-03,  5.343283897962227e-01,  3.549992846448089e+03,  1.772479310851480e-10
3358        ,  1.446114018170598e+00,  9.812303216384390e-01,  2.687635430080705e+05,  4.953017861368560e-10
2309        ,  3.349691758940012e-02,  5.104642319983738e-01,  2.580298234664765e+01,  1.544391576292373e-10
5528        ,  1.717921157581300e+00,  8.493342899388573e-01,  4.192450768949287e+03,  5.034432969574909e-10
131         ,  4.272329211771894e-01,  4.369749402712508e-01,  1.935223675998573e+02,  7.816551219934932e-11
2126        ,  3.695506859202647e-01,  4.753675034473125e-01,  5.163625958469947e+04,  8.979644702283949e-11
1489        ,  1.440366497047061e+00,  9.812953743660324e-01,  2.687635430080705e+05,  4.953692222801799e-10
3595        ,  2.768410852891087e-01,  3.637785519015291e-01,  6.070167001048509e+02,  2.060923723895935e-12
4135        ,  4.046326872628067e-01,  6.280786904581814e-01,  4.192450768949287e+03,  2.740812875571445e-10
5258        ,  8.022243906725309e-01,  4.154851240288013e-01,  6.450745586661911e+02,  5.564109311985329e-11
3961        ,  3.029275833714683e-01,  3.626656670871765e-01,  2.263923415232614e+03,  0.000000000000000e+00
222         ,  2.987942725252657e-01,  3.890367895345149e-01,  5.218912499217201e+04,  0.000000000000000e+00
2039        ,  1.147733498068778e+00,  7.570850812560863e-01,  6.581020209387131e+02,  4.097495291669182e-10
1653        ,  5.804145276041014e-01,  3.879129030724795e-01,  6.225812308767701e+02,  2.707099181015744e-11
1644        ,  1.047115888445589e+00,  4.771947406832476e-01,  1.941336986301370e+03,  1.189018514297345e-10
1499        ,  2.975515113018931e-01,  3.614704342383638e-01,  1.136117213114754e+00,  0.000000000000000e+00
3077        ,  3.644655945389331e-01,  5.045479766506217e-01,  2.808942015196022e+03,  1.467821906000471e-10
2220        ,  4.489183713553223e-01,  5.890273447490312e-01,  1.006188184547829e+03,  2.353438574667966e-10
825         ,  5.353678080856432e-01,  5.235401880954799e-01,  4.999327829662982e+01,  1.679809476299701e-10
5911        ,  4.694992602155905e-01,  3.674928962329936e-01,  1.140272244224644e+04,  0.000000000000000e+00
4390        ,  4.147808136929086e-01,  5.928953528836334e-01,  5.869431076529001e+03,  2.366906389417001e-10
3796        ,  8.233424016714310e-01,  4.394664960764302e-01,  1.821408441814595e+00,  8.085332297188839e-11
4443        ,  1.926637447055849e-02,  8.921598942354987e-01,  9.223391691688430e+02,  5.496285548784119e-10
3748        ,  4.698804391055520e-01,  3.615306672427354e-01,  1.151678536642748e+02,  0.000000000000000e+00
2630        ,  2.883797325955781e-01,  3.866761280686967e-01,  3.872719468852460e+03,  2.400924031613592e-11
1600        ,  3.398283464721861e-01,  3.995828018634545e-01,  1.645255052346783e+02,  3.941927031535409e-11
1504        ,  2.546127276888604e+00,  1.184920728241947e+00,  6.823245633258137e+05,  4.800033374246096e-10
5815        ,  3.631605125101520e-01,  1.304009771067993e+00,  7.127166307213786e+03,  9.731703267897835e-10
4582        ,  3.051020257432377e-01,  5.275832494078110e-01,  6.938622381693991e+04,  1.342060182692862e-10
3327        ,  2.560957646170758e-01,  4.015219676999083e-01,  1.080499885765870e+02,  4.146040776318093e-11
5165        ,  4.046418885423486e-01,  3.670978331611960e-01,  6.551782631828977e+03,  2.246669349172677e-12
5142        ,  2.615730658104690e-01,  6.247399750129931e-01,  1.299659738374279e+03,  2.722042398370224e-10
5061        ,  4.559150050571872e-01,  7.207999625601661e-01,  7.546411384108715e+02,  3.720821270597385e-10
1146        ,  3.542598087282967e+00,  2.754328337395451e+00,  3.206728710045662e+06,  7.246348566244943e-10
281         ,  7.107663390538697e-01,  8.360528249070536e-01,  2.806684304905660e+05,  3.382865407202639e-10
64          ,  4.941075939879333e-01,  6.391916243848645e-01,  1.414919345018233e+03,  2.871222596525316e-10
5698        ,  5.400803851645897e-01,  4.373156270507484e-01,  4.492391063310789e+02,  7.837865949402005e-11
1324        ,  4.723803691784975e-01,  8.984861422047379e-01,  2.369167275379367e+02,  5.565618988896485e-10
147         ,  4.997363420726117e-01,  4.536071476372533e-01,  2.369167275379367e+02,  9.538333268158309e-11
5892        ,  6.466016673288616e-01,  3.839743460962759e-01,  9.676118379992867e+01,  2.327605400957993e-11
2197        ,  2.445405185569018e-01,  4.193548800034332e-01,  2.723792885085869e+03,  5.851439579644724e-11
5692        ,  2.911108540068632e-01,  4.439824504404201e-01,  5.301482397317687e+00,  8.553282826848242e-11
5185        ,  7.421551587472470e-01,  7.825008219097117e-01,  2.796933588989530e+02,  4.363036606486866e-10
3559        ,  7.376319210559029e-01,  4.498827869528207e-01,  7.285633767258382e+00,  9.164825611783814e-11
2090        ,  9.856932935254432e-02,  7.588877098423373e-01,  1.924209412129087e+03,  4.109249262368554e-10
2486        ,  3.098558270584622e-01,  4.627412460419572e-01,  1.290906489617487e+03,  1.042749598030510e-10
355         ,  2.623326499988166e-01,  4.042359719924862e-01,  4.679536024863389e+03,  4.177066071787764e-11
832         ,  4.339852913915109e-01,  3.914360942511959e-01,  3.129209615201899e+04,  1.392970103398750e-11
3324        ,  9.074725811613159e-01,  5.326312160177109e-01,  2.257760955331669e+02,  1.773088019856267e-10
814         ,  4.000094900011805e-01,  5.149080774004630e-01,  6.450745586661911e+02,  1.587067258964507e-10
5674        ,  3.698417938236156e-01,  6.030382512355835e-01,  1.676980307579715e+04,  2.412364883522317e-10
3600        ,  2.917946376781457e-01,  4.442039636295088e-01,  4.953057560850797e+03,  8.305323723982047e-11
2640        ,  3.230933949861863e-01,  5.469521060300738e-01,  5.603231077890931e+03,  1.892098755055578e-10
3054        ,  1.175317888754012e+00,  7.351631183512386e-01,  5.030940922739143e+03,  3.846299693939545e-10
4375        ,  3.144155985011974e-01,  7.610735859294765e-01,  7.127166307213786e+03,  4.103419297150017e-10
5414        ,  2.190296872289885e-01,  3.875324274221815e-01,  5.264816167509705e+02,  2.672919703591818e-11
3917        ,  2.995220510404508e-01,  3.658930203610607e-01,  8.373874293524730e+03,  0.000000000000000e+00
3091        ,  2.622959232452101e-01,  9.843772444638138e-01,  3.517368696293359e+03,  6.438036356881039e-10
2227        ,  4.848208254827646e-01,  6.281971727840996e-01,  1.341584246063772e+04,  2.691537006485814e-10
4814        ,  5.472122967425763e-01,  5.451541464674199e-01,  2.076405623668639e+00,  1.904130404478734e-10
2724        ,  2.578073597446588e-01,  5.193571159696467e-01,  4.435891269996987e+03,  1.612430492000052e-10
4127        ,  3.739866749065324e-01,  3.924001221435546e-01,  9.192053244655579e+03,  2.703026815074257e-11
5703        ,  6.295504110660225e-01,  4.034917046660139e-01,  3.437809630538414e+03,  4.167905118320373e-11
3318        ,  4.019307260297449e-01,  3.677650871861072e-01,  5.867268028503561e+03,  3.313186886191788e-12
2182        ,  9.370128152505704e-02,  4.608032044685350e-01,  5.002262647267760e+03,  1.002337016076173e-10
3094        ,  7.686615720715735e-01,  8.072253299379720e-01,  2.687635430080705e+05,  3.149215623785172e-10
4605        ,  5.078695561116637e-01,  4.172324980376110e-01,  8.384901537898573e+03,  5.321442628955777e-11
1684        ,  8.677300725380321e-01,  5.309886245218336e-01,  1.151678536642748e+02,  1.756665941184762e-10
4747        ,  9.043340754430230e-02,  3.645701418017019e-01,  5.869431076529001e+03,  0.000000000000000e+00
1405        ,  4.371426879879278e-01,  3.678043685609849e-01,  1.199239467905229e+04,  0.000000000000000e+00
4851        ,  3.180197457516997e-01,  3.703278560549181e-01,  1.676980307579715e+04,  0.000000000000000e+00
393         ,  4.323111164517917e-01,  4.232836532363461e-01,  2.565612549505449e+03,  6.267372634200913e-11
1384        ,  6.192396191438981e-01,  4.760758772523839e-01,  1.645255052346783e+02,  1.187149153412752e-10
5963        ,  1.039718419437186e+00,  7.589905760185632e-01,  3.974828638257543e+05,  1.944373260926956e-10
2091        ,  1.540681661612551e-01,  6.374214594634471e-01,  1.875590759675332e+02,  2.859592990744541e-10
5163        ,  1.566915979375470e-01,  4.271043659867308e-01,  7.127166307213786e+03,  6.413667414756234e-11
4462        ,  1.048576722480810e+00,  4.892301631825596e-01,  3.270111599780443e+02,  1.322621792859659e-10
2211        ,  2.507206738660478e-01,  3.789254506658680e-01,  5.345026144803018e+03,  1.516840773628130e-11
1850        ,  2.428842529266327e+00,  2.883751940295130e+00,  3.206728710045662e+06,  8.588003091354282e-10
4039        ,  4.013637548328783e-01,  4.980361795524402e-01,  5.827506568839508e+03,  1.383789513637041e-10
1844        ,  4.194609720449565e-01,  3.617424233545686e-01,  5.160596469329530e+02,  0.000000000000000e+00
4721        ,  7.572939989135057e-01,  4.225590188128243e-01,  1.247172767120704e+03,  6.264447462224756e-11
2120        ,  4.080211207153059e-01,  9.248204899857313e-01,  2.241634091365014e+02,  5.838680734063040e-10
