# c0 + a0 * ((max:electron_affinity * ave:num_p_valence) * (ave:evaporation_heat + min:heat_of_formation)) + a1 * ((min:evaporation_heat^3) * (max:thermal_conductivity / min:boiling_point)) + a2 * ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.439646254358528; Max AE: 9.03694394181228
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.242512607362938e-04,  4.808169843181188e-07,  8.619001133563069e+08,  6.170164984375600e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; KJ * eV * mol^-1;                                 9|4|mult|29|14|add|mult; ((max:electron_affinity * ave:num_p_valence) * (ave:evaporation_heat + min:heat_of_formation)); $\left(\left(max:electron_{affinity} ave:num_{p, valence}\right) \left(ave:evaporation_{heat} + min:heat_{of, formation}\right)\right)$; ((max:electron_affinity .* ave:num_p_valence) .* (ave:evaporation_heat + min:heat_of_formation)); max:electron_affinity,ave:num_p_valence,ave:evaporation_heat,min:heat_of_formation
# 1;  2; K^-2 * KJ^3 * W * m^-1 * mol^-3;                  3|cb|22|6|div|mult; ((min:evaporation_heat^3) * (max:thermal_conductivity / min:boiling_point)); $\left(\left(min:evaporation_{heat}^3\right) \left(\frac{ max:thermal_{conductivity} }{ min:boiling_{point} } \right)\right)$; ((min:evaporation_heat).^3 .* (max:thermal_conductivity ./ min:boiling_point)); min:evaporation_heat,max:thermal_conductivity,min:boiling_point
# 2;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|16|div|20|cb|div; ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:icsd_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:icsd_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
3651        ,  3.856531023279980e-01,  5.068059147662721e-01,  9.641437467187500e+02,  1.295361218083182e+04,  3.895086672681397e-12
876         ,  5.819164749185469e-01,  4.308845432626369e-01,  1.643176071158160e+03,  3.891132692979814e+03,  1.875370514597665e-11
5006        ,  9.367111014220900e-02,  9.554635684163213e-01,  1.108281820213322e+03,  1.928527353716671e+03,  5.513692449052217e-10
3366        ,  6.205123601658588e-01,  4.933014141734806e-01,  1.619271721600000e+03,  8.898689843230402e+03,  8.493191527668747e-11
5830        ,  3.207242853202543e+00,  1.926635794894719e+00,  9.995808717933670e+02,  4.192450768949287e+03,  1.661216486994285e-09
412         ,  5.123713419557148e-01,  6.338236413443998e-01,  1.040037800000000e+03,  1.130470067253668e+05,  1.063675807552200e-10
1448        ,  7.961283146062710e-01,  1.216323125406005e+00,  7.075345670000000e+02,  1.608034615551537e+04,  7.883593178117124e-10
2697        ,  1.438036688690857e+00,  2.070773261983834e+00,  0.000000000000000e+00,  5.128656922033898e+05,  1.400582514556160e-09
4602        ,  1.265212831634224e+00,  5.925533929713414e-01,  1.192043557913214e+03,  4.066677245880807e+03,  1.411932543942105e-10
257         ,  4.529148867790539e-01,  5.104629849266309e-01,  1.318077411750000e+03,  1.496365545027124e+04,  5.803977303618768e-11
3333        ,  1.569057897381913e+00,  1.259843141121435e+00,  0.000000000000000e+00,  2.687635430080705e+05,  5.958933738157663e-10
5155        ,  7.309018254925495e-01,  6.996118424157779e-01,  1.792317345841090e+03,  1.928527353716671e+03,  3.531334552757950e-10
1079        ,  4.831987788362069e-01,  5.820605818060988e-01,  2.193069511111111e+03,  7.040721634204274e+03,  2.716677174470254e-10
4890        ,  5.848629588625334e-01,  6.884084853586053e-01,  2.837047922057250e+02,  5.099943637080868e+00,  1.237268811518654e-10
5727        ,  8.868656083265760e-01,  7.742685408791821e-01,  1.561041469560536e+03,  6.707921230318858e+03,  4.037453125328605e-10
2536        ,  4.204085414350013e-04,  1.991145317175683e-01,  3.370288467694400e+03,  1.789921038770714e+03,  0.000000000000000e+00
933         ,  5.577456490254769e-01,  4.349641067758313e-01,  2.005707643660000e+03,  1.400807769472733e+03,  7.713861331937782e-11
5833        ,  4.892633518969739e-01,  1.694300071125990e+00,  2.438974507199995e+03,  1.459186004282871e+04,  1.593355418672049e-09
3453        ,  2.275398865314796e-01,  3.268965405411853e-01,  2.373694274043733e+03,  5.647715892076504e+03,  2.435352426620728e-12
3537        ,  6.348197173901869e-01,  5.152217804048629e-01,  1.050366159139122e+03,  1.402521011198581e+01,  3.330763909991417e-11
3899        ,  5.108701331701331e-01,  4.797297177411133e-01,  1.108806238653760e+03,  1.006188184547829e+03,  0.000000000000000e+00
213         ,  3.317652830403445e-01,  3.736067762940251e-01,  2.204170869035250e+03,  3.789813032163873e+02,  3.513059819318593e-11
5935        ,  2.959312461777170e-01,  8.740293629338828e-01, -2.068482593405509e+03,  2.692198177901896e+00,  7.987555897412091e-25
3809        ,  2.636816347081561e-01,  3.785282884865894e-01,  1.967586977393334e+03,  1.245162461753540e+04,  0.000000000000000e+00
5264        ,  1.879720643831620e+00,  8.662443040932608e-01,  2.572132950501998e+03,  4.192450768949287e+03,  6.576200156119416e-10
1719        ,  7.006585060953748e-01,  5.576578674604948e-01,  1.654322529000000e+03,  8.883255317816512e+04,  1.200612773843038e-10
5930        ,  8.057457568299442e-01,  9.536384911633262e-01,  1.328252824800000e+03,  6.832876570979159e+05,  2.008617557804271e-10
315         ,  9.586010546518042e-01,  5.932876812001243e-01,  1.721163544710750e+03,  1.711065254440654e+00,  2.205906432435864e-10
2038        ,  3.959467136022550e-01,  8.933451339088956e-01,  2.703858527000000e+03,  3.775383510072018e+04,  6.893302042280610e-10
1733        ,  3.533164285627078e-01,  5.204475731139321e-01,  2.379642373605000e+03,  2.994364195271145e+02,  2.308395862802471e-10
1271        ,  3.920559045816359e-01,  5.751080911777091e-01,  1.416386088000000e+03,  1.621385448751991e+05,  6.511239853112193e-11
1022        ,  3.954852898911180e-01,  8.017098866282389e-01,  2.585662180705201e+03,  8.708506541993580e+01,  5.869860023951212e-10
294         ,  3.293575726633356e-01,  3.002236821852247e-01,  2.572818077500000e+03,  5.996197339526146e+03,  0.000000000000000e+00
497         ,  4.469571168045404e-01,  3.737773143615423e-01,  2.335238344562501e+03,  1.532240828176865e+04,  4.588681402891032e-11
4617        ,  1.928850983260437e+00,  1.042535853723353e+00,  1.546052648484454e+03,  6.707921230318858e+03,  7.128355757782325e-10
5518        ,  8.751615660964827e-01,  1.052413650868411e+00,  1.089790073856000e+03,  7.342792732992528e+05,  2.526406411090626e-10
1837        ,  5.031944845585394e-01,  4.666530645249590e-01,  1.647420442994000e+03,  1.322402845265692e+02,  6.296210996656616e-11
5616        ,  1.294154327747691e+00,  1.130567932545988e+00,  1.986746505307032e+03,  2.796933588989530e+02,  8.820891180514305e-10
5729        ,  8.122746547485641e-01,  3.920208217369599e-01,  1.816490278654716e+03,  1.467357769132250e+03,  0.000000000000000e+00
4649        ,  8.840289156039537e-01,  9.431486962649328e-01,  8.723190149763072e+02,  1.448763247109422e+04,  4.960586833929455e-10
1857        ,  8.847787949305976e-01,  6.769860772817415e-01,  6.503857500000000e+02,  3.183792657534246e+03,  1.615616525679076e-10
4584        ,  3.744306213271872e-01,  4.870513016487985e-01,  2.313374613412500e+03,  2.093354430379747e+02,  1.825894451200606e-10
4111        ,  1.553437465013239e+00,  7.089875833366575e-01,  2.572081868375632e+03,  3.270111599780443e+02,  4.773154810711597e-10
2291        ,  7.031472025516048e-04,  4.690379308687178e-01,  2.715060899439601e+03,  7.568173240795200e+01,  2.196713751002015e-10
22          ,  1.156200785653641e+00,  7.036202036562246e-01,  7.552120000000000e+02,  1.138858593664740e+05,  1.458190931143557e-10
5939        ,  5.996412999175139e-01,  8.446733417267528e-01,  1.328252824800000e+03,  6.832876570979159e+05,  7.443741988812230e-11
899         ,  3.134316298282277e-01,  3.859214236472563e-01,  2.094741988857143e+03,  1.941336986301370e+03,  3.277158223956792e-11
1159        ,  5.040136832817856e-01,  7.131855054918063e-01,  6.806824799999999e+02,  1.941336986301370e+03,  2.086218957088375e-10
5376        ,  2.663366440966694e-01,  3.472856303150242e-01,  2.173445925360771e+03,  6.707921230318857e+02,  0.000000000000000e+00
5974        ,  9.910973304746165e+00,  8.740293629338828e-01, -2.068482593405509e+03,  2.692198177901896e+00,  7.987555897412091e-25
3029        ,  6.548679021767765e-01,  7.301188043969750e-01,  1.292027326504073e+03,  2.687635430080705e+05,  1.675510325403520e-10
1692        ,  4.103301963009283e-01,  6.409940047477546e-01,  2.412882047000000e+03,  1.199239467905229e+04,  3.689696644489392e-10
5195        ,  3.204058213423195e-01,  9.299004687699301e-02,  4.224920061305786e+03,  1.924209412129087e+03,  0.000000000000000e+00
4290        ,  3.520788310476687e-01,  2.647405148720158e-01,  2.835527409994050e+03,  8.708506541993580e+01,  0.000000000000000e+00
1466        ,  4.126413831470676e-01,  2.996174290279163e-01,  2.560836763550000e+03,  1.639141351072926e+03,  0.000000000000000e+00
375         ,  3.408426136184622e-01,  5.027748509500837e-01,  2.545922758938334e+03,  7.239122230325844e+01,  2.344328014203497e-10
3915        ,  2.159661199451749e+00,  9.261601724858807e-01,  1.485628088578398e+03,  6.707921230318858e+03,  5.691025525827450e-10
3513        ,  5.980848278430906e-01,  4.226141299257660e-01,  1.755724151506283e+03,  1.257735230684786e+02,  2.748357542234114e-11
4522        ,  5.263882480094451e-01,  4.065995094625613e-01,  1.970138437865611e+03,  5.827506568839508e+03,  3.663212375893972e-11
5906        ,  2.705477682293579e+00,  5.422335288478469e-01,  1.629671541780750e+03,  1.908495860722268e+02,  1.480612525310296e-10
4222        ,  2.734479330224708e-01,  6.100895651098357e-01,  2.142123229884816e+03,  2.632408083754852e+02,  3.006241720718033e-10
3934        ,  2.921755928910913e-01,  3.120059622929502e-01,  2.573635377223466e+03,  1.341584246063772e+04,  9.648843419381263e-12
3346        ,  9.164455916014950e-01,  7.522014810991173e-01,  7.660676952527581e+02,  2.515470461369572e+03,  2.658781164238553e-10
4990        ,  2.904349810633307e-01,  4.172702177317699e-01,  2.169407323794800e+03,  1.131961707616307e+03,  8.035855528772950e-11
1803        ,  4.464023321451328e-01,  5.873678293234841e-01,  1.037446044444444e+03,  1.138858593664740e+05,  5.162669514415872e-11
771         ,  3.227091180331070e-01,  2.658246873813412e-01,  3.093750279890626e+03,  6.057696297443421e+02,  3.819386583985666e-11
1687        ,  7.345820531900555e-01,  5.427142191547157e-01,  1.706500464318423e+03,  7.627448437054630e+02,  1.593755611022287e-10
5933        ,  9.596325922293748e-01,  8.124121262769333e-01,  1.299142000000000e+02,  1.138858593664740e+05,  1.818997040264255e-10
4892        ,  3.958179142076109e-02,  4.467690469096430e-01,  2.187138615989250e+03,  1.290149117332382e+01,  1.177643140832732e-10
1109        ,  2.508809049291916e-01,  3.294601714984410e-01,  2.349399085936001e+03,  3.579842077541428e+03,  3.060937744622446e-12
5524        ,  4.463940646146914e-01,  5.615119327244188e-01,  1.543195908000000e+03,  7.823024038004748e+03,  1.537046190617924e-10
2228        ,  1.269670535157821e+00,  8.149205450290794e-01,  0.000000000000000e+00,  9.063881623309052e+04,  1.790501728874513e-10
2096        ,  2.672614585771464e-01,  3.245466319030859e-01,  2.353868759608106e+03,  2.692198177901896e+00,  0.000000000000000e+00
2721        ,  6.630914666918213e-01,  5.260798448651930e-01,  9.723919357333333e+02,  6.215310886882633e+04,  0.000000000000000e+00
5394        ,  8.795004857079110e-01,  6.135755382456543e-01,  1.813367648286720e+03,  1.565224118661203e+04,  2.486905263839437e-10
3068        ,  4.519917758971631e-01,  7.057771189669145e-01,  2.374706388675590e+03,  1.459186004282871e+04,  4.371792777612421e-10
5817        ,  2.513048299327783e-01,  2.473227356195820e-01,  2.977578591609376e+03,  5.701361221123219e+02,  0.000000000000000e+00
2428        ,  4.603062681250641e-01,  7.310713822499565e-01,  1.493065591805000e+03,  1.151678536642748e+02,  3.475052232325679e-10
5706        ,  2.698540497174559e-01,  5.549461729215455e-01,  1.524213045263781e+03,  1.091009258232620e+03,  1.471057831905569e-10
5080        ,  2.698044069464702e-01,  8.007566225075543e-01,  1.455717357682011e+03,  3.940903722812329e+03,  4.208376144443694e-10
3197        ,  3.222785737298625e-01,  6.442709460893237e-01,  1.395793817151824e+03,  3.789813032163873e+02,  2.326271518084713e-10
267         ,  3.797017701166235e-01,  3.410674115224336e-01,  2.594637272160000e+03,  1.199239467905229e+04,  4.718843590983922e-11
3365        ,  6.291081821952887e-01,  4.341755493760956e-01,  1.611271445622720e+03,  1.151678536642748e+02,  2.007910721587951e-11
1689        ,  1.448022435250265e-01,  4.472814366810835e-01,  1.366063482049529e+03,  1.001087533953488e-01,  0.000000000000000e+00
5112        ,  3.787198997697172e-01,  6.247444393127900e-01,  2.062716180384145e+03,  7.127166307213786e+03,  3.023507714876173e-10
5805        ,  3.319053902284797e-01,  2.672979339701459e-01,  2.902027981243200e+03,  2.259086356830602e+04,  0.000000000000000e+00
1578        ,  2.304501410895112e-01,  4.425239809984072e-01,  1.821727791925333e+03,  2.581812979234973e+04,  4.576593216216046e-11
3690        ,  7.023898437831255e-01,  8.111201227495324e-01,  9.812872808859867e+02,  1.676980307579715e+04,  3.573112419776651e-10
5244        ,  6.826361896590394e-01,  6.439246439350107e-01,  1.214219908869012e+03,  8.384901537898573e+03,  2.015835642922705e-10
3639        ,  3.079644107415695e-01,  5.803985620198667e-01,  4.171531585390583e+02,  3.096394351084813e+00,  1.764981859983677e-11
4105        ,  5.448359561223829e-01,  7.150182188157821e-01,  2.476128021435088e+03,  4.192450768949287e+03,  4.683233486053635e-10
161         ,  4.137132640565957e-01,  3.277562129976657e-01,  2.334730220258940e+03,  1.732234786974220e+03,  0.000000000000000e+00
5628        ,  5.556118601477616e-01,  3.123581507455468e-01,  2.628752071904640e+03,  1.290906489617487e+03,  2.476704818703688e-11
4639        ,  5.675867230077621e-01,  5.422702270097340e-01,  1.100778342305367e+03,  8.560619676528599e+00,  7.196043757549282e-11
426         ,  2.836983816425677e-01,  3.934998972305768e-01,  2.133187636440000e+03,  3.346374115962640e+04,  2.952165396556693e-11
170         ,  1.660991632768670e+00,  1.102657779478164e+00,  0.000000000000000e+00,  6.994165356581392e+03,  5.595525050669741e-10
2857        ,  1.499778794324633e+00,  6.798167190568033e-01,  2.480986489366000e+03,  2.204641770144689e+02,  4.303978049467831e-10
2855        ,  1.800984658457553e-01,  6.305191302195717e-01,  2.116617036805000e+03,  6.251969198917775e+02,  3.204482254072359e-10
3272        ,  1.321055579533591e+00,  1.067621089064997e+00,  9.845527173998164e+02,  2.687635430080705e+05,  5.148049337806338e-10
977         ,  3.243779957119809e-01,  5.790018935518072e-01,  2.262683962796250e+03,  5.593867177979061e+01,  2.820510522145690e-10
1085        ,  7.214495391688156e-01,  6.515399622487559e-01,  9.654579999999999e+02,  1.138858593664740e+05,  1.157031777774524e-10
3352        ,  6.380881603159663e-02,  6.761340926815971e-01,  7.667618146588813e+02,  8.384901537898573e+03,  1.744484204127696e-10
3957        ,  7.161589426877741e-01,  5.623862246409639e-01,  1.513554086431184e+03,  3.353960615159428e+02,  1.546228657439615e-10
4104        ,  3.172515486196404e-01,  4.677325244448538e-01,  1.202764594623909e+03,  3.349367088607595e+02,  0.000000000000000e+00
673         ,  4.106952809203296e-01,  2.620032673680111e-01,  3.119491698166666e+03,  2.565612549505449e+03,  3.637771327466780e-11
2087        ,  5.438054434547998e-01,  3.574572868445944e-01,  2.679400724238000e+03,  6.225812308767701e+02,  8.476661929758717e-11
4189        ,  5.535101932824283e-01,  3.382604843450474e-01,  2.359833642629741e+03,  1.341584246063772e+04,  9.288461730173573e-12
5103        ,  1.023030741255108e+00,  7.609001310119934e-01,  1.008941270872084e+03,  1.802753830648193e+04,  3.023295934737210e-10
3326        ,  3.124905256643162e-01,  6.021714891816115e-01,  1.372272074965116e+03,  1.935223675998573e+02,  1.804947869013423e-10
3882        ,  6.458154500015579e-01,  6.239202952967617e-01,  8.713579789033863e+02,  5.827506568839508e+03,  1.303737618950745e-10
5387        ,  1.925285823186471e-01,  5.394745691258157e-01,  1.739455135723877e+03,  1.006188184547829e+03,  1.602317597915501e-10
5654        ,  3.885951458536591e-01,  3.339244871775986e-01,  2.464042262077700e+03,  1.676980307579715e+04,  1.740937254290096e-11
754         ,  3.997634050509525e-01,  3.701621048252261e-01,  2.128865462427600e+03,  1.290149117332382e+01,  2.048221192061886e-11
4248        ,  3.105804372492323e-01,  2.935404979030004e-01,  2.619625749802246e+03,  4.192450768949287e+03,  0.000000000000000e+00
2493        ,  9.626359475953105e-01,  6.443137386367578e-01,  1.513554086431184e+03,  3.353960615159428e+02,  2.496774001687939e-10
5219        ,  4.612059150242213e-01,  3.734628501553107e-01,  2.011700178303360e+03,  9.676118379992867e+01,  7.374532821471835e-12
3871        ,  2.952854150112111e-01,  8.028353984838972e-01,  2.821995310655680e+03,  2.093895348837209e+03,  6.212420516514725e-10
1582        ,  2.870921686693427e-01,  2.704421185111740e-01,  2.846604693660000e+03,  1.322985115613136e+03,  7.522598343658799e-12
5813        ,  9.029373206903819e-01,  5.805203425639915e-01,  1.261653912337500e+03,  1.496365545027124e+04,  1.311882338882176e-10
1076        ,  3.105814183998875e-01,  3.334827358444910e-01,  2.776413029300251e+03,  4.354253270996790e+01,  7.125897732363152e-11
4388        ,  2.851073774126855e+00,  1.528786004989643e+00,  1.804085494371667e+03,  1.316204041877426e+03,  1.317201996905100e-09
5511        ,  2.847190207291028e-01,  3.215235295137476e-01,  2.378225036810001e+03,  9.338718463151551e+00,  0.000000000000000e+00
3496        ,  3.317400725563952e-01,  4.963742694361956e-01,  9.709819549748888e+02,  7.285633767258382e+00,  0.000000000000000e+00
446         ,  4.132344195034984e-01,  6.914627138907674e-01,  1.674589073226667e+03,  4.053463621879978e+05,  1.016574916136113e-10
3249        ,  9.784663526893489e-01,  8.559604572047427e-01,  1.394684002099407e+03,  2.389696938301093e+03,  4.769534092305240e-10
2837        ,  1.090532110054364e-01,  4.088329343772920e-01,  2.121155295000000e+03,  7.823024038004748e+02,  6.380845114889962e-11
4103        ,  2.230793370431920e-01,  8.971129540328300e-01,  1.226970903237122e+03,  1.299659738374279e+03,  5.011302725686388e-10
3762        ,  2.854538848632306e-01,  4.960526370788257e-01,  3.119377232821359e+03,  2.397234149893288e+03,  3.080056000955767e-10
4577        ,  3.892110752006994e-01,  4.333035170063664e-01,  1.487575206000000e+03,  2.329604383561643e+03,  0.000000000000000e+00
3516        ,  3.069672661205222e-01,  2.227997192961392e-01,  3.186527817611111e+03,  3.563350763202012e+03,  0.000000000000000e+00
1111        ,  1.896763927590234e-01,  3.673587070837540e-01,  2.074065953119200e+03,  7.245212672978145e+01,  9.296531969573193e-12
5951        ,  2.156954467591814e-03,  5.252409536543712e-01,  1.442224800000000e+03,  9.355614349685532e+04,  4.923925805753419e-11
4374        ,  3.295649618610170e-01,  3.139992411063567e-01,  2.445487126231254e+03,  1.742037500180831e+03,  0.000000000000000e+00
4699        ,  3.503365495059951e-01,  7.127731907948809e-01,  1.951430048020509e+03,  7.127166307213786e+03,  3.884411525927982e-10
5631        ,  7.930596907891923e-01,  9.561809153315407e-01,  1.004973470314980e+03,  3.563583153606893e+03,  5.363965024688880e-10
3749        ,  3.239279294576002e-01,  3.712169165681078e-01,  2.026140205519920e+03,  1.322402845265692e+02,  6.830617178078947e-12
5265        ,  6.281496320606995e-01,  9.838673550038335e-01,  1.292069952382656e+03,  1.564305804765514e+02,  6.118075104734909e-10
798         ,  2.393909845798441e-01,  3.311606508774790e-01,  2.552409310500000e+03,  1.332488297672477e+04,  2.886343411472950e-11
3583        ,  3.885712792341638e-01,  2.744833846720174e-01,  2.918745555555555e+03,  3.775383510072018e+04,  2.287986868267404e-12
3413        ,  5.109764771473696e-01,  2.875854571184190e-01,  2.781782343217800e+03,  9.676118379992867e+01,  1.875205403570584e-11
5169        ,  8.248570170388879e-01,  5.425163251212543e-01,  1.766753668463227e+03,  2.263923415232614e+03,  1.669945998858241e-10
243         ,  2.120363124047197e+00,  1.149578719505224e+00,  1.154385771821435e+03,  2.687635430080705e+05,  6.343774920965698e-10
3082        ,  4.254434725430449e-01,  9.793810155591354e-01,  1.453119822570900e+03,  3.353960615159429e+03,  6.280354735545013e-10
3784        ,  3.914353284119012e-01,  4.792921138098120e-01,  1.114112761069011e+03,  1.467357769132250e+03,  0.000000000000000e+00
2598        ,  3.299305005843891e-01,  3.353711797115141e-01,  2.552409310500000e+03,  1.332488297672477e+04,  3.374860441322146e-11
4469        ,  1.268626063597782e-01,  6.219363841953123e-01,  1.341930416666667e+03,  8.933525641952982e+04,  1.493241748894354e-10
5839        ,  6.540639031323516e-01,  5.716761609824583e-01,  2.284200170810112e+03,  1.299659738374279e+03,  2.759594892497029e-10
5297        ,  1.860167704756301e+00,  6.230638793120236e-01,  1.880493218014855e+03,  2.515470461369572e+03,  2.767043992705576e-10
5017        ,  6.892618555748784e-01,  5.081286896525952e-01,  1.253533711111990e+03,  1.467357769132250e+03,  5.355586331103400e-11
1165        ,  6.265555359342828e-02,  3.568709243515945e-01,  2.223294447712500e+03,  9.946065590947191e-01,  1.868091853926016e-11
3506        ,  3.208014137711735e-01,  3.416290816071083e-01,  2.345514141565001e+03,  3.112906154383851e+04,  1.251062415393986e-12
4562        ,  4.987045404346574e-01,  5.758840344280024e-01,  2.009061284141283e+03,  2.796933588989530e+02,  2.417466350163694e-10
306         ,  2.429582604685360e-01,  2.355471151934314e-01,  3.097505949458666e+03,  5.214117808592950e+03,  1.035618512913766e-12
2064        ,  1.466453791039891e+00,  2.928149697872386e-01,  4.283753358489438e+03,  4.988691068482817e+03,  2.386141691398774e-10
1026        ,  2.681249370387426e-01,  1.734356257850633e-01,  3.771136217390626e+03,  8.195706755364629e+02,  2.853404110851152e-11
4091        ,  4.558574208319798e-01,  3.696710243658680e-01,  2.058298195596694e+03,  2.329604383561643e+03,  8.447102205064530e-12
4993        ,  5.361178406511813e-01,  5.854162590013671e-01,  8.829904713568814e+02,  1.457126753451676e+01,  9.062005274714667e-11
3709        ,  2.799417672340236e-01,  3.228854483695109e-01,  2.391922315424445e+03,  6.381457616486894e+03,  0.000000000000000e+00
5339        ,  2.413428813481511e-01,  4.701298023089079e-01,  2.252330820214800e+03,  1.020058132455005e+02,  1.542164801825375e-10
327         ,  4.082772082245459e-01,  7.095626478924175e-01,  1.934954449120000e+03,  5.847258968553457e+05,  6.012359906164804e-11
5203        ,  5.510405257929457e-01,  6.210084670822592e-01,  7.069714242690442e+02,  3.642816883629191e+00,  1.065463462219891e-10
4286        ,  7.221441913004216e-01,  6.935017037446757e-01,  1.185905509057103e+03,  8.384901537898573e+03,  2.550224248078894e-10
486         ,  4.624110214852642e-01,  3.262839756063357e-01,  2.660099795555555e+03,  1.199239467905229e+04,  3.947334833742102e-11
1425        ,  3.409398084092597e-01,  2.795731448386017e-01,  3.112981387796250e+03,  7.568173240795200e+01,  5.721326480509860e-11
669         ,  8.335442645878868e-01,  8.128539215536490e-01,  0.000000000000000e+00,  2.248655497382199e+05,  1.017731013775371e-10
201         ,  3.796013464363304e-01,  4.344598271291646e-01,  3.318360167000000e+03,  1.104638736592624e+03,  2.659503466819984e-10
334         ,  3.359072694451038e-01,  3.538045731159254e-01,  2.204138588367347e+03,  6.440360105416971e+03,  8.769506442319127e-12
1512        ,  4.339260800855968e-01,  4.880545375644194e-01,  1.210380647466667e+03,  4.498238821852730e+03,  2.235355422487756e-11
4241        ,  4.086878320581750e-01,  3.896196827720366e-01,  2.856244469833333e+03,  1.974306062816139e+02,  1.478132218796262e-10
2841        ,  5.709059979493186e-01,  5.636886476526015e-01,  1.485715405432821e+03,  3.353960615159428e+02,  1.521207565479822e-10
3412        ,  2.167607623345648e-01,  2.329053900844532e-01,  3.093750279890626e+03,  6.057696297443421e+02,  0.000000000000000e+00
3349        ,  2.134201580816199e-01,  5.263802553114523e-01,  1.826520606375037e+03,  2.421403060465116e+02,  1.580169415162529e-10
5826        ,  3.135159130597167e-01,  2.767535563410178e-01,  2.762599078365000e+03,  6.225812308767701e+03,  0.000000000000000e+00
3368        ,  2.020359895621197e+00,  2.294582350531869e+00,  4.038491519999999e+02,  1.246675812726378e+06,  1.309109601211654e-09
5800        ,  2.514299956697809e-01,  2.581945821291092e-01,  2.972492923544628e+03,  1.425340305280805e+04,  4.247358415238732e-12
2086        ,  5.601495968193421e-01,  5.630801517671574e-01,  1.699683462400000e+03,  6.700144231464736e+02,  1.820736644991776e-10
3289        ,  1.618659448023309e+00,  1.438943692152576e+00,  0.000000000000000e+00,  2.687635430080705e+05,  8.036907139665986e-10
4441        ,  8.150360496354483e-01,  3.887058339104475e-01,  2.366293917380393e+03,  8.599720035480652e+02,  7.575222212285487e-11
3454        ,  5.496384267456103e-01,  5.245907737924692e-01,  1.105282818921988e+03,  2.841397169230769e-01,  5.210223523704841e-11
1540        ,  1.932629399506531e-01,  2.948985145374953e-01,  2.858886576050000e+03,  2.850680610561610e+02,  3.824713722614843e-11
3178        ,  1.815669551519358e+00,  1.702245511273296e+00,  7.481230216268478e+02,  1.916455502630850e+06,  2.978534079827419e-10
4206        ,  1.036983251068219e-01,  6.131611095792040e-01,  1.901208355805000e+03,  2.796933588989530e+02,  2.694484678173207e-10
1113        ,  9.270021734934444e-01,  7.749130774217841e-01,  2.147893810421250e+03,  1.052963233501941e+03,  4.922482358171180e-10
2           ,  3.753191461658695e-01,  5.294642040254263e-01,  1.395034994148750e+03,  7.418357424661198e+01,  9.948588279648359e-11
4046        ,  1.257762824728675e+00,  7.325819848131055e-01,  1.649810614411302e+03,  3.940903722812329e+03,  3.697199673264747e-10
1269        ,  9.021108117010915e-01,  9.249527731420452e-01,  1.005898140177778e+03,  6.350426340945300e+05,  1.480230720219885e-10
5841        ,  9.794734940525429e-01,  5.048341951182784e-01,  1.436862920447023e+03,  8.384901537898573e+03,  7.230318457386619e-11
5294        ,  3.709999830266978e-01,  4.245085699074457e-01,  1.942495385600000e+03,  2.933634014251781e+02,  5.651294998612004e-11
3251        ,  4.424682787414332e-01,  6.945867030898338e-01,  1.292027326504073e+03,  2.687635430080705e+05,  1.263257202837190e-10
2400        ,  1.496927107777019e+00,  7.502671208228909e-01,  1.508256261594483e+03,  6.707921230318857e+02,  3.716565657576732e-10
5687        ,  7.858395500254273e-02,  6.147382253550396e-01,  1.087168429434794e+03,  3.563583153606893e+03,  1.520945891185568e-10
4528        ,  3.928436175801702e-01,  3.923016770127140e-01,  1.834509384702526e+03,  6.707921230318858e+03,  0.000000000000000e+00
3059        ,  8.323434496555131e-01,  1.003827591994004e+00,  4.700287686177177e+02,  2.687635430080705e+05,  3.666163624984948e-10
3596        ,  4.080909235471303e-01,  2.638947213506258e-01,  3.321001470388889e+03,  7.839371679044427e+02,  6.861573782686771e-11
2033        ,  9.098635581373489e-01,  3.698024580813951e-01,  2.935996578450000e+03,  8.552041831684830e+02,  1.359508341182047e-10
5768        ,  3.077977082925916e-01,  4.649777760411621e-01,  1.224611355558431e+03,  2.512025316455696e+02,  0.000000000000000e+00
3241        ,  3.681495728807642e-01,  7.514019249352958e-01,  1.628124538651218e+03,  2.808942015196022e+03,  3.890605893137297e-10
3798        ,  3.526087537274092e-01,  2.850404973143341e-01,  2.671955467631550e+03,  3.709178712330599e+01,  0.000000000000000e+00
1171        ,  2.557794245696279e-01,  3.594543887189616e-01,  2.223294447712500e+03,  9.946065590947191e-01,  2.167832430279691e-11
