# c0 + a0 * ((min:evaporation_heat / max:heat_capacity_molar) * (max:thermal_conductivity * min:evaporation_heat)) + a1 * ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.451648440218201; Max AE: 9.55124804479988
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.530136381313898e-06,  9.614531081019868e+08,  3.597247140804528e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; J^-1 * KJ^2 * W * m^-1 * mol^-1;                  3|15|div|22|3|mult|mult; ((min:evaporation_heat / max:heat_capacity_molar) * (max:thermal_conductivity * min:evaporation_heat)); $\left(\left(\frac{ min:evaporation_{heat} }{ max:heat_{capacity, molar} } \right) \left(max:thermal_{conductivity} min:evaporation_{heat}\right)\right)$; ((min:evaporation_heat ./ max:heat_capacity_molar) .* (max:thermal_conductivity .* min:evaporation_heat)); min:evaporation_heat,max:heat_capacity_molar,max:thermal_conductivity,min:evaporation_heat
# 1;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|16|div|20|cb|div; ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:icsd_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:icsd_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
1233        ,  2.791498779267466e+00,  5.145544942442414e-01,  2.724472051790197e+00,  1.610329303065283e-10
59          ,  4.760957693010799e-01,  9.412638637140592e-01,  1.330025561948600e+05,  3.931830854843994e-10
5229        ,  9.357301671291264e-01,  3.603567796854772e-01,  4.130779535361864e+02,  0.000000000000000e+00
5630        ,  4.537569112956853e-01,  8.882266253112872e-01,  7.022325210115171e+02,  5.485731912016927e-10
5122        ,  6.577665359597623e-01,  5.720318298927247e-01,  1.244082048331415e+04,  2.010196463547721e-10
854         ,  3.120663277344166e-01,  3.847719973188560e-01,  1.070609504132231e+03,  2.434763015344778e-11
4478        ,  7.230370682844270e-01,  1.051042651618474e+00,  2.040489388264670e+00,  7.190312345816875e-10
1634        ,  8.650734707246782e-01,  7.797209260682577e-01,  7.788082034244826e+01,  4.367108912259646e-10
3580        ,  4.333645110487742e-01,  3.768791783452873e-01,  9.006739737218327e+01,  1.769888590504203e-11
3651        ,  3.856531023279980e-01,  3.705558893031483e-01,  4.631111397295556e+03,  3.895086672681397e-12
876         ,  5.819164749185469e-01,  3.786387454455304e-01,  5.772186550402960e+02,  1.875370514597665e-11
5006        ,  9.367111014220900e-02,  8.904218886630462e-01,  3.800317172532916e+02,  5.513692449052217e-10
3366        ,  6.205123601658588e-01,  4.546289033371159e-01,  8.656833141542002e+03,  8.493191527668747e-11
5830        ,  3.207242853202543e+00,  1.958170599941421e+00,  8.261559070723729e+02,  1.661216486994285e-09
412         ,  5.123713419557148e-01,  5.269473063527899e-01,  4.245056319631194e+04,  1.063675807552200e-10
1448        ,  7.961283146062710e-01,  1.128211995658744e+00,  6.873090069284064e+03,  7.883593178117124e-10
2697        ,  1.438036688690857e+00,  2.024014731600773e+00,  2.076256794013391e+05,  1.400582514556160e-09
4602        ,  1.265212831634224e+00,  4.967016146345483e-01,  8.013712298602018e+02,  1.411932543942105e-10
257         ,  4.529148867790539e-01,  4.249474477418308e-01,  6.156453501296777e+03,  5.803977303618768e-11
3333        ,  1.569057897381913e+00,  1.092952005050627e+00,  1.047643573313230e+05,  5.958933738157663e-10
5155        ,  7.309018254925495e-01,  6.998274725867822e-01,  3.800317172532916e+02,  3.531334552757950e-10
1079        ,  4.831987788362069e-01,  6.314860522524371e-01,  6.904983758700696e+03,  2.716677174470254e-10
4890        ,  5.848629588625334e-01,  4.786882675118029e-01,  3.894418952957996e+00,  1.237268811518654e-10
5727        ,  8.868656083265760e-01,  7.499295096328576e-01,  1.321849451315797e+03,  4.037453125328605e-10
2536        ,  4.204085414350013e-04,  3.601309967819158e-01,  2.655205813185361e+02,  0.000000000000000e+00
933         ,  5.577456490254769e-01,  4.342078339861040e-01,  2.077987158145065e+02,  7.713861331937782e-11
5833        ,  4.892633518969739e-01,  1.894619856077698e+00,  1.933567778658396e+03,  1.593355418672049e-09
3453        ,  2.275398865314796e-01,  3.637976963665902e-01,  1.131601828036010e+03,  2.435352426620728e-12
3537        ,  6.348197173901869e-01,  3.917765112618765e-01,  1.834087837837838e+01,  3.330763909991417e-11
3899        ,  5.108701331701331e-01,  3.600281055708645e-01,  1.982774176973695e+02,  0.000000000000000e+00
213         ,  3.317652830403445e-01,  3.951393154552266e-01,  1.070609504132231e+03,  3.513059819318593e-11
5935        ,  2.959312461777170e-01,  3.597252599462871e-01,  3.567432551624741e-01,  7.987555897412091e-25
3809        ,  2.636816347081561e-01,  3.625510285254135e-01,  1.847099696128947e+03,  0.000000000000000e+00
5264        ,  1.879720643831620e+00,  9.932596532506799e-01,  8.261559070723729e+02,  6.576200156119416e-10
1719        ,  7.006585060953748e-01,  5.611658685716783e-01,  5.620928123644679e+04,  1.200612773843038e-10
5930        ,  8.057457568299442e-01,  8.856455316962377e-01,  2.174980363097444e+05,  2.008617557804271e-10
315         ,  9.586010546518042e-01,  5.718133607944056e-01,  7.104916943521595e-01,  2.205906432435864e-10
2038        ,  3.959467136022550e-01,  1.059036724573741e+00,  2.388894452548989e+04,  6.893302042280610e-10
1733        ,  3.533164285627078e-01,  5.818564028908493e-01,  1.243360465116279e+02,  2.308395862802471e-10
1271        ,  3.920559045816359e-01,  5.287556521765037e-01,  6.955485893416927e+04,  6.511239853112193e-11
1022        ,  3.954852898911180e-01,  9.244545421600801e-01,  2.420121951219512e+02,  5.869860023951212e-10
294         ,  3.293575726633356e-01,  3.655302450481017e-01,  3.794126483460158e+03,  0.000000000000000e+00
497         ,  4.469571168045404e-01,  4.119161554225375e-01,  5.276275678223217e+03,  4.588681402891032e-11
4617        ,  1.928850983260437e+00,  1.047105303914182e+00,  1.321849451315797e+03,  7.128355757782325e-10
5518        ,  8.751615660964827e-01,  9.602644465729339e-01,  2.337292330492775e+05,  2.526406411090626e-10
1837        ,  5.031944845585394e-01,  4.207771526875001e-01,  3.380890052356021e+02,  6.296210996656616e-11
5616        ,  1.294154327747691e+00,  1.207989745333100e+00,  1.161380654229491e+02,  8.820891180514305e-10
5729        ,  8.122746547485641e-01,  3.601671600039699e-01,  2.891545674753305e+02,  0.000000000000000e+00
4649        ,  8.840289156039537e-01,  8.395993664162708e-01,  1.919756580239408e+03,  4.960586833929455e-10
1857        ,  8.847787949305976e-01,  5.199844198723327e-01,  3.219159311892296e+03,  1.615616525679076e-10
4584        ,  3.744306213271872e-01,  5.359558614213711e-01,  4.443772672309553e+02,  1.825894451200606e-10
4111        ,  1.553437465013239e+00,  8.187397691358981e-01,  6.444016075164508e+01,  4.773154810711597e-10
2291        ,  7.031472025516048e-04,  5.709765258765278e-01,  3.142559417326859e+01,  2.196713751002015e-10
22          ,  1.156200785653641e+00,  5.704529756239595e-01,  4.609395744680852e+04,  1.458190931143557e-10
5939        ,  5.996412999175139e-01,  7.640944610128516e-01,  2.174980363097444e+05,  7.443741988812230e-11
899         ,  3.134316298282277e-01,  3.943996269732145e-01,  2.069471277057130e+03,  3.277158223956792e-11
1159        ,  5.040136832817856e-01,  5.633903162593223e-01,  2.016442566269689e+03,  2.086218957088375e-10
5376        ,  2.663366440966694e-01,  3.598338822500322e-01,  7.134538523012212e+01,  0.000000000000000e+00
5974        ,  9.910973304746165e+00,  3.597252599462871e-01,  3.567432551624741e-01,  7.987555897412091e-25
3029        ,  6.548679021767765e-01,  6.874652397374647e-01,  1.089105956112853e+05,  1.675510325403520e-10
1692        ,  4.103301963009283e-01,  7.260828066955305e-01,  7.588252966920317e+03,  3.689696644489392e-10
5195        ,  3.204058213423195e-01,  3.607385856017247e-01,  6.626020619164042e+02,  0.000000000000000e+00
4290        ,  3.520788310476687e-01,  3.600950257449305e-01,  2.420121951219512e+02,  0.000000000000000e+00
1466        ,  4.126413831470676e-01,  3.605883824133881e-01,  5.644387934843443e+02,  0.000000000000000e+00
375         ,  3.408426136184622e-01,  5.851668544205333e-01,  3.005926399182213e+01,  2.344328014203497e-10
3915        ,  2.159661199451749e+00,  9.089127420259854e-01,  1.321849451315797e+03,  5.691025525827450e-10
3513        ,  5.980848278430906e-01,  3.861868070283195e-01,  2.478467721217119e+01,  2.748357542234114e-11
4522        ,  5.263882480094451e-01,  3.967019257068298e-01,  1.148356710830598e+03,  3.663212375893972e-11
5906        ,  2.705477682293579e+00,  5.021999244640164e-01,  7.924715052389472e+01,  1.480612525310296e-10
4222        ,  2.734479330224708e-01,  6.489280124110359e-01,  1.093064145157169e+02,  3.006241720718033e-10
3934        ,  2.921755928910913e-01,  3.725021833374020e-01,  2.287742978040913e+03,  9.648843419381263e-12
3346        ,  9.164455916014950e-01,  6.161125342184997e-01,  4.956935442434238e+02,  2.658781164238553e-10
4990        ,  2.904349810633307e-01,  4.373270122511388e-01,  2.230620949095407e+02,  8.035855528772950e-11
1803        ,  4.464023321451328e-01,  4.798914018359343e-01,  4.609395744680852e+04,  5.162669514415872e-11
771         ,  3.227091180331070e-01,  3.967655068778285e-01,  2.085969454181272e+02,  3.819386583985666e-11
1687        ,  7.345820531900555e-01,  5.140814412732923e-01,  7.349662613981761e+02,  1.593755611022287e-10
5933        ,  9.596325922293748e-01,  6.051427911275874e-01,  4.609395744680852e+04,  1.818997040264255e-10
4892        ,  3.958179142076109e-02,  4.730024631194522e-01,  3.456112852664577e+01,  1.177643140832732e-10
1109        ,  2.508809049291916e-01,  3.634802275916529e-01,  5.310411626370723e+02,  3.060937744622446e-12
5524        ,  4.463940646146914e-01,  5.193033300841183e-01,  7.710967741935483e+03,  1.537046190617924e-10
2228        ,  1.269670535157821e+00,  5.884835731401499e-01,  3.699703799098519e+04,  1.790501728874513e-10
2096        ,  2.672614585771464e-01,  3.597251823651308e-01,  3.060411370983503e-01,  0.000000000000000e+00
2721        ,  6.630914666918213e-01,  4.001892985425662e-01,  2.644508356004664e+04,  0.000000000000000e+00
5394        ,  8.795004857079110e-01,  6.036277364062490e-01,  3.136153637699798e+03,  2.486905263839437e-10
3068        ,  4.519917758971631e-01,  7.830107118856422e-01,  1.933567778658396e+03,  4.371792777612421e-10
5817        ,  2.513048299327783e-01,  3.600251204571259e-01,  1.963265368641197e+02,  0.000000000000000e+00
2428        ,  4.603062681250641e-01,  6.939078645422631e-01,  4.782155635062612e+01,  3.475052232325679e-10
5706        ,  2.698540497174559e-01,  5.016481227623991e-01,  3.189886990264824e+02,  1.471057831905569e-10
5080        ,  2.698044069464702e-01,  7.655286298316633e-01,  7.765865526480305e+02,  4.208376144443694e-10
3197        ,  3.222785737298625e-01,  5.849462112297740e-01,  1.020431272154391e+03,  2.326271518084713e-10
267         ,  3.797017701166235e-01,  4.167052443877370e-01,  7.588252966920317e+03,  4.718843590983922e-11
3365        ,  6.291081821952887e-01,  3.791030076242563e-01,  4.782155635062612e+01,  2.007910721587951e-11
1689        ,  1.448022435250265e-01,  3.597247719920538e-01,  3.784734602606696e-02,  0.000000000000000e+00
5112        ,  3.787198997697172e-01,  6.525698261213390e-01,  1.404465042023034e+03,  3.023507714876173e-10
5805        ,  3.319053902284797e-01,  3.666507345854096e-01,  4.526407312144039e+03,  0.000000000000000e+00
1578        ,  2.304501410895112e-01,  4.116419638086116e-01,  5.173036928164616e+03,  4.576593216216046e-11
3690        ,  7.023898437831255e-01,  7.083192430798553e-01,  3.304623628289492e+03,  3.573112419776651e-10
5244        ,  6.826361896590394e-01,  5.560661209316305e-01,  1.652311814144746e+03,  2.015835642922705e-10
3639        ,  3.079644107415695e-01,  3.766978049902059e-01,  2.364468650010212e+00,  1.764981859983677e-11
4105        ,  5.448359561223829e-01,  8.112597844038585e-01,  8.261559070723729e+02,  4.683233486053635e-10
161         ,  4.137132640565957e-01,  3.613408858679589e-01,  1.056227279635258e+03,  0.000000000000000e+00
5628        ,  5.556118601477616e-01,  3.839328421386743e-01,  2.586518464082308e+02,  2.476704818703688e-11
4639        ,  5.675867230077621e-01,  4.289213030417117e-01,  6.537060385322350e+00,  7.196043757549282e-11
426         ,  2.836983816425677e-01,  3.957041201127904e-01,  4.964080433346545e+03,  2.952165396556693e-11
170         ,  1.660991632768670e+00,  9.018251088796009e-01,  2.690544259014402e+03,  5.595525050669741e-10
2857        ,  1.499778794324633e+00,  7.736720963586178e-01,  9.154412215691286e+01,  4.303978049467831e-10
2855        ,  1.800984658457553e-01,  6.682178839727143e-01,  2.596027344748275e+02,  3.204482254072359e-10
3272        ,  1.321055579533591e+00,  1.023249077381513e+00,  1.101624415378518e+05,  5.148049337806338e-10
977         ,  3.243779957119809e-01,  6.309391162914177e-01,  2.322761308458983e+01,  2.820510522145690e-10
1085        ,  7.214495391688156e-01,  5.414979352199575e-01,  4.609395744680852e+04,  1.157031777774524e-10
3352        ,  6.380881603159663e-02,  5.299769525098899e-01,  1.652311814144746e+03,  1.744484204127696e-10
3957        ,  7.161589426877741e-01,  5.084884794304246e-01,  6.609247256578983e+01,  1.546228657439615e-10
4104        ,  3.172515486196404e-01,  3.608100655528231e-01,  7.093168201375206e+02,  0.000000000000000e+00
673         ,  4.106952809203296e-01,  3.960520082690542e-01,  8.834694158885387e+02,  3.637771327466780e-11
2087        ,  5.438054434547998e-01,  4.413651593896638e-01,  9.235498480644735e+01,  8.476661929758717e-11
4189        ,  5.535101932824283e-01,  3.727003543525707e-01,  2.643698902631594e+03,  9.288461730173573e-12
5103        ,  1.023030741255108e+00,  6.558362056001820e-01,  3.552470400411204e+03,  3.023295934737210e-10
3326        ,  3.124905256643162e-01,  5.340396946016088e-01,  5.082597003457549e+02,  1.804947869013423e-10
3882        ,  6.458154500015579e-01,  4.868301150513883e-01,  1.148356710830598e+03,  1.303737618950745e-10
5387        ,  1.925285823186471e-01,  5.140834290391012e-01,  1.982774176973695e+02,  1.602317597915501e-10
5654        ,  3.885951458536591e-01,  3.808387078741751e-01,  2.859678722551141e+03,  1.740937254290096e-11
754         ,  3.997634050509525e-01,  3.794702836324733e-01,  3.456112852664577e+01,  2.048221192061886e-11
4248        ,  3.105804372492323e-01,  3.602153686806485e-01,  3.206606980839235e+02,  0.000000000000000e+00
2493        ,  9.626359475953105e-01,  5.998789569923670e-01,  6.609247256578983e+01,  2.496774001687939e-10
5219        ,  4.612059150242213e-01,  3.672247731679789e-01,  2.678137651821862e+02,  7.374532821471835e-12
3871        ,  2.952854150112111e-01,  9.578307499786660e-01,  5.299752781211373e+02,  6.212420516514725e-10
1582        ,  2.870921686693427e-01,  3.672576355487435e-01,  1.962543427137006e+02,  7.522598343658799e-12
5813        ,  9.029373206903819e-01,  4.952762627808915e-01,  6.156453501296777e+03,  1.311882338882176e-10
1076        ,  3.105814183998875e-01,  4.284375327653910e-01,  1.311343612334802e+02,  7.125897732363152e-11
4388        ,  2.851073774126855e+00,  1.626988936610812e+00,  5.465320725785842e+02,  1.317201996905100e-09
5511        ,  2.847190207291028e-01,  3.597268338162865e-01,  1.385324772096710e+00,  0.000000000000000e+00
3496        ,  3.317400725563952e-01,  3.597280182208491e-01,  2.159376403752147e+00,  0.000000000000000e+00
446         ,  4.132344195034984e-01,  7.235346757350321e-01,  1.738871473354232e+05,  1.016574916136113e-10
3249        ,  9.784663526893489e-01,  8.190136065947067e-01,  4.709088670312526e+02,  4.769534092305240e-10
2837        ,  1.090532110054364e-01,  4.222534309884434e-01,  7.710967741935483e+02,  6.380845114889962e-11
4103        ,  2.230793370431920e-01,  8.419298528806815e-01,  2.561083311924356e+02,  5.011302725686388e-10
3762        ,  2.854538848632306e-01,  6.562746338318454e-01,  2.725104976098358e+02,  3.080056000955767e-10
4577        ,  3.892110752006994e-01,  3.636361003653101e-01,  2.556233766233766e+03,  0.000000000000000e+00
3516        ,  3.069672661205222e-01,  3.616022539346599e-01,  1.227040855400748e+03,  0.000000000000000e+00
1111        ,  1.896763927590234e-01,  3.686851063743593e-01,  1.451683487966196e+01,  9.296531969573193e-12
5951        ,  2.156954467591814e-03,  4.625264490386820e-01,  3.624546016646848e+04,  4.923925805753419e-11
4374        ,  3.295649618610170e-01,  3.608493126960564e-01,  7.349662613981761e+02,  0.000000000000000e+00
4699        ,  3.503365495059951e-01,  7.353416906125997e-01,  1.404465042023034e+03,  3.884411525927982e-10
5631        ,  7.930596907891923e-01,  8.765193100827416e-01,  7.022325210115171e+02,  5.363965024688880e-10
3749        ,  3.239279294576002e-01,  3.668093544836048e-01,  3.380890052356021e+02,  6.830617178078947e-12
5265        ,  6.281496320606995e-01,  9.485609009980394e-01,  3.999345549738220e+02,  6.118075104734909e-10
798         ,  2.393909845798441e-01,  4.003767324486652e-01,  8.431392185467019e+03,  2.886343411472950e-11
3583        ,  3.885712792341638e-01,  3.984778492958865e-01,  2.388894452548989e+04,  2.287986868267404e-12
3413        ,  5.109764771473696e-01,  3.781898081192892e-01,  2.848591852553613e+02,  1.875205403570584e-11
5169        ,  8.248570170388879e-01,  5.209648220303523e-01,  4.461241898190814e+02,  1.669945998858241e-10
243         ,  2.120363124047197e+00,  1.140659364667759e+00,  1.117615666090313e+05,  6.343774920965698e-10
3082        ,  4.254434725430449e-01,  9.645626770957703e-01,  6.609247256578984e+02,  6.280354735545013e-10
3784        ,  3.914353284119012e-01,  3.601671600039699e-01,  2.891545674753305e+02,  0.000000000000000e+00
2598        ,  3.299305005843891e-01,  4.050735946157578e-01,  8.431392185467019e+03,  3.374860441322146e-11
4469        ,  1.268626063597782e-01,  5.654009164718585e-01,  4.058985270049099e+04,  1.493241748894354e-10
5839        ,  6.540639031323516e-01,  6.254387034049316e-01,  2.561083311924356e+02,  2.759594892497029e-10
5297        ,  1.860167704756301e+00,  6.265214975106528e-01,  4.956935442434238e+02,  2.767043992705576e-10
5017        ,  6.892618555748784e-01,  4.116586112414486e-01,  2.891545674753305e+02,  5.355586331103400e-11
1165        ,  6.265555359342828e-02,  3.776865599471453e-01,  6.657412589472443e-01,  1.868091853926016e-11
3506        ,  3.208014137711735e-01,  3.679933380405648e-01,  4.617749240322368e+03,  1.251062415393986e-12
4562        ,  4.987045404346574e-01,  5.923304747692968e-01,  1.161380654229491e+02,  2.417466350163694e-10
306         ,  2.429582604685360e-01,  3.619039318923289e-01,  7.734729977539965e+02,  1.035618512913766e-12
2064        ,  1.466453791039891e+00,  5.917696044330512e-01,  1.717857197561048e+03,  2.386141691398774e-10
1026        ,  2.681249370387426e-01,  3.875906907574087e-01,  2.822193967421721e+02,  2.853404110851152e-11
4091        ,  4.558574208319798e-01,  3.715918949761189e-01,  2.447944034201321e+03,  8.447102205064530e-12
4993        ,  5.361178406511813e-01,  4.468686711423457e-01,  1.112691129416570e+01,  9.062005274714667e-11
3709        ,  2.799417672340236e-01,  3.611732002334951e-01,  9.466385942660854e+02,  0.000000000000000e+00
5339        ,  2.413428813481511e-01,  5.080614390896070e-01,  4.235623562484028e+01,  1.542164801825375e-10
327         ,  4.082772082245459e-01,  7.641588431321591e-01,  2.265341260404281e+05,  6.012359906164804e-11
5203        ,  5.510405257929457e-01,  4.621682862354402e-01,  2.781727823541426e+00,  1.065463462219891e-10
4286        ,  7.221441913004216e-01,  6.074450794678009e-01,  1.652311814144746e+03,  2.550224248078894e-10
486         ,  4.624110214852642e-01,  4.092875494619565e-01,  7.588252966920317e+03,  3.947334833742102e-11
1425        ,  3.409398084092597e-01,  4.147806707969258e-01,  3.142559417326859e+01,  5.721326480509860e-11
669         ,  8.335442645878868e-01,  6.224501082159706e-01,  1.077520484503028e+05,  1.017731013775371e-10
201         ,  3.796013464363304e-01,  6.160055388534653e-01,  3.803826651742320e+02,  2.659503466819984e-10
334         ,  3.359072694451038e-01,  3.742319716072484e-01,  3.970749519784864e+03,  8.769506442319127e-12
1512        ,  4.339260800855968e-01,  3.878488565129550e-01,  4.334416413373860e+03,  2.235355422487756e-11
4241        ,  4.086878320581750e-01,  5.019558627898253e-01,  7.559268314236060e+01,  1.478132218796262e-10
2841        ,  5.709059979493186e-01,  5.060828187671398e-01,  6.609247256578983e+01,  1.521207565479822e-10
3412        ,  2.167607623345648e-01,  3.600438958556680e-01,  2.085969454181272e+02,  0.000000000000000e+00
3349        ,  2.134201580816199e-01,  5.117906686258318e-01,  9.154412215691286e+01,  1.580169415162529e-10
5826        ,  3.135159130597167e-01,  3.611378713029331e-01,  9.235498480644734e+02,  0.000000000000000e+00
3368        ,  2.020359895621197e+00,  2.152345018845149e+00,  3.489707298999630e+05,  1.309109601211654e-09
5800        ,  2.514299956697809e-01,  3.713185094468360e-01,  4.908163421602993e+03,  4.247358415238732e-12
2086        ,  5.601495968193421e-01,  5.352224609270957e-01,  2.891612903225806e+02,  1.820736644991776e-10
3289        ,  1.618659448023309e+00,  1.301872246984537e+00,  1.107330039840637e+05,  8.036907139665986e-10
4441        ,  8.150360496354483e-01,  4.329416581485950e-01,  2.514381509973450e+02,  7.575222212285487e-11
3454        ,  5.496384267456103e-01,  4.098189020891636e-01,  2.169747702362312e-01,  5.210223523704841e-11
1540        ,  1.932629399506531e-01,  3.966477462308730e-01,  9.816326843205987e+01,  3.824713722614843e-11
3178        ,  1.815669551519358e+00,  1.733656371834929e+00,  7.107598944591029e+05,  2.978534079827419e-10
4206        ,  1.036983251068219e-01,  6.189644880158930e-01,  1.161380654229491e+02,  2.694484678173207e-10
1113        ,  9.270021734934444e-01,  8.336673252507865e-01,  4.372256580628674e+02,  4.922482358171180e-10
2           ,  3.753191461658695e-01,  4.556705614266205e-01,  1.926861702127659e+02,  9.948588279648359e-11
4046        ,  1.257762824728675e+00,  7.163814091313028e-01,  7.765865526480305e+02,  3.697199673264747e-10
1269        ,  9.021108117010915e-01,  9.188866023434177e-01,  2.724231974921630e+05,  1.480230720219885e-10
5841        ,  9.794734940525429e-01,  4.317690980347657e-01,  1.652311814144746e+03,  7.230318457386619e-11
5294        ,  3.709999830266978e-01,  4.145017217030103e-01,  2.891612903225806e+02,  5.651294998612004e-11
3251        ,  4.424682787414332e-01,  6.478290351358499e-01,  1.089105956112853e+05,  1.263257202837190e-10
2400        ,  1.496927107777019e+00,  7.172573353682858e-01,  1.321849451315797e+02,  3.716565657576732e-10
5687        ,  7.858395500254273e-02,  5.070310410425254e-01,  7.022325210115171e+02,  1.520945891185568e-10
4528        ,  3.928436175801702e-01,  3.617473240165309e-01,  1.321849451315797e+03,  0.000000000000000e+00
3059        ,  8.323434496555131e-01,  8.697807970050394e-01,  1.029788217858466e+05,  3.666163624984948e-10
3596        ,  4.080909235471303e-01,  4.261085872467313e-01,  2.699489881881646e+02,  6.861573782686771e-11
2033        ,  9.098635581373489e-01,  4.908856756574680e-01,  2.944898052961796e+02,  1.359508341182047e-10
5768        ,  3.077977082925916e-01,  3.605220242153399e-01,  5.210712879086254e+02,  0.000000000000000e+00
3241        ,  3.681495728807642e-01,  7.346351948268615e-01,  5.535244577384899e+02,  3.890605893137297e-10
3798        ,  3.526087537274092e-01,  3.598755124997655e-01,  9.855227361057132e+01,  0.000000000000000e+00
1171        ,  2.557794245696279e-01,  3.805684250347405e-01,  6.657412589472443e-01,  2.167832430279691e-11
1227        ,  3.556910699599244e-01,  4.307290593816797e-01,  1.311343612334802e+02,  7.364237657314094e-11
2317        ,  4.123727537130193e-01,  7.516060468681405e-01,  3.232033671095691e+03,  4.024490401261132e-10
515         ,  4.184712176865655e-01,  5.000575014090761e-01,  1.093064145157168e+01,  1.459416593217598e-10
1135        ,  2.893943997595073e-02,  7.151591746768851e-01,  6.353151272734731e+02,  3.686735617365046e-10
2820        ,  1.118415163950294e+00,  5.689168752293703e-01,  2.395852130509882e+02,  2.171978657495297e-10
2989        ,  4.077257686094069e-01,  3.899885814169256e-01,  2.988000000000000e+03,  2.672186465736779e-11
1312        ,  4.835730693962083e-01,  6.744168739291819e-01,  2.130194805194805e+03,  3.239187316090920e-10
2378        ,  5.159165915720516e-01,  3.832514316235147e-01,  7.734729977539965e+02,  2.323898917269354e-11
3463        ,  2.620115083881406e-01,  3.836174237290029e-01,  1.561475822699798e+04,  0.000000000000000e+00
1708        ,  6.235101539908560e-01,  5.917682348650011e-01,  2.186128290314337e+01,  2.413118935131941e-10
4804        ,  3.486844818613911e-01,  5.369434807449758e-01,  3.848388952819333e+02,  1.837114147132918e-10
4813        ,  4.963126713800165e-01,  5.870393455377703e-01,  1.042984727090636e+03,  2.347683112979215e-10
2440        ,  4.437687912218816e-01,  8.550247847572873e-01,  1.949727940690800e+00,  5.151546998531725e-10
2680        ,  2.852604161750711e-01,  5.767726465512322e-01,  7.710967741935483e+03,  2.134780141268566e-10
2695        ,  1.908734727042810e+00,  1.091817058501949e+00,  7.242662337662337e+03,  7.499170549299279e-10
4163        ,  1.964326791175302e+00,  1.308907711501819e+00,  9.913870884868476e+02,  9.856601762306470e-10
3018        ,  9.138398185676363e-01,  6.854837567322333e-01,  1.020431272154391e+03,  3.371954814079577e-10
3856        ,  4.265477656719937e-01,  7.015662438587228e-01,  1.161380654229491e+02,  3.553619202226020e-10
3071        ,  4.652456341927866e-01,  7.214993973327031e-01,  2.420121951219512e+02,  3.758939136420540e-10
3292        ,  7.265199747804960e-01,  8.835997632346105e-01,  3.096080627099664e+05,  5.214241654748013e-11
2558        ,  3.311767905221605e-01,  4.424322495380650e-01,  3.962357526194736e+01,  8.596041272017953e-11
5820        ,  2.029804204938353e-01,  5.013919754408438e-01,  4.058985270049099e+04,  8.274896649744702e-11
5862        ,  5.679836103055800e-01,  8.782220887383160e-01,  2.561083311924356e+02,  5.388775485946941e-10
3266        ,  2.054118047863807e-01,  1.009509069783569e+00,  9.913870884868476e+02,  6.742579464232096e-10
1817        ,  7.612115412081971e-01,  6.302559119824458e-01,  9.061365041617122e+04,  1.371673289578267e-10
1462        ,  3.778004838076771e-01,  7.218481853933879e-01,  6.558384870943011e+01,  3.765374681607420e-10
4836        ,  4.334765371321259e-01,  4.980837076189717e-01,  1.933567778658396e+03,  1.408288870186842e-10
5383        ,  3.582265566421049e-01,  3.614818564624206e-01,  1.148356710830598e+03,  0.000000000000000e+00
3188        ,  3.494683187149726e-01,  3.712613982574002e-01,  7.538115501519756e+02,  1.079953833619915e-11
4705        ,  2.638614316923278e-01,  5.550769295407961e-01,  3.879777696123462e+03,  1.970097395909633e-10
4882        ,  2.284323267992681e+00,  1.068085153233773e+00,  1.321849451315797e+03,  7.346565560660886e-10
4735        ,  4.688207851200398e-01,  3.900658056659843e-01,  5.494064516129031e+03,  2.281382565959739e-11
3543        ,  4.367795999930121e-01,  3.757645187692462e-01,  1.926861702127659e+02,  1.637622098976529e-11
5548        ,  6.829052673127196e-01,  3.772584470041402e-01,  3.304623628289492e+03,  1.297744838344070e-11
3398        ,  3.916781565754800e-01,  3.922011984465329e-01,  1.953272522966526e+04,  2.692539910835493e-12
2149        ,  4.258964905328073e-01,  6.727341822174548e-01,  1.302085203689470e+04,  3.048362798454390e-10
4661        ,  9.614635475985424e-02,  5.245760131944280e-01,  1.963265368641197e+03,  1.683360675454551e-10
1835        ,  4.534679416561918e-01,  4.423364420647610e-01,  7.605208676140614e+03,  7.382026320719190e-11
886         ,  3.008114948908515e-01,  4.141255628503987e-01,  7.710967741935483e+02,  5.535471786793909e-11
3320        ,  1.852433481730295e+00,  1.201116900801752e+00,  1.109097525937749e+05,  6.986145591239701e-10
4987        ,  2.382024413393763e-01,  3.598313383279482e-01,  6.968283925376949e+01,  0.000000000000000e+00
