# c0 + a0 * ((perimeter_area_ratio^3) * (sum:thermal_conductivity * min:evaporation_heat)) + a1 * ((decomposition_energy / min:vdw_radius_uff) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.45182076995676; Max AE: 9.56317197578199
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.578189415030454e-06,  1.328701898161422e+10,  3.477745778879451e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-3 * K^-1 * KJ * W * m^-1 * mol^-1;            27|cb|23|3|mult|mult; ((perimeter_area_ratio^3) * (sum:thermal_conductivity * min:evaporation_heat)); $\left(\left(perimeter_{area, ratio}^3\right) \left(sum:thermal_{conductivity} min:evaporation_{heat}\right)\right)$; ((perimeter_area_ratio).^3 .* (sum:thermal_conductivity .* min:evaporation_heat)); perimeter_area_ratio,sum:thermal_conductivity,min:evaporation_heat
# 1;  2; atom^-1 * eV * pm^-4;                             2|20|div|20|cb|div; ((decomposition_energy / min:vdw_radius_uff) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ min:vdw_{radius, uff} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ min:vdw_radius_uff) ./ (min:vdw_radius_uff).^3); decomposition_energy,min:vdw_radius_uff,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
4039        ,  4.013637548328783e-01,  4.564030450046684e-01,  1.875488591316076e+03,  7.670464972789856e-12
1844        ,  4.194609720449565e-01,  3.841678585074036e-01,  1.017086475818911e+04,  0.000000000000000e+00
4721        ,  7.572939989135057e-01,  4.368231549919889e-01,  4.261301369554346e+02,  6.587166231919638e-12
2120        ,  4.080211207153059e-01,  8.859249181400258e-01,  3.525070670693251e+03,  3.955266191898865e-11
3012        ,  2.795226839340279e+00,  3.052479734083212e+00,  6.068425592134312e+05,  4.013748568928330e-11
4981        ,  3.597779644120538e-01,  6.542568286010956e-01,  1.309036819900092e+04,  1.954105989792834e-11
1587        ,  3.959214741544207e-01,  3.563573015303088e-01,  2.398621941675690e+03,  0.000000000000000e+00
238         ,  4.324969962913808e-01,  5.484324802314942e-01,  1.274981150618709e+04,  1.166828029545284e-11
5855        ,  1.056814096946943e+00,  8.856808570919298e-01,  7.887227836141778e+04,  1.924331770622346e-11
1534        ,  4.413971181530986e-01,  4.165321051729701e-01,  4.884737841651978e+03,  3.859331435876178e-12
4961        ,  2.780870018405305e-01,  5.151095833880172e-01,  4.647139428601617e+04,  7.914148129067767e-14
1335        ,  6.360470944441048e-01,  4.595837912589055e-01,  6.010341747816782e+03,  6.796338010291309e-12
5650        ,  5.616763940398136e-01,  3.856557466122223e-01,  1.449784860904543e+02,  2.811948134614779e-12
4546        ,  8.298166647306229e-01,  4.388490082165104e-01,  3.225545163748637e+02,  6.767527712328009e-12
450         ,  4.931790672144820e-01,  4.030178180328765e-01,  9.468027206470131e+01,  4.132187684354990e-12
125         ,  1.675829866144723e-01,  4.595814904616831e-01,  1.414170007209881e+03,  8.033912239502017e-12
4533        ,  4.440360433949986e-01,  3.706198097645911e-01,  2.754441460313855e+03,  9.775946445928766e-13
661         ,  3.534552092582440e-01,  3.573124932979195e-01,  2.665570293710464e+03,  0.000000000000000e+00
5123        ,  5.555941607985493e-01,  3.810579926666138e-01,  7.299196224428592e+02,  2.308390177982149e-12
4142        ,  1.357432214501889e+00,  8.539493345450377e-01,  5.907742808739483e+03,  3.650448114383687e-11
5561        ,  1.065363923630468e+00,  1.060774053444530e+00,  1.166849424594983e+03,  5.334712536178304e-11
662         ,  3.043937575112141e-01,  3.512800805163908e-01,  9.796861546011449e+02,  0.000000000000000e+00
2582        ,  8.296002641960020e-01,  4.720682299471539e-01,  7.230983257902749e+02,  9.159787417497460e-12
5042        ,  6.961850904710090e-01,  3.674520011647249e-01,  1.826100826374607e+02,  1.431774112638277e-12
3666        ,  6.407172638447489e-01,  4.114768230347363e-01,  1.222025052082833e+02,  4.761412738531270e-12
996         ,  3.216213480012811e-01,  3.898070351558193e-01,  1.122809568965563e+02,  3.133185464249247e-12
3966        ,  5.481445736705346e-01,  3.957247916931324e-01,  5.032983642619917e+03,  2.253420804965673e-12
2419        ,  4.399718553734131e-01,  7.144326120087099e-01,  2.307815197253963e+03,  2.697371281745267e-11
3545        ,  2.997725604202208e-01,  3.908810524186364e-01,  1.204700744729143e+04,  0.000000000000000e+00
1572        ,  4.202751413729326e-01,  3.494485930902556e-01,  4.678386211972674e+02,  0.000000000000000e+00
5796        ,  2.790591385883757e-01,  4.668179966851106e-01,  2.056330107679392e+03,  8.405608536166194e-12
4285        ,  4.089031341288496e-01,  3.914006745299223e-01,  5.519893788344718e+03,  1.796856853254022e-12
3103        ,  6.571005249480760e-01,  1.159280088045453e+00,  1.652228717536128e+04,  5.662561618340753e-11
61          ,  4.228327395373529e-01,  4.534131080940593e-01,  1.053118415963957e+04,  5.114462364537068e-12
4857        ,  2.158041238424584e-01,  7.792059796326269e-01,  3.026534007836143e+03,  3.165509813567789e-11
5086        ,  8.074442933165005e-01,  4.126812905032269e-01,  2.237929105180609e+03,  4.282298268578479e-12
4013        ,  8.226286630341647e-01,  4.726309022815927e-01,  1.219532473010795e+03,  9.068445403304157e-12
5140        ,  3.409955282878896e-01,  5.318891986081943e-01,  1.479781190850679e+02,  1.381687850637657e-11
1714        ,  6.260925081144033e-01,  5.650210400048301e-01,  1.772456758109488e+02,  1.630254640379256e-11
3143        ,  7.340103030625604e-01,  7.224356669171436e-01,  1.214031748923589e+04,  2.492814482709997e-11
1998        ,  2.737379160728164e-01,  3.534634558247273e-01,  5.701870280166460e+02,  2.746019068381050e-13
4965        ,  5.626153849158064e-01,  3.689254332342874e-01,  9.552874469627047e+02,  1.334584976498213e-12
4165        ,  5.637598156938142e-01,  3.649693755937126e-01,  4.805446473442538e+03,  0.000000000000000e+00
4548        ,  4.053742724397783e+00,  1.372021241988357e+00,  2.388896427339720e+03,  7.644293589073398e-11
3653        ,  4.123452184594104e-01,  3.962039830079314e-01,  8.191631707444373e+02,  3.424265758647863e-12
1207        ,  8.657478107992704e-01,  8.726521381032295e-01,  2.441004532921518e+04,  3.292941742638482e-11
5012        ,  2.864264082651122e-01,  3.731915296693685e-01,  7.103299695275391e+03,  0.000000000000000e+00
1374        ,  3.344284912594455e-01,  6.735404602112982e-01,  3.421760036522004e+04,  1.530281752213456e-11
692         ,  2.765722507150151e-01,  3.595488548861503e-01,  3.290568394380266e+03,  0.000000000000000e+00
3046        ,  4.397656991445278e-01,  9.548763574158433e-01,  1.117777309910450e+04,  4.268117558391369e-11
3273        ,  4.279941637653420e-01,  6.324649409608383e-01,  1.643044723226578e+03,  2.098373143152912e-11
1501        ,  4.347843693652347e-01,  3.917299725084348e-01,  8.086949654515357e+03,  1.130333070766344e-12
1046        ,  2.969119395752837e-01,  6.383488804524617e-01,  3.323614639252137e+04,  1.291855423582309e-11
190         ,  6.437343939121787e-01,  7.046483042879674e-01,  4.229033607252535e+04,  1.547005342520099e-11
699         ,  3.997961963947440e-01,  3.835517830067143e-01,  7.907733843028597e+02,  2.479688499802695e-12
3231        ,  1.669947311409719e-01,  8.697472389223312e-01,  1.314737599326988e+03,  3.893034860480719e-11
4771        ,  1.373981975050213e+00,  6.895093956641969e-01,  4.209780668677447e+03,  2.458575739223515e-11
5845        ,  3.507512569655199e-01,  4.061374142996703e-01,  3.600929555679135e+02,  4.295497409062273e-12
144         ,  3.163901103983514e-01,  3.582165305969118e-01,  1.025033322053551e+03,  5.098351507824933e-13
5240        ,  8.005443023354845e-01,  8.313027034714430e-01,  2.086346041059936e+04,  3.077249403701167e-11
3928        ,  3.063271174752428e-01,  3.481469587953031e-01,  1.040696464513116e+02,  0.000000000000000e+00
1409        ,  4.310791578022433e-01,  3.680291523107997e-01,  6.398242647890779e+02,  1.352083716894349e-12
4621        ,  1.551781381668102e+00,  5.885113462000493e-01,  4.771284238599406e+03,  1.683328742609154e-11
3240        ,  2.767813637791589e-01,  3.546407009873003e-01,  1.918881954799140e+03,  0.000000000000000e+00
17          ,  6.161106802922530e-01,  9.086742675374226e-01,  7.017184047666109e+04,  2.331685935358277e-11
4461        ,  3.766819950069740e-01,  5.519529991551972e-01,  2.399312487980534e+03,  1.472062522000308e-11
473         ,  1.428630953811777e+00,  1.188533020144239e+00,  6.929572487246960e+04,  4.461536585678464e-11
1851        ,  1.358309328635701e+00,  6.449726381825942e-01,  1.737607848138642e+02,  2.232075619851717e-11
2170        ,  2.395760124893326e-01,  4.949471234379085e-01,  5.216950267032547e+03,  9.671492868606961e-12
2843        ,  2.309348520264099e-01,  7.427871643452569e-01,  2.560987014357973e+03,  2.903953778980977e-11
5572        ,  6.969543250824449e-01,  4.322976739163075e-01,  1.134542451815934e+03,  6.055796890763267e-12
5571        ,  2.730614169737787e-01,  4.624493768424301e-01,  2.120890059609537e+02,  8.573473438695410e-12
4895        ,  1.922033475044493e-03,  7.026564765015292e-01,  4.466665063696184e+04,  1.468020497068990e-11
5388        ,  6.368323928337257e-01,  4.270105359804868e-01,  8.983142677813386e+03,  3.544254141146740e-12
3140        ,  5.701956378891581e-01,  7.110779055585380e-01,  1.244661994718008e+04,  2.399085636618544e-11
4436        ,  5.221282497614623e-01,  4.034594882136078e-01,  1.556231486565638e+04,  0.000000000000000e+00
4894        ,  8.470236059943466e-01,  4.834437788518772e-01,  3.113941746065568e+02,  1.012679923244198e-11
5491        ,  2.813492134041459e-01,  3.478472675596551e-01,  2.031465170756863e+01,  0.000000000000000e+00
3337        ,  1.214756754066854e+00,  1.642320978044882e+00,  1.924546983313862e+05,  4.560142772077846e-11
1535        ,  4.855282457503512e-01,  3.619068177195086e-01,  6.907265080955364e+02,  8.776001274439762e-13
4114        ,  3.826627432893664e-01,  4.213236530453755e-01,  2.459108497322614e+02,  5.469184597269901e-12
1602        ,  5.192191796159408e-01,  4.601468265280527e-01,  2.093858757869481e+04,  2.818541634670263e-12
810         ,  2.868685564168784e-01,  3.977901224883413e-01,  1.397789183275266e+04,  0.000000000000000e+00
4252        ,  3.980884714088163e-01,  3.518709736677084e-01,  1.144823625757782e+03,  0.000000000000000e+00
3489        ,  3.134675309793362e-01,  3.657443066188868e-01,  1.826907343481987e+03,  8.604419266709126e-13
541         ,  2.916316255005624e-01,  4.966500862960561e-01,  4.148680344975750e+03,  1.008734498662473e-11
5067        ,  4.880341530361657e-01,  3.941118153253938e-01,  2.566370312474381e+03,  2.796283982262416e-12
840         ,  2.606426819626189e-01,  4.053690608079653e-01,  7.979455193455004e+02,  4.119756492007134e-12
2543        ,  2.468367800848869e-01,  4.080977364404141e-01,  6.429091308274037e+03,  2.808654983979318e-12
1765        ,  4.726809752093284e-01,  4.393495570984359e-01,  3.475674858004162e+03,  5.956065565421394e-12
5027        ,  3.931146662823314e+00,  2.043791980262605e+00,  1.016453084420424e+04,  1.249073842669825e-10
5590        ,  4.952317004372576e-01,  5.225113244139096e-01,  6.269344309654590e+02,  1.298210355685138e-11
5953        ,  8.231081017197098e-01,  5.515010242589141e-01,  4.231714811059981e+03,  1.419314366055762e-11
5014        ,  2.493964447741094e+00,  1.151153922037739e+00,  2.840929774928406e+03,  5.969841394807235e-11
5161        ,  2.958700489676768e-03,  5.332385012667230e-01,  1.286576968531067e+02,  1.392363193171718e-11
3488        ,  7.549531359415509e-01,  3.853945928407995e-01,  9.265393244048130e+02,  2.581819277682104e-12
4657        ,  4.079830398690728e-01,  3.584300418787403e-01,  2.977892658794469e+03,  0.000000000000000e+00
3494        ,  3.447741442165272e-01,  4.979210333825144e-01,  1.324294612544073e+03,  1.094360433523794e-11
3908        ,  8.002106352428636e-01,  7.472996422575939e-01,  1.857730215779709e+03,  2.956854011567263e-11
581         ,  4.406849280543824e-01,  4.724447319131190e-01,  1.859785321005879e+04,  4.374458455058975e-12
5682        ,  5.641156757089421e-01,  4.036643774717594e-01,  5.658348642703260e+01,  4.191108120540237e-12
2451        ,  4.073672603908426e-02,  4.392190878318275e-01,  1.998202761311039e+03,  6.344128964586898e-12
3250        ,  1.496314121397469e+00,  7.841577554251762e-01,  1.752390925832808e+03,  3.237090211661360e-11
904         ,  1.794162371023415e-01,  3.611691626683347e-01,  1.691820560913586e+00,  1.007639948772006e-12
4381        ,  1.649101137832138e-01,  4.438053356399826e-01,  2.850803619250547e+03,  6.459691412804570e-12
4512        ,  6.534274727240167e-01,  5.013726106361855e-01,  1.074269993870941e+04,  8.667001808159664e-12
4579        ,  6.641205439698223e-01,  3.922876562369008e-01,  6.211613573397247e+03,  1.677332473236116e-12
4200        ,  3.598227472139516e-01,  5.835517314941686e-01,  4.339669104024703e+03,  1.657625354929011e-11
2246        ,  1.460359506445666e+00,  7.701311694717594e-01,  1.461568107203489e+03,  3.139355973152954e-11
5515        ,  1.510933104515969e+00,  5.847853980884729e-01,  3.005656211284003e+03,  1.702835024719769e-11
1690        ,  5.036609863594430e-01,  4.529148212381672e-01,  1.391341950396933e+02,  7.875535888904822e-12
3474        ,  2.616037999835369e-01,  3.599036913996026e-01,  3.389734892375525e+03,  0.000000000000000e+00
4011        ,  4.880622579426966e-01,  4.339626262507468e-01,  1.508081767030165e+04,  2.425376696572540e-12
1755        ,  2.773526089542496e-01,  3.495510048814408e-01,  4.964597419112807e+02,  0.000000000000000e+00
1922        ,  7.312487589637039e-01,  4.101940617144737e-01,  1.118819440291537e+03,  4.396481711118190e-12
5332        ,  4.100552464339441e-01,  9.118085447720295e-01,  1.829883529229706e+03,  4.195721386267849e-11
4907        ,  1.012167879035848e+00,  4.529478771962507e-01,  2.994711203792865e+03,  7.109017869886823e-12
1740        ,  2.669558098130564e-01,  5.734451209235719e-01,  7.428918349405401e+02,  1.678422644265965e-11
3322        ,  8.283861712865532e-01,  6.508493190078958e-01,  8.400356892907872e+03,  2.054762421736989e-11
256         ,  4.480631894011548e-01,  3.987415919560988e-01,  5.277304522668550e+03,  2.414673970861674e-12
5530        ,  3.417863755225465e-01,  3.923594790735721e-01,  1.416391380748470e+03,  2.974089567733248e-12
5063        ,  2.515839930690222e+00,  2.750827417606446e+00,  5.800102788111119e+05,  2.466062552639704e-11
959         ,  2.727736175292161e-01,  3.705073827349422e-01,  1.861804156100865e+03,  1.209520129760880e-12
2965        ,  2.263439814703008e-02,  7.306239057730175e-01,  5.948458982739713e+04,  1.279460791336949e-11
1288        ,  8.565500251305282e-01,  1.067716136705323e+00,  7.757579212169355e+03,  5.209471529708318e-11
2215        ,  2.980750127613919e-01,  5.613537412999022e-01,  2.802267409363843e+03,  1.531962286735271e-11
1604        ,  2.949252442537715e-01,  4.349601748303130e-01,  1.169100022386755e+03,  6.246874165830984e-12
797         ,  3.174687431472863e-01,  3.694509497286267e-01,  5.883037701112737e+02,  1.472964669105136e-12
917         ,  6.385434166276621e-01,  4.633551870305999e-01,  1.949279348699317e+03,  8.173821273265552e-12
2041        ,  1.122854806273425e+00,  1.230500480644647e+00,  5.443333923650190e+04,  5.177633187909472e-11
1990        ,  2.406279990188265e-01,  3.517717743874245e-01,  1.108154641077902e+02,  2.709921453239173e-13
5081        ,  3.669187600522349e-01,  3.613781259256393e-01,  1.464996020451902e+02,  9.843701382867288e-13
836         ,  2.304848497055520e-01,  5.549089362152584e-01,  5.703667426857353e+02,  1.543562768817791e-11
1100        ,  6.410062278975965e-01,  1.204412854504297e+00,  6.048700956467825e+04,  4.818268869270457e-11
5476        ,  1.463450448969339e+00,  9.921077024391377e-01,  1.708602601359006e+04,  4.389216933696126e-11
3293        ,  1.241554384164064e+00,  7.450878430659430e-01,  5.110571846208233e+03,  2.852608787701873e-11
1762        ,  4.380555087565468e-01,  3.765838056222442e-01,  5.072661341485743e+02,  2.031616983451153e-12
3710        ,  9.730183705641069e-01,  4.428687662623916e-01,  1.016657979577073e+03,  6.883138624229368e-12
2072        ,  1.661760927490878e-04,  4.354218157570193e-01,  1.921053005845743e+03,  6.079117253434639e-12
5065        ,  2.710356679264817e-01,  3.758869119328840e-01,  7.856580740765406e+03,  0.000000000000000e+00
5582        ,  2.989973811263296e-01,  3.643782771305644e-01,  4.640251623593266e+03,  0.000000000000000e+00
193         ,  3.082250889881856e-01,  5.752898160337415e-01,  2.263632950878859e+03,  1.651352579424035e-11
1394        ,  6.698877503962527e-01,  5.086608997174631e-01,  6.218025276789730e+03,  1.043402209280764e-11
5496        ,  2.791177889236189e-01,  3.509424744271765e-01,  8.853350596601919e+02,  0.000000000000000e+00
3768        ,  3.505305090640550e-01,  3.659264413666805e-01,  1.669101154970479e+03,  9.166467971678383e-13
1889        ,  4.840220417950522e-01,  4.959521969465101e-01,  1.506623385242882e+03,  1.074632582422222e-11
3527        ,  2.762055065992822e-01,  3.512708878563341e-01,  9.771170731495013e+02,  0.000000000000000e+00
1506        ,  6.267388286871255e-01,  4.575551742583205e-01,  4.156219508955121e+03,  7.142975850957867e-12
197         ,  3.894945506464157e-01,  3.793803909819330e-01,  2.287596705973335e+03,  1.762649606147418e-12
1152        ,  6.473135964753962e-01,  1.139090305355658e+00,  1.254425709434510e+05,  2.577391124356208e-11
5434        ,  8.310516828675909e-01,  1.104481563388173e+00,  1.797409742284500e+03,  5.646680523480092e-11
5359        ,  3.885021422878102e-01,  4.097103910663100e-01,  1.566626432444537e+04,  4.424583127110883e-13
5832        ,  2.143752708203737e-01,  7.244999958581418e-01,  5.400291275137282e+02,  2.820746263559458e-11
1103        ,  2.686847308077434e-01,  4.404666707866618e-01,  5.762918173765211e+02,  6.820943941091658e-12
601         ,  2.507207822090283e-01,  3.998887716564049e-01,  2.988263244893117e+02,  3.841714732843588e-12
454         ,  3.936847479347492e-01,  1.166112973611254e+00,  1.419958836927206e+03,  6.120692046640216e-11
4849        ,  3.607312981610422e-01,  3.492274023895824e-01,  4.060222456459869e+02,  0.000000000000000e+00
5115        ,  4.598803927895058e-01,  4.993909956762059e-01,  3.056259002976767e+03,  1.058781840899627e-11
5175        ,  4.003678666277988e-01,  8.115361112484369e-01,  2.304118671107003e+03,  3.428285614334412e-11
75          ,  3.634788212510207e-01,  3.485602141692241e-01,  2.195625189596944e+02,  0.000000000000000e+00
5517        ,  5.850312488394356e-01,  4.352968815968242e-01,  8.913119874436004e+03,  4.186753446822907e-12
1732        ,  2.956950931448891e-01,  4.455560338268694e-01,  2.510565216071595e+04,  5.982287773512563e-13
1577        ,  3.537215723620818e-01,  6.295250614911049e-01,  7.199367897318986e+02,  2.101106454269050e-11
1434        ,  8.439393266613127e-01,  8.259332790599606e-01,  6.443028516138404e+03,  3.425180060061448e-11
2229        ,  2.995234338196831e-01,  9.490925136018794e-01,  2.758963906506219e+03,  4.451305752521541e-11
2002        ,  2.830766135679661e-01,  3.571852571283236e-01,  2.083738029888096e+01,  7.026496432100240e-13
7           ,  3.634392498224697e-01,  3.811325946421297e-01,  9.322596678102551e+03,  0.000000000000000e+00
3186        ,  6.027051340793967e-01,  4.549587713734978e-01,  2.995486852521486e+04,  0.000000000000000e+00
4262        ,  5.496544585094616e-01,  4.184964653738565e-01,  1.940941012309120e+02,  5.270360652322903e-12
5719        ,  9.630726759814808e-01,  4.420167099151835e-01,  1.272153835287125e+02,  7.058538218259769e-12
4531        ,  3.595678977960352e-01,  3.610720067776161e-01,  3.716245102568952e+03,  0.000000000000000e+00
1876        ,  2.829609047722108e-01,  3.523505706673827e-01,  9.572539601996250e+02,  8.660759747146462e-14
1515        ,  7.443150117072423e-01,  5.860341732772423e-01,  2.356710705862884e+04,  1.158514355870372e-11
1223        ,  5.649841221047860e-01,  7.318291751086017e-01,  3.546943357950932e+03,  2.794930620294845e-11
3389        ,  4.048975006095124e-01,  3.789522926874757e-01,  4.493582102251625e+02,  2.225467281190982e-12
4323        ,  7.260661414612297e-01,  4.991776733570450e-01,  1.465787637265955e+04,  7.447452097611343e-12
4723        ,  2.899426776021017e-01,  3.507839163945298e-01,  8.410226954290679e+02,  0.000000000000000e+00
4334        ,  3.680386733891439e-01,  5.404464666294598e-01,  6.019842970286579e+02,  1.433864700317653e-11
4102        ,  2.027230924744710e-01,  5.755915320125163e-01,  6.242396594218109e+04,  3.350774129394969e-13
2068        ,  6.255182221091016e-01,  3.905971057647455e-01,  3.909488411037572e+03,  2.170060708586315e-12
941         ,  3.438091939389484e-01,  4.528920567691788e-01,  8.493041899299908e+03,  5.624118273568544e-12
85          ,  2.806989701995168e-01,  3.794999578622725e-01,  2.497526864479796e+03,  1.715114264202173e-12
1539        ,  3.991573447370575e-01,  5.107214890501288e-01,  1.339215268205790e+04,  8.657115064706410e-12
3780        ,  3.414729064677581e-01,  4.159643076183981e-01,  4.980544615998341e+03,  3.790797452317754e-12
4950        ,  5.475854021331692e-01,  4.493394968363261e-01,  3.632289157009557e+03,  6.665746504689617e-12
3550        ,  3.405600966221993e-01,  3.632892542646570e-01,  1.088551481049847e+03,  8.745101520199687e-13
1510        ,  3.670026444431631e-01,  6.944717674956399e-01,  3.363314353165493e+04,  1.703553157722878e-11
1979        ,  5.114618976471846e-01,  4.058908345047335e-01,  9.996937626507555e+02,  4.104695195548940e-12
2117        ,  2.133293322395757e-01,  5.272506152116549e-01,  3.208410628784000e+03,  1.264359873386093e-11
4572        ,  3.050297658299867e-01,  5.385640310558644e-01,  2.000737005486772e+03,  1.382028861753894e-11
3672        ,  4.905331924994173e-01,  4.439007237849202e-01,  2.465151589320843e+04,  5.959465154974706e-13
1707        ,  3.612390021501896e-01,  4.757756341317533e-01,  1.798510001124749e+03,  9.149203968412517e-12
4846        ,  4.199343424627744e-01,  4.127052402096560e-01,  5.062198358687643e+03,  3.523526067258053e-12
667         ,  4.098365709554980e-01,  9.435026546677090e-01,  6.872689337197943e+03,  4.298453199554497e-11
4643        ,  9.332102573797507e-01,  5.379238665295650e-01,  4.870749467519245e+02,  1.417973756818827e-11
4345        ,  3.112794767427179e-01,  3.492139157036549e-01,  4.022531086989954e+02,  0.000000000000000e+00
25          ,  7.245960967501983e-01,  5.434969752824301e-01,  1.916338942339381e+04,  9.569652935661216e-12
1233        ,  2.791498779267466e+00,  4.893429844943322e-01,  8.283833874730760e+01,  1.063233186729142e-11
59          ,  4.760957693010799e-01,  9.915410900722548e-01,  5.750721114663656e+04,  3.296411471809926e-11
5229        ,  9.357301671291264e-01,  3.493393781276738e-01,  4.373162117007303e+02,  0.000000000000000e+00
5630        ,  4.537569112956853e-01,  8.611861645794662e-01,  9.379143780308756e+02,  3.838750829645315e-11
5122        ,  6.577665359597623e-01,  5.903422977864644e-01,  1.422983033117827e+04,  1.442390440587259e-11
854         ,  3.120663277344166e-01,  3.870271137355820e-01,  6.223089756582548e+03,  1.278326009419557e-12
4478        ,  7.230370682844270e-01,  1.312334176489415e+00,  1.421923243312300e+02,  7.255583881272729e-11
1634        ,  8.650734707246782e-01,  6.539539275321203e-01,  3.111712513301048e+02,  2.295969625606286e-11
3580        ,  4.333645110487742e-01,  3.658434889978278e-01,  1.938257143115549e+02,  1.307694827155391e-12
3651        ,  3.856531023279980e-01,  3.541039817414233e-01,  4.902968381250566e+02,  3.443232002157042e-13
876         ,  5.819164749185469e-01,  3.962468325512753e-01,  8.518761798493317e+03,  1.353991545559603e-12
5006        ,  9.367111014220900e-02,  8.996265179453539e-01,  5.322787685445571e+03,  4.009973932002040e-11
3366        ,  6.205123601658588e-01,  4.942360337772545e-01,  1.600395872276029e+04,  6.713037763577273e-12
5830        ,  3.207242853202543e+00,  1.924478174404965e+00,  4.950379941767357e+03,  1.173318260150186e-10
412         ,  5.123713419557148e-01,  4.892823965197426e-01,  1.710392800278350e+04,  6.043998628128576e-12
1448        ,  7.961283146062710e-01,  1.014138518579582e+00,  8.839182611136332e+03,  4.777111193362911e-11
2697        ,  1.438036688690857e+00,  1.553251566083626e+00,  6.687787509241969e+04,  7.271572989977602e-11
4602        ,  1.265212831634224e+00,  4.884743280761912e-01,  1.605360012697036e+03,  1.015694100913409e-11
257         ,  4.529148867790539e-01,  4.137363361021882e-01,  6.470813665815195e+03,  3.221788221106922e-12
3333        ,  1.569057897381913e+00,  1.453763744173065e+00,  1.139409177906776e+05,  5.255407411353215e-11
5155        ,  7.309018254925495e-01,  6.462379469095845e-01,  1.208503605632249e+03,  2.213732926994024e-11
1079        ,  4.831987788362069e-01,  7.177482967417584e-01,  2.077998705997429e+03,  2.728514547779492e-11
4890        ,  5.848629588625334e-01,  5.185095186909606e-01,  4.130382181373247e+02,  1.273852412321238e-11
5727        ,  8.868656083265760e-01,  6.682654977462537e-01,  8.058601085996602e+02,  2.390358591247654e-11
2536        ,  4.204085414350013e-04,  3.488324701694113e-01,  2.956501623481738e+02,  0.000000000000000e+00
933         ,  5.577456490254769e-01,  5.268391033916284e-01,  2.377206942908030e+02,  1.341263349425782e-11
5833        ,  4.892633518969739e-01,  1.407531884337585e+00,  5.967798554514476e+03,  7.815172043238013e-11
3453        ,  2.275398865314796e-01,  3.562024815620514e-01,  1.546222242429564e+03,  2.178989596512564e-13
3537        ,  6.348197173901869e-01,  3.808776283655492e-01,  4.926175459502098e+02,  2.358721066959693e-12
3899        ,  5.108701331701331e-01,  3.494186859068581e-01,  4.594804322003734e+02,  0.000000000000000e+00
213         ,  3.317652830403445e-01,  3.896108960961515e-01,  4.842916793020006e+03,  1.844465235991682e-12
5935        ,  2.959312461777170e-01,  3.478048573038957e-01,  8.462217182457984e+00,  4.949665785609460e-26
3809        ,  2.636816347081561e-01,  3.770151820318863e-01,  8.171899458735715e+03,  0.000000000000000e+00
5264        ,  1.879720643831620e+00,  8.237880134564041e-01,  2.346042528086359e+03,  3.519366169900955e-11
1719        ,  7.006585060953748e-01,  6.024437530958848e-01,  4.462706463645954e+04,  7.148712968146958e-12
5930        ,  8.057457568299442e-01,  6.505177020590324e-01,  3.867050783275903e+04,  1.237092553246938e-11
315         ,  9.586010546518042e-01,  5.491935751719182e-01,  6.205125985203390e+00,  1.515740998387485e-11
2038        ,  3.959467136022550e-01,  1.107199029013390e+00,  2.348292922530135e+04,  5.083142300557697e-11
1733        ,  3.533164285627078e-01,  5.126908066075369e-01,  2.030273364548678e+03,  1.186507871141708e-11
1271        ,  3.920559045816359e-01,  4.725853514883165e-01,  1.860856984027322e+04,  4.382155700207867e-12
1022        ,  3.954852898911180e-01,  8.932681980520193e-01,  1.249652453606469e+03,  4.071809694339617e-11
294         ,  3.293575726633356e-01,  3.814056225201011e-01,  9.398900038909700e+03,  0.000000000000000e+00
497         ,  4.469571168045404e-01,  4.749098066266957e-01,  2.305423061967352e+04,  3.359882666348104e-12
4617        ,  1.928850983260437e+00,  8.948770785886818e-01,  1.608855150826216e+03,  4.074245043066583e-11
5518        ,  8.751615660964827e-01,  7.908804915031296e-01,  4.427944440170412e+04,  2.142434467411244e-11
1837        ,  5.031944845585394e-01,  4.052979441166922e-01,  1.003239338130909e+03,  4.059118597101051e-12
5616        ,  1.294154327747691e+00,  1.112499114795845e+00,  1.081859343204565e+03,  5.726291505343054e-11
5729        ,  8.122746547485641e-01,  3.487613067095808e-01,  2.757620425265700e+02,  0.000000000000000e+00
4649        ,  8.840289156039537e-01,  8.175912535688946e-01,  1.581095338552787e+04,  3.110118907838798e-11
1857        ,  8.847787949305976e-01,  4.731972503489981e-01,  2.892482044434041e+03,  8.660544851010177e-12
4584        ,  3.744306213271872e-01,  5.330852986023858e-01,  1.084137025150679e+03,  1.365479144250927e-11
4111        ,  1.553437465013239e+00,  7.162647105546420e-01,  1.005457135639614e+02,  2.770601604228100e-11
2291        ,  7.031472025516048e-04,  5.119971900855272e-01,  1.365402683628352e+02,  1.232285778180691e-11
