# c0 + a0 * ((min:vdw_radius * mp_bandgap) / cbrt(min:period))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.48538967266972; Max AE: 4.33037374092429
# Coefficients
# Task   a0                      c0
# all ,  8.011572693608429e-03,  1.494194776453145e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * pm;                                          20|0|mult|10|cbrt|div; ((min:vdw_radius * mp_bandgap) / cbrt(min:period)); $\left(\frac{ \left(min:vdw_{radius} mp_{bandgap}\right) }{ \left(\sqrt[3]{ min:period }\right) } \right)$; ((min:vdw_radius .* mp_bandgap) ./ nthroot(min:period, 3)); min:vdw_radius,mp_bandgap,min:period
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1014                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
5264        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
5530        ,  0.000000000000000e+00,  1.780161762166340e-01,  3.569423840357063e+00
5810        ,  1.667300000000000e+00,  1.797629195301372e+00,  2.057286104351255e+02
4780        ,  3.433200000000000e+00,  3.511128332474438e+00,  4.196066095126452e+02
3303        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4836        ,  2.266100000000000e+00,  2.311458764659135e+00,  2.698645284388019e+02
3819        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
5097        ,  1.196899999999999e+00,  1.293024870541959e+00,  1.427441822763468e+02
3763        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3413        ,  1.719700000000000e+00,  1.386276685083160e+00,  1.543838213469124e+02
3021        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
5719        ,  2.343600000000000e+00,  1.955778604407095e+00,  2.254687307777759e+02
3743        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
5328        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3455        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4777        ,  1.779300000000000e+00,  1.829925466764786e+00,  2.097598128842001e+02
5400        ,  3.421000000000000e+00,  3.228996474642684e+00,  3.843910696153618e+02
3626        ,  3.394699999999999e+00,  3.333057428290988e+00,  3.973798993530390e+02
4443        ,  2.707600000000000e+00,  2.842865343420398e+00,  3.361943988755034e+02
3567        ,  3.290600000000000e+00,  3.319316720144979e+00,  3.956647918864400e+02
4372        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
5702        ,  3.637999999999995e-01,  4.885438936570148e-01,  4.232931897157361e+01
4597        ,  2.728600000000000e+00,  1.879760548160204e+00,  2.159801997297412e+02
5191        ,  2.255300000000000e+00,  2.170619094652317e+00,  2.522850000000000e+02
3138        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
3539        ,  2.172700000000000e+00,  2.200866338074799e+00,  2.560604439208437e+02
4979        ,  1.930300000000000e+00,  1.925810172154959e+00,  2.217280879104842e+02
5128        ,  4.194100000000000e+00,  4.050021886555144e+00,  4.868710000000000e+02
5207        ,  0.000000000000000e+00,  1.494194776453145e-01,  0.000000000000000e+00
4572        ,  2.515200000000000e+00,  2.345195958022762e+00,  2.740755859494630e+02
5198        ,  3.256600000000000e+00,  3.189271845122694e+00,  3.794326636894340e+02
