# c0 + a0 * ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:period * ave:melting_point)) + a1 * ((sum:specific_heat * min:period) / (sum:heat_capacity_mass * min:density)) + a2 * ((ave:period / ave:covalent_radius_cordero) / cbrt(ave:density))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.13978131601582; Max AE: 5.20228303826207
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.112527247813612e+02,  2.873585572685176e-01,  3.032270591548078e+02, -5.114191709390413e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K^-1 * pm;                                        23|13|abd|18|14|mult|div; ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:period * ave:melting_point)); $\left(\frac{ \left(\left|ave:covalent_{radius, pyykko} - ave:covalent_{radius, cordero}\right|\right) }{ \left(ave:period ave:melting_{point}\right) } \right)$; (abs(ave:covalent_radius_pyykko - ave:covalent_radius_cordero) ./ (ave:period .* ave:melting_point)); ave:covalent_radius_pyykko,ave:covalent_radius_cordero,ave:period,ave:melting_point
# 1;  2; cm^3 * g^-1;                                      19|12|mult|10|7|mult|div; ((sum:specific_heat * min:period) / (sum:heat_capacity_mass * min:density)); $\left(\frac{ \left(sum:specific_{heat} min:period\right) }{ \left(sum:heat_{capacity, mass} min:density\right) } \right)$; ((sum:specific_heat .* min:period) ./ (sum:heat_capacity_mass .* min:density)); sum:specific_heat,min:period,sum:heat_capacity_mass,min:density
# 2;  2; cm * g^-0.333333 * pm^-1;                         18|13|div|8|cbrt|div; ((ave:period / ave:covalent_radius_cordero) / cbrt(ave:density)); $\left(\frac{ \left(\frac{ ave:period }{ ave:covalent_{radius, cordero} } \right) }{ \left(\sqrt[3]{ ave:density }\right) } \right)$; ((ave:period ./ ave:covalent_radius_cordero) ./ nthroot(ave:density, 3)); ave:period,ave:covalent_radius_cordero,ave:density
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1691                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
3785        ,  1.859500000000000e+00,  1.437148330516866e+00,  2.440452948067153e-04,  9.823791807799802e-01,  2.076396380123388e-02
3509        ,  0.000000000000000e+00,  2.494745459023082e-01,  2.278883217001769e-03,  2.591353232498996e+00,  1.606898378383526e-02
3017        ,  0.000000000000000e+00,  6.811020733410122e-01,  2.783944119310073e-03,  1.482140369302654e+00,  1.872890054496126e-02
4046        ,  0.000000000000000e+00,  1.805306551125973e+00,  2.774038686773040e-03,  2.014536589457255e+00,  2.192819899942723e-02
3039        ,  1.061300000000000e+00,  4.115616103953641e-02,  1.060892808366179e-03,  7.997871220818982e-01,  1.663291339036909e-02
4362        ,  0.000000000000000e+00,  1.067162217154374e+00,  3.812465785563466e-03,  2.007681838983656e+00,  1.988139380906007e-02
4250        ,  2.172900000000000e+00,  1.036162040871832e+00,  1.194205675227838e-03,  1.546167303598413e+00,  1.925589357426690e-02
5562        ,  3.304500000000000e+00,  3.395344656348880e+00,  9.786597798015505e-03,  3.173119506785800e+00,  2.864684641868480e-02
3638        ,  3.944000000000000e+00,  3.610263259006921e+00,  5.788085603269528e-03,  2.773377043895168e+00,  2.826740351215648e-02
4391        ,  2.476800000000000e+00,  1.407890789944541e+00,  2.925045703839119e-03,  3.379077247180260e+00,  1.937985039240289e-02
3817        ,  2.727700000000000e+00,  2.251171345087328e+00,  9.022341034943681e-03,  2.552887836528824e+00,  2.518089557782652e-02
4158        ,  2.451300000000000e+00,  1.136919223017912e+00,  1.855058125154587e-03,  2.754843882404314e+00,  1.868521647014112e-02
4604        ,  2.293100000000000e+00,  1.737151117511270e+00,  2.918261679065714e-04,  1.682778721027337e+00,  2.110711502992769e-02
4804        ,  4.575000000000000e-01,  1.473574725007845e+00,  1.237162529554438e-03,  1.679837016915668e+00,  2.058750499570141e-02
3396        ,  2.201400000000000e+00,  1.674969135352960e+00,  1.485142633098504e-04,  1.677409129332206e+00,  2.085455569657159e-02
5145        ,  8.130000000000002e-01,  8.531248580206974e-01,  2.173039103838673e-03,  1.962063450269846e+00,  1.861726121067804e-02
4704        ,  7.975000000000003e-01,  1.162680335378183e+00,  1.087727840135083e-03,  1.918491117608948e+00,  1.928122743205022e-02
4195        ,  5.205000000000000e+00,  4.007038901636629e+00,  3.737049685512882e-03,  2.795859282497555e+00,  2.880209142872239e-02
5482        ,  9.074999999999998e-01,  8.616087449933230e-01,  2.739753828044933e-03,  2.792492075646826e+00,  1.806619453491936e-02
3757        ,  1.403600000000000e+00,  1.383830054050375e+00,  2.988694196809783e-03,  2.689992710737784e+00,  1.997687715877989e-02
3240        ,  1.162500000000000e+00,  8.974638597242395e-01,  2.264558922362157e-03,  2.166546737606143e+00,  1.860328095587979e-02
4449        ,  0.000000000000000e+00,  7.327800157846007e-01,  5.567325015013011e-03,  2.016146546202717e+00,  1.941447724516701e-02
4288        ,  3.408500000000000e+00,  1.043433794546340e+00,  2.930491158346877e-03,  2.026454700197592e+00,  1.946175762704249e-02
4974        ,  1.457600000000000e+00,  1.016480746099235e+00,  0.000000000000000e+00,  1.111960391323374e+00,  1.916432239885438e-02
3957        ,  2.369100000000000e+00,  2.042523854457786e+00,  6.648582522206358e-04,  2.023722174285247e+00,  2.192795389111888e-02
4048        ,  5.700300000000000e+00,  4.332643483250119e+00,  4.089399730644987e-04,  3.690947367128510e+00,  2.780657370106016e-02
5222        ,  1.072700000000000e+00,  1.143581518327207e+00,  4.116249836121199e-03,  2.203084376594043e+00,  2.005969423316757e-02
3866        ,  4.189600000000000e+00,  1.841507187107210e+00,  2.465958808624037e-03,  2.587672987282950e+00,  2.139140739921811e-02
5754        ,  7.075000000000000e-01,  2.266666216316616e+00,  1.644466370662725e-03,  2.013603328042315e+00,  2.303614711189437e-02
3014        ,  1.998000000000002e-01,  9.241125807638306e-01,  2.701242571582928e-03,  1.591312760245883e+00,  1.939651284415315e-02
3197        ,  1.631300000000000e+00,  1.211072727969369e+00,  1.550695675309093e-04,  1.478758028245550e+00,  1.951535127579513e-02
5043        ,  1.035400000000000e+00,  1.039785626971813e+00,  4.596739379533454e-03,  2.319141984865033e+00,  1.978369555571482e-02
4920        ,  3.948700000000000e+00,  2.267022620742063e+00,  7.393809058049883e-04,  1.950446833236028e+00,  2.276510184073883e-02
5855        ,  0.000000000000000e+00,  3.198354748481168e-01,  9.579977846301231e-04,  6.729027248863090e-01,  1.763445091876779e-02
4400        ,  2.935200000000000e+00,  3.428095160280262e+00,  5.385709097847572e-03,  2.794908270495013e+00,  2.749860417015650e-02
4481        ,  6.539999999999999e-01,  2.129459552976894e+00,  1.375936401161902e-03,  2.029008903007468e+00,  2.247053704264107e-02
5845        ,  2.617000000000000e+00,  1.226702331266122e+00,  4.486528321965858e-03,  1.990090453573223e+00,  2.067151604867566e-02
3296        ,  6.007300000000000e+00,  2.527522289021153e+00,  4.065340723694844e-03,  2.308548243147829e+00,  2.450511230515854e-02
4718        ,  8.261000000000003e-01,  2.895037424071215e+00,  2.406853197789510e-03,  2.671954723494038e+00,  2.476424457752861e-02
4497        ,  1.327300000000000e+00,  1.096189167988041e+00,  1.990513214021999e-04,  1.282322053110377e+00,  1.933877431804852e-02
5832        ,  3.573500000000000e+00,  2.938002332718353e+00,  1.833758765366924e-04,  4.781026385768511e+00,  2.209145279523210e-02
5354        ,  9.825000000000004e-01,  4.430855925743447e-01,  4.921393237107810e-03,  2.557315897423677e+00,  1.770926749584218e-02
3928        ,  1.122600000000000e+00,  1.573074275999394e+00,  2.565650027843134e-03,  2.693709016783521e+00,  2.044224292626207e-02
3284        ,  0.000000000000000e+00, -2.726959462833251e-01,  1.937936035608011e-03,  5.435033442809382e-01,  1.616252884652751e-02
3484        ,  1.768600000000000e+00,  8.995311627284075e-01,  1.898025420887137e-03,  3.284520516397653e+00,  1.741615114992021e-02
3766        ,  0.000000000000000e+00,  9.404655491680993e-01,  5.400536194701505e-03,  2.024279999166370e+00,  2.003049286683408e-02
5834        ,  1.667000000000005e-01,  1.492210342361832e+00,  2.976605960772501e-03,  1.984882432637376e+00,  2.099807530715014e-02
5433        ,  8.740000000000059e-02,  2.601800903383316e+00,  2.461223424940069e-03,  1.978794636954781e+00,  2.447402574748202e-02
5360        ,  2.079200000000000e+00,  2.236955566534033e+00,  7.454416244663899e-03,  2.134565982587653e+00,  2.495517918070645e-02
5328        ,  0.000000000000000e+00,  1.626343801161087e-01,  2.755091707322880e-03,  1.632950990615224e+00,  1.686556312774322e-02
3793        ,  0.000000000000000e+00,  8.069207098315785e-01,  9.116235651045097e-03,  3.352195922988091e+00,  1.969493193544298e-02
5896        ,  0.000000000000000e+00,  1.135399262420201e+00,  5.860623712438726e-03,  2.268762089349961e+00,  2.061047304081759e-02
4618        ,  9.976000000000003e-01,  4.711885089501865e-02,  2.750779387493122e-03,  1.437061838949986e+00,  1.666866492640320e-02
3740        ,  1.948700000000001e+00,  3.624746710085551e-01,  8.530062707488021e-03,  1.981532085359164e+00,  1.931308147187149e-02
3245        ,  0.000000000000000e+00,  5.712944434828325e-01,  1.044240460098670e-03,  7.991989956894637e-01,  1.837568221828677e-02
4868        ,  0.000000000000000e+00,  6.962663595590656e-01,  1.163331782224289e-03,  1.837751846617891e+00,  1.784731282019958e-02
4799        ,  2.600000000000158e-03,  2.100839342826038e+00,  3.702337741488541e-03,  1.981662467341422e+00,  2.327456713817363e-02
3012        ,  0.000000000000000e+00, -1.999378307439946e-01,  8.918926953988256e-04,  1.114722819806963e+00,  1.547735958344038e-02
4627        ,  2.705700000000000e+00,  7.344350799832496e-01,  3.432920099586764e-03,  2.002005676370180e+00,  1.865023213088998e-02
5869        ,  4.138300000000000e+00,  3.672528361668292e+00,  9.816432708353784e-03,  1.859126300625696e+00,  3.081713463176599e-02
3829        ,  0.000000000000000e+00,  1.865632867649653e+00,  1.462389340333896e-03,  2.016719462878577e+00,  2.164383943460885e-02
4001        ,  2.571800000000000e+00,  1.917615859779630e+00,  5.660658748275949e-03,  2.814195636590566e+00,  2.259985668849077e-02
5310        ,  0.000000000000000e+00,  8.746724463562835e-01,  3.897935701474382e-03,  1.982184362060050e+00,  1.930211143210790e-02
4536        ,  0.000000000000000e+00,  2.076583816516198e+00,  1.874402534192228e-03,  2.005593592455160e+00,  2.250123538775054e-02
5362        ,  1.485500000000000e+00,  2.065357492533081e+00,  3.908713474879122e-03,  2.012949532478036e+00,  2.320362164411617e-02
5270        ,  3.260000000000041e-02,  2.817464409654293e+00,  7.220758815102292e-04,  2.607111850011299e+00,  2.395173157945909e-02
4444        ,  9.563000000000001e-01,  5.093470427845708e-01,  1.918437564261389e-03,  1.732328386265907e+00,  1.760783086974926e-02
5719        ,  2.343600000000000e+00,  1.691734179766178e+00,  4.586818776554299e-03,  2.285185367863930e+00,  2.196226954246234e-02
3454        ,  1.365300000000000e+00,  1.429715968504170e+00,  1.057644655570462e-02,  2.229352375037266e+00,  2.334865072174433e-02
4215        ,  2.252700000000000e+00,  1.055969073180121e+00,  4.770287920949534e-04,  1.487894098842511e+00,  1.911330885189783e-02
5485        ,  6.596000000000002e-01,  1.101251558296883e+00,  1.662058232476620e-03,  3.584966841073412e+00,  1.771009780742431e-02
3361        ,  0.000000000000000e+00,  8.611495719285208e-01,  2.458747677849416e-03,  1.876768111530096e+00,  1.882938250658475e-02
3025        ,  0.000000000000000e+00,  7.795771449093737e-01,  1.323001323001328e-03,  1.725388083887180e+00,  1.828712563224091e-02
5518        ,  0.000000000000000e+00,  3.897872980677030e-01,  7.801529099703542e-04,  6.721196230430156e-01,  1.780063373728546e-02
3681        ,  1.421999999999999e-01,  1.012995408146890e+00,  2.229106414110821e-03,  2.239273256051981e+00,  1.890235971592309e-02
5822        ,  0.000000000000000e+00,  1.851166951507651e-01,  2.577110837855554e-03,  2.578737810838518e+00,  1.597811436724820e-02
5105        ,  1.147400000000000e+00,  1.079625400173814e+00,  6.699494188188792e-04,  1.690287411036988e+00,  1.907030418784808e-02
3366        ,  0.000000000000000e+00,  2.125678419358158e-01,  1.452017623863910e-03,  6.390410415178217e-01,  1.749404084012667e-02
3042        ,  0.000000000000000e+00,  7.541152124519915e-02,  9.853931883053537e-04,  7.988901645618063e-01,  1.671903225537286e-02
4143        ,  0.000000000000000e+00,  9.713693385064646e-01,  2.896645167826026e-03,  2.034294963322343e+00,  1.920425131600936e-02
4579        ,  0.000000000000000e+00,  1.365129404057710e+00,  5.220796171416148e-03,  2.003741852341083e+00,  2.138449175114185e-02
5121        ,  2.568900000000000e+00,  2.222197114047054e+00,  2.052460900619832e-03,  2.602939368909717e+00,  2.248069090018487e-02
3731        ,  1.596700000000000e+00,  1.043428264219475e+00,  3.491132523390593e-03,  2.127022956808243e+00,  1.957213102223363e-02
5400        ,  3.421000000000000e+00,  1.921729437776825e+00,  9.497975258670497e-03,  2.861572067883448e+00,  2.397642075188835e-02
5849        ,  0.000000000000000e+00,  2.576640756442506e+00,  1.221465215385035e-02,  2.856221658444670e+00,  2.713803342001335e-02
4050        ,  5.382100000000000e+00,  4.149883555675943e+00,  8.775042875486378e-04,  6.538683471043293e+00,  2.467706338690824e-02
5645        ,  2.352200000000000e+00,  1.226702331266122e+00,  4.486528321965858e-03,  1.990090453573223e+00,  2.067151604867566e-02
3973        ,  2.406300000000000e+00,  2.029905580753031e+00,  5.209389552569274e-03,  3.061433574929204e+00,  2.257030410190146e-02
5437        ,  3.014500000000000e+00,  2.718650227455447e+00,  1.902161407599438e-03,  7.489517536959267e+00,  1.943192549761582e-02
4837        ,  2.507100000000000e+00,  2.377769807807849e+00,  6.279566291288133e-03,  4.386596127638195e+00,  2.285434044807145e-02
4746        ,  2.523000000000000e-01,  5.644652262544297e-01,  6.478282329713730e-03,  2.004625884087224e+00,  1.920454299509265e-02
5144        ,  1.861700000000000e+00,  8.321002492256306e-01,  0.000000000000000e+00,  6.744647980578239e-01,  1.897086211023439e-02
5299        ,  3.388300000000000e+00,  1.343658927552328e+00,  3.876305903966280e-03,  1.999250826916899e+00,  2.082465336439687e-02
5351        ,  2.577700000000000e+00,  1.506824253330944e+00,  2.479797913002083e-03,  2.271918728668838e+00,  2.059197806011294e-02
4952        ,  4.310000000000036e-02,  7.656732601388354e-01,  4.239499086877120e-03,  2.573293602664936e+00,  1.850779041027855e-02
5623        ,  3.708000000000000e+00,  3.418704880440662e+00,  1.731616366990545e-03,  4.120507810460097e+00,  2.487073703226834e-02
4221        ,  1.933700000000000e+00,  2.061830569538954e+00,  1.473740621650590e-03,  1.983613543883994e+00,  2.232640989043090e-02
3251        ,  0.000000000000000e+00,  7.610213858052554e-01,  3.978120338140258e-04,  1.734296195447325e+00,  1.787804139386060e-02
4441        ,  4.190000000000000e+00,  2.174246393176123e+00,  4.390705214806790e-03,  1.991424691819607e+00,  2.375996098487078e-02
4789        ,  3.575900000000000e+00,  1.822582711497499e+00,  1.358374866183900e-03,  1.977776922140611e+00,  2.150060822821103e-02
4244        ,  6.532000000000000e-01,  2.597073147999034e-01,  9.132191152876446e-04,  7.982977605882633e-01,  1.730089478477858e-02
5763        ,  3.147600000000001e+00,  2.334795134759318e+00,  1.291145920072457e-03,  1.933131235447607e+00,  2.320745570211959e-02
4324        ,  0.000000000000000e+00,  1.252800310090735e+00,  1.357675960461459e-03,  2.060285165345187e+00,  1.954309952843585e-02
4382        ,  1.551700000000000e+00,  2.510999756872105e+00,  3.201952642205558e-03,  3.264565142719862e+00,  2.322786334583630e-02
3238        ,  0.000000000000000e+00,  3.187004800748564e-01,  8.730853964826289e-04,  1.277817892695750e+00,  1.702629516997698e-02
5636        ,  2.208800000000000e+00,  1.715444769556042e+00,  5.465568321005454e-03,  1.997406959291198e+00,  2.263559157341832e-02
5529        ,  0.000000000000000e+00,  8.192242494740247e-01,  5.320718393723484e-03,  2.323363131132254e+00,  1.931793988608676e-02
3783        ,  2.028500000000000e+00,  7.648194228452669e-01,  2.836354667653225e-03,  2.753060146290050e+00,  1.781980783907687e-02
4713        ,  3.813500000000000e+00,  3.775732810902484e+00,  0.000000000000000e+00,  3.466285214176155e+00,  2.603282775643040e-02
4879        ,  4.412000000000000e+00,  4.602626360024979e+00,  5.117273282862253e-04,  2.276771845527692e+00,  3.007482010903284e-02
5363        ,  2.131500000000000e+00,  1.083922832861266e+00,  2.973012091553123e-03,  2.028261082105500e+00,  1.960917365521632e-02
3156        ,  1.755100000000000e+00,  1.368361483487576e+00,  9.349901358540668e-04,  1.633215269578906e+00,  2.017384275206545e-02
5186        ,  0.000000000000000e+00,  7.720982078872495e-01,  1.310107743260917e-04,  3.680638636636513e+00,  1.597219663689019e-02
5184        ,  1.397900000000000e+00,  1.530217746844374e+00,  5.724494942122533e-04,  1.533962852486552e+00,  2.066866554568240e-02
3895        ,  0.000000000000000e+00,  1.601782893687698e+00,  4.145103753203034e-03,  2.691300433437529e+00,  2.111869731627517e-02
5533        ,  0.000000000000000e+00,  6.285624259373117e-01,  4.189674064843259e-03,  2.190092225198655e+00,  1.840048531427638e-02
4725        ,  2.594200000000000e+00,  2.125008455896011e+00,  7.273701400364927e-03,  3.381335759384069e+00,  2.333816619002014e-02
3071        ,  0.000000000000000e+00,  6.451700087903419e-01,  1.630308205884637e-03,  1.493245049099484e+00,  1.817661398927913e-02
3237        ,  9.591000000000000e-01,  1.018912145450809e+00,  1.036517328101828e-03,  1.483059339551876e+00,  1.920095606225551e-02
3631        ,  3.243400000000000e+00,  2.282409126755932e+00,  1.250416805601863e-03,  1.999025781016458e+00,  2.295730456216484e-02
5815        ,  3.221600000000000e+00,  8.047278447903087e-01,  2.948010959664273e-03,  2.032898480285288e+00,  1.867486050731881e-02
3327        ,  1.875800000000000e+00,  1.218937855727849e+00,  2.805521265851195e-04,  1.478725877702860e+00,  1.958735884385394e-02
5737        ,  1.970900000000000e+00,  1.439248809772991e+00,  2.118071919132014e-03,  1.966035265075311e+00,  2.052628400475642e-02
4699        ,  2.184000000000000e+00,  1.068505619059779e+00,  2.971881379942502e-03,  2.022524250184784e+00,  1.956335162058719e-02
5495        ,  3.851200000000000e+00,  2.288782561797606e+00,  1.509328910440610e-03,  2.598217217833939e+00,  2.250548250179352e-02
2997        ,  0.000000000000000e+00,  1.138210583948007e-01,  1.613770844540075e-03,  1.970279086625589e+00,  1.596616287859807e-02
4530        ,  2.558600000000000e+00,  2.566643868401989e+00,  8.775158501300430e-04,  4.273314027962472e+00,  2.160258478114032e-02
5561        ,  2.520000000000000e+00,  1.483662290706671e+00,  7.906166106792867e-04,  3.686652146251250e+00,  1.855514222931679e-02
4600        ,  0.000000000000000e+00,  1.050198149530836e+00,  3.905057195875319e-03,  1.929817336515356e+00,  1.993320979870335e-02
3707        ,  1.609999999999999e+00,  1.719934734063933e+00,  2.251512295778822e-03,  2.944637742058569e+00,  2.057351505960806e-02
3406        ,  0.000000000000000e+00,  5.490939124272013e-01,  1.257832335608302e-03,  8.012820512820511e-01,  1.837885991370375e-02
5000        ,  0.000000000000000e+00,  9.951940016551406e-01,  4.545349813892007e-03,  1.930100090129795e+00,  1.998646658558232e-02
4354        ,  2.761100000000000e+00,  2.233735126210348e+00,  3.764619039929888e-03,  2.130549650326364e+00,  2.359459379315286e-02
5472        ,  0.000000000000000e+00,  1.972605141188245e+00,  2.909052121729288e-03,  1.132797743624319e+00,  2.336505759121593e-02
4327        ,  1.210000000000022e-02,  5.328459832664575e-01,  6.068546442465362e-03,  2.007904751577299e+00,  1.894682955838848e-02
5729        ,  3.487600000000000e+00,  1.838269695391230e+00,  4.580677176775967e-03,  2.264130745128901e+00,  2.246322243351226e-02
3953        ,  0.000000000000000e+00,  1.511713149389327e+00,  3.629090791786973e-03,  2.001704648018615e+00,  2.128584485864587e-02
3545        ,  5.858400000000000e+00,  2.339814675514143e+00,  3.231365790607452e-04,  2.063614896439593e+00,  2.274519572767335e-02
5420        ,  0.000000000000000e+00,  7.099669438051431e-01,  5.180750633202856e-03,  1.984597861428150e+00,  1.922730812871624e-02
3421        ,  8.106000000000000e-01,  1.141988440670569e+00,  2.897990726429678e-03,  2.638970772508977e+00,  1.919439082095241e-02
4990        ,  3.729400000000000e+00,  2.423226703397375e+00,  1.028178077015679e-03,  1.944855151746134e+00,  2.339149835336114e-02
5175        ,  0.000000000000000e+00,  9.008038797358980e-01,  5.690110560489571e-03,  2.015642314227061e+00,  2.001412355090634e-02
3232        ,  9.213999999999998e-01,  9.985021115903320e-01,  3.142888272417173e-03,  2.759687783165788e+00,  1.869664541446507e-02
3734        ,  1.765000000000000e+00,  6.477788058966650e-01,  5.963253465133776e-03,  2.620195990565206e+00,  1.870698145490883e-02
3975        ,  1.985400000000000e+00,  1.590885047507971e+00,  3.080657206870799e-03,  2.003440739431722e+00,  2.134407939338882e-02
5893        ,  4.026400000000000e+00,  1.719097444630389e+00,  4.461242868720043e-03,  2.775438826987922e+00,  2.154183897760985e-02
5720        ,  1.400800000000000e+00,  1.395352919671881e+00,  2.856649965775846e-03,  1.967417387743888e+00,  2.065119292740096e-02
3835        ,  1.736000000000000e+00,  1.440181868191439e+00,  3.000434507367549e-03,  3.038607922711463e+00,  1.983665349670720e-02
4401        ,  0.000000000000000e+00,  7.848582336934689e-01,  2.509515245305115e-03,  2.432670464059663e+00,  1.806960002980871e-02
3755        ,  1.748400000000000e+00,  7.648194228452669e-01,  2.836354667653225e-03,  2.753060146290050e+00,  1.781980783907687e-02
5601        ,  8.203000000000000e-01,  9.700666599703516e-01,  2.715237390072048e-03,  3.121444025747133e+00,  1.810314122658451e-02
4763        ,  1.988600000000000e+00,  2.748836348946782e+00,  1.229140881737872e-02,  2.679935661062563e+00,  2.790113243560339e-02
3227        ,  0.000000000000000e+00,  1.133084662833772e+00,  1.805215525541222e-03,  1.675645466301883e+00,  1.967700531476008e-02
5424        ,  7.046999999999999e-01,  1.929456141633582e+00,  1.196178538190945e-03,  1.996087845014795e+00,  2.177619988072015e-02
5784        ,  3.736000000000002e-01,  1.512057814660422e+00,  1.781967381087089e-03,  1.948348009168835e+00,  2.065984412854866e-02
3630        ,  3.936000000000000e+00,  3.844723821725415e+00,  3.198954188053894e-03,  2.366559659836645e+00,  2.847620774846053e-02
4439        ,  0.000000000000000e+00,  1.724214997291140e-01,  3.062991077373820e-03,  1.614252299826201e+00,  1.702852679079927e-02
5711        ,  0.000000000000000e+00,  2.587884233435309e+00,  2.312247798724634e-03,  3.999280929515504e+00,  2.245872196158353e-02
4003        ,  2.150999999999996e-01,  2.523153429947743e+00,  1.560174323477726e-03,  2.592697794635499e+00,  2.330229005931779e-02
5080        ,  1.021000000000000e+00,  1.137032309700640e+00,  3.851134131094841e-03,  2.015927291915842e+00,  2.011818880384364e-02
3723        ,  6.068800000000000e+00,  2.086747230208099e+00,  2.105706464518850e-03,  2.432644014279836e+00,  2.221491533720798e-02
5046        ,  1.171000000000000e+00,  4.026729257718636e-01,  7.991239234024922e-03,  1.990049292069298e+00,  1.923988610095154e-02
3291        ,  2.689400000000000e+00,  1.157981273491893e+00,  4.671587405400369e-04,  1.489115739561495e+00,  1.944495168597849e-02
4733        ,  4.222000000000001e-01,  9.756921743905328e-01,  1.094281160392624e-04,  7.512317645270649e-01,  1.941180711324356e-02
4845        ,  0.000000000000000e+00,  6.050890450695618e-01,  1.665362973429891e-03,  1.097533210587793e+00,  1.843229749559317e-02
3933        ,  3.733600000000000e+00,  2.655264699405253e+00,  2.622377622377623e-03,  7.214729600572388e+00,  1.974754097565818e-02
3224        ,  0.000000000000000e+00,  2.355817664395317e+00,  6.599742399095767e-03,  5.862323212901108e+00,  2.150091741816056e-02
4145        ,  0.000000000000000e+00,  5.855528040067902e-01,  6.422586424957839e-03,  1.998845912176739e+00,  1.925912974940307e-02
5312        ,  4.080400000000000e+00,  1.501081307146944e+00,  4.572921770373999e-03,  2.104402556366022e+00,  2.149974662342262e-02
4482        ,  1.776600000000000e+00,  3.529134843719584e+00,  3.551590550144513e-03,  4.183416904243213e+00,  2.584304334483732e-02
3313        ,  3.882800000000000e+00,  2.316965190815002e+00,  2.014847236585228e-04,  2.263329404383370e+00,  2.243594477158441e-02
4331        ,  3.055899999999999e+00,  2.119256415841329e+00,  5.028921888550151e-04,  2.561413747127635e+00,  2.161202931835008e-02
3448        ,  1.538000000000000e+00,  9.803130049878163e-01,  9.668982387948581e-04,  1.690069274503595e+00,  1.885194192615516e-02
3465        ,  1.376900000000000e+00,  1.135726844773305e+00,  5.713406728635156e-03,  2.140535435573908e+00,  2.067905635940824e-02
5624        ,  1.233700000000000e+00,  8.179466387763323e-01,  4.153184368403517e-03,  1.962159902058014e+00,  1.922766392727792e-02
3627        ,  2.072800000000000e+00,  3.272723395684658e-01,  3.314276244925015e-03,  1.851386211101875e+00,  1.740667424611725e-02
3191        ,  0.000000000000000e+00,  1.045275502996406e-01,  2.668384247331616e-03,  1.710441840186280e+00,  1.656868681998712e-02
4818        ,  3.040300000000000e+00,  1.674092010044732e+00,  2.449204424464686e-03,  2.022863668542677e+00,  2.136840035952097e-02
3320        ,  0.000000000000000e+00,  7.884657281063964e-02,  2.223987291501187e-03,  1.728136907667026e+00,  1.630417817423738e-02
5211        ,  7.536000000000000e-01,  1.459943332729258e+00,  4.532775453277545e-03,  2.024624929034584e+00,  2.142495258045182e-02
4262        ,  2.272100000000000e+00,  2.236955566534033e+00,  7.454416244663899e-03,  2.134565982587653e+00,  2.495517918070645e-02
3398        ,  1.423800000000000e+00,  6.046264598650569e-01,  1.431127012522359e-03,  1.894049160358442e+00,  1.758999915659728e-02
5178        ,  1.411000000000000e+00,  4.681774979223408e-01,  1.271062151680084e-03,  1.879007826955648e+00,  1.709553682726208e-02
5746        ,  1.736800000000000e+00,  2.064125738129589e+00,  6.140403393800824e-04,  3.566721119532219e+00,  2.051829836906931e-02
5717        ,  8.259000000000003e-01,  1.954753348067619e+00,  7.303134870643224e-03,  3.275159979585387e+00,  2.288810729507607e-02
4741        ,  0.000000000000000e+00,  4.600746185421104e-01,  2.149681528662421e-03,  1.668251987905547e+00,  1.759090295526791e-02
5157        ,  4.291200000000000e+00,  2.399036858193428e+00,  1.574343380734481e-04,  2.100731653985270e+00,  2.284453230750306e-02
3604        ,  1.896500000000000e+00,  9.712267008968380e-01,  7.212405337179950e-04,  1.275185217251487e+00,  1.912501811932922e-02
5502        ,  4.470800000000000e+00,  3.560657839876650e+00,  1.384015999224945e-03,  4.440938889933697e+00,  2.490768247743000e-02
4289        ,  4.016000000000002e-01,  2.630037903507302e+00,  3.793082988049910e-03,  4.085859859701835e+00,  2.305900289916116e-02
5392        ,  2.755700000000000e+00,  2.451455210710438e+00,  1.366022349339869e-03,  4.593471170441052e+00,  2.109853717546514e-02
3349        ,  2.150700000000000e+00,  2.422723391805218e+00,  7.809555146913350e-03,  2.663370786535427e+00,  2.519698283268782e-02
3977        ,  3.184500000000000e+00,  2.934771692670847e+00,  5.472561307280167e-03,  2.647582992569724e+00,  2.604317422082058e-02
2987        ,  0.000000000000000e+00,  1.251968733005506e+00,  8.131789196918051e-04,  3.671306632182084e+00,  1.781387007771785e-02
3177        ,  1.162500000000000e+00,  1.652598433231875e+00,  2.831738120858581e-03,  2.696241928606400e+00,  2.079972859732111e-02
4069        ,  2.483500000000000e+00,  1.192720866176594e+00,  1.615084892899683e-03,  2.037374068220828e+00,  1.946112037046914e-02
5765        ,  0.000000000000000e+00,  6.624196160568013e-01,  2.048559268386322e-03,  1.484785016129809e+00,  1.839497260366412e-02
4436        ,  1.310000000000011e-02,  1.135726844773305e+00,  5.713406728635156e-03,  2.140535435573908e+00,  2.067905635940824e-02
5478        ,  5.165000000000000e+00,  4.035437568081518e+00,  2.450307758654480e-03,  2.391722628574051e+00,  2.880663339409348e-02
