# c0 + a0 * (ave:vdw_radius_uff * max:num_p_valence)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.493593557566068; Max AE: 6.09027494130923
# Coefficients
# Task   a0                      c0
# all , -5.428277734647439e-04,  1.426392019159943e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; pm;                                               21|3|mult; (ave:vdw_radius_uff * max:num_p_valence); $\left(ave:vdw_{radius, uff} max:num_{p, valence}\right)$; (ave:vdw_radius_uff .* max:num_p_valence); ave:vdw_radius_uff,max:num_p_valence
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
3302        ,  1.032234035402407e+00,  7.132369532213730e-01,  1.313777777777778e+03
3800        ,  3.476540439966981e-01,  6.031611310342513e-01,  1.516560000000000e+03
778         ,  3.378331071206542e-01,  3.370452433708951e-01,  2.006800000000000e+03
844         ,  7.066600704950811e-01,  4.926972300706717e-01,  1.720057142857142e+03
677         ,  3.827410620090492e-01,  5.502679927878465e-01,  1.614000000000000e+03
638         ,  7.151728678812332e-01,  7.302425410800825e-01,  1.282450000000000e+03
3245        ,  3.093934798684134e-01,  5.039105009339574e-01,  1.699400000000000e+03
5696        ,  6.947796302447009e-01,  6.125122441451373e-01,  1.499333333333333e+03
1246        ,  3.256656426802552e-01,  5.209242742908381e-01,  1.668057142857143e+03
2281        ,  1.281084842750767e-01,  3.638066526027071e-01,  1.957500000000000e+03
106         ,  7.262135552329704e-02,  6.525367453086044e-01,  1.425600000000000e+03
1536        ,  3.456635990585425e-01,  4.612132192097163e-01,  1.778057142857143e+03
5473        ,  5.144109686721727e-01,  6.375546987609775e-01,  1.453200000000000e+03
4983        ,  2.170122617001226e+00,  4.465878880560805e-01,  1.805000000000000e+03
2322        ,  2.608023881705879e-01,  6.786648554713740e-01,  1.377466666666667e+03
370         ,  2.022008923829311e-01,  3.771964043481708e-01,  1.932833333333333e+03
611         ,  2.257733424224879e-01,  3.609115711442286e-01,  1.962833333333333e+03
3551        ,  4.174098269376689e-01,  3.629924109425101e-01,  1.959000000000000e+03
5433        ,  4.261242622611179e-01,  6.194459642381936e-01,  1.486560000000000e+03
5712        ,  1.512441184666709e+00,  5.451886757647122e-01,  1.623357142857143e+03
5348        ,  4.250368271815601e-01,  4.766605467060274e-01,  1.749600000000000e+03
15          ,  7.658382737334317e-01,  6.367585513598959e-01,  1.454666666666667e+03
4539        ,  1.165183946273993e+00,  6.198895320759390e-01,  1.485742857142857e+03
3730        ,  3.012637210904703e-01,  4.120278531454919e-01,  1.868666666666667e+03
3576        ,  1.137334991728582e+00,  5.410037321207150e-01,  1.631066666666667e+03
1305        ,  2.484383352243293e-01,  2.797226304930182e-01,  2.112400000000000e+03
3219        ,  5.167429761591178e-02,  4.675169144329990e-01,  1.766444444444444e+03
3161        ,  1.695649423286144e+00,  1.426392019159943e+00,  0.000000000000000e+00
1638        ,  1.128052410222196e+00,  5.793635614455569e-01,  1.560400000000000e+03
4553        ,  2.651125284999467e-01,  4.326553085371522e-01,  1.830666666666667e+03
3854        ,  1.072358099418610e+00,  4.305744687388706e-01,  1.834500000000000e+03
4856        ,  1.474424282146875e-01,  6.136944024073493e-01,  1.497155555555556e+03
2237        ,  5.345510312441482e-01,  3.230267161211682e-01,  2.032625000000000e+03
4628        ,  6.379195748386515e-01,  6.745031758748110e-01,  1.385133333333333e+03
3732        ,  7.408778741012123e-01,  7.071723607078310e-01,  1.324950000000000e+03
1392        ,  5.270839370599987e-01,  4.438737491887568e-01,  1.810000000000000e+03
67          ,  2.744651523262182e-01,  2.798492903068268e-01,  2.112166666666667e+03
1567        ,  3.001895948098018e-01,  3.827638686913989e-01,  1.922576923076923e+03
878         ,  4.714498825277382e-01,  5.277949229664062e-01,  1.655400000000000e+03
2601        ,  4.427801376071161e-01,  6.069392123375659e-01,  1.509600000000000e+03
2052        ,  1.740740202341564e-01,  3.046384252950500e-01,  2.066500000000000e+03
1785        ,  1.076670110218004e+00,  1.426392019159943e+00,  0.000000000000000e+00
610         ,  3.494266405190625e-01,  8.044335270183762e-01,  1.145775000000000e+03
1180        ,  2.853223875701020e-01,  3.993618717646478e-01,  1.892000000000000e+03
582         ,  2.074122238083115e+00,  1.426392019159943e+00,  0.000000000000000e+00
1702        ,  3.471687594349211e-01,  3.008386308807968e-01,  2.073500000000000e+03
1790        ,  3.129928940766872e-01,  4.565759190878318e-01,  1.786600000000000e+03
772         ,  1.198676673356285e-01,  2.966317156364452e-01,  2.081250000000000e+03
2669        ,  8.107354652637838e-01,  5.106415653249203e-01,  1.687000000000000e+03
3108        ,  1.236330265101473e+00,  6.927060005449954e-01,  1.351600000000000e+03
2316        ,  1.239267556222788e+00,  6.258115245950235e-01,  1.474833333333333e+03
5193        ,  2.770092992875274e-01,  4.184513151314912e-01,  1.856833333333333e+03
2306        ,  1.225893802229247e-03,  2.769542088483480e-01,  2.117500000000000e+03
3358        ,  1.446114018170598e+00,  1.426392019159943e+00,  0.000000000000000e+00
2309        ,  3.349691758940012e-02,  6.306065032606287e-01,  1.466000000000000e+03
5528        ,  1.717921157581300e+00,  7.588405176121167e-01,  1.229766666666667e+03
2126        ,  3.695506859202647e-01,  3.142283826262606e-01,  2.048833333333333e+03
1489        ,  1.440366497047061e+00,  1.426392019159943e+00,  0.000000000000000e+00
4135        ,  4.046326872628067e-01,  6.983824281189410e-01,  1.341142857142857e+03
5258        ,  8.022243906725309e-01,  5.586818232765501e-01,  1.598500000000000e+03
3961        ,  3.029275833714683e-01,  3.497319039050142e-01,  1.983428571428571e+03
222         ,  2.987942725252657e-01,  4.814374311125171e-01,  1.740800000000000e+03
2039        ,  1.147733498068778e+00,  5.101892088470331e-01,  1.687833333333333e+03
1653        ,  5.804145276041014e-01,  2.501385168391896e-01,  2.166900000000000e+03
1644        ,  1.047115888445589e+00,  7.320881555098625e-01,  1.279050000000000e+03
1499        ,  2.975515113018931e-01,  2.681332575295459e-01,  2.133750000000000e+03
3077        ,  3.644655945389331e-01,  5.695926615231914e-01,  1.578400000000000e+03
2220        ,  4.489183713553223e-01,  5.865288880552915e-01,  1.547200000000000e+03
825         ,  5.353678080856432e-01,  6.792438717630698e-01,  1.376400000000000e+03
5911        ,  4.694992602155905e-01,  3.629584842066684e-01,  1.959062500000000e+03
4390        ,  4.147808136929086e-01,  6.436343698237825e-01,  1.442000000000000e+03
3748        ,  4.698804391055520e-01,  4.136563364658861e-01,  1.865666666666667e+03
2630        ,  2.883797325955781e-01,  2.104578065989169e-01,  2.240000000000000e+03
1600        ,  3.398283464721861e-01,  4.545945977146856e-01,  1.790250000000000e+03
1504        ,  2.546127276888604e+00,  1.001719757719359e+00,  7.823333333333333e+02
5815        ,  3.631605125101520e-01,  6.883633783572775e-01,  1.359600000000000e+03
4582        ,  3.051020257432377e-01,  3.273467204849917e-01,  2.024666666666667e+03
3327        ,  2.560957646170758e-01,  5.115100897624638e-01,  1.685400000000000e+03
5165        ,  4.046418885423486e-01,  4.644391671205926e-01,  1.772114285714286e+03
281         ,  7.107663390538697e-01,  7.891664958896805e-01,  1.173900000000000e+03
64          ,  4.941075939879333e-01,  5.426684039593401e-01,  1.628000000000000e+03
5698        ,  5.400803851645897e-01,  6.029005737029882e-01,  1.517040000000000e+03
1324        ,  4.723803691784975e-01,  5.685431944944931e-01,  1.580333333333333e+03
147         ,  4.997363420726117e-01,  5.554248566357617e-01,  1.604500000000000e+03
2197        ,  2.445405185569018e-01,  3.390175176144838e-01,  2.003166666666667e+03
5692        ,  2.911108540068632e-01,  4.137468077614636e-01,  1.865500000000000e+03
3559        ,  7.376319210559029e-01,  7.030197282408256e-01,  1.332600000000000e+03
2090        ,  9.856932935254432e-02,  4.157630252057610e-01,  1.861785714285714e+03
2486        ,  3.098558270584622e-01,  2.138504801830715e-01,  2.233750000000000e+03
355         ,  2.623326499988166e-01,  2.129683850511913e-01,  2.235375000000000e+03
832         ,  4.339852913915109e-01,  6.261915040364489e-01,  1.474133333333333e+03
3324        ,  9.074725811613159e-01,  6.968749178452046e-01,  1.343920000000000e+03
814         ,  4.000094900011805e-01,  6.088933923220390e-01,  1.506000000000000e+03
5674        ,  3.698417938236156e-01,  6.721509221897971e-01,  1.389466666666667e+03
2640        ,  3.230933949861863e-01,  4.061472189329571e-01,  1.879500000000000e+03
3054        ,  1.175317888754012e+00,  6.597020719183390e-01,  1.412400000000000e+03
4375        ,  3.144155985011974e-01,  6.573353428260326e-01,  1.416760000000000e+03
3917        ,  2.995220510404508e-01,  3.549980382787564e-01,  1.973727272727273e+03
4814        ,  5.472122967425763e-01,  6.980438069840654e-01,  1.341766666666667e+03
2724        ,  2.578073597446588e-01,  3.355343727347518e-01,  2.009583333333333e+03
4127        ,  3.739866749065324e-01,  5.343631390253296e-01,  1.643300000000000e+03
5703        ,  6.295504110660225e-01,  3.937039361258422e-01,  1.902423076923077e+03
2182        ,  9.370128152505704e-02,  3.101830232668685e-01,  2.056285714285714e+03
3094        ,  7.686615720715735e-01,  7.825439970534106e-01,  1.186100000000000e+03
4605        ,  5.078695561116637e-01,  4.897426960465278e-01,  1.725500000000000e+03
1684        ,  8.677300725380321e-01,  4.289459854184763e-01,  1.837500000000000e+03
4747        ,  9.043340754430230e-02,  6.445571770386727e-01,  1.440300000000000e+03
1405        ,  4.371426879879278e-01,  5.698097926325774e-01,  1.578000000000000e+03
393         ,  4.323111164517917e-01,  4.630536638511778e-01,  1.774666666666667e+03
1384        ,  6.192396191438981e-01,  3.210466284475069e-01,  2.036272727272727e+03
5963        ,  1.039718419437186e+00,  1.184127983862628e+00,  4.463000000000000e+02
2091        ,  1.540681661612551e-01,  5.238865629974601e-01,  1.662600000000000e+03
5163        ,  1.566915979375470e-01,  4.235719904611753e-01,  1.847400000000000e+03
4462        ,  1.048576722480810e+00,  4.323838946504197e-01,  1.831166666666667e+03
2211        ,  2.507206738660478e-01,  3.362310017106982e-01,  2.008300000000000e+03
4039        ,  4.013637548328783e-01,  6.907518205605223e-01,  1.355200000000000e+03
1844        ,  4.194609720449565e-01,  6.308236343700147e-01,  1.465600000000000e+03
4721        ,  7.572939989135057e-01,  3.015624012454165e-01,  2.072166666666667e+03
3012        ,  2.795226839340279e+00,  1.215525142279829e+00,  3.884600000000000e+02
1587        ,  3.959214741544207e-01,  4.928006258370459e-01,  1.719866666666666e+03
238         ,  4.324969962913808e-01,  3.688278095072560e-01,  1.948250000000000e+03
5855        ,  1.056814096946943e+00,  9.900941962376554e-01,  8.037500000000000e+02
1534        ,  4.413971181530986e-01,  5.691583993044197e-01,  1.579200000000000e+03
4961        ,  2.780870018405305e-01,  3.414150069472864e-01,  1.998750000000000e+03
1335        ,  6.360470944441048e-01,  7.138491423214471e-01,  1.312650000000000e+03
5650        ,  5.616763940398136e-01,  4.531922926332349e-01,  1.792833333333333e+03
4546        ,  8.298166647306229e-01,  4.946281460077105e-01,  1.716500000000000e+03
450         ,  4.931790672144820e-01,  5.211724241301364e-01,  1.667600000000000e+03
125         ,  1.675829866144723e-01,  3.315084000815548e-01,  2.017000000000000e+03
4533        ,  4.440360433949986e-01,  3.879398706979937e-01,  1.913041666666667e+03
661         ,  3.534552092582440e-01,  4.598871685059667e-01,  1.780500000000000e+03
5123        ,  5.555941607985493e-01,  3.496931304926236e-01,  1.983500000000000e+03
2582        ,  8.296002641960020e-01,  5.290977096227216e-01,  1.653000000000000e+03
5042        ,  6.961850904710090e-01,  5.923190509722488e-01,  1.536533333333333e+03
996         ,  3.216213480012811e-01,  2.138504801830715e-01,  2.233750000000000e+03
3966        ,  5.481445736705346e-01,  4.764434155966414e-01,  1.750000000000000e+03
2419        ,  4.399718553734131e-01,  5.495442224232270e-01,  1.615333333333333e+03
3545        ,  2.997725604202208e-01,  3.456219221916384e-01,  1.991000000000000e+03
1572        ,  4.202751413729326e-01,  5.877231091569139e-01,  1.545000000000000e+03
5796        ,  2.790591385883757e-01,  7.122135165303495e-01,  1.315663157894737e+03
4857        ,  2.158041238424584e-01,  7.023265789300936e-01,  1.333876923076923e+03
5086        ,  8.074442933165005e-01,  6.009060693696291e-01,  1.520714285714286e+03
4013        ,  8.226286630341647e-01,  5.908715102430094e-01,  1.539200000000000e+03
5140        ,  3.409955282878896e-01,  4.560330913143671e-01,  1.787600000000000e+03
1714        ,  6.260925081144033e-01,  3.771964043481708e-01,  1.932833333333333e+03
3143        ,  7.340103030625604e-01,  5.609384358776680e-01,  1.594342857142857e+03
4965        ,  5.626153849158064e-01,  5.934615741906841e-01,  1.534428571428571e+03
4165        ,  5.637598156938142e-01,  5.095559097779909e-01,  1.689000000000000e+03
4548        ,  4.053742724397783e+00,  7.094685221895867e-01,  1.320720000000000e+03
3653        ,  4.123452184594104e-01,  6.885184720068388e-01,  1.359314285714286e+03
5012        ,  2.864264082651122e-01,  3.881563555838400e-01,  1.912642857142857e+03
692         ,  2.765722507150151e-01,  3.032813558613881e-01,  2.069000000000000e+03
3273        ,  4.279941637653420e-01,  7.681264913901868e-01,  1.212660000000000e+03
1046        ,  2.969119395752837e-01,  3.836198663341702e-01,  1.921000000000000e+03
190         ,  6.437343939121787e-01,  5.993396235090594e-01,  1.523600000000000e+03
699         ,  3.997961963947440e-01,  2.196858787478176e-01,  2.223000000000000e+03
3231        ,  1.669947311409719e-01,  6.791353062083768e-01,  1.376600000000000e+03
4771        ,  1.373981975050213e+00,  6.645658087685831e-01,  1.403440000000000e+03
5845        ,  3.507512569655199e-01,  6.885184720068388e-01,  1.359314285714286e+03
144         ,  3.163901103983514e-01,  5.524754923999365e-01,  1.609933333333333e+03
5240        ,  8.005443023354845e-01,  8.574976560134224e-01,  1.048020000000000e+03
3928        ,  3.063271174752428e-01,  3.065043957663350e-01,  2.063062500000000e+03
1409        ,  4.310791578022433e-01,  4.645012045804170e-01,  1.772000000000000e+03
4621        ,  1.551781381668102e+00,  7.118970501361028e-01,  1.316246153846154e+03
17          ,  6.161106802922530e-01,  6.123674900722134e-01,  1.499600000000000e+03
4461        ,  3.766819950069740e-01,  6.946799197212308e-01,  1.347963636363636e+03
473         ,  1.428630953811777e+00,  1.426392019159943e+00,  0.000000000000000e+00
1851        ,  1.358309328635701e+00,  6.145388011660723e-01,  1.495600000000000e+03
2170        ,  2.395760124893326e-01,  3.609115711442286e-01,  1.962833333333333e+03
2843        ,  2.309348520264099e-01,  6.135978996920668e-01,  1.497333333333333e+03
5572        ,  6.969543250824449e-01,  6.913721951587677e-01,  1.354057142857143e+03
5571        ,  2.730614169737787e-01,  4.236986502749839e-01,  1.847166666666667e+03
4895        ,  1.922033475044493e-03,  9.556517740113173e-01,  8.672000000000000e+02
5388        ,  6.368323928337257e-01,  6.208666220681757e-01,  1.483942857142857e+03
4894        ,  8.470236059943466e-01,  6.925819256253464e-01,  1.351828571428571e+03
5491        ,  2.813492134041459e-01,  2.050295288642695e-01,  2.250000000000000e+03
3337        ,  1.214756754066854e+00,  1.426392019159943e+00,  0.000000000000000e+00
1535        ,  4.855282457503512e-01,  2.663690672657855e-01,  2.137000000000000e+03
4114        ,  3.826627432893664e-01,  6.307771062751462e-01,  1.465685714285714e+03
810         ,  2.868685564168784e-01,  3.638066526027071e-01,  1.957500000000000e+03
4252        ,  3.980884714088163e-01,  6.194121882878446e-01,  1.486622222222222e+03
3489        ,  3.134675309793362e-01,  4.143574890066113e-01,  1.864375000000000e+03
5067        ,  4.880341530361657e-01,  7.269459062558484e-01,  1.288523076923077e+03
840         ,  2.606426819626189e-01,  3.359188757409559e-01,  2.008875000000000e+03
2543        ,  2.468367800848869e-01,  5.099684588858240e-01,  1.688240000000000e+03
1765        ,  4.726809752093284e-01,  5.709497309568533e-01,  1.575900000000000e+03
5027        ,  3.931146662823314e+00,  7.492686545400217e-01,  1.247400000000000e+03
5590        ,  4.952317004372576e-01,  5.865288880552915e-01,  1.547200000000000e+03
5953        ,  8.231081017197098e-01,  7.375435746331832e-01,  1.269000000000000e+03
5014        ,  2.493964447741094e+00,  5.657725110674333e-01,  1.585437500000000e+03
5161        ,  2.958700489676768e-03,  5.263835707553979e-01,  1.658000000000000e+03
3488        ,  7.549531359415509e-01,  6.016039907926551e-01,  1.519428571428572e+03
4657        ,  4.079830398690728e-01,  5.107863193978442e-01,  1.686733333333333e+03
3494        ,  3.447741442165272e-01,  7.085083201725246e-01,  1.322488888888889e+03
581         ,  4.406849280543824e-01,  7.220729830894380e-01,  1.297500000000000e+03
5682        ,  5.641156757089421e-01,  7.042863263789100e-01,  1.330266666666667e+03
2451        ,  4.073672603908426e-02,  5.833804869691960e-01,  1.553000000000000e+03
3250        ,  1.496314121397469e+00,  6.528624419726832e-01,  1.425000000000000e+03
904         ,  1.794162371023415e-01,  3.415507138906526e-01,  1.998500000000000e+03
4381        ,  1.649101137832138e-01,  7.266771495680072e-01,  1.289018181818182e+03
4512        ,  6.534274727240167e-01,  3.918527542317190e-01,  1.905833333333333e+03
4579        ,  6.641205439698223e-01,  6.315112162164033e-01,  1.464333333333333e+03
4200        ,  3.598227472139516e-01,  6.659593957070052e-01,  1.400872727272727e+03
5515        ,  1.510933104515969e+00,  5.028481094344622e-01,  1.701357142857143e+03
1690        ,  5.036609863594430e-01,  5.254607635405077e-01,  1.659700000000000e+03
3474        ,  2.616037999835369e-01,  4.545493620668968e-01,  1.790333333333333e+03
4011        ,  4.880622579426966e-01,  6.580735885979447e-01,  1.415400000000000e+03
5332        ,  4.100552464339441e-01,  6.946799197212308e-01,  1.347963636363636e+03
1740        ,  2.669558098130564e-01,  4.501841220552846e-01,  1.798375000000000e+03
256         ,  4.480631894011548e-01,  5.882659369303787e-01,  1.544000000000000e+03
5530        ,  3.417863755225465e-01,  5.840101671864151e-01,  1.551840000000000e+03
5063        ,  2.515839930690222e+00,  1.426392019159943e+00,  0.000000000000000e+00
959         ,  2.727736175292161e-01,  2.850966254503192e-01,  2.102500000000000e+03
1288        ,  8.565500251305282e-01,  6.421144520580813e-01,  1.444800000000000e+03
2215        ,  2.980750127613919e-01,  6.946799197212308e-01,  1.347963636363636e+03
1604        ,  2.949252442537715e-01,  3.279800195540339e-01,  2.023500000000000e+03
797         ,  3.174687431472863e-01,  2.771351514395030e-01,  2.117166666666667e+03
917         ,  6.385434166276621e-01,  3.253201634640566e-01,  2.028400000000000e+03
2041        ,  1.122854806273425e+00,  1.426392019159943e+00,  0.000000000000000e+00
1990        ,  2.406279990188265e-01,  2.138504801830715e-01,  2.233750000000000e+03
1100        ,  6.410062278975965e-01,  1.008161313964474e+00,  7.704666666666666e+02
5476        ,  1.463450448969339e+00,  6.593763752542601e-01,  1.413000000000000e+03
3293        ,  1.241554384164064e+00,  8.889273840970310e-01,  9.901200000000001e+02
1762        ,  4.380555087565468e-01,  6.128741293274471e-01,  1.498666666666667e+03
3710        ,  9.730183705641069e-01,  4.357916467838374e-01,  1.824888888888889e+03
2072        ,  1.661760927490878e-04,  5.106415653249203e-01,  1.687000000000000e+03
1394        ,  6.698877503962527e-01,  7.185717439505905e-01,  1.303950000000000e+03
5496        ,  2.791177889236189e-01,  2.233499662187046e-01,  2.216250000000000e+03
1889        ,  4.840220417950522e-01,  5.442064159841571e-01,  1.625166666666667e+03
3527        ,  2.762055065992822e-01,  4.055139198639149e-01,  1.880666666666667e+03
1506        ,  6.267388286871255e-01,  6.754802658670476e-01,  1.383333333333333e+03
197         ,  3.894945506464157e-01,  5.692669648591127e-01,  1.579000000000000e+03
1152        ,  6.473135964753962e-01,  1.426392019159943e+00,  0.000000000000000e+00
5434        ,  8.310516828675909e-01,  7.168230630517861e-01,  1.307171428571429e+03
5359        ,  3.885021422878102e-01,  5.584465979080487e-01,  1.598933333333333e+03
5832        ,  2.143752708203737e-01,  5.626716074115161e-01,  1.591150000000000e+03
1103        ,  2.686847308077434e-01,  2.972423968815928e-01,  2.080125000000000e+03
601         ,  2.507207822090283e-01,  3.255372945734427e-01,  2.028000000000000e+03
454         ,  3.936847479347492e-01,  5.464681983735934e-01,  1.621000000000000e+03
4849        ,  3.607312981610422e-01,  4.129778017490552e-01,  1.866916666666667e+03
5115        ,  4.598803927895058e-01,  6.018728197852283e-01,  1.518933333333333e+03
5175        ,  4.003678666277988e-01,  6.838760020966356e-01,  1.367866666666667e+03
75          ,  3.634788212510207e-01,  5.813901184664919e-01,  1.556666666666667e+03
5517        ,  5.850312488394356e-01,  6.383146576438281e-01,  1.451800000000000e+03
1732        ,  2.956950931448891e-01,  4.814374311125171e-01,  1.740800000000000e+03
1577        ,  3.537215723620818e-01,  3.450248116408268e-01,  1.992100000000000e+03
1434        ,  8.439393266613127e-01,  1.426392019159943e+00,  0.000000000000000e+00
2002        ,  2.830766135679661e-01,  2.289818043684013e-01,  2.205875000000000e+03
7           ,  3.634392498224697e-01,  6.007147872018368e-01,  1.521066666666667e+03
3186        ,  6.027051340793967e-01,  5.838509377061988e-01,  1.552133333333333e+03
4262        ,  5.496544585094616e-01,  7.480744334383992e-01,  1.249600000000000e+03
1876        ,  2.829609047722108e-01,  3.308194263690802e-01,  2.018269230769231e+03
1515        ,  7.443150117072423e-01,  7.981231541518488e-01,  1.157400000000000e+03
1223        ,  5.649841221047860e-01,  6.703414962782480e-01,  1.392800000000000e+03
4723        ,  2.899426776021017e-01,  4.056722446311755e-01,  1.880375000000000e+03
4334        ,  3.680386733891439e-01,  5.572859804304980e-01,  1.601071428571428e+03
4102        ,  2.027230924744710e-01,  5.318428672199577e-01,  1.647942857142857e+03
2068        ,  6.255182221091016e-01,  7.220729830894380e-01,  1.297500000000000e+03
941         ,  3.438091939389484e-01,  3.705015284754390e-01,  1.945166666666667e+03
85          ,  2.806989701995168e-01,  4.652611634632677e-01,  1.770600000000000e+03
1539        ,  3.991573447370575e-01,  4.307101756822367e-01,  1.834250000000000e+03
3780        ,  3.414729064677581e-01,  6.907518205605223e-01,  1.355200000000000e+03
4950        ,  5.475854021331692e-01,  4.611990022918398e-01,  1.778083333333333e+03
1510        ,  3.670026444431631e-01,  3.885053162953529e-01,  1.912000000000000e+03
2117        ,  2.133293322395757e-01,  5.865288880552915e-01,  1.547200000000000e+03
4572        ,  3.050297658299867e-01,  7.110173907698728e-01,  1.317866666666667e+03
1707        ,  3.612390021501896e-01,  4.798244571570790e-01,  1.743771428571428e+03
4846        ,  4.199343424627744e-01,  6.112275517479373e-01,  1.501700000000000e+03
667         ,  4.098365709554980e-01,  7.011017367745835e-01,  1.336133333333333e+03
4643        ,  9.332102573797507e-01,  1.426392019159943e+00,  0.000000000000000e+00
4345        ,  3.112794767427179e-01,  2.476415090812518e-01,  2.171500000000000e+03
25          ,  7.245960967501983e-01,  7.033861369879142e-01,  1.331925000000000e+03
59          ,  4.760957693010799e-01,  7.926948764172013e-01,  1.167400000000000e+03
5229        ,  9.357301671291264e-01,  6.166015467052384e-01,  1.491800000000000e+03
5630        ,  4.537569112956853e-01,  7.150606352158616e-01,  1.310418181818182e+03
5122        ,  6.577665359597623e-01,  6.621990796762768e-01,  1.407800000000000e+03
854         ,  3.120663277344166e-01,  4.998935754103184e-01,  1.706800000000000e+03
4478        ,  7.230370682844270e-01,  1.426392019159943e+00,  0.000000000000000e+00
1634        ,  8.650734707246782e-01,  5.238865629974601e-01,  1.662600000000000e+03
3580        ,  4.333645110487742e-01,  5.400628306467093e-01,  1.632800000000000e+03
3651        ,  3.856531023279980e-01,  5.173997711045564e-01,  1.674550000000000e+03
876         ,  5.819164749185469e-01,  2.805368721532150e-01,  2.110900000000001e+03
5006        ,  9.367111014220900e-02,  6.577478919338658e-01,  1.416000000000000e+03
3366        ,  6.205123601658588e-01,  6.334292076826454e-01,  1.460800000000000e+03
5830        ,  3.207242853202543e+00,  6.983824281189410e-01,  1.341142857142857e+03
1448        ,  7.961283146062710e-01,  8.188048923208554e-01,  1.119300000000000e+03
2697        ,  1.438036688690857e+00,  1.426392019159943e+00,  0.000000000000000e+00
4602        ,  1.265212831634224e+00,  6.642753959097795e-01,  1.403975000000000e+03
257         ,  4.529148867790539e-01,  7.311110655176261e-01,  1.280850000000000e+03
3333        ,  1.569057897381913e+00,  1.426392019159943e+00,  0.000000000000000e+00
5155        ,  7.309018254925495e-01,  6.530578599711305e-01,  1.424640000000000e+03
1079        ,  4.831987788362069e-01,  5.800149547737147e-01,  1.559200000000000e+03
5727        ,  8.868656083265760e-01,  6.940242965662669e-01,  1.349171428571429e+03
2536        ,  4.204085414350013e-04,  3.463275982971423e-01,  1.989700000000000e+03
933         ,  5.577456490254769e-01,  3.334082972886814e-01,  2.013500000000000e+03
3453        ,  2.275398865314796e-01,  2.233952018664931e-01,  2.216166666666667e+03
3537        ,  6.348197173901869e-01,  6.789724578763374e-01,  1.376900000000000e+03
5935        ,  2.959312461777170e-01,  8.303671238956545e-01,  1.098000000000000e+03
3809        ,  2.636816347081561e-01,  3.951097208725073e-01,  1.899833333333333e+03
5264        ,  1.879720643831620e+00,  7.102755261461378e-01,  1.319233333333333e+03
1719        ,  7.006585060953748e-01,  5.904372480242377e-01,  1.540000000000000e+03
5930        ,  8.057457568299442e-01,  9.495721029485122e-01,  8.784000000000000e+02
315         ,  9.586010546518042e-01,  3.992261648212816e-01,  1.892250000000000e+03
2038        ,  3.959467136022550e-01,  6.337549043467242e-01,  1.460200000000000e+03
1733        ,  3.533164285627078e-01,  5.613054908482965e-01,  1.593666666666667e+03
1271        ,  3.920559045816359e-01,  7.220729830894380e-01,  1.297500000000000e+03
1022        ,  3.954852898911180e-01,  6.447200253707120e-01,  1.440000000000000e+03
497         ,  4.469571168045404e-01,  4.635512559768538e-01,  1.773750000000000e+03
4617        ,  1.928850983260437e+00,  6.951668197847023e-01,  1.347066666666667e+03
1837        ,  5.031944845585394e-01,  4.883132495764039e-01,  1.728133333333333e+03
5729        ,  8.122746547485641e-01,  6.120779819263655e-01,  1.500133333333333e+03
1857        ,  8.847787949305976e-01,  7.280576592918869e-01,  1.286475000000000e+03
4584        ,  3.744306213271872e-01,  5.959089519807622e-01,  1.529920000000000e+03
4111        ,  1.553437465013239e+00,  6.515300465287243e-01,  1.427454545454545e+03
2291        ,  7.031472025516048e-04,  5.254607635405077e-01,  1.659700000000000e+03
22          ,  1.156200785653641e+00,  7.125463556651317e-01,  1.315050000000000e+03
899         ,  3.134316298282277e-01,  5.118047676966304e-01,  1.684857142857143e+03
5376        ,  2.663366440966694e-01,  4.045187356125629e-01,  1.882500000000000e+03
3029        ,  6.548679021767765e-01,  7.879722747880580e-01,  1.176100000000000e+03
5195        ,  3.204058213423195e-01,  4.130065880703752e-01,  1.866863636363636e+03
1466        ,  4.126413831470676e-01,  3.279800195540339e-01,  2.023500000000000e+03
375         ,  3.408426136184622e-01,  5.304547790563836e-01,  1.650500000000000e+03
3915        ,  2.159661199451749e+00,  6.322078451923497e-01,  1.463050000000000e+03
4522        ,  5.263882480094451e-01,  6.689904582642913e-01,  1.395288888888889e+03
5906        ,  2.705477682293579e+00,  4.339219066752367e-01,  1.828333333333333e+03
4222        ,  2.734479330224708e-01,  5.434579716298344e-01,  1.626545454545454e+03
3934        ,  2.921755928910913e-01,  4.601585823926991e-01,  1.780000000000000e+03
3346        ,  9.164455916014950e-01,  6.915583075382413e-01,  1.353714285714286e+03
4990        ,  2.904349810633307e-01,  6.084591301032671e-01,  1.506800000000000e+03
1803        ,  4.464023321451328e-01,  7.085837129188390e-01,  1.322350000000000e+03
771         ,  3.227091180331070e-01,  3.959691981804931e-01,  1.898250000000000e+03
1687        ,  7.345820531900555e-01,  6.196413822366409e-01,  1.486200000000000e+03
5933        ,  9.596325922293748e-01,  1.190424786034819e+00,  4.347000000000000e+02
4892        ,  3.958179142076109e-02,  5.138985319657088e-01,  1.681000000000000e+03
