# c0 + a0 * (min:boiling_point * ave:num_p_valence) + a1 * (var:electron_affinity + ave:electron_affinity) + a2 * (min:evaporation_heat / max:icsd_volume)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.461597316406428; Max AE: 5.96537061184265
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.491624800088382e-04, -8.530446008536832e-02,  1.184116396604125e-01,  8.279861796486269e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; K;                                                5|4|mult; (min:boiling_point * ave:num_p_valence); $\left(min:boiling_{point} ave:num_{p, valence}\right)$; (min:boiling_point .* ave:num_p_valence); min:boiling_point,ave:num_p_valence
# 1;  1; eV;                                               19|10|add; (var:electron_affinity + ave:electron_affinity); $\left(var:electron_{affinity} + ave:electron_{affinity}\right)$; (var:electron_affinity + ave:electron_affinity); var:electron_affinity,ave:electron_affinity
# 2;  1; KJ * cm^-3;                                       2|27|div; (min:evaporation_heat / max:icsd_volume); $\left(\frac{ min:evaporation_{heat} }{ max:icsd_{volume} } \right)$; (min:evaporation_heat ./ max:icsd_volume); min:evaporation_heat,max:icsd_volume
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
25          ,  7.245960967501983e-01,  7.994249185628667e-01,  4.770000000000000e+03,  9.632032716687500e-01,  6.461436610393909e+00
59          ,  4.760957693010799e-01,  9.313057898661397e-01,  3.816000000000000e+03,  1.085355555555556e+00,  6.461436610393909e+00
5229        ,  9.357301671291264e-01,  7.503030658397182e-01,  3.306966666666667e+02,  1.337303631059639e+00,  7.239354643287768e-01
5630        ,  4.537569112956853e-01,  7.662492576247435e-01,  2.295745454545454e+02,  1.322081576934923e+00,  7.202538692720886e-01
5122        ,  6.577665359597623e-01,  6.278654724714710e-01,  1.916200000000000e+03,  1.775248552225000e+00,  2.002683663200269e+00
854         ,  3.120663277344166e-01,  4.438584144101647e-01,  1.794560000000000e+03,  1.930876286433110e+00,  4.076086956521739e-01
4478        ,  7.230370682844270e-01,  7.075078730576952e-01,  0.000000000000000e+00,  1.451522533379688e+00,  2.823235477826358e-02
1634        ,  8.650734707246782e-01,  4.541290439545425e-01,  3.400400000000000e+02,  4.302377233373775e+00,  3.705382436260624e-01
3580        ,  4.333645110487742e-01,  6.709413005731009e-01,  3.246840000000000e+02,  1.755713479383713e+00,  3.475670307845085e-01
3651        ,  3.856531023279980e-01,  4.386082850443247e-01,  1.866375000000000e+03,  2.043632785230984e+00,  5.349661617789235e-01
876         ,  5.819164749185469e-01,  5.117234439810793e-01,  1.128460000000000e+03,  2.364156320572679e+00,  4.537918329751305e-01
5006        ,  9.367111014220900e-02,  7.084647713205048e-01,  2.254750000000000e+02,  1.350768264543340e+00,  2.477590838478892e-01
3366        ,  6.205123601658588e-01,  4.774173257154464e-01,  2.526000000000000e+03,  1.729443723844000e+00,  1.467295226870949e+00
5830        ,  3.207242853202543e+00,  7.678411142942715e-01,  2.448014285714285e+02,  1.276795125157596e+00,  7.202538692720886e-01
1448        ,  7.961283146062710e-01,  9.144533770630672e-01,  1.106000000000000e+03,  6.926446098775556e-01,  2.622432859399684e+00
2697        ,  1.438036688690857e+00,  1.529299796820182e+00,  0.000000000000000e+00,  2.269454927360732e+00,  7.557603686635945e+00
4602        ,  1.265212831634224e+00,  6.793011382152695e-01,  2.931175000000000e+02,  1.955892587381975e+00,  5.226129215818610e-01
257         ,  4.529148867790539e-01,  7.576441097674181e-01,  1.382500000000000e+03,  9.627272528999999e-01,  1.841035120147874e+00
3333        ,  1.569057897381913e+00,  1.110592501521755e+00,  0.000000000000000e+00,  2.236142364156479e+00,  3.997573551713680e+00
5155        ,  7.309018254925495e-01,  6.915763160007902e-01,  2.344940000000000e+02,  1.947049595360061e+00,  5.460599787015519e-01
1079        ,  4.831987788362069e-01,  3.262914766183526e-01,  3.368000000000000e+03,  2.028736878083556e+00,  1.467295226870949e+00
5727        ,  8.868656083265760e-01,  7.382327534291482e-01,  2.319171428571429e+02,  1.567641053793873e+00,  6.635047356199010e-01
2536        ,  4.204085414350013e-04,  3.007751602032879e-01,  1.327600000000000e+03,  4.488829137532679e+00,  4.537918329751305e-01
933         ,  5.577456490254769e-01,  3.248755805061277e-01,  1.106333333333333e+03,  4.593211305024720e+00,  4.537918329751305e-01
3453        ,  2.275398865314796e-01,  3.493322368176409e-01,  1.830000000000000e+03,  3.781025790396544e+00,  9.868266290284640e-01
3537        ,  6.348197173901869e-01,  6.806623918046534e-01,  2.405066666666667e+02,  1.349252178738722e+00,  3.080788047071268e-02
5935        ,  2.959312461777170e-01,  1.017487951605003e+00,  2.322000000000000e+02, -1.400000000000000e+00,  8.842969829250620e-01
3809        ,  2.636816347081561e-01,  4.356849973593303e-01,  1.106333333333333e+03,  3.294223928018757e+00,  4.537918329751305e-01
5264        ,  1.879720643831620e+00,  7.615207344452042e-01,  2.405066666666667e+02,  1.604312708926018e+00,  8.974130871172393e-01
1719        ,  7.006585060953748e-01,  6.272763782105804e-01,  1.916200000000000e+03,  1.782154337225000e+00,  2.002683663200269e+00
5930        ,  8.057457568299442e-01,  1.270224427409075e+00,  5.086000000000000e+03,  1.112067000000000e+00,  1.094269870609982e+01
315         ,  9.586010546518042e-01,  5.250046292281855e-01,  3.825450000000000e+02,  3.187388510522023e+00,  2.193894666219389e-01
2038        ,  3.959467136022550e-01,  6.273649647768283e-01,  1.916200000000000e+03,  1.781115862025000e+00,  2.002683663200269e+00
1733        ,  3.533164285627078e-01,  5.110285386466324e-01,  2.833666666666667e+02,  3.772987975330243e+00,  3.982947624847746e-01
1271        ,  3.920559045816359e-01,  6.068928116119806e-01,  4.707500000000000e+03,  1.108612780625000e+00,  4.861503674392312e+00
1022        ,  3.954852898911180e-01,  5.057029650038017e-01,  1.435648000000000e+03,  1.833479895196470e+00,  4.076086956521739e-01
497         ,  4.469571168045404e-01,  4.987109113049908e-01,  5.965000000000000e+02,  3.792225006406250e+00,  7.025817555938038e-01
4617        ,  1.928850983260437e+00,  7.385286998486975e-01,  2.405066666666667e+02,  1.549152207003278e+00,  6.635047356199010e-01
1837        ,  5.031944845585394e-01,  5.254157177345322e-01,  1.435648000000000e+03,  1.594167728542720e+00,  4.016832440703902e-01
5729        ,  8.122746547485641e-01,  7.015193108835684e-01,  3.306966666666667e+02,  1.617522355198007e+00,  5.138222688771529e-01
1857        ,  8.847787949305976e-01,  5.861898701774391e-01,  2.190000000000000e+03,  7.256279999999999e-01,  1.239479724560061e+00
4584        ,  3.744306213271872e-01,  4.598063770324767e-01,  1.659000000000000e+03,  1.980961629724779e+00,  4.076086956521739e-01
4111        ,  1.553437465013239e+00,  7.391160224606249e-01,  3.115654545454545e+02,  1.635779532755055e+00,  8.203839490445116e-01
2291        ,  7.031472025516048e-04,  4.228654969619213e-01,  3.400400000000000e+02,  4.559440410205776e+00,  2.917038358608385e-01
22          ,  1.156200785653641e+00,  8.781909931453054e-01,  3.460000000000000e+03,  8.233902500000000e-01,  5.375703409467063e+00
899         ,  3.134316298282277e-01,  3.028647235193607e-01,  3.253714285714286e+03,  1.975149161000000e+00,  1.086883596108688e+00
5376        ,  2.663366440966694e-01,  5.794554556863009e-01,  2.705700000000000e+02,  2.949053340391042e+00,  3.664806208505123e-01
3029        ,  6.548679021767765e-01,  7.228153535781762e-01,  2.726000000000000e+03,  1.637300772549177e+00,  3.725268513284341e+00
5195        ,  3.204058213423195e-01,  4.133671905131568e-01,  8.676363636363637e+02,  4.318579060184000e+00,  7.025817555938038e-01
1466        ,  4.126413831470676e-01,  3.621812753007149e-01,  9.544000000000000e+02,  4.766903051679687e+00,  7.025817555938038e-01
375         ,  3.408426136184622e-01,  4.246517476370392e-01,  2.833666666666667e+02,  4.746447445063576e+00,  3.701188455008488e-01
3915        ,  2.159661199451749e+00,  7.057994395528867e-01,  2.931175000000000e+02,  1.531051556365148e+00,  4.403360992751632e-01
4522        ,  5.263882480094451e-01,  7.130713873581428e-01,  2.805911111111110e+02,  1.493641374695974e+00,  4.590185972998019e-01
5906        ,  2.705477682293579e+00,  4.356147470685146e-01,  3.258716666666667e+02,  4.127364122985155e+00,  7.025459233000322e-02
4222        ,  2.734479330224708e-01,  4.495615230525723e-01,  3.013990909090909e+02,  4.432080264355371e+00,  3.767281105990783e-01
3934        ,  2.921755928910913e-01,  5.930770904668596e-01,  2.931175000000000e+02,  2.985651518652125e+00,  5.362854110965671e-01
3346        ,  9.164455916014950e-01,  7.184099528522848e-01,  2.319171428571428e+02,  1.786871815567134e+00,  6.540340550946798e-01
4990        ,  2.904349810633307e-01,  7.057778375357440e-01,  2.931175000000000e+02,  1.557238079777371e+00,  4.590185972998019e-01
1803        ,  4.464023321451328e-01,  6.913761437649936e-01,  4.613333333333333e+03,  9.966612500000001e-01,  5.375703409467063e+00
771         ,  3.227091180331070e-01,  3.553562861656017e-01,  8.947500000000000e+02,  4.835259582929687e+00,  6.190476190476191e-01
1687        ,  7.345820531900555e-01,  4.236109991990737e-01,  2.526000000000000e+03,  2.360200034387741e+00,  1.467295226870949e+00
5933        ,  9.596325922293748e-01,  1.211804409808878e+00,  1.730000000000000e+03,  3.770000000000000e-01,  5.692253767963547e+00
4892        ,  3.958179142076109e-02,  3.321273949329869e-01,  2.512384000000000e+03,  1.831642883662130e+00,  2.967778405879027e-01
1109        ,  2.508809049291916e-01,  3.177884980302202e-01,  1.327600000000000e+03,  4.289386601821109e+00,  4.537918329751305e-01
5524        ,  4.463940646146914e-01,  4.638128475826094e-01,  2.526000000000000e+03,  1.888925163844000e+00,  1.467295226870949e+00
2228        ,  1.269670535157821e+00,  8.980925146496359e-01,  0.000000000000000e+00,  3.084505692250000e-01,  8.142657643141046e-01
2096        ,  2.672614585771464e-01,  2.910118435964480e-01,  3.560400000000000e+02,  6.630565908099999e+00,  6.903908975125785e-01
2721        ,  6.630914666918213e-01,  7.715712124535455e-01,  3.766000000000000e+03,  8.244315562320000e-01,  4.861503674392312e+00
5394        ,  8.795004857079110e-01,  5.035330008092950e-01,  1.464000000000000e+03,  2.613357696503945e+00,  9.868266290284640e-01
3068        ,  4.519917758971631e-01,  8.112967434157436e-01,  2.064000000000000e+02,  1.062234682258000e+00,  8.842969829250620e-01
5817        ,  2.513048299327783e-01,  3.549750671162407e-01,  8.947500000000000e+02,  4.955682748554688e+00,  7.025817555938038e-01
2428        ,  4.603062681250641e-01,  3.915931020024229e-01,  2.833666666666667e+02,  4.782100058708021e+00,  1.166191155492154e-01
5706        ,  2.698540497174559e-01,  6.901116361585399e-01,  3.183176470588235e+02,  1.625461408201492e+00,  4.076086956521739e-01
5080        ,  2.698044069464702e-01,  7.843607422655953e-01,  2.405066666666667e+02,  1.336565772862722e+00,  8.974130871172393e-01
3197        ,  3.222785737298625e-01,  4.103872392437095e-01,  1.845833142857143e+03,  2.233593705829399e+00,  4.076086956521739e-01
267         ,  3.797017701166235e-01,  5.624905891309827e-01,  2.299440000000000e+03,  1.871490348887040e+00,  2.002683663200269e+00
3365        ,  6.291081821952887e-01,  5.448455857708395e-01,  2.720320000000000e+02,  3.005384320437504e+00,  1.166191155492154e-01
1689        ,  1.448022435250265e-01,  2.537341496920271e-01,  3.483000000000000e+02,  6.523034000384893e+00,  2.883597883597884e-01
5112        ,  3.787198997697172e-01,  7.784414615421056e-01,  2.623709090909091e+02,  1.367724238637140e+00,  8.974130871172393e-01
5805        ,  3.319053902284797e-01,  4.168440776291921e-01,  1.420657894736842e+03,  3.705374913384937e+00,  9.868266290284640e-01
1578        ,  2.304501410895112e-01,  4.663519138435218e-01,  1.525000000000000e+03,  2.942557080183660e+00,  9.868266290284640e-01
3690        ,  7.023898437831255e-01,  7.596995918867011e-01,  2.705700000000000e+02,  1.327177231587890e+00,  7.202538692720886e-01
5244        ,  6.826361896590394e-01,  7.100319512361513e-01,  2.834542857142857e+02,  1.376472667473204e+00,  3.525478884895966e-01
3639        ,  3.079644107415695e-01,  7.350807987987842e-01,  2.704000000000000e+01,  1.081011083346500e+00,  2.823235477826358e-02
161         ,  4.137132640565957e-01,  4.903128694688845e-01,  2.554933333333333e+03,  2.270856342204156e+00,  2.002683663200269e+00
5628        ,  5.556118601477616e-01,  5.351651611458613e-01,  1.555500000000000e+03,  2.082546913432807e+00,  9.868266290284640e-01
4639        ,  5.675867230077621e-01,  7.112103184150617e-01,  5.010352941176471e+01,  1.320509312612137e+00,  2.823235477826358e-02
426         ,  2.836983816425677e-01,  4.683160052206201e-01,  8.297500000000000e+02,  3.395330576594811e+00,  4.537918329751305e-01
170         ,  1.660991632768670e+00,  9.222205676121833e-01,  0.000000000000000e+00,  2.304393631126191e+00,  2.455919395465995e+00
2857        ,  1.499778794324633e+00,  4.815141519106438e-01,  3.400400000000000e+02,  3.802611630145621e+00,  2.417744916820702e-01
2855        ,  1.800984658457553e-01,  6.974050731744229e-02,  2.833666666666667e+02,  8.946082452308021e+00,  3.982947624847746e-01
3272        ,  1.321055579533591e+00,  8.805910490689104e-01,  2.044500000000000e+03,  1.864357439984719e+00,  4.362793776895068e+00
977         ,  3.243779957119809e-01,  4.574348142453875e-01,  2.125250000000000e+02,  4.247597324896524e+00,  1.983621474067334e-01
1085        ,  7.214495391688156e-01,  7.372844613296492e-01,  4.325000000000000e+03,  9.626676875000000e-01,  5.375703409467063e+00
3352        ,  6.380881603159663e-02,  7.354481468312848e-01,  1.803800000000000e+02,  1.258760422383062e+00,  3.525478884895966e-01
3957        ,  7.161589426877741e-01,  7.192482898151389e-01,  3.246840000000000e+02,  1.318197648500540e+00,  4.403360992751632e-01
4104        ,  3.172515486196404e-01,  4.491811060440632e-01,  1.659000000000000e+03,  2.105518669037616e+00,  4.076086956521739e-01
673         ,  4.106952809203296e-01,  3.946842848247899e-01,  7.953333333333333e+02,  4.664021783472222e+00,  7.025817555938038e-01
4189        ,  5.535101932824283e-01,  6.902107484235553e-01,  3.126586666666666e+02,  1.793832841892500e+00,  5.226129215818610e-01
5103        ,  1.023030741255108e+00,  7.992556003436146e-01,  1.443040000000000e+02,  1.330176543811740e+00,  8.974130871172393e-01
3882        ,  6.458154500015579e-01,  7.208129348285174e-01,  2.061485714285714e+02,  1.803760991618377e+00,  6.540340550946798e-01
5387        ,  1.925285823186471e-01,  7.236203227279561e-01,  3.306966666666667e+02,  1.361035492862722e+00,  5.156931874331439e-01
5654        ,  3.885951458536591e-01,  6.361259114990336e-01,  2.913830769230769e+02,  2.465056323021447e+00,  5.226129215818610e-01
4248        ,  3.105804372492323e-01,  5.800222972518005e-01,  3.156650000000000e+02,  2.686825697037032e+00,  2.391632052863874e-01
5219        ,  4.612059150242213e-01,  3.527185374428322e-01,  2.297036800000000e+03,  2.035563037148600e+00,  3.463060686015831e-01
5813        ,  9.029373206903819e-01,  7.455283232758330e-01,  1.520750000000000e+03,  8.630146896749999e-01,  1.841035120147874e+00
4388        ,  2.851073774126855e+00,  4.829561421759926e-01,  2.833666666666667e+02,  3.968902089609204e+00,  3.023578363384189e-01
5511        ,  2.847190207291028e-01,  3.472562037305332e-01,  1.659500000000000e+03,  3.363588200000001e+00,  4.537918329751305e-01
446         ,  4.132344195034984e-01,  5.577573124413860e-01,  5.021333333333333e+03,  1.135848646825069e+00,  4.861503674392312e+00
3249        ,  9.784663526893489e-01,  7.025134142393339e-01,  2.525320000000000e+02,  1.414924392695272e+00,  2.778011981518416e-01
4103        ,  2.230793370431920e-01,  7.113334183106258e-01,  2.220061538461539e+02,  1.323205517030592e+00,  2.477590838478892e-01
3762        ,  2.854538848632306e-01,  4.378961182773253e-01,  2.064000000000000e+02,  5.170342127916667e+00,  6.903908975125785e-01
4577        ,  3.892110752006994e-01,  5.831141944460603e-01,  2.190000000000000e+03,  1.064304494736000e+00,  1.457489878542510e+00
3516        ,  3.069672661205222e-01,  4.032388763573426e-01,  7.953333333333333e+02,  4.563738732339941e+00,  7.025817555938038e-01
1111        ,  1.896763927590234e-01,  3.405869881744554e-01,  2.058750000000000e+03,  3.483554021236507e+00,  9.868266290284640e-01
5951        ,  2.156954467591814e-03,  6.500609824273028e-01,  5.724000000000000e+03,  1.046000000000000e+00,  6.461436610393909e+00
4374        ,  3.295649618610170e-01,  5.872829437171825e-01,  1.659000000000000e+03,  2.239728601599897e+00,  1.670580342167058e+00
4699        ,  3.503365495059951e-01,  7.735890529247518e-01,  2.623709090909091e+02,  1.370386899563884e+00,  8.583521318102081e-01
5631        ,  7.930596907891923e-01,  7.391745262638770e-01,  2.943042105263157e+02,  1.325958003539559e+00,  5.759368278135036e-01
3749        ,  3.239279294576002e-01,  3.968243346477613e-01,  2.009907200000000e+03,  2.097464468290138e+00,  4.016832440703902e-01
5265        ,  6.281496320606995e-01,  3.998776881360093e-01,  1.845833142857143e+03,  2.348569038424642e+00,  4.016832440703902e-01
798         ,  2.393909845798441e-01,  4.843846105739346e-01,  2.874300000000000e+03,  1.781910452441000e+00,  2.002683663200269e+00
3583        ,  3.885712792341638e-01,  5.184036299155619e-01,  2.554933333333333e+03,  1.941556321800000e+00,  2.002683663200269e+00
3413        ,  5.109764771473696e-01,  3.986580595481664e-01,  2.153472000000000e+03,  1.833157490081880e+00,  4.076086956521739e-01
243         ,  2.120363124047197e+00,  1.076696568916432e+00,  1.817333333333333e+03,  1.698507771505432e+00,  5.613287904599660e+00
3082        ,  4.254434725430449e-01,  7.784521401169275e-01,  2.405066666666667e+02,  1.405830640640500e+00,  8.974130871172393e-01
2598        ,  3.299305005843891e-01,  4.843846105739346e-01,  2.874300000000000e+03,  1.781910452441000e+00,  2.002683663200269e+00
4469        ,  1.268626063597782e-01,  8.250222156540813e-01,  1.198166666666667e+03,  1.049301446205139e+00,  2.240215924426451e+00
5839        ,  6.540639031323516e-01,  6.879211375324111e-01,  2.705700000000000e+02,  1.805993432077783e+00,  4.590185972998019e-01
5297        ,  1.860167704756301e+00,  7.554576603544692e-01,  2.623709090909091e+02,  1.364256184009611e+00,  7.008138188194005e-01
5017        ,  6.892618555748784e-01,  7.304150641195909e-01,  3.052584615384616e+02,  1.323266609988370e+00,  5.138222688771529e-01
1165        ,  6.265555359342828e-02,  4.176561267771385e-01,  1.073700000000000e+03,  3.434447455875936e+00,  3.614457831325301e-01
3506        ,  3.208014137711735e-01,  4.651865723144503e-01,  8.297500000000000e+02,  3.432016031294811e+00,  4.537918329751305e-01
4562        ,  4.987045404346574e-01,  4.971345533373200e-01,  2.691983333333333e+02,  3.827467193805850e+00,  3.023578363384189e-01
306         ,  2.429582604685360e-01,  3.646875043506128e-01,  1.327600000000000e+03,  3.739602847566543e+00,  4.537918329751305e-01
4091        ,  4.558574208319798e-01,  3.613255490024646e-01,  2.866909090909091e+03,  1.782605129771107e+00,  9.546258102533883e-01
4993        ,  5.361178406511813e-01,  7.134312671222486e-01,  4.056000000000000e+01,  1.311161475567125e+00,  2.823235477826358e-02
3709        ,  2.799417672340236e-01,  4.226767895695001e-01,  1.106333333333333e+03,  3.446715459842676e+00,  4.537918329751305e-01
5339        ,  2.413428813481511e-01,  5.917504074090023e-01,  2.762825000000000e+02,  2.809158892735217e+00,  3.767281105990783e-01
327         ,  4.082772082245459e-01,  7.329233586659248e-01,  5.088000000000000e+03,  1.186730754698936e+00,  6.461436610393909e+00
5203        ,  5.510405257929457e-01,  7.283667061780140e-01,  3.244800000000000e+01,  1.150262115742351e+00,  2.823235477826358e-02
4286        ,  7.221441913004216e-01,  7.081655812042146e-01,  2.931175000000000e+02,  1.381454599529246e+00,  3.525478884895966e-01
486         ,  4.624110214852642e-01,  5.199522469778708e-01,  2.554933333333333e+03,  1.923402323043555e+00,  2.002683663200269e+00
1425        ,  3.409398084092597e-01,  4.775245720159596e-01,  2.125250000000000e+02,  4.126533287746524e+00,  2.808072133963074e-01
201         ,  3.796013464363304e-01,  3.831896946389027e-01,  9.544000000000000e+02,  4.520627308100001e+00,  7.025817555938038e-01
334         ,  3.359072694451038e-01,  4.383212235747817e-01,  3.011171428571429e+03,  2.082566540591837e+00,  2.002683663200269e+00
1512        ,  4.339260800855968e-01,  4.993072473704877e-01,  2.526000000000000e+03,  1.472834378528000e+00,  1.467295226870949e+00
4241        ,  4.086878320581750e-01,  4.707484418126968e-01,  3.400400000000000e+02,  3.905709410968043e+00,  2.251290877796902e-01
2841        ,  5.709059979493186e-01,  7.158094057019843e-01,  3.306966666666667e+02,  1.347997026389389e+00,  4.403360992751632e-01
3349        ,  2.134201580816199e-01,  3.343480122690378e-01,  2.786400000000000e+02,  5.635161953513319e+00,  2.417744916820702e-01
5826        ,  3.135159130597167e-01,  3.125763196577706e-01,  1.244625000000000e+03,  4.495576701771109e+00,  4.537918329751305e-01
3368        ,  2.020359895621197e+00,  1.254411315552325e+00,  8.945200000000001e+02,  1.031804086683040e+00,  5.471349353049908e+00
5800        ,  2.514299956697809e-01,  3.880148687297176e-01,  9.110181818181818e+02,  4.539920150406612e+00,  7.025817555938038e-01
2086        ,  5.601495968193421e-01,  5.651560044740750e-01,  1.935500000000000e+03,  1.733450146090250e+00,  1.467295226870949e+00
3289        ,  1.618659448023309e+00,  1.295203563545142e+00,  0.000000000000000e+00,  2.314782141232505e+00,  5.613287904599660e+00
1540        ,  1.932629399506531e-01,  3.726311125918930e-01,  1.097560000000000e+03,  4.219586568283041e+00,  5.768795929903900e-01
3178        ,  1.815669551519358e+00,  1.716341326047624e+00,  2.407333333333333e+03,  8.280957342580000e-01,  1.113133151349712e+01
4206        ,  1.036983251068219e-01,  4.612238917895388e-01,  2.833666666666667e+02,  4.223663099346624e+00,  3.023578363384189e-01
1113        ,  9.270021734934444e-01,  5.729532725961091e-01,  2.125250000000000e+02,  3.153331524516023e+00,  3.856132075471698e-01
2           ,  3.753191461658695e-01,  4.375716019592343e-01,  1.794560000000000e+03,  1.949640443205560e+00,  3.680336487907466e-01
4046        ,  1.257762824728675e+00,  7.291271700363989e-01,  2.968754166666666e+02,  1.355619764529389e+00,  5.156931874331439e-01
1269        ,  9.021108117010915e-01,  5.784308412120547e-01,  5.021333333333333e+03,  8.934987304199999e-01,  4.861503674392312e+00
5841        ,  9.794734940525429e-01,  6.811437273282099e-01,  2.886080000000000e+02,  1.706109395443660e+00,  3.525478884895966e-01
5294        ,  3.709999830266978e-01,  8.003765124845208e-02,  5.052000000000000e+03,  1.970876000000000e+00,  1.467295226870949e+00
2400        ,  1.496927107777019e+00,  7.381221232950228e-01,  2.705700000000000e+02,  1.446738496977922e+00,  6.241623073860286e-01
5687        ,  7.858395500254273e-02,  7.378963156362619e-01,  2.987543750000000e+02,  1.333160593622871e+00,  5.759368278135036e-01
4528        ,  3.928436175801702e-01,  7.308323056990408e-01,  2.623709090909091e+02,  1.601143269624199e+00,  6.635047356199010e-01
3059        ,  8.323434496555131e-01,  1.098602507926888e+00,  9.086666666666666e+02,  2.002245692620284e+00,  4.872458410351202e+00
2033        ,  9.098635581373489e-01,  3.899610810606373e-01,  1.097560000000000e+03,  4.153472356100001e+00,  6.756041046011254e-01
5768        ,  3.077977082925916e-01,  4.275617092003966e-01,  1.777500000000000e+03,  2.151748877383962e+00,  4.076086956521739e-01
3241        ,  3.681495728807642e-01,  7.370205528469169e-01,  3.066460000000000e+02,  1.329627700188540e+00,  5.759368278135036e-01
1171        ,  2.557794245696279e-01,  4.176561267771385e-01,  1.073700000000000e+03,  3.434447455875936e+00,  3.614457831325301e-01
1227        ,  3.556910699599244e-01,  3.501179275091317e-01,  2.256018285714285e+03,  2.222868341225278e+00,  4.076086956521739e-01
2317        ,  4.123727537130193e-01,  6.207144379695215e-01,  1.916200000000000e+03,  1.859078102225000e+00,  2.002683663200269e+00
515         ,  4.184712176865655e-01,  4.584132170968842e-01,  3.825450000000000e+02,  3.920076585928868e+00,  1.848501978518937e-01
1135        ,  2.893943997595073e-02,  9.133867430939769e-01,  1.935000000000000e+02, -3.636758124999999e-01,  7.029742577196076e-01
2820        ,  1.118415163950294e+00,  7.732146272707238e-01,  2.525320000000000e+02,  1.303834911971740e+00,  7.948515914466976e-01
2989        ,  4.077257686094069e-01,  3.327107423348713e-01,  3.368000000000000e+03,  1.953485646083556e+00,  1.467295226870949e+00
2378        ,  5.159165915720516e-01,  3.646875043506128e-01,  1.327600000000000e+03,  3.739602847566543e+00,  4.537918329751305e-01
3463        ,  2.620115083881406e-01,  8.163939509903296e-01,  1.382500000000000e+03,  1.171398684994702e+00,  2.487512487512487e+00
1708        ,  6.235101539908560e-01,  4.268245795796388e-01,  2.615692307692308e+02,  4.609036986552923e+00,  2.620192307692308e-01
4804        ,  3.486844818613911e-01,  4.299758179602587e-01,  1.843333333333333e+03,  2.008333491894535e+00,  4.076086956521739e-01
4813        ,  4.963126713800165e-01,  4.191003175366040e-01,  8.112400000000000e+02,  4.349985324725760e+00,  7.025817555938038e-01
2440        ,  4.437687912218816e-01,  7.659873533263232e-01,  3.246840000000000e+02,  1.297835589250140e+00,  8.203839490445116e-01
2680        ,  2.852604161750711e-01,  3.201920048113730e-01,  3.368000000000000e+03,  2.100239256750222e+00,  1.467295226870949e+00
2695        ,  1.908734727042810e+00,  7.411535206350034e-01,  1.314000000000000e+03,  8.101675769000000e-01,  1.505576208178439e+00
4163        ,  1.964326791175302e+00,  7.499646831893180e-01,  1.803800000000000e+02,  1.844917877167057e+00,  8.974130871172393e-01
3018        ,  9.138398185676363e-01,  4.198020090793529e-01,  1.754680888888889e+03,  2.282614899099622e+00,  4.076086956521739e-01
3856        ,  4.265477656719937e-01,  5.521078756962129e-01,  2.550300000000000e+02,  3.207805120235471e+00,  3.023578363384189e-01
3071        ,  4.652456341927866e-01,  4.210202885711817e-01,  1.914197333333333e+03,  1.989404580174640e+00,  4.076086956521739e-01
3292        ,  7.265199747804960e-01,  1.047268245943140e+00,  0.000000000000000e+00,  9.937422500000002e-01,  2.567760342368046e+00
2558        ,  3.311767905221605e-01,  4.488033753913557e-01,  3.400400000000000e+02,  4.313636318759893e+00,  3.336734693877551e-01
5820        ,  2.029804204938353e-01,  8.472159812291091e-01,  1.198166666666667e+03,  1.132404087441952e+00,  2.487512487512487e+00
5862        ,  5.679836103055800e-01,  7.187409730267308e-01,  2.963385714285714e+02,  1.373709297086051e+00,  4.403360992751632e-01
1817        ,  7.612115412081971e-01,  7.166720505987387e-01,  5.247000000000000e+03,  1.099214507052000e+00,  6.461436610393909e+00
1462        ,  3.778004838076771e-01,  4.454891481854225e-01,  3.400400000000000e+02,  4.442189274461776e+00,  3.982947624847746e-01
4836        ,  4.334765371321259e-01,  7.770601641295753e-01,  1.990285714285714e+02,  1.476469996774122e+00,  8.842969829250620e-01
5383        ,  3.582265566421049e-01,  7.735695708112872e-01,  2.623709090909091e+02,  1.370615282856446e+00,  8.583521318102081e-01
3188        ,  3.494683187149726e-01,  2.257541967600417e-01,  3.969428571428572e+03,  2.072757095706761e+00,  1.407574901074053e+00
4705        ,  2.638614316923278e-01,  4.670764622110797e-01,  1.525000000000000e+03,  2.934063405095243e+00,  9.868266290284640e-01
4882        ,  2.284323267992681e+00,  7.389093423611190e-01,  2.220061538461539e+02,  1.577039844518839e+00,  6.635047356199010e-01
4735        ,  4.688207851200398e-01,  3.265738512146486e-01,  3.368000000000000e+03,  2.025426680750222e+00,  1.467295226870949e+00
3543        ,  4.367795999930121e-01,  3.915574544182055e-01,  2.009907200000000e+03,  2.112497404168292e+00,  3.680336487907466e-01
5548        ,  6.829052673127196e-01,  7.551029631805972e-01,  1.803800000000000e+02,  1.784683277638062e+00,  8.974130871172393e-01
3398        ,  3.916781565754800e-01,  5.171393139200556e-01,  2.554933333333333e+03,  1.956377539755555e+00,  2.002683663200269e+00
