# c0 + a0 * (min:evaporation_heat^3) + a1 * (ave:vdw_radius_uff * max:num_p_valence)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.474485286109054; Max AE: 6.11424277647242
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.455728822039204e-08, -4.122368739112680e-04,  1.196656312272297e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; KJ^3 * mol^-3;                                    2|cb; (min:evaporation_heat^3); $\left(min:evaporation_{heat}^3\right)$; (min:evaporation_heat).^3; min:evaporation_heat
# 1;  1; pm;                                               21|3|mult; (ave:vdw_radius_uff * max:num_p_valence); $\left(ave:vdw_{radius, uff} max:num_{p, valence}\right)$; (ave:vdw_radius_uff .* max:num_p_valence); ave:vdw_radius_uff,max:num_p_valence
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
4011        ,  4.880622579426966e-01,  6.205292084750812e-01,  2.127761730000000e+05,  1.415400000000000e+03
5332        ,  4.100552464339441e-01,  6.411066636997877e-01,  3.781171348515361e+03,  1.347963636363636e+03
1740        ,  2.669558098130564e-01,  4.553094907332483e-01,  2.797262640000000e+02,  1.798375000000000e+03
256         ,  4.480631894011548e-01,  5.675155464900922e-01,  2.127761730000000e+05,  1.544000000000000e+03
5530        ,  3.417863755225465e-01,  5.569706462426112e-01,  1.157625000000000e+03,  1.551840000000000e+03
5063        ,  2.515839930690222e+00,  2.554895968486586e+00,  3.930400000000000e+07,  0.000000000000000e+00
959         ,  2.727736175292161e-01,  3.302220962919555e-01,  8.502154921000001e+03,  2.102500000000000e+03
1288        ,  8.565500251305282e-01,  6.053245090077866e-01,  1.235059920000000e+05,  1.444800000000000e+03
2215        ,  2.980750127613919e-01,  6.411066636997877e-01,  3.781171348515361e+03,  1.347963636363636e+03
1604        ,  2.949252442537715e-01,  3.650461453052816e-01,  7.382371487500002e+04,  2.023500000000000e+03
797         ,  3.174687431472863e-01,  3.264332914489262e-01,  7.382371487500002e+04,  2.117166666666667e+03
917         ,  6.385434166276621e-01,  3.604847038118087e-01,  2.797262640000000e+02,  2.028400000000000e+03
2041        ,  1.122854806273425e+00,  1.248939892526576e+00,  1.512953792000000e+06,  0.000000000000000e+00
1990        ,  2.406279990188265e-01,  2.783733425654375e-01,  7.382371487500002e+04,  2.233750000000000e+03
1100        ,  6.410062278975965e-01,  1.073279867503561e+00,  5.620762952000001e+06,  7.704666666666666e+02
5476        ,  1.463450448969339e+00,  6.142056138164516e-01,  1.157625000000000e+03,  1.413000000000000e+03
3293        ,  1.241554384164064e+00,  7.887711197164115e-01,  8.067214052249586e+03,  9.901200000000001e+02
1762        ,  4.380555087565468e-01,  5.788906549513864e-01,  1.157625000000000e+03,  1.498666666666667e+03
3710        ,  9.730183705641069e-01,  4.445004885094356e-01,  3.781171348515361e+03,  1.824888888888889e+03
2072        ,  1.661760927490878e-04,  5.023880762117725e-01,  3.401222399999999e+04,  1.687000000000000e+03
1394        ,  6.698877503962527e-01,  6.602954107634837e-01,  3.401222399999999e+04,  1.303950000000000e+03
5496        ,  2.791177889236189e-01,  2.842117106942339e-01,  3.401222399999999e+04,  2.216250000000000e+03
1889        ,  4.840220417950522e-01,  5.267123526019625e-01,  2.797262640000000e+02,  1.625166666666667e+03
3527        ,  2.762055065992822e-01,  4.216549457776448e-01,  8.067214052249586e+03,  1.880666666666667e+03
1506        ,  6.267388286871255e-01,  6.264353077424859e-01,  1.157625000000000e+03,  1.383333333333333e+03
197         ,  3.894945506464157e-01,  5.530872559031978e-01,  2.127761730000000e+05,  1.579000000000000e+03
1152        ,  6.473135964753962e-01,  1.299843821981776e+00,  2.985984000000000e+06,  0.000000000000000e+00
5434        ,  8.310516828675909e-01,  6.579227159199864e-01,  3.781171348515361e+03,  1.307171428571429e+03
5359        ,  3.885021422878102e-01,  5.417850655089297e-01,  1.235059920000000e+05,  1.598933333333333e+03
5832        ,  2.143752708203737e-01,  5.407352769295108e-01,  2.797262640000000e+02,  1.591150000000000e+03
1103        ,  2.686847308077434e-01,  3.417032323200560e-01,  7.382371487500002e+04,  2.080125000000000e+03
601         ,  2.507207822090283e-01,  3.609337433983451e-01,  8.502154921000001e+03,  2.028000000000000e+03
454         ,  3.936847479347492e-01,  5.284300062432594e-01,  2.797262640000000e+02,  1.621000000000000e+03
4849        ,  3.607312981610422e-01,  4.270540883339135e-01,  2.797262640000000e+02,  1.866916666666667e+03
5115        ,  4.598803927895058e-01,  5.706266502874432e-01,  3.781171348515361e+03,  1.518933333333333e+03
5175        ,  4.003678666277988e-01,  6.329019007063054e-01,  3.781171348515361e+03,  1.367866666666667e+03
75          ,  3.634788212510207e-01,  5.549809162645327e-01,  1.157625000000000e+03,  1.556666666666667e+03
5517        ,  5.850312488394356e-01,  5.983014857560196e-01,  3.781171348515361e+03,  1.451800000000000e+03
1732        ,  2.956950931448891e-01,  4.863873297043547e-01,  2.127761730000000e+05,  1.740800000000000e+03
1577        ,  3.537215723620818e-01,  3.763318276596668e-01,  2.582933881600000e+04,  1.992100000000000e+03
1434        ,  8.439393266613127e-01,  1.295603780946287e+00,  2.863288000000000e+06,  0.000000000000000e+00
2002        ,  2.830766135679661e-01,  2.898644454257140e-01,  7.382371487500002e+04,  2.205875000000000e+03
7           ,  3.634392498224697e-01,  5.769695121317906e-01,  2.127761730000000e+05,  1.521066666666667e+03
3186        ,  6.027051340793967e-01,  5.641626865822806e-01,  2.127761730000000e+05,  1.552133333333333e+03
4262        ,  5.496544585094616e-01,  6.815251401624316e-01,  7.387632640000000e-01,  1.249600000000000e+03
1876        ,  2.829609047722108e-01,  3.672024612611250e-01,  7.382371487500002e+04,  2.018269230769231e+03
1515        ,  7.443150117072423e-01,  8.953763185378730e-01,  5.088448000000000e+06,  1.157400000000000e+03
1223        ,  5.649841221047860e-01,  6.225327986694592e-01,  1.157625000000000e+03,  1.392800000000000e+03
4723        ,  2.899426776021017e-01,  4.216270675194979e-01,  3.781171348515361e+03,  1.880375000000000e+03
4334        ,  3.680386733891439e-01,  5.366452982304911e-01,  2.797262640000000e+02,  1.601071428571428e+03
4102        ,  2.027230924744710e-01,  5.246664679961153e-01,  2.127761730000000e+05,  1.647942857142857e+03
2068        ,  6.255182221091016e-01,  6.629543386002114e-01,  3.401222399999999e+04,  1.297500000000000e+03
941         ,  3.438091939389484e-01,  3.956794782752358e-01,  2.582933881600000e+04,  1.945166666666667e+03
85          ,  2.806989701995168e-01,  4.710177354874955e-01,  1.235059920000000e+05,  1.770600000000000e+03
1539        ,  3.991573447370575e-01,  4.414034182065605e-01,  2.582933881600000e+04,  1.834250000000000e+03
3780        ,  3.414729064677581e-01,  6.381235677758480e-01,  3.781171348515361e+03,  1.355200000000000e+03
4950        ,  5.475854021331692e-01,  4.637954644133379e-01,  3.781171348515361e+03,  1.778083333333333e+03
1510        ,  3.670026444431631e-01,  4.110105567463880e-01,  7.382371487500002e+04,  1.912000000000000e+03
2117        ,  2.133293322395757e-01,  5.589740879848846e-01,  3.781171348515361e+03,  1.547200000000000e+03
4572        ,  3.050297658299867e-01,  6.535137444018687e-01,  3.781171348515361e+03,  1.317866666666667e+03
1707        ,  3.612390021501896e-01,  4.820774619047149e-01,  1.235059920000000e+05,  1.743771428571428e+03
4846        ,  4.199343424627744e-01,  5.818682308822354e-01,  1.235059920000000e+05,  1.501700000000000e+03
667         ,  4.098365709554980e-01,  6.459835508384230e-01,  3.781171348515361e+03,  1.336133333333333e+03
4643        ,  9.332102573797507e-01,  1.196656337801952e+00,  7.387632640000000e-01,  0.000000000000000e+00
4345        ,  3.112794767427179e-01,  3.023765324799854e-01,  2.582933881600000e+04,  2.171500000000000e+03
25          ,  7.245960967501983e-01,  9.046149199289616e-01,  7.437713407999998e+06,  1.331925000000000e+03
59          ,  4.760957693010799e-01,  9.724381916092131e-01,  7.437713407999998e+06,  1.167400000000000e+03
5229        ,  9.357301671291264e-01,  5.818120107995688e-01,  3.781171348515361e+03,  1.491800000000000e+03
5630        ,  4.537569112956853e-01,  6.565842845111836e-01,  3.781171348515361e+03,  1.310418181818182e+03
5122        ,  6.577665359597623e-01,  6.236622087168069e-01,  2.127761730000000e+05,  1.407800000000000e+03
854         ,  3.120663277344166e-01,  4.930904202613210e-01,  1.157625000000000e+03,  1.706800000000000e+03
4478        ,  7.230370682844270e-01,  1.196656337801952e+00,  7.387632640000000e-01,  0.000000000000000e+00
1634        ,  8.650734707246782e-01,  5.112809522885506e-01,  2.797262640000000e+02,  1.662600000000000e+03
3580        ,  4.333645110487742e-01,  5.235959489307548e-01,  1.157625000000000e+03,  1.632800000000000e+03
3651        ,  3.856531023279980e-01,  5.106130872266728e-01,  1.235059920000000e+05,  1.674550000000000e+03
876         ,  5.819164749185469e-01,  3.273580870390079e-01,  2.582933881600000e+04,  2.110900000000001e+03
5006        ,  9.367111014220900e-02,  6.130595658420429e-01,  3.781171348515361e+03,  1.416000000000000e+03
3366        ,  6.205123601658588e-01,  5.987287190252063e-01,  1.235059920000000e+05,  1.460800000000000e+03
5830        ,  3.207242853202543e+00,  6.439184404034007e-01,  3.781171348515361e+03,  1.341142857142857e+03
1448        ,  7.961283146062710e-01,  7.395076114659043e-01,  1.235059920000000e+05,  1.119300000000000e+03
2697        ,  1.438036688690857e+00,  1.248939892526576e+00,  1.512953792000000e+06,  0.000000000000000e+00
4602        ,  1.265212831634224e+00,  6.180167142508259e-01,  3.781171348515361e+03,  1.403975000000000e+03
257         ,  4.529148867790539e-01,  6.729107444855390e-01,  1.235059920000000e+05,  1.280850000000000e+03
3333        ,  1.569057897381913e+00,  1.275776240742992e+00,  2.289529432000000e+06,  0.000000000000000e+00
5155        ,  7.309018254925495e-01,  6.094978392514496e-01,  3.781171348515361e+03,  1.424640000000000e+03
1079        ,  4.831987788362069e-01,  5.581646106323376e-01,  1.235059920000000e+05,  1.559200000000000e+03
5727        ,  8.868656083265760e-01,  6.406087672157130e-01,  3.781171348515361e+03,  1.349171428571429e+03
2536        ,  4.204085414350013e-04,  3.773211961570538e-01,  2.582933881600000e+04,  1.989700000000000e+03
933         ,  5.577456490254769e-01,  3.675099585579657e-01,  2.582933881600000e+04,  2.013500000000000e+03
3453        ,  2.275398865314796e-01,  2.856218409317105e-01,  7.382371487500002e+04,  2.216166666666667e+03
3537        ,  6.348197173901869e-01,  6.290477977106568e-01,  1.264933700000000e+01,  1.376900000000000e+03
5935        ,  2.959312461777170e-01,  7.442990057588639e-01,  8.067214052249586e+03,  1.098000000000000e+03
3809        ,  2.636816347081561e-01,  4.143675498925465e-01,  2.582933881600000e+04,  1.899833333333333e+03
5264        ,  1.879720643831620e+00,  6.529503540075234e-01,  3.781171348515361e+03,  1.319233333333333e+03
1719        ,  7.006585060953748e-01,  5.691644939857372e-01,  2.127761730000000e+05,  1.540000000000000e+03
5930        ,  8.057457568299442e-01,  1.730767766185128e+00,  2.593433600000000e+07,  8.784000000000000e+02
315         ,  9.586010546518042e-01,  4.166107541948280e-01,  2.797262640000000e+02,  1.892250000000000e+03
2038        ,  3.959467136022550e-01,  6.020609965238565e-01,  2.127761730000000e+05,  1.460200000000000e+03
1733        ,  3.533164285627078e-01,  5.396978141301675e-01,  2.797262640000000e+02,  1.593666666666667e+03
1271        ,  3.920559045816359e-01,  8.376219325029043e-01,  5.088448000000000e+06,  1.297500000000000e+03
1022        ,  3.954852898911180e-01,  6.030752182208473e-01,  1.157625000000000e+03,  1.440000000000000e+03
497         ,  4.469571168045404e-01,  4.657449685902849e-01,  8.502154921000001e+03,  1.773750000000000e+03
4617        ,  1.928850983260437e+00,  6.414764276836598e-01,  3.781171348515361e+03,  1.347066666666667e+03
1837        ,  5.031944845585394e-01,  4.842960336178807e-01,  1.157625000000000e+03,  1.728133333333333e+03
5729        ,  8.122746547485641e-01,  5.783767035169750e-01,  3.781171348515361e+03,  1.500133333333333e+03
1857        ,  8.847787949305976e-01,  6.674992501350832e-01,  3.401222399999999e+04,  1.286475000000000e+03
4584        ,  3.744306213271872e-01,  5.660068785187461e-01,  1.157625000000000e+03,  1.529920000000000e+03
4111        ,  1.553437465013239e+00,  6.083375798317866e-01,  3.781171348515361e+03,  1.427454545454545e+03
2291        ,  7.031472025516048e-04,  5.124764392228933e-01,  2.797262640000000e+02,  1.659700000000000e+03
22          ,  1.156200785653641e+00,  8.025564848612166e-01,  4.283098624000001e+06,  1.315050000000000e+03
899         ,  3.134316298282277e-01,  5.032714409415824e-01,  3.401222399999999e+04,  1.684857142857143e+03
5376        ,  2.663366440966694e-01,  4.207510641624364e-01,  3.781171348515361e+03,  1.882500000000000e+03
3029        ,  6.548679021767765e-01,  7.909444533359493e-01,  2.289529432000000e+06,  1.176100000000000e+03
5195        ,  3.204058213423195e-01,  4.273600942172288e-01,  8.502154921000001e+03,  1.866863636363636e+03
1466        ,  4.126413831470676e-01,  3.627888093309457e-01,  8.502154921000001e+03,  2.023500000000000e+03
375         ,  3.408426136184622e-01,  5.162690184628771e-01,  2.797262640000000e+02,  1.650500000000000e+03
3915        ,  2.159661199451749e+00,  5.936638209245177e-01,  3.781171348515361e+03,  1.463050000000000e+03
4522        ,  5.263882480094451e-01,  6.215974495417164e-01,  3.781171348515361e+03,  1.395288888888889e+03
5906        ,  2.705477682293579e+00,  4.429595610523233e-01,  2.797262640000000e+02,  1.828333333333333e+03
4222        ,  2.734479330224708e-01,  5.261439653970242e-01,  2.797262640000000e+02,  1.626545454545454e+03
3934        ,  2.921755928910913e-01,  4.630053437383414e-01,  3.781171348515361e+03,  1.780000000000000e+03
3346        ,  9.164455916014950e-01,  6.387360339885162e-01,  3.781171348515361e+03,  1.353714285714286e+03
4990        ,  2.904349810633307e-01,  5.756284576908999e-01,  3.781171348515361e+03,  1.506800000000000e+03
1803        ,  4.464023321451328e-01,  7.995471556816643e-01,  4.283098624000001e+06,  1.322350000000000e+03
771         ,  3.227091180331070e-01,  4.144214777883320e-01,  8.502154921000001e+03,  1.898250000000000e+03
1687        ,  7.345820531900555e-01,  5.882579024278600e-01,  1.235059920000000e+05,  1.486200000000000e+03
5933        ,  9.596325922293748e-01,  1.165469216809002e+00,  4.283098624000001e+06,  4.347000000000000e+02
4892        ,  3.958179142076109e-02,  5.037261316082318e-01,  1.157625000000000e+03,  1.681000000000000e+03
1109        ,  2.508809049291916e-01,  3.259770935114054e-01,  2.582933881600000e+04,  2.114250000000000e+03
5524        ,  4.463940646146914e-01,  5.922978237921904e-01,  1.235059920000000e+05,  1.476400000000000e+03
2228        ,  1.269670535157821e+00,  1.211706685574085e+00,  4.355195119999999e+05,  0.000000000000000e+00
2096        ,  2.672614585771464e-01,  3.952168209308021e-01,  8.067214052249586e+03,  1.944800000000000e+03
2721        ,  6.630914666918213e-01,  8.827206465087971e-01,  5.088448000000000e+06,  1.188100000000000e+03
5394        ,  8.795004857079110e-01,  3.694570798561321e-01,  7.382371487500002e+04,  2.012800000000000e+03
3068        ,  4.519917758971631e-01,  7.364252814671587e-01,  8.067214052249586e+03,  1.117100000000000e+03
5817        ,  2.513048299327783e-01,  4.169979582502775e-01,  8.502154921000001e+03,  1.892000000000000e+03
2428        ,  4.603062681250641e-01,  4.842519545891019e-01,  2.797262640000000e+02,  1.728166666666667e+03
5706        ,  2.698540497174559e-01,  6.176247549471274e-01,  1.157625000000000e+03,  1.404705882352941e+03
5080        ,  2.698044069464702e-01,  6.458736210053799e-01,  3.781171348515361e+03,  1.336400000000000e+03
3197        ,  3.222785737298625e-01,  5.394494012817426e-01,  1.157625000000000e+03,  1.594342857142857e+03
267         ,  3.797017701166235e-01,  5.792230737091723e-01,  2.127761730000000e+05,  1.515600000000000e+03
3365        ,  6.291081821952887e-01,  3.950713775329641e-01,  2.797262640000000e+02,  1.944500000000000e+03
1689        ,  1.448022435250265e-01,  4.880307925999552e-01,  2.797262640000000e+02,  1.719000000000000e+03
5112        ,  3.787198997697172e-01,  6.378237591402762e-01,  3.781171348515361e+03,  1.355927272727273e+03
5805        ,  3.319053902284797e-01,  3.641891265410975e-01,  7.382371487500002e+04,  2.025578947368421e+03
1578        ,  2.304501410895112e-01,  3.732908827835069e-01,  7.382371487500002e+04,  2.003500000000000e+03
3690        ,  7.023898437831255e-01,  6.156978818350751e-01,  3.781171348515361e+03,  1.409600000000000e+03
5244        ,  6.826361896590394e-01,  5.786907887542406e-01,  3.781171348515361e+03,  1.499371428571429e+03
3639        ,  3.079644107415695e-01,  7.109313705014355e-01,  7.387632640000000e-01,  1.178266666666666e+03
161         ,  4.137132640565957e-01,  5.790032140430862e-01,  2.127761730000000e+05,  1.516133333333333e+03
5628        ,  5.556118601477616e-01,  2.931108108077653e-01,  7.382371487500002e+04,  2.198000000000000e+03
4639        ,  5.675867230077621e-01,  6.085446639434109e-01,  7.387632640000000e-01,  1.426635294117647e+03
426         ,  2.836983816425677e-01,  4.414034182065605e-01,  2.582933881600000e+04,  1.834250000000000e+03
170         ,  1.660991632768670e+00,  1.203574737529613e+00,  2.002016250000000e+05,  0.000000000000000e+00
2857        ,  1.499778794324633e+00,  4.326536392045416e-01,  2.797262640000000e+02,  1.853333333333333e+03
2855        ,  1.800984658457553e-01,  5.458126610931846e-01,  2.797262640000000e+02,  1.578833333333333e+03
3272        ,  1.321055579533591e+00,  8.156580539269297e-01,  2.289529432000000e+06,  1.116150000000000e+03
977         ,  3.243779957119809e-01,  5.052416820857506e-01,  2.797262640000000e+02,  1.677250000000000e+03
1085        ,  7.214495391688156e-01,  8.002994879765525e-01,  4.283098624000001e+06,  1.320525000000000e+03
3352        ,  6.380881603159663e-02,  6.279825406776308e-01,  3.781171348515361e+03,  1.379800000000000e+03
3957        ,  7.161589426877741e-01,  5.622719829761748e-01,  3.781171348515361e+03,  1.539200000000000e+03
4104        ,  3.172515486196404e-01,  5.610930149817237e-01,  1.157625000000000e+03,  1.541840000000000e+03
673         ,  4.106952809203296e-01,  4.554046936696773e-01,  8.502154921000001e+03,  1.798833333333333e+03
4189        ,  5.535101932824283e-01,  6.009562912240082e-01,  3.781171348515361e+03,  1.445360000000000e+03
5103        ,  1.023030741255108e+00,  6.626928854609596e-01,  3.781171348515361e+03,  1.295600000000000e+03
3882        ,  6.458154500015579e-01,  6.676632843406898e-01,  3.781171348515361e+03,  1.283542857142857e+03
5387        ,  1.925285823186471e-01,  5.690876326248411e-01,  3.781171348515361e+03,  1.522666666666667e+03
5654        ,  3.885951458536591e-01,  4.390797497871066e-01,  3.781171348515361e+03,  1.838038461538462e+03
4248        ,  3.105804372492323e-01,  4.086416059912929e-01,  3.781171348515361e+03,  1.911875000000000e+03
5219        ,  4.612059150242213e-01,  5.146256745544457e-01,  1.157625000000000e+03,  1.654560000000000e+03
5813        ,  9.029373206903819e-01,  6.804855970436585e-01,  1.235059920000000e+05,  1.262475000000000e+03
4388        ,  2.851073774126855e+00,  5.301476598845563e-01,  2.797262640000000e+02,  1.616833333333333e+03
5511        ,  2.847190207291028e-01,  3.341187717711530e-01,  2.582933881600000e+04,  2.094500000000000e+03
446         ,  4.132344195034984e-01,  8.351485112594367e-01,  5.088448000000000e+06,  1.303500000000000e+03
3249        ,  9.784663526893489e-01,  6.282133933270212e-01,  3.781171348515361e+03,  1.379240000000000e+03
4103        ,  2.230793370431920e-01,  6.351427780721819e-01,  3.781171348515361e+03,  1.362430769230769e+03
3762        ,  2.854538848632306e-01,  4.596494443231333e-01,  8.067214052249586e+03,  1.788500000000000e+03
4577        ,  3.892110752006994e-01,  6.716113129523480e-01,  3.401222399999999e+04,  1.276500000000000e+03
3516        ,  3.069672661205222e-01,  4.572597596022779e-01,  8.502154921000001e+03,  1.794333333333333e+03
1111        ,  1.896763927590234e-01,  2.898644454257140e-01,  7.382371487500002e+04,  2.205875000000000e+03
5951        ,  2.156954467591814e-03,  9.070574234068859e-01,  7.437713407999998e+06,  1.326000000000000e+03
4374        ,  3.295649618610170e-01,  5.504805153026314e-01,  1.235059920000000e+05,  1.577840000000000e+03
4699        ,  3.503365495059951e-01,  6.357550795548306e-01,  3.781171348515361e+03,  1.360945454545455e+03
5631        ,  7.930596907891923e-01,  6.076614324615628e-01,  3.781171348515361e+03,  1.429094736842105e+03
3749        ,  3.239279294576002e-01,  5.057543370278752e-01,  1.157625000000000e+03,  1.676080000000000e+03
5265        ,  6.281496320606995e-01,  5.410276795990028e-01,  1.157625000000000e+03,  1.590514285714286e+03
798         ,  2.393909845798441e-01,  5.044433047816682e-01,  2.127761730000000e+05,  1.697000000000000e+03
3583        ,  3.885712792341638e-01,  5.715829503126834e-01,  2.127761730000000e+05,  1.534133333333333e+03
3413        ,  5.109764771473696e-01,  5.111463953386346e-01,  1.157625000000000e+03,  1.663000000000000e+03
243         ,  2.120363124047197e+00,  9.575018916252319e-01,  2.289529432000000e+06,  7.720666666666666e+02
3082        ,  4.254434725430449e-01,  6.519747267392667e-01,  3.781171348515361e+03,  1.321600000000000e+03
2598        ,  3.299305005843891e-01,  5.044433047816682e-01,  2.127761730000000e+05,  1.697000000000000e+03
4469        ,  1.268626063597782e-01,  6.960166212682655e-01,  1.235059920000000e+05,  1.224800000000000e+03
5839        ,  6.540639031323516e-01,  6.247739636756882e-01,  3.781171348515361e+03,  1.387583333333333e+03
5297        ,  1.860167704756301e+00,  6.063138715416767e-01,  3.781171348515361e+03,  1.432363636363636e+03
5017        ,  6.892618555748784e-01,  5.729140364288379e-01,  3.781171348515361e+03,  1.513384615384615e+03
1165        ,  6.265555359342828e-02,  3.740776347631380e-01,  1.157625000000000e+03,  1.995500000000000e+03
3506        ,  3.208014137711735e-01,  4.056418693947580e-01,  2.582933881600000e+04,  1.921000000000000e+03
4562        ,  4.987045404346574e-01,  5.375335705421332e-01,  2.797262640000000e+02,  1.598916666666667e+03
306         ,  2.429582604685360e-01,  3.201714242038219e-01,  2.582933881600000e+04,  2.128333333333333e+03
4091        ,  4.558574208319798e-01,  4.764921053142557e-01,  3.401222399999999e+04,  1.749818181818182e+03
4993        ,  5.361178406511813e-01,  6.450421768212844e-01,  7.387632640000000e-01,  1.338100000000000e+03
3709        ,  2.799417672340236e-01,  2.959868609343607e-01,  2.582933881600000e+04,  2.187000000000000e+03
5339        ,  2.413428813481511e-01,  5.006040172542487e-01,  2.797262640000000e+02,  1.688500000000000e+03
327         ,  4.082772082245459e-01,  9.122103843307768e-01,  7.437713407999998e+06,  1.313500000000000e+03
5203        ,  5.510405257929457e-01,  6.807336453645220e-01,  7.387632640000000e-01,  1.251520000000000e+03
4286        ,  7.221441913004216e-01,  5.858725440075948e-01,  3.781171348515361e+03,  1.481950000000000e+03
486         ,  4.624110214852642e-01,  5.677903710726997e-01,  2.127761730000000e+05,  1.543333333333333e+03
1425        ,  3.409398084092597e-01,  5.280177693693481e-01,  2.797262640000000e+02,  1.622000000000000e+03
201         ,  3.796013464363304e-01,  4.165032740015840e-01,  8.502154921000001e+03,  1.893200000000000e+03
334         ,  3.359072694451038e-01,  5.022407820553423e-01,  2.127761730000000e+05,  1.702342857142857e+03
1512        ,  4.339260800855968e-01,  4.773661833457290e-01,  1.235059920000000e+05,  1.755200000000000e+03
4241        ,  4.086878320581750e-01,  4.002930446025069e-01,  2.797262640000000e+02,  1.931833333333333e+03
2841        ,  5.709059979493186e-01,  5.718358784509161e-01,  3.781171348515361e+03,  1.516000000000000e+03
3349        ,  2.134201580816199e-01,  4.365011833610466e-01,  2.797262640000000e+02,  1.844000000000000e+03
5826        ,  3.135159130597167e-01,  3.999220827692392e-01,  2.582933881600000e+04,  1.934875000000000e+03
3368        ,  2.020359895621197e+00,  1.031100031349967e+00,  3.241792000000000e+06,  6.733600000000000e+02
5800        ,  2.514299956697809e-01,  3.711834511269571e-01,  8.502154921000001e+03,  2.003136363636364e+03
2086        ,  5.601495968193421e-01,  4.904753159361072e-01,  1.235059920000000e+05,  1.723400000000000e+03
3289        ,  1.618659448023309e+00,  1.275776240742992e+00,  2.289529432000000e+06,  0.000000000000000e+00
1540        ,  1.932629399506531e-01,  3.659630332600626e-01,  8.502154921000001e+03,  2.015800000000000e+03
3178        ,  1.815669551519358e+00,  2.615160299419431e+00,  4.943086300000000e+07,  7.027333333333333e+02
4206        ,  1.036983251068219e-01,  5.501411482692530e-01,  2.797262640000000e+02,  1.568333333333333e+03
1113        ,  9.270021734934444e-01,  5.106007614465971e-01,  2.797262640000000e+02,  1.664250000000000e+03
2           ,  3.753191461658695e-01,  5.056224212282235e-01,  1.157625000000000e+03,  1.676400000000000e+03
4046        ,  1.257762824728675e+00,  5.978823782675431e-01,  3.781171348515361e+03,  1.452816666666667e+03
1269        ,  9.021108117010915e-01,  8.293978068683746e-01,  5.088448000000000e+06,  1.317450000000000e+03
5841        ,  9.794734940525429e-01,  5.909966483503118e-01,  3.781171348515361e+03,  1.469520000000000e+03
5294        ,  3.709999830266978e-01,  4.638448138814393e-01,  1.235059920000000e+05,  1.788000000000000e+03
2400        ,  1.496927107777019e+00,  6.281062117398042e-01,  3.781171348515361e+03,  1.379500000000000e+03
5687        ,  7.858395500254273e-02,  5.920767089599595e-01,  3.781171348515361e+03,  1.466900000000000e+03
4528        ,  3.928436175801702e-01,  6.432053241487905e-01,  3.781171348515361e+03,  1.342872727272727e+03
3059        ,  8.323434496555131e-01,  9.890242712503136e-01,  2.289529432000000e+06,  6.955999999999999e+02
2033        ,  9.098635581373489e-01,  3.639018488905063e-01,  8.502154921000001e+03,  2.020800000000000e+03
5768        ,  3.077977082925916e-01,  5.573522598058890e-01,  1.157625000000000e+03,  1.550914285714286e+03
3241        ,  3.681495728807642e-01,  5.689007519086680e-01,  3.781171348515361e+03,  1.523120000000000e+03
1171        ,  2.557794245696279e-01,  3.740776347631380e-01,  1.157625000000000e+03,  1.995500000000000e+03
1227        ,  3.556910699599244e-01,  5.290845884519735e-01,  1.157625000000000e+03,  1.619485714285714e+03
2317        ,  4.123727537130193e-01,  5.997524700299534e-01,  2.127761730000000e+05,  1.465800000000000e+03
515         ,  4.184712176865655e-01,  4.514447700403302e-01,  2.797262640000000e+02,  1.807750000000000e+03
1135        ,  2.893943997595073e-02,  7.230585008305858e-01,  8.067214052249586e+03,  1.149525000000000e+03
2820        ,  1.118415163950294e+00,  5.614145302784392e-01,  3.781171348515361e+03,  1.541280000000000e+03
2989        ,  4.077257686094069e-01,  5.367282931889517e-01,  1.235059920000000e+05,  1.611200000000000e+03
2378        ,  5.159165915720516e-01,  3.201714242038219e-01,  2.582933881600000e+04,  2.128333333333333e+03
3463        ,  2.620115083881406e-01,  6.789087910009478e-01,  1.235059920000000e+05,  1.266300000000000e+03
1708        ,  6.235101539908560e-01,  5.087536231461869e-01,  2.797262640000000e+02,  1.668730769230769e+03
4804        ,  3.486844818613911e-01,  5.492462433074560e-01,  1.157625000000000e+03,  1.570577777777778e+03
4813        ,  4.963126713800165e-01,  4.267267484745834e-01,  8.502154921000001e+03,  1.868400000000000e+03
2440        ,  4.437687912218816e-01,  5.769805946373288e-01,  3.781171348515361e+03,  1.503520000000000e+03
2680        ,  2.852604161750711e-01,  5.494801538219402e-01,  1.235059920000000e+05,  1.580266666666667e+03
2695        ,  1.908734727042810e+00,  7.448245817589891e-01,  3.401222399999999e+04,  1.098900000000000e+03
4163        ,  1.964326791175302e+00,  6.647128461431248e-01,  3.781171348515361e+03,  1.290700000000000e+03
3018        ,  9.138398185676363e-01,  5.609537705265359e-01,  1.157625000000000e+03,  1.542177777777778e+03
3856        ,  4.265477656719937e-01,  5.328615526378057e-01,  2.797262640000000e+02,  1.610250000000000e+03
3071        ,  4.652456341927866e-01,  5.791654795339938e-01,  1.157625000000000e+03,  1.498000000000000e+03
