# c0 + a0 * ((ave:period * ave:covalent_radius_slater) / (ave:covalent_radius_cordero^3)) + a1 * ((min:vdw_radius_mm3 + min:covalent_radius_cordero) * (mp_bandgap / min:atomic_radius_rahm))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.45068366816568; Max AE: 4.42629912513892
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.656887093550196e+03,  6.607172038952862e-01, -3.157841518266901e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; pm^-2;                                            17|13|mult|12|cb|div; ((ave:period * ave:covalent_radius_slater) / (ave:covalent_radius_cordero^3)); $\left(\frac{ \left(ave:period ave:covalent_{radius, slater}\right) }{ \left(ave:covalent_{radius, cordero}^3\right) } \right)$; ((ave:period .* ave:covalent_radius_slater) ./ (ave:covalent_radius_cordero).^3); ave:period,ave:covalent_radius_slater,ave:covalent_radius_cordero
# 1;  2; eV;                                               27|5|add|0|25|div|mult; ((min:vdw_radius_mm3 + min:covalent_radius_cordero) * (mp_bandgap / min:atomic_radius_rahm)); $\left(\left(min:vdw_{radius, mm3} + min:covalent_{radius, cordero}\right) \left(\frac{ mp_{bandgap} }{ min:atomic_{radius, rahm} } \right)\right)$; ((min:vdw_radius_mm3 + min:covalent_radius_cordero) .* (mp_bandgap ./ min:atomic_radius_rahm)); min:vdw_radius_mm3,min:covalent_radius_cordero,mp_bandgap,min:atomic_radius_rahm
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1014                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
3823        ,  1.302100000000000e+00,  1.272969292811054e+00,  2.239487616448319e-04,  1.842990654205607e+00
4080        ,  2.228600000000000e+00,  2.891674433558483e+00,  3.048858471420972e-04,  4.089945205479451e+00
5511        ,  1.303200000000000e+00,  1.494077773840079e+00,  2.662037037037037e-04,  2.071676712328767e+00
4409        ,  2.585300000000000e+00,  2.347619656498916e+00,  3.387267320604197e-04,  3.181651461988304e+00
4300        ,  4.141800000000000e+00,  3.787713943055003e+00,  2.333915216297944e-04,  5.625394152046783e+00
4498        ,  0.000000000000000e+00,  1.951491104799603e-01,  3.083693899817149e-04,  0.000000000000000e+00
3192        ,  1.573799999999999e+00,  1.670721193870391e+00,  2.678284784550044e-04,  2.334953271028038e+00
3601        ,  2.851500000000000e+00,  2.882641977400648e+00,  4.276619526655975e-04,  3.768387662337662e+00
3444        ,  2.131800000000000e+00,  2.215225091986887e+00,  2.698081706733207e-04,  3.154099145299145e+00
4129        ,  2.116100000000000e+00,  2.154645168240671e+00,  3.522101479765141e-04,  2.855770760233918e+00
4735        ,  0.000000000000000e+00,  6.521017270852392e-02,  2.299458581205200e-04,  0.000000000000000e+00
4482        ,  1.776600000000000e+00,  2.627202027345421e+00,  2.834385343394015e-04,  3.743448051948052e+00
4586        ,  1.556100000000000e+00,  1.855567419545936e+00,  2.482964330872128e-04,  2.663700000000000e+00
4861        ,  0.000000000000000e+00,  9.733885676535223e-02,  2.493368499279258e-04,  0.000000000000000e+00
4610        ,  1.037200000000000e+00,  9.812694927231254e-01,  2.606679266840249e-04,  1.309420000000000e+00
4383        ,  5.411300000000000e+00,  4.667753339243599e+00,  3.469126653634452e-04,  6.672661688311688e+00
2990        ,  0.000000000000000e+00,  4.396457463114004e-01,  4.559332383472420e-04,  0.000000000000000e+00
4891        ,  2.943400000000000e+00,  4.699604367536566e-01,  4.742294098608369e-04,  0.000000000000000e+00
3434        ,  0.000000000000000e+00,  2.754839527261097e-02,  2.072154152421127e-04,  0.000000000000000e+00
5178        ,  1.411000000000000e+00,  8.905637962447915e-01,  3.088910529169321e-04,  1.051206696428571e+00
5588        ,  0.000000000000000e+00,  2.981063337528028e-01,  3.705083393848616e-04,  0.000000000000000e+00
3720        ,  2.619999999999978e-02,  1.786337851133518e-02,  2.013701064102817e-04,  0.000000000000000e+00
4512        ,  7.999000000000001e-01,  3.371376274425537e-01,  1.788113711115909e-04,  5.397945205479445e-01
3501        ,  1.934100000000000e+00,  1.974874113270023e+00,  3.099878760730163e-04,  2.689567251461988e+00
3513        ,  2.600500000000000e+00,  2.557661535687750e+00,  3.610486963293006e-04,  3.443574269005848e+00
3239        ,  9.895999999999999e-01,  1.315102493725759e+00,  3.099130807087187e-04,  1.691185964912280e+00
3071        ,  0.000000000000000e+00,  4.480374321321346e-02,  2.176297325530344e-04,  0.000000000000000e+00
4506        ,  1.594500000000000e+00,  1.685866595939678e+00,  2.419670218784167e-04,  2.422728971962617e+00
3758        ,  0.000000000000000e+00,  2.106168783839057e-01,  3.177048286873196e-04,  0.000000000000000e+00
4810        ,  2.130700000000000e+00,  2.296304695587455e+00,  2.663909099923538e-04,  3.285383177570093e+00
4125        ,  1.822700000000000e+00,  1.593276154273369e+00,  2.911514862631542e-04,  2.159252336448599e+00
3651        ,  2.001500000000000e+00,  1.870361483500126e+00,  2.286250353668510e-04,  2.735421076233184e+00
3822        ,  1.651400000000000e+00,  1.160893700999680e+00,  2.937517805305742e-04,  1.498317757009345e+00
3521        ,  0.000000000000000e+00,  5.880676421100162e-02,  2.260811358214273e-04,  0.000000000000000e+00
3018        ,  0.000000000000000e+00,  1.561228751713717e-01,  2.576245299103516e-04,  6.818691588785093e-02
3040        ,  0.000000000000000e+00, -5.903288357585081e-02,  1.549600266972331e-04,  0.000000000000000e+00
4677        ,  0.000000000000000e+00,  1.836216554195742e+00,  3.596659759422359e-04,  2.355129824561403e+00
4495        ,  0.000000000000000e+00,  1.587357636247820e-01,  2.863924266768974e-04,  0.000000000000000e+00
5520        ,  0.000000000000000e+00,  1.564453895990904e-01,  2.850100910702001e-04,  0.000000000000000e+00
3661        ,  4.347600000000000e+00,  3.966142808071881e+00,  4.168222121488580e-04,  5.435456493506493e+00
4706        ,  3.862500000000000e+00,  4.084609303521389e+00,  2.064617306725104e-04,  6.142279411764706e+00
3870        ,  1.333400000000000e+00,  7.174606465385422e-01,  3.486663435895781e-04,  6.894690058479532e-01
4345        ,  1.651000000000000e+00,  1.484821724000231e+00,  2.790503102830257e-04,  2.025452054794521e+00
5042        ,  3.263400000000000e+00,  3.146488190715457e+00,  2.907187636681732e-04,  4.511134502923976e+00
3404        ,  2.820000000000000e-02,  1.576408858340925e-01,  2.857316225732554e-04,  0.000000000000000e+00
4400        ,  2.935200000000000e+00,  2.158716918468063e+00,  4.136379552304872e-04,  2.707890259740260e+00
3787        ,  0.000000000000000e+00,  2.604033546561591e-01,  3.477530295973625e-04,  0.000000000000000e+00
4790        ,  1.588000000000000e+00,  6.576952798075624e-01,  2.693683467673122e-04,  7.978700892857139e-01
4068        ,  6.594600000000000e+00,  5.541606821322347e+00,  4.965028003539151e-04,  7.620116233766234e+00
4203        ,  1.323500000000000e+00,  1.427866585881892e+00,  2.435714084006714e-04,  2.028220858895705e+00
5733        ,  3.228000000000000e-01,  4.813243967659789e-01,  2.750550322790168e-04,  5.166709956709954e-01
3015        ,  0.000000000000000e+00,  1.437255304476005e-01,  2.773331291329596e-04,  0.000000000000000e+00
3202        ,  0.000000000000000e+00, -7.548230758629051e-02,  1.450321178647769e-04,  0.000000000000000e+00
4717        ,  0.000000000000000e+00,  8.397248053810169e-02,  2.412696881525205e-04,  0.000000000000000e+00
5828        ,  3.484800000000000e+00,  2.928984536543981e+00,  3.133210138970299e-04,  4.125261349693252e+00
3304        ,  2.330000000000010e-02,  6.809572571563582e-01,  5.022729239072336e-04,  2.490201298701300e-01
4866        ,  4.522399999999999e+00,  4.150659224250893e+00,  5.707648490434858e-04,  5.328679870129871e+00
5817        ,  3.843800000000000e+00,  3.895682066317100e+00,  2.217891605480551e-04,  5.817900000000000e+00
4031        ,  3.750400000000000e+00,  3.568002895348578e+00,  3.852769736321253e-04,  4.911975324675324e+00
5409        ,  5.116999999999998e-01,  1.592218970915865e-01,  2.866858283629247e-04,  0.000000000000000e+00
5518        ,  0.000000000000000e+00,  1.284183606503742e-01,  2.680946180377783e-04,  0.000000000000000e+00
3828        ,  3.228500000000000e+00,  3.328083165157050e+00,  3.052408434639496e-04,  4.749562573099415e+00
5063        ,  0.000000000000000e+00,  3.559862560497720e-02,  2.120740627406077e-04,  0.000000000000000e+00
3767        ,  0.000000000000000e+00,  4.290072156129452e-02,  2.164811801505642e-04,  0.000000000000000e+00
3014        ,  1.998000000000002e-01,  1.184016252913045e-01,  2.620491032902363e-04,  0.000000000000000e+00
3899        ,  3.063600000000000e+00,  2.402123466024142e+00,  2.626640274082188e-04,  3.454886549707602e+00
4141        ,  3.190800000000000e+00,  3.596116230701242e+00,  3.509962231720831e-04,  5.040491228070175e+00
5266        ,  2.960300000000000e+00,  3.142693471632143e+00,  3.309359980261075e-04,  4.404538011695906e+00
4921        ,  3.986700000000000e+00,  3.629845112838038e+00,  3.572460037618967e-04,  5.075867484662576e+00
4786        ,  1.332600000000000e+00,  1.342474500125070e+00,  4.264724624487938e-04,  1.440316564417178e+00
4422        ,  4.267999999999996e-01,  7.869239181600863e-01,  3.463478009223629e-04,  8.004163742690062e-01
3709        ,  2.167100000000000e+00,  1.920822700482962e+00,  2.690625000000000e-04,  2.710389041095890e+00
3373        ,  0.000000000000000e+00,  5.421846544296213e-02,  2.233119074377309e-04,  0.000000000000000e+00
3043        ,  8.247000000000004e-01,  1.004337470143654e+00,  2.576256961398618e-04,  1.351962573099415e+00
4325        ,  2.300000000000000e-01,  4.656299125138923e+00,  3.687077373244106e-04,  6.600669938650307e+00
3757        ,  1.403600000000000e+00,  1.429676874095299e+00,  2.498158996053641e-04,  2.015301369863014e+00
5375        ,  2.877700000000000e+00,  2.646833426865106e+00,  3.883917125943683e-04,  3.509968181818182e+00
5835        ,  0.000000000000000e+00,  1.707837862740110e-01,  2.936639074531848e-04,  0.000000000000000e+00
4208        ,  9.359000000000002e-01,  9.247909759611588e-01,  4.160811135541016e-04,  8.342081871345030e-01
5614        ,  1.138500000000000e+00,  1.286332996749683e+00,  3.418235027111658e-04,  1.567621052631579e+00
4094        ,  1.604600000000000e+00,  1.446007411098505e+00,  3.528894507729079e-04,  1.781539181286551e+00
5417        ,  2.387700000000000e+00,  2.576969134157235e+00,  3.636217975517168e-04,  3.466343859649123e+00
5313        ,  3.138300000000000e+00,  3.234457715364947e+00,  3.424240159163359e-04,  4.514615204678362e+00
5560        ,  3.030600000000000e+00,  2.620745146847127e+00,  3.477084301891121e-04,  3.572505263157895e+00
4436        ,  1.310000000000011e-02,  2.393527778152695e-01,  3.350481344220463e-04,  0.000000000000000e+00
4778        ,  3.289100000000000e+00,  3.151473887263604e+00,  3.424235099272821e-04,  4.389019883040936e+00
4478        ,  0.000000000000000e+00,  7.272733800970614e-01,  6.295284307446697e-04,  0.000000000000000e+00
5362        ,  1.485500000000000e+00,  1.237816273599367e+00,  3.441764871138049e-04,  1.488290058479532e+00
4697        ,  9.560000000000013e-02,  9.370627095254290e-02,  2.471444339045589e-04,  0.000000000000000e+00
3244        ,  0.000000000000000e+00,  3.369851319270774e-02,  2.109272661847856e-04,  0.000000000000000e+00
5599        ,  1.938499999999999e+00,  1.984164712437931e+00,  2.576607063112086e-04,  2.834850000000000e+00
3817        ,  2.727700000000000e+00,  2.915275983467035e+00,  3.612811406546143e-04,  3.984243274853802e+00
5219        ,  2.218200000000000e+00,  1.939680855478387e+00,  2.753594007504423e-04,  2.723140186915888e+00
5330        ,  5.059900000000001e+00,  4.774955779506918e+00,  3.949736983372293e-04,  6.714390184049080e+00
3165        ,  1.235000000000000e+00,  1.622238801744318e+00,  2.722507265652542e-04,  2.250485123966942e+00
5497        ,  0.000000000000000e+00,  1.382510515143580e+00,  3.878991180855302e-04,  1.597642105263157e+00
5238        ,  2.869999999999995e-02,  9.550066717776348e-02,  2.482274263620447e-04,  0.000000000000000e+00
3079        ,  3.068500000000000e+00,  2.447022671886143e+00,  3.368388965096783e-04,  3.336832748538011e+00
3241        ,  3.769000000000000e-01,  8.976317849796867e-01,  3.398897436516134e-04,  9.841684210526321e-01
3656        ,  2.389100000000000e+00,  2.117471685975046e+00,  3.086074092076435e-04,  2.908851461988304e+00
3337        ,  0.000000000000000e+00, -7.548230758629051e-02,  1.450321178647769e-04,  0.000000000000000e+00
5704        ,  2.854299999999999e+00,  3.224276682500276e+00,  2.146224578802644e-04,  4.819695378151261e+00
5189        ,  6.053000000000002e-01,  4.921630172645463e-01,  2.644971604393040e-04,  5.595514018691586e-01
4912        ,  0.000000000000000e+00,  3.760477687749008e-01,  4.175492242619920e-04,  0.000000000000000e+00
5034        ,  2.416000000000000e-01,  4.135221369221240e-01,  4.401665578709631e-04,  0.000000000000000e+00
3732        ,  0.000000000000000e+00,  1.550111886260901e-01,  2.841444913690598e-04,  0.000000000000000e+00
3415        ,  1.425400000000000e+00,  1.325112602817809e-01,  2.650627510805991e-04,  1.379767441860493e-02
4663        ,  1.831000000000000e+00,  1.549877170255289e+00,  3.108651582158257e-04,  2.044131506849315e+00
4618        ,  9.976000000000003e-01,  1.145957487631969e+00,  2.650861130859971e-04,  1.547596875000000e+00
3569        ,  2.146999999999997e-01,  3.726478978413013e-01,  4.154972613087924e-04,  0.000000000000000e+00
5396        ,  3.100000000000103e-03,  6.739936964147927e-02,  2.312671291603375e-04,  0.000000000000000e+00
3433        ,  0.000000000000000e+00,  2.279302202491178e-03,  1.919644707640699e-04,  0.000000000000000e+00
3240        ,  1.162500000000000e+00,  1.176158352132240e+00,  2.177035829201035e-04,  1.712127731092437e+00
3761        ,  3.577100000000000e+00,  3.235181349222477e+00,  4.658832710052693e-04,  4.206110429447854e+00
5882        ,  0.000000000000000e+00,  2.259952008122360e-01,  3.269862833429770e-04,  0.000000000000000e+00
5695        ,  2.888000000000000e+00,  2.203842217782217e+00,  3.998309406792244e-04,  2.810811695906433e+00
3911        ,  1.346200000000000e+00,  1.525945628641018e+00,  2.764985752086301e-04,  2.094092376681614e+00
4721        ,  2.367300000000000e+00,  3.404894063186949e+00,  2.805236273900441e-04,  4.927799999999999e+00
5548        ,  0.000000000000000e+00,  2.496285688473142e-01,  3.412500000000000e-04,  0.000000000000000e+00
5293        ,  2.833800000000000e+00,  2.609005481180583e+00,  2.622111369150569e-04,  3.769139610389611e+00
3232        ,  9.213999999999998e-01,  9.315170151807171e-01,  2.780420595363384e-04,  1.190550000000000e+00
3655        ,  2.189700000000000e+00,  1.871505923257889e+00,  3.121428980909328e-04,  2.527714619883040e+00
4773        ,  2.457200000000000e+00,  1.992958180270469e+00,  3.181934585839092e-04,  2.696360389610390e+00
5682        ,  3.568200000000000e+00,  3.241919771424787e+00,  4.261069735868422e-04,  4.316056493506494e+00
4144        ,  7.689000000000000e-01,  4.426235632645223e-01,  2.807442775914856e-04,  4.438300429184550e-01
3749        ,  2.032700000000000e+00,  2.005284279298765e+00,  2.712455889555471e-04,  2.832747663551402e+00
5247        ,  0.000000000000000e+00,  7.199009281769166e-02,  2.340378207748011e-04,  0.000000000000000e+00
4033        ,  5.497999999999998e-01,  8.895946133686281e-01,  2.907718366506423e-04,  1.095177570093458e+00
4329        ,  2.076200000000000e+00,  1.718101986191668e+00,  3.145520230029367e-04,  2.289495327102804e+00
4845        ,  0.000000000000000e+00,  4.514614319134730e-02,  2.178363851242728e-04,  0.000000000000000e+00
3319        ,  9.309000000000001e-01,  3.508004310625393e-01,  2.777533215104750e-04,  3.123555555555557e-01
4634        ,  1.984300000000000e+00,  1.849914402625602e+00,  3.419660254917150e-04,  2.420247953216374e+00
3459        ,  2.935700000000000e+00,  2.802579560713119e+00,  3.183638502431926e-04,  3.921300584795322e+00
3485        ,  1.129800000000000e+00,  1.524042506877568e+00,  4.191875325082692e-04,  1.733389473684210e+00
5562        ,  3.304500000000000e+00,  3.209334354389187e+00,  4.617634756764287e-04,  4.177322077922078e+00
3652        ,  1.815100000000000e+00,  1.823170507252793e+00,  2.748277334677699e-04,  2.548134246575342e+00
5376        ,  2.012700000000000e+00,  1.988031675360244e+00,  2.252800000000000e-04,  2.921904093567252e+00
3326        ,  1.114300000000000e+00,  7.781800933709557e-01,  2.750481779133199e-04,  9.659813084112148e-01
4509        ,  2.598600000000000e+00,  1.552884533099061e+00,  4.010852197091752e-04,  1.822437426900585e+00
5728        ,  3.545400000000000e+00,  3.791984482057600e+00,  3.830258376196540e-04,  5.256618181818181e+00
5687        ,  3.023600000000000e+00,  2.983043755059082e+00,  3.282129569820362e-04,  4.169735672514620e+00
5262        ,  2.010999999999994e-01,  3.490622811216245e-01,  3.561342656264802e-04,  1.131681818181818e-01
3624        ,  1.820700000000000e+00,  1.660488344296579e+00,  2.399009195996497e-04,  2.389500000000000e+00
4558        ,  0.000000000000000e+00,  6.774554878897419e-02,  2.314760626168431e-04,  0.000000000000000e+00
3358        ,  0.000000000000000e+00, -5.786237996253091e-02,  1.556664741177461e-04,  0.000000000000000e+00
4098        ,  2.567200000000000e+00,  3.305649243938269e+00,  3.011496598885378e-04,  4.725868181818182e+00
2987        ,  0.000000000000000e+00, -6.467757307734545e-02,  1.515532227433198e-04,  0.000000000000000e+00
3182        ,  0.000000000000000e+00,  4.705714050443829e-02,  2.189897511686641e-04,  0.000000000000000e+00
4229        ,  6.249999999999996e-01,  3.670396744999789e-01,  2.656206172598152e-04,  3.673590643274855e-01
4769        ,  1.221900000000000e+00,  1.255087259391986e+00,  2.429708083595936e-04,  1.768224299065421e+00
5485        ,  6.596000000000002e-01,  6.423243030150442e-01,  2.329174504125776e-04,  8.660142857142863e-01
5538        ,  0.000000000000000e+00,  4.191432091985458e-02,  2.158858465003235e-04,  0.000000000000000e+00
3718        ,  0.000000000000000e+00, -3.666990957194374e-02,  1.684570079284588e-04,  0.000000000000000e+00
5220        ,  2.462000000000000e-01,  8.327880135325524e-01,  2.403271900377010e-04,  1.135700934579439e+00
4156        ,  3.097000000000000e+00,  3.208652701805935e+00,  3.679329296902132e-04,  4.411590184049079e+00
5595        ,  1.449800000000000e+00,  1.530585605434657e+00,  2.779002577562445e-04,  2.097600000000001e+00
4115        ,  3.576900000000000e+00,  2.467040016345984e+00,  3.039836883544921e-04,  3.449520467836257e+00
4242        ,  5.707000000000000e-01,  7.211073129777081e-01,  2.696922147611024e-04,  8.930324675324678e-01
4813        ,  4.401000000000000e+00,  3.484728455513891e+00,  2.508869851563194e-04,  5.122949999999999e+00
4070        ,  7.039999999999997e-01,  1.505738897015654e-01,  2.814663976463204e-04,  0.000000000000000e+00
5496        ,  2.170000000000000e+00,  2.407646425079009e+00,  2.640419948597401e-04,  3.459790043290043e+00
5626        ,  2.421200000000000e+00,  2.619525802912385e+00,  2.359739137534278e-04,  3.850857534246575e+00
4416        ,  8.491000000000000e-01,  9.567523243736048e-01,  2.242215888824727e-04,  1.363709941520468e+00
4109        ,  3.027700000000000e+00,  2.843786234613279e+00,  2.637707765283528e-04,  4.120570760233918e+00
3926        ,  7.533000000000000e-01,  7.019458145020769e-01,  2.688625155975682e-04,  8.661120535714276e-01
4193        ,  4.166600000000000e+00,  3.744854910894797e+00,  3.503332505726965e-04,  5.267270779220780e+00
5320        ,  0.000000000000000e+00,  1.123688152866724e-01,  2.584080525342033e-04,  0.000000000000000e+00
3838        ,  1.593100000000000e+00,  1.063807544280392e+00,  3.018813258891755e-04,  1.330990654205607e+00
5030        ,  2.814400000000000e+00,  2.843572875112911e+00,  5.445139780832762e-04,  3.416225324675325e+00
3875        ,  2.401300000000000e+00,  2.555969133433106e+00,  3.384554258277726e-04,  3.497670175438596e+00
5355        ,  1.801200000000000e+00,  1.232691242879423e+00,  2.852163128128727e-04,  1.628388304093567e+00
4324        ,  0.000000000000000e+00,  2.485377829571969e-01,  3.207128594823173e-04,  4.985027932960868e-02
5629        ,  8.353000000000002e-01,  1.026246353573846e+00,  3.968714866049667e-04,  1.035933766233766e+00
3148        ,  4.490000000000016e-02,  2.693590001498447e-01,  3.531581326538999e-04,  0.000000000000000e+00
4923        ,  2.503000000000000e+00,  3.477370274301009e+00,  2.870475571969040e-04,  5.021133116883118e+00
3941        ,  1.333200000000000e+00,  1.144249133816135e+00,  3.125069931634834e-04,  1.426093457943925e+00
5524        ,  0.000000000000000e+00,  6.462359924350790e-02,  2.295918367346939e-04,  0.000000000000000e+00
4304        ,  3.197500000000000e+00,  3.659373923785414e+00,  2.739708492253693e-04,  5.329389473684212e+00
4579        ,  0.000000000000000e+00,  2.557952172279918e-01,  3.449718277604326e-04,  0.000000000000000e+00
4652        ,  3.696700000000000e+00,  3.494073111910083e+00,  2.995876414423897e-04,  5.014966081871345e+00
4960        ,  0.000000000000000e+00,  3.347759113924695e-01,  3.926399485828639e-04,  0.000000000000000e+00
3638        ,  3.944000000000000e+00,  3.563072373218357e+00,  4.001925164529479e-04,  4.867109090909091e+00
4414        ,  0.000000000000000e+00,  6.134819502450767e-02,  2.276149945999760e-04,  0.000000000000000e+00
4596        ,  1.153000000000000e-01,  7.498531699273726e-01,  2.419890742463414e-04,  1.006010958904110e+00
3645        ,  0.000000000000000e+00,  3.685621774014804e-02,  2.128330716918309e-04,  0.000000000000000e+00
4365        ,  4.376200000000001e+00,  4.749758258444214e+00,  4.564269026023883e-04,  6.522146753246753e+00
5703        ,  3.516900000000001e+00,  3.337430843682465e+00,  3.593468931900425e-04,  4.628028070175438e+00
5482        ,  9.074999999999998e-01,  9.743465562959074e-01,  2.764959488795605e-04,  1.259250000000000e+00
4100        ,  0.000000000000000e+00,  6.792666907850044e-02,  2.315853762147529e-04,  0.000000000000000e+00
4040        ,  3.755400000000000e+00,  4.553186191678531e+00,  4.466846682355202e-04,  6.249064285714286e+00
4275        ,  3.135000000000000e+00,  2.212997639153598e+00,  2.459824096877418e-04,  3.210475977653631e+00
4197        ,  1.164100000000000e+00,  1.075806871929746e+00,  3.496296127161338e-04,  1.229412865497077e+00
4442        ,  8.890999999999998e-01,  7.119680631253126e-01,  2.826775855689849e-04,  8.466366071428574e-01
3659        ,  1.149999999999984e-02,  3.959668913798477e-02,  2.144870597085791e-04,  0.000000000000000e+00
3802        ,  3.640600000000001e+00,  3.699902563998707e+00,  3.338885065893831e-04,  5.240473743016760e+00
5067        ,  2.608600000000000e+00,  3.350113373193510e+00,  2.780098575727312e-04,  4.851192857142857e+00
4723        ,  8.354000000000004e-01,  9.924714317873730e-01,  2.513893838552151e-04,  1.349642105263158e+00
3324        ,  2.361700000000000e+00,  2.118225530658776e+00,  1.899199352206328e-04,  3.207626168224300e+00
3215        ,  2.198300000000000e+00,  1.880410700904172e+00,  3.069357813583090e-04,  2.554250000000000e+00
4918        ,  1.971800000000000e+00,  1.681637298181975e+00,  2.680961055523566e-04,  2.350803738317757e+00
3380        ,  3.602999999999998e-01,  7.026130015214896e-01,  2.350937885445654e-04,  9.518040178571429e-01
3617        ,  2.533399999999999e+00,  2.795503981104221e+00,  2.701232312493546e-04,  4.031565126050420e+00
3474        ,  3.947700000000000e+00,  3.707209773029514e+00,  2.779742461309970e-04,  5.391750000000000e+00
3677        ,  0.000000000000000e+00,  1.413328977230518e-01,  2.758890761652815e-04,  0.000000000000000e+00
3637        ,  3.929200000000000e+00,  3.188689445483834e+00,  2.477012572715331e-04,  4.682881818181817e+00
3997        ,  2.932200000000000e+00,  2.568489478072124e+00,  2.954800375963172e-04,  3.624389610389611e+00
5278        ,  1.021200000000000e+00,  6.402258566157663e-02,  2.292291001401058e-04,  0.000000000000000e+00
5105        ,  1.147400000000000e+00,  1.503570516092492e+00,  2.693683467673122e-04,  2.078108035714286e+00
5258        ,  3.733000000000000e-01,  8.410599127934627e-01,  2.587958207098857e-04,  1.101906542056074e+00
3833        ,  2.096400000000000e+00,  1.961987878075163e+00,  2.973524987838904e-04,  2.701749707602339e+00
3011        ,  0.000000000000000e+00, -6.619707400125903e-02,  1.506361409881245e-04,  0.000000000000000e+00
3790        ,  0.000000000000000e+00,  1.513025906563975e-02,  1.997205556012165e-04,  0.000000000000000e+00
3301        ,  1.573000000000000e+00,  1.364984298365773e-01,  2.729712745206832e-04,  0.000000000000000e+00
4357        ,  2.144500000000000e+00,  2.532689267757105e-01,  3.434471068170952e-04,  0.000000000000000e+00
3352        ,  2.475100000000000e+00,  2.020649628441955e+00,  2.032106148193599e-04,  3.026615204678363e+00
4411        ,  0.000000000000000e+00,  5.698581655120682e-02,  2.249821184732427e-04,  0.000000000000000e+00
5077        ,  1.153900000000000e+00,  1.309899769108968e+00,  2.615949539197643e-04,  1.804479452054794e+00
4616        ,  3.628800000000000e+00,  3.472236953628636e+00,  4.658832710052693e-04,  4.564895705521472e+00
3554        ,  3.720300000000000e+00,  3.506712694885895e+00,  2.933939852434441e-04,  5.049628070175439e+00
4259        ,  0.000000000000000e+00,  6.285184770053069e-02,  2.285225112810319e-04,  0.000000000000000e+00
3487        ,  0.000000000000000e+00,  4.229733120401082e-02,  2.161170090735894e-04,  0.000000000000000e+00
4917        ,  2.182400000000000e+00,  2.195171562319769e+00,  2.822369650268887e-04,  3.092580180180180e+00
5911        ,  1.002100000000000e+00,  1.789781132555684e+00,  2.986140570904701e-04,  2.437950000000000e+00
4870        ,  2.521100000000000e+00,  2.744525869873027e+00,  2.773529169105582e-04,  3.936279452054794e+00
3325        ,  6.866999999999999e-01,  2.001523746134973e+00,  2.166513551891967e-04,  2.963962573099415e+00
3261        ,  0.000000000000000e+00,  2.292763444855354e-01,  3.289665894761300e-04,  0.000000000000000e+00
4281        ,  2.025100000000000e+00,  1.859784946616480e+00,  4.519639681311249e-04,  2.159344155844156e+00
3654        ,  0.000000000000000e+00, -4.185753941266743e-02,  1.653260584142054e-04,  0.000000000000000e+00
4235        ,  2.754999999999999e-01,  2.675512537488632e-01,  2.134888467706663e-04,  3.475140186915890e-01
5206        ,  2.109000000000000e+00,  2.427622026990726e+00,  2.629747555405290e-04,  3.492699579831933e+00
3947        ,  5.163000000000002e-01,  6.224201104008313e-01,  3.429064245139703e-04,  5.600687116564418e-01
4924        ,  3.480100000000000e+00,  3.511990684037942e+00,  3.977988005498312e-04,  4.795799350649351e+00
4935        ,  3.557399999999999e+00,  3.665328615201855e+00,  3.578562378203841e-04,  5.128041717791411e+00
5144        ,  1.861700000000000e+00,  1.216972583262653e+00,  2.765134274010014e-04,  1.626422317596567e+00
3332        ,  0.000000000000000e+00,  2.611253636610953e-02,  2.063488149094221e-04,  0.000000000000000e+00
3816        ,  3.645000000000000e+00,  3.216408644854531e+00,  3.283498204813165e-04,  4.522591812865497e+00
5842        ,  5.800000000000005e-02,  3.293450604602437e-02,  2.104661562216158e-04,  0.000000000000000e+00
4664        ,  1.383200000000000e+00,  2.206717770433146e+00,  2.976772789543958e-04,  3.071335616438357e+00
3944        ,  1.181500000000000e+00,  2.049226013141842e+00,  2.791028684404745e-04,  2.879550000000000e+00
4389        ,  1.188300000000000e+00,  1.393844972924890e+00,  3.450610942798477e-04,  1.722222222222222e+00
3399        ,  0.000000000000000e+00,  2.827180134330776e-02,  2.076520207739639e-04,  0.000000000000000e+00
3008        ,  0.000000000000000e+00,  4.480374321321346e-02,  2.176297325530344e-04,  0.000000000000000e+00
3515        ,  0.000000000000000e+00,  1.630412750704117e-01,  2.889909811966289e-04,  0.000000000000000e+00
4016        ,  1.261500000000000e+00,  2.105966437658396e+00,  2.281634507525923e-04,  3.093168303571429e+00
3628        ,  1.788400000000000e+00,  1.677063760184436e+00,  2.762151581216150e-04,  2.323521428571429e+00
5619        ,  0.000000000000000e+00,  8.277151829226179e-02,  2.405448576854869e-04,  0.000000000000000e+00
3269        ,  0.000000000000000e+00,  3.845798673603396e-02,  2.137998056365403e-04,  0.000000000000000e+00
4525        ,  1.162800000000000e+00,  1.611511271887291e+00,  2.644144670809598e-04,  2.253900000000000e+00
3019        ,  3.700100000000000e+00,  2.648881847331972e+00,  3.129870890309925e-04,  3.702161403508772e+00
