# c0 + a0 * ((exp(-1.0 * ave:num_p_valence)) * (ave:mendeleev_number * min:evaporation_heat))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.506039587801888; Max AE: 9.3824369374462
# Coefficients
# Task   a0                      c0
# all ,  1.361564728033501e-04,  5.149408405073250e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; KJ * mol^-1;                                      4|nexp|16|2|mult|mult; ((exp(-1.0 * ave:num_p_valence)) * (ave:mendeleev_number * min:evaporation_heat)); $\left(\left(\exp{ \left(-ave:num_{p, valence} \right) } \right) \left(ave:mendeleev_{number} min:evaporation_{heat}\right)\right)$; (exp(-1.0 * (ave:num_p_valence)) .* (ave:mendeleev_number .* min:evaporation_heat)); ave:num_p_valence,ave:mendeleev_number,min:evaporation_heat
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
3324        ,  9.074725811613159e-01,  5.314510448748401e-01,  1.212590487075900e+02
814         ,  4.000094900011805e-01,  5.309997747554075e-01,  1.179446993407080e+02
5674        ,  3.698417938236156e-01,  5.310880052935714e-01,  1.185927077412444e+02
3600        ,  2.917946376781457e-01,  5.207083949659523e-01,  4.235975227529113e+01
2640        ,  3.230933949861863e-01,  5.276237551090878e-01,  9.314955316212233e+01
3054        ,  1.175317888754012e+00,  5.268595115584053e-01,  8.753657322112220e+01
4375        ,  3.144155985011974e-01,  5.266144306601687e-01,  8.573657875012508e+01
5414        ,  2.190296872289885e-01,  5.164750118554730e-01,  1.126770778179371e+01
3917        ,  2.995220510404508e-01,  5.206404324113041e-01,  4.186060189889726e+01
3091        ,  2.622959232452101e-01,  5.222893804979138e-01,  5.397128641252536e+01
2227        ,  4.848208254827646e-01,  5.283040089481085e-01,  9.814567141500324e+01
4814        ,  5.472122967425763e-01,  5.159673226130891e-01,  7.538988669650307e+00
2724        ,  2.578073597446588e-01,  5.205776118371350e-01,  4.139921675226662e+01
4127        ,  3.739866749065324e-01,  5.430448595798798e-01,  2.064097173929087e+02
5703        ,  6.295504110660225e-01,  5.187631836850910e-01,  2.807316537412456e+01
3318        ,  4.019307260297449e-01,  5.431292560335511e-01,  2.070295663940886e+02
2182        ,  9.370128152505704e-02,  5.285451088488204e-01,  9.991642748519152e+01
3094        ,  7.686615720715735e-01,  7.165187008784929e-01,  1.480486797438601e+03
4605        ,  5.078695561116637e-01,  5.281651315997835e-01,  9.712568796900447e+01
1684        ,  8.677300725380321e-01,  5.164956704349306e-01,  1.141943453434799e+01
4747        ,  9.043340754430230e-02,  5.251449965391094e-01,  7.494433295523251e+01
1405        ,  4.371426879879278e-01,  5.485306290685166e-01,  2.466999024696026e+02
4851        ,  3.180197457516997e-01,  5.265668011847665e-01,  8.538676449288437e+01
393         ,  4.323111164517917e-01,  5.237309322105249e-01,  6.455875010727804e+01
1384        ,  6.192396191438981e-01,  5.177565037111869e-01,  2.067961328528562e+01
5963        ,  1.039718419437186e+00,  1.405671490605984e+00,  6.541963314407642e+03
2091        ,  1.540681661612551e-01,  5.164413057521472e-01,  1.102015360657358e+01
5163        ,  1.566915979375470e-01,  5.201919185701328e-01,  3.856649599312041e+01
4462        ,  1.048576722480810e+00,  5.195771061411700e-01,  3.405101159267814e+01
2211        ,  2.507206738660478e-01,  5.182230073111388e-01,  2.410584481396050e+01
1850        ,  2.428842529266327e+00,  1.442893957993456e+00,  6.815343394113677e+03
4039        ,  4.013637548328783e-01,  5.244191617372951e-01,  6.961344572769237e+01
1844        ,  4.194609720449565e-01,  5.308062936198884e-01,  1.165236788667235e+02
4721        ,  7.572939989135057e-01,  5.196743834124479e-01,  3.476546364387303e+01
2120        ,  4.080211207153059e-01,  5.294519256712549e-01,  1.065765355488325e+02
3012        ,  2.795226839340279e+00,  2.060423783234390e+00,  1.135078568728198e+04
4981        ,  3.597779644120538e-01,  5.278767071930304e-01,  9.500735748632776e+01
1587        ,  3.959214741544207e-01,  6.062473523749936e-01,  6.705998619657397e+02
238         ,  4.324969962913808e-01,  5.540898274377364e-01,  2.875293853047584e+02
5855        ,  1.056814096946943e+00,  1.229857486379580e+00,  5.250698928612850e+03
1534        ,  4.413971181530986e-01,  5.619361200271299e-01,  3.451564112392936e+02
4961        ,  2.780870018405305e-01,  5.545586775806155e-01,  2.909728509970309e+02
1335        ,  6.360470944441048e-01,  6.436932499879168e-01,  9.456209229696184e+02
5650        ,  5.616763940398136e-01,  5.152958040848283e-01,  2.607026828728395e+00
4546        ,  8.298166647306229e-01,  5.159754461202540e-01,  7.598651695563048e+00
450         ,  4.931790672144820e-01,  5.185034013887014e-01,  2.616519661552736e+01
125         ,  1.675829866144723e-01,  5.187264265393221e-01,  2.780320284489544e+01
4533        ,  4.440360433949986e-01,  5.260072143723488e-01,  8.127688414054953e+01
661         ,  3.534552092582440e-01,  5.320491207507648e-01,  1.256516116435331e+02
5123        ,  5.555941607985493e-01,  5.177792852993374e-01,  2.084693245624787e+01
4142        ,  1.357432214501889e+00,  5.268595115584053e-01,  8.753657322112220e+01
5561        ,  1.065363923630468e+00,  5.276934661963716e-01,  9.366154562086162e+01
662         ,  3.043937575112141e-01,  5.336525172168450e-01,  1.374277426864985e+02
2582        ,  8.296002641960020e-01,  5.188910306303224e-01,  2.901213612299250e+01
5042        ,  6.961850904710090e-01,  5.160355423042500e-01,  8.040027582867602e+00
3666        ,  6.407172638447489e-01,  5.162972918158353e-01,  9.962444535922613e+00
996         ,  3.216213480012811e-01,  5.209370513776815e-01,  4.403911725164052e+01
3966        ,  5.481445736705346e-01,  5.446483921996351e-01,  2.181868484153269e+02
2419        ,  4.399718553734131e-01,  5.518467255120928e-01,  2.710549432201487e+02
3545        ,  2.997725604202208e-01,  5.220035105211632e-01,  5.187171691821659e+01
1572        ,  4.202751413729326e-01,  5.204037314392437e-01,  4.012215372095235e+01
5796        ,  2.790591385883757e-01,  5.262582160832731e-01,  8.312036396751839e+01
4285        ,  4.089031341288496e-01,  5.605483687779889e-01,  3.349640845686011e+02
3103        ,  6.571005249480760e-01,  5.553561427236623e-01,  2.968298266268164e+02
61          ,  4.228327395373529e-01,  5.343302247832235e-01,  1.424051598626708e+02
4857        ,  2.158041238424584e-01,  5.297783733510708e-01,  1.089741276213544e+02
5086        ,  8.074442933165005e-01,  5.215257153101088e-01,  4.836255425252037e+01
4013        ,  8.226286630341647e-01,  5.204701213814075e-01,  4.060975405898108e+01
5140        ,  3.409955282878896e-01,  5.158287589895270e-01,  6.521309372374444e+00
1714        ,  6.260925081144033e-01,  5.219464775038603e-01,  5.145283843136447e+01
3143        ,  7.340103030625604e-01,  5.244934876128228e-01,  7.015933145752513e+01
1998        ,  2.737379160728164e-01,  5.195965056816526e-01,  3.419349134470982e+01
4965        ,  5.626153849158064e-01,  5.223838662107751e-01,  5.466523588783019e+01
4165        ,  5.637598156938142e-01,  5.181777477235771e-01,  2.377343617682456e+01
4548        ,  4.053742724397783e+00,  5.311434791640430e-01,  1.190001350881009e+02
3653        ,  4.123452184594104e-01,  5.256092940263305e-01,  7.835436170863387e+01
1207        ,  8.657478107992704e-01,  1.067227802590461e+00,  4.056266666666666e+03
5012        ,  2.864264082651122e-01,  5.264741640478945e-01,  8.470639186744306e+01
1374        ,  3.344284912594455e-01,  5.664249449929729e-01,  3.781245461609898e+02
692         ,  2.765722507150151e-01,  5.265937784536711e-01,  8.558489880371874e+01
3046        ,  4.397656991445278e-01,  5.264479491801070e-01,  8.451385700481252e+01
3273        ,  4.279941637653420e-01,  5.370380576606397e-01,  1.622928142772143e+02
1501        ,  4.347843693652347e-01,  5.448375908275485e-01,  2.195764160504004e+02
1046        ,  2.969119395752837e-01,  5.430226729029918e-01,  2.062467675424081e+02
190         ,  6.437343939121787e-01,  5.897295914341089e-01,  5.492853140724400e+02
699         ,  3.997961963947440e-01,  5.191711979105059e-01,  3.106982221323263e+01
3231        ,  1.669947311409719e-01,  5.312899964586860e-01,  1.200762300516846e+02
4771        ,  1.373981975050213e+00,  5.268853095476933e-01,  8.772604632333240e+01
5845        ,  3.507512569655199e-01,  5.256092940263305e-01,  7.835436170863387e+01
144         ,  3.163901103983514e-01,  5.397822491476837e-01,  1.824475041758529e+02
5240        ,  8.005443023354845e-01,  5.631267152514352e-01,  3.539007272441954e+02
3928        ,  3.063271174752428e-01,  5.208201496206487e-01,  4.318053333986631e+01
1409        ,  4.310791578022433e-01,  5.316152326024888e-01,  1.224649240087653e+02
4621        ,  1.551781381668102e+00,  5.305995876454245e-01,  1.150055286810729e+02
3240        ,  2.767813637791589e-01,  5.317851188986875e-01,  1.237126523958250e+02
17          ,  6.161106802922530e-01,  6.045972346906382e-01,  6.584805873519009e+02
4461        ,  3.766819950069740e-01,  5.252344642394886e-01,  7.560142768262345e+01
473         ,  1.428630953811777e+00,  1.801029497116836e+00,  9.445666666666668e+03
1851        ,  1.358309328635701e+00,  5.232412746620877e-01,  6.096246461048521e+01
2170        ,  2.395760124893326e-01,  5.250871721887352e-01,  7.451964252969786e+01
2843        ,  2.309348520264099e-01,  5.202002749449651e-01,  3.862786931353785e+01
5572        ,  6.969543250824449e-01,  5.256441013787579e-01,  7.861000399805845e+01
5571        ,  2.730614169737787e-01,  5.278630553845927e-01,  9.490709190103031e+01
4895        ,  1.922033475044493e-03,  9.703770067443932e-01,  3.344946860476120e+03
5388        ,  6.368323928337257e-01,  5.289098969920718e-01,  1.025956107494223e+02
3140        ,  5.701956378891581e-01,  5.242593541053351e-01,  6.843974000023285e+01
4436        ,  5.221282497614623e-01,  5.225898692720892e-01,  5.617822353412120e+01
4894        ,  8.470236059943466e-01,  5.168404655325369e-01,  1.395177905317449e+01
5491        ,  2.813492134041459e-01,  5.186739401506311e-01,  2.741771703132863e+01
3337        ,  1.214756754066854e+00,  1.313512169146254e+00,  5.865100000000000e+03
1535        ,  4.855282457503512e-01,  5.228959732523393e-01,  5.842640148664660e+01
4114        ,  3.826627432893664e-01,  5.164966943258118e-01,  1.142695449179175e+01
1602        ,  5.192191796159408e-01,  6.029471170062827e-01,  6.463613127380622e+02
810         ,  2.868685564168784e-01,  5.333472898785316e-01,  1.351860032228572e+02
4252        ,  3.980884714088163e-01,  5.230753983446145e-01,  5.974418747640551e+01
3489        ,  3.134675309793362e-01,  5.203162666174904e-01,  3.947976911776425e+01
541         ,  2.916316255005624e-01,  5.644768977962187e-01,  3.638171309008442e+02
5067        ,  4.880341530361657e-01,  5.166998387483499e-01,  1.291894689109195e+01
840         ,  2.606426819626189e-01,  5.179199292594610e-01,  2.187989076684321e+01
2543        ,  2.468367800848869e-01,  5.226260428601170e-01,  5.644390012872732e+01
1765        ,  4.726809752093284e-01,  5.486318031304479e-01,  2.474429744649930e+02
5027        ,  3.931146662823314e+00,  5.343899959573793e-01,  1.428441487181049e+02
5590        ,  4.952317004372576e-01,  5.204933049490137e-01,  4.078002556446947e+01
5953        ,  8.231081017197098e-01,  5.344882793672980e-01,  1.435659903455725e+02
5014        ,  2.493964447741094e+00,  5.189723199187104e-01,  2.960916457646499e+01
5161        ,  2.958700489676768e-03,  5.164315201092462e-01,  1.094828303957419e+01
3488        ,  7.549531359415509e-01,  5.215109730530877e-01,  4.825427987732816e+01
4657        ,  4.079830398690728e-01,  5.431855203359987e-01,  2.074427990615419e+02
3494        ,  3.447741442165272e-01,  5.279273510141158e-01,  9.537931057855094e+01
3908        ,  8.002106352428636e-01,  5.231503063621080e-01,  6.029434874271321e+01
581         ,  4.406849280543824e-01,  6.793010360062806e-01,  1.207141989763056e+03
5682        ,  5.641156757089421e-01,  5.159135039289821e-01,  7.143717824284580e+00
2451        ,  4.073672603908426e-02,  5.658706034083864e-01,  3.740531893376738e+02
3250        ,  1.496314121397469e+00,  5.352272904724493e-01,  1.489936508154403e+02
904         ,  1.794162371023415e-01,  5.179276471059691e-01,  2.193657442167959e+01
4381        ,  1.649101137832138e-01,  5.277219210754952e-01,  9.387053222676940e+01
4512        ,  6.534274727240167e-01,  5.448083084183637e-01,  2.193613516573392e+02
4579        ,  6.641205439698223e-01,  5.221044058070753e-01,  5.261274144561968e+01
4200        ,  3.598227472139516e-01,  5.230095147112379e-01,  5.926030571874762e+01
2246        ,  1.460359506445666e+00,  5.178104037704404e-01,  2.107548178968978e+01
5515        ,  1.510933104515969e+00,  5.184216619361832e-01,  2.556486193561667e+01
1690        ,  5.036609863594430e-01,  5.164347819902132e-01,  1.097223989524065e+01
3474        ,  2.616037999835369e-01,  5.239622504132407e-01,  6.625766458378537e+01
4011        ,  4.880622579426966e-01,  6.012969993219273e-01,  6.342420381242235e+02
1755        ,  2.773526089542496e-01,  5.253512461654439e-01,  7.645913149611761e+01
1922        ,  7.312487589637039e-01,  5.344529002143883e-01,  1.433061484726064e+02
5332        ,  4.100552464339441e-01,  5.252344642394886e-01,  7.560142768262345e+01
4907        ,  1.012167879035848e+00,  5.248559448785510e-01,  7.282139561257806e+01
1740        ,  2.669558098130564e-01,  5.161824392341914e-01,  9.118910774514589e+00
3322        ,  8.283861712865532e-01,  5.309997747554075e-01,  1.179446993407080e+02
256         ,  4.480631894011548e-01,  5.597482367030649e-01,  3.290875216814326e+02
5530        ,  3.417863755225465e-01,  5.211261854191652e-01,  4.542821053225746e+01
5063        ,  2.515839930690222e+00,  3.315679486072237e+00,  2.057000000000000e+04
959         ,  2.727736175292161e-01,  5.272545203570796e-01,  9.043771181954118e+01
2965        ,  2.263439814703008e-02,  5.268853095476933e-01,  8.772604632333240e+01
1288        ,  8.565500251305282e-01,  5.883531113557018e-01,  5.391757684146650e+02
2215        ,  2.980750127613919e-01,  5.252344642394886e-01,  7.560142768262345e+01
1604        ,  2.949252442537715e-01,  5.315134369891494e-01,  1.217172870346021e+02
797         ,  3.174687431472863e-01,  5.290682998033065e-01,  1.037589987835952e+02
917         ,  6.385434166276621e-01,  5.176629793699788e-01,  1.999272459551278e+01
2041        ,  1.122854806273425e+00,  1.679432689805258e+00,  8.552600000000000e+03
1990        ,  2.406279990188265e-01,  5.209370513776815e-01,  4.403911725164052e+01
5081        ,  3.669187600522349e-01,  5.158819476941340e-01,  6.911953338921901e+00
836         ,  2.304848497055520e-01,  5.189973611371614e-01,  2.979307958201346e+01
1100        ,  6.410062278975965e-01,  9.956671865527330e-01,  3.530690360492209e+03
5476        ,  1.463450448969339e+00,  5.304193313488502e-01,  1.136816379187547e+02
3293        ,  1.241554384164064e+00,  5.489025096633569e-01,  2.494311761812636e+02
1762        ,  4.380555087565468e-01,  5.228877626821533e-01,  5.836609902715328e+01
3710        ,  9.730183705641069e-01,  5.196579712394348e-01,  3.464492458557370e+01
2072        ,  1.661760927490878e-04,  5.270633911798677e-01,  8.903396528236387e+01
5065        ,  2.710356679264817e-01,  5.226104311773707e-01,  5.632924026405163e+01
5582        ,  2.989973811263296e-01,  5.272408746682798e-01,  9.033749117986957e+01
193         ,  3.082250889881856e-01,  5.268288521298221e-01,  8.731139532137301e+01
1394        ,  6.698877503962527e-01,  5.650911508338667e-01,  3.683285068567651e+02
5496        ,  2.791177889236189e-01,  5.195965056816526e-01,  3.419349134470982e+01
3768        ,  3.505305090640550e-01,  5.205164885166198e-01,  4.095029706995786e+01
1889        ,  4.840220417950522e-01,  5.177045158271520e-01,  2.029778873471968e+01
3527        ,  2.762055065992822e-01,  5.304995911235934e-01,  1.142711051184449e+02
1506        ,  6.267388286871255e-01,  5.398129269081832e-01,  1.826728167141987e+02
197         ,  3.894945506464157e-01,  5.483282809446540e-01,  2.452137584788219e+02
1152        ,  6.473135964753962e-01,  1.358021720105669e+00,  6.192000000000000e+03
5434        ,  8.310516828675909e-01,  5.293111763646008e-01,  1.055428035215831e+02
5359        ,  3.885021422878102e-01,  5.526319571079390e-01,  2.768220696716413e+02
5832        ,  2.143752708203737e-01,  5.172210839012291e-01,  1.674722726695046e+01
1103        ,  2.686847308077434e-01,  5.263922867312558e-01,  8.410504464572938e+01
601         ,  2.507207822090283e-01,  5.197507308786595e-01,  3.532619692845161e+01
454         ,  3.936847479347492e-01,  5.177256934158098e-01,  2.045332734571369e+01
4849        ,  3.607312981610422e-01,  5.171335420812206e-01,  1.610427715076379e+01
5115        ,  4.598803927895058e-01,  5.221296296285532e-01,  5.279799757747046e+01
5175        ,  4.003678666277988e-01,  5.253480865533222e-01,  7.643592575307335e+01
75          ,  3.634788212510207e-01,  5.193694337317833e-01,  3.252576343435737e+01
5517        ,  5.850312488394356e-01,  5.271451467247416e-01,  8.963441815243755e+01
1732        ,  2.956950931448891e-01,  5.726563489777712e-01,  4.238910371437446e+02
1577        ,  3.537215723620818e-01,  5.215016103263118e-01,  4.818551541403742e+01
1434        ,  8.439393266613127e-01,  8.017317577221149e-01,  2.106333333333333e+03
2229        ,  2.995234338196831e-01,  5.275758950539867e-01,  9.279804541434073e+01
2002        ,  2.830766135679661e-01,  5.209846403528431e-01,  4.438863405522497e+01
7           ,  3.634392498224697e-01,  5.610661012970573e-01,  3.387665664367689e+02
3186        ,  6.027051340793967e-01,  5.985468031813348e-01,  6.140432471011592e+02
4262        ,  5.496544585094616e-01,  5.173414011311668e-01,  1.763089608900848e+01
5719        ,  9.630726759814808e-01,  5.227081002274585e-01,  5.704656973122119e+01
4531        ,  3.595678977960352e-01,  5.181863794761536e-01,  2.383683200662943e+01
1876        ,  2.829609047722108e-01,  5.325831057260679e-01,  1.295734595315458e+02
1515        ,  7.443150117072423e-01,  7.695497303338740e-01,  1.869972720241356e+03
1223        ,  5.649841221047860e-01,  5.303225907810907e-01,  1.129711276817625e+02
3389        ,  4.048975006095124e-01,  5.201587517648307e-01,  3.832290268742396e+01
4323        ,  7.260661414612297e-01,  5.397008354529662e-01,  1.818495620212037e+02
4723        ,  2.899426776021017e-01,  5.205456102844941e-01,  4.116418163434652e+01
4334        ,  3.680386733891439e-01,  5.170009426932626e-01,  1.513040212868109e+01
4102        ,  2.027230924744710e-01,  5.686332283815735e-01,  3.943432638108654e+02
2068        ,  6.255182221091016e-01,  5.343784622950509e-01,  1.427594398380131e+02
941         ,  3.438091939389484e-01,  5.276716151641887e-01,  9.350106090990391e+01
85          ,  2.806989701995168e-01,  5.630854355128229e-01,  3.535975485721688e+02
1539        ,  3.991573447370575e-01,  5.428574856536055e-01,  2.050335512627469e+02
3780        ,  3.414729064677581e-01,  5.244191617372951e-01,  6.961344572769237e+01
4950        ,  5.475854021331692e-01,  5.210580463784067e-01,  4.492776395520106e+01
3550        ,  3.405600966221993e-01,  5.246039758002750e-01,  7.097081096472259e+01
1510        ,  3.670026444431631e-01,  5.543242525091759e-01,  2.892511181508946e+02
1979        ,  5.114618976471846e-01,  5.311932558909265e-01,  1.193657198146924e+02
2117        ,  2.133293322395757e-01,  5.204933049490137e-01,  4.078002556446947e+01
4572        ,  3.050297658299867e-01,  5.281566210608939e-01,  9.706318239204364e+01
3672        ,  4.905331924994173e-01,  5.293452015739891e-01,  1.057927013684341e+02
1707        ,  3.612390021501896e-01,  5.413625649411202e-01,  1.940541194244650e+02
4846        ,  4.199343424627744e-01,  5.833060177348759e-01,  5.021074343361568e+02
667         ,  4.098365709554980e-01,  5.284513968353229e-01,  9.922816043796283e+01
4643        ,  9.332102573797507e-01,  5.223013505018959e-01,  5.405920000000000e+01
4345        ,  3.112794767427179e-01,  5.217473320423788e-01,  4.999021636587405e+01
25          ,  7.245960967501983e-01,  7.025613677669514e-01,  1.377977288899114e+03
1233        ,  2.791498779267466e+00,  5.276799569027167e-01,  9.356232673411550e+01
59          ,  4.760957693010799e-01,  8.062902624043768e-01,  2.139813230310730e+03
5229        ,  9.357301671291264e-01,  5.202093117738957e-01,  3.869424022301128e+01
5630        ,  4.537569112956853e-01,  5.279488041625041e-01,  9.553687303552861e+01
5122        ,  6.577665359597623e-01,  6.029471170062827e-01,  6.463613127380622e+02
854         ,  3.120663277344166e-01,  5.251504854541695e-01,  7.498464624293156e+01
4478        ,  7.230370682844270e-01,  5.265416443031161e-01,  8.520200000000000e+01
1634        ,  8.650734707246782e-01,  5.164413057521472e-01,  1.102015360657358e+01
3580        ,  4.333645110487742e-01,  5.185737150903075e-01,  2.668161496978118e+01
3651        ,  3.856531023279980e-01,  5.339954100068356e-01,  1.399461157240096e+02
876         ,  5.819164749185469e-01,  5.271371189851307e-01,  8.957545849047327e+01
5006        ,  9.367111014220900e-02,  5.288702977306166e-01,  1.023047743268861e+02
3366        ,  6.205123601658588e-01,  5.878942846628994e-01,  5.358059198620733e+02
5830        ,  3.207242853202543e+00,  5.263843153550223e-01,  8.404649894408634e+01
412         ,  5.123713419557148e-01,  8.188794349554840e-01,  2.232274295817984e+03
1448        ,  7.961283146062710e-01,  5.911060715125159e-01,  5.593948597302149e+02
2697        ,  1.438036688690857e+00,  1.687248071344170e+00,  8.610000000000000e+03
4602        ,  1.265212831634224e+00,  5.227235216564197e-01,  5.715983227866901e+01
257         ,  4.529148867790539e-01,  5.630854355128229e-01,  3.535975485721688e+02
3333        ,  1.569057897381913e+00,  1.537829958089773e+00,  7.512600000000000e+03
5155        ,  7.309018254925495e-01,  5.288366337620185e-01,  1.020575296097970e+02
1079        ,  4.831987788362069e-01,  5.545165129379697e-01,  2.906631731552233e+02
4890        ,  5.848629588625334e-01,  5.172660635534390e-01,  1.707757992139089e+01
5727        ,  8.868656083265760e-01,  5.286742960486055e-01,  1.008652417216741e+02
2536        ,  4.204085414350013e-04,  5.214573804174197e-01,  4.786066924270684e+01
933         ,  5.577456490254769e-01,  5.249914520785333e-01,  7.381662703413468e+01
5833        ,  4.892633518969739e-01,  5.434316592598939e-01,  2.092505641925517e+02
3453        ,  2.275398865314796e-01,  5.245653843942196e-01,  7.068737672718072e+01
3537        ,  6.348197173901869e-01,  5.167355283156584e-01,  1.318106859984147e+01
3899        ,  5.108701331701331e-01,  5.242381145925420e-01,  6.828374658797875e+01
213         ,  3.317652830403445e-01,  5.251504854541695e-01,  7.498464624293156e+01
5935        ,  2.959312461777170e-01,  5.285363672999659e-01,  9.985222525760317e+01
3809        ,  2.636816347081561e-01,  5.278151953294917e-01,  9.455558415324870e+01
5264        ,  1.879720643831620e+00,  5.279601038779412e-01,  9.561986369476419e+01
1719        ,  7.006585060953748e-01,  6.056973131468751e-01,  6.665601037611267e+02
5930        ,  8.057457568299442e-01,  9.676498440723150e-01,  3.324917238557101e+03
315         ,  9.586010546518042e-01,  5.159053255295505e-01,  7.083651642610207e+00
2038        ,  3.959467136022550e-01,  5.963466462688609e-01,  5.978842142827076e+02
1733        ,  3.533164285627078e-01,  5.178104037704404e-01,  2.107548178968978e+01
1271        ,  3.920559045816359e-01,  6.793010360062806e-01,  1.207141989763056e+03
1022        ,  3.954852898911180e-01,  5.291617039679763e-01,  1.044450048378558e+02
294         ,  3.293575726633356e-01,  5.746580429131624e-01,  4.385924603972849e+02
497         ,  4.469571168045404e-01,  5.343302247832235e-01,  1.424051598626708e+02
4617        ,  1.928850983260437e+00,  5.278290924226394e-01,  9.465765122991122e+01
5518        ,  8.751615660964827e-01,  1.167520000549473e+00,  4.792861819978724e+03
1837        ,  5.031944845585394e-01,  5.311932558909265e-01,  1.193657198146924e+02
5616        ,  1.294154327747691e+00,  5.180903408869277e-01,  2.313147744471530e+01
5729        ,  8.122746547485641e-01,  5.201731644581732e-01,  3.842875658511755e+01
4649        ,  8.840289156039537e-01,  5.624669610963371e-01,  3.490551687370289e+02
1857        ,  8.847787949305976e-01,  5.462638300289742e-01,  2.300514171433388e+02
4584        ,  3.744306213271872e-01,  5.211475387387688e-01,  4.558503979761623e+01
4111        ,  1.553437465013239e+00,  5.213272826318938e-01,  4.690516721737249e+01
2291        ,  7.031472025516048e-04,  5.164347819902132e-01,  1.097223989524065e+01
22          ,  1.156200785653641e+00,  7.633190235443330e-01,  1.824211349802950e+03
5939        ,  5.996412999175139e-01,  9.676498440723150e-01,  3.324917238557101e+03
899         ,  3.134316298282277e-01,  5.248173263486129e-01,  7.253776216392122e+01
1159        ,  5.040136832817856e-01,  5.656881783377541e-01,  3.727133700336314e+02
5376        ,  2.663366440966694e-01,  5.225798217771616e-01,  5.610442979724882e+01
5974        ,  9.910973304746165e+00,  5.285363672999659e-01,  9.985222525760317e+01
3029        ,  6.548679021767765e-01,  7.148996015984032e-01,  1.468595337218210e+03
1692        ,  4.103301963009283e-01,  5.952465678126239e-01,  5.898046978734818e+02
5195        ,  3.204058213423195e-01,  5.212710264523071e-01,  4.649199420819786e+01
4290        ,  3.520788310476687e-01,  5.209019755633275e-01,  4.378150324599036e+01
1466        ,  4.126413831470676e-01,  5.197125571455538e-01,  3.504583028616231e+01
375         ,  3.408426136184622e-01,  5.176409830611790e-01,  1.983117290173761e+01
3915        ,  2.159661199451749e+00,  5.226721168932156e-01,  5.678229045384293e+01
3513        ,  5.980848278430906e-01,  5.187572066042814e-01,  2.802926675743320e+01
4522        ,  5.263882480094451e-01,  5.235300425327912e-01,  6.308331766108213e+01
5906        ,  2.705477682293579e+00,  5.165592924666027e-01,  1.188670597846073e+01
4222        ,  2.734479330224708e-01,  5.172720567040530e-01,  1.712159656261752e+01
3934        ,  2.921755928910913e-01,  5.225693073668075e-01,  5.602720680419078e+01
3346        ,  9.164455916014950e-01,  5.296701452699799e-01,  1.081792474451682e+02
4990        ,  2.904349810633307e-01,  5.228468930881094e-01,  5.806593265825162e+01
1803        ,  4.464023321451328e-01,  6.475838015187360e-01,  9.741950439843297e+02
771         ,  3.227091180331070e-01,  5.202018958491891e-01,  3.863977403015225e+01
1687        ,  7.345820531900555e-01,  5.846824978132830e-01,  5.122169799939318e+02
5933        ,  9.596325922293748e-01,  1.149430338335560e+00,  4.660002457206895e+03
4892        ,  3.958179142076109e-02,  5.188478591535682e-01,  2.869506359705816e+01
1109        ,  2.508809049291916e-01,  5.217964763855921e-01,  5.035115655624136e+01
5524        ,  4.463940646146914e-01,  5.851413245060852e-01,  5.155868285465234e+02
2228        ,  1.269670535157821e+00,  6.439490984884992e-01,  9.475000000000000e+02
2096        ,  2.672614585771464e-01,  5.176637709109043e-01,  1.999853806077985e+01
2721        ,  6.630914666918213e-01,  7.515897671510883e-01,  1.738065930846738e+03
5394        ,  8.795004857079110e-01,  5.356621845737779e-01,  1.521877266634291e+02
3068        ,  4.519917758971631e-01,  5.335986918561021e-01,  1.370324228046392e+02
5817        ,  2.513048299327783e-01,  5.201038637620735e-01,  3.791977824077053e+01
2428        ,  4.603062681250641e-01,  5.172597864653408e-01,  1.703147790384525e+01
5706        ,  2.698540497174559e-01,  5.187876370279072e-01,  2.825276273231650e+01
5080        ,  2.698044069464702e-01,  5.276653281035122e-01,  9.345488564884499e+01
3197        ,  3.222785737298625e-01,  5.244934876128228e-01,  7.015933145752513e+01
267         ,  3.797017701166235e-01,  5.717209978972488e-01,  4.170213594761004e+02
3365        ,  6.291081821952887e-01,  5.177865447489334e-01,  2.090024941905157e+01
1689        ,  1.448022435250265e-01,  5.159448941458469e-01,  7.374262992050626e+00
5112        ,  3.787198997697172e-01,  5.251713776793323e-01,  7.513808900428255e+01
5805        ,  3.319053902284797e-01,  5.334103540493444e-01,  1.356491774628655e+02
1578        ,  2.304501410895112e-01,  5.330756079689934e-01,  1.331906378616342e+02
3690        ,  7.023898437831255e-01,  5.241287396383266e-01,  6.748044321235918e+01
5244        ,  6.826361896590394e-01,  5.227356071317459e-01,  5.724859394440104e+01
3639        ,  3.079644107415695e-01,  5.172768785443511e-01,  1.715701052567643e+01
4105        ,  5.448359561223829e-01,  5.279109745822030e-01,  9.525903402044433e+01
161         ,  4.137132640565957e-01,  5.612543676676276e-01,  3.401492871161026e+02
5628        ,  5.556118601477616e-01,  5.319060421396400e-01,  1.246007720603754e+02
