# c0 + a0 * cbrt(ave:boiling_point)
# Property Label: $bandgap$; Unit of the Property: energy
# RMSE: 1.28472931868033; Max AE: 5.6679587714939
# Coefficients
# Task   a0                      c0
# all , -4.133268583136611e-01,  5.865590038114292e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; temperature^0.333333;                             6|cbrt; cbrt(ave:boiling_point); $\left(\sqrt[3]{ ave:boiling_{point} }\right)$; nthroot(ave:boiling_point, 3); ave:boiling_point
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1143                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
4109        ,  3.027700000000000e+00,  2.323156505978173e+00,  8.570537967430791e+00
4239        ,  4.587000000000003e-01,  1.968679893440320e+00,  9.428156110089335e+00
4805        ,  8.720000000000001e-01,  1.256782282702659e+00,  1.115051602069893e+01
4065        ,  0.000000000000000e+00,  1.052592661754830e+00,  1.164453090707942e+01
4072        ,  9.394999999999998e-01,  1.493688146266099e+00,  1.057734769447402e+01
5492        ,  0.000000000000000e+00,  1.484958149609015e+00,  1.059846898500109e+01
5813        ,  4.605999999999999e-01,  1.663884182687366e+00,  1.016557663968302e+01
5501        ,  0.000000000000000e+00,  1.233698002732608e+00,  1.120636596005257e+01
5626        ,  2.421200000000000e+00,  4.915800967640287e-01,  1.300184063352615e+01
4412        ,  0.000000000000000e+00,  2.335318376225371e-01,  1.362616071810596e+01
4100        ,  0.000000000000000e+00,  6.821296158684059e-01,  1.254082651051028e+01
4901        ,  1.536700000000000e+00,  1.419502799068438e+00,  1.075683118485336e+01
4190        ,  0.000000000000000e+00,  4.976529255211776e-02,  1.407076416299258e+01
5146        ,  3.059299999999999e+00,  1.307068103411793e+00,  1.102885487118085e+01
5315        ,  1.127500000000000e+00,  9.317640243001187e-01,  1.193686283524804e+01
3834        ,  0.000000000000000e+00,  1.555885833305071e-01,  1.381473606162472e+01
5018        ,  1.576900000000000e+00,  1.220954502179135e+00,  1.123719749276609e+01
3870        ,  1.333400000000000e+00,  9.100456584160962e-01,  1.198940809197932e+01
5337        ,  8.550000000000000e-01,  8.095073470080445e-01,  1.223264975263074e+01
4310        ,  1.386300000000000e+00,  1.996631837608455e+00,  9.360529379317043e+00
5629        ,  8.353000000000002e-01,  3.454427100265753e+00,  5.833550105323139e+00
3775        ,  7.872000000000000e-01,  1.043851283108828e+00,  1.166567973510784e+01
3146        ,  0.000000000000000e+00,  1.044013272602076e+00,  1.166528781890402e+01
4918        ,  1.971800000000000e+00,  1.179655261318500e+00,  1.133711657624673e+01
3936        ,  7.376000000000000e-01,  9.265786807295590e-01,  1.194940821783391e+01
5518        ,  0.000000000000000e+00,  9.805590864576015e-02,  1.395393019703483e+01
4299        ,  3.159100000000000e+00,  1.963713088069014e+00,  9.440172762942648e+00
4572        ,  2.515200000000000e+00,  1.609969445372347e+00,  1.029601756368923e+01
4645        ,  3.145100000000000e+00,  1.608064112693995e+00,  1.030062731173737e+01
4955        ,  4.844999999999997e-01,  6.864476704171781e-01,  1.253037944068668e+01
3631        ,  3.243400000000000e+00,  2.946864450032791e+00,  7.061543496083600e+00
4411        ,  0.000000000000000e+00,  6.410171108134946e-01,  1.264029380673837e+01
4587        ,  0.000000000000000e+00,  1.141043868735826e+00,  1.143053269911909e+01
3642        ,  5.232000000000000e-01,  1.045543710503595e+00,  1.166158508855699e+01
4357        ,  2.144500000000000e+00,  1.215424330658852e+00,  1.125057714958986e+01
5777        ,  6.503000000000001e-01,  1.335058172048953e+00,  1.096113590234501e+01
5478        ,  5.165000000000000e+00,  3.125488501399509e+00,  6.629381763126083e+00
4935        ,  3.557399999999999e+00,  1.635355008896542e+00,  1.023459991561341e+01
4094        ,  1.604600000000000e+00,  2.801807134915609e+00,  7.412494111073887e+00
4037        ,  1.423100000000000e+00,  1.442027749426644e+00,  1.070233448350154e+01
4780        ,  3.433200000000000e+00,  2.465510328848336e+00,  8.226128161953946e+00
4269        ,  0.000000000000000e+00,  1.968679893440320e+00,  9.428156110089335e+00
4192        ,  2.623400000000000e+00,  1.652028593582342e+00,  1.019425996588494e+01
3151        ,  1.532600000000000e+00,  1.058755970191858e+00,  1.162961944339624e+01
4437        ,  0.000000000000000e+00,  1.308002646420195e+00,  1.102659384461168e+01
3656        ,  2.389100000000000e+00,  1.838306258609148e+00,  9.743581135608085e+00
3799        ,  3.415900000000000e+00,  2.220157491016774e+00,  8.819733036392984e+00
5062        ,  4.345800000000000e+00,  2.724790548784342e+00,  7.598827480372674e+00
5012        ,  0.000000000000000e+00,  1.683809515921012e+00,  1.011736943312756e+01
4716        ,  3.336500000000000e+00,  3.164793210361244e+00,  6.534288235640126e+00
4389        ,  1.188300000000000e+00,  2.022674805917334e+00,  9.297521210878312e+00
3320        ,  0.000000000000000e+00,  5.765360392541068e-01,  1.279629884309740e+01
3210        ,  7.141999999999999e-01,  1.837972504204781e+00,  9.744388618590751e+00
3051        ,  3.296900000000000e+00,  1.292336953660678e+00,  1.106449530793160e+01
4912        ,  0.000000000000000e+00,  2.246295115843939e+00,  8.756495856661173e+00
3369        ,  0.000000000000000e+00,  4.559027245082394e-01,  1.308815820892241e+01
3612        ,  2.530999999999999e-01,  1.370045441288480e+00,  1.087648795717573e+01
3466        ,  8.565000000000000e-01,  3.649155626161504e-01,  1.330829188778206e+01
3673        ,  0.000000000000000e+00,  1.007419451188468e+00,  1.175382264473873e+01
3630        ,  3.936000000000000e+00,  3.254991170277231e+00,  6.316063946311366e+00
3988        ,  1.247000000000000e+00,  9.496187965797731e-02,  1.396141586830334e+01
5274        ,  2.598400000000000e+00,  2.862221252102555e+00,  7.266328634594979e+00
5098        ,  2.883100000000000e+00,  1.271020741827662e+00,  1.111606759607176e+01
5253        ,  4.834600000000000e+00,  1.535064636943563e+00,  1.047724171334742e+01
3828        ,  3.228500000000000e+00,  1.267763773634098e+00,  1.112394748127170e+01
3094        ,  0.000000000000000e+00,  9.072628765255136e-01,  1.199614073428070e+01
3008        ,  0.000000000000000e+00,  5.307550590296742e-01,  1.290706101425467e+01
5311        ,  0.000000000000000e+00,  9.416185920247522e-01,  1.191302076564521e+01
3787        ,  0.000000000000000e+00,  1.359572489941493e+00,  1.090182613962464e+01
3613        ,  5.574700000000000e+00,  3.121656910988091e+00,  6.638651885147794e+00
3295        ,  0.000000000000000e+00,  1.668451047509459e+00,  1.015452760009066e+01
4347        ,  3.522500000000000e+00,  2.698834334894547e+00,  7.661625755799763e+00
3348        ,  0.000000000000000e+00,  6.664305333139026e-01,  1.257880875685777e+01
4407        ,  3.911400000000000e+00,  3.499629387378104e+00,  5.724188020079578e+00
5070        ,  2.822200000000000e+00,  1.581340937327939e+00,  1.036528116819151e+01
4605        ,  8.457000000000000e-01,  1.723254074923440e+00,  1.002193755346855e+01
3548        ,  0.000000000000000e+00,  3.084303177919235e-01,  1.344495187899261e+01
4252        ,  1.628000000000003e-01,  5.525302012910754e-01,  1.285437839316820e+01
3484        ,  1.768600000000000e+00,  8.669816769839428e-01,  1.209359677598560e+01
4910        ,  0.000000000000000e+00,  9.270416727213313e-01,  1.194828805837062e+01
5542        ,  4.253000000000000e-01,  1.553204638149784e+00,  1.043335392613652e+01
3732        ,  0.000000000000000e+00,  5.575326174178915e-01,  1.284227558391156e+01
5911        ,  1.002100000000000e+00,  2.029682833904630e+00,  9.280566038848388e+00
3440        ,  2.282500000000000e+00,  2.035999828981899e+00,  9.265282746823665e+00
4866        ,  4.522399999999999e+00,  1.970728318499600e+00,  9.423200165373723e+00
3322        ,  0.000000000000000e+00,  8.574271161685963e-01,  1.211671301105034e+01
3256        ,  1.546800000000000e+00,  1.877316632441364e+00,  9.649199720397434e+00
4277        ,  2.930600000000000e+00,  2.896401083763404e+00,  7.183634198041061e+00
3649        ,  1.546300000000000e+00,  2.694039054114322e+00,  7.673227423302790e+00
4231        ,  3.127200000000000e+00,  9.399447668216228e-01,  1.191707040618867e+01
3940        ,  2.413200000000000e+00,  2.997814382980309e+00,  6.938275598237840e+00
4920        ,  3.948700000000000e+00,  1.446761258165763e+00,  1.069088226682626e+01
4925        ,  4.453400000000000e+00,  2.473425519682399e+00,  8.206978206719109e+00
3327        ,  1.875800000000000e+00,  1.000852494456317e+00,  1.176971069217640e+01
3038        ,  0.000000000000000e+00,  1.486471420258934e+00,  1.059480778897794e+01
4382        ,  1.551700000000000e+00,  2.932025247556587e+00,  7.097445354812906e+00
3812        ,  9.600000000000053e-03,  1.110208663407910e-02,  1.416430564267232e+01
5842        ,  5.800000000000005e-02,  2.159039720032338e+00,  8.967600927760584e+00
3141        ,  3.993400000000000e+00,  1.385870427787595e+00,  1.083820109973878e+01
4658        ,  2.303800000000000e+00,  3.459537153427014e+00,  5.821186879806874e+00
3939        ,  0.000000000000000e+00,  4.814929241615785e-01,  1.302624546568152e+01
4383        ,  5.411300000000000e+00,  3.052239764232619e+00,  6.806599225997330e+00
3396        ,  2.201400000000000e+00,  1.664691748034118e+00,  1.016362282194650e+01
3007        ,  1.782999999999997e-01,  2.362275070836736e+00,  8.475894795636528e+00
3512        ,  2.296399999999999e+00,  1.249982999888951e+00,  1.116696615617149e+01
4011        ,  0.000000000000000e+00,  6.144885156430749e-01,  1.270447689727997e+01
3624        ,  1.820700000000000e+00,  1.257689717598156e+00,  1.114832057930129e+01
5603        ,  1.377800000000001e+00,  2.536456180137136e+00,  8.054482284455801e+00
3267        ,  2.079300000000000e+00,  1.280144579414060e+00,  1.109399344965983e+01
4512        ,  7.999000000000001e-01,  1.212067621123925e+00,  1.125869834826691e+01
3018        ,  0.000000000000000e+00,  1.389655549666880e+00,  1.082904340334632e+01
4102        ,  1.217700000000000e+00,  1.107978275405341e+00,  1.151053135554657e+01
5256        ,  1.496700000000000e+00,  1.898762102120038e+00,  9.597314706763989e+00
5524        ,  0.000000000000000e+00,  5.367295461375509e-01,  1.289260638352428e+01
4197        ,  1.164100000000000e+00,  2.233712869945502e+00,  8.786937251033104e+00
4773        ,  2.457200000000000e+00,  2.758956285531483e+00,  7.516167144950643e+00
3301        ,  1.573000000000000e+00,  1.910755401584634e+00,  9.568298205117983e+00
4227        ,  4.606999999999999e-01,  1.636159582467821e+00,  1.023265333615675e+01
5086        ,  4.665000000000000e+00,  1.884305917985768e+00,  9.632289893697761e+00
3760        ,  3.901500000000000e+00,  2.808758683901207e+00,  7.395675583930598e+00
4553        ,  3.322600000000000e+00,  1.503603310689745e+00,  1.055335901765757e+01
3411        ,  0.000000000000000e+00,  3.983400725686283e-01,  1.322742487108528e+01
3019        ,  3.700100000000000e+00,  2.001034035145096e+00,  9.349878734559521e+00
5704        ,  2.854299999999999e+00,  1.418064497557740e+00,  1.076031100108540e+01
3736        ,  4.481999999999999e-01,  7.633330300859635e-01,  1.234436355973843e+01
5317        ,  4.574800000000001e+00,  2.353694810364211e+00,  8.496653815525852e+00
3449        ,  5.802000000000000e-01,  1.328007720094569e+00,  1.097819371461288e+01
4770        ,  2.630999999999999e-01,  1.493431854300615e+00,  1.057796776539448e+01
5394        ,  6.362999999999999e-01,  1.652661638634870e+00,  1.019272838128114e+01
3622        ,  0.000000000000000e+00,  1.169295984355279e+00,  1.136217973571691e+01
4439        ,  0.000000000000000e+00,  7.285833048238938e-01,  1.242843679273337e+01
3560        ,  1.123000000000000e+00,  8.797923468249922e-01,  1.206260273438541e+01
4365        ,  4.376200000000001e+00,  2.724790548784342e+00,  7.598827480372674e+00
5697        ,  1.888100000000000e+00,  1.680840223623568e+00,  1.012455331735313e+01
3203        ,  2.789999999999981e-02,  9.372351387039597e-01,  1.192362606078300e+01
4589        ,  1.158500000000000e+00,  1.499090648178821e+00,  1.056427692057183e+01
5184        ,  1.397900000000000e+00,  1.576724286018066e+00,  1.037645066085093e+01
5874        ,  4.438800000000000e+00,  3.420464144669955e+00,  5.915719833499923e+00
3136        ,  1.730999999999998e-01,  1.307126798166362e+00,  1.102871286551781e+01
3534        ,  0.000000000000000e+00,  1.024637958266189e+00,  1.171216431373171e+01
5473        ,  0.000000000000000e+00,  5.207569046147641e-01,  1.293125047645343e+01
3749        ,  2.032700000000000e+00,  1.201915093173233e+00,  1.128326130067729e+01
3192        ,  1.573799999999999e+00,  1.324448396926874e+00,  1.098680511524196e+01
4965        ,  2.943700000000000e+00,  2.027516539411365e+00,  9.285807156016780e+00
5122        ,  0.000000000000000e+00,  6.740607859974590e-01,  1.256034817891544e+01
5199        ,  0.000000000000000e+00,  3.325144298934033e-01,  1.338668295303957e+01
5599        ,  1.938499999999999e+00,  2.027626615930488e+00,  9.285540837685636e+00
4563        ,  0.000000000000000e+00,  5.037785743792442e-01,  1.297232772535225e+01
5191        ,  2.255300000000000e+00,  1.803441781034367e+00,  9.827931999515226e+00
