# c0 + a0 * (min:atomic_volume * max:en_pauling) + a1 * (decomposition_energy / ave:melting_point) + a2 * (max:vdw_radius_uff / ave:period)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.0782935369047; Max AE: 5.69415925471532
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.984348286624955e-02, -1.555926238963639e+03,  2.398307236242004e-02, -2.903274846463926e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Pauling * cm^3 * mol^-1;                          129|87|mult; (min:atomic_volume * max:en_pauling); $\left(min:atomic_{volume} max:en_{pauling}\right)$; (min:atomic_volume .* max:en_pauling); min:atomic_volume,max:en_pauling
# 1;  1; K^-1 * atom^-1 * eV;                              62|40|div; (decomposition_energy / ave:melting_point); $\left(\frac{ decomposition_{energy} }{ ave:melting_{point} } \right)$; (decomposition_energy ./ ave:melting_point); decomposition_energy,ave:melting_point
# 2;  1; pm;                                               124|53|div; (max:vdw_radius_uff / ave:period); $\left(\frac{ max:vdw_{radius, uff} }{ ave:period } \right)$; (max:vdw_radius_uff ./ ave:period); max:vdw_radius_uff,ave:period
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1352                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
4453        ,  7.152000000000003e-01,  1.758932692303524e+00,  1.823200000000000e+01,  9.899378449514187e-05,  1.629269230769231e+02
4651        ,  3.520400000000000e+00,  3.066701255252917e+00,  1.823200000000000e+01,  1.390918499163758e-04,  2.200571428571429e+02
4223        ,  9.039000000000001e-01,  1.039279969691216e+00,  3.233600000000000e+01,  3.002771873479710e-04,  1.166666666666667e+02
3659        ,  1.149999999999984e-02,  7.069598810647361e-01,  2.754000000000000e+01,  3.501027833716843e-05,  9.556818181818181e+01
3588        ,  0.000000000000000e+00,  2.417468323098550e+00,  4.740000000000001e+01,  0.000000000000000e+00,  1.233437500000000e+02
4910        ,  0.000000000000000e+00,  5.447456083486196e-01,  1.831800000000000e+01,  1.847904391504010e-04,  1.176875000000000e+02
5339        ,  2.493200000000000e+00,  1.902094904989214e+00,  3.323300000000000e+01,  1.341380074152824e-04,  1.400000000000000e+02
5724        ,  0.000000000000000e+00,  1.431723934418299e+00,  2.663880000000000e+01,  5.476126330642881e-05,  1.289423076923077e+02
4102        ,  1.217700000000000e+00,  1.382528777828391e+00,  2.550000000000000e+01,  4.113807117288464e-06,  1.259720000000000e+02
3276        ,  1.351600000000000e+00,  4.143893009611727e-01,  2.320500000000000e+01,  0.000000000000000e+00,  9.010714285714288e+01
3809        ,  4.851000000000000e+00,  1.902196086954661e+00,  4.144000000000000e+01,  0.000000000000000e+00,  1.142454545454545e+02
4061        ,  1.667600000000000e+00,  1.491354472372687e+00,  2.872400000000000e+01,  1.370318771112723e-04,  1.324324324324324e+02
4414        ,  0.000000000000000e+00,  5.303362765714911e-01,  2.856000000000000e+01,  0.000000000000000e+00,  8.381250000000000e+01
5161        ,  4.347900000000000e+00,  2.555816764360496e+00,  5.611799999999999e+01,  2.834745908717805e-04,  1.293846153846154e+02
4240        ,  1.907300000000000e+00,  1.770314051816719e+00,  3.508800000000000e+01,  8.059872725075014e-07,  1.220000000000000e+02
3948        ,  2.504600000000000e+00,  7.299939421961735e-01,  1.823200000000000e+01,  1.209115715617569e-04,  1.214461538461538e+02
4451        ,  1.030000000000000e-01,  1.158396181836648e+00,  3.999000000000000e+01,  5.511216780476383e-04,  1.220000000000000e+02
4407        ,  3.911400000000000e+00,  4.781302607518036e+00,  4.816000000000000e+01,  3.032419121305482e-04,  2.400000000000000e+02
3315        ,  3.259000000000000e+00,  1.829662838375865e+00,  3.164800000000000e+01,  5.182301768675875e-04,  1.651923076923077e+02
3426        ,  3.814500000000001e+00,  2.604677641248319e+00,  4.816000000000000e+01,  2.487541758567462e-04,  1.457083333333333e+02
3922        ,  1.836800000000000e+00,  2.272183548145727e+00,  3.508799999999999e+01,  2.053123713145859e-04,  1.561935483870968e+02
4416        ,  8.491000000000000e-01,  2.916590793673524e-01,  2.304800000000000e+01,  3.686098010656315e-04,  1.092300000000000e+02
4339        ,  0.000000000000000e+00,  1.409962311097373e-01,  1.831800000000000e+01,  4.961114040697669e-04,  1.210500000000000e+02
4478        ,  0.000000000000000e+00, -7.383292930525739e-02,  2.002000000000000e+01,  7.999436779250899e-04,  1.282666666666667e+02
4232        ,  0.000000000000000e+00,  3.507225773242820e-01,  1.888600000000000e+01,  0.000000000000000e+00,  9.642857142857144e+01
5152        ,  1.699599999999999e+00,  1.787478777113360e+00,  2.666600000000000e+01,  0.000000000000000e+00,  1.401666666666666e+02
4207        ,  1.619500000000000e+00,  1.888247829149596e+00,  3.749600000000000e+01,  2.950151167489402e-04,  1.410000000000000e+02
5194        ,  3.360899999999999e+00,  2.078515790765119e+00,  3.323300000000000e+01,  1.673560218394853e-04,  1.495111111111111e+02
3316        ,  0.000000000000000e+00,  4.471951962962853e-01,  1.683000000000000e+01,  9.146453556841060e-05,  1.106578947368421e+02
5806        ,  3.925800000000000e+00,  2.298252233603095e+00,  4.678400000000000e+01,  4.009731401035674e-04,  1.456666666666667e+02
3988        ,  1.247000000000000e+00,  6.711630069190423e-01,  2.796600000000000e+01,  0.000000000000000e+00,  9.091891891891892e+01
5466        ,  0.000000000000000e+00,  1.690401213666768e-01,  2.442400000000000e+01,  7.696080030353091e-04,  1.272727272727273e+02
4033        ,  5.497999999999998e-01,  3.094236799332509e-01,  2.101600000000000e+01,  1.277030864968185e-04,  9.856470588235294e+01
3931        ,  2.054300000000000e+00,  1.499442241888491e+00,  2.542160000000000e+01,  6.821799340634071e-04,  1.750000000000000e+02
4950        ,  1.466200000000001e+00,  2.053343949374941e+00,  3.543200000000000e+01,  2.283284326192713e-04,  1.478470588235294e+02
4149        ,  0.000000000000000e+00,  7.831855835652974e-01,  2.872400000000000e+01,  1.320809282251829e-03,  1.797033333333333e+02
4780        ,  3.433200000000000e+00,  2.813894780357298e+00,  4.816000000000000e+01,  2.891726098191188e-04,  1.570540540540540e+02
5504        ,  9.456000000000002e-01,  6.218871209981477e-01,  2.270400000000000e+01,  4.098384098118207e-04,  1.263888888888889e+02
3744        ,  1.111500000000000e+00,  1.499228760358892e+00,  2.487120000000000e+01,  3.649683097341602e-04,  1.555555555555555e+02
5481        ,  1.322100000000000e+00,  1.818389986651406e+00,  2.542160000000000e+01,  1.843246371665225e-04,  1.560000000000000e+02
3495        ,  1.237600000000000e+00,  4.101305285667504e-01,  2.601000000000000e+01,  0.000000000000000e+00,  8.409999999999999e+01
3079        ,  3.068500000000000e+00,  1.534441873144107e+00,  3.164800000000000e+01,  6.577731310150360e-05,  1.235294117647059e+02
3767        ,  0.000000000000000e+00,  7.084012802199627e-01,  1.173000000000000e+01,  1.523748812286260e-04,  1.361000000000000e+02
4923        ,  2.503000000000000e+00,  3.250347732118776e+00,  4.816000000000000e+01,  6.049392233622342e-05,  1.604166666666667e+02
4762        ,  2.902400000000000e+00,  1.473276171490149e+00,  6.805800000000001e+01,  1.173766947409181e-03,  1.171909090909091e+02
4951        ,  3.012500000000000e+00,  2.307845532110366e+00,  2.487120000000000e+01,  1.735453336211746e-04,  1.768529411764706e+02
3054        ,  2.297200000000000e+00,  1.311259886620291e+00,  3.164800000000000e+01,  5.617448852249662e-04,  1.464000000000000e+02
3151        ,  1.532600000000000e+00,  1.059320329897036e+00,  3.468000000000000e+01,  0.000000000000000e+00,  9.315000000000001e+01
3441        ,  2.360700000000000e+00,  2.000554843362271e+00,  4.059600000000000e+01,  9.324408541885168e-05,  1.261500000000000e+02
4977        ,  0.000000000000000e+00, -6.835750473735500e-02,  1.386000000000000e+01,  0.000000000000000e+00,  8.940000000000001e+01
3561        ,  0.000000000000000e+00,  1.588097379823446e+00,  1.823200000000000e+01,  1.707394387755082e-04,  1.604583333333333e+02
4176        ,  4.014700000000000e+00,  2.273895241992137e+00,  4.816000000000000e+01,  1.212568552877448e-03,  1.944444444444444e+02
4284        ,  2.943400000000000e+00,  1.182540140370487e+00,  1.611200000000000e+01,  5.797201745794834e-05,  1.406382352941176e+02
3167        ,  0.000000000000000e+00, -9.438644626863944e-02,  3.661600000000000e+01,  1.615572699831761e-03,  1.458333333333333e+02
4077        ,  0.000000000000000e+00,  1.629841872988066e-02,  2.270400000000000e+01,  6.533586813999948e-04,  1.169368421052632e+02
5889        ,  1.338200000000000e+00,  1.965979606757940e+00,  3.233600000000000e+01,  1.742526516085975e-04,  1.471304347826087e+02
5266        ,  2.960300000000000e+00,  1.931820162115939e+00,  1.582400000000000e+01,  1.549864722798760e-04,  1.787727272727273e+02
4196        ,  1.166800000000000e+00,  1.184908938378233e+00,  3.164800000000000e+01,  4.693656065716716e-04,  1.351384615384615e+02
3833        ,  2.096400000000000e+00,  1.835260750396936e+00,  1.823200000000000e+01,  8.255247922282687e-05,  1.650428571428572e+02
5841        ,  3.369700000000000e+00,  2.782918772759894e+00,  4.816000000000000e+01,  1.849356932286229e-04,  1.490000000000000e+02
3665        ,  1.944300000000001e+00,  2.771859730002365e+00,  4.816000000000000e+01,  4.176485313463900e-04,  1.636363636363636e+02
4565        ,  1.903700000000000e+00,  6.109013907574316e-01,  3.019200000000000e+01,  0.000000000000000e+00,  8.378000000000000e+01
4835        ,  4.617200000000000e+00,  2.226229863066470e+00,  4.816000000000000e+01,  7.014746892281068e-06,  1.142454545454545e+02
3199        ,  2.250400000000000e+00,  7.895011199398668e-01,  3.999000000000000e+01,  3.795693077585779e-04,  9.548888888888888e+01
3827        ,  1.014500000000000e+00,  7.015909130828281e-01,  2.782400000000000e+01,  0.000000000000000e+00,  9.248275862068967e+01
3803        ,  3.303300000000000e+00,  1.729060379523241e+00,  3.323300000000000e+01,  3.994881498263858e-04,  1.500000000000000e+02
3103        ,  0.000000000000000e+00,  1.300855817956644e-01,  1.708500000000000e+01,  3.801522270580767e-04,  1.156346153846154e+02
4022        ,  0.000000000000000e+00,  1.015677213223653e-01,  2.304800000000000e+01,  7.208186825376215e-04,  1.241538461538462e+02
4724        ,  7.427999999999999e-01,  1.946129909933861e+00,  2.442400000000000e+01,  6.341728285175956e-05,  1.555555555555555e+02
5086        ,  4.665000000000000e+00,  2.991968047353666e+00,  4.162400000000000e+01,  1.224023588435349e-04,  1.672432432432433e+02
3746        ,  0.000000000000000e+00, -1.161869790638847e-01,  1.878800000000000e+01,  1.024809127022579e-04,  8.381250000000000e+01
5755        ,  1.744400000000000e+00,  2.806227974500800e+00,  4.816000000000000e+01,  1.853687925649788e-04,  1.500000000000000e+02
5326        ,  3.892500000000000e+00,  2.009571542786045e+00,  2.442400000000000e+01,  2.569865122714533e-04,  1.707588235294118e+02
4528        ,  4.040300000000000e+00,  1.592703003829632e+00,  3.044400000000000e+01,  0.000000000000000e+00,  1.241935483870968e+02
4228        ,  0.000000000000000e+00,  9.475577177151225e-01,  4.816000000000000e+01,  1.026448807265745e-03,  1.270666666666667e+02
5905        ,  0.000000000000000e+00,  4.801064716417522e-01,  2.442400000000000e+01,  5.954973648509802e-04,  1.289473684210526e+02
4405        ,  3.958000000000000e+00,  3.107007634045127e+00,  4.816000000000000e+01,  2.186425448077148e-04,  1.647000000000000e+02
4167        ,  1.737100000000000e+00,  1.164612228687560e+00,  3.130400000000000e+01,  6.835742133110080e-06,  1.050000000000000e+02
4492        ,  1.135700000000000e+00,  1.228786282432246e+00,  4.207500000000000e+01,  7.017690117132929e-05,  8.940000000000001e+01
5830        ,  0.000000000000000e+00,  7.272793218773932e-01,  2.304800000000000e+01,  1.037041220580191e-03,  1.707588235294118e+02
3633        ,  4.639500000000000e+00,  3.187068551219542e+00,  6.805800000000001e+01,  0.000000000000000e+00,  1.125000000000000e+02
4388        ,  0.000000000000000e+00,  6.895510834995030e-01,  2.825800000000000e+01,  9.049097561205240e-04,  1.497857142857143e+02
4628        ,  1.541100000000000e+00,  1.842412431987313e+00,  2.442400000000000e+01,  2.378193363887225e-04,  1.625454545454545e+02
3362        ,  0.000000000000000e+00,  2.070530644750398e+00,  6.956000000000000e+01,  6.458753666792034e-04,  1.047250000000000e+02
5517        ,  1.991000000000000e+00,  1.522154206052069e+00,  3.543200000000000e+01,  8.705592525936813e-05,  1.165333333333333e+02
5456        ,  0.000000000000000e+00,  3.612702028207090e-01,  2.442400000000000e+01,  2.256787010138303e-04,  1.000000000000000e+02
4119        ,  3.041100000000000e+00,  2.685815709021075e+00,  3.130400000000000e+01,  1.081333365106354e-04,  1.750000000000000e+02
4693        ,  4.030700000000000e+00,  3.666935150216233e+00,  1.582400000000000e+01,  2.468164709824219e-04,  2.570777777777778e+02
5647        ,  3.195000000000000e+00,  2.774155080336946e+00,  1.823200000000000e+01,  1.999137791687031e-04,  2.118050000000000e+02
5246        ,  1.909999999999989e-02,  1.806530626161117e+00,  2.442400000000000e+01,  1.889673238462455e-04,  1.578800000000000e+02
4914        ,  2.701400000000000e+00,  1.467146774734704e+00,  2.877540000000000e+01,  3.607985441720048e-04,  1.458333333333333e+02
4135        ,  2.973100000000000e+00,  2.074620501587482e+00,  2.304800000000000e+01,  1.710996701584201e-04,  1.707588235294118e+02
4103        ,  0.000000000000000e+00,  9.481772752917792e-01,  2.872400000000000e+01,  3.974902790936634e-04,  1.266815789473684e+02
4645        ,  3.145100000000000e+00,  2.024318665302875e+00,  5.860800000000000e+01,  2.005612354889975e-04,  9.666923076923077e+01
4652        ,  3.696700000000000e+00,  3.522133359066703e+00,  4.506400000000000e+01,  3.069233555851631e-05,  1.762500000000000e+02
3457        ,  2.942700000000000e+00,  1.864595979133915e+00,  1.823200000000000e+01,  9.549307759593897e-05,  1.671055555555556e+02
5279        ,  2.576100000000000e+00,  1.634621914214521e+00,  4.816000000000000e+01,  9.355801981169828e-05,  9.519230769230771e+01
4086        ,  1.453300000000000e+00,  1.094901416706647e+00,  3.999000000000000e+01,  5.151460643335690e-05,  8.694000000000000e+01
5327        ,  0.000000000000000e+00,  6.342677685841843e-01,  2.442400000000000e+01,  4.569808392580708e-04,  1.263888888888889e+02
5330        ,  5.059900000000001e+00,  3.368988910338930e+00,  5.611799999999999e+01,  0.000000000000000e+00,  1.449000000000000e+02
4426        ,  3.982600000000000e+00,  3.289105486216740e+00,  4.816000000000000e+01,  0.000000000000000e+00,  1.581081081081081e+02
4514        ,  3.202900000000000e+00,  1.645025449515275e+00,  3.233600000000000e+01,  2.698162859266651e-05,  1.241935483870968e+02
4295        ,  1.103200000000000e+00,  8.710700834678375e-01,  3.297000000000000e+01,  8.407448271808314e-06,  8.940000000000001e+01
4878        ,  4.202100000000000e+00,  2.699976902023740e+00,  2.941220000000000e+01,  5.769633540428334e-05,  1.762500000000000e+02
5500        ,  1.070000000000002e-01,  2.013752060511412e+00,  2.442400000000000e+01,  1.684973111735283e-04,  1.651923076923077e+02
4434        ,  1.092800000000000e+00,  2.192399918099477e+00,  4.099400000000000e+01,  0.000000000000000e+00,  1.272727272727273e+02
4082        ,  2.931300000000000e+00,  2.937115881462105e+00,  4.816000000000000e+01,  3.739906242082776e-04,  1.676945454545455e+02
4346        ,  2.214600000000000e+00,  2.425339706629292e+00,  3.646400000000000e+01,  0.000000000000000e+00,  1.464000000000000e+02
3762        ,  3.050900000000000e+00,  1.693026134608024e+00,  4.455600000000000e+01,  2.984465640608519e-04,  1.184100000000000e+02
4861        ,  0.000000000000000e+00, -5.296132113815678e-03,  1.386000000000000e+01,  0.000000000000000e+00,  9.202941176470587e+01
3446        ,  1.277400000000000e+00,  1.242066473315804e+00,  4.207500000000000e+01,  8.694634622899504e-05,  9.104166666666666e+01
5650        ,  4.359699999999999e+00,  4.212152929690609e+00,  6.805800000000001e+01,  1.908718280277538e-04,  1.676250000000000e+02
3572        ,  1.227300000000000e+00,  1.879576029196778e+00,  3.999000000000000e+01,  0.000000000000000e+00,  1.163157894736842e+02
4570        ,  0.000000000000000e+00,  9.018493720786828e-01,  2.442400000000000e+01,  3.149767736759841e-04,  1.283333333333333e+02
3836        ,  2.259999999999995e-02,  7.166773504060753e-01,  2.961000000000000e+01,  0.000000000000000e+00,  8.940000000000001e+01
5698        ,  2.943900000000000e+00,  2.161185396083065e+00,  4.816000000000000e+01,  2.949295450481985e-04,  1.302121212121212e+02
4218        ,  2.750400000000000e+00,  1.385716509136003e+00,  3.044400000000000e+01,  1.211075583348767e-04,  1.234200000000000e+02
3330        ,  0.000000000000000e+00,  2.230394186827066e-02,  2.744000000000000e+01,  6.912073978698068e-04,  1.098000000000000e+02
5277        ,  4.523999999999999e-01,  1.914126526668922e+00,  3.061600000000000e+01,  4.513967693796697e-05,  1.401666666666667e+02
5220        ,  2.462000000000000e-01,  7.254934177175664e-01,  2.187440000000000e+01,  1.614074028564859e-04,  1.163157894736842e+02
3082        ,  3.936999999999999e-01,  8.767642907164218e-01,  2.442400000000000e+01,  3.760566029802882e-04,  1.312500000000000e+02
5255        ,  6.738000000000000e-01,  1.476404994235531e+00,  2.872400000000000e+01,  1.605264674841299e-04,  1.333333333333333e+02
3577        ,  5.216900000000000e+00,  4.360240507614588e+00,  6.805800000000001e+01,  0.000000000000000e+00,  1.614166666666667e+02
4929        ,  2.234700000000000e+00,  1.974676927082394e+00,  3.323300000000000e+01,  1.517877201730993e-04,  1.441714285714286e+02
3915        ,  3.193999999999999e-01,  9.166969683164625e-01,  4.816000000000000e+01,  1.243171501823495e-03,  1.398400000000000e+02
4589        ,  1.158500000000000e+00,  1.438542310374836e+00,  2.734800000000000e+01,  0.000000000000000e+00,  1.242000000000000e+02
5278        ,  1.021200000000000e+00,  1.195095015153977e+00,  2.442400000000000e+01,  0.000000000000000e+00,  1.201260869565217e+02
4727        ,  4.110100000000000e+00,  1.434908394301261e+00,  2.825800000000000e+01,  3.393269480711386e-04,  1.441714285714286e+02
4688        ,  2.151000000000000e+00,  1.696265228797688e+00,  3.379800000000000e+01,  6.619466995264333e-06,  1.219705882352941e+02
4745        ,  0.000000000000000e+00,  1.189766747077782e+00,  2.734800000000000e+01,  2.248410180122335e-05,  1.152857142857143e+02
4108        ,  2.966800000000000e+00,  1.617781047256749e+00,  3.646400000000000e+01,  2.500060244238106e-04,  1.289473684210526e+02
4880        ,  0.000000000000000e+00,  1.072739297731548e-01,  1.904000000000000e+01,  2.789161332503116e-04,  1.040526315789474e+02
3798        ,  1.146800000000000e+00,  1.426211866543435e+00,  3.508800000000000e+01,  0.000000000000000e+00,  1.076000000000000e+02
3788        ,  7.426000000000001e-01,  6.956688685734899e-01,  2.631600000000000e+01,  1.280153276272115e-04,  1.036750000000000e+02
3119        ,  7.066900000000000e+00,  2.431868061857656e+00,  1.582400000000000e+01,  0.000000000000000e+00,  1.895678571428572e+02
5813        ,  4.605999999999999e-01,  1.046043309232369e+00,  3.569700000000000e+01,  5.395356137856648e-04,  1.254857142857143e+02
4359        ,  0.000000000000000e+00,  4.499778149148847e-01,  2.487120000000000e+01,  4.966285364113969e-04,  1.203475000000000e+02
3600        ,  1.261000000000001e-01,  1.171086959885628e+00,  2.970400000000000e+01,  7.120796460465571e-05,  1.127714285714286e+02
5394        ,  6.362999999999999e-01,  5.143368052308195e-01,  3.484600000000000e+01,  3.648292393459218e-04,  9.374999999999999e+01
3128        ,  0.000000000000000e+00,  5.194426328162084e-01,  1.843650000000000e+01,  1.121028378215445e-05,  1.051250000000000e+02
4947        ,  8.538999999999999e-01,  7.594704117123804e-01,  2.713200000000000e+01,  1.453491348344082e-06,  9.642857142857144e+01
4029        ,  2.932100000000001e+00,  1.931556241143026e+00,  4.647199999999999e+01,  0.000000000000000e+00,  1.050117647058824e+02
4236        ,  1.189800000000000e+00,  1.882746373182532e+00,  4.297600000000000e+01,  2.324058532363824e-05,  1.117500000000000e+02
4185        ,  2.490700000000000e+00,  2.353703775824343e+00,  3.323300000000000e+01,  1.740040332203891e-04,  1.614166666666667e+02
