# c0 + a0 * (ave:thermal_conductivity * min:evaporation_heat)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.529094914834862; Max AE: 9.40368274583813
# Coefficients
# Task   a0                      c0
# all ,  3.879117686180031e-05,  5.072704634201159e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; K^-1 * KJ * W * m^-1 * mol^-1;                    6|2|mult; (ave:thermal_conductivity * min:evaporation_heat); $\left(ave:thermal_{conductivity} min:evaporation_{heat}\right)$; (ave:thermal_conductivity .* min:evaporation_heat); ave:thermal_conductivity,min:evaporation_heat
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
1146        ,  3.542598087282967e+00,  2.106876362885601e+00,  4.123633333333334e+04
281         ,  7.107663390538697e-01,  8.101519723570528e-01,  7.808000000000000e+03
64          ,  4.941075939879333e-01,  5.618182508715023e-01,  1.406190579000000e+03
1324        ,  4.723803691784975e-01,  5.133638114283561e-01,  1.570807720000000e+02
147         ,  4.997363420726117e-01,  5.133638114283561e-01,  1.570807720000000e+02
5892        ,  6.466016673288616e-01,  5.148824560557070e-01,  1.962300000000000e+02
2197        ,  2.445405185569018e-01,  5.207399806555649e-01,  3.472314666666666e+02
5692        ,  2.911108540068632e-01,  5.099604760826113e-01,  6.934599257142857e+01
5185        ,  7.421551587472470e-01,  5.162443033458588e-01,  2.313371403428572e+02
2090        ,  9.856932935254432e-02,  5.194907273094528e-01,  3.150268921428571e+02
2486        ,  3.098558270584622e-01,  5.110730330223254e-01,  9.802666250000000e+01
355         ,  2.623326499988166e-01,  5.196163048364262e-01,  3.182641625000001e+02
832         ,  4.339852913915109e-01,  9.213197270076001e-01,  1.067380000000000e+04
3324        ,  9.074725811613159e-01,  5.398884511873062e-01,  8.408609999999999e+02
814         ,  4.000094900011805e-01,  5.887736838339941e-01,  2.101076250000000e+03
5674        ,  3.698417938236156e-01,  5.551227267182509e-01,  1.233586273203730e+03
3600        ,  2.917946376781457e-01,  5.347882934152700e-01,  7.093837367500000e+02
2640        ,  3.230933949861863e-01,  5.348822093079943e-01,  7.118047999999999e+02
3054        ,  1.175317888754012e+00,  5.298820912342979e-01,  5.829064659404230e+02
4375        ,  3.144155985011974e-01,  5.320576838487374e-01,  6.389911942329020e+02
5414        ,  2.190296872289885e-01,  5.131617929686175e-01,  1.518729264000000e+02
3917        ,  2.995220510404508e-01,  5.480855635588218e-01,  1.052174835636364e+03
3091        ,  2.622959232452101e-01,  5.121192912862969e-01,  1.249982150182149e+02
2227        ,  4.848208254827646e-01,  5.717431755612312e-01,  1.662045788680491e+03
4814        ,  5.472122967425763e-01,  5.077074801062889e-01,  1.126587852000000e+01
2724        ,  2.578073597446588e-01,  5.182784684252502e-01,  2.837760000000000e+02
4127        ,  3.739866749065324e-01,  5.570143290688456e-01,  1.282350000000000e+03
5703        ,  6.295504110660225e-01,  5.111561378410758e-01,  1.001690264464823e+02
3318        ,  4.019307260297449e-01,  5.378573063756454e-01,  7.884999999999999e+02
2182        ,  9.370128152505704e-02,  5.222054973710520e-01,  3.850111071428572e+02
3094        ,  7.686615720715735e-01,  8.617494097401621e-01,  9.138133333333333e+03
4605        ,  5.078695561116637e-01,  5.487179753034627e-01,  1.068477814710546e+03
1684        ,  8.677300725380321e-01,  5.102349151026833e-01,  7.642077200000000e+01
4747        ,  9.043340754430230e-02,  5.320560775361904e-01,  6.389497850085127e+02
1405        ,  4.371426879879278e-01,  5.394373873827573e-01,  8.292330000000001e+02
4851        ,  3.180197457516997e-01,  5.763622050186280e-01,  1.781120017179738e+03
393         ,  4.323111164517917e-01,  5.262766310797574e-01,  4.899610993333334e+02
1384        ,  6.192396191438981e-01,  5.176501441626900e-01,  2.675783923636364e+02
5963        ,  1.039718419437186e+00,  1.223285764170599e+00,  1.845820000000000e+04
2091        ,  1.540681661612551e-01,  5.101682002678387e-01,  7.470092640000000e+01
5163        ,  1.566915979375470e-01,  5.278531601526479e-01,  5.306025338148696e+02
2211        ,  2.507206738660478e-01,  5.310279381153848e-01,  6.124453192000000e+02
1850        ,  2.428842529266327e+00,  2.550110814904675e+00,  5.266250000000000e+04
2120        ,  4.080211207153059e-01,  5.356200737391122e-01,  7.308262500000001e+02
3012        ,  2.795226839340279e+00,  2.590158825896798e+00,  5.369490000000000e+04
4981        ,  3.597779644120538e-01,  5.523025140699034e-01,  1.160883847639405e+03
238         ,  4.324969962913808e-01,  7.680021690921893e-01,  6.721417775000001e+03
1534        ,  4.413971181530986e-01,  5.524745976407091e-01,  1.165320000000000e+03
4961        ,  2.780870018405305e-01,  8.330937638662903e-01,  8.399417775000002e+03
1335        ,  6.360470944441048e-01,  6.590603384803406e-01,  3.913000000000000e+03
5650        ,  5.616763940398136e-01,  5.080707282079027e-01,  2.063007241666666e+01
4546        ,  8.298166647306229e-01,  5.090257180690229e-01,  4.524881148000000e+01
450         ,  4.931790672144820e-01,  5.086239457675894e-01,  3.489150000000000e+01
125         ,  1.675829866144723e-01,  5.369655451945807e-01,  7.655112367500001e+02
661         ,  3.534552092582440e-01,  5.159829937266016e-01,  2.246008245000000e+02
5123        ,  5.555941607985493e-01,  5.103182300010071e-01,  7.856855160000001e+01
4142        ,  1.357432214501889e+00,  5.568352664020769e-01,  1.277733933119468e+03
5561        ,  1.065363923630468e+00,  5.236903806739474e-01,  4.232900000000000e+02
662         ,  3.043937575112141e-01,  5.181235104747757e-01,  2.797813300000000e+02
2582        ,  8.296002641960020e-01,  5.174948963504360e-01,  2.635762500000000e+02
5042        ,  6.961850904710090e-01,  5.089991260866258e-01,  4.456329522222222e+01
3666        ,  6.407172638447489e-01,  5.080531787412744e-01,  2.017766369777778e+01
3966        ,  5.481445736705346e-01,  5.681221825632221e-01,  1.568700000000000e+03
2419        ,  4.399718553734131e-01,  5.253006024254807e-01,  4.647999999999999e+02
3545        ,  2.997725604202208e-01,  5.546168943848622e-01,  1.220546392119665e+03
1572        ,  4.202751413729326e-01,  5.090641431937201e-01,  4.623937500000000e+01
5796        ,  2.790591385883757e-01,  5.246480266036831e-01,  4.479772100103467e+02
4285        ,  4.089031341288496e-01,  5.682849503413342e-01,  1.572896000000000e+03
3103        ,  6.571005249480760e-01,  6.402919257969421e-01,  3.429168000000000e+03
61          ,  4.228327395373529e-01,  6.774954893554679e-01,  4.388240824500000e+03
5086        ,  8.074442933165005e-01,  5.287777167386900e-01,  5.544367317134258e+02
4013        ,  8.226286630341647e-01,  5.092139613971219e-01,  5.010154716187256e+01
5140        ,  3.409955282878896e-01,  5.084938179097759e-01,  3.153692640000001e+01
1714        ,  6.260925081144033e-01,  5.120255285242692e-01,  1.225810993333333e+02
3143        ,  7.340103030625604e-01,  5.416483680903492e-01,  8.862299999999999e+02
1998        ,  2.737379160728164e-01,  5.234041289425311e-01,  4.159107000000000e+02
4965        ,  5.626153849158064e-01,  5.136784746266159e-01,  1.651924928529371e+02
4548        ,  4.053742724397783e+00,  5.209379882638241e-01,  3.523359162935649e+02
3653        ,  4.123452184594104e-01,  5.126345855770092e-01,  1.382820164493558e+02
1207        ,  8.657478107992704e-01,  7.893081799899787e-01,  7.270666666666666e+03
5012        ,  2.864264082651122e-01,  5.479291088747884e-01,  1.048141581255071e+03
1374        ,  3.344284912594455e-01,  6.427244584320625e-01,  3.491876400000000e+03
692         ,  2.765722507150151e-01,  5.643667762436206e-01,  1.471889162500000e+03
3046        ,  4.397656991445278e-01,  5.368770533363478e-01,  7.632299999999999e+02
3273        ,  4.279941637653420e-01,  5.236162966686571e-01,  4.213801841273261e+02
1501        ,  4.347843693652347e-01,  6.159135913025552e-01,  2.800717500000000e+03
699         ,  3.997961963947440e-01,  5.202902595429511e-01,  3.356380799999999e+02
5845        ,  3.507512569655199e-01,  5.126345855770092e-01,  1.382820164493558e+02
144         ,  3.163901103983514e-01,  5.171513519903537e-01,  2.547200000000000e+02
5240        ,  8.005443023354845e-01,  6.628765497426615e-01,  4.011378331647859e+03
3928        ,  3.063271174752428e-01,  5.115131320158448e-01,  1.093720000000000e+02
1409        ,  4.310791578022433e-01,  5.169294664587042e-01,  2.490000000000000e+02
4621        ,  1.551781381668102e+00,  5.274557158278148e-01,  5.203567934948718e+02
3240        ,  2.767813637791589e-01,  5.245728941709848e-01,  4.460403666666667e+02
17          ,  6.161106802922530e-01,  8.784059014512814e-01,  9.567521999999999e+03
1851        ,  1.358309328635701e+00,  5.099273293101459e-01,  6.849150000000000e+01
2170        ,  2.395760124893326e-01,  5.838066759974798e-01,  1.973031466666666e+03
5571        ,  2.730614169737787e-01,  5.105346426820551e-01,  8.414746666666666e+01
4895        ,  1.922033475044493e-03,  1.236389423714515e+00,  1.879600000000000e+04
5388        ,  6.368323928337257e-01,  5.837636578753793e-01,  1.971922500000000e+03
3140        ,  5.701956378891581e-01,  5.393208974786412e-01,  8.262299999999999e+02
4436        ,  5.221282497614623e-01,  5.722454524122456e-01,  1.674994012778041e+03
5491        ,  2.813492134041459e-01,  5.080011165714552e-01,  1.883555000000000e+01
3337        ,  1.214756754066854e+00,  1.427552343289467e+00,  2.372400000000000e+04
4114        ,  3.826627432893664e-01,  5.117070808379429e-01,  1.143718179428571e+02
1602        ,  5.192191796159408e-01,  6.132429933359160e-01,  2.731872000000000e+03
4252        ,  3.980884714088163e-01,  5.157438141379233e-01,  2.184350000000000e+02
3489        ,  3.134675309793362e-01,  5.264751502579019e-01,  4.950787367500000e+02
541         ,  2.916316255005624e-01,  5.362474725358808e-01,  7.470000000000000e+02
5067        ,  4.880341530361657e-01,  5.094298504120498e-01,  5.566696260923077e+01
840         ,  2.606426819626189e-01,  5.171723472008470e-01,  2.552612367500000e+02
1765        ,  4.726809752093284e-01,  5.261213461455228e-01,  4.859580000000001e+02
5027        ,  3.931146662823314e+00,  5.343223198428984e-01,  6.973713769798450e+02
5590        ,  4.952317004372576e-01,  5.130816816005701e-01,  1.498077307929463e+02
5953        ,  8.231081017197098e-01,  5.701121699362325e-01,  1.620000000000000e+03
5014        ,  2.493964447741094e+00,  5.150441723039320e-01,  2.003988925500000e+02
3488        ,  7.549531359415509e-01,  5.171227563041922e-01,  2.539828301465741e+02
4657        ,  4.079830398690728e-01,  5.378573063756454e-01,  7.884999999999999e+02
3494        ,  3.447741442165272e-01,  5.144391404636163e-01,  1.848017416187143e+02
3908        ,  8.002106352428636e-01,  5.167727992822037e-01,  2.449612677630605e+02
581         ,  4.406849280543824e-01,  7.341212657079241e-01,  5.848000000000000e+03
5682        ,  5.641156757089421e-01,  5.076468195950631e-01,  9.702107679999999e+00
2451        ,  4.073672603908426e-02,  5.256225691934336e-01,  4.731000000000000e+02
3250        ,  1.496314121397469e+00,  5.270186580213393e-01,  5.090898549322034e+02
904         ,  1.794162371023415e-01,  5.073224601512455e-01,  1.340426750000000e+00
4381        ,  1.649101137832138e-01,  5.269489216709040e-01,  5.072921175064035e+02
4512        ,  6.534274727240167e-01,  6.506497286119896e-01,  3.696182400000000e+03
4200        ,  3.598227472139516e-01,  5.238737863386584e-01,  4.280180252765850e+02
2246        ,  1.460359506445666e+00,  5.149705419739719e-01,  1.985007720000000e+02
5515        ,  1.510933104515969e+00,  5.279333253276405e-01,  5.326691165142856e+02
1690        ,  5.036609863594430e-01,  5.084430790504407e-01,  3.022892640000001e+01
3474        ,  2.616037999835369e-01,  5.328743637443353e-01,  6.600444326666666e+02
4011        ,  4.880622579426966e-01,  6.236642429998387e-01,  3.000522000000000e+03
1755        ,  2.773526089542496e-01,  5.143276127610305e-01,  1.819266625000000e+02
1922        ,  7.312487589637039e-01,  5.129247041506688e-01,  1.457610000000000e+02
5332        ,  4.100552464339441e-01,  5.227750021899517e-01,  3.996924049268481e+02
4907        ,  1.012167879035848e+00,  5.268939824634686e-01,  5.058758364889166e+02
1740        ,  2.669558098130564e-01,  5.167892700444859e-01,  2.453858685000000e+02
3322        ,  8.283861712865532e-01,  5.887736838339941e-01,  2.101076250000000e+03
256         ,  4.480631894011548e-01,  5.520741175307878e-01,  1.154996000000000e+03
5530        ,  3.417863755225465e-01,  5.261166562922401e-01,  4.858371000000000e+02
5063        ,  2.515839930690222e+00,  2.762589486165186e+00,  5.814000000000000e+04
959         ,  2.727736175292161e-01,  5.397348313190820e-01,  8.369008245000000e+02
2965        ,  2.263439814703008e-02,  5.640872417835422e-01,  1.464683027427732e+03
1288        ,  8.565500251305282e-01,  5.797129862095280e-01,  1.867500000000000e+03
2215        ,  2.980750127613919e-01,  5.227750021899517e-01,  3.996924049268481e+02
797         ,  3.174687431472863e-01,  5.175213047371240e-01,  2.642570333333334e+02
917         ,  6.385434166276621e-01,  5.174196407535665e-01,  2.616362316000000e+02
2041        ,  1.122854806273425e+00,  1.264319071055011e+00,  1.951600000000000e+04
1990        ,  2.406279990188265e-01,  5.110730330223254e-01,  9.802666250000000e+01
5081        ,  3.669187600522349e-01,  5.082768413915588e-01,  2.594347614222222e+01
836         ,  2.304848497055520e-01,  5.109525443879295e-01,  9.492057900000000e+01
1100        ,  6.410062278975965e-01,  9.440849756685620e-01,  1.126066666666667e+04
3293        ,  1.241554384164064e+00,  5.430660526845794e-01,  9.227765734458362e+02
1762        ,  4.380555087565468e-01,  5.150649685428418e-01,  2.009350000000000e+02
3710        ,  9.730183705641069e-01,  5.138548192620467e-01,  1.697384914458393e+02
2072        ,  1.661760927490878e-04,  5.390180935520580e-01,  8.184240000000000e+02
5065        ,  2.710356679264817e-01,  5.677129677988298e-01,  1.558150828835377e+03
5582        ,  2.989973811263296e-01,  5.379399884760871e-01,  7.906314666666665e+02
193         ,  3.082250889881856e-01,  5.436188304093759e-01,  9.370266625000000e+02
5496        ,  2.791177889236189e-01,  5.234041289425311e-01,  4.159107000000000e+02
3768        ,  3.505305090640550e-01,  5.193667269311733e-01,  3.118302791934412e+02
1889        ,  4.840220417950522e-01,  5.152242362706481e-01,  2.050407720000000e+02
3527        ,  2.762055065992822e-01,  5.133581929669860e-01,  1.569359333582112e+02
1506        ,  6.267388286871255e-01,  5.227759756573727e-01,  3.997175000000000e+02
197         ,  3.894945506464157e-01,  5.209107213135614e-01,  3.516330000000000e+02
5434        ,  8.310516828675909e-01,  5.297273801815009e-01,  5.789181607299840e+02
1103        ,  2.686847308077434e-01,  5.171753700323974e-01,  2.553391625000000e+02
454         ,  3.936847479347492e-01,  5.115879513516228e-01,  1.113007720000000e+02
4849        ,  3.607312981610422e-01,  5.101179045278750e-01,  7.340434960000000e+01
1732        ,  2.956950931448891e-01,  7.799829879586786e-01,  7.030272000000001e+03
1434        ,  8.439393266613127e-01,  6.045845957740856e-01,  2.508666666666667e+03
2229        ,  2.995234338196831e-01,  5.348822093079943e-01,  7.118047999999999e+02
2002        ,  2.830766135679661e-01,  5.079144633859122e-01,  1.660171250000000e+01
3186        ,  6.027051340793967e-01,  6.412182591004018e-01,  3.453048000000000e+03
4262        ,  5.496544585094616e-01,  5.079536722517362e-01,  1.761248012800000e+01
5719        ,  9.630726759814808e-01,  5.082799157307928e-01,  2.602272971179054e+01
4531        ,  3.595678977960352e-01,  5.326450215179407e-01,  6.541322061000000e+02
1515        ,  7.443150117072423e-01,  7.452414030749736e-01,  6.134666666666666e+03
1223        ,  5.649841221047860e-01,  5.378602642028812e-01,  7.885762500000001e+02
3389        ,  4.048975006095124e-01,  5.091354150143083e-01,  4.807669540000000e+01
4323        ,  7.260661414612297e-01,  6.326772359540205e-01,  3.232868468535666e+03
4723        ,  2.899426776021017e-01,  5.154692113825391e-01,  2.113559996293108e+02
4334        ,  3.680386733891439e-01,  5.114795598593339e-01,  1.085065414285714e+02
4102        ,  2.027230924744710e-01,  7.163835900097106e-01,  5.390739428571429e+03
2068        ,  6.255182221091016e-01,  5.537733262420421e-01,  1.198800000000000e+03
85          ,  2.806989701995168e-01,  5.381792731435985e-01,  7.968000000000000e+02
1539        ,  3.991573447370575e-01,  7.538727088788837e-01,  6.357173600000000e+03
3780        ,  3.414729064677581e-01,  5.282830228063782e-01,  5.416839881172654e+02
4950        ,  5.475854021331692e-01,  5.506036673242601e-01,  1.117089178771903e+03
3550        ,  3.405600966221993e-01,  5.178542924141544e-01,  2.728411419881637e+02
1979        ,  5.114618976471846e-01,  5.295644316081877e-01,  5.747175000000000e+02
3672        ,  4.905331924994173e-01,  5.841921728840225e-01,  1.982969213281471e+03
1707        ,  3.612390021501896e-01,  5.263124979819043e-01,  4.908857142857142e+02
4846        ,  4.199343424627744e-01,  5.748834846902339e-01,  1.743000000000000e+03
667         ,  4.098365709554980e-01,  5.395121738658303e-01,  8.311609250882098e+02
4643        ,  9.332102573797507e-01,  5.089702489096207e-01,  4.381886880000000e+01
4345        ,  3.112794767427179e-01,  5.115207764637650e-01,  1.095690666666667e+02
25          ,  7.245960967501983e-01,  1.088424358692863e+00,  1.498160000000000e+04
1233        ,  2.791498779267466e+00,  5.075168926230718e-01,  6.352712727272727e+00
59          ,  4.760957693010799e-01,  8.581082112720677e-01,  9.044266666666665e+03
5229        ,  9.357301671291264e-01,  5.123410365490860e-01,  1.307145990191218e+02
5122        ,  6.577665359597623e-01,  6.132429933359160e-01,  2.731872000000000e+03
854         ,  3.120663277344166e-01,  5.551708268774596e-01,  1.234826250000000e+03
4478        ,  7.230370682844270e-01,  5.079064206754443e-01,  1.639437900000000e+01
1634        ,  8.650734707246782e-01,  5.101682002678387e-01,  7.470092640000000e+01
3580        ,  4.333645110487742e-01,  5.112161784969735e-01,  1.017168180000000e+02
3651        ,  3.856531023279980e-01,  5.220864081810065e-01,  3.819410999999999e+02
5830        ,  3.207242853202543e+00,  5.232716293937308e-01,  4.124949864403847e+02
412         ,  5.123713419557148e-01,  7.079294630908366e-01,  5.172799999999999e+03
1448        ,  7.961283146062710e-01,  5.539376146342873e-01,  1.203035200000000e+03
2697        ,  1.438036688690857e+00,  1.353383613129704e+00,  2.181200000000000e+04
4602        ,  1.265212831634224e+00,  5.183307003610423e-01,  2.851224901046492e+02
3333        ,  1.569057897381913e+00,  1.081594525486729e+00,  1.480553333333333e+04
4890        ,  5.848629588625334e-01,  5.089093544415664e-01,  4.224906677333333e+01
5833        ,  4.892633518969739e-01,  5.602641547510354e-01,  1.366127444901138e+03
3453        ,  2.275398865314796e-01,  5.267426139967882e-01,  5.019737000000000e+02
3537        ,  6.348197173901869e-01,  5.092454368336310e-01,  5.091295426666667e+01
3899        ,  5.108701331701331e-01,  5.129198126754055e-01,  1.456349023752563e+02
213         ,  3.317652830403445e-01,  5.551708268774596e-01,  1.234826250000000e+03
5935        ,  2.959312461777170e-01,  5.072905589080317e-01,  5.180427494438846e-01
3809        ,  2.636816347081561e-01,  5.685177801570156e-01,  1.578898133333333e+03
1719        ,  7.006585060953748e-01,  9.710392317972606e-01,  1.195552200000000e+04
5930        ,  8.057457568299442e-01,  1.276577082943340e+00,  1.983200000000000e+04
315         ,  9.586010546518042e-01,  5.073399376032607e-01,  1.790979000000000e+00
1271        ,  3.920559045816359e-01,  7.341212657079241e-01,  5.848000000000000e+03
1022        ,  3.954852898911180e-01,  5.183095110645338e-01,  2.845762500000000e+02
294         ,  3.293575726633356e-01,  5.391363290591328e-01,  8.214720000000000e+02
497         ,  4.469571168045404e-01,  6.774954893554679e-01,  4.388240824500000e+03
4617        ,  1.928850983260437e+00,  5.221880104545522e-01,  3.845603109073587e+02
5518        ,  8.751615660964827e-01,  1.288059271294433e+00,  2.012800000000000e+04
1837        ,  5.031944845585394e-01,  5.295644316081877e-01,  5.747175000000000e+02
5616        ,  1.294154327747691e+00,  5.150442433383350e-01,  2.004007237500000e+02
5729        ,  8.122746547485641e-01,  5.108588133586187e-01,  9.250428135467176e+01
4649        ,  8.840289156039537e-01,  5.613508328883381e-01,  1.394140983680180e+03
1857        ,  8.847787949305976e-01,  5.801668429788110e-01,  1.879200000000000e+03
4584        ,  3.744306213271872e-01,  5.154859342732637e-01,  2.117871000000000e+02
4111        ,  1.553437465013239e+00,  5.077366028170901e-01,  1.201663457220957e+01
2291        ,  7.031472025516048e-04,  5.084430790504407e-01,  3.022892640000001e+01
5939        ,  5.996412999175139e-01,  1.276577082943340e+00,  1.983200000000000e+04
899         ,  3.134316298282277e-01,  5.256920608159832e-01,  4.748914285714285e+02
1159        ,  5.040136832817856e-01,  5.569154115678480e-01,  1.279800000000000e+03
5974        ,  9.910973304746165e+00,  5.072905589080317e-01,  5.180427494438846e-01
3029        ,  6.548679021767765e-01,  8.072141872293858e-01,  7.732266666666667e+03
1692        ,  4.103301963009283e-01,  5.704000780509008e-01,  1.627422000000000e+03
5195        ,  3.204058213423195e-01,  5.189355810589595e-01,  3.007157447272727e+02
4290        ,  3.520788310476687e-01,  5.128317362464224e-01,  1.433643750000000e+02
1466        ,  4.126413831470676e-01,  5.163806192810977e-01,  2.348512367500000e+02
375         ,  3.408426136184622e-01,  5.091355731504198e-01,  4.808077200000000e+01
3915        ,  2.159661199451749e+00,  5.205757910728875e-01,  3.429988138842490e+02
3513        ,  5.980848278430906e-01,  5.078394283055540e-01,  1.466737880794604e+01
4522        ,  5.263882480094451e-01,  5.235309688585272e-01,  4.191805135570370e+02
5906        ,  2.705477682293579e+00,  5.100657855715658e-01,  7.206077200000000e+01
4222        ,  2.734479330224708e-01,  5.128106966674626e-01,  1.428219944727273e+02
3934        ,  2.921755928910913e-01,  5.556263421630544e-01,  1.246569004988271e+03
3346        ,  9.164455916014950e-01,  5.138927532325301e-01,  1.707163934728551e+02
4990        ,  2.904349810633307e-01,  5.115863632562796e-01,  1.112598323979643e+02
1803        ,  4.464023321451328e-01,  6.815618071386422e-01,  4.493066666666667e+03
771         ,  3.227091180331070e-01,  5.106405918629150e-01,  8.687873675000002e+01
1687        ,  7.345820531900555e-01,  5.177021867017912e-01,  2.689200000000000e+02
5933        ,  9.596325922293748e-01,  7.970560710485091e-01,  7.470400000000001e+03
4892        ,  3.958179142076109e-02,  5.089414418524091e-01,  4.307625000000000e+01
5524        ,  4.463940646146914e-01,  5.874401886403986e-01,  2.066700000000000e+03
2228        ,  1.269670535157821e+00,  8.865783490101717e-01,  9.778199999999999e+03
2096        ,  2.672614585771464e-01,  5.072800218082124e-01,  2.464062415666887e-01
2721        ,  6.630914666918213e-01,  5.940075348831014e-01,  2.236000000000000e+03
3068        ,  4.519917758971631e-01,  5.435900716417815e-01,  9.362852885608481e+02
5817        ,  2.513048299327783e-01,  5.104426598829777e-01,  8.177623675000001e+01
2428        ,  4.603062681250641e-01,  5.102349151026833e-01,  7.642077200000000e+01
5706        ,  2.698540497174559e-01,  5.100721141375785e-01,  7.222391647058824e+01
5080        ,  2.698044069464702e-01,  5.262168856664773e-01,  4.884209188563938e+02
267         ,  3.797017701166235e-01,  5.580150017836434e-01,  1.308146400000000e+03
1689        ,  1.448022435250265e-01,  5.072773721500502e-01,  1.781005500000000e-01
3690        ,  7.023898437831255e-01,  5.366186928986536e-01,  7.565697112798457e+02
5244        ,  6.826361896590394e-01,  5.286902363323295e-01,  5.521815692399541e+02
4105        ,  5.448359561223829e-01,  5.181389908665675e-01,  2.801803999185783e+02
161         ,  4.137132640565957e-01,  5.140944520889364e-01,  1.759160000000000e+02
4639        ,  5.675867230077621e-01,  5.088607851675808e-01,  4.099699664000001e+01
426         ,  2.836983816425677e-01,  7.538727088788837e-01,  6.357173600000000e+03
2857        ,  1.499778794324633e+00,  5.129409876005625e-01,  1.461807720000000e+02
2855        ,  1.800984658457553e-01,  5.233424537642856e-01,  4.143207720000000e+02
3272        ,  1.321055579533591e+00,  9.776367575755618e-01,  1.212560000000000e+04
1085        ,  7.214495391688156e-01,  6.931112335296289e-01,  4.790800000000000e+03
4104        ,  3.172515486196404e-01,  5.203736225578506e-01,  3.377871000000000e+02
673         ,  4.106952809203296e-01,  5.262766310797574e-01,  4.899610993333334e+02
2087        ,  5.438054434547998e-01,  5.096669978431088e-01,  6.178039999999999e+01
4189        ,  5.535101932824283e-01,  5.331288239800561e-01,  6.666041778537584e+02
5103        ,  1.023030741255108e+00,  6.199242395957305e-01,  2.904108235152580e+03
3326        ,  3.124905256643162e-01,  5.176754207897566e-01,  2.682300000000000e+02
5387        ,  1.925285823186471e-01,  5.121158224247394e-01,  1.249087910347707e+02
5654        ,  3.885951458536591e-01,  5.631114771531328e-01,  1.439528734380997e+03
754         ,  3.997634050509525e-01,  5.086239457675894e-01,  3.489150000000000e+01
4248        ,  3.105804372492323e-01,  5.184747457437131e-01,  2.888358443858031e+02
2493        ,  9.626359475953105e-01,  5.092139613971219e-01,  5.010154716187256e+01
5219        ,  4.612059150242213e-01,  5.150594020089622e-01,  2.007915000000000e+02
3871        ,  2.952854150112111e-01,  5.288846158457728e-01,  5.571924899999999e+02
1582        ,  2.870921686693427e-01,  5.138599775273560e-01,  1.698714666666666e+02
5813        ,  9.029373206903819e-01,  5.399700523069527e-01,  8.429645999999999e+02
1076        ,  3.105814183998875e-01,  5.128108617443736e-01,  1.428262500000000e+02
4388        ,  2.851073774126855e+00,  5.277821039561187e-01,  5.287707720000000e+02
5511        ,  2.847190207291028e-01,  5.074080634826801e-01,  3.547200000000000e+00
3496        ,  3.317400725563952e-01,  5.096117909125794e-01,  6.035721733333332e+01
3249        ,  9.784663526893489e-01,  5.162862437065976e-01,  2.324183233368186e+02
2837        ,  1.090532110054364e-01,  5.178953667625631e-01,  2.739000000000000e+02
3762        ,  2.854538848632306e-01,  5.132440617986846e-01,  1.539937393456902e+02
4577        ,  3.892110752006994e-01,  5.763963405878441e-01,  1.782000000000000e+03
1111        ,  1.896763927590234e-01,  5.079144633859122e-01,  1.660171250000000e+01
5951        ,  2.156954467591814e-03,  6.889993687822781e-01,  4.684799999999999e+03
4374        ,  3.295649618610170e-01,  5.109779751464477e-01,  9.557616000000000e+01
4699        ,  3.503365495059951e-01,  5.225552453602103e-01,  3.940272808569008e+02
5631        ,  7.930596907891923e-01,  5.148488718421994e-01,  1.953642306105525e+02
3749        ,  3.239279294576002e-01,  5.163627855515186e-01,  2.343915000000000e+02
5265        ,  6.281496320606995e-01,  5.194210237485377e-01,  3.132300000000000e+02
798         ,  2.393909845798441e-01,  5.773475778268492e-01,  1.806522000000000e+03
3583        ,  3.885712792341638e-01,  6.393038369399182e-01,  3.403696000000000e+03
3413        ,  5.109764771473696e-01,  5.195314331356805e-01,  3.160762500000000e+02
5169        ,  8.248570170388879e-01,  5.146202455028867e-01,  1.894704589385232e+02
243         ,  2.120363124047197e+00,  9.844536603894088e-01,  1.230133333333333e+04
3082        ,  4.254434725430449e-01,  5.233966730181298e-01,  4.157184932920692e+02
3784        ,  3.914353284119012e-01,  5.116826274019883e-01,  1.137414313979558e+02
2598        ,  3.299305005843891e-01,  5.773475778268492e-01,  1.806522000000000e+03
4469        ,  1.268626063597782e-01,  6.749211352273567e-01,  4.321876399999999e+03
5297        ,  1.860167704756301e+00,  5.198068247043095e-01,  3.231755852331138e+02
5017        ,  6.892618555748784e-01,  5.121834275706224e-01,  1.266515880147106e+02
1165        ,  6.265555359342828e-02,  5.073140249419523e-01,  1.122975000000000e+00
3506        ,  3.208014137711735e-01,  7.366727010583615e-01,  5.913773600000000e+03
4562        ,  4.987045404346574e-01,  5.121798573542652e-01,  1.265595512000000e+02
306         ,  2.429582604685360e-01,  5.329710973279363e-01,  6.625381333333332e+02
2064        ,  1.466453791039891e+00,  5.294444822758863e-01,  5.716253192000000e+02
1026        ,  2.681249370387426e-01,  5.118281837425390e-01,  1.174937367500000e+02
4091        ,  4.558574208319798e-01,  5.413192425870300e-01,  8.777454545454545e+02
3709        ,  2.799417672340236e-01,  5.398052337686238e-01,  8.387157333333332e+02
327         ,  4.082772082245459e-01,  1.007024953166062e+00,  1.288320000000000e+04
