# c0 + a0 * (ave:num_p_valence * min:evaporation_heat) + a1 * (ave:mendeleev_number * min:evaporation_heat)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.51210814634102; Max AE: 9.3332448271
# Coefficients
# Task   a0                      a1                      c0
# all , -4.489560576684030e-03,  1.243862330120872e-04,  5.983871807265304e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; KJ * mol^-1;                                      4|2|mult; (ave:num_p_valence * min:evaporation_heat); $\left(ave:num_{p, valence} min:evaporation_{heat}\right)$; (ave:num_p_valence .* min:evaporation_heat); ave:num_p_valence,min:evaporation_heat
# 1;  1; KJ * mol^-1;                                      16|2|mult; (ave:mendeleev_number * min:evaporation_heat); $\left(ave:mendeleev_{number} min:evaporation_{heat}\right)$; (ave:mendeleev_number .* min:evaporation_heat); ave:mendeleev_number,min:evaporation_heat
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
742         ,  3.132161122188578e-01,  5.907415508855416e-01,  1.245000000000000e+02,  4.432200000000000e+03
2567        ,  2.161553359779304e-01,  4.146214242684874e-01,  9.853333333333332e+01,  2.079053333333333e+03
4019        ,  7.057218245394297e-01,  5.997877773317759e-01,  2.034000000000000e+00,  8.467466666666667e+01
2497        ,  2.515998319053191e+00,  1.295136664943737e+00,  0.000000000000000e+00,  5.601500000000001e+03
4029        ,  2.487973219644179e-01,  4.104084578502388e-01,  1.182400000000000e+02,  2.756470000000000e+03
726         ,  2.679779829556604e-01,  4.122468863741574e-01,  1.182400000000000e+02,  2.771250000000000e+03
3983        ,  8.692315189842655e-01,  6.181692282017154e-01,  1.504189167955530e+01,  7.019549450459142e+02
4840        ,  8.102963403451205e-01,  5.384720979985523e-01,  4.200000000000000e+01,  1.034250000000000e+03
5746        ,  1.119510789303319e+00,  5.882408049698244e-01,  7.689000000000001e+00,  1.959530000000000e+02
4466        ,  3.304174327978072e-01,  4.727570581221074e-01,  1.494000000000000e+02,  4.382400000000000e+03
645         ,  3.031567973402762e-01,  4.575180898265892e-01,  9.853333333333332e+01,  2.423920000000000e+03
394         ,  3.251097287594096e-01,  4.036911655000160e-01,  1.398333333333333e+02,  3.481849999999999e+03
5869        ,  7.942803012562071e-01,  6.025459013013836e-01,  1.356000000000000e+00,  8.237700000000000e+01
3782        ,  4.822876192672676e-01,  5.989723077455172e-01,  2.450000000000000e+01,  8.889999999999999e+02
453         ,  8.695535077792733e-01,  4.440694661393111e-01,  1.791000000000000e+02,  5.223750000000000e+03
1430        ,  2.720975014007347e-01,  3.245592763338375e-01,  1.498214285714286e+02,  3.206178571428572e+03
4054        ,  2.001880456290936e+00,  5.454433161597664e-01,  5.341402694521809e+01,  1.502269507834259e+03
729         ,  8.251216327651871e-01,  5.598992355194492e-01,  2.180000000000000e+01,  4.774200000000000e+02
1193        ,  1.849829112368886e+00,  1.712130870210236e+00,  6.057600000000001e+02,  3.081804000000000e+04
4106        ,  2.340906508411410e-01,  5.607728471559130e-01,  4.451168912101507e+01,  1.304192491245741e+03
3148        ,  6.820268734406549e-01,  5.907975768277520e-01,  4.154424317961406e+01,  1.438469420094137e+03
3926        ,  3.880420462180638e-01,  3.559534044219940e-01,  1.792800000000000e+02,  4.521840000000000e+03
5242        ,  3.927086965584474e-01,  5.830462789590766e-01,  4.154424317961406e+01,  1.376153055324716e+03
5284        ,  1.977848869270289e-01,  4.714658457897311e-01,  7.792909090909092e+01,  1.792369090909091e+03
747         ,  2.848496856603788e-01,  2.478851185931375e-01,  1.887750000000000e+02,  3.995737500000000e+03
2954        ,  7.956171700954952e-01,  6.154733473421634e-01,  3.240000000000000e+01,  1.306800000000000e+03
1334        ,  3.410340254503496e-01,  5.293316545676289e-01,  8.867999999999999e+01,  2.645620000000000e+03
4850        ,  2.947058636534741e-01,  5.658567231347857e-01,  1.048750000000000e+02,  3.523800000000000e+03
3870        ,  1.260507634800651e+00,  6.095904109502792e-01,  3.635121278216231e+01,  1.402118207311975e+03
3663        ,  3.161130692832605e-01,  5.284743811563472e-01,  5.452681917324346e+01,  1.406012980110064e+03
5030        ,  3.609548926732457e-01,  6.027321394965751e-01,  1.536800000000000e+00,  9.040000000000001e+01
2121        ,  1.974154555699260e+00,  6.723777980450795e-01,  4.859999999999999e+01,  2.349000000000000e+03
134         ,  3.497238364890516e-01,  5.678061230263589e-01,  4.673727357706582e+01,  1.441065935292863e+03
4889        ,  4.360601844739589e-01,  5.880596562617459e-01,  3.965586848963161e+01,  1.348299528647475e+03
2935        ,  6.047784615902967e-01,  6.564140814644920e-01,  1.440000000000000e+02,  5.663999999999999e+03
3654        ,  7.367083795954584e-01,  6.147845547286663e-01,  2.005585557274041e+01,  8.557165044369237e+02
3302        ,  1.032234035402407e+00,  5.996006614405427e-01,  2.008888888888889e+00,  8.226400000000000e+01
3800        ,  3.476540439966981e-01,  5.734661684001043e-01,  3.150000000000000e+01,  9.365999999999999e+02
778         ,  3.378331071206542e-01,  4.389240922125610e-01,  8.980400000000000e+01,  1.959360000000000e+03
844         ,  7.066600704950811e-01,  6.029584952960284e-01,  2.400000000000000e+01,  9.030000000000000e+02
638         ,  7.151728678812332e-01,  5.631241174902976e-01,  8.639999999999999e+01,  2.835000000000000e+03
4903        ,  4.913459128757648e-01,  5.672415502787438e-01,  3.266666666666666e+01,  9.286666666666665e+02
4032        ,  1.037216593514245e+00,  5.564927849376005e-01,  2.616000000000000e+01,  6.074025000000000e+02
3245        ,  3.093934798684134e-01,  3.796470493371467e-01,  1.660000000000000e+02,  4.233000000000000e+03
5696        ,  6.947796302447009e-01,  5.380605591748435e-01,  5.504612221298864e+01,  1.501824390943048e+03
1246        ,  3.256656426802552e-01,  4.317704314660387e-01,  1.876285714285714e+02,  5.432700000000000e+03
2281        ,  1.281084842750767e-01,  4.419565169823010e-01,  1.398333333333333e+02,  3.789483333333333e+03
106         ,  7.262135552329704e-02,  5.415365370277685e-01,  5.608472829247899e+01,  1.567256573950940e+03
1536        ,  3.456635990585425e-01,  4.461265566514140e-01,  1.565142857142857e+02,  4.425085714285714e+03
5473        ,  5.144109686721727e-01,  5.917637343249406e-01,  2.400000000000000e+01,  8.129999999999999e+02
4983        ,  2.170122617001226e+00,  5.815242376155190e-01,  9.552999999999999e+00,  2.092340000000000e+02
2322        ,  2.608023881705879e-01,  6.382763611209380e-01,  1.400000000000000e+01,  8.259999999999999e+02
4096        ,  1.880698797153196e+00,  5.804473802678777e-01,  4.284250077897700e+01,  1.402118207311975e+03
3551        ,  4.174098269376689e-01,  4.263025095577299e-01,  1.398333333333333e+02,  3.663633333333333e+03
5433        ,  4.261242622611179e-01,  5.283411713690518e-01,  5.764263741171452e+01,  1.517403482135404e+03
5712        ,  1.512441184666709e+00,  5.678997325276095e-01,  2.335714285714286e+01,  5.979428571428572e+02
5209        ,  6.440161950949765e-01,  3.469034816280776e-01,  1.876285714285714e+02,  4.750414285714286e+03
5348        ,  4.250368271815601e-01,  4.406591816850247e-01,  1.166400000000000e+02,  2.941920000000000e+03
4539        ,  1.165183946273993e+00,  5.426749954923823e-01,  5.341402694521809e+01,  1.480013663273751e+03
3576        ,  1.137334991728582e+00,  5.266356490150558e-01,  1.328000000000000e+02,  4.216400000000000e+03
1305        ,  2.484383352243293e-01,  3.010923322614571e-01,  1.678000000000000e+02,  3.666430000000000e+03
432         ,  2.818464257417797e-01,  4.906098032571249e-01,  9.853333333333332e+01,  2.689960000000000e+03
646         ,  3.743990196429300e-01,  5.488388920175503e-01,  3.780000000000000e+01,  9.660000000000000e+02
3161        ,  1.695649423286144e+00,  1.614821722408102e+00,  0.000000000000000e+00,  8.171600000000000e+03
4553        ,  2.651125284999467e-01,  5.293726044275099e-01,  4.673727357706582e+01,  1.132080626644483e+03
3854        ,  1.072358099418610e+00,  5.221260091881360e-01,  5.885434450445326e+01,  1.511171845658462e+03
4856        ,  1.474424282146875e-01,  5.368077035666751e-01,  5.539232423948542e+01,  1.504247805128526e+03
2237        ,  5.345510312441482e-01,  4.303955798294931e-01,  9.184500000000000e+01,  1.964462500000000e+03
4628        ,  6.379195748386515e-01,  5.617504215664563e-01,  4.673727357706582e+01,  1.392381275316753e+03
3732        ,  7.408778741012123e-01,  8.297162048277811e-01,  3.440000000000000e+02,  1.427600000000000e+04
67          ,  2.744651523262182e-01,  4.119404816201711e-01,  1.182400000000000e+02,  2.768786666666666e+03
1567        ,  3.001895948098018e-01,  4.386564822017449e-01,  9.095384615384616e+01,  1.998710769230770e+03
878         ,  4.714498825277382e-01,  4.386876689000967e-01,  1.494000000000000e+02,  4.108500000000000e+03
5054        ,  3.412803915597189e-01,  5.863365173442528e-01,  3.635121278216231e+01,  1.215169113003711e+03
2601        ,  4.427801376071161e-01,  4.950447880427452e-01,  1.592000000000000e+02,  4.915300000000000e+03
1785        ,  1.076670110218004e+00,  1.060108877667398e+00,  0.000000000000000e+00,  3.712000000000000e+03
610         ,  3.494266405190625e-01,  5.890129468135504e-01,  5.515360282503612e+01,  1.915334207196709e+03
582         ,  2.074122238083115e+00,  2.494779689228812e+00,  0.000000000000000e+00,  1.524600000000000e+04
2551        ,  4.412592177973254e-01,  6.277972552577533e-01,  4.512567503866591e+01,  1.865194568264858e+03
1790        ,  3.129928940766872e-01,  5.690610304715348e-01,  1.245000000000000e+02,  4.257900000000000e+03
2669        ,  8.107354652637838e-01,  4.560113807433994e-01,  1.134000000000000e+02,  2.948400000000000e+03
5245        ,  1.251015570491380e-01,  5.229334221429475e-01,  5.608472829247899e+01,  1.417697298504330e+03
3108        ,  1.236330265101473e+00,  6.266069059779016e-01,  3.115818238471055e+01,  1.351486160936820e+03
2316        ,  1.239267556222788e+00,  5.497549387565067e-01,  3.401666666666667e+01,  8.368100000000001e+02
3946        ,  1.456546361834665e+00,  5.889707605166626e-01,  3.894772798088819e+01,  1.330064910547332e+03
3116        ,  3.562569193637249e-02,  5.522468751764417e-01,  3.675000000000000e+01,  9.555000000000000e+02
2306        ,  1.225893802229247e-03,  3.031795332514000e-01,  1.678000000000000e+02,  3.683210000000001e+03
3358        ,  1.446114018170598e+00,  1.664004038941082e+00,  0.000000000000000e+00,  8.567000000000000e+03
2309        ,  3.349691758940012e-02,  5.778985413505865e-01,  2.100000000000000e+01,  5.932500000000000e+02
5528        ,  1.717921157581300e+00,  5.941483461528232e-01,  3.115818238471055e+01,  1.090536383464869e+03
131         ,  4.272329211771894e-01,  6.059787334530652e-01,  2.100000000000000e+01,  8.190000000000000e+02
2126        ,  3.695506859202647e-01,  4.297811778743013e-01,  1.398333333333333e+02,  3.691599999999999e+03
3595        ,  2.768410852891087e-01,  4.697742799860468e-01,  9.853333333333332e+01,  2.522453333333333e+03
4135        ,  4.046326872628067e-01,  5.663354303220648e-01,  4.228610466496431e+01,  1.268583139948929e+03
5258        ,  8.022243906725309e-01,  5.823779429313207e-01,  2.887500000000000e+01,  9.135000000000000e+02
3961        ,  3.029275833714683e-01,  5.213329845221414e-01,  5.563961140126884e+01,  1.388764700575670e+03
222         ,  2.987942725252657e-01,  5.706569912425079e-01,  1.492500000000000e+02,  5.164050000000000e+03
2039        ,  1.147733498068778e+00,  5.601703975074156e-01,  2.180000000000000e+01,  4.796000000000000e+02
1653        ,  5.804145276041014e-01,  4.751440331945657e-01,  1.005040000000000e+02,  2.636752000000000e+03
1644        ,  1.047115888445589e+00,  5.793075167052080e-01,  8.100000000000000e+01,  2.770200000000000e+03
1499        ,  2.975515113018931e-01,  5.109837386310805e-01,  4.725000000000000e+01,  1.002750000000000e+03
3077        ,  3.644655945389331e-01,  5.668372107927745e-01,  4.673727357706582e+01,  1.433276389696685e+03
2220        ,  4.489183713553223e-01,  5.322349795853579e-01,  5.608472829247899e+01,  1.492476936227635e+03
5911        ,  4.694992602155905e-01,  4.587280869308188e-01,  8.419125000000000e+01,  1.915988750000000e+03
3796        ,  8.233424016714310e-01,  5.985334108273821e-01,  2.460888888888889e+00,  8.999822222222222e+01
4443        ,  1.926637447055849e-02,  5.752949810904011e-01,  4.154424317961406e+01,  1.313836690555295e+03
2630        ,  2.883797325955781e-01,  2.452761173557090e-01,  1.887750000000000e+02,  3.974762500000000e+03
1600        ,  3.398283464721861e-01,  5.465911518897506e-01,  2.943000000000000e+01,  6.458250000000000e+02
1504        ,  2.546127276888604e+00,  1.613256651764797e+00,  4.373333333333333e+02,  2.394400000000000e+04
5815        ,  3.631605125101520e-01,  5.619926496248524e-01,  4.673727357706582e+01,  1.394328661715797e+03
4582        ,  3.051020257432377e-01,  4.315205120325870e-01,  1.398333333333333e+02,  3.705583333333333e+03
3327        ,  2.560957646170758e-01,  5.725519295874655e-01,  3.150000000000000e+01,  9.292500000000000e+02
5142        ,  2.615730658104690e-01,  5.772328055575700e-01,  4.154424317961406e+01,  1.329415781747650e+03
5061        ,  4.559150050571872e-01,  5.378707982176107e-01,  5.193030397451759e+01,  1.387837373718982e+03
1146        ,  3.542598087282967e+00,  1.799312910766042e+00,  5.106666666666666e+02,  2.808666666666666e+04
281         ,  7.107663390538697e-01,  8.285451341124379e-01,  3.904000000000000e+02,  1.594133333333333e+04
64          ,  4.941075939879333e-01,  5.953494011750143e-01,  1.635000000000000e+01,  5.657100000000000e+02
1324        ,  4.723803691784975e-01,  5.742708208816658e-01,  2.180000000000000e+01,  5.929599999999999e+02
147         ,  4.997363420726117e-01,  5.745419828696321e-01,  2.180000000000000e+01,  5.951400000000000e+02
5892        ,  6.466016673288616e-01,  5.666571957952711e-01,  3.300000000000000e+01,  9.360000000000000e+02
2197        ,  2.445405185569018e-01,  4.146214242684874e-01,  9.853333333333332e+01,  2.079053333333333e+03
5692        ,  2.911108540068632e-01,  5.887869292060196e-01,  6.657142857142857e+00,  1.631000000000000e+02
5185        ,  7.421551587472470e-01,  5.827930297697757e-01,  1.681714285714285e+01,  4.816242857142857e+02
2090        ,  9.856932935254432e-02,  4.890977876163548e-01,  7.289285714285715e+01,  1.752344285714286e+03
2486        ,  3.098558270584622e-01,  2.439716167369947e-01,  1.887750000000000e+02,  3.964275000000000e+03
355         ,  2.623326499988166e-01,  3.303131461206567e-01,  1.678000000000000e+02,  3.901350000000000e+03
832         ,  4.339852913915109e-01,  7.793166190108610e-01,  6.639999999999999e+01,  3.851199999999999e+03
3324        ,  9.074725811613159e-01,  5.976689345852984e-01,  1.680000000000000e+01,  6.006000000000000e+02
814         ,  4.000094900011805e-01,  6.125090106861998e-01,  2.100000000000000e+01,  8.715000000000000e+02
5674        ,  3.698417938236156e-01,  5.873054295778373e-01,  3.635121278216231e+01,  1.222958658599889e+03
3600        ,  2.917946376781457e-01,  4.788097442308702e-01,  7.653749999999999e+01,  1.801182500000000e+03
2640        ,  3.230933949861863e-01,  4.808048511295587e-01,  9.853333333333332e+01,  2.611133333333333e+03
3054        ,  1.175317888754012e+00,  5.816009953071948e-01,  4.362145533859476e+01,  1.439508026173628e+03
4375        ,  3.144155985011974e-01,  5.779191288195740e-01,  4.362145533859476e+01,  1.409907752908152e+03
5414        ,  2.190296872289885e-01,  5.574621890445802e-01,  2.616000000000000e+01,  6.151960000000000e+02
3917        ,  2.995220510404508e-01,  4.855442188772201e-01,  7.792909090909092e+01,  1.905551818181818e+03
3091        ,  2.622959232452101e-01,  5.534272224123831e-01,  5.193030397451758e+01,  1.512902855790946e+03
2227        ,  4.848208254827646e-01,  5.875678693824705e-01,  4.154424317961406e+01,  1.412504268106878e+03
4814        ,  5.472122967425763e-01,  5.985874842494033e-01,  2.109333333333334e+00,  7.774400000000000e+01
2724        ,  2.578073597446588e-01,  3.775657230195834e-01,  1.231666666666667e+02,  2.670253333333334e+03
4127        ,  3.739866749065324e-01,  4.433334947030981e-01,  1.494000000000000e+02,  4.145849999999999e+03
5703        ,  6.295504110660225e-01,  5.092662010607812e-01,  6.231636476942110e+01,  1.532742895001723e+03
3318        ,  4.019307260297449e-01,  4.448821033040987e-01,  1.494000000000000e+02,  4.158300000000000e+03
2182        ,  9.370128152505704e-02,  3.677941539826532e-01,  1.498214285714286e+02,  3.553764285714286e+03
3094        ,  7.686615720715735e-01,  7.756497701250471e-01,  2.636000000000000e+02,  1.093940000000000e+04
4605        ,  5.078695561116637e-01,  5.655568177846166e-01,  3.783493575286280e+01,  1.101664305745123e+03
1684        ,  8.677300725380321e-01,  5.584926045988524e-01,  2.616000000000000e+01,  6.234800000000000e+02
4747        ,  9.043340754430230e-02,  5.518644693771371e-01,  4.284250077897700e+01,  1.172326612224734e+03
1405        ,  4.371426879879278e-01,  4.106531046406139e-01,  1.791000000000000e+02,  4.955100000000000e+03
4851        ,  3.180197457516997e-01,  5.575027460178192e-01,  4.006052020891356e+01,  1.117243396937478e+03
393         ,  4.323111164517917e-01,  5.180475168916610e-01,  6.803333333333333e+01,  1.809686666666666e+03
1384        ,  6.192396191438981e-01,  5.739480466694890e-01,  2.199818181818182e+01,  5.975181818181819e+02
5963        ,  1.039718419437186e+00,  1.799735037945601e+00,  2.251000000000000e+02,  1.778290000000000e+04
2091        ,  1.540681661612551e-01,  5.557809847191888e-01,  2.616000000000000e+01,  6.016800000000001e+02
5163        ,  1.566915979375470e-01,  5.221582923560799e-01,  5.608472829247899e+01,  1.411465662027388e+03
2211        ,  2.507206738660478e-01,  4.394318368157163e-01,  8.980400000000000e+01,  1.963442000000000e+03
1850        ,  2.428842529266327e+00,  1.818418827101000e+00,  5.745000000000000e+02,  3.054425000000000e+04
2120        ,  4.080211207153059e-01,  6.020605671131845e-01,  2.100000000000000e+01,  7.875000000000000e+02
3012        ,  2.795226839340279e+00,  2.405712461372804e+00,  1.704600000000000e+02,  2.068248000000000e+04
4981        ,  3.597779644120538e-01,  5.741797162195263e-01,  4.024598558025113e+01,  1.258011613782689e+03
238         ,  4.324969962913808e-01,  5.632477218973572e-01,  1.048750000000000e+02,  3.502825000000000e+03
1534        ,  4.413971181530986e-01,  5.350496890670037e-01,  1.195200000000000e+02,  3.804720000000000e+03
4961        ,  2.780870018405305e-01,  5.684657243722142e-01,  1.048750000000000e+02,  3.544775000000000e+03
1335        ,  6.360470944441048e-01,  3.147461866697783e-01,  4.730000000000000e+02,  1.479200000000000e+04
5650        ,  5.616763940398136e-01,  5.790425072823877e-01,  1.029083333333333e+01,  2.159133333333333e+02
4546        ,  8.298166647306229e-01,  5.982229155963286e-01,  2.034000000000000e+00,  7.209400000000001e+01
450         ,  4.931790672144820e-01,  5.477940476602488e-01,  3.780000000000000e+01,  9.576000000000000e+02
125         ,  1.675829866144723e-01,  4.513995204101908e-01,  8.674250000000001e+01,  1.949155000000000e+03
661         ,  3.534552092582440e-01,  5.597115784844803e-01,  5.102500000000000e+01,  1.530750000000000e+03
5123        ,  5.555941607985493e-01,  5.680442593545928e-01,  2.092800000000000e+01,  5.114280000000000e+02
4142        ,  1.357432214501889e+00,  5.816009953071948e-01,  4.362145533859476e+01,  1.439508026173628e+03
5561        ,  1.065363923630468e+00,  5.835127540892935e-01,  1.866666666666666e+01,  5.541666666666666e+02
662         ,  3.043937575112141e-01,  3.767205449964396e-01,  1.258500000000000e+02,  2.760310000000000e+03
2582        ,  8.296002641960020e-01,  5.528999028997551e-01,  3.675000000000000e+01,  9.607500000000000e+02
5042        ,  6.961850904710090e-01,  5.897660820361648e-01,  7.507777777777778e+00,  2.016744444444444e+02
3666        ,  6.407172638447489e-01,  6.000516128584674e-01,  1.908444444444445e+00,  8.226400000000000e+01
3966        ,  5.481445736705346e-01,  4.727570581221074e-01,  1.494000000000000e+02,  4.382400000000000e+03
2419        ,  4.399718553734131e-01,  4.874042311230435e-01,  1.328000000000000e+02,  3.901000000000000e+03
3545        ,  2.997725604202208e-01,  5.461065522030785e-01,  5.193030397451758e+01,  1.454048511286492e+03
1572        ,  4.202751413729326e-01,  5.572057780895993e-01,  3.150000000000000e+01,  8.058750000000000e+02
5796        ,  2.790591385883757e-01,  5.665790260926122e-01,  4.263751273697233e+01,  1.283225142949263e+03
4285        ,  4.089031341288496e-01,  4.832871793672777e-01,  1.592000000000000e+02,  4.820775000000001e+03
3103        ,  6.571005249480760e-01,  4.754635645261250e-01,  1.705714285714286e+02,  5.168314285714286e+03
61          ,  4.228327395373529e-01,  5.850988086422473e-01,  5.102500000000000e+01,  1.734850000000000e+03
5086        ,  8.074442933165005e-01,  5.440591558260743e-01,  5.341402694521809e+01,  1.491141585554005e+03
4013        ,  8.226286630341647e-01,  5.314598497984905e-01,  5.608472829247899e+01,  1.486245299750693e+03
5140        ,  3.409955282878896e-01,  5.440210479563539e-01,  3.008400000000000e+01,  6.487680000000001e+02
1714        ,  6.260925081144033e-01,  4.723505026076805e-01,  6.803333333333333e+01,  1.442306666666667e+03
3143        ,  7.340103030625604e-01,  5.913556070611576e-01,  2.700000000000000e+01,  9.179999999999999e+02
1998        ,  2.737379160728164e-01,  3.266700738572034e-01,  1.458000000000000e+02,  3.078000000000000e+03
4965        ,  5.626153849158064e-01,  5.503138191590722e-01,  5.118844248916733e+01,  1.461096195397320e+03
4548        ,  4.053742724397783e+00,  5.936881441315156e-01,  3.738981886165266e+01,  1.311759478396314e+03
3653        ,  4.123452184594104e-01,  5.682473129578500e-01,  4.451168912101507e+01,  1.364283271559112e+03
1207        ,  8.657478107992704e-01,  1.102930911485693e+00,  0.000000000000000e+00,  4.056266666666666e+03
5012        ,  2.864264082651122e-01,  5.563954177508655e-01,  4.006052020891356e+01,  1.108341059113275e+03
1374        ,  3.344284912594455e-01,  6.124220712995484e-01,  1.245000000000000e+02,  4.606500000000000e+03
692         ,  2.765722507150151e-01,  3.447848972007738e-01,  1.573125000000000e+02,  3.639162500000000e+03
3046        ,  4.397656991445278e-01,  5.940026865191581e-01,  2.400000000000000e+01,  8.310000000000000e+02
3273        ,  4.279941637653420e-01,  6.048112036478916e-01,  4.813405337457698e+01,  1.788982317088444e+03
1501        ,  4.347843693652347e-01,  6.391470647520227e-01,  1.400000000000000e+01,  8.330000000000000e+02
699         ,  3.997961963947440e-01,  3.137359431685837e-01,  1.490400000000000e+02,  3.090960000000000e+03
5845        ,  3.507512569655199e-01,  5.682473129578500e-01,  4.451168912101507e+01,  1.364283271559112e+03
144         ,  3.163901103983514e-01,  3.411131374601260e-01,  1.990000000000000e+02,  5.114300000000000e+03
5240        ,  8.005443023354845e-01,  6.723543762725771e-01,  3.208936891638465e+01,  1.752881777057511e+03
3928        ,  3.063271174752428e-01,  3.832485675068590e-01,  1.219350000000000e+02,  2.671485000000000e+03
1409        ,  4.310791578022433e-01,  3.509978568987924e-01,  1.792800000000000e+02,  4.482000000000000e+03
4621        ,  1.551781381668102e+00,  5.939154706616481e-01,  3.834853216579760e+01,  1.348190583953822e+03
3240        ,  2.767813637791589e-01,  4.019518313417303e-01,  1.398333333333333e+02,  3.467866666666666e+03
17          ,  6.161106802922530e-01,  6.675410839024182e-01,  1.194000000000000e+02,  4.865550000000000e+03
1851        ,  1.358309328635701e+00,  5.688378027782155e-01,  2.520000000000000e+01,  6.720000000000000e+02
2170        ,  2.395760124893326e-01,  4.158470432844331e-01,  9.853333333333332e+01,  2.088906666666666e+03
5571        ,  2.730614169737787e-01,  4.869329462092876e-01,  9.853333333333332e+01,  2.660400000000000e+03
4895        ,  1.922033475044493e-03,  1.014897454456332e+00,  5.920000000000000e+02,  2.471600000000000e+04
5388        ,  6.368323928337257e-01,  6.061478285202100e-01,  2.250000000000000e+01,  8.744999999999999e+02
3140        ,  5.701956378891581e-01,  5.885569168183857e-01,  2.700000000000000e+01,  8.954999999999999e+02
4436        ,  5.221282497614623e-01,  5.512892168505025e-01,  5.063204637515464e+01,  1.448855480889041e+03
5491        ,  2.813492134041459e-01,  1.628480898281899e-01,  2.097500000000000e+02,  4.069150000000000e+03
3337        ,  1.214756754066854e+00,  1.327924875965723e+00,  0.000000000000000e+00,  5.865100000000000e+03
4114        ,  3.826627432893664e-01,  5.943329706648373e-01,  6.823571428571429e+00,  2.136942857142857e+02
1602        ,  5.192191796159408e-01,  6.564022967361858e-01,  1.194000000000000e+02,  4.776000000000000e+03
4252        ,  3.980884714088163e-01,  5.796309139309372e-01,  2.800000000000000e+01,  8.598333333333333e+02
3489        ,  3.134675309793362e-01,  4.635774061362101e-01,  7.653749999999999e+01,  1.678722500000000e+03
541         ,  2.916316255005624e-01,  5.907415508855416e-01,  1.245000000000000e+02,  4.432200000000000e+03
5067        ,  4.880341530361657e-01,  6.010750607836833e-01,  1.668923076923077e+00,  8.184676923076924e+01
840         ,  2.606426819626189e-01,  4.310302605834372e-01,  9.184500000000000e+01,  1.969565000000000e+03
1765        ,  4.726809752093284e-01,  4.125095691683194e-01,  1.791000000000000e+02,  4.970025000000001e+03
5027        ,  3.931146662823314e+00,  5.897882411016933e-01,  3.115818238471055e+01,  1.055483428282070e+03
5590        ,  4.952317004372576e-01,  5.322349795853579e-01,  5.608472829247899e+01,  1.492476936227635e+03
5953        ,  8.231081017197098e-01,  5.206820341864974e-01,  9.719999999999999e+01,  2.883600000000000e+03
5014        ,  2.493964447741094e+00,  5.792544665863277e-01,  1.880250000000000e+01,  5.248350000000000e+02
3488        ,  7.549531359415509e-01,  5.436439077259667e-01,  5.341402694521809e+01,  1.487803208869929e+03
4657        ,  4.079830398690728e-01,  4.459145090380990e-01,  1.494000000000000e+02,  4.166599999999999e+03
3494        ,  3.447741442165272e-01,  5.826156512997057e-01,  4.154424317961406e+01,  1.372691035059748e+03
3908        ,  8.002106352428636e-01,  5.548570277752858e-01,  4.933378877579170e+01,  1.430679874497959e+03
581         ,  4.406849280543824e-01,  4.971000754281520e-01,  4.300000000000000e+02,  1.470600000000000e+04
5682        ,  5.641156757089421e-01,  5.992975294566397e-01,  2.290133333333333e+00,  8.997813333333333e+01
2451        ,  4.073672603908426e-02,  4.950180567109089e-01,  9.959999999999999e+01,  2.763900000000000e+03
3250        ,  1.496314121397469e+00,  5.954402291309357e-01,  3.115818238471055e+01,  1.100922444259773e+03
904         ,  1.794162371023415e-01,  4.316649413373814e-01,  9.184500000000000e+01,  1.974667500000000e+03
4381        ,  1.649101137832138e-01,  5.692099091720125e-01,  3.965586848963161e+01,  1.196757459776382e+03
4512        ,  6.534274727240167e-01,  5.345786875560491e-01,  5.911999999999999e+01,  1.620873333333333e+03
4200        ,  3.598227472139516e-01,  5.534155885069378e-01,  4.956983561203951e+01,  1.427611265626738e+03
2246        ,  1.460359506445666e+00,  5.739996588936994e-01,  2.180000000000000e+01,  5.907800000000000e+02
5515        ,  1.510933104515969e+00,  5.797860557749162e-01,  2.055428571428571e+01,  5.923371428571428e+02
1690        ,  5.036609863594430e-01,  5.554555903336292e-01,  2.616000000000000e+01,  5.990640000000001e+02
3474        ,  2.616037999835369e-01,  5.239712039284733e-01,  6.803333333333333e+01,  1.857310000000000e+03
4011        ,  4.880622579426966e-01,  6.452635095699533e-01,  1.194000000000000e+02,  4.686450000000000e+03
1755        ,  2.773526089542496e-01,  2.965183743083460e-01,  1.573125000000000e+02,  3.251125000000000e+03
1922        ,  7.312487589637039e-01,  6.112519112302183e-01,  1.680000000000000e+01,  7.098000000000000e+02
5332        ,  4.100552464339441e-01,  5.673822168128828e-01,  4.532099255957898e+01,  1.386539116119619e+03
4907        ,  1.012167879035848e+00,  5.610402458294211e-01,  4.532099255957898e+01,  1.335552999490093e+03
1740        ,  2.669558098130564e-01,  5.531180974687300e-01,  2.779500000000000e+01,  6.392850000000000e+02
3322        ,  8.283861712865532e-01,  6.125090106861998e-01,  2.100000000000000e+01,  8.715000000000000e+02
256         ,  4.480631894011548e-01,  4.727672137102804e-01,  1.592000000000000e+02,  4.736200000000000e+03
5530        ,  3.417863755225465e-01,  5.704622408728625e-01,  3.150000000000000e+01,  9.124500000000000e+02
