# c0 + a0 * (min:boiling_point * ave:num_p_valence) + a1 * (var:electron_affinity + ave:electron_affinity) + a2 * (min:evaporation_heat / max:icsd_volume)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.499563977481879; Max AE: 8.87732135824421
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.518473696140739e-04, -8.824429348371360e-02,  1.158223878732519e-01,  8.429475066976507e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; K;                                                5|4|mult; (min:boiling_point * ave:num_p_valence); $\left(min:boiling_{point} ave:num_{p, valence}\right)$; (min:boiling_point .* ave:num_p_valence); min:boiling_point,ave:num_p_valence
# 1;  1; eV;                                               19|10|add; (var:electron_affinity + ave:electron_affinity); $\left(var:electron_{affinity} + ave:electron_{affinity}\right)$; (var:electron_affinity + ave:electron_affinity); var:electron_affinity,ave:electron_affinity
# 2;  1; KJ * cm^-3;                                       2|27|div; (min:evaporation_heat / max:icsd_volume); $\left(\frac{ min:evaporation_{heat} }{ max:icsd_{volume} } \right)$; (min:evaporation_heat ./ max:icsd_volume); min:evaporation_heat,max:icsd_volume
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
5054        ,  3.412803915597189e-01,  7.193373453384906e-01,  2.104433333333333e+02,  1.403269129085686e+00,  2.778011981518416e-01
2601        ,  4.427801376071161e-01,  4.950770510957722e-01,  2.554933333333333e+03,  2.174261313088889e+00,  2.002683663200269e+00
1785        ,  1.076670110218004e+00,  1.211839325379092e+00,  0.000000000000000e+00,  3.818395836805555e-01,  3.475899524779362e+00
610         ,  3.494266405190625e-01,  9.209637466949658e-01,  2.128500000000000e+02, -3.821617355862276e-01,  6.614728091273221e-01
582         ,  2.074122238083115e+00,  2.013427886204790e+00,  0.000000000000000e+00,  1.055844000000000e+00,  1.091026191498497e+01
2551        ,  4.412592177973254e-01,  8.694545108587570e-01,  1.741500000000000e+02,  5.606046875000004e-01,  8.842969829250620e-01
1790        ,  3.129928940766872e-01,  3.716484583036376e-01,  3.157500000000000e+03,  1.833394651844000e+00,  1.467295226870949e+00
2669        ,  8.107354652637838e-01,  3.459817250601819e-01,  3.066000000000000e+03,  1.782406472225000e+00,  1.086883596108688e+00
5245        ,  1.251015570491380e-01,  5.387518527823557e-01,  3.246840000000000e+02,  3.592380730124141e+00,  5.362854110965671e-01
3108        ,  1.236330265101473e+00,  7.445644591378895e-01,  1.803800000000000e+02,  1.675366372566265e+00,  6.635047356199010e-01
2316        ,  1.239267556222788e+00,  5.454478533860363e-01,  3.976666666666666e+02,  3.609181965550222e+00,  7.025817555938038e-01
3946        ,  1.456546361834665e+00,  7.576360667550720e-01,  2.254750000000000e+02,  1.735983788619586e+00,  8.816689978695684e-01
3116        ,  3.562569193637249e-02,  3.404518008189528e-01,  2.512384000000000e+03,  1.827345895170561e+00,  3.475670307845085e-01
2306        ,  1.225893802229247e-03,  3.366289075858290e-01,  1.830000000000000e+03,  3.883928532696678e+00,  9.868266290284640e-01
3358        ,  1.446114018170598e+00,  1.106055447305079e+00,  0.000000000000000e+00,  2.265308791756611e+00,  3.997573551713680e+00
2309        ,  3.349691758940012e-02,  4.934874320654127e-01,  1.435648000000000e+03,  2.024730524040561e+00,  4.076086956521739e-01
5528        ,  1.717921157581300e+00,  7.867672378606568e-01,  1.803800000000000e+02,  1.271601356758092e+00,  7.202538692720886e-01
131         ,  4.272329211771894e-01,  5.109106357137206e-01,  1.435648000000000e+03,  1.827287687110560e+00,  4.076086956521739e-01
2126        ,  3.695506859202647e-01,  4.667648769108015e-01,  1.525000000000000e+03,  2.934036836774719e+00,  9.868266290284640e-01
3595        ,  2.768410852891087e-01,  4.416888215295782e-01,  1.106333333333333e+03,  3.239009810083036e+00,  4.537918329751305e-01
4135        ,  4.046326872628067e-01,  7.765266929623723e-01,  2.448014285714285e+02,  1.276795125157596e+00,  7.202538692720886e-01
5258        ,  8.022243906725309e-01,  4.217402223883551e-01,  1.974016000000000e+03,  1.832573917253060e+00,  3.475670307845085e-01
3961        ,  3.029275833714683e-01,  4.807829122781675e-01,  3.221071428571428e+02,  3.863750415015086e+00,  2.391632052863874e-01
222         ,  2.987942725252657e-01,  5.473158422085832e-01,  2.395250000000000e+03,  1.857058966400000e+00,  2.002683663200269e+00
2039        ,  1.147733498068778e+00,  3.926624402340785e-01,  2.833666666666667e+02,  4.809353280803576e+00,  1.479972844534963e-01
1653        ,  5.804145276041014e-01,  5.154922935464656e-01,  1.128460000000000e+03,  2.364581049850631e+00,  4.537918329751305e-01
1644        ,  1.047115888445589e+00,  5.785422062320904e-01,  2.190000000000000e+03,  6.303812502316964e-01,  1.068601583113456e+00
1499        ,  2.975515113018931e-01,  3.110512769799048e-01,  2.058750000000000e+03,  2.809118406199969e+00,  2.470007057163021e-01
3077        ,  3.644655945389331e-01,  7.523465180667798e-01,  2.705700000000000e+02,  1.317048614790562e+00,  5.759368278135036e-01
2220        ,  4.489183713553223e-01,  7.354420571899901e-01,  3.246840000000000e+02,  1.336424712291740e+00,  5.156931874331439e-01
5911        ,  4.694992602155905e-01,  4.097131615099192e-01,  9.842250000000000e+02,  3.973038096446687e+00,  5.768795929903900e-01
3796        ,  8.233424016714310e-01,  7.255485461046287e-01,  5.520666666666667e+01,  1.272443891694306e+00,  2.823235477826358e-02
4443        ,  1.926637447055849e-02,  7.828043633270663e-01,  2.405066666666667e+02,  1.424906272640500e+00,  8.816689978695684e-01
2630        ,  2.883797325955781e-01,  3.520467128709288e-01,  2.058750000000000e+03,  3.315587067153920e+00,  9.868266290284640e-01
1600        ,  3.398283464721861e-01,  4.656110967711916e-01,  3.825450000000000e+02,  4.016653713334893e+00,  3.039033457249071e-01
1504        ,  2.546127276888604e+00,  1.822699297417446e+00,  4.137333333333333e+03,  1.143930528654222e+00,  1.475483580746739e+01
5815        ,  3.631605125101520e-01,  7.842135804467777e-01,  2.705700000000000e+02,  1.377869381836672e+00,  8.974130871172393e-01
4582        ,  3.051020257432377e-01,  4.468780850613316e-01,  1.525000000000000e+03,  3.159397492567609e+00,  9.868266290284640e-01
3327        ,  2.560957646170758e-01,  3.996487587743177e-01,  2.153472000000000e+03,  1.827409632317805e+00,  3.881700554528650e-01
5142        ,  2.615730658104690e-01,  7.917840864790294e-01,  2.405066666666667e+02,  1.343810885529389e+00,  8.974130871172393e-01
5061        ,  4.559150050571872e-01,  7.083862710847549e-01,  3.006333333333333e+02,  1.332742308806352e+00,  2.477590838478892e-01
1146        ,  3.542598087282967e+00,  2.170204088151429e+00,  3.504000000000000e+03,  1.351471465898936e+00,  1.708296164139161e+01
281         ,  7.107663390538697e-01,  9.292164532082657e-01,  3.816000000000000e+03,  9.367235555555556e-01,  6.461436610393909e+00
64          ,  4.941075939879333e-01,  5.503739364994491e-01,  2.125250000000000e+02,  3.453244199146523e+00,  3.835777126099706e-01
1324        ,  4.723803691784975e-01,  5.515776762440189e-01,  2.833666666666667e+02,  3.337018024930243e+00,  3.982947624847746e-01
147         ,  4.997363420726117e-01,  4.713540803304050e-01,  2.833666666666667e+02,  4.246126056130243e+00,  3.982947624847746e-01
5892        ,  6.466016673288616e-01,  3.606738824642134e-01,  2.256018285714285e+03,  2.037674850669984e+00,  3.463060686015831e-01
2197        ,  2.445405185569018e-01,  3.126492781065123e-01,  1.106333333333333e+03,  4.701308824884276e+00,  4.537918329751305e-01
5692        ,  2.911108540068632e-01,  3.560979438680073e-01,  6.817142857142856e+02,  4.384434037861386e+00,  3.080788047071268e-02
5185        ,  7.421551587472470e-01,  5.676077235529975e-01,  2.185971428571428e+02,  3.140896455187822e+00,  3.023578363384189e-01
2090        ,  9.856932935254432e-02,  4.132492647862512e-01,  8.521428571428572e+02,  4.325234777910408e+00,  7.025817555938038e-01
2486        ,  3.098558270584622e-01,  3.472515557293621e-01,  2.058750000000000e+03,  3.369926639179070e+00,  9.868266290284640e-01
355         ,  2.623326499988166e-01,  3.530584035239634e-01,  1.830000000000000e+03,  3.697746567953920e+00,  9.868266290284640e-01
832         ,  4.339852913915109e-01,  5.611566572090252e-01,  1.684000000000000e+03,  2.221395947670222e+00,  1.467295226870949e+00
3324        ,  9.074725811613159e-01,  5.099318985804503e-01,  1.148518400000000e+03,  2.144082080103225e+00,  2.640845070422536e-01
814         ,  4.000094900011805e-01,  5.103768347555574e-01,  1.435648000000000e+03,  1.833336814335560e+00,  4.076086956521739e-01
5674        ,  3.698417938236156e-01,  7.181356258513074e-01,  2.104433333333333e+02,  1.416887227658880e+00,  2.778011981518416e-01
3600        ,  2.917946376781457e-01,  3.970676929045276e-01,  8.947500000000000e+02,  4.435290498554687e+00,  7.025817555938038e-01
2640        ,  3.230933949861863e-01,  3.591879197118780e-01,  1.106333333333333e+03,  4.173924676084276e+00,  4.537918329751305e-01
3054        ,  1.175317888754012e+00,  7.191234721714761e-01,  2.525320000000000e+02,  1.724577162288532e+00,  5.759368278135036e-01
4375        ,  3.144155985011974e-01,  7.479311599259711e-01,  2.525320000000000e+02,  1.562026861306035e+00,  7.008138188194005e-01
5414        ,  2.190296872289885e-01,  4.833282444381448e-01,  3.400400000000000e+02,  3.855724253556969e+00,  2.785349233390119e-01
3917        ,  2.995220510404508e-01,  3.956107001929378e-01,  9.110181818181818e+02,  4.423807740113299e+00,  7.025817555938038e-01
3091        ,  2.622959232452101e-01,  6.669185049622189e-01,  2.580000000000000e+02,  2.452416890640500e+00,  6.869087827317141e-01
2227        ,  4.848208254827646e-01,  7.424178611512227e-01,  2.405066666666667e+02,  1.903237715060500e+00,  8.974130871172393e-01
4814        ,  5.472122967425763e-01,  7.210893160891652e-01,  4.732000000000001e+01,  1.320649818171311e+00,  1.611982881597718e-02
2724        ,  2.578073597446588e-01,  3.200460055766746e-01,  1.382916666666667e+03,  4.141553885886006e+00,  4.537918329751305e-01
4127        ,  3.739866749065324e-01,  2.642393001548858e-01,  3.789000000000000e+03,  1.963913507883000e+00,  1.467295226870949e+00
5703        ,  6.295504110660225e-01,  6.227624134441788e-01,  3.607600000000000e+02,  2.355407795814444e+00,  3.664806208505123e-01
3318        ,  4.019307260297449e-01,  2.668638184168388e-01,  3.789000000000000e+03,  1.934172001000889e+00,  1.467295226870949e+00
2182        ,  9.370128152505704e-02,  3.874414120248998e-01,  1.633928571428572e+03,  3.645504347704946e+00,  9.868266290284640e-01
3094        ,  7.686615720715735e-01,  7.882898779196800e-01,  2.726000000000000e+03,  1.654847996210734e+00,  4.362793776895068e+00
4605        ,  5.078695561116637e-01,  6.226012626395914e-01,  2.190328571428571e+02,  2.582825587112489e+00,  3.525478884895966e-01
1684        ,  8.677300725380321e-01,  4.239553562887764e-01,  3.400400000000000e+02,  4.446075238870661e+00,  2.156992084432718e-01
4747        ,  9.043340754430230e-02,  7.385697642566462e-01,  2.480225000000000e+02,  1.270321935347063e+00,  3.918282493047102e-01
1405        ,  4.371426879879278e-01,  4.643353953054521e-01,  2.874300000000000e+03,  1.973077397568000e+00,  2.002683663200269e+00
4851        ,  3.180197457516997e-01,  5.545663302772808e-01,  2.319171428571428e+02,  3.182819089470394e+00,  2.391632052863874e-01
393         ,  4.323111164517917e-01,  4.851952985464785e-01,  7.953333333333333e+02,  3.607685183472222e+00,  7.025817555938038e-01
1384        ,  6.192396191438981e-01,  6.335593807134089e-01,  2.859427272727273e+02,  2.279663400662394e+00,  3.039033457249071e-01
5963        ,  1.039718419437186e+00,  1.456561424908119e+00,  2.353000000000000e+03,  3.000000000000000e-01,  8.611323641928079e+00
2091        ,  1.540681661612551e-01,  4.545697120497291e-01,  3.400400000000000e+02,  4.302377233373775e+00,  3.705382436260624e-01
5163        ,  1.566915979375470e-01,  5.367916202206160e-01,  3.246840000000000e+02,  3.224615637060614e+00,  2.391632052863874e-01
2211        ,  2.507206738660478e-01,  4.155559055337658e-01,  1.049840000000000e+03,  3.958905912956034e+00,  7.025817555938038e-01
1850        ,  2.428842529266327e+00,  2.344823745791905e+00,  3.942000000000000e+03,  1.306876288111437e+00,  1.913086913086913e+01
2120        ,  4.080211207153059e-01,  5.085374194053338e-01,  1.435648000000000e+03,  1.854181395640560e+00,  4.076086956521739e-01
3012        ,  2.795226839340279e+00,  2.506308019348899e+00,  1.644000000000000e+03,  7.711137141360001e-01,  1.710415412402168e+01
4981        ,  3.597779644120538e-01,  7.149425247039692e-01,  2.329908333333333e+02,  1.414273150193602e+00,  2.778011981518416e-01
238         ,  4.324969962913808e-01,  5.343128929926270e-01,  1.143750000000000e+03,  2.824610991371560e+00,  9.868266290284640e-01
1534        ,  4.413971181530986e-01,  3.923758992476459e-01,  3.031200000000000e+03,  1.815839769816000e+00,  1.467295226870949e+00
4961        ,  2.780870018405305e-01,  5.207069491991350e-01,  1.143750000000000e+03,  2.978795961938560e+00,  9.868266290284640e-01
1335        ,  6.360470944441048e-01,  5.323363702029962e-01,  5.178250000000000e+03,  9.901882100671875e-01,  4.861503674392312e+00
5650        ,  5.616763940398136e-01,  4.601402656209070e-01,  3.754608333333334e+02,  3.732397081111968e+00,  3.080788047071268e-02
4546        ,  8.298166647306229e-01,  5.505915293505202e-01,  4.563000000000000e+01,  3.261361869978547e+00,  2.045711699479521e-02
450         ,  4.931790672144820e-01,  3.144129396787601e-01,  2.584166400000000e+03,  1.932240691915645e+00,  2.967778405879027e-01
125         ,  1.675829866144723e-01,  4.188053926817983e-01,  1.014050000000000e+03,  3.983668196432852e+00,  7.025817555938038e-01
661         ,  3.534552092582440e-01,  3.953771067343019e-01,  5.965000000000000e+02,  4.967665593906251e+00,  7.025817555938038e-01
5123        ,  5.555941607985493e-01,  5.540714474674410e-01,  2.720320000000000e+02,  2.958557541877935e+00,  1.166191155492154e-01
4142        ,  1.357432214501889e+00,  7.546368957664178e-01,  2.525320000000000e+02,  1.587576174616905e+00,  7.781763832345292e-01
5561        ,  1.065363923630468e+00,  5.341308931509017e-01,  1.276131555555555e+03,  1.838641339821059e+00,  4.076086956521739e-01
662         ,  3.043937575112141e-01,  4.056597901810732e-01,  1.372500000000000e+03,  3.888906633669017e+00,  9.868266290284640e-01
2582        ,  8.296002641960020e-01,  3.457818699835429e-01,  2.512384000000000e+03,  1.845750482800560e+00,  4.076086956521739e-01
5042        ,  6.961850904710090e-01,  6.862703659826516e-01,  2.906122222222222e+02,  1.315854848967840e+00,  3.080788047071268e-02
3666        ,  6.407172638447489e-01,  7.317066366686539e-01,  4.281333333333334e+01,  1.213780131142728e+00,  2.045711699479521e-02
3966        ,  5.481445736705346e-01,  2.841735082546363e-01,  3.789000000000000e+03,  1.738015522724000e+00,  1.467295226870949e+00
2419        ,  4.399718553734131e-01,  3.130142814883657e-01,  3.368000000000000e+03,  2.135627288750222e+00,  1.467295226870949e+00
3545        ,  2.997725604202208e-01,  5.425302672870809e-01,  3.006333333333333e+02,  3.590948523814389e+00,  5.362854110965671e-01
1572        ,  4.202751413729326e-01,  3.567499299955909e-01,  2.153472000000000e+03,  2.222065824441670e+00,  3.184713375796178e-01
5796        ,  2.790591385883757e-01,  7.699975021863251e-01,  2.468357894736842e+02,  1.347284424563024e+00,  7.202538692720886e-01
4285        ,  4.089031341288496e-01,  5.166363459725425e-01,  2.554933333333333e+03,  1.929947556066750e+00,  2.002683663200269e+00
3103        ,  6.571005249480760e-01,  4.930198394165619e-01,  2.737428571428571e+03,  1.883543248726116e+00,  2.002683663200269e+00
61          ,  4.228327395373529e-01,  4.991030309103206e-01,  5.965000000000000e+02,  3.792225006406250e+00,  7.025817555938038e-01
5086        ,  8.074442933165005e-01,  7.315959791551645e-01,  3.092228571428572e+02,  1.406614088447302e+00,  5.156931874331439e-01
4013        ,  8.226286630341647e-01,  7.283224536628947e-01,  3.246840000000000e+02,  1.318197648500540e+00,  4.403360992751632e-01
5140        ,  3.409955282878896e-01,  4.717553675735849e-01,  3.910460000000000e+02,  3.817658723677775e+00,  2.164846077457795e-01
1714        ,  6.260925081144033e-01,  3.071214098020719e-01,  7.953333333333333e+02,  5.129523842450000e+00,  3.245865139949110e-01
3143        ,  7.340103030625604e-01,  4.127709131560660e-01,  1.845833142857143e+03,  2.233593705829399e+00,  4.076086956521739e-01
1998        ,  2.737379160728164e-01,  3.142759143821047e-01,  2.058750000000000e+03,  3.448750906753920e+00,  7.621736062103035e-01
4965        ,  5.626153849158064e-01,  7.343444637330966e-01,  2.963385714285714e+02,  1.298730879225948e+00,  4.403360992751632e-01
4548        ,  4.053742724397783e+00,  7.877307451418284e-01,  2.164560000000000e+02,  1.410465096971740e+00,  8.816689978695684e-01
3653        ,  4.123452184594104e-01,  7.866446398207231e-01,  2.576857142857143e+02,  1.372490966302500e+00,  8.974130871172393e-01
1207        ,  8.657478107992704e-01,  9.077554614420920e-01,  0.000000000000000e+00,  1.952412142813679e+00,  2.047075606276747e+00
5012        ,  2.864264082651122e-01,  5.938317931059732e-01,  2.319171428571428e+02,  2.788569026843887e+00,  2.778011981518416e-01
1374        ,  3.344284912594455e-01,  8.422628625873263e-01,  1.382500000000000e+03,  1.070801155536000e+00,  2.622432859399684e+00
692         ,  2.765722507150151e-01,  3.894030483777696e-01,  1.715625000000000e+03,  3.482694679553920e+00,  9.868266290284640e-01
3046        ,  4.397656991445278e-01,  4.727299625522899e-01,  1.640740571428571e+03,  1.907042483537306e+00,  4.076086956521739e-01
3273        ,  4.279941637653420e-01,  8.565218182348909e-01,  1.857600000000000e+02,  3.947210632496285e-01,  6.614728091273221e-01
1501        ,  4.347843693652347e-01,  5.971667016542900e-01,  9.570986666666665e+02,  1.673287831631609e+00,  4.076086956521739e-01
699         ,  3.997961963947440e-01,  3.097195155812838e-01,  2.104500000000000e+03,  3.421659995096678e+00,  7.621736062103035e-01
5845        ,  3.507512569655199e-01,  7.866446398207231e-01,  2.576857142857143e+02,  1.372490966302500e+00,  8.974130871172393e-01
144         ,  3.163901103983514e-01,  4.039269966496590e-01,  3.193666666666667e+03,  2.108082279013889e+00,  2.002683663200269e+00
5240        ,  8.005443023354845e-01,  7.546262979788958e-01,  1.238400000000000e+02,  1.948429885145760e+00,  8.842969829250620e-01
3928        ,  3.063271174752428e-01,  3.611071985386711e-01,  1.369087500000000e+03,  3.700037853045886e+00,  4.537918329751305e-01
1409        ,  4.310791578022433e-01,  1.555385844125978e-01,  4.546800000000000e+03,  1.813352251567040e+00,  1.407574901074053e+00
4621        ,  1.551781381668102e+00,  7.577778099844003e-01,  2.220061538461539e+02,  1.741657869505820e+00,  8.826680562240949e-01
3240        ,  2.767813637791589e-01,  4.043509208384659e-01,  1.525000000000000e+03,  3.641322867500941e+00,  9.868266290284640e-01
17          ,  6.161106802922530e-01,  5.910858457624026e-01,  1.916200000000000e+03,  2.185380240400000e+00,  2.002683663200269e+00
1851        ,  1.358309328635701e+00,  4.363664790102784e-01,  1.722777600000000e+03,  2.177953786678938e+00,  4.076086956521739e-01
2170        ,  2.395760124893326e-01,  3.102789189386213e-01,  1.106333333333333e+03,  4.728170155790943e+00,  4.537918329751305e-01
5571        ,  2.730614169737787e-01,  4.387752292345695e-01,  1.106333333333333e+03,  3.272027155227813e+00,  4.537918329751305e-01
4895        ,  1.922033475044493e-03,  1.234283491954614e+00,  5.086000000000000e+03,  1.176028304006250e+00,  1.094269870609982e+01
5388        ,  6.368323928337257e-01,  4.928165694037867e-01,  1.538194285714286e+03,  1.777069296080549e+00,  3.475670307845085e-01
3140        ,  5.701956378891581e-01,  4.263553096140579e-01,  1.845833142857143e+03,  2.079652913493643e+00,  4.076086956521739e-01
4436        ,  5.221282497614623e-01,  6.068677881674629e-01,  2.931175000000000e+02,  2.874797270703375e+00,  5.362854110965671e-01
5491        ,  2.813492134041459e-01,  3.399507241397650e-01,  2.287500000000000e+03,  3.059036800000000e+00,  9.868266290284640e-01
3337        ,  1.214756754066854e+00,  9.978300950117616e-01,  0.000000000000000e+00,  2.159532258116740e+00,  2.982575243267708e+00
4114        ,  3.826627432893664e-01,  6.842695398579670e-01,  2.641278571428572e+02,  1.384101837641352e+00,  3.080788047071268e-02
1602        ,  5.192191796159408e-01,  6.272776268206882e-01,  1.916200000000000e+03,  1.775248552225000e+00,  2.002683663200269e+00
4252        ,  3.980884714088163e-01,  4.100708930893157e-01,  1.914197333333333e+03,  2.146552355849387e+00,  4.076086956521739e-01
3489        ,  3.134675309793362e-01,  3.732759368456192e-01,  8.947500000000000e+02,  4.456506187552687e+00,  5.133299798792756e-01
541         ,  2.916316255005624e-01,  3.710391786229794e-01,  3.157500000000000e+03,  1.840299117352250e+00,  1.467295226870949e+00
5067        ,  4.880341530361657e-01,  6.796249219586822e-01,  3.744000000000000e+01,  1.823430746782713e+00,  2.823235477826358e-02
840         ,  2.606426819626189e-01,  3.739160066654014e-01,  1.073700000000000e+03,  4.389719273554688e+00,  7.025817555938038e-01
1765        ,  4.726809752093284e-01,  4.561182638157161e-01,  2.874300000000000e+03,  2.066195390418750e+00,  2.002683663200269e+00
5027        ,  3.931146662823314e+00,  7.913575513134669e-01,  1.803800000000000e+02,  1.219583109780375e+00,  7.202538692720886e-01
5590        ,  4.952317004372576e-01,  7.354420571899901e-01,  3.246840000000000e+02,  1.336424712291740e+00,  5.156931874331439e-01
5953        ,  8.231081017197098e-01,  5.473236389473417e-01,  2.628000000000000e+03,  8.040000000000000e-01,  1.505576208178439e+00
5014        ,  2.493964447741094e+00,  5.233226006712249e-01,  2.444037500000000e+02,  3.598336317584316e+00,  3.023578363384189e-01
3488        ,  7.549531359415509e-01,  7.342139201641679e-01,  3.092228571428572e+02,  1.376947116163292e+00,  5.156931874331439e-01
4657        ,  4.079830398690728e-01,  2.567319959726577e-01,  3.789000000000000e+03,  2.048987611667556e+00,  1.467295226870949e+00
3494        ,  3.447741442165272e-01,  7.416374633659719e-01,  2.405066666666667e+02,  1.912081321309042e+00,  8.974130871172393e-01
3908        ,  8.002106352428636e-01,  7.766458467681717e-01,  2.856016666666666e+02,  1.336660098726306e+00,  8.203839490445116e-01
581         ,  4.406849280543824e-01,  5.933682268888351e-01,  4.707500000000000e+03,  1.108612780625000e+00,  4.861503674392312e+00
5682        ,  5.641156757089421e-01,  6.698300694265656e-01,  5.137600000000000e+01,  1.910447224404488e+00,  2.823235477826358e-02
2451        ,  4.073672603908426e-02,  4.639480833069903e-01,  2.526000000000000e+03,  1.874099707844000e+00,  1.467295226870949e+00
3250        ,  1.496314121397469e+00,  6.934099126298697e-01,  1.803800000000000e+02,  1.748815221567535e+00,  2.778011981518416e-01
904         ,  1.794162371023415e-01,  3.697932509618760e-01,  1.073700000000000e+03,  4.436439073110750e+00,  7.025817555938038e-01
4381        ,  1.649101137832138e-01,  7.751389470931759e-01,  2.295745454545454e+02,  1.318723139671066e+00,  7.202538692720886e-01
4512        ,  6.534274727240167e-01,  4.774711095145726e-01,  6.637999999999998e+02,  3.595012826346276e+00,  4.537918329751305e-01
4200        ,  3.598227472139516e-01,  7.378688753277483e-01,  2.869681818181818e+02,  1.373823500538628e+00,  5.156931874331439e-01
2246        ,  1.460359506445666e+00,  5.131058159908413e-01,  2.833666666666667e+02,  3.772987975330243e+00,  3.982947624847746e-01
5515        ,  1.510933104515969e+00,  5.946646807249921e-01,  2.671742857142857e+02,  2.848305005165888e+00,  3.767281105990783e-01
1690        ,  5.036609863594430e-01,  4.227545642755685e-01,  3.400400000000000e+02,  4.559440410205776e+00,  2.917038358608385e-01
3474        ,  2.616037999835369e-01,  4.938686194377923e-01,  7.953333333333333e+02,  3.509397571334283e+00,  7.025817555938038e-01
4011        ,  4.880622579426966e-01,  6.248476865810905e-01,  1.916200000000000e+03,  1.802785066413833e+00,  2.002683663200269e+00
1755        ,  2.773526089542496e-01,  3.537419649861661e-01,  1.715625000000000e+03,  3.886812407553920e+00,  9.868266290284640e-01
1922        ,  7.312487589637039e-01,  5.515552527553628e-01,  1.148518400000000e+03,  1.860777189264538e+00,  4.076086956521739e-01
5332        ,  4.100552464339441e-01,  7.861829785642911e-01,  2.623709090909091e+02,  1.369660491480777e+00,  8.974130871172393e-01
4907        ,  1.012167879035848e+00,  7.047912662973396e-01,  2.623709090909091e+02,  1.478752913803810e+00,  2.778011981518416e-01
1740        ,  2.669558098130564e-01,  5.032085237138090e-01,  3.612925000000000e+02,  3.657049529292369e+00,  3.266733266733267e-01
3322        ,  8.283861712865532e-01,  5.103768347555574e-01,  1.435648000000000e+03,  1.833336814335560e+00,  4.076086956521739e-01
256         ,  4.480631894011548e-01,  5.020127807711682e-01,  2.554933333333333e+03,  2.095664393088889e+00,  2.002683663200269e+00
5530        ,  3.417863755225465e-01,  4.631231913639240e-01,  1.659000000000000e+03,  1.984488001194487e+00,  4.076086956521739e-01
5063        ,  2.515839930690222e+00,  2.856543177176837e+00,  0.000000000000000e+00,  2.436627484225000e+00,  1.924165251839275e+01
959         ,  2.727736175292161e-01,  4.008905690168594e-01,  7.158000000000000e+02,  4.699899231406250e+00,  7.025817555938038e-01
2965        ,  2.263439814703008e-02,  7.935092612849203e-01,  2.525320000000000e+02,  1.303568169529340e+00,  8.974130871172393e-01
1288        ,  8.565500251305282e-01,  4.479308368883592e-01,  2.526000000000000e+03,  2.055609987844000e+00,  1.467295226870949e+00
2215        ,  2.980750127613919e-01,  7.861829785642911e-01,  2.623709090909091e+02,  1.369660491480777e+00,  8.974130871172393e-01
797         ,  3.174687431472863e-01,  3.378722144518780e-01,  1.525000000000000e+03,  3.975081263138275e+00,  6.671437659033079e-01
917         ,  6.385434166276621e-01,  6.222326100511881e-01,  2.890340000000000e+02,  2.402701034045775e+00,  3.039033457249071e-01
2041        ,  1.122854806273425e+00,  1.422457311990291e+00,  0.000000000000000e+00,  2.317165596239137e+00,  6.768867924528301e+00
1990        ,  2.406279990188265e-01,  3.472515557293621e-01,  2.058750000000000e+03,  3.369926639179070e+00,  9.868266290284640e-01
5081        ,  3.669187600522349e-01,  7.167291712412016e-01,  4.506666666666667e+01,  1.387738886834728e+00,  2.663523865645256e-02
836         ,  2.304848497055520e-01,  4.790739609671695e-01,  2.550300000000000e+02,  4.122586908346524e+00,  3.336734693877551e-01
1100        ,  6.410062278975965e-01,  1.053287971249236e+00,  2.684000000000000e+03,  6.946298947126189e-01,  5.864116094986808e+00
3293        ,  1.241554384164064e+00,  8.233108693243908e-01,  1.238400000000000e+02,  1.170084128905200e+00,  8.842969829250620e-01
1762        ,  4.380555087565468e-01,  4.074193159142903e-01,  1.914197333333333e+03,  2.176600499138276e+00,  4.076086956521739e-01
3710        ,  9.730183705641069e-01,  6.210057053160500e-01,  3.407177777777778e+02,  2.409803005570188e+00,  3.664806208505123e-01
2072        ,  1.661760927490878e-04,  3.459817250601819e-01,  3.066000000000000e+03,  1.782406472225000e+00,  1.086883596108688e+00
5065        ,  2.710356679264817e-01,  6.063286896153618e-01,  2.931175000000000e+02,  2.880906431203375e+00,  5.362854110965671e-01
5582        ,  2.989973811263296e-01,  3.228052583320093e-01,  1.106333333333333e+03,  4.586219453950943e+00,  4.537918329751305e-01
193         ,  3.082250889881856e-01,  4.065069859962630e-01,  1.715625000000000e+03,  3.288869821953920e+00,  9.868266290284640e-01
5496        ,  2.791177889236189e-01,  3.142759143821047e-01,  2.058750000000000e+03,  3.448750906753920e+00,  7.621736062103035e-01
3768        ,  3.505305090640550e-01,  7.626078141162917e-01,  3.246840000000000e+02,  1.301899656451740e+00,  7.239354643287768e-01
1889        ,  4.840220417950522e-01,  4.796634661259406e-01,  2.833666666666667e+02,  4.151962621108021e+00,  3.982947624847746e-01
3527        ,  2.762055065992822e-01,  5.092993281657067e-01,  2.064000000000000e+02,  4.045030930434275e+00,  4.717914743058200e-01
