# c0 + a0 * (mp_bandgap / min:c6_gb) + a1 * (mp_bandgap / min:vdw_radius_mm3)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.453056197520261; Max AE: 4.41346742855086
# Coefficients
# Task   a0                      a1                      c0
# all , -3.058336735661460e+00,  2.143435302164853e+02,  1.433639361839684e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Eh^-1 * a0^6 * eV;                                0|1|div; (mp_bandgap / min:c6_gb); $\left(\frac{ mp_{bandgap} }{ min:c6_{gb} } \right)$; (mp_bandgap ./ min:c6_gb); mp_bandgap,min:c6_gb
# 1;  1; eV * pm^-1;                                       0|27|div; (mp_bandgap / min:vdw_radius_mm3); $\left(\frac{ mp_{bandgap} }{ min:vdw_{radius, mm3} } \right)$; (mp_bandgap ./ min:vdw_radius_mm3); mp_bandgap,min:vdw_radius_mm3
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1015                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
4198        ,  4.097700000000001e+00,  3.935588532579287e+00,  1.488093385214008e-01,  1.981554404145078e-02
3040        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4677        ,  0.000000000000000e+00,  1.758458773994851e+00,  9.723952095808383e-02,  8.922527472527472e-03
4495        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5520        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4706        ,  3.862500000000000e+00,  3.653288974178972e+00,  1.002133676092545e-02,  1.651822033898305e-02
3870        ,  1.333400000000000e+00,  6.161862071952953e-01,  2.846706586826348e-02,  2.612087912087912e-03
4345        ,  1.651000000000000e+00,  1.374420118328069e+00,  6.935828877005348e-03,  5.842342342342343e-03
5042        ,  3.263400000000000e+00,  3.236998084229260e+00,  1.862574850299401e-01,  1.709065934065934e-02
3404        ,  2.820000000000000e-02,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4400        ,  2.935200000000000e+00,  1.987127322077318e+00,  3.319047619047619e-01,  1.333765432098765e-02
3787        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3249        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4790        ,  1.588000000000000e+00,  6.159667077690610e-01,  2.197854077253218e-03,  2.236244541484715e-03
4553        ,  3.322600000000000e+00,  3.394141371607868e+00,  1.957185628742515e-01,  1.795879120879121e-02
4203        ,  1.323500000000000e+00,  1.526133239185091e+00,  1.421568627450980e-01,  8.479532163742689e-03
3957        ,  2.369100000000000e+00,  1.846976195366345e+00,  1.025688622754491e-01,  9.411538461538463e-03
5733        ,  3.228000000000000e-01,  4.447579785568249e-01,  1.293076923076922e-03,  1.424576271186440e-03
3015        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3202        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4717        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4841        ,  4.640900000000000e+00,  3.682072114690805e+00,  6.370199692780338e-01,  2.559876543209877e-02
5828        ,  3.484800000000000e+00,  2.955821335088046e+00,  2.891372549019608e-01,  1.724678362573100e-02
3304        ,  2.330000000000010e-02,  3.129181476788584e-01,  3.052227342549925e-02,  1.226543209876544e-03
4866        ,  4.522399999999999e+00,  3.771585133240447e+00,  6.531336405529954e-01,  2.624629629629630e-02
5817        ,  3.843800000000000e+00,  4.037397729517945e+00,  3.994438722966015e-02,  1.873719806763285e-02
4031        ,  3.750400000000000e+00,  3.487857023919607e+00,  6.020583717357910e-01,  2.419382716049382e-02
3288        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3496        ,  4.153700000000000e+00,  3.699053135368954e+00,  6.400768049155147e-01,  2.572160493827160e-02
3796        ,  3.416900000000000e+00,  2.766120979217152e+00,  4.721351766513057e-01,  1.897283950617284e-02
5518        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5282        ,  3.805300000000000e+00,  3.800073517120387e+00,  3.759313725490196e-01,  2.242397660818713e-02
3828        ,  3.228500000000000e+00,  3.400506669324469e+00,  1.961017964071856e-01,  1.799395604395604e-02
3767        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3252        ,  4.925999999999999e-01,  2.841019222545144e-01,  6.545064377682397e-04,  6.659388646288203e-04
3014        ,  1.998000000000002e-01,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5068        ,  2.732000000000000e+00,  2.546712348200127e+00,  2.470784313725490e-01,  1.473801169590643e-02
3899        ,  3.063600000000000e+00,  2.512647095635341e+00,  1.426467065868263e-01,  1.308901098901099e-02
5266        ,  2.960300000000000e+00,  3.163896618265162e+00,  1.818562874251497e-01,  1.668681318681318e-02
4921        ,  3.986700000000000e+00,  3.603911002894641e+00,  3.557647058823529e-01,  2.122105263157895e-02
5838        ,  1.495700000000000e+00,  1.771003175991587e+00,  1.192285714285714e-02,  7.763720930232559e-03
4786        ,  1.332600000000000e+00,  1.125320868115180e+00,  1.009509803921569e-01,  6.021637426900585e-03
5692        ,  2.643300000000000e+00,  2.449303403138405e+00,  2.365396498455201e-02,  1.109565217391304e-02
3463        ,  1.951400000000000e+00,  1.869595145486571e+00,  9.725668449197863e-03,  8.192342342342344e-03
4422        ,  4.267999999999996e-01,  6.922714064640513e-01,  3.304790419161679e-02,  3.032417582417584e-03
3366        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3028        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5803        ,  2.048100000000000e+00,  2.157474359090508e+00,  1.134759358288770e-02,  9.558558558558561e-03
3043        ,  8.247000000000004e-01,  1.070509331717748e+00,  5.582035928143712e-02,  5.121978021978022e-03
4325        ,  2.300000000000000e-01,  4.643467428550864e+00,  4.626372549019608e-01,  2.759590643274853e-02
4983        ,  0.000000000000000e+00,  3.556133939390948e+00,  3.508529411764706e-01,  2.092807017543860e-02
3757        ,  1.403600000000000e+00,  1.368250600067516e+00,  6.901069518716578e-03,  5.813063063063063e-03
5375        ,  2.877700000000000e+00,  2.533250600168559e+00,  4.302150537634409e-01,  1.728827160493827e-02
4208        ,  9.359000000000002e-01,  7.154450684635545e-01,  3.444311377245510e-02,  3.160439560439561e-03
5614        ,  1.138500000000000e+00,  1.218403045851918e+00,  6.472455089820360e-02,  5.939010989010989e-03
5417        ,  2.387700000000000e+00,  2.520504260004272e+00,  1.431197604790419e-01,  1.313241758241759e-02
5313        ,  3.138300000000000e+00,  3.239385070872987e+00,  1.864011976047904e-01,  1.710384615384615e-02
5560        ,  3.030600000000000e+00,  2.593307352637905e+00,  1.475029940119761e-01,  1.353461538461539e-02
4436        ,  1.310000000000011e-02,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3260        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4615        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5599        ,  1.938499999999999e+00,  1.844979340156663e+00,  4.858354755784062e-03,  8.008050847457628e-03
3817        ,  2.727700000000000e+00,  2.875667981035288e+00,  1.645029940119761e-01,  1.509450549450550e-02
5219        ,  2.218200000000000e+00,  1.919121077097972e+00,  1.300785714285715e-02,  8.470232558139537e-03
5330        ,  5.059900000000001e+00,  4.720997872919135e+00,  4.706078431372550e-01,  2.807134502923977e-02
3165        ,  1.235000000000000e+00,  1.386522735982600e+00,  3.026963906581741e-03,  5.843032786885246e-03
3983        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5497        ,  0.000000000000000e+00,  1.238990805654051e+00,  6.596407185628740e-02,  6.052747252747250e-03
3079        ,  3.068500000000000e+00,  2.431688465302312e+00,  1.377724550898204e-01,  1.264175824175824e-02
3241        ,  3.769000000000000e-01,  8.182844096974025e-01,  4.063473053892218e-02,  3.728571428571430e-03
3656        ,  2.389100000000000e+00,  2.138188565900877e+00,  1.201017964071856e-01,  1.102032967032967e-02
5796        ,  1.643200000000000e+00,  1.492309763219439e+00,  8.121556886227546e-02,  7.452197802197803e-03
3337        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5189        ,  6.053000000000002e-01,  5.082468762366946e-01,  2.672857142857142e-03,  1.740465116279069e-03
2997        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4912        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5034        ,  2.416000000000000e-01,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3415        ,  1.425400000000000e+00,  1.512083485223269e-01,  3.648068669527972e-05,  3.711790393013177e-05
4663        ,  1.831000000000000e+00,  1.389416793484489e+00,  7.020320855614973e-03,  5.913513513513513e-03
5472        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4618        ,  9.976000000000003e-01,  1.060052733324122e+00,  4.263090128755366e-03,  4.337554585152839e-03
5698        ,  2.943900000000000e+00,  3.040668432782824e+00,  1.744371257485030e-01,  1.600604395604396e-02
4062        ,  5.457999999999998e-01,  3.215981311708029e-01,  1.832352941176471e-02,  1.092982456140351e-03
3569        ,  2.146999999999997e-01,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5396        ,  3.100000000000103e-03,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3433        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3240        ,  1.162500000000000e+00,  1.171088818674687e+00,  2.846529562982006e-03,  4.835371179039303e-03
3761        ,  3.577100000000000e+00,  3.010941380407677e+00,  2.948039215686275e-01,  1.758479532163743e-02
4096        ,  3.949999999999998e-02,  1.433032928233585e+00,  7.764670658682635e-02,  7.124725274725275e-03
5882        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5695        ,  2.888000000000000e+00,  2.070955108769270e+00,  1.160538922155689e-01,  1.064890109890110e-02
3911        ,  1.346200000000000e+00,  1.490596892957550e+00,  7.590374331550799e-03,  6.393693693693692e-03
4721        ,  2.367300000000000e+00,  3.441636461801659e+00,  3.383316168898043e-02,  1.587053140096618e-02
3785        ,  1.859500000000000e+00,  1.638236220611457e+00,  1.559778225806452e-02,  7.196744186046512e-03
5548        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5293        ,  2.833800000000000e+00,  2.709716684401791e+00,  4.619815668202766e-01,  1.856481481481482e-02
3232        ,  9.213999999999998e-01,  9.402222411829827e-01,  8.174047373841401e-03,  3.834299516908212e-03
3655        ,  2.189700000000000e+00,  1.876813528412915e+00,  1.043652694610778e-01,  9.576373626373624e-03
4144        ,  7.689000000000000e-01,  3.905531205006429e-01,  7.783561643835617e-04,  1.164344262295082e-03
3296        ,  6.007300000000000e+00,  6.148823416244114e+00,  3.615688622754491e-01,  3.317692307692308e-02
4033        ,  5.497999999999998e-01,  8.575281940530670e-01,  5.231428571428569e-03,  3.406511627906976e-03
3229        ,  5.016000000000003e-01,  6.187258636978755e-01,  3.482142857142856e-03,  2.267441860465116e-03
4329        ,  2.076200000000000e+00,  1.636341674064057e+00,  1.093642857142857e-02,  7.121395348837209e-03
4845        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3319        ,  9.309000000000001e-01,  3.180756159121917e-01,  5.501369863013701e-04,  8.229508196721315e-04
4634        ,  1.984300000000000e+00,  1.803115315787885e+00,  9.992814371257483e-02,  9.169230769230766e-03
3459        ,  2.935700000000000e+00,  2.832503305894582e+00,  1.619041916167665e-01,  1.485604395604396e-02
3485        ,  1.129800000000000e+00,  1.332083284759353e+00,  7.156886227544909e-02,  6.567032967032966e-03
5562        ,  3.304500000000000e+00,  2.987642233892911e+00,  5.120122887864824e-01,  2.057530864197531e-02
3196        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5376        ,  2.012700000000000e+00,  2.147139765814848e+00,  1.206407185628743e-01,  1.106978021978022e-02
3326        ,  1.114300000000000e+00,  7.732794339767561e-01,  4.614285714285714e-03,  3.004651162790697e-03
4509        ,  2.598600000000000e+00,  1.393150359728001e+00,  7.524550898203593e-02,  6.904395604395604e-03
3405        ,  2.360100000000000e+00,  2.209125911467440e+00,  2.123725490196078e-01,  1.266783625730994e-02
5728        ,  3.545400000000000e+00,  3.722519369974437e+00,  6.443010752688172e-01,  2.589135802469136e-02
5687        ,  3.023600000000000e+00,  3.002874477590501e+00,  1.721616766467066e-01,  1.579725274725275e-02
5262        ,  2.010999999999994e-01,  2.204185174521545e-01,  1.387096774193548e-02,  5.574074074074074e-04
3624        ,  1.820700000000000e+00,  1.742702829800486e+00,  1.640576725025747e-02,  7.695652173913044e-03
4098        ,  2.567200000000000e+00,  3.361139357049999e+00,  5.792473118279571e-01,  2.327716049382716e-02
2987        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3182        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5741        ,  1.094500000000000e+00,  1.126751599139139e+00,  2.807712082262210e-03,  4.627966101694914e-03
4769        ,  1.221900000000000e+00,  1.296421329589497e+00,  8.446428571428572e-03,  5.500000000000001e-03
5485        ,  6.596000000000002e-01,  6.395596339083733e-01,  1.416709511568124e-03,  2.335169491525425e-03
3718        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4156        ,  3.097000000000000e+00,  3.151030215311722e+00,  3.092058823529412e-01,  1.844385964912281e-02
3518        ,  1.070500000000000e+00,  1.174651388489610e+00,  1.057878475798146e-02,  4.962318840579710e-03
4115        ,  3.576900000000000e+00,  2.508967157892930e+00,  1.424251497005988e-01,  1.306868131868132e-02
4242        ,  5.707000000000000e-01,  6.643040849729840e-01,  2.235000000000001e-03,  2.462288135593221e-03
4813        ,  4.401000000000000e+00,  3.572254158009763e+00,  3.517301750772400e-02,  1.649903381642512e-02
4070        ,  7.039999999999997e-01,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4076        ,  3.507100000000000e+00,  3.234091736891996e+00,  3.177450980392157e-01,  1.895321637426900e-02
5813        ,  4.605999999999999e-01,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5626        ,  2.421200000000000e+00,  2.483889332906511e+00,  1.318663101604278e-02,  1.110765765765766e-02
4416        ,  8.491000000000000e-01,  1.078565411640322e+00,  5.630538922155689e-02,  5.166483516483517e-03
4907        ,  3.617400000000000e+00,  3.761339483634333e+00,  2.178263473053892e-01,  1.998736263736264e-02
3926        ,  7.533000000000000e-01,  6.563885031126012e-01,  2.385836909871242e-03,  2.427510917030565e-03
3967        ,  2.306200000000000e+00,  2.222286060696002e+00,  2.137254901960784e-01,  1.274853801169591e-02
5159        ,  2.832700000000000e+00,  2.677106287608956e+00,  2.599073120494336e-02,  1.219178743961353e-02
3838        ,  1.593100000000000e+00,  1.011301683220130e+00,  6.357857142857142e-03,  4.140000000000000e-03
5030        ,  2.814400000000000e+00,  2.469422442041646e+00,  4.187250384024578e-01,  1.682654320987655e-02
3875        ,  2.401300000000000e+00,  2.541987139797802e+00,  1.444131736526946e-01,  1.325109890109890e-02
4324        ,  0.000000000000000e+00,  1.768795703640127e-01,  1.315175097276258e-03,  1.751295336787556e-04
5629        ,  8.353000000000002e-01,  8.487162825436865e-01,  1.269738863287251e-01,  5.102469135802469e-03
3781        ,  1.123700000000000e+00,  1.204566778672964e+00,  7.773571428571427e-03,  5.061860465116278e-03
4923        ,  2.503000000000000e+00,  3.562180988797338e+00,  6.154377880184333e-01,  2.473148148148149e-02
3941        ,  1.333200000000000e+00,  1.073318131609637e+00,  6.812142857142857e-03,  4.435813953488372e-03
4652        ,  3.696700000000000e+00,  3.582514400908551e+00,  2.070598802395209e-01,  1.899945054945055e-02
4960        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3333        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3638        ,  3.944000000000000e+00,  3.457308253051379e+00,  5.965591397849463e-01,  2.397283950617284e-02
4414        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4596        ,  1.153000000000000e-01,  7.548106536374998e-01,  3.444919786096260e-03,  2.901801801801804e-03
3645        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5703        ,  3.516900000000001e+00,  3.317161052347715e+00,  1.910838323353293e-01,  1.753351648351648e-02
5482        ,  9.074999999999998e-01,  9.862044893484796e-01,  8.645726055612771e-03,  4.055555555555555e-03
4940        ,  4.171100000000000e+00,  4.466015014038341e+00,  7.781413210445469e-01,  3.126975308641976e-02
4100        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4040        ,  3.755400000000000e+00,  4.398261594850146e+00,  7.659447004608295e-01,  3.077962962962963e-02
4789        ,  3.575900000000000e+00,  3.681574346623167e+00,  2.130239520958084e-01,  1.954670329670330e-02
4275        ,  3.135000000000000e+00,  2.301850104323632e+00,  8.470038910505835e-02,  1.127875647668394e-02
3154        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4442        ,  8.890999999999998e-01,  6.448526026150161e-01,  2.332188841201717e-03,  2.372925764192140e-03
3659        ,  1.149999999999984e-02,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3802        ,  3.640600000000001e+00,  3.666670189690884e+00,  1.382568093385214e-01,  1.841036269430052e-02
5067        ,  2.608600000000000e+00,  3.446471119251755e+00,  5.946082949308755e-01,  2.389444444444444e-02
5018        ,  1.576900000000000e+00,  1.340139364681928e+00,  7.205389221556889e-02,  6.611538461538464e-03
4723        ,  8.354000000000004e-01,  1.068918007288598e+00,  5.572455089820359e-02,  5.113186813186813e-03
4392        ,  4.559800000000000e+00,  4.887297924028411e+00,  8.539784946236559e-01,  3.431728395061728e-02
3324        ,  2.361700000000000e+00,  2.235053927384138e+00,  1.532214285714286e-02,  9.977209302325582e-03
3215        ,  2.198300000000000e+00,  1.696373004770952e+00,  7.222317596566523e-03,  7.348471615720524e-03
4996        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3052        ,  4.224600000000000e+00,  4.315120384978689e+00,  2.511676646706587e-01,  2.304670329670330e-02
4918        ,  1.971800000000000e+00,  1.676320831044714e+00,  1.122928571428571e-02,  7.312093023255814e-03
3380        ,  3.602999999999998e-01,  7.071464653019790e-01,  2.621888412017168e-03,  2.667685589519650e-03
3474        ,  3.947700000000000e+00,  3.752167233801402e+00,  3.701853759011329e-02,  1.736473429951691e-02
3677        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3637        ,  3.929200000000000e+00,  3.331870562614796e+00,  5.739784946236559e-01,  2.306543209876543e-02
5278        ,  1.021200000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5105        ,  1.147400000000000e+00,  1.374290662878358e+00,  5.724463519313305e-03,  5.824454148471616e-03
4114        ,  2.924900000000000e+00,  3.637017262606954e+00,  2.103413173652695e-01,  1.930054945054945e-02
5258        ,  3.733000000000000e-01,  8.619161503070412e-01,  5.263571428571425e-03,  3.427441860465113e-03
3833        ,  2.096400000000000e+00,  1.996162860599199e+00,  1.115508982035928e-01,  1.023571428571429e-02
3095        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3011        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5315        ,  1.127500000000000e+00,  1.210904937706482e+00,  7.819999999999999e-03,  5.092093023255813e-03
5049        ,  3.301000000000000e+00,  3.323725265617960e+00,  1.914790419161677e-01,  1.756978021978022e-02
3618        ,  3.023200000000000e+00,  7.696495568314912e-01,  3.770658682634729e-02,  3.459890109890108e-03
4357        ,  2.144500000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3352        ,  2.475100000000000e+00,  2.218948280680262e+00,  1.249640718562874e-01,  1.146648351648352e-02
4411        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5077        ,  1.153900000000000e+00,  1.240114451579117e+00,  6.179144385026738e-03,  5.204954954954955e-03
4616        ,  3.628800000000000e+00,  3.255548501938565e+00,  3.199509803921569e-01,  1.908479532163742e-02
3554        ,  3.720300000000000e+00,  3.606284809568987e+00,  2.084910179640719e-01,  1.913076923076923e-02
4259        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3487        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5549        ,  2.207500000000000e+00,  3.006841880388307e+00,  5.154685099846390e-01,  2.071419753086420e-02
3735        ,  4.644100000000000e+00,  3.922110361764345e+00,  6.802304147465438e-01,  2.733518518518518e-02
5911        ,  1.002100000000000e+00,  1.775131358528555e+00,  1.673841400617920e-02,  7.851690821256039e-03
4467        ,  1.254100000000000e+00,  9.710878686867409e-01,  3.849356223175966e-03,  3.916593886462883e-03
3445        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4870        ,  2.521100000000000e+00,  2.535808201960699e+00,  1.347914438502674e-02,  1.135405405405405e-02
3325        ,  6.866999999999999e-01,  2.175982521093200e+00,  1.223772455089820e-01,  1.122912087912088e-02
3261        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4281        ,  2.025100000000000e+00,  1.613630198920230e+00,  2.646697388632873e-01,  1.063580246913580e-02
3654        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4235        ,  2.754999999999999e-01,  3.699774991670087e-01,  1.660000000000001e-03,  1.080930232558140e-03
4924        ,  3.480100000000000e+00,  3.408754480358580e+00,  5.878187403993856e-01,  2.362160493827161e-02
4935        ,  3.557399999999999e+00,  3.639481551171843e+00,  3.594215686274510e-01,  2.143918128654971e-02
3332        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3039        ,  1.061300000000000e+00,  1.182481583140718e+00,  2.477919320594481e-03,  4.883263598326362e-03
4388        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5842        ,  5.800000000000005e-02,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3142        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4664        ,  1.383200000000000e+00,  2.015575439097799e+00,  1.054812834224599e-02,  8.885135135135136e-03
4389        ,  1.188300000000000e+00,  1.324425035944066e+00,  7.110778443113773e-02,  6.524725274725275e-03
3399        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3008        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3515        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4016        ,  1.261500000000000e+00,  1.975541796812528e+00,  8.520600858369101e-03,  8.669432314410483e-03
3628        ,  1.788400000000000e+00,  1.523611358919108e+00,  6.418884120171674e-03,  6.531004366812227e-03
5619        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3269        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4525        ,  1.162800000000000e+00,  1.651943108530597e+00,  1.547476828012358e-02,  7.258937198067632e-03
3019        ,  3.700100000000000e+00,  2.682222605116686e+00,  1.528562874251497e-01,  1.402582417582417e-02
4112        ,  5.923999999999998e-01,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4500        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5530        ,  0.000000000000000e+00,  1.712518359314510e-01,  2.042857142857140e-04,  1.330232558139533e-04
3940        ,  2.413200000000000e+00,  2.124662308253098e+00,  1.192874251497006e-01,  1.094560439560440e-02
5810        ,  1.667300000000000e+00,  1.707953767060094e+00,  8.814973262032086e-03,  7.425225225225225e-03
4207        ,  1.619500000000000e+00,  3.042757046096084e+00,  1.745628742514971e-01,  1.601758241758242e-02
4780        ,  3.433200000000000e+00,  3.602604871826576e+00,  2.082694610778443e-01,  1.911043956043956e-02
3303        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4231        ,  3.127200000000000e+00,  3.338246101033958e+00,  1.923532934131737e-01,  1.765000000000000e-02
3819        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5097        ,  1.196899999999999e+00,  1.320148351540725e+00,  7.085029940119761e-02,  6.501098901098902e-03
4562        ,  2.138600000000000e+00,  2.195202855037222e+00,  2.109411764705883e-01,  1.258245614035088e-02
4323        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3021        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5719        ,  2.343600000000000e+00,  2.002130327208513e+00,  1.119101796407186e-01,  1.026868131868132e-02
3743        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5328        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3455        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5400        ,  3.421000000000000e+00,  3.312287621283440e+00,  1.907904191616766e-01,  1.750659340659340e-02
3626        ,  3.394699999999999e+00,  3.391345983833296e+00,  3.339117647058824e-01,  1.991754385964912e-02
4443        ,  2.707600000000000e+00,  2.914953802879939e+00,  1.668682634730539e-01,  1.531153846153846e-02
3567        ,  3.290600000000000e+00,  3.377327564002871e+00,  3.324705882352941e-01,  1.983157894736842e-02
4372        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
5702        ,  3.637999999999995e-01,  4.893423521348702e-01,  3.556862745098040e-02,  2.121637426900585e-03
3207        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
4597        ,  2.728600000000000e+00,  1.884193739926156e+00,  6.831128404669261e-02,  9.096373056994818e-03
5883        ,  5.354999999999999e-01,  5.960326717092330e-01,  2.105150214592275e-03,  2.141921397379913e-03
3138        ,  0.000000000000000e+00,  1.433639361839684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3539        ,  2.172700000000000e+00,  2.134449339827133e+00,  5.684832904884318e-03,  9.370338983050846e-03
