# FEAT_ID     Score                   Feature Expression
8153          0.0631594847357325462   (ave:molar_volume * ave:mendeleev_number)
8154          0.063164937761639936    (min:thermal_conductivity / min:sound_velocity)
8155          0.0631805620355982839   (min:bulk_modulus / max:atomic_radius)
8156          0.0631928832677955965   (decomposition_energy * ave:num_valance)
8157          0.0632047426186616024   (ave:bulk_modulus / ave:lattice_constant)
8158          0.0632125551736912594   (min:evaporation_heat / ave:sound_velocity)
8159          0.0632251965136228777   (ave:num_valance * ave:electron_affinity)
8160          0.0632472930614140505   (var:hhi_p * min:thermal_conductivity)
8161          0.0632604792553786988   (ave:bulk_modulus / min:en_ghosh)
8162          0.0632657083478123661   (max:electron_affinity / max:covalent_radius_slater)
8163          0.0632744202601841776   (min:bulk_modulus / ave:num_s_valence)
8164          0.0632761511431838009   (ave:vdw_radius_uff - ave:vdw_radius)
8165          0.0632946147019352451   (var:num_p_unfilled * min:thermal_conductivity)
8166          0.0633013550093745603   (decomposition_energy / sum:first_ion_en)
8167          0.0633111373102898528   (min:period * ave:gs_bandgap)
8168          0.0634264463594739619   (min:atomic_radius / ave:atomic_volume)
8169          0.0634344200633950861   (min:num_unfilled + ave:num_p_valence)
8170          0.0634628083550620309   (min:atomic_radius_rahm * ave:en_allen)
8171          0.0634858051798326689   (max:electron_affinity * max:atomic_radius_rahm)
8172          0.0634946701915201639   (min:molar_volume * max:electron_affinity)
8173          0.0635294301269376804   (min:melting_point / sum:molar_volume)
8174          0.0635325376636385331   (ave:bulk_modulus / ave:icsd_volume)
8175          0.0635361114746069156   (min:mendeleev_number * ave:num_p_valence)
8176          0.063561260029558253    (min:evaporation_heat / sum:vdw_radius)
8177          0.0635782615189428024   (sum:atomic_volume / sum:atomic_radius)
8178          0.063605077350944339    (min:evaporation_heat / sum:covalent_radius_cordero)
8179          0.0636245568070048229   (sum:c6_gb * decomposition_energy)
8180          0.0636570064214022763   (max:num_p_valence * ave:atomic_weight)
8181          0.0636822906478396317   (ave:atomic_volume / max:vdw_radius_mm3)
8182          0.0637291552573452103   (min:heat_of_formation / ave:icsd_volume)
8183          0.0637373637889946248   (min:thermal_conductivity * min:gs_volume_per)
8184          0.063744150427512275    (min:boiling_point * ave:sound_velocity)
8185          0.0637803822186821662   (ave:covalent_radius_pyykko_double / ave:atomic_volume)
8186          0.0637867203001206279   (ave:num_p_valence / min:en_ghosh)
8187          0.0638143846723513153   (min:mendeleev_number * min:evaporation_heat)
8188          0.0638291006552647588   (min:evaporation_heat / ave:heat_of_formation)
8189          0.0638376622250476089   (min:thermal_conductivity / min:melting_point)
8190          0.0638420765291165815   (min:period * max:electron_affinity)
8191          0.0638623700154511004   (max:thermal_conductivity * ave:evaporation_heat)
8192          0.0638858061119221138   (min:covalent_radius_pyykko_double * max:en_pauling)
8193          0.0639029112542995187   (min:thermal_conductivity / ave:melting_point)
8194          0.0639102715950553985   (min:vdw_radius_alvarez / max:atomic_volume)
8195          0.0639177203434274366   (min:covalent_radius_pyykko_triple * ave:electron_negativity)
8196          0.0639415582493096935   (bandgap + ave:electron_affinity)
8197          0.0639415702312682577   (max:covalent_radius_slater * ave:electron_affinity)
8198          0.0639480224140244469   (ave:vdw_radius_uff * ave:mendeleev_number)
8199          0.0639520246345570559   (min:gs_bandgap - ave:electron_affinity)
8200          0.0639907556459018562   (max:period * ave:electron_affinity)
8201          0.0639993844249281407   (max:num_p_valence / ave:gs_est_fcc_latcnt)
8202          0.0640296867400436259   (max:electron_affinity / max:vdw_radius)
8203          0.0641186069907136863   (max:gs_volume_per * ave:num_p_valence)
8204          0.0641254385260305593   (min:melting_point / min:atomic_number)
8205          0.0641616843836992495   (min:evaporation_heat / sum:atomic_radius_rahm)
8206          0.0642191383116743481   (max:electron_affinity / ave:atomic_radius)
8207          0.064227008016836673    (min:covalent_radius_pyykko_double * max:electron_affinity)
8208          0.0642317599437579601   (var:num_p_unfilled * min:bulk_modulus)
8209          0.0642490350248404174   (max:covalent_radius_pyykko_double * ave:electron_affinity)
8210          0.064259746019604741    (max:num_p_valence + ave:num_unfilled)
8211          0.0642621404864383849   (min:bulk_modulus / min:first_ion_en)
8212          0.0642893165812375295   (min:boiling_point / min:en_pauling)
8213          0.0643011983189265834   (max:vdw_radius_alvarez / ave:icsd_volume)
8214          0.0643893938649221648   (sum:heat_of_formation * min:thermal_conductivity)
8215          0.0644169703906237873   (min:heat_capacity_molar * ave:electron_affinity)
8216          0.0644617419594577107   (min:bulk_modulus * max:dipole_polarizability)
8217          0.0644805003372578844   (max:num_p_valence / min:first_ion_en)
8218          0.0645507075046861944   (sum:vdw_radius_uff / sum:vdw_radius_alvarez)
8219          0.0645568247391833105   (sum:num_p_valence / sum:atomic_volume)
8220          0.0645765823181011916   (min:thermal_conductivity / sum:covalent_radius_pyykko)
8221          0.0646276787755382387   (min:boiling_point / min:electron_negativity)
8222          0.064658008271227127    (min:bulk_modulus / min:molar_volume)
8223          0.0646650067111172733   sqrt(min:evaporation_heat)
8224          0.064698648058684291    (min:thermal_conductivity / sum:vdw_radius_uff)
8225          0.0647047572746447947   (min:num_s_valence * max:electron_affinity)
8226          0.0647269046434813117   (min:boiling_point / min:en_allen)
8227          0.0647532486978699973   (ave:thermal_conductivity / min:vdw_radius_uff)
8228          0.0647557685977524083   (max:vdw_radius_mm3 / max:atomic_volume)
8229          0.0647561211002936343   (min:melting_point / sum:atomic_volume)
8230          0.0647566689203224743   (min:Polarizability * ave:gs_bandgap)
8231          0.0647828793473410741   (max:dipole_polarizability * ave:thermal_conductivity)
8232          0.0648051861507197013   (min:dipole_polarizability * min:boiling_point)
8233          0.0648140854010889333   (max:lattice_constant * max:electron_affinity)
8234          0.0648194146619302525   (sum:electron_affinity / sum:atomic_radius_rahm)
8235          0.0648197336176498801   (min:first_ion_en * max:electron_affinity)
8236          0.0648320588983104795   (min:thermal_conductivity / sum:heat_capacity_molar)
8237          0.0648756575707476052   (min:evaporation_heat / max:boiling_point)
8238          0.064879170631589933    (max:covalent_radius_pyykko_triple / ave:icsd_volume)
8239          0.0648867857868340309   (min:melting_point / sum:num_valance)
8240          0.0649455161978783752   (min:mendeleev_number * ave:electron_affinity)
8241          0.0649811554227170962   (sum:gs_energy * min:evaporation_heat)
8242          0.0650008451555133537   (min:evaporation_heat / max:heat_of_formation)
8243          0.0650141130773574383   (ave:covalent_radius_pyykko / ave:atomic_volume)
8244          0.0650688740706212021   (min:bulk_modulus / min:atomic_volume)
8245          0.0650815053280864864   (min:thermal_conductivity * min:atomic_volume)
8246          0.0650822370349830731   (ave:covalent_radius_slater / ave:atomic_volume)
8247          0.0651205626328991011   (min:melting_point / max:hhi_r)
8248          0.0651302256816956443   (max:electron_affinity / max:num_s_valence)
8249          0.0651435638238823528   (ave:electron_affinity / max:en_ghosh)
8250          0.0651897289820008302   (min:atomic_volume * ave:electron_affinity)
8251          0.0651983439545452403   (ave:boiling_point / max:icsd_volume)
8252          0.0652074824693898575   (var:num_p_unfilled * ave:thermal_conductivity)
8253          0.065261027876939659    (ave:thermal_conductivity / ave:first_ion_en)
8254          0.0652706246357281916   (max:num_p_valence / min:gs_est_bcc_latcnt)
8255          0.065337799139309094    (min:gs_est_fcc_latcnt * max:mendeleev_number)
8256          0.0653439527171893325   (max:num_p_valence / min:vdw_radius_alvarez)
8257          0.065426750187398186    (max:electron_affinity / max:atomic_radius)
8258          0.0654343381020707493   (ave:mendeleev_number * ave:gs_volume_per)
8259          0.0654438463539227522   (min:thermal_conductivity / min:num_valance)
8260          0.0654518905058209116   (ave:evaporation_heat / ave:num_valance)
8261          0.065452217265205434    (max:num_p_valence * ave:hhi_p)
8262          0.06545344073861116     (min:covalent_radius_pyykko_double * ave:electron_negativity)
8263          0.0654650715623494167   (min:boiling_point / min:icsd_volume)
8264          0.0654899685622651051   (min:thermal_conductivity / sum:covalent_radius_slater)
8265          0.0654964478337101419   (ave:num_p_valence / min:atomic_radius_rahm)
8266          0.0655086204293927332   (ave:electron_affinity / min:vdw_radius_alvarez)
8267          0.0656099481976217813   (min:melting_point / sum:gs_volume_per)
8268          0.0656477558709853137   (min:vdw_radius * ave:en_pauling)
8269          0.0656593380280741656   max:electron_affinity
8270          0.0656907686332254548   (min:en_pauling * max:atomic_volume)
8271          0.0657262665630511805   (max:num_s_valence * max:electron_affinity)
8272          0.0657269273044886332   (min:melting_point / min:atomic_weight)
8273          0.0657335454858358481   (min:thermal_conductivity / sum:gs_est_bcc_latcnt)
8274          0.0657536225821531289   (min:thermal_conductivity * min:molar_volume)
8275          0.0657689533546187283   (ave:hhi_r * ave:electron_affinity)
8276          0.0657829909066105639   (min:thermal_conductivity * max:atomic_weight)
8277          0.0657848383808394138   (min:covalent_radius_pyykko_triple * max:electron_affinity)
8278          0.0658024755527274741   (min:boiling_point * ave:specific_heat)
8279          0.0658218641955561901   (max:hhi_p * ave:thermal_conductivity)
8280          0.0658299374014332667   (min:vdw_radius * min:bulk_modulus)
8281          0.0658863286345743454   (max:num_p_valence / ave:gs_energy)
8282          0.0658951052440417961   (min:melting_point * ave:melting_point)
8283          0.0659236741578797802   (min:num_unfilled - ave:num_p_valence)
8284          0.0659360421116516882   (max:electron_affinity * ave:electron_affinity)
8285          0.0660087852923943869   (min:thermal_conductivity / sum:covalent_radius_pyykko_double)
8286          0.0660375618789377367   (decomposition_energy / ave:melting_point)
8287          0.0660464144827666577   (min:boiling_point / max:gs_est_bcc_latcnt)
8288          0.0660489728374659413   (max:num_p_valence / max:period)
8289          0.0661109920692631442   (min:thermal_conductivity * min:icsd_volume)
8290          0.0661116071818924345   (min:boiling_point / max:atomic_number)
8291          0.066118953942245956    (min:bulk_modulus * ave:vdw_radius)
8292          0.066153398741761113    (min:density * decomposition_energy)
8293          0.0661553267604933493   (min:thermal_conductivity * ave:fusion_enthalpy)
8294          0.0661609272376261909   (min:thermal_conductivity * min:heat_capacity_mass)
8295          0.0661921910924331697   (max:num_p_valence * ave:hhi_r)
8296          0.0661991366159425526   (max:heat_capacity_molar * ave:electron_affinity)
8297          0.0662039826174295742   (min:thermal_conductivity * min:specific_heat)
8298          0.066209712228539247    (min:boiling_point * average_cn)
8299          0.0662566468521578467   (ave:electron_negativity * ave:electron_affinity)
8300          0.0662927766134284446   (min:thermal_conductivity * max:density)
8301          0.0663139775628190237   (min:boiling_point / sum:molar_volume)
8302          0.0663270278836708693   (min:thermal_conductivity / sum:atomic_radius)
8303          0.066344520317611913    (ave:en_ghosh * ave:electron_affinity)
8304          0.0663856781634185183   (max:num_p_valence / min:vdw_radius)
8305          0.0663987632114071691   (max:gs_bandgap / ave:heat_capacity_mass)
8306          0.0664076890585949958   (min:evaporation_heat * max:atomic_number)
8307          0.0664154459954296172   (min:boiling_point / max:atomic_weight)
8308          0.0664266940994626964   (min:thermal_conductivity / min:heat_capacity_mass)
8309          0.0664567070678472177   (min:en_pauling * ave:atomic_volume)
8310          0.0664681849001808461   (max:covalent_radius_pyykko_double / max:atomic_volume)
8311          0.0664794100897867224   (min:thermal_conductivity / min:specific_heat)
8312          0.0664928740182047506   (max:electron_affinity / max:covalent_radius_pyykko_double)
8313          0.066499380672674302    (min:bulk_modulus / max:vdw_radius_uff)
8314          0.0665028948250294405   (decomposition_energy / sum:num_s_valence)
8315          0.0665191907961583256   (min:evaporation_heat + ave:evaporation_heat)
8316          0.0665415465805424128   (ave:num_unfilled - ave:num_p_valence)
8317          0.0665623879688464343   (min:sound_velocity * min:bulk_modulus)
8318          0.0665625353013733212   (min:evaporation_heat / sum:vdw_radius_mm3)
8319          0.0665748264477471624   (ave:en_pauling * ave:electron_affinity)
8320          0.0666073664742261873   (min:Polarizability * ave:thermal_conductivity)
8321          0.0666276269613728517   (min:boiling_point / sum:atomic_volume)
8322          0.0666284232181731939   (ave:vdw_radius_uff - ave:covalent_radius_slater)
8323          0.0666319660710965045   (max:num_p_valence * max:icsd_volume)
8324          0.0666544223286985732   (min:covalent_radius_pyykko_triple * min:bulk_modulus)
8325          0.0666938226403993722   (ave:Polarizability / ave:molar_volume)
8326          0.0666971481403091787   (max:electron_affinity * ave:heat_capacity_molar)
8327          0.0667386085726098255   (min:covalent_radius_pyykko_triple * ave:en_pauling)
8328          0.066778715247038295    (max:electron_affinity / max:vdw_radius_alvarez)
8329          0.0667820245502591531   (ave:thermal_conductivity / min:en_ghosh)
8330          0.0667861989137442241   (ave:sound_velocity * ave:num_p_valence)
8331          0.0668262290492092625   (sum:specific_heat * min:thermal_conductivity)
8332          0.0668715796992443157   (min:boiling_point * min:Polarizability)
8333          0.0668979405346236122   (min:thermal_conductivity / max:c6_gb)
8334          0.0668982157038171543   (min:evaporation_heat / sum:covalent_radius_slater)
8335          0.0669045057458870496   (ave:num_p_valence / max:molar_volume)
8336          0.0669082742027631711   (min:num_f_valence - ave:num_p_valence)
8337          0.0669250466650030962   (ave:electron_affinity / perimeter_area_ratio)
8338          0.0669275323723552418   (ave:num_p_valence * ave:atomic_weight)
8339          0.0669377341568520856   (min:boiling_point / ave:gs_est_bcc_latcnt)
8340          0.0669967853393394902   (min:evaporation_heat * max:num_d_valence)
8341          0.0670397362106961853   (min:heat_of_formation / min:en_allen)
8342          0.067094935559640384    (min:bulk_modulus / sum:num_valance)
8343          0.0671266706030826665   (min:thermal_conductivity / max:hhi_p)
8344          0.0671325290309451039   (min:sound_velocity * min:boiling_point)
8345          0.0671452334529182154   (n_symmetry_ops * min:thermal_conductivity)
8346          0.0671631339403351429   (|min:num_f_valence - ave:num_p_valence|)
8347          0.0671686297794427262   (min:evaporation_heat / min:specific_heat)
8348          0.0672667038651287019   (ave:en_ghosh * ave:covalent_radius_pyykko)
8349          0.0672713010677296191   (sum:heat_capacity_mass * min:thermal_conductivity)
8350          0.0672729507067426347   (min:thermal_conductivity / perimeter_area_ratio)
8351          0.0673267799606248607   (min:evaporation_heat / sum:hhi_p)
8352          0.0673268188854118238   (min:thermal_conductivity / min:c6_gb)
8353          0.0673894780572768387   (min:boiling_point / sum:gs_volume_per)
8354          0.0673967391930033327   (min:vdw_radius_alvarez - min:covalent_radius_pyykko_triple)
8355          0.0674000969341545936   (min:evaporation_heat / sum:covalent_radius_pyykko)
8356          0.0674060005298629666   (ave:vdw_radius_uff - ave:covalent_radius_pyykko)
8357          0.0674112482329882468   (ave:electron_affinity / min:heat_capacity_molar)
8358          0.067412749599641969    (min:mendeleev_number * decomposition_energy)
8359          0.0674147457754334239   (sum:electron_affinity / sum:num_s_valence)
8360          0.0674306358934018274   (ave:num_p_valence * ave:first_ion_en)
8361          0.0674338652257011062   (ave:period * ave:en_pauling)
8362          0.0674389787413181424   (decomposition_energy / max:sound_velocity)
8363          0.067449752642744068    (sum:specific_heat * min:evaporation_heat)
8364          0.0675028941792044507   (min:num_p_valence + ave:num_p_valence)
8365          0.067525161834768449    (max:mendeleev_number + ave:num_d_valence)
8366          0.0675832851916102484   (ave:vdw_radius_alvarez - ave:atomic_radius_rahm)
8367          0.0676049862735203233   (min:vdw_radius_mm3 / ave:atomic_volume)
8368          0.0676546304733756515   (min:evaporation_heat / sum:mendeleev_number)
8369          0.067693284297476175    (ave:gs_bandgap * ave:electron_affinity)
8370          0.0677144034575981324   (min:c6_gb * ave:gs_bandgap)
8371          0.0677270316822537605   (ave:bulk_modulus / min:en_pauling)
8372          0.0677596615975157163   (min:vdw_radius_alvarez / min:atomic_radius_rahm)
8373          0.0677637158432466413   (min:icsd_volume * ave:electron_affinity)
8374          0.0677847365564356319   (min:heat_of_formation / ave:lattice_constant)
8375          0.067803452938110409    (ave:vdw_radius_alvarez / ave:molar_volume)
8376          0.0678144115673590536   (ave:gs_bandgap * ave:atomic_weight)
8377          0.0678204991101933469   (sum:icsd_volume * decomposition_energy)
8378          0.0678232930452642574   (min:thermal_conductivity * max:bulk_modulus)
8379          0.0678535964704715389   (min:covalent_radius_pyykko_double * min:bulk_modulus)
8380          0.0678730064696176222   (max:electron_affinity * ave:covalent_radius_pyykko_triple)
8381          0.0678858504479674663   (max:molar_volume * ave:num_p_valence)
8382          0.0678920146294754306   (ave:electron_affinity / max:mendeleev_number)
8383          0.0678964108655221582   (min:thermal_conductivity / sum:covalent_radius_pyykko_triple)
8384          0.0678988328594292007   (min:covalent_radius_cordero * ave:electron_affinity)
8385          0.0679071341302324716   (min:evaporation_heat / ave:gs_energy)
8386          0.0679343642580750445   (max:covalent_radius_slater / ave:icsd_volume)
8387          0.0679691793295109925   (max:electron_affinity + ave:gs_bandgap)
8388          0.0679802000920854826   (max:num_p_valence / ave:heat_capacity_mass)
8389          0.0679851826578562468   (ave:num_p_valence / max:period)
8390          0.0679886356079194981   (max:electron_affinity * ave:vdw_radius_mm3)
8391          0.0680190548015002228   (sum:num_d_unfilled * min:evaporation_heat)
8392          0.068033784145572318    (max:electron_affinity / max:vdw_radius_mm3)
8393          0.0680395625204154308   (min:boiling_point / max:en_pauling)
8394          0.0680702701910950586   (max:atomic_radius / ave:icsd_volume)
8395          0.0680774972311627008   (min:boiling_point / max:electron_negativity)
8396          0.0681028452526580563   (min:c6_gb * max:gs_bandgap)
8397          0.0681400592964771651   (ave:bulk_modulus / ave:en_pauling)
8398          0.0682300092675330178   (ave:num_p_valence * ave:hhi_r)
8399          0.068230650880676022    (min:bulk_modulus * ave:bulk_modulus)
8400          0.0682521871016502357   (min:covalent_radius_pyykko * min:bulk_modulus)
8401          0.0682880391660538877   (ave:dipole_polarizability / max:atomic_volume)
8402          0.0682883444504744919   cbrt(ave:gs_bandgap)
8403          0.0682925827171713962   (ave:evaporation_heat / max:atomic_volume)
8404          0.0683018898853184064   (min:thermal_conductivity * Total_Angles)
8405          0.0683114622868297022   (min:thermal_conductivity * max:electron_affinity)
8406          0.0683274013952113318   (max:atomic_volume * ave:electron_affinity)
8407          0.0683509092623909714   (ave:icsd_volume * ave:first_ion_en)
8408          0.0684345162589604233   (ave:bulk_modulus / ave:electron_negativity)
8409          0.0684605754146977857   (min:evaporation_heat * Total_Bonds)
8410          0.0684852735412892766   (sum:electron_affinity / sum:vdw_radius_mm3)
8411          0.0684865053589642364   (sum:num_p_valence / sum:gs_est_fcc_latcnt)
8412          0.0684953825991729826   (max:covalent_radius_cordero * ave:electron_affinity)
8413          0.0684994415660125783   (min:melting_point / sum:icsd_volume)
8414          0.0685300133861236754   (ave:first_ion_en * ave:covalent_radius_pyykko_double)
8415          0.06855577210685386     (ave:thermal_conductivity / max:first_ion_en)
8416          0.0685714804254780458   (min:covalent_radius_pyykko_triple * ave:en_allen)
8417          0.0685717130791152346   (min:melting_point / min:num_valance)
8418          0.0685906979349969748   (sum:vdw_radius_uff / sum:vdw_radius_mm3)
8419          0.0686343742058413281   (min:covalent_radius_pyykko_double * ave:en_pauling)
8420          0.0686421963259299661   (ave:atomic_radius / ave:icsd_volume)
8421          0.068651720622612919    (min:thermal_conductivity / sum:lattice_constant)
8422          0.0686685457447567676   (ave:thermal_conductivity / ave:gs_volume_per)
8423          0.0687004078629984416   (decomposition_energy * ave:heat_capacity_mass)
8424          0.0687213237006580047   (min:boiling_point / max:vdw_radius_uff)
8425          0.0687259701019081598   (min:lattice_constant * ave:electron_affinity)
8426          0.0687407126073963787   (min:boiling_point / min:molar_volume)
8427          0.0688216273776587478   (min:thermal_conductivity / sum:atomic_weight)
8428          0.0688303419024265256   (decomposition_energy / max:specific_heat)
8429          0.0688387861377043053   (min:heat_capacity_mass * min:boiling_point)
8430          0.0688402368815820287   (ave:Polarizability / max:gs_volume_per)
8431          0.0688480009163889434   (min:gs_volume_per * ave:electron_affinity)
8432          0.0688732006301839839   (min:atomic_volume * ave:num_p_valence)
8433          0.068901115799164539    (decomposition_energy / ave:sound_velocity)
8434          0.0689134572647029098   (min:bulk_modulus * ave:vdw_radius_mm3)
8435          0.0689494344260681707   (min:thermal_conductivity * max:num_d_valence)
8436          0.0689765887075401846   (min:bulk_modulus / max:hhi_r)
8437          0.0689878761370433108   (ave:bulk_modulus / min:electron_negativity)
8438          0.0689918229692871449   (max:electron_affinity * ave:num_s_valence)
8439          0.0689985613511097662   (min:evaporation_heat * ave:num_s_unfilled)
8440          0.0690001129787620182   (min:bulk_modulus * ave:covalent_radius_pyykko_triple)
8441          0.0690147213438421364   (max:covalent_radius_slater / max:atomic_volume)
8442          0.0690939274637201034   (min:bulk_modulus * ave:covalent_radius_pyykko_double)
8443          0.0690974343796171703   (max:covalent_radius_pyykko * ave:electron_affinity)
8444          0.069112895875750896    (min:boiling_point / min:atomic_volume)
8445          0.0691685815720065461   (sum:electron_affinity / sum:vdw_radius)
8446          0.0691960073653109103   (ave:gs_bandgap * ave:atomic_number)
8447          0.0692015367156566114   (ave:atomic_volume / max:atomic_radius)
8448          0.0692302262246024536   (min:covalent_radius_cordero * min:bulk_modulus)
8449          0.0692550777552542879   (ave:en_ghosh * ave:atomic_radius_rahm)
8450          0.0692572488097040334   (min:boiling_point / sum:icsd_volume)
8451          0.0692607387668543878   (ave:num_p_valence^3)
8452          0.0692916389110372066   (min:bulk_modulus * ave:atomic_radius_rahm)
8453          0.0693029529571404651   (ave:vdw_radius_uff * ave:en_ghosh)
8454          0.0693484517017688706   (max:covalent_radius_pyykko / ave:icsd_volume)
8455          0.0693584044910908887   (min:thermal_conductivity / min:hhi_p)
8456          0.0693930007662785925   (max:covalent_radius_pyykko / max:atomic_volume)
8457          0.0695146515186315234   (ave:electron_affinity / max:first_ion_en)
8458          0.0695483664852631772   (min:bulk_modulus / sum:atomic_volume)
8459          0.0695514623666527998   (ave:thermal_conductivity / ave:heat_capacity_molar)
8460          0.0696181644577007624   (min:evaporation_heat / sum:covalent_radius_pyykko_double)
8461          0.0696417647491426178   (min:dipole_polarizability * ave:num_p_valence)
8462          0.0696606183835438431   (min:thermal_conductivity * max:atomic_number)
8463          0.069678451591386581    (ave:evaporation_heat / max:icsd_volume)
8464          0.0697006537057881931   (ave:bulk_modulus / ave:en_ghosh)
8465          0.0697288241830815586   (min:bulk_modulus * min:atomic_radius_rahm)
8466          0.0697497813879726092   (min:boiling_point / sum:atomic_number)
8467          0.0697543201046651878   (max:electron_affinity * ave:vdw_radius)
8468          0.0697783483037301838   (min:period * ave:electron_affinity)
8469          0.0697841623582369508   (ave:bulk_modulus / ave:atomic_volume)
8470          0.0698092635000405193   (ave:heat_capacity_molar * ave:electron_affinity)
8471          0.0698211261520927384   (min:atomic_radius_rahm / ave:icsd_volume)
8472          0.0698215358588421681   (ave:thermal_conductivity * ave:sound_velocity)
8473          0.0698258457351338957   (min:vdw_radius_mm3 * min:bulk_modulus)
8474          0.0698546380501282732   (min:bulk_modulus / ave:vdw_radius_uff)
8475          0.0698763139685713713   (sum:heat_of_formation * min:evaporation_heat)
8476          0.0698822446045976042   (max:mendeleev_number * ave:atomic_volume)
8477          0.0698836914998162417   (min:boiling_point / min:vdw_radius_uff)
8478          0.0699208298245976162   (ave:en_ghosh * ave:atomic_volume)
8479          0.0699268467880746758   (min:atomic_radius_rahm * ave:first_ion_en)
8480          0.0699393630249090653   (min:bulk_modulus * ave:hhi_p)
8481          0.0699573083095025167   (min:evaporation_heat * max:heat_capacity_molar)
8482          0.0699589923188985718   (max:atomic_radius * ave:electron_affinity)
8483          0.0699687903654755833   (min:boiling_point / min:en_ghosh)
8484          0.0699945448555699956   (min:evaporation_heat / sum:atomic_radius)
8485          0.0700221968983875953   (min:vdw_radius_alvarez * ave:electron_affinity)
8486          0.0700375723282237461   (decomposition_energy * ave:atomic_number)
8487          0.0701052913295165392   (min:thermal_conductivity / sum:period)
8488          0.0701739404615196877   (var:num_s_unfilled * min:evaporation_heat)
8489          0.0701787554028682481   (min:fusion_enthalpy * decomposition_energy)
8490          0.0702270678766554607   (min:lattice_constant * min:evaporation_heat)
8491          0.070254799705093865    (ave:thermal_conductivity / min:num_valance)
8492          0.0702757168600002258   (min:heat_of_formation / min:electron_negativity)
8493          0.070298646782300786    (min:boiling_point / min:gs_volume_per)
8494          0.0703196649338867219   (min:covalent_radius_slater * min:bulk_modulus)
8495          0.0703904129445531157   (min:thermal_conductivity * max:fusion_enthalpy)
8496          0.0704150459736492262   (max:vdw_radius_mm3 / ave:icsd_volume)
8497          0.0704524357567612308   (max:icsd_volume * decomposition_energy)
8498          0.0704918208747882247   (min:covalent_radius_pyykko_double * ave:en_allen)
8499          0.0705260439583242082   (min:boiling_point / ave:en_pauling)
8500          0.0705392370779654165   (min:num_valance + max:mendeleev_number)
8501          0.0705438036856217282   (min:bulk_modulus / max:icsd_volume)
8502          0.0705685940510237669   (ave:num_p_valence * ave:hhi_p)
8503          0.0705733835319218017   (ave:num_p_valence / perimeter_area_ratio)
8504          0.0705899029731358735   (min:heat_of_formation / min:en_pauling)
8505          0.0706288774985585066   (max:gs_est_bcc_latcnt * max:electron_affinity)
8506          0.070632547632087983    (min:evaporation_heat * min:c6_gb)
8507          0.0706374261566565381   (max:period - max:num_p_valence)
8508          0.0706662811194399137   (min:evaporation_heat / sum:num_s_valence)
8509          0.0707577881664563785   (max:covalent_radius_pyykko_double / ave:icsd_volume)
8510          0.0708171104157857834   (min:boiling_point / ave:electron_negativity)
8511          0.0708386418785370425   (max:mendeleev_number + ave:num_valance)
8512          0.070860747834134083    (ave:electron_affinity * ave:covalent_radius_slater)
8513          0.0708633108862043032   (min:boiling_point / min:period)
8514          0.0708802331623165915   (max:num_p_valence / min:heat_capacity_molar)
8515          0.0708953697134731137   (ave:gs_bandgap / max:heat_capacity_mass)
8516          0.0709254407094535161   (min:boiling_point / sum:atomic_weight)
8517          0.0709558919945434824   (min:thermal_conductivity * min:hhi_r)
8518          0.0709946696959564832   (min:bulk_modulus * ave:covalent_radius_pyykko)
8519          0.0710043395541812561   (max:electron_affinity * ave:atomic_radius_rahm)
8520          0.0710092901577763919   (min:thermal_conductivity / max:electron_affinity)
8521          0.0710104137131388757   (|min:vdw_radius_mm3 - ave:vdw_radius_uff|)
8522          0.0710671644214587866   (max:num_p_valence * max:atomic_volume)
8523          0.0710694890210233077   (sum:gs_est_bcc_latcnt / sum:vdw_radius)
8524          0.0710863180145193535   (min:thermal_conductivity / max:mendeleev_number)
8525          0.071086879263310046    (ave:thermal_conductivity / ave:en_ghosh)
8526          0.0710890870422911242   (ave:num_p_valence / min:gs_est_bcc_latcnt)
8527          0.0711006072179620197   (min:bulk_modulus / max:heat_capacity_molar)
8528          0.0711317556749930108   (max:covalent_radius_pyykko_triple * ave:electron_affinity)
8529          0.0711734736571480314   (max:num_p_valence * ave:atomic_number)
8530          0.0711957105132862977   (max:mendeleev_number * max:electron_affinity)
8531          0.0711957220232587035   (perimeter_area_ratio / ave:icsd_volume)
8532          0.0712458648669695299   (ave:en_allen * ave:covalent_radius_cordero)
8533          0.0712779097779784182   (ave:electron_affinity / max:covalent_radius_cordero)
8534          0.0713425355047881821   (ave:num_p_valence / min:vdw_radius_alvarez)
8535          0.0713431535838228853   (min:thermal_conductivity / sum:atomic_number)
8536          0.0713725189515122399   (min:evaporation_heat / sum:density)
8537          0.0713738042534670381   (max:vdw_radius_alvarez * ave:electron_affinity)
8538          0.0713789429285996008   (max:period + ave:num_p_valence)
8539          0.0713795339353243408   (min:evaporation_heat * max:num_s_unfilled)
8540          0.0714005534749491133   (ave:vdw_radius_uff * ave:electron_negativity)
8541          0.0714332360440707997   (min:boiling_point / ave:period)
8542          0.0714698263465003286   (min:thermal_conductivity * ave:density)
8543          0.0715622400732187636   (min:boiling_point / ave:vdw_radius_uff)
8544          0.071586547802237499    (sum:electron_affinity / sum:first_ion_en)
8545          0.0716901925652510957   (ave:num_p_valence * ave:electron_negativity)
8546          0.0717349773873599689   (min:melting_point * min:heat_of_formation)
8547          0.0717465023470037488   (decomposition_energy / sum:period)
8548          0.071762690564434406    (min:boiling_point / max:num_valance)
